i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1.5e-05,-0.4125,1.2375,1.00657225,8.27643496e-05,0.000154329788,0.000187843633,1.50799427e-05,8.31581344e-05,96425235.6,7.5e-06,2.5e-06,ff
2e-05,-0.4125,1.2375,0.950771496,9.50934344e-05,0.000154329788,0.000187843633,2.00653043e-05,9.54084581e-05,84044359.0,7.5e-06,2.5e-06,ff
2.5e-05,-0.4125,1.2375,0.901248974,0.000105438587,0.000154329788,0.000187843633,2.50465591e-05,0.000105659788,75890202.2,7.5e-06,2.5e-06,ff
3e-05,-0.4125,1.2375,0.85606304,0.000114358656,0.000154329788,0.000187843633,3.002186e-05,0.000114463807,70053084.3,7.5e-06,2.5e-06,ff
5e-06,0.4125,0.825,1.16038463,4.61732791e-05,1.85159754e-07,4.89578367e-06,5.06017376e-06,4.66752059e-05,95459930000.0,7.5e-06,2.5e-06,ff
1e-05,0.4125,0.825,1.07216618,6.74920022e-05,1.85159754e-07,4.89578367e-06,1.0119807e-05,6.79517352e-05,65570244500.0,7.5e-06,2.5e-06,ff
1.5e-05,0.4125,0.825,1.00657225,8.27643496e-05,1.85159754e-07,4.89578367e-06,1.50799426e-05,8.31581344e-05,53579988500.0,7.5e-06,2.5e-06,ff
2e-05,0.4125,0.825,0.950771496,9.50934345e-05,1.85159754e-07,4.89578367e-06,2.00653043e-05,9.54084581e-05,46700386700.0,7.5e-06,2.5e-06,ff
2.5e-05,0.4125,0.825,0.901248974,0.000105438587,1.85159754e-07,4.89578367e-06,2.50465591e-05,0.000105659788,42169419000.0,7.5e-06,2.5e-06,ff
3e-05,0.4125,0.825,0.85606304,0.000114358656,1.85159754e-07,4.89578367e-06,3.002186e-05,0.000114463807,38925945300.0,7.5e-06,2.5e-06,ff
5e-06,-1.11022302e-16,0.825,1.1603841,4.61734071e-05,1.79927006e-05,8.51353671e-05,5.06019839e-06,4.66753339e-05,982358850.0,7.5e-06,2.5e-06,ff
1e-05,-1.11022302e-16,0.825,1.0721662,6.74919977e-05,1.79927006e-05,8.51353671e-05,1.01198057e-05,6.79517307e-05,674772031.0,7.5e-06,2.5e-06,ff
1.5e-05,-1.11022302e-16,0.825,1.00657225,8.27643496e-05,1.79927006e-05,8.51353671e-05,1.50799426e-05,8.31581344e-05,551382347.0,7.5e-06,2.5e-06,ff
2e-05,-1.11022302e-16,0.825,0.950771496,9.50934345e-05,1.79927006e-05,8.51353671e-05,2.00653043e-05,9.54084581e-05,480585560.0,7.5e-06,2.5e-06,ff
2.5e-05,-1.11022302e-16,0.825,0.901248974,0.000105438587,1.79927006e-05,8.51353671e-05,2.50465591e-05,0.000105659788,433958160.0,7.5e-06,2.5e-06,ff
3e-05,-1.11022302e-16,0.825,0.85606304,0.000114358656,1.79927006e-05,8.51353671e-05,3.002186e-05,0.000114463807,400580136.0,7.5e-06,2.5e-06,ff
5e-06,-0.4125,0.825,1.1603841,4.61734071e-05,6.69699403e-05,0.000144594326,5.06019839e-06,4.66753339e-05,263928691.0,7.5e-06,2.5e-06,ff
1e-05,-0.4125,0.825,1.0721662,6.74919977e-05,6.69699403e-05,0.000144594326,1.01198057e-05,6.79517307e-05,181289860.0,7.5e-06,2.5e-06,ff
1.5e-05,-0.4125,0.825,1.00657225,8.27643496e-05,6.69699403e-05,0.000144594326,1.50799426e-05,8.31581344e-05,148138962.0,7.5e-06,2.5e-06,ff
2e-05,-0.4125,0.825,0.950771496,9.50934345e-05,6.69699403e-05,0.000144594326,2.00653043e-05,9.54084581e-05,129118110.0,7.5e-06,2.5e-06,ff
2.5e-05,-0.4125,0.825,0.901248973,0.000105438587,6.69699403e-05,0.000144594326,2.50465591e-05,0.000105659788,116590805.0,7.5e-06,2.5e-06,ff
3e-05,-0.4125,0.825,0.85606304,0.000114358656,6.69699403e-05,0.000144594326,3.002186e-05,0.000114463807,107623188.0,7.5e-06,2.5e-06,ff
5e-06,-0.825,0.825,1.1603841,4.61734071e-05,0.000126791372,0.000131795365,5.06019839e-06,4.66753339e-05,139404506.0,7.5e-06,2.5e-06,ff
1e-05,-0.825,0.825,1.0721662,6.74919977e-05,0.000126791372,0.000131795365,1.01198057e-05,6.79517307e-05,95755498.9,7.5e-06,2.5e-06,ff
1.5e-05,-0.825,0.825,1.00657225,8.27643496e-05,0.000126791372,0.000131795365,1.50799427e-05,8.31581344e-05,78245524.9,7.5e-06,2.5e-06,ff
2e-05,-0.825,0.825,0.950771496,9.50934344e-05,0.000126791372,0.000131795365,2.00653043e-05,9.54084581e-05,68198899.8,7.5e-06,2.5e-06,ff
2.5e-05,-0.825,0.825,0.901248974,0.000105438587,0.000126791372,0.000131795365,2.50465591e-05,0.000105659788,61582102.1,7.5e-06,2.5e-06,ff
3e-05,-0.825,0.825,0.85606304,0.000114358656,0.000126791372,0.000131795365,3.002186e-05,0.000114463807,56845496.0,7.5e-06,2.5e-06,ff
5e-06,-5.5511151199999996e-17,0.4125,1.16038463,4.61732791e-05,3.82657741e-08,1.21822256e-06,5.06017376e-06,4.66752059e-05,230954914000.0,7.5e-06,2.5e-06,ff
1e-05,-5.5511151199999996e-17,0.4125,1.07216618,6.74920022e-05,3.82657741e-08,1.21822256e-06,1.0119807e-05,6.79517352e-05,158640072000.0,7.5e-06,2.5e-06,ff
1.5e-05,-5.5511151199999996e-17,0.4125,1.00657225,8.27643496e-05,3.82657741e-08,1.21822256e-06,1.50799426e-05,8.31581344e-05,129630952000.0,7.5e-06,2.5e-06,ff
2e-05,-5.5511151199999996e-17,0.4125,0.950771496,9.50934345e-05,3.82657741e-08,1.21822256e-06,2.00653043e-05,9.54084581e-05,112986504000.0,7.5e-06,2.5e-06,ff
2.5e-05,-5.5511151199999996e-17,0.4125,0.901248974,0.000105438587,3.82657741e-08,1.21822256e-06,2.50465591e-05,0.000105659788,102024321000.0,7.5e-06,2.5e-06,ff
3e-05,-5.5511151199999996e-17,0.4125,0.85606304,0.000114358656,3.82657741e-08,1.21822256e-06,3.002186e-05,0.000114463807,94177089300.0,7.5e-06,2.5e-06,ff
5e-06,-0.4125,0.4125,1.1603841,4.61734071e-05,1.30067484e-05,6.95353551e-05,5.06019839e-06,4.66753339e-05,679466079.0,7.5e-06,2.5e-06,ff
1e-05,-0.4125,0.4125,1.0721662,6.74919977e-05,1.30067484e-05,6.95353551e-05,1.01198057e-05,6.79517307e-05,466718151.0,7.5e-06,2.5e-06,ff
1.5e-05,-0.4125,0.4125,1.00657225,8.27643496e-05,1.30067484e-05,6.95353551e-05,1.50799426e-05,8.31581344e-05,381373468.0,7.5e-06,2.5e-06,ff
2e-05,-0.4125,0.4125,0.950771496,9.50934345e-05,1.30067484e-05,6.95353551e-05,2.00653043e-05,9.54084581e-05,332405604.0,7.5e-06,2.5e-06,ff
2.5e-05,-0.4125,0.4125,0.901248974,0.000105438587,1.30067484e-05,6.95353551e-05,2.50465591e-05,0.000105659788,300154928.0,7.5e-06,2.5e-06,ff
3e-05,-0.4125,0.4125,0.85606304,0.000114358656,1.30067484e-05,6.95353551e-05,3.002186e-05,0.000114463807,277068420.0,7.5e-06,2.5e-06,ff
5e-06,-0.825,0.4125,1.1603841,4.61734071e-05,4.74200304e-05,7.88633302e-05,5.06019839e-06,4.66753339e-05,186369436.0,7.5e-06,2.5e-06,ff
1e-05,-0.825,0.4125,1.0721662,6.74919977e-05,4.74200304e-05,7.88633302e-05,1.01198057e-05,6.79517307e-05,128015219.0,7.5e-06,2.5e-06,ff
1.5e-05,-0.825,0.4125,1.00657225,8.27643496e-05,4.74200304e-05,7.88633302e-05,1.50799426e-05,8.31581344e-05,104606191.0,7.5e-06,2.5e-06,ff
2e-05,-0.825,0.4125,0.950771496,9.50934345e-05,4.74200304e-05,7.88633302e-05,2.00653043e-05,9.54084581e-05,91174889.8,7.5e-06,2.5e-06,ff
2.5e-05,-0.825,0.4125,0.901248973,0.000105438587,4.74200304e-05,7.88633302e-05,2.50465591e-05,0.000105659788,82328914.3,7.5e-06,2.5e-06,ff
3e-05,-0.825,0.4125,0.85606304,0.000114358656,4.74200304e-05,7.88633302e-05,3.002186e-05,0.000114463807,75996560.8,7.5e-06,2.5e-06,ff
5e-06,-1.2375,0.4125,1.1603841,4.61734071e-05,7.45918307e-05,5.41039342e-05,5.06019839e-06,4.66753339e-05,118480057.0,7.5e-06,2.5e-06,ff
1e-05,-1.2375,0.4125,1.0721662,6.74919977e-05,7.45918307e-05,5.41039342e-05,1.01198057e-05,6.79517307e-05,81382713.2,7.5e-06,2.5e-06,ff
1.5e-05,-1.2375,0.4125,1.00657225,8.27643496e-05,7.45918307e-05,5.41039342e-05,1.50799427e-05,8.31581344e-05,66500965.3,7.5e-06,2.5e-06,ff
2e-05,-1.2375,0.4125,0.950771496,9.50934344e-05,7.45918307e-05,5.41039342e-05,2.00653043e-05,9.54084581e-05,57962326.6,7.5e-06,2.5e-06,ff
2.5e-05,-1.2375,0.4125,0.901248974,0.000105438587,7.45918307e-05,5.41039342e-05,2.50465591e-05,0.000105659788,52338702.3,7.5e-06,2.5e-06,ff
3e-05,-1.2375,0.4125,0.85606304,0.000114358656,7.45918307e-05,5.41039342e-05,3.002186e-05,0.000114463807,48313055.1,7.5e-06,2.5e-06,ff
5e-06,-0.3625,0.05,1.16038463,4.61732791e-05,7.88053995e-09,2.64807231e-07,5.06017376e-06,4.66752059e-05,135933903000.0,7.5e-06,2.5e-06,ff
1e-05,-0.3625,0.05,1.07216618,6.74920022e-05,7.88053995e-09,2.64807231e-07,1.0119807e-05,6.79517352e-05,93371315600.0,7.5e-06,2.5e-06,ff
1.5e-05,-0.3625,0.05,1.00657225,8.27643496e-05,7.88053995e-09,2.64807231e-07,1.50799426e-05,8.31581344e-05,76297321400.0,7.5e-06,2.5e-06,ff
2e-05,-0.3625,0.05,0.950771496,9.50934345e-05,7.88053995e-09,2.64807231e-07,2.00653043e-05,9.54084581e-05,66500843200.0,7.5e-06,2.5e-06,ff
2.5e-05,-0.3625,0.05,0.901248974,0.000105438587,7.88053995e-09,2.64807231e-07,2.50465591e-05,0.000105659788,60048794400.0,7.5e-06,2.5e-06,ff
3e-05,-0.3625,0.05,0.85606304,0.000114358656,7.88053995e-09,2.64807231e-07,3.002186e-05,0.000114463807,55430123200.0,7.5e-06,2.5e-06,ff
5e-06,-0.775,0.05,1.1603841,4.61734071e-05,3.11975282e-06,1.09882556e-05,5.06019839e-06,4.66753339e-05,343370029.0,7.5e-06,2.5e-06,ff
1e-05,-0.775,0.05,1.0721662,6.74919977e-05,3.11975282e-06,1.09882556e-05,1.01198057e-05,6.79517307e-05,235857286.0,7.5e-06,2.5e-06,ff
1.5e-05,-0.775,0.05,1.00657225,8.27643496e-05,3.11975282e-06,1.09882556e-05,1.50799426e-05,8.31581344e-05,192728118.0,7.5e-06,2.5e-06,ff
2e-05,-0.775,0.05,0.950771496,9.50934345e-05,3.11975282e-06,1.09882556e-05,2.00653043e-05,9.54084581e-05,167982075.0,7.5e-06,2.5e-06,ff
2.5e-05,-0.775,0.05,0.901248974,0.000105438587,3.11975282e-06,1.09882556e-05,2.50465591e-05,0.000105659788,151684108.0,7.5e-06,2.5e-06,ff
3e-05,-0.775,0.05,0.85606304,0.000114358656,3.11975282e-06,1.09882556e-05,3.002186e-05,0.000114463807,140017279.0,7.5e-06,2.5e-06,ff
5e-06,-1.1875,0.05,1.1603841,4.61734071e-05,7.12191292e-06,8.20328098e-06,5.06019839e-06,4.66753339e-05,150413186.0,7.5e-06,2.5e-06,ff
1e-05,-1.1875,0.05,1.0721662,6.74919977e-05,7.12191292e-06,8.20328098e-06,1.01198057e-05,6.79517307e-05,103317246.0,7.5e-06,2.5e-06,ff
1.5e-05,-1.1875,0.05,1.00657225,8.27643496e-05,7.12191292e-06,8.20328098e-06,1.50799426e-05,8.31581344e-05,84424521.4,7.5e-06,2.5e-06,ff
2e-05,-1.1875,0.05,0.950771496,9.50934345e-05,7.12191292e-06,8.20328098e-06,2.00653043e-05,9.54084581e-05,73584521.1,7.5e-06,2.5e-06,ff
2.5e-05,-1.1875,0.05,0.901248973,0.000105438587,7.12191292e-06,8.20328098e-06,2.50465591e-05,0.000105659788,66445199.3,7.5e-06,2.5e-06,ff
3e-05,-1.1875,0.05,0.85606304,0.000114358656,7.12191292e-06,8.20328098e-06,3.002186e-05,0.000114463807,61334546.6,7.5e-06,2.5e-06,ff
5e-06,-1.6,0.05,1.1603841,4.61734071e-05,9.95658568e-06,5.67001674e-06,5.06019839e-06,4.66753339e-05,107590057.0,7.5e-06,2.5e-06,ff
1e-05,-1.6,0.05,1.0721662,6.74919977e-05,9.95658568e-06,5.67001674e-06,1.01198057e-05,6.79517307e-05,73902485.8,7.5e-06,2.5e-06,ff
1.5e-05,-1.6,0.05,1.00657225,8.27643496e-05,9.95658568e-06,5.67001674e-06,1.50799427e-05,8.31581344e-05,60388581.9,7.5e-06,2.5e-06,ff
2e-05,-1.6,0.05,0.950771496,9.50934344e-05,9.95658568e-06,5.67001674e-06,2.00653043e-05,9.54084581e-05,52634765.4,7.5e-06,2.5e-06,ff
2.5e-05,-1.6,0.05,0.901248974,0.000105438587,9.95658568e-06,5.67001674e-06,2.50465591e-05,0.000105659788,47528032.1,7.5e-06,2.5e-06,ff
3e-05,-1.6,0.05,0.85606304,0.000114358656,9.95658568e-06,5.67001674e-06,3.002186e-05,0.000114463807,43872399.1,7.5e-06,2.5e-06,ff
5e-06,1.2375,1.65,1.18844017,5.20154781e-05,2.90903809e-06,3.79978472e-05,5.06948418e-06,5.26777372e-05,10767315100.0,1e-05,2.5e-06,ff
1e-05,1.2375,1.65,1.11054455,7.69794586e-05,2.90903809e-06,3.79978472e-05,1.01435164e-05,7.76226958e-05,7307112850.0,1e-05,2.5e-06,ff
1.5e-05,1.2375,1.65,1.0532922,9.50887872e-05,2.90903809e-06,3.79978472e-05,1.51069786e-05,9.56763251e-05,5928298320.0,1e-05,2.5e-06,ff
2e-05,1.2375,1.65,1.00486579,0.000109897858,2.90903809e-06,3.79978472e-05,2.00995227e-05,0.00011041671,5136883710.0,1e-05,2.5e-06,ff
2.5e-05,1.2375,1.65,0.962115253,0.000122458168,2.90903809e-06,3.79978472e-05,2.50886519e-05,0.000122899147,4615148390.0,1e-05,2.5e-06,ff
3e-05,1.2375,1.65,0.923286567,0.000133395208,2.90903809e-06,3.79978472e-05,3.00728796e-05,0.000133747866,4240798860.0,1e-05,2.5e-06,ff
5e-06,0.825,1.65,1.18843968,5.2015634e-05,4.49583544e-05,0.000160595626,5.06951008e-06,5.26778932e-05,696698925.0,1e-05,2.5e-06,ff
1e-05,0.825,1.65,1.11054457,7.69794523e-05,4.49583544e-05,0.000160595626,1.01435149e-05,7.76226895e-05,472808039.0,1e-05,2.5e-06,ff
1.5e-05,0.825,1.65,1.0532922,9.50887873e-05,4.49583544e-05,0.000160595626,1.51069787e-05,9.56763252e-05,383591568.0,1e-05,2.5e-06,ff
2e-05,0.825,1.65,1.00486579,0.000109897858,4.49583544e-05,0.000160595626,2.00995227e-05,0.00011041671,332382948.0,1e-05,2.5e-06,ff
2.5e-05,0.825,1.65,0.962115253,0.000122458168,4.49583544e-05,0.000160595626,2.50886519e-05,0.000122899147,298623974.0,1e-05,2.5e-06,ff
3e-05,0.825,1.65,0.923286567,0.000133395208,4.49583544e-05,0.000160595626,3.00728796e-05,0.000133747866,274401623.0,1e-05,2.5e-06,ff
5e-06,0.4125,1.65,1.18843968,5.2015634e-05,0.00012843151,0.000236261088,5.06951008e-06,5.26778933e-05,243884363.0,1e-05,2.5e-06,ff
1e-05,0.4125,1.65,1.11054457,7.69794523e-05,0.00012843151,0.000236261088,1.01435149e-05,7.76226895e-05,165509783.0,1e-05,2.5e-06,ff
1.5e-05,0.4125,1.65,1.0532922,9.50887872e-05,0.00012843151,0.000236261088,1.51069787e-05,9.56763252e-05,134278929.0,1e-05,2.5e-06,ff
2e-05,0.4125,1.65,1.00486579,0.000109897858,0.00012843151,0.000236261088,2.00995227e-05,0.00011041671,116352991.0,1e-05,2.5e-06,ff
2.5e-05,0.4125,1.65,0.962115253,0.000122458168,0.00012843151,0.000236261088,2.50886519e-05,0.000122899147,104535425.0,1e-05,2.5e-06,ff
3e-05,0.4125,1.65,0.923286567,0.000133395208,0.00012843151,0.000236261088,3.00728796e-05,0.000133747866,96056220.1,1e-05,2.5e-06,ff
5e-06,0.0,1.65,1.18843968,5.2015634e-05,0.000234570919,0.000272815996,5.06951008e-06,5.26778933e-05,133530777.0,1e-05,2.5e-06,ff
1e-05,0.0,1.65,1.11054457,7.69794523e-05,0.000234570919,0.000272815996,1.01435149e-05,7.76226895e-05,90619380.3,1e-05,2.5e-06,ff
1.5e-05,0.0,1.65,1.0532922,9.50887872e-05,0.000234570919,0.000272815996,1.51069787e-05,9.56763252e-05,73519964.4,1e-05,2.5e-06,ff
2e-05,0.0,1.65,1.00486579,0.000109897858,0.000234570919,0.000272815996,2.00995227e-05,0.00011041671,63705213.0,1e-05,2.5e-06,ff
2.5e-05,0.0,1.65,0.962115253,0.000122458168,0.000234570919,0.000272815996,2.50886519e-05,0.000122899147,57234897.2,1e-05,2.5e-06,ff
3e-05,0.0,1.65,0.923286567,0.000133395208,0.000234570919,0.000272815996,3.00728796e-05,0.000133747866,52592390.6,1e-05,2.5e-06,ff
5e-06,1.1875,1.6,1.18844017,5.20154781e-05,2.56336357e-06,3.50456691e-05,5.06948418e-06,5.26777372e-05,11849026300.0,1e-05,2.5e-06,ff
1e-05,1.1875,1.6,1.11054455,7.69794586e-05,2.56336357e-06,3.50456691e-05,1.01435164e-05,7.76226958e-05,8041203500.0,1e-05,2.5e-06,ff
1.5e-05,1.1875,1.6,1.0532922,9.50887872e-05,2.56336357e-06,3.50456691e-05,1.51069786e-05,9.56763251e-05,6523869850.0,1e-05,2.5e-06,ff
2e-05,1.1875,1.6,1.00486579,0.000109897858,2.56336357e-06,3.50456691e-05,2.00995227e-05,0.00011041671,5652947760.0,1e-05,2.5e-06,ff
2.5e-05,1.1875,1.6,0.962115253,0.000122458168,2.56336357e-06,3.50456691e-05,2.50886519e-05,0.000122899147,5078797620.0,1e-05,2.5e-06,ff
3e-05,1.1875,1.6,0.923286567,0.000133395208,2.56336357e-06,3.50456691e-05,3.00728796e-05,0.000133747866,4666840010.0,1e-05,2.5e-06,ff
5e-06,0.775,1.6,1.18843968,5.2015634e-05,4.31764617e-05,0.000157148629,5.06951008e-06,5.26778932e-05,703468307.0,1e-05,2.5e-06,ff
1e-05,0.775,1.6,1.11054457,7.69794523e-05,4.31764617e-05,0.000157148629,1.01435149e-05,7.76226895e-05,477402015.0,1e-05,2.5e-06,ff
1.5e-05,0.775,1.6,1.0532922,9.50887873e-05,4.31764617e-05,0.000157148629,1.51069787e-05,9.56763252e-05,387318684.0,1e-05,2.5e-06,ff
2e-05,0.775,1.6,1.00486579,0.000109897858,4.31764617e-05,0.000157148629,2.00995227e-05,0.00011041671,335612503.0,1e-05,2.5e-06,ff
2.5e-05,0.775,1.6,0.962115253,0.000122458168,4.31764617e-05,0.000157148629,2.50886519e-05,0.000122899147,301525514.0,1e-05,2.5e-06,ff
3e-05,0.775,1.6,0.923286567,0.000133395208,4.31764617e-05,0.000157148629,3.00728796e-05,0.000133747866,277067810.0,1e-05,2.5e-06,ff
5e-06,0.3625,1.6,1.18843968,5.2015634e-05,0.000125416536,0.00023375912,5.06951008e-06,5.26778933e-05,242179167.0,1e-05,2.5e-06,ff
1e-05,0.3625,1.6,1.11054457,7.69794523e-05,0.000125416536,0.00023375912,1.01435149e-05,7.76226895e-05,164352568.0,1e-05,2.5e-06,ff
1.5e-05,0.3625,1.6,1.0532922,9.50887872e-05,0.000125416536,0.00023375912,1.51069787e-05,9.56763252e-05,133340074.0,1e-05,2.5e-06,ff
2e-05,0.3625,1.6,1.00486579,0.000109897858,0.000125416536,0.00023375912,2.00995227e-05,0.00011041671,115539472.0,1e-05,2.5e-06,ff
2.5e-05,0.3625,1.6,0.962115253,0.000122458168,0.000125416536,0.00023375912,2.50886519e-05,0.000122899147,103804531.0,1e-05,2.5e-06,ff
3e-05,0.3625,1.6,0.923286567,0.000133395208,0.000125416536,0.00023375912,3.00728796e-05,0.000133747866,95384612.1,1e-05,2.5e-06,ff
5e-06,-0.05,1.6,1.18843968,5.2015634e-05,0.00023065556,0.000270722746,5.06951008e-06,5.26778933e-05,131682377.0,1e-05,2.5e-06,ff
1e-05,-0.05,1.6,1.11054457,7.69794523e-05,0.00023065556,0.000270722746,1.01435149e-05,7.76226895e-05,89364981.1,1e-05,2.5e-06,ff
1.5e-05,-0.05,1.6,1.0532922,9.50887872e-05,0.00023065556,0.000270722746,1.51069787e-05,9.56763252e-05,72502264.0,1e-05,2.5e-06,ff
2e-05,-0.05,1.6,1.00486579,0.000109897858,0.00023065556,0.000270722746,2.00995227e-05,0.00011041671,62823373.3,1e-05,2.5e-06,ff
2.5e-05,-0.05,1.6,0.962115253,0.000122458168,0.00023065556,0.000270722746,2.50886519e-05,0.000122899147,56442622.9,1e-05,2.5e-06,ff
3e-05,-0.05,1.6,0.923286567,0.000133395208,0.00023065556,0.000270722746,3.00728796e-05,0.000133747866,51864380.2,1e-05,2.5e-06,ff
5e-06,0.825,1.2375,1.18844017,5.20154781e-05,9.46611117e-07,1.80110394e-05,5.06948418e-06,5.26777372e-05,24816840800.0,1e-05,2.5e-06,ff
1e-05,0.825,1.2375,1.11054455,7.69794586e-05,9.46611117e-07,1.80110394e-05,1.01435164e-05,7.76226958e-05,16841659600.0,1e-05,2.5e-06,ff
1.5e-05,0.825,1.2375,1.0532922,9.50887872e-05,9.46611117e-07,1.80110394e-05,1.51069786e-05,9.56763251e-05,13663725300.0,1e-05,2.5e-06,ff
2e-05,0.825,1.2375,1.00486579,0.000109897858,9.46611117e-07,1.80110394e-05,2.00995227e-05,0.00011041671,11839648400.0,1e-05,2.5e-06,ff
2.5e-05,0.825,1.2375,0.962115253,0.000122458168,9.46611117e-07,1.80110394e-05,2.50886519e-05,0.000122899147,10637136700.0,1e-05,2.5e-06,ff
3e-05,0.825,1.2375,0.923286567,0.000133395208,9.46611117e-07,1.80110394e-05,3.00728796e-05,0.000133747866,9774324320.0,1e-05,2.5e-06,ff
5e-06,0.4125,1.2375,1.18843968,5.2015634e-05,3.25094467e-05,0.000134448074,5.06951008e-06,5.26778932e-05,722615431.0,1e-05,2.5e-06,ff
1e-05,0.4125,1.2375,1.11054457,7.69794523e-05,3.25094467e-05,0.000134448074,1.01435149e-05,7.76226895e-05,490396027.0,1e-05,2.5e-06,ff
1.5e-05,0.4125,1.2375,1.0532922,9.50887873e-05,3.25094467e-05,0.000134448074,1.51069787e-05,9.56763252e-05,397860792.0,1e-05,2.5e-06,ff
2e-05,0.4125,1.2375,1.00486579,0.000109897858,3.25094467e-05,0.000134448074,2.00995227e-05,0.00011041671,344747263.0,1e-05,2.5e-06,ff
2.5e-05,0.4125,1.2375,0.962115253,0.000122458168,3.25094467e-05,0.000134448074,2.50886519e-05,0.000122899147,309732489.0,1e-05,2.5e-06,ff
3e-05,0.4125,1.2375,0.923286567,0.000133395208,3.25094467e-05,0.000134448074,3.00728796e-05,0.000133747866,284609091.0,1e-05,2.5e-06,ff
5e-06,0.0,1.2375,1.18843968,5.2015634e-05,0.000106335939,0.000215808841,5.06951008e-06,5.26778933e-05,220920868.0,1e-05,2.5e-06,ff
1e-05,0.0,1.2375,1.11054457,7.69794523e-05,0.000106335939,0.000215808841,1.01435149e-05,7.76226895e-05,149925827.0,1e-05,2.5e-06,ff
1.5e-05,0.0,1.2375,1.0532922,9.50887872e-05,0.000106335939,0.000215808841,1.51069787e-05,9.56763252e-05,121635586.0,1e-05,2.5e-06,ff
2e-05,0.0,1.2375,1.00486579,0.000109897858,0.000106335939,0.000215808841,2.00995227e-05,0.00011041671,105397507.0,1e-05,2.5e-06,ff
2.5e-05,0.0,1.2375,0.962115253,0.000122458168,0.000106335939,0.000215808841,2.50886519e-05,0.000122899147,94692650.3,1e-05,2.5e-06,ff
3e-05,0.0,1.2375,0.923286567,0.000133395208,0.000106335939,0.000215808841,3.00728796e-05,0.000133747866,87011824.9,1e-05,2.5e-06,ff
5e-06,-0.4125,1.2375,1.18843968,5.2015634e-05,0.000204049199,0.000248485155,5.06951008e-06,5.26778933e-05,115128253.0,1e-05,2.5e-06,ff
1e-05,-0.4125,1.2375,1.11054457,7.69794523e-05,0.000204049199,0.000248485155,1.01435149e-05,7.76226895e-05,78130684.0,1e-05,2.5e-06,ff
1.5e-05,-0.4125,1.2375,1.0532922,9.50887872e-05,0.000204049199,0.000248485155,1.51069787e-05,9.56763252e-05,63387821.6,1e-05,2.5e-06,ff
2e-05,-0.4125,1.2375,1.00486579,0.000109897858,0.000204049199,0.000248485155,2.00995227e-05,0.00011041671,54925688.7,1e-05,2.5e-06,ff
2.5e-05,-0.4125,1.2375,0.962115253,0.000122458168,0.000204049199,0.000248485155,2.50886519e-05,0.000122899147,49347078.5,1e-05,2.5e-06,ff
3e-05,-0.4125,1.2375,0.923286567,0.000133395208,0.000204049199,0.000248485155,3.00728796e-05,0.000133747866,45344378.2,1e-05,2.5e-06,ff
5e-06,0.4125,0.825,1.18844017,5.20154781e-05,2.41875714e-07,6.41037104e-06,5.06948418e-06,5.26777372e-05,64749224600.0,1e-05,2.5e-06,ff
1e-05,0.4125,0.825,1.11054455,7.69794586e-05,2.41875714e-07,6.41037104e-06,1.01435164e-05,7.76226958e-05,43941306200.0,1e-05,2.5e-06,ff
1.5e-05,0.4125,0.825,1.0532922,9.50887872e-05,2.41875714e-07,6.41037104e-06,1.51069786e-05,9.56763251e-05,35649808200.0,1e-05,2.5e-06,ff
2e-05,0.4125,0.825,1.00486579,0.000109897858,2.41875714e-07,6.41037104e-06,2.00995227e-05,0.00011041671,30890638200.0,1e-05,2.5e-06,ff
2.5e-05,0.4125,0.825,0.962115253,0.000122458168,2.41875714e-07,6.41037104e-06,2.50886519e-05,0.000122899147,27753184100.0,1e-05,2.5e-06,ff
3e-05,0.4125,0.825,0.923286567,0.000133395208,2.41875714e-07,6.41037104e-06,3.00728796e-05,0.000133747866,25502034100.0,1e-05,2.5e-06,ff
5e-06,-1.11022302e-16,0.825,1.18843968,5.2015634e-05,2.3747894e-05,0.000112496365,5.06951008e-06,5.26778932e-05,659478209.0,1e-05,2.5e-06,ff
1e-05,-1.11022302e-16,0.825,1.11054457,7.69794523e-05,2.3747894e-05,0.000112496365,1.01435149e-05,7.76226895e-05,447548557.0,1e-05,2.5e-06,ff
1.5e-05,-1.11022302e-16,0.825,1.0532922,9.50887873e-05,2.3747894e-05,0.000112496365,1.51069787e-05,9.56763252e-05,363098422.0,1e-05,2.5e-06,ff
2e-05,-1.11022302e-16,0.825,1.00486579,0.000109897858,2.3747894e-05,0.000112496365,2.00995227e-05,0.00011041671,314625592.0,1e-05,2.5e-06,ff
2.5e-05,-1.11022302e-16,0.825,0.962115253,0.000122458168,2.3747894e-05,0.000112496365,2.50886519e-05,0.000122899147,282670170.0,1e-05,2.5e-06,ff
3e-05,-1.11022302e-16,0.825,0.923286567,0.000133395208,2.3747894e-05,0.000112496365,3.00728796e-05,0.000133747866,259741884.0,1e-05,2.5e-06,ff
5e-06,-0.4125,0.825,1.18843968,5.2015634e-05,8.84972896e-05,0.000191223098,5.06951008e-06,5.26778933e-05,176968342.0,1e-05,2.5e-06,ff
1e-05,-0.4125,0.825,1.11054457,7.69794523e-05,8.84972896e-05,0.000191223098,1.01435149e-05,7.76226895e-05,120097867.0,1e-05,2.5e-06,ff
