i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1.5e-05,1.1875,1.6,0.972159144,8.63687315e-05,9.97511107e-07,1.7613518e-05,1.50576842e-05,8.66420891e-05,18512851900.0,1e-05,3e-06,tt
2e-05,1.1875,1.6,0.918728585,9.96477419e-05,9.97511107e-07,1.7613518e-05,2.00422554e-05,9.98456998e-05,16064709500.0,1e-05,3e-06,tt
2.5e-05,1.1875,1.6,0.871492485,0.000110904685,9.97511107e-07,1.7613518e-05,2.50244067e-05,0.000111016271,14448261900.0,1e-05,3e-06,tt
3e-05,1.1875,1.6,0.828545401,0.000120706173,9.97511107e-07,1.7613518e-05,3.00021519e-05,0.000120715895,13287332000.0,1e-05,3e-06,tt
5e-06,0.775,1.6,1.12056907,4.76562698e-05,2.94226e-05,0.000119705821,5.04515485e-06,4.80410347e-05,1131948280.0,1e-05,3e-06,tt
1e-05,0.775,1.6,1.03521626,7.01049656e-05,2.94226e-05,0.000119705821,1.01021026e-05,7.0443578e-05,771964856.0,1e-05,3e-06,tt
1.5e-05,0.775,1.6,0.972159144,8.63687316e-05,2.94226e-05,0.000119705821,1.50576842e-05,8.66420891e-05,627639142.0,1e-05,3e-06,tt
2e-05,0.775,1.6,0.918728585,9.96477419e-05,2.94226e-05,0.000119705821,2.00422554e-05,9.98456998e-05,544640046.0,1e-05,3e-06,tt
2.5e-05,0.775,1.6,0.871492485,0.000110904686,2.94226e-05,0.000119705821,2.50244067e-05,0.000111016271,489837804.0,1e-05,3e-06,tt
3e-05,0.775,1.6,0.828545401,0.000120706173,2.94226e-05,0.000119705821,3.00021519e-05,0.000120715895,450478925.0,1e-05,3e-06,tt
5e-06,0.3625,1.6,1.12056907,4.76562698e-05,9.5159129e-05,0.000192856681,5.04515485e-06,4.80410347e-05,349991238.0,1e-05,3e-06,tt
1e-05,0.3625,1.6,1.03521626,7.01049656e-05,9.5159129e-05,0.000192856681,1.01021026e-05,7.0443578e-05,238686644.0,1e-05,3e-06,tt
1.5e-05,0.3625,1.6,0.972159144,8.63687315e-05,9.5159129e-05,0.000192856681,1.50576842e-05,8.66420891e-05,194062047.0,1e-05,3e-06,tt
2e-05,0.3625,1.6,0.918728585,9.96477419e-05,9.5159129e-05,0.000192856681,2.00422554e-05,9.98456998e-05,168399252.0,1e-05,3e-06,tt
2.5e-05,0.3625,1.6,0.871492485,0.000110904686,9.5159129e-05,0.000192856681,2.50244067e-05,0.000111016271,151454746.0,1e-05,3e-06,tt
3e-05,0.3625,1.6,0.828545401,0.000120706173,9.5159129e-05,0.000192856681,3.00021518e-05,0.000120715895,139285230.0,1e-05,3e-06,tt
5e-06,-0.05,1.6,1.12056907,4.76562698e-05,0.000184162715,0.000234000197,5.04515485e-06,4.80410347e-05,180844757.0,1e-05,3e-06,tt
1e-05,-0.05,1.6,1.03521626,7.01049656e-05,0.000184162715,0.000234000197,1.01021026e-05,7.0443578e-05,123332310.0,1e-05,3e-06,tt
1.5e-05,-0.05,1.6,0.972159144,8.63687315e-05,0.000184162715,0.000234000197,1.50576842e-05,8.66420891e-05,100274235.0,1e-05,3e-06,tt
2e-05,-0.05,1.6,0.918728585,9.96477419e-05,0.000184162715,0.000234000197,2.00422554e-05,9.98456998e-05,87013955.0,1e-05,3e-06,tt
2.5e-05,-0.05,1.6,0.871492485,0.000110904685,0.000184162715,0.000234000197,2.50244067e-05,0.000111016271,78258521.3,1e-05,3e-06,tt
3e-05,-0.05,1.6,0.828545401,0.000120706173,0.000184162715,0.000234000197,3.00021519e-05,0.000120715895,71970383.5,1e-05,3e-06,tt
5e-06,0.825,1.2375,1.12056973,4.76560981e-05,2.72850124e-07,6.79248266e-06,5.0451233e-06,4.8040863e-05,94408316200.0,1e-05,3e-06,tt
1e-05,0.825,1.2375,1.03521623,7.01049721e-05,2.72850124e-07,6.79248266e-06,1.01021044e-05,7.04435845e-05,64384244800.0,1e-05,3e-06,tt
1.5e-05,0.825,1.2375,0.972159144,8.63687315e-05,2.72850124e-07,6.79248266e-06,1.50576842e-05,8.66420891e-05,52347041000.0,1e-05,3e-06,tt
2e-05,0.825,1.2375,0.918728585,9.96477419e-05,2.72850124e-07,6.79248266e-06,2.00422554e-05,9.98456998e-05,45424660200.0,1e-05,3e-06,tt
2.5e-05,0.825,1.2375,0.871492485,0.000110904685,2.72850124e-07,6.79248266e-06,2.50244067e-05,0.000111016271,40853984200.0,1e-05,3e-06,tt
3e-05,0.825,1.2375,0.828545401,0.000120706173,2.72850124e-07,6.79248266e-06,3.00021519e-05,0.000120715895,37571332300.0,1e-05,3e-06,tt
5e-06,0.4125,1.2375,1.12056907,4.76562698e-05,2.1679902e-05,0.000101074947,5.04515485e-06,4.80410347e-05,1188161680.0,1e-05,3e-06,tt
1e-05,0.4125,1.2375,1.03521626,7.01049656e-05,2.1679902e-05,0.000101074947,1.01021026e-05,7.0443578e-05,810301208.0,1e-05,3e-06,tt
1.5e-05,0.4125,1.2375,0.972159144,8.63687316e-05,2.1679902e-05,0.000101074947,1.50576842e-05,8.66420891e-05,658808172.0,1e-05,3e-06,tt
2e-05,0.4125,1.2375,0.918728585,9.96477419e-05,2.1679902e-05,0.000101074947,2.00422554e-05,9.98456998e-05,571687278.0,1e-05,3e-06,tt
2.5e-05,0.4125,1.2375,0.871492485,0.000110904686,2.1679902e-05,0.000101074947,2.50244067e-05,0.000111016271,514163515.0,1e-05,3e-06,tt
3e-05,0.4125,1.2375,0.828545401,0.000120706173,2.1679902e-05,0.000101074947,3.00021519e-05,0.000120715895,472850046.0,1e-05,3e-06,tt
5e-06,0.0,1.2375,1.12056907,4.76562698e-05,8.03663576e-05,0.000177654402,5.04515485e-06,4.80410347e-05,320522536.0,1e-05,3e-06,tt
1e-05,0.0,1.2375,1.03521626,7.01049656e-05,8.03663576e-05,0.000177654402,1.01021026e-05,7.0443578e-05,218589610.0,1e-05,3e-06,tt
1.5e-05,0.0,1.2375,0.972159144,8.63687315e-05,8.03663576e-05,0.000177654402,1.50576842e-05,8.66420891e-05,177722333.0,1e-05,3e-06,tt
2e-05,0.0,1.2375,0.918728585,9.96477419e-05,8.03663576e-05,0.000177654402,2.00422554e-05,9.98456998e-05,154220305.0,1e-05,3e-06,tt
2.5e-05,0.0,1.2375,0.871492485,0.000110904686,8.03663576e-05,0.000177654402,2.50244067e-05,0.000111016271,138702499.0,1e-05,3e-06,tt
3e-05,0.0,1.2375,0.828545401,0.000120706173,8.03663576e-05,0.000177654402,3.00021518e-05,0.000120715895,127557637.0,1e-05,3e-06,tt
5e-06,-0.4125,1.2375,1.12056907,4.76562698e-05,0.000163293447,0.000217328839,5.04515485e-06,4.80410347e-05,157748086.0,1e-05,3e-06,tt
1e-05,-0.4125,1.2375,1.03521626,7.01049656e-05,0.000163293447,0.000217328839,1.01021026e-05,7.0443578e-05,107580868.0,1e-05,3e-06,tt
1.5e-05,-0.4125,1.2375,0.972159144,8.63687315e-05,0.000163293447,0.000217328839,1.50576842e-05,8.66420891e-05,87467665.4,1e-05,3e-06,tt
2e-05,-0.4125,1.2375,0.918728585,9.96477419e-05,0.000163293447,0.000217328839,2.00422554e-05,9.98456998e-05,75900927.9,1e-05,3e-06,tt
2.5e-05,-0.4125,1.2375,0.871492485,0.000110904685,0.000163293447,0.000217328839,2.50244067e-05,0.000111016271,68263698.4,1e-05,3e-06,tt
3e-05,-0.4125,1.2375,0.828545401,0.000120706173,0.000163293447,0.000217328839,3.00021519e-05,0.000120715895,62778653.0,1e-05,3e-06,tt
5e-06,0.4125,0.825,1.12056973,4.76560981e-05,4.86741649e-08,1.52622371e-06,5.0451233e-06,4.8040863e-05,352813048000.0,1e-05,3e-06,tt
1e-05,0.4125,0.825,1.03521623,7.01049721e-05,4.86741649e-08,1.52622371e-06,1.01021044e-05,7.04435845e-05,240610177000.0,1e-05,3e-06,tt
1.5e-05,0.4125,0.825,0.972159144,8.63687315e-05,4.86741649e-08,1.52622371e-06,1.50576842e-05,8.66420891e-05,195625977000.0,1e-05,3e-06,tt
2e-05,0.4125,0.825,0.918728585,9.96477419e-05,4.86741649e-08,1.52622371e-06,2.00422554e-05,9.98456998e-05,169756368000.0,1e-05,3e-06,tt
2.5e-05,0.4125,0.825,0.871492485,0.000110904685,4.86741649e-08,1.52622371e-06,2.50244067e-05,0.000111016271,152675307000.0,1e-05,3e-06,tt
3e-05,0.4125,0.825,0.828545401,0.000120706173,4.86741649e-08,1.52622371e-06,3.00021519e-05,0.000120715895,140407718000.0,1e-05,3e-06,tt
5e-06,-1.11022302e-16,0.825,1.12056907,4.76562698e-05,1.53775304e-05,8.31465045e-05,5.04515485e-06,4.80410347e-05,1116747530.0,1e-05,3e-06,tt
1e-05,-1.11022302e-16,0.825,1.03521626,7.01049656e-05,1.53775304e-05,8.31465045e-05,1.01021026e-05,7.0443578e-05,761598267.0,1e-05,3e-06,tt
1.5e-05,-1.11022302e-16,0.825,0.972159144,8.63687316e-05,1.53775304e-05,8.31465045e-05,1.50576842e-05,8.66420891e-05,619210679.0,1e-05,3e-06,tt
2e-05,-1.11022302e-16,0.825,0.918728585,9.96477419e-05,1.53775304e-05,8.31465045e-05,2.00422554e-05,9.98456998e-05,537326164.0,1e-05,3e-06,tt
2.5e-05,-1.11022302e-16,0.825,0.871492485,0.000110904686,1.53775304e-05,8.31465045e-05,2.50244067e-05,0.000111016271,483259852.0,1e-05,3e-06,tt
3e-05,-1.11022302e-16,0.825,0.828545401,0.000120706173,1.53775304e-05,8.31465045e-05,3.00021519e-05,0.000120715895,444429518.0,1e-05,3e-06,tt
5e-06,-0.4125,0.825,1.12056907,4.76562698e-05,6.67071795e-05,0.000158913568,5.04515485e-06,4.80410347e-05,257435846.0,1e-05,3e-06,tt
1e-05,-0.4125,0.825,1.03521626,7.01049656e-05,6.67071795e-05,0.000158913568,1.01021026e-05,7.0443578e-05,175565818.0,1e-05,3e-06,tt
1.5e-05,-0.4125,0.825,0.972159144,8.63687315e-05,6.67071795e-05,0.000158913568,1.50576842e-05,8.66420891e-05,142742223.0,1e-05,3e-06,tt
2e-05,-0.4125,0.825,0.918728585,9.96477419e-05,6.67071795e-05,0.000158913568,2.00422554e-05,9.98456998e-05,123865969.0,1e-05,3e-06,tt
2.5e-05,-0.4125,0.825,0.871492485,0.000110904686,6.67071795e-05,0.000158913568,2.50244067e-05,0.000111016271,111402448.0,1e-05,3e-06,tt
3e-05,-0.4125,0.825,0.828545401,0.000120706173,6.67071795e-05,0.000158913568,3.00021518e-05,0.000120715895,102451168.0,1e-05,3e-06,tt
5e-06,-0.825,0.825,1.12056907,4.76562698e-05,0.000136224201,0.000161409844,5.04515485e-06,4.80410347e-05,126062910.0,1e-05,3e-06,tt
1e-05,-0.825,0.825,1.03521626,7.01049656e-05,0.000136224201,0.000161409844,1.01021026e-05,7.0443578e-05,85972246.2,1e-05,3e-06,tt
1.5e-05,-0.825,0.825,0.972159144,8.63687315e-05,0.000136224201,0.000161409844,1.50576842e-05,8.66420891e-05,69898968.2,1e-05,3e-06,tt
2e-05,-0.825,0.825,0.918728585,9.96477419e-05,0.000136224201,0.000161409844,2.00422554e-05,9.98456998e-05,60655517.9,1e-05,3e-06,tt
2.5e-05,-0.825,0.825,0.871492485,0.000110904685,0.000136224201,0.000161409844,2.50244067e-05,0.000111016271,54552297.2,1e-05,3e-06,tt
3e-05,-0.825,0.825,0.828545401,0.000120706173,0.000136224201,0.000161409844,3.00021519e-05,0.000120715895,50168974.4,1e-05,3e-06,tt
5e-06,-5.5511151199999996e-17,0.4125,1.12056973,4.76560981e-05,8.16704635e-09,2.74867741e-07,5.0451233e-06,4.8040863e-05,1051351970000.0,1e-05,3e-06,tt
1e-05,-5.5511151199999996e-17,0.4125,1.03521623,7.01049721e-05,8.16704635e-09,2.74867741e-07,1.01021044e-05,7.04435845e-05,716997243000.0,1e-05,3e-06,tt
1.5e-05,-5.5511151199999996e-17,0.4125,0.972159144,8.63687315e-05,8.16704635e-09,2.74867741e-07,1.50576842e-05,8.66420891e-05,582948269000.0,1e-05,3e-06,tt
2e-05,-5.5511151199999996e-17,0.4125,0.918728585,9.96477419e-05,8.16704635e-09,2.74867741e-07,2.00422554e-05,9.98456998e-05,505859100000.0,1e-05,3e-06,tt
2.5e-05,-5.5511151199999996e-17,0.4125,0.871492485,0.000110904685,8.16704635e-09,2.74867741e-07,2.50244067e-05,0.000111016271,454959037000.0,1e-05,3e-06,tt
3e-05,-5.5511151199999996e-17,0.4125,0.828545401,0.000120706173,8.16704635e-09,2.74867741e-07,3.00021519e-05,0.000120715895,418402697000.0,1e-05,3e-06,tt
5e-06,-0.4125,0.4125,1.12056907,4.76562698e-05,1.07466687e-05,6.71285196e-05,5.04515485e-06,4.80410347e-05,798983372.0,1e-05,3e-06,tt
1e-05,-0.4125,0.4125,1.03521626,7.01049656e-05,1.07466687e-05,6.71285196e-05,1.01021026e-05,7.0443578e-05,544889810.0,1e-05,3e-06,tt
1.5e-05,-0.4125,0.4125,0.972159144,8.63687316e-05,1.07466687e-05,6.71285196e-05,1.50576842e-05,8.66420891e-05,443017801.0,1e-05,3e-06,tt
2e-05,-0.4125,0.4125,0.918728585,9.96477419e-05,1.07466687e-05,6.71285196e-05,2.00422554e-05,9.98456998e-05,384433059.0,1e-05,3e-06,tt
2.5e-05,-0.4125,0.4125,0.871492485,0.000110904686,1.07466687e-05,6.71285196e-05,2.50244067e-05,0.000111016271,345751009.0,1e-05,3e-06,tt
3e-05,-0.4125,0.4125,0.828545401,0.000120706173,1.07466687e-05,6.71285196e-05,3.00021519e-05,0.000120715895,317969626.0,1e-05,3e-06,tt
5e-06,-0.825,0.4125,1.12056907,4.76562698e-05,4.87347272e-05,9.45406228e-05,5.04515485e-06,4.80410347e-05,176186676.0,1e-05,3e-06,tt
1e-05,-0.825,0.4125,1.03521626,7.01049656e-05,4.87347272e-05,9.45406228e-05,1.01021026e-05,7.0443578e-05,120155597.0,1e-05,3e-06,tt
1.5e-05,-0.825,0.4125,0.972159144,8.63687315e-05,4.87347272e-05,9.45406228e-05,1.50576842e-05,8.66420891e-05,97691437.0,1e-05,3e-06,tt
2e-05,-0.825,0.4125,0.918728585,9.96477419e-05,4.87347272e-05,9.45406228e-05,2.00422554e-05,9.98456998e-05,84772706.3,1e-05,3e-06,tt
2.5e-05,-0.825,0.4125,0.871492485,0.000110904686,4.87347272e-05,9.45406228e-05,2.50244067e-05,0.000111016271,76242789.4,1e-05,3e-06,tt
3e-05,-0.825,0.4125,0.828545401,0.000120706173,4.87347272e-05,9.45406228e-05,3.00021518e-05,0.000120715895,70116617.3,1e-05,3e-06,tt
5e-06,-1.2375,0.4125,1.12056907,4.76562698e-05,8.22147032e-05,6.8454035e-05,5.04515485e-06,4.80410347e-05,104438856.0,1e-05,3e-06,tt
1e-05,-1.2375,0.4125,1.03521626,7.01049656e-05,8.22147032e-05,6.8454035e-05,1.01021026e-05,7.0443578e-05,71225097.6,1e-05,3e-06,tt
1.5e-05,-1.2375,0.4125,0.972159144,8.63687315e-05,8.22147032e-05,6.8454035e-05,1.50576842e-05,8.66420891e-05,57908930.5,1e-05,3e-06,tt
2e-05,-1.2375,0.4125,0.918728585,9.96477419e-05,8.22147032e-05,6.8454035e-05,2.00422554e-05,9.98456998e-05,50251044.6,1e-05,3e-06,tt
2.5e-05,-1.2375,0.4125,0.871492485,0.000110904685,8.22147032e-05,6.8454035e-05,2.50244067e-05,0.000111016271,45194732.8,1e-05,3e-06,tt
3e-05,-1.2375,0.4125,0.828545401,0.000120706173,8.22147032e-05,6.8454035e-05,3.00021519e-05,0.000120715895,41563298.1,1e-05,3e-06,tt
5e-06,-0.3625,0.05,1.12056973,4.76560981e-05,1.55803721e-09,5.33611642e-08,5.0451233e-06,4.8040863e-05,668007561000.0,1e-05,3e-06,tt
1e-05,-0.3625,0.05,1.03521623,7.01049721e-05,1.55803721e-09,5.33611642e-08,1.01021044e-05,7.04435845e-05,455565400000.0,1e-05,3e-06,tt
1.5e-05,-0.3625,0.05,0.972159144,8.63687315e-05,1.55803721e-09,5.33611642e-08,1.50576842e-05,8.66420891e-05,370393420000.0,1e-05,3e-06,tt
2e-05,-0.3625,0.05,0.918728585,9.96477419e-05,1.55803721e-09,5.33611642e-08,2.00422554e-05,9.98456998e-05,321412537000.0,1e-05,3e-06,tt
2.5e-05,-0.3625,0.05,0.871492485,0.000110904685,1.55803721e-09,5.33611642e-08,2.50244067e-05,0.000111016271,289071677000.0,1e-05,3e-06,tt
3e-05,-0.3625,0.05,0.828545401,0.000120706173,1.55803721e-09,5.33611642e-08,3.00021519e-05,0.000120715895,265844526000.0,1e-05,3e-06,tt
5e-06,-0.775,0.05,1.12056907,4.76562698e-05,2.84613481e-06,1.24561527e-05,5.04515485e-06,4.80410347e-05,365680823.0,1e-05,3e-06,tt
1e-05,-0.775,0.05,1.03521626,7.01049656e-05,2.84613481e-06,1.24561527e-05,1.01021026e-05,7.0443578e-05,249386610.0,1e-05,3e-06,tt
1.5e-05,-0.775,0.05,0.972159144,8.63687316e-05,2.84613481e-06,1.24561527e-05,1.50576842e-05,8.66420891e-05,202761559.0,1e-05,3e-06,tt
2e-05,-0.775,0.05,0.918728585,9.96477419e-05,2.84613481e-06,1.24561527e-05,2.00422554e-05,9.98456998e-05,175948339.0,1e-05,3e-06,tt
2.5e-05,-0.775,0.05,0.871492485,0.000110904686,2.84613481e-06,1.24561527e-05,2.50244067e-05,0.000111016271,158244236.0,1e-05,3e-06,tt
3e-05,-0.775,0.05,0.828545401,0.000120706173,2.84613481e-06,1.24561527e-05,3.00021519e-05,0.000120715895,145529179.0,1e-05,3e-06,tt
5e-06,-1.1875,0.05,1.12056907,4.76562698e-05,7.5960808e-06,1.00860439e-05,5.04515485e-06,4.80410347e-05,137014988.0,1e-05,3e-06,tt
1e-05,-1.1875,0.05,1.03521626,7.01049656e-05,7.5960808e-06,1.00860439e-05,1.01021026e-05,7.0443578e-05,93441332.3,1e-05,3e-06,tt
1.5e-05,-1.1875,0.05,0.972159144,8.63687315e-05,7.5960808e-06,1.00860439e-05,1.50576842e-05,8.66420891e-05,75971642.0,1e-05,3e-06,tt
2e-05,-1.1875,0.05,0.918728585,9.96477419e-05,7.5960808e-06,1.00860439e-05,2.00422554e-05,9.98456998e-05,65925140.4,1e-05,3e-06,tt
2.5e-05,-1.1875,0.05,0.871492485,0.000110904686,7.5960808e-06,1.00860439e-05,2.50244067e-05,0.000111016271,59291684.9,1e-05,3e-06,tt
3e-05,-1.1875,0.05,0.828545401,0.000120706173,7.5960808e-06,1.00860439e-05,3.00021518e-05,0.000120715895,54527548.3,1e-05,3e-06,tt
5e-06,-1.6,0.05,1.12056907,4.76562698e-05,1.11590062e-05,7.30665296e-06,5.04515485e-06,4.80410347e-05,93267885.6,1e-05,3e-06,tt
1e-05,-1.6,0.05,1.03521626,7.01049656e-05,1.11590062e-05,7.30665296e-06,1.01021026e-05,7.0443578e-05,63606731.1,1e-05,3e-06,tt
1.5e-05,-1.6,0.05,0.972159144,8.63687315e-05,1.11590062e-05,7.30665296e-06,1.50576842e-05,8.66420891e-05,51714885.6,1e-05,3e-06,tt
2e-05,-1.6,0.05,0.918728585,9.96477419e-05,1.11590062e-05,7.30665296e-06,2.00422554e-05,9.98456998e-05,44876101.2,1e-05,3e-06,tt
2.5e-05,-1.6,0.05,0.871492485,0.000110904685,1.11590062e-05,7.30665296e-06,2.50244067e-05,0.000111016271,40360621.7,1e-05,3e-06,tt
3e-05,-1.6,0.05,0.828545401,0.000120706173,1.11590062e-05,7.30665296e-06,3.00021519e-05,0.000120715895,37117611.9,1e-05,3e-06,tt
5e-06,1.2375,1.65,1.14218107,5.22315438e-05,1.45323657e-06,2.43905289e-05,5.05079808e-06,5.27126527e-05,21539357900.0,1.25e-05,3e-06,tt
1e-05,1.2375,1.65,1.06460747,7.75362856e-05,1.45323657e-06,2.43905289e-05,1.01173992e-05,7.79851722e-05,14559135500.0,1.25e-05,3e-06,tt
1.5e-05,1.2375,1.65,1.00777892,9.60199486e-05,1.45323657e-06,2.43905289e-05,1.50744628e-05,9.64099151e-05,11776762700.0,1.25e-05,3e-06,tt
2e-05,1.2375,1.65,0.959818825,0.00011124082,1.45323657e-06,2.43905289e-05,2.0063487e-05,0.000111561658,10177302100.0,1.25e-05,3e-06,tt
2.5e-05,1.2375,1.65,0.917575998,0.000124233641,1.45323657e-06,2.43905289e-05,2.50505537e-05,0.000124477759,9121281610.0,1.25e-05,3e-06,tt
3e-05,1.2375,1.65,0.879290645,0.000135617359,1.45323657e-06,2.43905289e-05,3.00338289e-05,0.000135775966,8362280380.0,1.25e-05,3e-06,tt
5e-06,0.825,1.65,1.1421803,5.22317904e-05,3.81831218e-05,0.000152365148,5.05083856e-06,5.27128993e-05,819776770.0,1.25e-05,3e-06,tt
1e-05,0.825,1.65,1.0646075,7.75362754e-05,3.81831218e-05,0.000152365148,1.01173968e-05,7.7985162e-05,554115799.0,1.25e-05,3e-06,tt
1.5e-05,0.825,1.65,1.00777892,9.60199487e-05,3.81831218e-05,0.000152365148,1.50744628e-05,9.64099152e-05,448219566.0,1.25e-05,3e-06,tt
2e-05,0.825,1.65,0.959818825,0.00011124082,3.81831218e-05,0.000152365148,2.0063487e-05,0.000111561658,387344640.0,1.25e-05,3e-06,tt
2.5e-05,0.825,1.65,0.917575998,0.000124233641,3.81831218e-05,0.000152365148,2.50505537e-05,0.000124477759,347152863.0,1.25e-05,3e-06,tt
3e-05,0.825,1.65,0.879290645,0.000135617359,3.81831218e-05,0.000152365148,3.00338289e-05,0.000135775966,318265535.0,1.25e-05,3e-06,tt
5e-06,0.4125,1.65,1.1421803,5.22317904e-05,0.0001212192,0.000242508257,5.05083856e-06,5.27128993e-05,258223419.0,1.25e-05,3e-06,tt
1e-05,0.4125,1.65,1.0646075,7.75362753e-05,0.0001212192,0.000242508257,1.01173968e-05,7.7985162e-05,174542243.0,1.25e-05,3e-06,tt
1.5e-05,0.4125,1.65,1.00777892,9.60199487e-05,0.0001212192,0.000242508257,1.50744628e-05,9.64099152e-05,141185738.0,1.25e-05,3e-06,tt
2e-05,0.4125,1.65,0.959818825,0.00011124082,0.0001212192,0.000242508257,2.0063487e-05,0.000111561658,122010602.0,1.25e-05,3e-06,tt
2.5e-05,0.4125,1.65,0.917575998,0.000124233641,0.0001212192,0.000242508257,2.50505537e-05,0.000124477759,109350499.0,1.25e-05,3e-06,tt
3e-05,0.4125,1.65,0.879290645,0.000135617359,0.0001212192,0.000242508257,3.00338289e-05,0.000135775966,100251212.0,1.25e-05,3e-06,tt
5e-06,0.0,1.65,1.1421803,5.22317903e-05,0.000232858243,0.000293131212,5.05083855e-06,5.27128993e-05,134423570.0,1.25e-05,3e-06,tt
1e-05,0.0,1.65,1.0646075,7.75362754e-05,0.000232858243,0.000293131212,1.01173968e-05,7.7985162e-05,90861593.7,1.25e-05,3e-06,tt
1.5e-05,0.0,1.65,1.00777892,9.60199486e-05,0.000232858243,0.000293131212,1.50744628e-05,9.64099151e-05,73497171.8,1.25e-05,3e-06,tt
2e-05,0.0,1.65,0.959818825,0.00011124082,0.000232858243,0.000293131212,2.0063487e-05,0.000111561658,63515155.8,1.25e-05,3e-06,tt
2.5e-05,0.0,1.65,0.917575998,0.000124233641,0.000232858243,0.000293131212,2.50505537e-05,0.000124477759,56924676.1,1.25e-05,3e-06,tt
3e-05,0.0,1.65,0.879290645,0.000135617359,0.000232858243,0.000293131212,3.00338289e-05,0.000135775966,52187852.8,1.25e-05,3e-06,tt
5e-06,1.1875,1.6,1.14218107,5.22315438e-05,1.23706719e-06,2.18639657e-05,5.05079808e-06,5.27126527e-05,24536455200.0,1.25e-05,3e-06,tt
1e-05,1.1875,1.6,1.06460747,7.75362856e-05,1.23706719e-06,2.18639657e-05,1.01173992e-05,7.79851722e-05,16584968700.0,1.25e-05,3e-06,tt
1.5e-05,1.1875,1.6,1.00777892,9.60199486e-05,1.23706719e-06,2.18639657e-05,1.50744628e-05,9.64099151e-05,13415442200.0,1.25e-05,3e-06,tt
2e-05,1.1875,1.6,0.959818825,0.00011124082,1.23706719e-06,2.18639657e-05,2.0063487e-05,0.000111561658,11593424300.0,1.25e-05,3e-06,tt
2.5e-05,1.1875,1.6,0.917575998,0.000124233641,1.23706719e-06,2.18639657e-05,2.50505537e-05,0.000124477759,10390463800.0,1.25e-05,3e-06,tt
3e-05,1.1875,1.6,0.879290645,0.000135617359,1.23706719e-06,2.18639657e-05,3.00338289e-05,0.000135775966,9525851180.0,1.25e-05,3e-06,tt
5e-06,0.775,1.6,1.1421803,5.22317904e-05,3.65692711e-05,0.000148834394,5.05083856e-06,5.27128993e-05,830016593.0,1.25e-05,3e-06,tt
1e-05,0.775,1.6,1.0646075,7.75362754e-05,3.65692711e-05,0.000148834394,1.01173968e-05,7.7985162e-05,561037253.0,1.25e-05,3e-06,tt
1.5e-05,0.775,1.6,1.00777892,9.60199487e-05,3.65692711e-05,0.000148834394,1.50744628e-05,9.64099152e-05,453818272.0,1.25e-05,3e-06,tt
2e-05,0.775,1.6,0.959818825,0.00011124082,3.65692711e-05,0.000148834394,2.0063487e-05,0.000111561658,392182958.0,1.25e-05,3e-06,tt
2.5e-05,0.775,1.6,0.917575998,0.000124233641,3.65692711e-05,0.000148834394,2.50505537e-05,0.000124477759,351489146.0,1.25e-05,3e-06,tt
3e-05,0.775,1.6,0.879290645,0.000135617359,3.65692711e-05,0.000148834394,3.00338289e-05,0.000135775966,322240987.0,1.25e-05,3e-06,tt
5e-06,0.3625,1.6,1.1421803,5.22317904e-05,0.000118311026,0.00023982625,5.05083856e-06,5.27128993e-05,256553448.0,1.25e-05,3e-06,tt
1e-05,0.3625,1.6,1.0646075,7.75362753e-05,0.000118311026,0.00023982625,1.01173968e-05,7.7985162e-05,173413451.0,1.25e-05,3e-06,tt
1.5e-05,0.3625,1.6,1.00777892,9.60199487e-05,0.000118311026,0.00023982625,1.50744628e-05,9.64099152e-05,140272669.0,1.25e-05,3e-06,tt
2e-05,0.3625,1.6,0.959818825,0.00011124082,0.000118311026,0.00023982625,2.0063487e-05,0.000111561658,121221541.0,1.25e-05,3e-06,tt
2.5e-05,0.3625,1.6,0.917575998,0.000124233641,0.000118311026,0.00023982625,2.50505537e-05,0.000124477759,108643313.0,1.25e-05,3e-06,tt
3e-05,0.3625,1.6,0.879290645,0.000135617359,0.000118311026,0.00023982625,3.00338289e-05,0.000135775966,99602871.8,1.25e-05,3e-06,tt
5e-06,-0.05,1.6,1.1421803,5.22317903e-05,0.000228993993,0.000291003277,5.05083855e-06,5.27128993e-05,132549773.0,1.25e-05,3e-06,tt
1e-05,-0.05,1.6,1.0646075,7.75362754e-05,0.000228993993,0.000291003277,1.01173968e-05,7.7985162e-05,89595028.7,1.25e-05,3e-06,tt
1.5e-05,-0.05,1.6,1.00777892,9.60199486e-05,0.000228993993,0.000291003277,1.50744628e-05,9.64099151e-05,72472658.2,1.25e-05,3e-06,tt
2e-05,-0.05,1.6,0.959818825,0.00011124082,0.000228993993,0.000291003277,2.0063487e-05,0.000111561658,62629786.5,1.25e-05,3e-06,tt
2.5e-05,-0.05,1.6,0.917575998,0.000124233641,0.000228993993,0.000291003277,2.50505537e-05,0.000124477759,56131174.7,1.25e-05,3e-06,tt
3e-05,-0.05,1.6,0.879290645,0.000135617359,0.000228993993,0.000291003277,3.00338289e-05,0.000135775966,51460380.4,1.25e-05,3e-06,tt
5e-06,0.825,1.2375,1.14218107,5.22315438e-05,3.37624716e-07,8.41383232e-06,5.05079808e-06,5.27126527e-05,69533822200.0,1.25e-05,3e-06,tt
