i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
3e-05,-0.4125,1.2375,1.07664086,0.000391759864,0.00180636755,0.00275649599,3.11648453e-05,0.000402028361,1704050.23,2.75e-05,5e-07,tt
5e-06,0.4125,0.825,1.18035157,0.00011227841,8.46939385e-09,2.69368802e-07,5.18796745e-06,0.000117443372,829417336000.0,2.75e-05,5e-07,tt
1e-05,0.4125,0.825,1.14624067,0.000190036983,8.46939385e-09,2.69368802e-07,1.05129098e-05,0.000197839332,492367052000.0,2.75e-05,5e-07,tt
1.5e-05,0.4125,0.825,1.12415747,0.000249174024,8.46939385e-09,2.69368802e-07,1.55387908e-05,0.00025821781,377237993000.0,2.75e-05,5e-07,tt
2e-05,0.4125,0.825,1.10616808,0.000301102169,8.46939385e-09,2.69368802e-07,2.06532163e-05,0.000310828005,313387362000.0,2.75e-05,5e-07,tt
2.5e-05,0.4125,0.825,1.0908932,0.000347276037,8.46939385e-09,2.69368802e-07,2.57545632e-05,0.000357364623,272577536000.0,2.75e-05,5e-07,tt
3e-05,0.4125,0.825,1.07664086,0.000391759864,8.46939385e-09,2.69368802e-07,3.11648453e-05,0.000402028361,242295266000.0,2.75e-05,5e-07,tt
5e-06,-1.11022302e-16,0.825,1.1803472,0.000112287088,8.03703473e-05,0.000669329415,5.1884811e-06,0.000117452416,87396924.1,2.75e-05,5e-07,tt
1e-05,-1.11022302e-16,0.825,1.1462411,0.000190035887,8.03703473e-05,0.000669329415,1.05128245e-05,0.000197838207,51885730.6,2.75e-05,5e-07,tt
1.5e-05,-1.11022302e-16,0.825,1.12415746,0.000249174039,8.03703473e-05,0.000669329415,1.55387921e-05,0.000258217825,39753180.8,2.75e-05,5e-07,tt
2e-05,-1.11022302e-16,0.825,1.10616808,0.000301102169,8.03703473e-05,0.000669329415,2.06532163e-05,0.000310828005,33024630.2,2.75e-05,5e-07,tt
2.5e-05,-1.11022302e-16,0.825,1.0908932,0.000347276037,8.03703473e-05,0.000669329415,2.57545633e-05,0.000357364623,28724107.6,2.75e-05,5e-07,tt
3e-05,-1.11022302e-16,0.825,1.07664086,0.000391759864,8.03703473e-05,0.000669329415,3.11648453e-05,0.000402028361,25532974.5,2.75e-05,5e-07,tt
5e-06,-0.4125,0.825,1.1803472,0.000112287088,0.000602166728,0.00179565236,5.1884811e-06,0.000117452416,11664744.7,2.75e-05,5e-07,tt
1e-05,-0.4125,0.825,1.1462411,0.000190035887,0.000602166728,0.00179565236,1.05128245e-05,0.000197838207,6925115.57,2.75e-05,5e-07,tt
1.5e-05,-0.4125,0.825,1.12415746,0.000249174039,0.000602166728,0.00179565236,1.55387921e-05,0.000258217825,5305801.2,2.75e-05,5e-07,tt
2e-05,-0.4125,0.825,1.10616808,0.000301102169,0.000602166728,0.00179565236,2.06532163e-05,0.000310828005,4407751.0,2.75e-05,5e-07,tt
2.5e-05,-0.4125,0.825,1.0908932,0.000347276037,0.000602166728,0.00179565236,2.57545632e-05,0.000357364623,3833766.3,2.75e-05,5e-07,tt
3e-05,-0.4125,0.825,1.07664086,0.000391759864,0.000602166728,0.00179565236,3.11648453e-05,0.000402028361,3407850.25,2.75e-05,5e-07,tt
5e-06,-0.825,0.825,1.1803472,0.000112287088,0.00146562602,0.00223436205,5.1884811e-06,0.000117452416,4792574.0,2.75e-05,5e-07,tt
1e-05,-0.825,0.825,1.1462411,0.000190035887,0.00146562602,0.00223436205,1.05128245e-05,0.000197838207,2845251.2,2.75e-05,5e-07,tt
1.5e-05,-0.825,0.825,1.12415746,0.000249174039,0.00146562602,0.00223436205,1.55387921e-05,0.000258217825,2179940.11,2.75e-05,5e-07,tt
2e-05,-0.825,0.825,1.10616808,0.000301102169,0.00146562602,0.00223436205,2.06532163e-05,0.000310828005,1810967.44,2.75e-05,5e-07,tt
2.5e-05,-0.825,0.825,1.0908932,0.000347276037,0.00146562602,0.00223436205,2.57545632e-05,0.000357364623,1575140.23,2.75e-05,5e-07,tt
3e-05,-0.825,0.825,1.07664086,0.000391759864,0.00146562602,0.00223436205,3.11648453e-05,0.000402028361,1400148.47,2.75e-05,5e-07,tt
5e-06,-5.5511151199999996e-17,0.4125,1.18035157,0.00011227841,9.33027225e-10,3.00654263e-08,5.18796745e-06,0.000117443372,3764446470000.0,2.75e-05,5e-07,tt
1e-05,-5.5511151199999996e-17,0.4125,1.14624067,0.000190036983,9.33027225e-10,3.00654263e-08,1.05129098e-05,0.000197839332,2234688530000.0,2.75e-05,5e-07,tt
1.5e-05,-5.5511151199999996e-17,0.4125,1.12415747,0.000249174024,9.33027225e-10,3.00654263e-08,1.55387908e-05,0.00025821781,1712156440000.0,2.75e-05,5e-07,tt
2e-05,-5.5511151199999996e-17,0.4125,1.10616808,0.000301102169,9.33027225e-10,3.00654263e-08,2.06532163e-05,0.000310828005,1422359890000.0,2.75e-05,5e-07,tt
2.5e-05,-5.5511151199999996e-17,0.4125,1.0908932,0.000347276037,9.33027225e-10,3.00654263e-08,2.57545632e-05,0.000357364623,1237137810000.0,2.75e-05,5e-07,tt
3e-05,-5.5511151199999996e-17,0.4125,1.07664086,0.000391759864,9.33027225e-10,3.00654263e-08,3.11648453e-05,0.000402028361,1099696760000.0,2.75e-05,5e-07,tt
5e-06,-0.4125,0.4125,1.1803472,0.000112287088,4.01476818e-05,0.000438036845,5.1884811e-06,0.000117452416,87478539.6,2.75e-05,5e-07,tt
1e-05,-0.4125,0.4125,1.1462411,0.000190035887,4.01476818e-05,0.000438036845,1.05128245e-05,0.000197838207,51934184.0,2.75e-05,5e-07,tt
1.5e-05,-0.4125,0.4125,1.12415746,0.000249174039,4.01476818e-05,0.000438036845,1.55387921e-05,0.000258217825,39790304.3,2.75e-05,5e-07,tt
2e-05,-0.4125,0.4125,1.10616808,0.000301102169,4.01476818e-05,0.000438036845,2.06532163e-05,0.000310828005,33055470.2,2.75e-05,5e-07,tt
2.5e-05,-0.4125,0.4125,1.0908932,0.000347276037,4.01476818e-05,0.000438036845,2.57545633e-05,0.000357364623,28750931.6,2.75e-05,5e-07,tt
3e-05,-0.4125,0.4125,1.07664086,0.000391759864,4.01476818e-05,0.000438036845,3.11648453e-05,0.000402028361,25556818.5,2.75e-05,5e-07,tt
5e-06,-0.825,0.4125,1.1803472,0.000112287088,0.000429904315,0.00128783629,5.1884811e-06,0.000117452416,8169400.6,2.75e-05,5e-07,tt
1e-05,-0.825,0.4125,1.1462411,0.000190035887,0.000429904315,0.00128783629,1.05128245e-05,0.000197838207,4850002.71,2.75e-05,5e-07,tt
1.5e-05,-0.825,0.4125,1.12415746,0.000249174039,0.000429904315,0.00128783629,1.55387921e-05,0.000258217825,3715916.35,2.75e-05,5e-07,tt
2e-05,-0.825,0.4125,1.10616808,0.000301102169,0.000429904315,0.00128783629,2.06532163e-05,0.000310828005,3086967.15,2.75e-05,5e-07,tt
2.5e-05,-0.825,0.4125,1.0908932,0.000347276037,0.000429904315,0.00128783629,2.57545632e-05,0.000357364623,2684977.13,2.75e-05,5e-07,tt
3e-05,-0.825,0.4125,1.07664086,0.000391759864,0.000429904315,0.00128783629,3.11648453e-05,0.000402028361,2386686.94,2.75e-05,5e-07,tt
5e-06,-1.2375,0.4125,1.1803472,0.000112287088,0.000942654793,0.00111853568,5.1884811e-06,0.000117452416,3725712.32,2.75e-05,5e-07,tt
1e-05,-1.2375,0.4125,1.1462411,0.000190035887,0.000942654793,0.00111853568,1.05128245e-05,0.000197838207,2211877.68,2.75e-05,5e-07,tt
1.5e-05,-1.2375,0.4125,1.12415746,0.000249174039,0.000942654793,0.00111853568,1.55387921e-05,0.000258217825,1694669.66,2.75e-05,5e-07,tt
2e-05,-1.2375,0.4125,1.10616808,0.000301102169,0.000942654793,0.00111853568,2.06532163e-05,0.000310828005,1407832.97,2.75e-05,5e-07,tt
2.5e-05,-1.2375,0.4125,1.0908932,0.000347276037,0.000942654793,0.00111853568,2.57545632e-05,0.000357364623,1224502.61,2.75e-05,5e-07,tt
3e-05,-1.2375,0.4125,1.07664086,0.000391759864,0.000942654793,0.00111853568,3.11648453e-05,0.000402028361,1088465.28,2.75e-05,5e-07,tt
5e-06,-0.3625,0.05,1.18035157,0.00011227841,1.27723213e-10,4.13038442e-09,5.18796745e-06,0.000117443372,3333278930000.0,2.75e-05,5e-07,tt
1e-05,-0.3625,0.05,1.14624067,0.000190036983,1.27723213e-10,4.13038442e-09,1.05129098e-05,0.000197839332,1978734530000.0,2.75e-05,5e-07,tt
1.5e-05,-0.3625,0.05,1.12415747,0.000249174024,1.27723213e-10,4.13038442e-09,1.55387908e-05,0.00025821781,1516051570000.0,2.75e-05,5e-07,tt
2e-05,-0.3625,0.05,1.10616808,0.000301102169,1.27723213e-10,4.13038442e-09,2.06532163e-05,0.000310828005,1259447380000.0,2.75e-05,5e-07,tt
2.5e-05,-0.3625,0.05,1.0908932,0.000347276037,1.27723213e-10,4.13038442e-09,2.57545632e-05,0.000357364623,1095440040000.0,2.75e-05,5e-07,tt
3e-05,-0.3625,0.05,1.07664086,0.000391759864,1.27723213e-10,4.13038442e-09,3.11648453e-05,0.000402028361,973741046000.0,2.75e-05,5e-07,tt
5e-06,-0.775,0.05,1.1803472,0.000112287088,1.17125638e-05,0.000130533293,5.1884811e-06,0.000117452416,36345954.5,2.75e-05,5e-07,tt
1e-05,-0.775,0.05,1.1462411,0.000190035887,1.17125638e-05,0.000130533293,1.05128245e-05,0.000197838207,21577835.0,2.75e-05,5e-07,tt
1.5e-05,-0.775,0.05,1.12415746,0.000249174039,1.17125638e-05,0.000130533293,1.55387921e-05,0.000258217825,16532244.3,2.75e-05,5e-07,tt
2e-05,-0.775,0.05,1.10616808,0.000301102169,1.17125638e-05,0.000130533293,2.06532163e-05,0.000310828005,13734026.9,2.75e-05,5e-07,tt
2.5e-05,-0.775,0.05,1.0908932,0.000347276037,1.17125638e-05,0.000130533293,2.57545633e-05,0.000357364623,11945559.0,2.75e-05,5e-07,tt
3e-05,-0.775,0.05,1.07664086,0.000391759864,1.17125638e-05,0.000130533293,3.11648453e-05,0.000402028361,10618455.3,2.75e-05,5e-07,tt
5e-06,-1.1875,0.05,1.1803472,0.000112287088,7.73548071e-05,0.000155495673,5.1884811e-06,0.000117452416,5503269.0,2.75e-05,5e-07,tt
1e-05,-1.1875,0.05,1.1462411,0.000190035887,7.73548071e-05,0.000155495673,1.05128245e-05,0.000197838207,3267176.0,2.75e-05,5e-07,tt
1.5e-05,-1.1875,0.05,1.12415746,0.000249174039,7.73548071e-05,0.000155495673,1.55387921e-05,0.000258217825,2503205.35,2.75e-05,5e-07,tt
2e-05,-1.1875,0.05,1.10616808,0.000301102169,7.73548071e-05,0.000155495673,2.06532163e-05,0.000310828005,2079517.39,2.75e-05,5e-07,tt
2.5e-05,-1.1875,0.05,1.0908932,0.000347276037,7.73548071e-05,0.000155495673,2.57545632e-05,0.000357364623,1808719.16,2.75e-05,5e-07,tt
3e-05,-1.1875,0.05,1.07664086,0.000391759864,7.73548071e-05,0.000155495673,3.11648453e-05,0.000402028361,1607777.72,2.75e-05,5e-07,tt
5e-06,-1.6,0.05,1.1803472,0.000112287088,0.00013422356,0.000120293081,5.1884811e-06,0.000117452416,3171606.46,2.75e-05,5e-07,tt
1e-05,-1.6,0.05,1.1462411,0.000190035887,0.00013422356,0.000120293081,1.05128245e-05,0.000197838207,1882916.59,2.75e-05,5e-07,tt
1.5e-05,-1.6,0.05,1.12415746,0.000249174039,0.00013422356,0.000120293081,1.55387921e-05,0.000258217825,1442630.23,2.75e-05,5e-07,tt
2e-05,-1.6,0.05,1.10616808,0.000301102169,0.00013422356,0.000120293081,2.06532163e-05,0.000310828005,1198453.28,2.75e-05,5e-07,tt
2.5e-05,-1.6,0.05,1.0908932,0.000347276037,0.00013422356,0.000120293081,2.57545632e-05,0.000357364623,1042388.69,2.75e-05,5e-07,tt
3e-05,-1.6,0.05,1.07664086,0.000391759864,0.00013422356,0.000120293081,3.11648453e-05,0.000402028361,926583.492,2.75e-05,5e-07,tt
5e-06,1.2375,1.65,1.16522657,0.000113467937,8.03527766e-07,2.31964559e-05,5.17421726e-06,0.000118338949,17352232100.0,3e-05,5e-07,tt
1e-05,1.2375,1.65,1.13152641,0.000193083043,8.03527766e-07,2.31964559e-05,1.04920221e-05,0.00020053887,10239635400.0,3e-05,5e-07,tt
1.5e-05,1.2375,1.65,1.10982441,0.000253675974,8.03527766e-07,2.31964559e-05,1.55047559e-05,0.000262362178,7826756610.0,3e-05,5e-07,tt
2e-05,1.2375,1.65,1.0921605,0.000306974826,8.03527766e-07,2.31964559e-05,2.06116619e-05,0.00031633951,6491269170.0,3e-05,5e-07,tt
2.5e-05,1.2375,1.65,1.07717889,0.000354385924,8.03527766e-07,2.31964559e-05,2.57067529e-05,0.000364109581,5639634380.0,3e-05,5e-07,tt
3e-05,1.2375,1.65,1.06320647,0.000400088213,8.03527766e-07,2.31964559e-05,3.1113409e-05,0.000409986293,5008569660.0,3e-05,5e-07,tt
5e-06,0.825,1.65,1.16522193,0.000113477438,0.000237356553,0.0012886948,5.17476699e-06,0.000118348832,58737944.2,3e-05,5e-07,tt
1e-05,0.825,1.65,1.13152688,0.000193081796,0.000237356553,0.0012886948,1.04919275e-05,0.000200537591,34664658.4,3e-05,5e-07,tt
1.5e-05,0.825,1.65,1.1098244,0.000253675991,0.000237356553,0.0012886948,1.55047575e-05,0.000262362195,26496069.9,3e-05,5e-07,tt
2e-05,0.825,1.65,1.0921605,0.000306974826,0.000237356553,0.0012886948,2.06116619e-05,0.00031633951,21975020.1,3e-05,5e-07,tt
2.5e-05,0.825,1.65,1.07717889,0.000354385924,0.000237356553,0.0012886948,2.57067529e-05,0.000364109581,19091964.2,3e-05,5e-07,tt
3e-05,0.825,1.65,1.06320647,0.000400088213,0.000237356553,0.0012886948,3.1113409e-05,0.000409986293,16955608.5,3e-05,5e-07,tt
5e-06,0.4125,1.65,1.16522193,0.000113477438,0.00103715035,0.00250427811,5.17476699e-06,0.000118348832,13442444.5,3e-05,5e-07,tt
1e-05,0.4125,1.65,1.13152688,0.000193081796,0.00103715035,0.00250427811,1.04919275e-05,0.000200537591,7933164.04,3e-05,5e-07,tt
1.5e-05,0.4125,1.65,1.1098244,0.000253675991,0.00103715035,0.00250427811,1.55047575e-05,0.000262362195,6063745.58,3e-05,5e-07,tt
2e-05,0.4125,1.65,1.0921605,0.000306974826,0.00103715035,0.00250427811,2.06116619e-05,0.00031633951,5029082.85,3e-05,5e-07,tt
2.5e-05,0.4125,1.65,1.07717889,0.000354385924,0.00103715035,0.00250427811,2.57067529e-05,0.000364109581,4369282.46,3e-05,5e-07,tt
3e-05,0.4125,1.65,1.06320647,0.000400088213,0.00103715035,0.00250427811,3.1113409e-05,0.000409986293,3880367.79,3e-05,5e-07,tt
5e-06,0.0,1.65,1.16522193,0.000113477438,0.00223448753,0.00322366666,5.17476699e-06,0.000118348832,6239388.57,3e-05,5e-07,tt
1e-05,0.0,1.65,1.13152688,0.000193081796,0.00223448753,0.00322366666,1.04919275e-05,0.000200537591,3682224.1,3e-05,5e-07,tt
1.5e-05,0.0,1.65,1.1098244,0.000253675991,0.00223448753,0.00322366666,1.55047574e-05,0.000262362195,2814522.68,3e-05,5e-07,tt
2e-05,0.0,1.65,1.0921605,0.000306974826,0.00223448753,0.00322366666,2.06116619e-05,0.00031633951,2334277.97,3e-05,5e-07,tt
2.5e-05,0.0,1.65,1.07717889,0.000354385924,0.00223448753,0.00322366666,2.57067529e-05,0.000364109581,2028027.79,3e-05,5e-07,tt
3e-05,0.0,1.65,1.06320647,0.000400088213,0.00223448753,0.00322366666,3.1113409e-05,0.000409986293,1801095.21,3e-05,5e-07,tt
5e-06,1.1875,1.6,1.16522657,0.000113467937,5.70756038e-07,1.67591937e-05,5.17421726e-06,0.000118338949,23688729000.0,3e-05,5e-07,tt
1e-05,1.1875,1.6,1.13152641,0.000193083043,5.70756038e-07,1.67591937e-05,1.04920221e-05,0.00020053887,13978832600.0,3e-05,5e-07,tt
1.5e-05,1.1875,1.6,1.10982441,0.000253675974,5.70756038e-07,1.67591937e-05,1.55047559e-05,0.000262362178,10684845400.0,3e-05,5e-07,tt
2e-05,1.1875,1.6,1.0921605,0.000306974826,5.70756038e-07,1.67591937e-05,2.06116619e-05,0.00031633951,8861679320.0,3e-05,5e-07,tt
2.5e-05,1.1875,1.6,1.07717889,0.000354385924,5.70756038e-07,1.67591937e-05,2.57067529e-05,0.000364109581,7699053920.0,3e-05,5e-07,tt
3e-05,1.1875,1.6,1.06320647,0.000400088213,5.70756038e-07,1.67591937e-05,3.1113409e-05,0.000409986293,6837543940.0,3e-05,5e-07,tt
5e-06,0.775,1.6,1.16522193,0.000113477438,0.000221582046,0.00123955005,5.17476699e-06,0.000118348832,61012868.0,3e-05,5e-07,tt
1e-05,0.775,1.6,1.13152688,0.000193081796,0.000221582046,0.00123955005,1.04919275e-05,0.000200537591,36007222.5,3e-05,5e-07,tt
1.5e-05,0.775,1.6,1.1098244,0.000253675991,0.000221582046,0.00123955005,1.55047575e-05,0.000262362195,27522264.2,3e-05,5e-07,tt
2e-05,0.775,1.6,1.0921605,0.000306974826,0.000221582046,0.00123955005,2.06116619e-05,0.00031633951,22826113.8,3e-05,5e-07,tt
2.5e-05,0.775,1.6,1.07717889,0.000354385924,0.000221582046,0.00123955005,2.57067529e-05,0.000364109581,19831397.0,3e-05,5e-07,tt
3e-05,0.775,1.6,1.06320647,0.000400088213,0.000221582046,0.00123955005,3.1113409e-05,0.000409986293,17612300.1,3e-05,5e-07,tt
5e-06,0.3625,1.6,1.16522193,0.000113477438,0.00100199933,0.00246151828,5.17476699e-06,0.000118348832,13492380.4,3e-05,5e-07,tt
1e-05,0.3625,1.6,1.13152688,0.000193081796,0.00100199933,0.00246151828,1.04919275e-05,0.000200537591,7962634.1,3e-05,5e-07,tt
1.5e-05,0.3625,1.6,1.1098244,0.000253675991,0.00100199933,0.00246151828,1.55047575e-05,0.000262362195,6086271.14,3e-05,5e-07,tt
2e-05,0.3625,1.6,1.0921605,0.000306974826,0.00100199933,0.00246151828,2.06116619e-05,0.00031633951,5047764.85,3e-05,5e-07,tt
2.5e-05,0.3625,1.6,1.07717889,0.000354385924,0.00100199933,0.00246151828,2.57067529e-05,0.000364109581,4385513.43,3e-05,5e-07,tt
3e-05,0.3625,1.6,1.06320647,0.000400088213,0.00100199933,0.00246151828,3.1113409e-05,0.000409986293,3894782.54,3e-05,5e-07,tt
5e-06,-0.05,1.6,1.16522193,0.000113477438,0.00218350845,0.00318823979,5.17476699e-06,0.000118348832,6191574.89,3e-05,5e-07,tt
1e-05,-0.05,1.6,1.13152688,0.000193081796,0.00218350845,0.00318823979,1.04919275e-05,0.000200537591,3654006.48,3e-05,5e-07,tt
1.5e-05,-0.05,1.6,1.1098244,0.000253675991,0.00218350845,0.00318823979,1.55047574e-05,0.000262362195,2792954.43,3e-05,5e-07,tt
2e-05,-0.05,1.6,1.0921605,0.000306974826,0.00218350845,0.00318823979,2.06116619e-05,0.00031633951,2316389.93,3e-05,5e-07,tt
2.5e-05,-0.05,1.6,1.07717889,0.000354385924,0.00218350845,0.00318823979,2.57067529e-05,0.000364109581,2012486.61,3e-05,5e-07,tt
3e-05,-0.05,1.6,1.06320647,0.000400088213,0.00218350845,0.00318823979,3.1113409e-05,0.000409986293,1787293.06,3e-05,5e-07,tt
5e-06,0.825,1.2375,1.16522657,0.000113467937,5.29619582e-08,1.63981403e-06,5.17421726e-06,0.000118338949,197448330000.0,3e-05,5e-07,tt
1e-05,0.825,1.2375,1.13152641,0.000193083043,5.29619582e-08,1.63981403e-06,1.04920221e-05,0.00020053887,116515207000.0,3e-05,5e-07,tt
1.5e-05,0.825,1.2375,1.10982441,0.000253675974,5.29619582e-08,1.63981403e-06,1.55047559e-05,0.000262362178,89059437200.0,3e-05,5e-07,tt
2e-05,0.825,1.2375,1.0921605,0.000306974826,5.29619582e-08,1.63981403e-06,2.06116619e-05,0.00031633951,73863134800.0,3e-05,5e-07,tt
2.5e-05,0.825,1.2375,1.07717889,0.000354385924,5.29619582e-08,1.63981403e-06,2.57067529e-05,0.000364109581,64172515900.0,3e-05,5e-07,tt
3e-05,0.825,1.2375,1.06320647,0.000400088213,5.29619582e-08,1.63981403e-06,3.1113409e-05,0.000409986293,56991729400.0,3e-05,5e-07,tt
5e-06,0.4125,1.2375,1.16522193,0.000113477438,0.000132748349,0.000924289784,5.17476699e-06,0.000118348832,78768414.7,3e-05,5e-07,tt
1e-05,0.4125,1.2375,1.13152688,0.000193081796,0.000132748349,0.000924289784,1.04919275e-05,0.000200537591,46485797.6,3e-05,5e-07,tt
1.5e-05,0.4125,1.2375,1.1098244,0.000253675991,0.000132748349,0.000924289784,1.55047575e-05,0.000262362195,35531604.9,3e-05,5e-07,tt
2e-05,0.4125,1.2375,1.0921605,0.000306974826,0.000132748349,0.000924289784,2.06116619e-05,0.00031633951,29468813.0,3e-05,5e-07,tt
2.5e-05,0.4125,1.2375,1.07717889,0.000354385924,0.000132748349,0.000924289784,2.57067529e-05,0.000364109581,25602594.3,3e-05,5e-07,tt
3e-05,0.4125,1.2375,1.06320647,0.000400088213,0.000132748349,0.000924289784,3.1113409e-05,0.000409986293,22737711.0,3e-05,5e-07,tt
5e-06,0.0,1.2375,1.16522193,0.000113477438,0.000784147843,0.00216550186,5.17476699e-06,0.000118348832,13334700.9,3e-05,5e-07,tt
1e-05,0.0,1.2375,1.13152688,0.000193081796,0.000784147843,0.00216550186,1.04919275e-05,0.000200537591,7869578.33,3e-05,5e-07,tt
1.5e-05,0.0,1.2375,1.1098244,0.000253675991,0.000784147843,0.00216550186,1.55047575e-05,0.000262362195,6015143.59,3e-05,5e-07,tt
2e-05,0.0,1.2375,1.0921605,0.000306974826,0.000784147843,0.00216550186,2.06116619e-05,0.00031633951,4988773.86,3e-05,5e-07,tt
2.5e-05,0.0,1.2375,1.07717889,0.000354385924,0.000784147843,0.00216550186,2.57067529e-05,0.000364109581,4334261.88,3e-05,5e-07,tt
3e-05,0.0,1.2375,1.06320647,0.000400088213,0.000784147843,0.00216550186,3.1113409e-05,0.000409986293,3849265.95,3e-05,5e-07,tt
5e-06,-0.4125,1.2375,1.16522193,0.000113477438,0.00184883859,0.00290036645,5.17476699e-06,0.000118348832,5655646.2,3e-05,5e-07,tt
1e-05,-0.4125,1.2375,1.13152688,0.000193081796,0.00184883859,0.00290036645,1.04919275e-05,0.000200537591,3337723.96,3e-05,5e-07,tt
1.5e-05,-0.4125,1.2375,1.1098244,0.000253675991,0.00184883859,0.00290036645,1.55047574e-05,0.000262362195,2551202.63,3e-05,5e-07,tt
2e-05,-0.4125,1.2375,1.0921605,0.000306974826,0.00184883859,0.00290036645,2.06116619e-05,0.00031633951,2115888.47,3e-05,5e-07,tt
2.5e-05,-0.4125,1.2375,1.07717889,0.000354385924,0.00184883859,0.00290036645,2.57067529e-05,0.000364109581,1838290.33,3e-05,5e-07,tt
3e-05,-0.4125,1.2375,1.06320647,0.000400088213,0.00184883859,0.00290036645,3.1113409e-05,0.000409986293,1632589.02,3e-05,5e-07,tt
5e-06,0.4125,0.825,1.16522657,0.000113467937,4.48335649e-09,1.4183898e-07,5.17421726e-06,0.000118338949,1554973410000.0,3e-05,5e-07,tt
1e-05,0.4125,0.825,1.13152641,0.000193083043,4.48335649e-09,1.4183898e-07,1.04920221e-05,0.00020053887,917597271000.0,3e-05,5e-07,tt
1.5e-05,0.4125,0.825,1.10982441,0.000253675974,4.48335649e-09,1.4183898e-07,1.55047559e-05,0.000262362178,701373655000.0,3e-05,5e-07,tt
2e-05,0.4125,0.825,1.0921605,0.000306974826,4.48335649e-09,1.4183898e-07,2.06116619e-05,0.00031633951,581697555000.0,3e-05,5e-07,tt
2.5e-05,0.4125,0.825,1.07717889,0.000354385924,4.48335649e-09,1.4183898e-07,2.57067529e-05,0.000364109581,505380603000.0,3e-05,5e-07,tt
3e-05,0.4125,0.825,1.06320647,0.000400088213,4.48335649e-09,1.4183898e-07,3.1113409e-05,0.000409986293,448829443000.0,3e-05,5e-07,tt
5e-06,-1.11022302e-16,0.825,1.16522193,0.000113477438,6.953438e-05,0.00063255009,5.17476699e-06,0.000118348832,100251386.0,3e-05,5e-07,tt
1e-05,-1.11022302e-16,0.825,1.13152688,0.000193081796,6.953438e-05,0.00063255009,1.04919275e-05,0.000200537591,59164141.7,3e-05,5e-07,tt
1.5e-05,-1.11022302e-16,0.825,1.1098244,0.000253675991,6.953438e-05,0.00063255009,1.55047575e-05,0.000262362195,45222347.7,3e-05,5e-07,tt
2e-05,-1.11022302e-16,0.825,1.0921605,0.000306974826,6.953438e-05,0.00063255009,2.06116619e-05,0.00031633951,37506015.1,3e-05,5e-07,tt
2.5e-05,-1.11022302e-16,0.825,1.07717889,0.000354385924,6.953438e-05,0.00063255009,2.57067529e-05,0.000364109581,32585339.9,3e-05,5e-07,tt
3e-05,-1.11022302e-16,0.825,1.06320647,0.000400088213,6.953438e-05,0.00063255009,3.1113409e-05,0.000409986293,28939100.3,3e-05,5e-07,tt
5e-06,-0.4125,0.825,1.16522193,0.000113477438,0.0005922503,0.00184152008,5.17476699e-06,0.000118348832,11770222.8,3e-05,5e-07,tt
1e-05,-0.4125,0.825,1.13152688,0.000193081796,0.0005922503,0.00184152008,1.04919275e-05,0.000200537591,6946289.29,3e-05,5e-07,tt
1.5e-05,-0.4125,0.825,1.1098244,0.000253675991,0.0005922503,0.00184152008,1.55047575e-05,0.000262362195,5309423.93,3e-05,5e-07,tt
2e-05,-0.4125,0.825,1.0921605,0.000306974826,0.0005922503,0.00184152008,2.06116619e-05,0.00031633951,4403471.82,3e-05,5e-07,tt
2.5e-05,-0.4125,0.825,1.07717889,0.000354385924,0.0005922503,0.00184152008,2.57067529e-05,0.000364109581,3825749.7,3e-05,5e-07,tt
3e-05,-0.4125,0.825,1.06320647,0.000400088213,0.0005922503,0.00184152008,3.1113409e-05,0.000409986293,3397655.34,3e-05,5e-07,tt
5e-06,-0.825,0.825,1.16522193,0.000113477438,0.00149404937,0.00237068573,5.17476699e-06,0.000118348832,4665788.26,3e-05,5e-07,tt
1e-05,-0.825,0.825,1.13152688,0.000193081796,0.00149404937,0.00237068573,1.04919275e-05,0.000200537591,2753551.53,3e-05,5e-07,tt
