i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2.5e-05,0.3625,1.6,1.10997021,0.000239584335,0.000476234675,0.000976768155,2.54586109e-05,0.000243499886,13797493.8,1.75e-05,1e-06,tt
3e-05,0.3625,1.6,1.0892852,0.000267176615,0.000476234675,0.000976768155,3.07798218e-05,0.000271026189,12396175.3,1.75e-05,1e-06,tt
5e-06,-0.05,1.6,1.23324971,8.77615909e-05,0.000926130926,0.00117795151,5.15708584e-06,9.07665319e-05,19033640.1,1.75e-05,1e-06,tt
1e-05,-0.05,1.6,1.18845286,0.00013891935,0.000926130926,0.00117795151,1.03603153e-05,0.000142601586,12114995.0,1.75e-05,1e-06,tt
1.5e-05,-0.05,1.6,1.15753019,0.000177462491,0.000926130926,0.00117795151,1.53643968e-05,0.000181348744,9526492.79,1.75e-05,1e-06,tt
2e-05,-0.05,1.6,1.13199452,0.000210512431,0.000926130926,0.00117795151,2.04162415e-05,0.000214449766,8056047.53,1.75e-05,1e-06,tt
2.5e-05,-0.05,1.6,1.10997021,0.000239584335,0.000926130926,0.00117795151,2.5458611e-05,0.000243499886,7094941.76,1.75e-05,1e-06,tt
3e-05,-0.05,1.6,1.0892852,0.000267176615,0.000926130926,0.00117795151,3.07798218e-05,0.000271026189,6374356.34,1.75e-05,1e-06,tt
5e-06,0.825,1.2375,1.23325097,8.77602636e-05,9.95339864e-07,2.66726751e-05,5.15697188e-06,9.07651781e-05,13697917500.0,1.75e-05,1e-06,tt
1e-05,0.825,1.2375,1.18845278,0.00013891945,9.95339864e-07,2.66726751e-05,1.03603271e-05,0.000142601687,8718648060.0,1.75e-05,1e-06,tt
1.5e-05,0.825,1.2375,1.15753019,0.000177462491,9.95339864e-07,2.66726751e-05,1.53643967e-05,0.000181348743,6855817670.0,1.75e-05,1e-06,tt
2e-05,0.825,1.2375,1.13199452,0.000210512431,9.95339864e-07,2.66726751e-05,2.04162415e-05,0.000214449766,5797599800.0,1.75e-05,1e-06,tt
2.5e-05,0.825,1.2375,1.10997021,0.000239584335,9.95339864e-07,2.66726751e-05,2.5458611e-05,0.000243499886,5105932250.0,1.75e-05,1e-06,tt
3e-05,0.825,1.2375,1.0892852,0.000267176615,9.95339864e-07,2.66726751e-05,3.07798218e-05,0.000271026189,4587357120.0,1.75e-05,1e-06,tt
5e-06,0.4125,1.2375,1.23324971,8.7761591e-05,0.000104996582,0.000503358881,5.15708585e-06,9.0766532e-05,129850702.0,1.75e-05,1e-06,tt
1e-05,0.4125,1.2375,1.18845286,0.00013891935,0.000104996582,0.000503358881,1.03603153e-05,0.000142601586,82650538.8,1.75e-05,1e-06,tt
1.5e-05,0.4125,1.2375,1.15753019,0.000177462492,0.000104996582,0.000503358881,1.53643968e-05,0.000181348744,64991340.2,1.75e-05,1e-06,tt
2e-05,0.4125,1.2375,1.13199452,0.000210512431,0.000104996582,0.000503358881,2.04162415e-05,0.000214449766,54959714.7,1.75e-05,1e-06,tt
2.5e-05,0.4125,1.2375,1.10997021,0.000239584335,0.000104996582,0.000503358881,2.5458611e-05,0.000243499886,48402889.0,1.75e-05,1e-06,tt
3e-05,0.4125,1.2375,1.0892852,0.000267176615,0.000104996582,0.000503358881,3.07798218e-05,0.000271026189,43486933.8,1.75e-05,1e-06,tt
5e-06,0.0,1.2375,1.23324971,8.7761591e-05,0.000399961924,0.000895387401,5.15708584e-06,9.0766532e-05,34087944.7,1.75e-05,1e-06,tt
1e-05,0.0,1.2375,1.18845286,0.00013891935,0.000399961924,0.000895387401,1.03603153e-05,0.000142601586,21697125.6,1.75e-05,1e-06,tt
1.5e-05,0.0,1.2375,1.15753019,0.000177462492,0.000399961924,0.000895387401,1.53643968e-05,0.000181348744,17061295.5,1.75e-05,1e-06,tt
2e-05,0.0,1.2375,1.13199452,0.000210512431,0.000399961924,0.000895387401,2.04162415e-05,0.000214449766,14427828.9,1.75e-05,1e-06,tt
2.5e-05,0.0,1.2375,1.10997021,0.000239584335,0.000399961924,0.000895387401,2.54586109e-05,0.000243499886,12706554.3,1.75e-05,1e-06,tt
3e-05,0.0,1.2375,1.0892852,0.000267176615,0.000399961924,0.000895387401,3.07798218e-05,0.000271026189,11416035.2,1.75e-05,1e-06,tt
5e-06,-0.4125,1.2375,1.23324971,8.77615909e-05,0.000815810231,0.00108195774,5.15708584e-06,9.07665319e-05,16712072.8,1.75e-05,1e-06,tt
1e-05,-0.4125,1.2375,1.18845286,0.00013891935,0.000815810231,0.00108195774,1.03603153e-05,0.000142601586,10637307.3,1.75e-05,1e-06,tt
1.5e-05,-0.4125,1.2375,1.15753019,0.000177462491,0.000815810231,0.00108195774,1.53643968e-05,0.000181348744,8364529.31,1.75e-05,1e-06,tt
2e-05,-0.4125,1.2375,1.13199452,0.000210512431,0.000815810231,0.00108195774,2.04162415e-05,0.000214449766,7073436.91,1.75e-05,1e-06,tt
2.5e-05,-0.4125,1.2375,1.10997021,0.000239584335,0.000815810231,0.00108195774,2.5458611e-05,0.000243499886,6229558.93,1.75e-05,1e-06,tt
3e-05,-0.4125,1.2375,1.0892852,0.000267176615,0.000815810231,0.00108195774,3.07798218e-05,0.000271026189,5596864.61,1.75e-05,1e-06,tt
5e-06,0.4125,0.825,1.23325097,8.77602636e-05,1.58201701e-07,5.06333707e-06,5.15697188e-06,9.07651781e-05,57454432000.0,1.75e-05,1e-06,tt
1e-05,0.4125,0.825,1.18845278,0.00013891945,1.58201701e-07,5.06333707e-06,1.03603271e-05,0.000142601687,36569425500.0,1.75e-05,1e-06,tt
1.5e-05,0.4125,0.825,1.15753019,0.000177462491,1.58201701e-07,5.06333707e-06,1.53643967e-05,0.000181348743,28755985000.0,1.75e-05,1e-06,tt
2e-05,0.4125,0.825,1.13199452,0.000210512431,1.58201701e-07,5.06333707e-06,2.04162415e-05,0.000214449766,24317404800.0,1.75e-05,1e-06,tt
2.5e-05,0.4125,0.825,1.10997021,0.000239584335,1.58201701e-07,5.06333707e-06,2.5458611e-05,0.000243499886,21416280100.0,1.75e-05,1e-06,tt
3e-05,0.4125,0.825,1.0892852,0.000267176615,1.58201701e-07,5.06333707e-06,3.07798218e-05,0.000271026189,19241172900.0,1.75e-05,1e-06,tt
5e-06,-1.11022302e-16,0.825,1.23324971,8.7761591e-05,7.31325587e-05,0.000409236218,5.15708585e-06,9.0766532e-05,124284634.0,1.75e-05,1e-06,tt
1e-05,-1.11022302e-16,0.825,1.18845286,0.00013891935,7.31325587e-05,0.000409236218,1.03603153e-05,0.000142601586,79107712.0,1.75e-05,1e-06,tt
1.5e-05,-1.11022302e-16,0.825,1.15753019,0.000177462492,7.31325587e-05,0.000409236218,1.53643968e-05,0.000181348744,62205477.4,1.75e-05,1e-06,tt
2e-05,-1.11022302e-16,0.825,1.13199452,0.000210512431,7.31325587e-05,0.000409236218,2.04162415e-05,0.000214449766,52603858.9,1.75e-05,1e-06,tt
2.5e-05,-1.11022302e-16,0.825,1.10997021,0.000239584335,7.31325587e-05,0.000409236218,2.5458611e-05,0.000243499886,46328092.5,1.75e-05,1e-06,tt
3e-05,-1.11022302e-16,0.825,1.0892852,0.000267176615,7.31325587e-05,0.000409236218,3.07798218e-05,0.000271026189,41622860.3,1.75e-05,1e-06,tt
5e-06,-0.4125,0.825,1.23324971,8.7761591e-05,0.000328387563,0.00079036989,5.15708584e-06,9.0766532e-05,27678433.5,1.75e-05,1e-06,tt
1e-05,-0.4125,0.825,1.18845286,0.00013891935,0.000328387563,0.00079036989,1.03603153e-05,0.000142601586,17617443.7,1.75e-05,1e-06,tt
1.5e-05,-0.4125,0.825,1.15753019,0.000177462492,0.000328387563,0.00079036989,1.53643968e-05,0.000181348744,13853282.7,1.75e-05,1e-06,tt
2e-05,-0.4125,0.825,1.13199452,0.000210512431,0.000328387563,0.00079036989,2.04162415e-05,0.000214449766,11714983.3,1.75e-05,1e-06,tt
2.5e-05,-0.4125,0.825,1.10997021,0.000239584335,0.000328387563,0.00079036989,2.54586109e-05,0.000243499886,10317357.7,1.75e-05,1e-06,tt
3e-05,-0.4125,0.825,1.0892852,0.000267176615,0.000328387563,0.00079036989,3.07798218e-05,0.000271026189,9269493.2,1.75e-05,1e-06,tt
5e-06,-0.825,0.825,1.23324971,8.77615909e-05,0.000675054871,0.00081817831,5.15708584e-06,9.07665319e-05,13464465.9,1.75e-05,1e-06,tt
1e-05,-0.825,0.825,1.18845286,0.00013891935,0.000675054871,0.00081817831,1.03603153e-05,0.000142601586,8570191.31,1.75e-05,1e-06,tt
1.5e-05,-0.825,0.825,1.15753019,0.000177462491,0.000675054871,0.00081817831,1.53643968e-05,0.000181348744,6739075.47,1.75e-05,1e-06,tt
2e-05,-0.825,0.825,1.13199452,0.000210512431,0.000675054871,0.00081817831,2.04162415e-05,0.000214449766,5698877.17,1.75e-05,1e-06,tt
2.5e-05,-0.825,0.825,1.10997021,0.000239584335,0.000675054871,0.00081817831,2.5458611e-05,0.000243499886,5018987.47,1.75e-05,1e-06,tt
3e-05,-0.825,0.825,1.0892852,0.000267176615,0.000675054871,0.00081817831,3.07798218e-05,0.000271026189,4509242.74,1.75e-05,1e-06,tt
5e-06,-5.5511151199999996e-17,0.4125,1.23325097,8.77602636e-05,2.53814101e-08,8.49658738e-07,5.15697188e-06,9.07651781e-05,179056026000.0,1.75e-05,1e-06,tt
1e-05,-5.5511151199999996e-17,0.4125,1.18845278,0.00013891945,2.53814101e-08,8.49658738e-07,1.03603271e-05,0.000142601687,113968162000.0,1.75e-05,1e-06,tt
1.5e-05,-5.5511151199999996e-17,0.4125,1.15753019,0.000177462491,2.53814101e-08,8.49658738e-07,1.53643967e-05,0.000181348743,89617671500.0,1.75e-05,1e-06,tt
2e-05,-5.5511151199999996e-17,0.4125,1.13199452,0.000210512431,2.53814101e-08,8.49658738e-07,2.04162415e-05,0.000214449766,75784891000.0,1.75e-05,1e-06,tt
2.5e-05,-5.5511151199999996e-17,0.4125,1.10997021,0.000239584335,2.53814101e-08,8.49658738e-07,2.5458611e-05,0.000243499886,66743571900.0,1.75e-05,1e-06,tt
3e-05,-5.5511151199999996e-17,0.4125,1.0892852,0.000267176615,2.53814101e-08,8.49658738e-07,3.07798218e-05,0.000271026189,59964877100.0,1.75e-05,1e-06,tt
5e-06,-0.4125,0.4125,1.23324971,8.7761591e-05,4.95947295e-05,0.000322912129,5.15708585e-06,9.0766532e-05,91635274.4,1.75e-05,1e-06,tt
1e-05,-0.4125,0.4125,1.18845286,0.00013891935,4.95947295e-05,0.000322912129,1.03603153e-05,0.000142601586,58326252.1,1.75e-05,1e-06,tt
1.5e-05,-0.4125,0.4125,1.15753019,0.000177462492,4.95947295e-05,0.000322912129,1.53643968e-05,0.000181348744,45864205.4,1.75e-05,1e-06,tt
2e-05,-0.4125,0.4125,1.13199452,0.000210512431,4.95947295e-05,0.000322912129,2.04162415e-05,0.000214449766,38784915.6,1.75e-05,1e-06,tt
2.5e-05,-0.4125,0.4125,1.10997021,0.000239584335,4.95947295e-05,0.000322912129,2.5458611e-05,0.000243499886,34157782.2,1.75e-05,1e-06,tt
3e-05,-0.4125,0.4125,1.0892852,0.000267176615,4.95947295e-05,0.000322912129,3.07798218e-05,0.000271026189,30688606.5,1.75e-05,1e-06,tt
5e-06,-0.825,0.4125,1.23324971,8.7761591e-05,0.000238430732,0.00048790201,5.15708584e-06,9.0766532e-05,19060574.1,1.75e-05,1e-06,tt
1e-05,-0.825,0.4125,1.18845286,0.00013891935,0.000238430732,0.00048790201,1.03603153e-05,0.000142601586,12132138.6,1.75e-05,1e-06,tt
1.5e-05,-0.825,0.4125,1.15753019,0.000177462492,0.000238430732,0.00048790201,1.53643968e-05,0.000181348744,9539973.48,1.75e-05,1e-06,tt
2e-05,-0.825,0.4125,1.13199452,0.000210512431,0.000238430732,0.00048790201,2.04162415e-05,0.000214449766,8067447.44,1.75e-05,1e-06,tt
2.5e-05,-0.825,0.4125,1.10997021,0.000239584335,0.000238430732,0.00048790201,2.54586109e-05,0.000243499886,7104981.62,1.75e-05,1e-06,tt
3e-05,-0.825,0.4125,1.0892852,0.000267176615,0.000238430732,0.00048790201,3.07798218e-05,0.000271026189,6383376.52,1.75e-05,1e-06,tt
5e-06,-1.2375,0.4125,1.23324971,8.77615909e-05,0.000412950229,0.000357933521,5.15708584e-06,9.07665319e-05,11005264.9,1.75e-05,1e-06,tt
1e-05,-1.2375,0.4125,1.18845286,0.00013891935,0.000412950229,0.000357933521,1.03603153e-05,0.000142601586,7004899.12,1.75e-05,1e-06,tt
1.5e-05,-1.2375,0.4125,1.15753019,0.000177462491,0.000412950229,0.000357933521,1.53643968e-05,0.000181348744,5508225.21,1.75e-05,1e-06,tt
2e-05,-1.2375,0.4125,1.13199452,0.000210512431,0.000412950229,0.000357933521,2.04162415e-05,0.000214449766,4658012.67,1.75e-05,1e-06,tt
2.5e-05,-1.2375,0.4125,1.10997021,0.000239584335,0.000412950229,0.000357933521,2.5458611e-05,0.000243499886,4102300.6,1.75e-05,1e-06,tt
3e-05,-1.2375,0.4125,1.0892852,0.000267176615,0.000412950229,0.000357933521,3.07798218e-05,0.000271026189,3685657.57,1.75e-05,1e-06,tt
5e-06,-0.3625,0.05,1.23325097,8.77602636e-05,4.71543704e-09,1.5985063e-07,5.15697188e-06,9.07651781e-05,116823117000.0,1.75e-05,1e-06,tt
1e-05,-0.3625,0.05,1.18845278,0.00013891945,4.71543704e-09,1.5985063e-07,1.03603271e-05,0.000142601687,74357262300.0,1.75e-05,1e-06,tt
1.5e-05,-0.3625,0.05,1.15753019,0.000177462491,4.71543704e-09,1.5985063e-07,1.53643967e-05,0.000181348743,58470055100.0,1.75e-05,1e-06,tt
2e-05,-0.3625,0.05,1.13199452,0.000210512431,4.71543704e-09,1.5985063e-07,2.04162415e-05,0.000214449766,49445011000.0,1.75e-05,1e-06,tt
2.5e-05,-0.3625,0.05,1.10997021,0.000239584335,4.71543704e-09,1.5985063e-07,2.5458611e-05,0.000243499886,43546102700.0,1.75e-05,1e-06,tt
3e-05,-0.3625,0.05,1.0892852,0.000267176615,4.71543704e-09,1.5985063e-07,3.07798218e-05,0.000271026189,39123418500.0,1.75e-05,1e-06,tt
5e-06,-0.775,0.05,1.23324971,8.7761591e-05,1.33494354e-05,6.3351285e-05,5.15708585e-06,9.0766532e-05,41264953.9,1.75e-05,1e-06,tt
1e-05,-0.775,0.05,1.18845286,0.00013891935,1.33494354e-05,6.3351285e-05,1.03603153e-05,0.000142601586,26265323.3,1.75e-05,1e-06,tt
1.5e-05,-0.775,0.05,1.15753019,0.000177462492,1.33494354e-05,6.3351285e-05,1.53643968e-05,0.000181348744,20653447.4,1.75e-05,1e-06,tt
2e-05,-0.775,0.05,1.13199452,0.000210512431,1.33494354e-05,6.3351285e-05,2.04162415e-05,0.000214449766,17465520.4,1.75e-05,1e-06,tt
2.5e-05,-0.775,0.05,1.10997021,0.000239584335,1.33494354e-05,6.3351285e-05,2.5458611e-05,0.000243499886,15381842.0,1.75e-05,1e-06,tt
3e-05,-0.775,0.05,1.0892852,0.000267176615,1.33494354e-05,6.3351285e-05,3.07798218e-05,0.000271026189,13819611.9,1.75e-05,1e-06,tt
5e-06,-1.1875,0.05,1.23324971,8.7761591e-05,3.78533612e-05,5.23918279e-05,5.15708584e-06,9.0766532e-05,14552573.9,1.75e-05,1e-06,tt
1e-05,-1.1875,0.05,1.18845286,0.00013891935,3.78533612e-05,5.23918279e-05,1.03603153e-05,0.000142601586,9262776.79,1.75e-05,1e-06,tt
1.5e-05,-1.1875,0.05,1.15753019,0.000177462492,3.78533612e-05,5.23918279e-05,1.53643968e-05,0.000181348744,7283682.43,1.75e-05,1e-06,tt
2e-05,-1.1875,0.05,1.13199452,0.000210512431,3.78533612e-05,5.23918279e-05,2.04162415e-05,0.000214449766,6159422.27,1.75e-05,1e-06,tt
2.5e-05,-1.1875,0.05,1.10997021,0.000239584335,3.78533612e-05,5.23918279e-05,2.54586109e-05,0.000243499886,5424588.44,1.75e-05,1e-06,tt
3e-05,-1.1875,0.05,1.0892852,0.000267176615,3.78533612e-05,5.23918279e-05,3.07798218e-05,0.000271026189,4873649.55,1.75e-05,1e-06,tt
5e-06,-1.6,0.05,1.23324971,8.77615909e-05,5.6395784e-05,3.81634202e-05,5.15708584e-06,9.07665319e-05,9767819.46,1.75e-05,1e-06,tt
1e-05,-1.6,0.05,1.18845286,0.00013891935,5.6395784e-05,3.81634202e-05,1.03603153e-05,0.000142601586,6217259.71,1.75e-05,1e-06,tt
1.5e-05,-1.6,0.05,1.15753019,0.000177462491,5.6395784e-05,3.81634202e-05,1.53643968e-05,0.000181348744,4888873.65,1.75e-05,1e-06,tt
2e-05,-1.6,0.05,1.13199452,0.000210512431,5.6395784e-05,3.81634202e-05,2.04162415e-05,0.000214449766,4134260.04,1.75e-05,1e-06,tt
2.5e-05,-1.6,0.05,1.10997021,0.000239584335,5.6395784e-05,3.81634202e-05,2.5458611e-05,0.000243499886,3641032.91,1.75e-05,1e-06,tt
3e-05,-1.6,0.05,1.0892852,0.000267176615,5.6395784e-05,3.81634202e-05,3.07798218e-05,0.000271026189,3271237.74,1.75e-05,1e-06,tt
5e-06,1.2375,1.65,1.22781145,9.08122611e-05,4.42999204e-06,8.56384086e-05,5.15212043e-06,9.3879244e-05,3967449570.0,2e-05,1e-06,tt
1e-05,1.2375,1.65,1.18461736,0.000144649828,4.42999204e-06,8.56384086e-05,1.0360471e-05,0.000148487994,2508358790.0,2e-05,1e-06,tt
1.5e-05,1.2375,1.65,1.15496986,0.000185252692,4.42999204e-06,8.56384086e-05,1.53632339e-05,0.000189338989,1967165710.0,2e-05,1e-06,tt
2e-05,1.2375,1.65,1.13052327,0.000220150459,4.42999204e-06,8.56384086e-05,2.04175341e-05,0.000224312811,1660454270.0,2e-05,1e-06,tt
2.5e-05,1.2375,1.65,1.10947067,0.000250891057,4.42999204e-06,8.56384086e-05,2.54626245e-05,0.00025504657,1460365320.0,2e-05,1e-06,tt
3e-05,1.2375,1.65,1.08971133,0.000280122513,4.42999204e-06,8.56384086e-05,3.07900218e-05,0.00028422182,1310459440.0,2e-05,1e-06,tt
5e-06,0.825,1.65,1.22781308,9.0810393e-05,0.000160202705,0.000670943211,5.15196763e-06,9.38773363e-05,109711800.0,2e-05,1e-06,tt
1e-05,0.825,1.65,1.18461725,0.000144649975,0.000160202705,0.000670943211,1.03604875e-05,0.000148488143,69362114.2,2e-05,1e-06,tt
1.5e-05,0.825,1.65,1.15496986,0.000185252691,0.000160202705,0.000670943211,1.53632337e-05,0.000189338987,54396887.3,2e-05,1e-06,tt
2e-05,0.825,1.65,1.13052327,0.000220150459,0.000160202705,0.000670943211,2.04175341e-05,0.000224312812,45915574.2,2e-05,1e-06,tt
2.5e-05,0.825,1.65,1.10947067,0.000250891057,0.000160202705,0.000670943211,2.54626245e-05,0.00025504657,40382631.2,2e-05,1e-06,tt
3e-05,0.825,1.65,1.08971133,0.000280122513,0.000160202705,0.000670943211,3.07900218e-05,0.00028422182,36237371.1,2e-05,1e-06,tt
5e-06,0.4125,1.65,1.22781308,9.0810393e-05,0.000531953956,0.00109499396,5.15196763e-06,9.38773363e-05,33040692.6,2e-05,1e-06,tt
1e-05,0.4125,1.65,1.18461725,0.000144649975,0.000531953956,0.00109499396,1.03604875e-05,0.000148488143,20889022.9,2e-05,1e-06,tt
1.5e-05,0.4125,1.65,1.15496986,0.000185252691,0.000531953956,0.00109499396,1.53632337e-05,0.000189338987,16382110.5,2e-05,1e-06,tt
2e-05,0.4125,1.65,1.13052327,0.000220150459,0.000531953956,0.00109499396,2.04175341e-05,0.000224312812,13827887.0,2e-05,1e-06,tt
2.5e-05,0.4125,1.65,1.10947067,0.000250891057,0.000531953956,0.00109499396,2.54626245e-05,0.000255046569,12161591.6,2e-05,1e-06,tt
3e-05,0.4125,1.65,1.08971133,0.000280122513,0.000531953956,0.00109499396,3.07900218e-05,0.00028422182,10913209.3,2e-05,1e-06,tt
5e-06,0.0,1.65,1.22781308,9.0810393e-05,0.00103718722,0.00132603999,5.15196763e-06,9.38773363e-05,16945954.1,2e-05,1e-06,tt
1e-05,0.0,1.65,1.18461725,0.000144649975,0.00103718722,0.00132603999,1.03604875e-05,0.000148488143,10713589.7,2e-05,1e-06,tt
1.5e-05,0.0,1.65,1.15496986,0.000185252691,0.00103718722,0.00132603999,1.53632337e-05,0.000189338987,8402078.52,2e-05,1e-06,tt
2e-05,0.0,1.65,1.13052327,0.000220150459,0.00103718722,0.00132603999,2.04175341e-05,0.000224312812,7092064.99,2e-05,1e-06,tt
2.5e-05,0.0,1.65,1.10947067,0.000250891057,0.00103718722,0.00132603999,2.54626245e-05,0.00025504657,6237453.18,2e-05,1e-06,tt
3e-05,0.0,1.65,1.08971133,0.000280122513,0.00103718722,0.00132603999,3.07900218e-05,0.00028422182,5597181.24,2e-05,1e-06,tt
5e-06,1.1875,1.6,1.22781145,9.08122611e-05,3.65507176e-06,7.47186767e-05,5.15212043e-06,9.3879244e-05,4662882710.0,2e-05,1e-06,tt
1e-05,1.1875,1.6,1.18461736,0.000144649828,3.65507176e-06,7.47186767e-05,1.0360471e-05,0.000148487994,2948035670.0,2e-05,1e-06,tt
1.5e-05,1.1875,1.6,1.15496986,0.000185252692,3.65507176e-06,7.47186767e-05,1.53632339e-05,0.000189338989,2311979730.0,2e-05,1e-06,tt
2e-05,1.1875,1.6,1.13052327,0.000220150459,3.65507176e-06,7.47186767e-05,2.04175341e-05,0.000224312811,1951506470.0,2e-05,1e-06,tt
2.5e-05,1.1875,1.6,1.10947067,0.000250891057,3.65507176e-06,7.47186767e-05,2.54626245e-05,0.00025504657,1716345000.0,2e-05,1e-06,tt
3e-05,1.1875,1.6,1.08971133,0.000280122513,3.65507176e-06,7.47186767e-05,3.07900218e-05,0.00028422182,1540162910.0,2e-05,1e-06,tt
5e-06,0.775,1.6,1.22781308,9.0810393e-05,0.00015290434,0.000654051689,5.15196763e-06,9.38773363e-05,111465229.0,2e-05,1e-06,tt
1e-05,0.775,1.6,1.18461725,0.000144649975,0.00015290434,0.000654051689,1.03604875e-05,0.000148488143,70470669.1,2e-05,1e-06,tt
1.5e-05,0.775,1.6,1.15496986,0.000185252691,0.00015290434,0.000654051689,1.53632337e-05,0.000189338987,55266265.8,2e-05,1e-06,tt
2e-05,0.775,1.6,1.13052327,0.000220150459,0.00015290434,0.000654051689,2.04175341e-05,0.000224312812,46649403.2,2e-05,1e-06,tt
2.5e-05,0.775,1.6,1.10947067,0.000250891057,0.00015290434,0.000654051689,2.54626245e-05,0.00025504657,41028031.9,2e-05,1e-06,tt
3e-05,0.775,1.6,1.08971133,0.000280122513,0.00015290434,0.000654051689,3.07900218e-05,0.00028422182,36816521.7,2e-05,1e-06,tt
5e-06,0.3625,1.6,1.22781308,9.0810393e-05,0.000518402677,0.00108186456,5.15196763e-06,9.38773363e-05,32876985.4,2e-05,1e-06,tt
1e-05,0.3625,1.6,1.18461725,0.000144649975,0.000518402677,0.00108186456,1.03604875e-05,0.000148488143,20785523.7,2e-05,1e-06,tt
1.5e-05,0.3625,1.6,1.15496986,0.000185252691,0.000518402677,0.00108186456,1.53632337e-05,0.000189338987,16300941.8,2e-05,1e-06,tt
2e-05,0.3625,1.6,1.13052327,0.000220150459,0.000518402677,0.00108186456,2.04175341e-05,0.000224312812,13759373.8,2e-05,1e-06,tt
2.5e-05,0.3625,1.6,1.10947067,0.000250891057,0.000518402677,0.00108186456,2.54626245e-05,0.000255046569,12101334.4,2e-05,1e-06,tt
3e-05,0.3625,1.6,1.08971133,0.000280122513,0.000518402677,0.00108186456,3.07900218e-05,0.00028422182,10859137.5,2e-05,1e-06,tt
5e-06,-0.05,1.6,1.22781308,9.0810393e-05,0.0010187995,0.00131478864,5.15196763e-06,9.38773363e-05,16729020.0,2e-05,1e-06,tt
1e-05,-0.05,1.6,1.18461725,0.000144649975,0.0010187995,0.00131478864,1.03604875e-05,0.000148488143,10576439.3,2e-05,1e-06,tt
1.5e-05,-0.05,1.6,1.15496986,0.000185252691,0.0010187995,0.00131478864,1.53632337e-05,0.000189338987,8294519.04,2e-05,1e-06,tt
2e-05,-0.05,1.6,1.13052327,0.000220150459,0.0010187995,0.00131478864,2.04175341e-05,0.000224312812,7001275.69,2e-05,1e-06,tt
2.5e-05,-0.05,1.6,1.10947067,0.000250891057,0.0010187995,0.00131478864,2.54626245e-05,0.00025504657,6157604.22,2e-05,1e-06,tt
3e-05,-0.05,1.6,1.08971133,0.000280122513,0.0010187995,0.00131478864,3.07900218e-05,0.00028422182,5525528.74,2e-05,1e-06,tt
5e-06,0.825,1.2375,1.22781145,9.08122611e-05,7.71391548e-07,2.17729076e-05,5.15212043e-06,9.3879244e-05,17088374300.0,2e-05,1e-06,tt
1e-05,0.825,1.2375,1.18461736,0.000144649828,7.71391548e-07,2.17729076e-05,1.0360471e-05,0.000148487994,10803861100.0,2e-05,1e-06,tt
1.5e-05,0.825,1.2375,1.15496986,0.000185252692,7.71391548e-07,2.17729076e-05,1.53632339e-05,0.000189338989,8472864840.0,2e-05,1e-06,tt
2e-05,0.825,1.2375,1.13052327,0.000220150459,7.71391548e-07,2.17729076e-05,2.04175341e-05,0.000224312811,7151814690.0,2e-05,1e-06,tt
2.5e-05,0.825,1.2375,1.10947067,0.000250891057,7.71391548e-07,2.17729076e-05,2.54626245e-05,0.00025504657,6290002890.0,2e-05,1e-06,tt
3e-05,0.825,1.2375,1.08971133,0.000280122513,7.71391548e-07,2.17729076e-05,3.07900218e-05,0.00028422182,5644336740.0,2e-05,1e-06,tt
5e-06,0.4125,1.2375,1.22781308,9.0810393e-05,0.000109622219,0.000543240463,5.15196763e-06,9.38773363e-05,120250215.0,2e-05,1e-06,tt
1e-05,0.4125,1.2375,1.18461725,0.000144649975,0.000109622219,0.000543240463,1.03604875e-05,0.000148488143,76024722.2,2e-05,1e-06,tt
1.5e-05,0.4125,1.2375,1.15496986,0.000185252691,0.000109622219,0.000543240463,1.53632337e-05,0.000189338987,59622003.9,2e-05,1e-06,tt
2e-05,0.4125,1.2375,1.13052327,0.000220150459,0.000109622219,0.000543240463,2.04175341e-05,0.000224312812,50326014.6,2e-05,1e-06,tt
2.5e-05,0.4125,1.2375,1.10947067,0.000250891057,0.000109622219,0.000543240463,2.54626245e-05,0.00025504657,44261602.3,2e-05,1e-06,tt
3e-05,0.4125,1.2375,1.08971133,0.000280122513,0.000109622219,0.000543240463,3.07900218e-05,0.00028422182,39718167.5,2e-05,1e-06,tt
5e-06,0.0,1.2375,1.22781308,9.0810393e-05,0.000432582119,0.000988273594,5.15196763e-06,9.38773363e-05,30473047.3,2e-05,1e-06,tt
1e-05,0.0,1.2375,1.18461725,0.000144649975,0.000432582119,0.000988273594,1.03604875e-05,0.000148488143,19265703.3,2e-05,1e-06,tt
