i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2e-05,0.825,1.2375,1.06536402,0.000157126383,6.16339013e-07,1.58220951e-05,2.0176317e-05,0.000158333394,12680986100.0,1.75e-05,2e-06,tt
2.5e-05,0.825,1.2375,1.03564446,0.000177274712,6.16339013e-07,1.58220951e-05,2.51805909e-05,0.0001784092,11254036100.0,1.75e-05,2e-06,tt
3e-05,0.825,1.2375,1.00896128,0.00019521476,6.16339013e-07,1.58220951e-05,3.0179831e-05,0.000196267697,10230025600.0,1.75e-05,2e-06,tt
5e-06,0.4125,1.2375,1.19785423,6.95227802e-05,5.47478165e-05,0.00025811551,5.08754562e-06,7.07166187e-05,319636906.0,1.75e-05,2e-06,tt
1e-05,0.4125,1.2375,1.14039504,0.000106437936,5.47478165e-05,0.00025811551,1.02009389e-05,0.00010772382,209829554.0,1.75e-05,2e-06,tt
1.5e-05,0.4125,1.2375,1.09948437,0.000133944673,5.47478165e-05,0.00025811551,1.51685025e-05,0.000135208439,167176260.0,1.75e-05,2e-06,tt
2e-05,0.4125,1.2375,1.06536402,0.000157126383,5.47478165e-05,0.00025811551,2.0176317e-05,0.000158333394,142759785.0,1.75e-05,2e-06,tt
2.5e-05,0.4125,1.2375,1.03564446,0.000177274712,5.47478165e-05,0.00025811551,2.51805909e-05,0.0001784092,126695491.0,1.75e-05,2e-06,tt
3e-05,0.4125,1.2375,1.00896128,0.00019521476,5.47478165e-05,0.00025811551,3.0179831e-05,0.000196267697,115167404.0,1.75e-05,2e-06,tt
5e-06,0.0,1.2375,1.19785423,6.95227803e-05,0.000205170471,0.000456009705,5.08754564e-06,7.07166188e-05,85292111.2,1.75e-05,2e-06,tt
1e-05,0.0,1.2375,1.14039504,0.000106437936,0.000205170471,0.000456009705,1.02009389e-05,0.000107723821,55991049.0,1.75e-05,2e-06,tt
1.5e-05,0.0,1.2375,1.09948437,0.000133944673,0.000205170471,0.000456009705,1.51685025e-05,0.000135208439,44609417.5,1.75e-05,2e-06,tt
2e-05,0.0,1.2375,1.06536402,0.000157126383,0.000205170471,0.000456009705,2.0176317e-05,0.000158333394,38094110.0,1.75e-05,2e-06,tt
2.5e-05,0.0,1.2375,1.03564446,0.000177274712,0.000205170471,0.000456009705,2.51805909e-05,0.0001784092,33807503.9,1.75e-05,2e-06,tt
3e-05,0.0,1.2375,1.00896128,0.00019521476,0.000205170471,0.000456009705,3.0179831e-05,0.000196267697,30731341.9,1.75e-05,2e-06,tt
5e-06,-0.4125,1.2375,1.19785423,6.95227803e-05,0.000417848776,0.000556522668,5.08754563e-06,7.07166188e-05,41879798.7,1.75e-05,2e-06,tt
1e-05,-0.4125,1.2375,1.14039504,0.000106437936,0.000417848776,0.000556522668,1.02009389e-05,0.000107723821,27492505.8,1.75e-05,2e-06,tt
1.5e-05,-0.4125,1.2375,1.09948437,0.000133944673,0.000417848776,0.000556522668,1.51685025e-05,0.000135208439,21903941.6,1.75e-05,2e-06,tt
2e-05,-0.4125,1.2375,1.06536402,0.000157126383,0.000417848776,0.000556522668,2.0176317e-05,0.000158333394,18704820.8,1.75e-05,2e-06,tt
2.5e-05,-0.4125,1.2375,1.03564446,0.000177274712,0.000417848776,0.000556522668,2.51805909e-05,0.0001784092,16600028.3,1.75e-05,2e-06,tt
3e-05,-0.4125,1.2375,1.00896128,0.00019521476,0.000417848776,0.000556522668,3.0179831e-05,0.000196267697,15089583.3,1.75e-05,2e-06,tt
5e-06,0.4125,0.825,1.19785543,6.95220411e-05,1.04227029e-07,3.305259e-06,5.08746037e-06,7.07158757e-05,111932619000.0,1.75e-05,2e-06,tt
1e-05,0.4125,0.825,1.14039498,0.000106437978,1.04227029e-07,3.305259e-06,1.02009456e-05,0.000107723862,73478735900.0,1.75e-05,2e-06,tt
1.5e-05,0.4125,0.825,1.09948437,0.000133944673,1.04227029e-07,3.305259e-06,1.51685024e-05,0.000135208439,58542301500.0,1.75e-05,2e-06,tt
2e-05,0.4125,0.825,1.06536402,0.000157126383,1.04227029e-07,3.305259e-06,2.0176317e-05,0.000158333394,49992064300.0,1.75e-05,2e-06,tt
2.5e-05,0.4125,0.825,1.03564446,0.000177274712,1.04227029e-07,3.305259e-06,2.51805909e-05,0.0001784092,44366620200.0,1.75e-05,2e-06,tt
3e-05,0.4125,0.825,1.00896128,0.00019521476,1.04227029e-07,3.305259e-06,3.0179831e-05,0.000196267697,40329678800.0,1.75e-05,2e-06,tt
5e-06,-1.11022302e-16,0.825,1.19785423,6.95227802e-05,3.8535264e-05,0.000211333512,5.08754562e-06,7.07166187e-05,302743009.0,1.75e-05,2e-06,tt
1e-05,-1.11022302e-16,0.825,1.14039504,0.000106437936,3.8535264e-05,0.000211333512,1.02009389e-05,0.00010772382,198739349.0,1.75e-05,2e-06,tt
1.5e-05,-1.11022302e-16,0.825,1.09948437,0.000133944673,3.8535264e-05,0.000211333512,1.51685025e-05,0.000135208439,158340426.0,1.75e-05,2e-06,tt
2e-05,-1.11022302e-16,0.825,1.06536402,0.000157126383,3.8535264e-05,0.000211333512,2.0176317e-05,0.000158333394,135214445.0,1.75e-05,2e-06,tt
2.5e-05,-1.11022302e-16,0.825,1.03564446,0.000177274712,3.8535264e-05,0.000211333512,2.51805909e-05,0.0001784092,119999204.0,1.75e-05,2e-06,tt
3e-05,-1.11022302e-16,0.825,1.00896128,0.00019521476,3.8535264e-05,0.000211333512,3.0179831e-05,0.000196267697,109080415.0,1.75e-05,2e-06,tt
5e-06,-0.4125,0.825,1.19785423,6.95227803e-05,0.00016961507,0.000406262874,5.08754564e-06,7.07166188e-05,68780927.1,1.75e-05,2e-06,tt
1e-05,-0.4125,0.825,1.14039504,0.000106437936,0.00016961507,0.000406262874,1.02009389e-05,0.000107723821,45152080.4,1.75e-05,2e-06,tt
1.5e-05,-0.4125,0.825,1.09948437,0.000133944673,0.00016961507,0.000406262874,1.51685025e-05,0.000135208439,35973750.1,1.75e-05,2e-06,tt
2e-05,-0.4125,0.825,1.06536402,0.000157126383,0.00016961507,0.000406262874,2.0176317e-05,0.000158333394,30719701.6,1.75e-05,2e-06,tt
2.5e-05,-0.4125,0.825,1.03564446,0.000177274712,0.00016961507,0.000406262874,2.51805909e-05,0.0001784092,27262913.7,1.75e-05,2e-06,tt
3e-05,-0.4125,0.825,1.00896128,0.00019521476,0.00016961507,0.000406262874,3.0179831e-05,0.000196267697,24782247.3,1.75e-05,2e-06,tt
5e-06,-0.825,0.825,1.19785423,6.95227803e-05,0.000347758471,0.000416376468,5.08754563e-06,7.07166188e-05,33547081.5,1.75e-05,2e-06,tt
1e-05,-0.825,0.825,1.14039504,0.000106437936,0.000347758471,0.000416376468,1.02009389e-05,0.000107723821,22022391.7,1.75e-05,2e-06,tt
1.5e-05,-0.825,0.825,1.09948437,0.000133944673,0.000347758471,0.000416376468,1.51685025e-05,0.000135208439,17545769.9,1.75e-05,2e-06,tt
2e-05,-0.825,0.825,1.06536402,0.000157126383,0.000347758471,0.000416376468,2.0176317e-05,0.000158333394,14983170.1,1.75e-05,2e-06,tt
2.5e-05,-0.825,0.825,1.03564446,0.000177274712,0.000347758471,0.000416376468,2.51805909e-05,0.0001784092,13297162.8,1.75e-05,2e-06,tt
3e-05,-0.825,0.825,1.00896128,0.00019521476,0.000347758471,0.000416376468,3.0179831e-05,0.000196267697,12087247.2,1.75e-05,2e-06,tt
5e-06,-5.5511151199999996e-17,0.4125,1.19785543,6.95220411e-05,1.70397206e-08,5.7351732e-07,5.08746037e-06,7.07158757e-05,342329685000.0,1.75e-05,2e-06,tt
1e-05,-5.5511151199999996e-17,0.4125,1.14039498,0.000106437978,1.70397206e-08,5.7351732e-07,1.02009456e-05,0.000107723862,224724058000.0,1.75e-05,2e-06,tt
1.5e-05,-5.5511151199999996e-17,0.4125,1.09948437,0.000133944673,1.70397206e-08,5.7351732e-07,1.51685024e-05,0.000135208439,179043140000.0,1.75e-05,2e-06,tt
2e-05,-5.5511151199999996e-17,0.4125,1.06536402,0.000157126383,1.70397206e-08,5.7351732e-07,2.0176317e-05,0.000158333394,152893479000.0,1.75e-05,2e-06,tt
2.5e-05,-5.5511151199999996e-17,0.4125,1.03564446,0.000177274712,1.70397206e-08,5.7351732e-07,2.51805909e-05,0.0001784092,135688874000.0,1.75e-05,2e-06,tt
3e-05,-5.5511151199999996e-17,0.4125,1.00896128,0.00019521476,1.70397206e-08,5.7351732e-07,3.0179831e-05,0.000196267697,123342474000.0,1.75e-05,2e-06,tt
5e-06,-0.4125,0.4125,1.19785423,6.95227802e-05,2.66222214e-05,0.000169242009,5.08754562e-06,7.07166187e-05,219107970.0,1.75e-05,2e-06,tt
1e-05,-0.4125,0.4125,1.14039504,0.000106437936,2.66222214e-05,0.000169242009,1.02009389e-05,0.00010772382,143836105.0,1.75e-05,2e-06,tt
1.5e-05,-0.4125,0.4125,1.09948437,0.000133944673,2.66222214e-05,0.000169242009,1.51685025e-05,0.000135208439,114597690.0,1.75e-05,2e-06,tt
2e-05,-0.4125,0.4125,1.06536402,0.000157126383,2.66222214e-05,0.000169242009,2.0176317e-05,0.000158333394,97860434.8,1.75e-05,2e-06,tt
2.5e-05,-0.4125,0.4125,1.03564446,0.000177274712,2.66222214e-05,0.000169242009,2.51805909e-05,0.0001784092,86848519.0,1.75e-05,2e-06,tt
3e-05,-0.4125,0.4125,1.00896128,0.00019521476,2.66222214e-05,0.000169242009,3.0179831e-05,0.000196267697,78946128.1,1.75e-05,2e-06,tt
5e-06,-0.825,0.4125,1.19785423,6.95227803e-05,0.000123780515,0.000245120947,5.08754564e-06,7.07166188e-05,47124871.5,1.75e-05,2e-06,tt
1e-05,-0.825,0.4125,1.14039504,0.000106437936,0.000123780515,0.000245120947,1.02009389e-05,0.000107723821,30935698.0,1.75e-05,2e-06,tt
1.5e-05,-0.825,0.4125,1.09948437,0.000133944673,0.000123780515,0.000245120947,1.51685025e-05,0.000135208439,24647215.7,1.75e-05,2e-06,tt
2e-05,-0.825,0.4125,1.06536402,0.000157126383,0.000123780515,0.000245120947,2.0176317e-05,0.000158333394,21047433.5,1.75e-05,2e-06,tt
2.5e-05,-0.825,0.4125,1.03564446,0.000177274712,0.000123780515,0.000245120947,2.51805909e-05,0.0001784092,18679034.4,1.75e-05,2e-06,tt
3e-05,-0.825,0.4125,1.00896128,0.00019521476,0.000123780515,0.000245120947,3.0179831e-05,0.000196267697,16979419.5,1.75e-05,2e-06,tt
5e-06,-1.2375,0.4125,1.19785423,6.95227803e-05,0.000210795955,0.000178049316,5.08754563e-06,7.07166188e-05,27671977.3,1.75e-05,2e-06,tt
1e-05,-1.2375,0.4125,1.14039504,0.000106437936,0.000210795955,0.000178049316,1.02009389e-05,0.000107723821,18165607.7,1.75e-05,2e-06,tt
1.5e-05,-1.2375,0.4125,1.09948437,0.000133944673,0.000210795955,0.000178049316,1.51685025e-05,0.000135208439,14472977.3,1.75e-05,2e-06,tt
2e-05,-1.2375,0.4125,1.06536402,0.000157126383,0.000210795955,0.000178049316,2.0176317e-05,0.000158333394,12359165.8,1.75e-05,2e-06,tt
2.5e-05,-1.2375,0.4125,1.03564446,0.000177274712,0.000210795955,0.000178049316,2.51805909e-05,0.0001784092,10968429.2,1.75e-05,2e-06,tt
3e-05,-1.2375,0.4125,1.00896128,0.00019521476,0.000210795955,0.000178049316,3.0179831e-05,0.000196267697,9970406.2,1.75e-05,2e-06,tt
5e-06,-0.3625,0.05,1.19785543,6.95220411e-05,3.20176586e-09,1.09413635e-07,5.08746037e-06,7.07158757e-05,220832766000.0,1.75e-05,2e-06,tt
1e-05,-0.3625,0.05,1.14039498,0.000106437978,3.20176586e-09,1.09413635e-07,1.02009456e-05,0.000107723862,144966789000.0,1.75e-05,2e-06,tt
1.5e-05,-0.3625,0.05,1.09948437,0.000133944673,3.20176586e-09,1.09413635e-07,1.51685024e-05,0.000135208439,115498578000.0,1.75e-05,2e-06,tt
2e-05,-0.3625,0.05,1.06536402,0.000157126383,3.20176586e-09,1.09413635e-07,2.0176317e-05,0.000158333394,98629745900.0,1.75e-05,2e-06,tt
2.5e-05,-0.3625,0.05,1.03564446,0.000177274712,3.20176586e-09,1.09413635e-07,2.51805909e-05,0.0001784092,87531262000.0,1.75e-05,2e-06,tt
3e-05,-0.3625,0.05,1.00896128,0.00019521476,3.20176586e-09,1.09413635e-07,3.0179831e-05,0.000196267697,79566747900.0,1.75e-05,2e-06,tt
5e-06,-0.775,0.05,1.19785423,6.95227802e-05,7.10657376e-06,3.21064801e-05,5.08754562e-06,7.07166187e-05,99492020.2,1.75e-05,2e-06,tt
1e-05,-0.775,0.05,1.14039504,0.000106437936,7.10657376e-06,3.21064801e-05,1.02009389e-05,0.00010772382,65312752.8,1.75e-05,2e-06,tt
1.5e-05,-0.775,0.05,1.09948437,0.000133944673,7.10657376e-06,3.21064801e-05,1.51685025e-05,0.000135208439,52036243.4,1.75e-05,2e-06,tt
2e-05,-0.775,0.05,1.06536402,0.000157126383,7.10657376e-06,3.21064801e-05,2.0176317e-05,0.000158333394,44436230.9,1.75e-05,2e-06,tt
2.5e-05,-0.775,0.05,1.03564446,0.000177274712,7.10657376e-06,3.21064801e-05,2.51805909e-05,0.0001784092,39435966.7,1.75e-05,2e-06,tt
3e-05,-0.775,0.05,1.00896128,0.00019521476,7.10657376e-06,3.21064801e-05,3.0179831e-05,0.000196267697,35847668.0,1.75e-05,2e-06,tt
5e-06,-1.1875,0.05,1.19785423,6.95227803e-05,1.94078491e-05,2.61858091e-05,5.08754564e-06,7.07166188e-05,36431001.4,1.75e-05,2e-06,tt
1e-05,-1.1875,0.05,1.14039504,0.000106437936,1.94078491e-05,2.61858091e-05,1.02009389e-05,0.000107723821,23915576.2,1.75e-05,2e-06,tt
1.5e-05,-1.1875,0.05,1.09948437,0.000133944673,1.94078491e-05,2.61858091e-05,1.51685025e-05,0.000135208439,19054115.6,1.75e-05,2e-06,tt
2e-05,-1.1875,0.05,1.06536402,0.000157126383,1.94078491e-05,2.61858091e-05,2.0176317e-05,0.000158333394,16271218.4,1.75e-05,2e-06,tt
2.5e-05,-1.1875,0.05,1.03564446,0.000177274712,1.94078491e-05,2.61858091e-05,2.51805909e-05,0.0001784092,14440271.3,1.75e-05,2e-06,tt
3e-05,-1.1875,0.05,1.00896128,0.00019521476,1.94078491e-05,2.61858091e-05,3.0179831e-05,0.000196267697,13126343.6,1.75e-05,2e-06,tt
5e-06,-1.6,0.05,1.19785423,6.95227803e-05,2.86642709e-05,1.90135607e-05,5.08754563e-06,7.07166188e-05,24666504.9,1.75e-05,2e-06,tt
1e-05,-1.6,0.05,1.14039504,0.000106437936,2.86642709e-05,1.90135607e-05,1.02009389e-05,0.000107723821,16192628.7,1.75e-05,2e-06,tt
1.5e-05,-1.6,0.05,1.09948437,0.000133944673,2.86642709e-05,1.90135607e-05,1.51685025e-05,0.000135208439,12901057.3,1.75e-05,2e-06,tt
2e-05,-1.6,0.05,1.06536402,0.000157126383,2.86642709e-05,1.90135607e-05,2.0176317e-05,0.000158333394,11016828.4,1.75e-05,2e-06,tt
2.5e-05,-1.6,0.05,1.03564446,0.000177274712,2.86642709e-05,1.90135607e-05,2.51805909e-05,0.0001784092,9777140.58,1.75e-05,2e-06,tt
3e-05,-1.6,0.05,1.00896128,0.00019521476,2.86642709e-05,1.90135607e-05,3.0179831e-05,0.000196267697,8887513.58,1.75e-05,2e-06,tt
5e-06,1.2375,1.65,1.19946461,7.25856572e-05,2.80774716e-06,5.03422041e-05,5.08807395e-06,7.38623054e-05,7956152320.0,2e-05,2e-06,tt
1e-05,1.2375,1.65,1.14454854,0.000111733556,2.80774716e-06,5.03422041e-05,1.02077185e-05,0.000113134554,5194343660.0,2e-05,2e-06,tt
1.5e-05,1.2375,1.65,1.10564232,0.000140968991,2.80774716e-06,5.03422041e-05,1.51756637e-05,0.000142360574,4127967020.0,2e-05,2e-06,tt
2e-05,1.2375,1.65,1.07325051,0.000165686092,2.80774716e-06,5.03422041e-05,2.01861347e-05,0.000167027613,3518338930.0,2e-05,2e-06,tt
2.5e-05,1.2375,1.65,1.04508447,0.000187219999,2.80774716e-06,5.03422041e-05,2.51931068e-05,0.000188493064,3117673090.0,2e-05,2e-06,tt
3e-05,1.2375,1.65,1.01983172,0.000206435015,2.80774716e-06,5.03422041e-05,3.01950204e-05,0.000207629415,2830329960.0,2e-05,2e-06,tt
5e-06,0.825,1.65,1.19946347,7.25864303e-05,8.54696451e-05,0.000349073346,5.08815832e-06,7.38630833e-05,261363304.0,2e-05,2e-06,tt
1e-05,0.825,1.65,1.1445486,0.000111733511,8.54696451e-05,0.000349073346,1.02077116e-05,0.000113134508,170638471.0,2e-05,2e-06,tt
1.5e-05,0.825,1.65,1.10564232,0.000140968991,8.54696451e-05,0.000349073346,1.51756638e-05,0.000142360574,135607064.0,2e-05,2e-06,tt
2e-05,0.825,1.65,1.07325051,0.000165686092,8.54696451e-05,0.000349073346,2.01861347e-05,0.000167027613,115580287.0,2e-05,2e-06,tt
2.5e-05,0.825,1.65,1.04508447,0.00018722,8.54696451e-05,0.000349073346,2.51931068e-05,0.000188493064,102418090.0,2e-05,2e-06,tt
3e-05,0.825,1.65,1.01983172,0.000206435016,8.54696451e-05,0.000349073346,3.01950204e-05,0.000207629415,92978634.6,2e-05,2e-06,tt
5e-06,0.4125,1.65,1.19946347,7.25864303e-05,0.000277233023,0.000562512593,5.08815832e-06,7.38630833e-05,80577084.9,2e-05,2e-06,tt
1e-05,0.4125,1.65,1.1445486,0.000111733511,0.000277233023,0.000562512593,1.02077116e-05,0.000113134508,52607042.9,2e-05,2e-06,tt
1.5e-05,0.4125,1.65,1.10564232,0.000140968991,0.000277233023,0.000562512593,1.51756638e-05,0.000142360574,41807024.0,2e-05,2e-06,tt
2e-05,0.4125,1.65,1.07325051,0.000165686092,0.000277233023,0.000562512593,2.01861347e-05,0.000167027613,35632862.4,2e-05,2e-06,tt
2.5e-05,0.4125,1.65,1.04508447,0.00018722,0.000277233023,0.000562512593,2.51931068e-05,0.000188493064,31575018.3,2e-05,2e-06,tt
3e-05,0.4125,1.65,1.01983172,0.000206435016,0.000277233023,0.000562512593,3.01950204e-05,0.000207629415,28664878.5,2e-05,2e-06,tt
5e-06,0.0,1.65,1.19946347,7.25864303e-05,0.000536717768,0.000682062681,5.08815831e-06,7.38630833e-05,41620811.1,2e-05,2e-06,tt
1e-05,0.0,1.65,1.1445486,0.000111733511,0.000536717768,0.000682062681,1.02077116e-05,0.000113134508,27173330.9,2e-05,2e-06,tt
1.5e-05,0.0,1.65,1.10564232,0.000140968991,0.000536717768,0.000682062681,1.51756638e-05,0.000142360574,21594753.0,2e-05,2e-06,tt
2e-05,0.0,1.65,1.07325051,0.000165686092,0.000536717768,0.000682062681,2.01861347e-05,0.000167027613,18405588.1,2e-05,2e-06,tt
2.5e-05,0.0,1.65,1.04508447,0.000187219999,0.000536717768,0.000682062681,2.51931068e-05,0.000188493064,16309573.3,2e-05,2e-06,tt
3e-05,0.0,1.65,1.01983172,0.000206435016,0.000536717768,0.000682062681,3.01950204e-05,0.000207629415,14806386.8,2e-05,2e-06,tt
5e-06,1.1875,1.6,1.19946461,7.25856572e-05,2.35547522e-06,4.45775354e-05,5.08807395e-06,7.38623054e-05,9196415480.0,2e-05,2e-06,tt
1e-05,1.1875,1.6,1.14454854,0.000111733556,2.35547522e-06,4.45775354e-05,1.02077185e-05,0.000113134554,6004075910.0,2e-05,2e-06,tt
1.5e-05,1.1875,1.6,1.10564232,0.000140968991,2.35547522e-06,4.45775354e-05,1.51756637e-05,0.000142360574,4771464680.0,2e-05,2e-06,tt
2e-05,1.1875,1.6,1.07325051,0.000165686092,2.35547522e-06,4.45775354e-05,2.01861347e-05,0.000167027613,4066803320.0,2e-05,2e-06,tt
2.5e-05,1.1875,1.6,1.04508447,0.000187219999,2.35547522e-06,4.45775354e-05,2.51931068e-05,0.000188493064,3603678750.0,2e-05,2e-06,tt
3e-05,1.1875,1.6,1.01983172,0.000206435015,2.35547522e-06,4.45775354e-05,3.01950204e-05,0.000207629415,3271542480.0,2e-05,2e-06,tt
5e-06,0.775,1.6,1.19946347,7.25864303e-05,8.17123667e-05,0.00034062986,5.08815832e-06,7.38630833e-05,265096968.0,2e-05,2e-06,tt
1e-05,0.775,1.6,1.1445486,0.000111733511,8.17123667e-05,0.00034062986,1.02077116e-05,0.000113134508,173076100.0,2e-05,2e-06,tt
1.5e-05,0.775,1.6,1.10564232,0.000140968991,8.17123667e-05,0.00034062986,1.51756638e-05,0.000142360574,137544257.0,2e-05,2e-06,tt
2e-05,0.775,1.6,1.07325051,0.000165686092,8.17123667e-05,0.00034062986,2.01861347e-05,0.000167027613,117231391.0,2e-05,2e-06,tt
2.5e-05,0.775,1.6,1.04508447,0.00018722,8.17123667e-05,0.00034062986,2.51931068e-05,0.000188493064,103881167.0,2e-05,2e-06,tt
3e-05,0.775,1.6,1.01983172,0.000206435016,8.17123667e-05,0.00034062986,3.01950204e-05,0.000207629415,94306866.3,2e-05,2e-06,tt
5e-06,0.3625,1.6,1.19946347,7.25864303e-05,0.000270364971,0.000556028854,5.08815832e-06,7.38630833e-05,80120219.0,2e-05,2e-06,tt
1e-05,0.3625,1.6,1.1445486,0.000111733511,0.000270364971,0.000556028854,1.02077116e-05,0.000113134508,52308765.0,2e-05,2e-06,tt
1.5e-05,0.3625,1.6,1.10564232,0.000140968991,0.000270364971,0.000556028854,1.51756638e-05,0.000142360574,41569981.4,2e-05,2e-06,tt
2e-05,0.3625,1.6,1.07325051,0.000165686092,0.000270364971,0.000556028854,2.01861347e-05,0.000167027613,35430826.8,2e-05,2e-06,tt
2.5e-05,0.3625,1.6,1.04508447,0.00018722,0.000270364971,0.000556028854,2.51931068e-05,0.000188493064,31395990.4,2e-05,2e-06,tt
3e-05,0.3625,1.6,1.01983172,0.000206435016,0.000270364971,0.000556028854,3.01950204e-05,0.000207629415,28502350.8,2e-05,2e-06,tt
5e-06,-0.05,1.6,1.19946347,7.25864303e-05,0.000527517527,0.000676822306,5.08815831e-06,7.38630833e-05,41063471.0,2e-05,2e-06,tt
1e-05,-0.05,1.6,1.1445486,0.000111733511,0.000527517527,0.000676822306,1.02077116e-05,0.000113134508,26809455.6,2e-05,2e-06,tt
1.5e-05,-0.05,1.6,1.10564232,0.000140968991,0.000527517527,0.000676822306,1.51756638e-05,0.000142360574,21305579.8,2e-05,2e-06,tt
2e-05,-0.05,1.6,1.07325051,0.000165686092,0.000527517527,0.000676822306,2.01861347e-05,0.000167027613,18159120.7,2e-05,2e-06,tt
2.5e-05,-0.05,1.6,1.04508447,0.000187219999,0.000527517527,0.000676822306,2.51931068e-05,0.000188493064,16091173.4,2e-05,2e-06,tt
3e-05,-0.05,1.6,1.01983172,0.000206435016,0.000527517527,0.000676822306,3.01950204e-05,0.000207629415,14608116.0,2e-05,2e-06,tt
5e-06,0.825,1.2375,1.19946461,7.25856572e-05,5.6783286e-07,1.5104012e-05,5.08807395e-06,7.38623054e-05,29505421800.0,2e-05,2e-06,tt
1e-05,0.825,1.2375,1.14454854,0.000111733556,5.6783286e-07,1.5104012e-05,1.02077185e-05,0.000113134554,19263243700.0,2e-05,2e-06,tt
1.5e-05,0.825,1.2375,1.10564232,0.000140968991,5.6783286e-07,1.5104012e-05,1.51756637e-05,0.000142360574,15308581700.0,2e-05,2e-06,tt
2e-05,0.825,1.2375,1.07325051,0.000165686092,5.6783286e-07,1.5104012e-05,2.01861347e-05,0.000167027613,13047773600.0,2e-05,2e-06,tt
2.5e-05,0.825,1.2375,1.04508447,0.000187219999,5.6783286e-07,1.5104012e-05,2.51931068e-05,0.000188493064,11561902800.0,2e-05,2e-06,tt
3e-05,0.825,1.2375,1.01983172,0.000206435015,5.6783286e-07,1.5104012e-05,3.01950204e-05,0.000207629415,10496289700.0,2e-05,2e-06,tt
5e-06,0.4125,1.2375,1.19946347,7.25864303e-05,5.93696885e-05,0.00028524021,5.08815832e-06,7.38630833e-05,282197398.0,2e-05,2e-06,tt
1e-05,0.4125,1.2375,1.1445486,0.000111733511,5.93696885e-05,0.00028524021,1.02077116e-05,0.000113134508,184240602.0,2e-05,2e-06,tt
1.5e-05,0.4125,1.2375,1.10564232,0.000140968991,5.93696885e-05,0.00028524021,1.51756638e-05,0.000142360574,146416731.0,2e-05,2e-06,tt
2e-05,0.4125,1.2375,1.07325051,0.000165686092,5.93696885e-05,0.00028524021,2.01861347e-05,0.000167027613,124793557.0,2e-05,2e-06,tt
2.5e-05,0.4125,1.2375,1.04508447,0.00018722,5.93696885e-05,0.00028524021,2.51931068e-05,0.000188493064,110582159.0,2e-05,2e-06,tt
3e-05,0.4125,1.2375,1.01983172,0.000206435016,5.93696885e-05,0.00028524021,3.01950204e-05,0.000207629415,100390255.0,2e-05,2e-06,tt
5e-06,0.0,1.2375,1.19946347,7.25864303e-05,0.00022693438,0.000510235309,5.08815832e-06,7.38630833e-05,73827384.1,2e-05,2e-06,tt
1e-05,0.0,1.2375,1.1445486,0.000111733511,0.00022693438,0.000510235309,1.02077116e-05,0.000113134508,48200308.6,2e-05,2e-06,tt
1.5e-05,0.0,1.2375,1.10564232,0.000140968991,0.00022693438,0.000510235309,1.51756638e-05,0.000142360574,38304974.9,2e-05,2e-06,tt
2e-05,0.0,1.2375,1.07325051,0.000165686092,0.00022693438,0.000510235309,2.01861347e-05,0.000167027613,32648004.3,2e-05,2e-06,tt
2.5e-05,0.0,1.2375,1.04508447,0.00018722,0.00022693438,0.000510235309,2.51931068e-05,0.000188493064,28930073.7,2e-05,2e-06,tt
3e-05,0.0,1.2375,1.01983172,0.000206435016,0.00022693438,0.000510235309,3.01950204e-05,0.000207629415,26263707.5,2e-05,2e-06,tt
5e-06,-0.4125,1.2375,1.19946347,7.25864303e-05,0.000465710966,0.000626865069,5.08815831e-06,7.38630833e-05,35975042.1,2e-05,2e-06,tt
1e-05,-0.4125,1.2375,1.1445486,0.000111733511,0.000465710966,0.000626865069,1.02077116e-05,0.000113134508,23487330.0,2e-05,2e-06,tt
1.5e-05,-0.4125,1.2375,1.10564232,0.000140968991,0.000465710966,0.000626865069,1.51756638e-05,0.000142360574,18665473.6,2e-05,2e-06,tt
2e-05,-0.4125,1.2375,1.07325051,0.000165686092,0.000465710966,0.000626865069,2.01861347e-05,0.000167027613,15908911.6,2e-05,2e-06,tt
2.5e-05,-0.4125,1.2375,1.04508447,0.000187219999,0.000465710966,0.000626865069,2.51931068e-05,0.000188493064,14097216.5,2e-05,2e-06,tt
3e-05,-0.4125,1.2375,1.01983172,0.000206435016,0.000465710966,0.000626865069,3.01950204e-05,0.000207629415,12797933.9,2e-05,2e-06,tt
