i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2e-05,-0.4125,1.2375,1.08268458,0.000218653147,0.000862469414,0.00126865743,2.03352552e-05,0.000221931854,6465198.51,2e-05,1e-06,ss
2.5e-05,-0.4125,1.2375,1.06147397,0.000249242894,0.000862469414,0.00126865743,2.53655151e-05,0.000252468636,5683214.8,2e-05,1e-06,ss
3e-05,-0.4125,1.2375,1.04156874,0.000278381148,0.000862469414,0.00126865743,3.06795294e-05,0.000281513134,5096861.62,2e-05,1e-06,ss
5e-06,0.4125,0.825,1.18067171,9.03423685e-05,2.27946024e-08,7.5532504e-07,5.12793453e-06,9.28888622e-05,389635289000.0,2e-05,1e-06,ss
1e-05,0.4125,0.825,1.13719429,0.000143691026,2.27946024e-08,7.5532504e-07,1.03126268e-05,0.000146809231,246529311000.0,2e-05,1e-06,ss
1.5e-05,0.4125,0.825,1.10731811,0.000183980204,2.27946024e-08,7.5532504e-07,1.52975211e-05,0.000187247224,193288732000.0,2e-05,1e-06,ss
2e-05,0.4125,0.825,1.08268458,0.000218653147,2.27946024e-08,7.5532504e-07,2.03352552e-05,0.000221931854,163080594000.0,2e-05,1e-06,ss
2.5e-05,0.4125,0.825,1.06147397,0.000249242894,2.27946024e-08,7.5532504e-07,2.53655151e-05,0.000252468636,143355544000.0,2e-05,1e-06,ss
3e-05,0.4125,0.825,1.04156874,0.000278381148,2.27946024e-08,7.5532504e-07,3.06795294e-05,0.000281513134,128565151000.0,2e-05,1e-06,ss
5e-06,-1.11022302e-16,0.825,1.1806696,9.0344763e-05,5.56323022e-05,0.000376626014,5.12813122e-06,9.28912964e-05,159643739.0,2e-05,1e-06,ss
1e-05,-1.11022302e-16,0.825,1.13719443,0.000143690839,5.56323022e-05,0.000376626014,1.03126058e-05,0.000146809043,101012265.0,2e-05,1e-06,ss
1.5e-05,-1.11022302e-16,0.825,1.10731811,0.000183980206,5.56323022e-05,0.000376626014,1.52975213e-05,0.000187247226,79197509.3,2e-05,1e-06,ss
2e-05,-1.11022302e-16,0.825,1.08268458,0.000218653147,5.56323022e-05,0.000376626014,2.03352552e-05,0.000221931854,66820123.7,2e-05,1e-06,ss
2.5e-05,-1.11022302e-16,0.825,1.06147397,0.000249242894,5.56323022e-05,0.000376626014,2.53655151e-05,0.000252468636,58738044.2,2e-05,1e-06,ss
3e-05,-1.11022302e-16,0.825,1.04156874,0.000278381148,5.56323022e-05,0.000376626014,3.06795294e-05,0.000281513134,52677875.8,2e-05,1e-06,ss
5e-06,-0.4125,0.825,1.1806696,9.0344763e-05,0.000317904894,0.000863962514,5.12813122e-06,9.28912965e-05,27937124.9,2e-05,1e-06,ss
1e-05,-0.4125,0.825,1.13719443,0.000143690839,0.000317904894,0.000863962514,1.03126058e-05,0.000146809043,17676811.3,2e-05,1e-06,ss
1.5e-05,-0.4125,0.825,1.10731811,0.000183980206,0.000317904894,0.000863962514,1.52975213e-05,0.000187247226,13859301.5,2e-05,1e-06,ss
2e-05,-0.4125,0.825,1.08268458,0.000218653147,0.000317904894,0.000863962514,2.03352552e-05,0.000221931854,11693300.0,2e-05,1e-06,ss
2.5e-05,-0.4125,0.825,1.06147397,0.000249242894,0.000317904894,0.000863962514,2.53655151e-05,0.000252468636,10278962.9,2e-05,1e-06,ss
3e-05,-0.4125,0.825,1.04156874,0.000278381148,0.000317904894,0.000863962514,3.06795294e-05,0.000281513134,9218453.56,2e-05,1e-06,ss
5e-06,-0.825,0.825,1.1806696,9.0344763e-05,0.000721547618,0.00101177894,5.12813122e-06,9.28912964e-05,12308749.3,2e-05,1e-06,ss
1e-05,-0.825,0.825,1.13719443,0.000143690839,0.000721547618,0.00101177894,1.03126058e-05,0.000146809043,7788182.93,2e-05,1e-06,ss
1.5e-05,-0.825,0.825,1.10731811,0.000183980206,0.000721547618,0.00101177894,1.52975213e-05,0.000187247226,6106235.62,2e-05,1e-06,ss
2e-05,-0.825,0.825,1.08268458,0.000218653147,0.000721547618,0.00101177894,2.03352552e-05,0.000221931854,5151922.37,2e-05,1e-06,ss
2.5e-05,-0.825,0.825,1.06147397,0.000249242894,0.000721547618,0.00101177894,2.53655151e-05,0.000252468636,4528783.05,2e-05,1e-06,ss
3e-05,-0.825,0.825,1.04156874,0.000278381148,0.000721547618,0.00101177894,3.06795294e-05,0.000281513134,4061535.83,2e-05,1e-06,ss
5e-06,-5.5511151199999996e-17,0.4125,1.18067171,9.03423685e-05,3.23417043e-09,1.08861272e-07,5.12793453e-06,9.28888622e-05,1373084950000.0,2e-05,1e-06,ss
1e-05,-5.5511151199999996e-17,0.4125,1.13719429,0.000143691026,3.23417043e-09,1.08861272e-07,1.03126268e-05,0.000146809231,868775744000.0,2e-05,1e-06,ss
1.5e-05,-5.5511151199999996e-17,0.4125,1.10731811,0.000183980204,3.23417043e-09,1.08861272e-07,1.52975211e-05,0.000187247224,681154551000.0,2e-05,1e-06,ss
2e-05,-5.5511151199999996e-17,0.4125,1.08268458,0.000218653147,3.23417043e-09,1.08861272e-07,2.03352552e-05,0.000221931854,574700282000.0,2e-05,1e-06,ss
2.5e-05,-5.5511151199999996e-17,0.4125,1.06147397,0.000249242894,3.23417043e-09,1.08861272e-07,2.53655151e-05,0.000252468636,505188687000.0,2e-05,1e-06,ss
3e-05,-5.5511151199999996e-17,0.4125,1.04156874,0.000278381148,3.23417043e-09,1.08861272e-07,3.06795294e-05,0.000281513134,453066957000.0,2e-05,1e-06,ss
5e-06,-0.4125,0.4125,1.1806696,9.0344763e-05,3.47824762e-05,0.000284439164,5.12813122e-06,9.28912964e-05,127669875.0,2e-05,1e-06,ss
1e-05,-0.4125,0.4125,1.13719443,0.000143690839,3.47824762e-05,0.000284439164,1.03126058e-05,0.000146809043,80781264.8,2e-05,1e-06,ss
1.5e-05,-0.4125,0.4125,1.10731811,0.000183980206,3.47824762e-05,0.000284439164,1.52975213e-05,0.000187247226,63335625.5,2e-05,1e-06,ss
2e-05,-0.4125,0.4125,1.08268458,0.000218653147,3.47824762e-05,0.000284439164,2.03352552e-05,0.000221931854,53437214.9,2e-05,1e-06,ss
2.5e-05,-0.4125,0.4125,1.06147397,0.000249242894,3.47824762e-05,0.000284439164,2.53655151e-05,0.000252468636,46973835.4,2e-05,1e-06,ss
3e-05,-0.4125,0.4125,1.04156874,0.000278381148,3.47824762e-05,0.000284439164,3.06795294e-05,0.000281513134,42127413.4,2e-05,1e-06,ss
5e-06,-0.825,0.4125,1.1806696,9.0344763e-05,0.000236279896,0.000587762906,5.12813122e-06,9.28912965e-05,18794127.0,2e-05,1e-06,ss
1e-05,-0.825,0.4125,1.13719443,0.000143690839,0.000236279896,0.000587762906,1.03126058e-05,0.000146809043,11891711.8,2e-05,1e-06,ss
1.5e-05,-0.825,0.4125,1.10731811,0.000183980206,0.000236279896,0.000587762906,1.52975213e-05,0.000187247226,9323560.42,2e-05,1e-06,ss
2e-05,-0.825,0.4125,1.08268458,0.000218653147,0.000236279896,0.000587762906,2.03352552e-05,0.000221931854,7866427.44,2e-05,1e-06,ss
2.5e-05,-0.825,0.4125,1.06147397,0.000249242894,0.000236279896,0.000587762906,2.53655151e-05,0.000252468636,6914961.2,2e-05,1e-06,ss
3e-05,-0.825,0.4125,1.04156874,0.000278381148,0.000236279896,0.000587762906,3.06795294e-05,0.000281513134,6201525.3,2e-05,1e-06,ss
5e-06,-1.2375,0.4125,1.1806696,9.0344763e-05,0.000456522424,0.000467996535,5.12813122e-06,9.28912964e-05,9727176.9,2e-05,1e-06,ss
1e-05,-1.2375,0.4125,1.13719443,0.000143690839,0.000456522424,0.000467996535,1.03126058e-05,0.000146809043,6154730.36,2e-05,1e-06,ss
1.5e-05,-1.2375,0.4125,1.10731811,0.000183980206,0.000456522424,0.000467996535,1.52975213e-05,0.000187247226,4825545.84,2e-05,1e-06,ss
2e-05,-1.2375,0.4125,1.08268458,0.000218653147,0.000456522424,0.000467996535,2.03352552e-05,0.000221931854,4071385.23,2e-05,1e-06,ss
2.5e-05,-1.2375,0.4125,1.06147397,0.000249242894,0.000456522424,0.000467996535,2.53655151e-05,0.000252468636,3578939.89,2e-05,1e-06,ss
3e-05,-1.2375,0.4125,1.04156874,0.000278381148,0.000456522424,0.000467996535,3.06795294e-05,0.000281513134,3209690.64,2e-05,1e-06,ss
5e-06,-0.3625,0.05,1.18067171,9.03423685e-05,5.54381386e-10,1.88059909e-08,5.12793453e-06,9.28888622e-05,970951913000.0,2e-05,1e-06,ss
1e-05,-0.3625,0.05,1.13719429,0.000143691026,5.54381386e-10,1.88059909e-08,1.03126268e-05,0.000146809231,614338879000.0,2e-05,1e-06,ss
1.5e-05,-0.3625,0.05,1.10731811,0.000183980204,5.54381386e-10,1.88059909e-08,1.52975211e-05,0.000187247224,481665983000.0,2e-05,1e-06,ss
2e-05,-0.3625,0.05,1.08268458,0.000218653147,5.54381386e-10,1.88059909e-08,2.03352552e-05,0.000221931854,406388794000.0,2e-05,1e-06,ss
