i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
5e-06,0.4125,1.2375,1.13255426,6.25677339e-05,3.3844648e-05,0.000179764894,5.0804537e-06,6.35133159e-05,575692297.0,1e-05,1.5e-06,ss
1e-05,0.4125,1.2375,1.06844168,9.476679e-05,3.3844648e-05,0.000179764894,1.01740951e-05,9.57041856e-05,382053580.0,1e-05,1.5e-06,ss
1.5e-05,0.4125,1.2375,1.02237126,0.000118731107,3.3844648e-05,0.000179764894,1.51324025e-05,0.000119589731,305746376.0,1e-05,1.5e-06,ss
2e-05,0.4125,1.2375,0.983842947,0.000138867375,3.3844648e-05,0.000179764894,2.0126199e-05,0.000139624888,261873992.0,1e-05,1.5e-06,ss
2.5e-05,0.4125,1.2375,0.950201456,0.000156341887,3.3844648e-05,0.000179764894,2.51159564e-05,0.000156987065,232911717.0,1e-05,1.5e-06,ss
3e-05,0.4125,1.2375,0.919941302,0.000171882528,3.3844648e-05,0.000179764894,3.01002773e-05,0.000172407189,212080059.0,1e-05,1.5e-06,ss
5e-06,0.0,1.2375,1.13255426,6.25677338e-05,0.000145303862,0.000350332783,5.0804537e-06,6.35133159e-05,134092122.0,1e-05,1.5e-06,ss
1e-05,0.0,1.2375,1.06844168,9.47667899e-05,0.000145303862,0.000350332783,1.01740951e-05,9.57041855e-05,88989162.4,1e-05,1.5e-06,ss
1.5e-05,0.0,1.2375,1.02237126,0.000118731107,0.000145303862,0.000350332783,1.51324025e-05,0.000119589731,71215440.1,1e-05,1.5e-06,ss
2e-05,0.0,1.2375,0.983842947,0.000138867375,0.000145303862,0.000350332783,2.0126199e-05,0.000139624888,60996541.8,1e-05,1.5e-06,ss
2.5e-05,0.0,1.2375,0.950201456,0.000156341887,0.000145303862,0.000350332783,2.51159564e-05,0.000156987065,54250554.6,1e-05,1.5e-06,ss
3e-05,0.0,1.2375,0.919941302,0.000171882528,0.000145303862,0.000350332783,3.01002773e-05,0.000172407189,49398377.0,1e-05,1.5e-06,ss
5e-06,-0.4125,1.2375,1.13255426,6.25677338e-05,0.000313404368,0.000451143481,5.0804537e-06,6.35133159e-05,62169213.9,1e-05,1.5e-06,ss
1e-05,-0.4125,1.2375,1.06844168,9.47667899e-05,0.000313404368,0.000451143481,1.01740951e-05,9.57041855e-05,41258100.7,1e-05,1.5e-06,ss
1.5e-05,-0.4125,1.2375,1.02237126,0.000118731107,0.000313404368,0.000451143481,1.51324025e-05,0.000119589731,33017658.8,1e-05,1.5e-06,ss
2e-05,-0.4125,1.2375,0.983842947,0.000138867375,0.000313404368,0.000451143481,2.0126199e-05,0.000139624888,28279864.6,1e-05,1.5e-06,ss
2.5e-05,-0.4125,1.2375,0.950201456,0.000156341887,0.000313404368,0.000451143481,2.51159564e-05,0.000156987065,25152218.3,1e-05,1.5e-06,ss
3e-05,-0.4125,1.2375,0.919941302,0.000171882528,0.000313404368,0.000451143481,3.01002773e-05,0.000172407189,22902600.2,1e-05,1.5e-06,ss
5e-06,0.4125,0.825,1.13255535,6.25672063e-05,1.85952635e-08,6.16616027e-07,5.08038435e-06,6.35127871e-05,698538650000.0,1e-05,1.5e-06,ss
1e-05,0.4125,0.825,1.06844162,9.47668169e-05,1.85952635e-08,6.16616027e-07,1.01741001e-05,9.57042124e-05,463575588000.0,1e-05,1.5e-06,ss
1.5e-05,0.4125,0.825,1.02237126,0.000118731106,1.85952635e-08,6.16616027e-07,1.51324024e-05,0.000119589731,370986174000.0,1e-05,1.5e-06,ss
2e-05,0.4125,0.825,0.983842947,0.000138867375,1.85952635e-08,6.16616027e-07,2.0126199e-05,0.000139624888,317752352000.0,1e-05,1.5e-06,ss
2.5e-05,0.4125,0.825,0.950201456,0.000156341887,1.85952635e-08,6.16616027e-07,2.51159564e-05,0.000156987065,282610142000.0,1e-05,1.5e-06,ss
3e-05,0.4125,0.825,0.919941302,0.000171882528,1.85952635e-08,6.16616027e-07,3.01002773e-05,0.000172407189,257333449000.0,1e-05,1.5e-06,ss
5e-06,-1.11022302e-16,0.825,1.13255426,6.25677339e-05,2.30443709e-05,0.000144376526,5.0804537e-06,6.35133159e-05,563669200.0,1e-05,1.5e-06,ss
1e-05,-1.11022302e-16,0.825,1.06844168,9.476679e-05,2.30443709e-05,0.000144376526,1.01740951e-05,9.57041856e-05,374074548.0,1e-05,1.5e-06,ss
1.5e-05,-1.11022302e-16,0.825,1.02237126,0.000118731107,2.30443709e-05,0.000144376526,1.51324025e-05,0.000119589731,299360988.0,1e-05,1.5e-06,ss
2e-05,-1.11022302e-16,0.825,0.983842947,0.000138867375,2.30443709e-05,0.000144376526,2.0126199e-05,0.000139624888,256404861.0,1e-05,1.5e-06,ss
2.5e-05,-1.11022302e-16,0.825,0.950201456,0.000156341887,2.30443709e-05,0.000144376526,2.51159564e-05,0.000156987065,228047452.0,1e-05,1.5e-06,ss
3e-05,-1.11022302e-16,0.825,0.919941302,0.000171882528,2.30443709e-05,0.000144376526,3.01002773e-05,0.000172407189,207650854.0,1e-05,1.5e-06,ss
5e-06,-0.4125,0.825,1.13255426,6.25677338e-05,0.000119693661,0.000312887413,5.0804537e-06,6.35133159e-05,108522055.0,1e-05,1.5e-06,ss
1e-05,-0.4125,0.825,1.06844168,9.47667899e-05,0.000119693661,0.000312887413,1.01740951e-05,9.57041855e-05,72019792.4,1e-05,1.5e-06,ss
1.5e-05,-0.4125,0.825,1.02237126,0.000118731107,0.000119693661,0.000312887413,1.51324025e-05,0.000119589731,57635346.5,1e-05,1.5e-06,ss
2e-05,-0.4125,0.825,0.983842947,0.000138867375,0.000119693661,0.000312887413,2.0126199e-05,0.000139624888,49365093.0,1e-05,1.5e-06,ss
2.5e-05,-0.4125,0.825,0.950201456,0.000156341887,0.000119693661,0.000312887413,2.51159564e-05,0.000156987065,43905500.1,1e-05,1.5e-06,ss
3e-05,-0.4125,0.825,0.919941302,0.000171882528,0.000119693661,0.000312887413,3.01002773e-05,0.000172407189,39978585.7,1e-05,1.5e-06,ss
5e-06,-0.825,0.825,1.13255426,6.25677338e-05,0.000263645442,0.000354048158,5.0804537e-06,6.35133159e-05,49268449.4,1e-05,1.5e-06,ss
1e-05,-0.825,0.825,1.06844168,9.47667899e-05,0.000263645442,0.000354048158,1.01740951e-05,9.57041855e-05,32696611.7,1e-05,1.5e-06,ss
1.5e-05,-0.825,0.825,1.02237126,0.000118731107,0.000263645442,0.000354048158,1.51324025e-05,0.000119589731,26166148.0,1e-05,1.5e-06,ss
2e-05,-0.825,0.825,0.983842947,0.000138867375,0.000263645442,0.000354048158,2.0126199e-05,0.000139624888,22411495.9,1e-05,1.5e-06,ss
2.5e-05,-0.825,0.825,0.950201456,0.000156341887,0.000263645442,0.000354048158,2.51159564e-05,0.000156987065,19932869.0,1e-05,1.5e-06,ss
3e-05,-0.825,0.825,0.919941302,0.000171882528,0.000263645442,0.000354048158,3.01002773e-05,0.000172407189,18150070.3,1e-05,1.5e-06,ss
5e-06,-5.5511151199999996e-17,0.4125,1.13255535,6.25672063e-05,2.84920672e-09,9.66144997e-08,5.08038435e-06,6.35127871e-05,2279495930000.0,1e-05,1.5e-06,ss
1e-05,-5.5511151199999996e-17,0.4125,1.06844162,9.47668169e-05,2.84920672e-09,9.66144997e-08,1.01741001e-05,9.57042124e-05,1512756190000.0,1e-05,1.5e-06,ss
1.5e-05,-5.5511151199999996e-17,0.4125,1.02237126,0.000118731106,2.84920672e-09,9.66144997e-08,1.51324024e-05,0.000119589731,1210615150000.0,1e-05,1.5e-06,ss
2e-05,-5.5511151199999996e-17,0.4125,0.983842947,0.000138867375,2.84920672e-09,9.66144997e-08,2.0126199e-05,0.000139624888,1036900670000.0,1e-05,1.5e-06,ss
2.5e-05,-5.5511151199999996e-17,0.4125,0.950201456,0.000156341887,2.84920672e-09,9.66144997e-08,2.51159564e-05,0.000156987065,922223372000.0,1e-05,1.5e-06,ss
3e-05,-5.5511151199999996e-17,0.4125,0.919941302,0.000171882528,2.84920672e-09,9.66144997e-08,3.01002773e-05,0.000172407189,839739578000.0,1e-05,1.5e-06,ss
5e-06,-0.4125,0.4125,1.13255426,6.25677339e-05,1.52298787e-05,0.000112849631,5.0804537e-06,6.35133159e-05,426444701.0,1e-05,1.5e-06,ss
1e-05,-0.4125,0.4125,1.06844168,9.476679e-05,1.52298787e-05,0.000112849631,1.01740951e-05,9.57041856e-05,283006609.0,1e-05,1.5e-06,ss
1.5e-05,-0.4125,0.4125,1.02237126,0.000118731107,1.52298787e-05,0.000112849631,1.51324025e-05,0.000119589731,226481963.0,1e-05,1.5e-06,ss
2e-05,-0.4125,0.4125,0.983842947,0.000138867375,1.52298787e-05,0.000112849631,2.0126199e-05,0.000139624888,193983447.0,1e-05,1.5e-06,ss
2.5e-05,-0.4125,0.4125,0.950201456,0.000156341887,1.52298787e-05,0.000112849631,2.51159564e-05,0.000156987065,172529610.0,1e-05,1.5e-06,ss
3e-05,-0.4125,0.4125,0.919941302,0.000171882528,1.52298787e-05,0.000112849631,3.01002773e-05,0.000172407189,157098536.0,1e-05,1.5e-06,ss
5e-06,-0.825,0.4125,1.13255426,6.25677338e-05,8.92773576e-05,0.000204934529,5.0804537e-06,6.35133159e-05,72747460.7,1e-05,1.5e-06,ss
1e-05,-0.825,0.4125,1.06844168,9.47667899e-05,8.92773576e-05,0.000204934529,1.01740951e-05,9.57041855e-05,48278269.4,1e-05,1.5e-06,ss
1.5e-05,-0.825,0.4125,1.02237126,0.000118731107,8.92773576e-05,0.000204934529,1.51324025e-05,0.000119589731,38635695.7,1e-05,1.5e-06,ss
2e-05,-0.825,0.4125,0.983842947,0.000138867375,8.92773576e-05,0.000204934529,2.0126199e-05,0.000139624888,33091754.1,1e-05,1.5e-06,ss
2.5e-05,-0.825,0.4125,0.950201456,0.000156341887,8.92773576e-05,0.000204934529,2.51159564e-05,0.000156987065,29431931.0,1e-05,1.5e-06,ss
3e-05,-0.825,0.4125,0.919941302,0.000171882528,8.92773576e-05,0.000204934529,3.01002773e-05,0.000172407189,26799534.8,1e-05,1.5e-06,ss
5e-06,-1.2375,0.4125,1.13255426,6.25677338e-05,0.00016469967,0.000159018159,5.0804537e-06,6.35133159e-05,39433600.8,1e-05,1.5e-06,ss
1e-05,-1.2375,0.4125,1.06844168,9.47667899e-05,0.00016469967,0.000159018159,1.01740951e-05,9.57041855e-05,26169793.2,1e-05,1.5e-06,ss
1.5e-05,-1.2375,0.4125,1.02237126,0.000118731107,0.00016469967,0.000159018159,1.51324025e-05,0.000119589731,20942924.9,1e-05,1.5e-06,ss
2e-05,-1.2375,0.4125,0.983842947,0.000138867375,0.00016469967,0.000159018159,2.0126199e-05,0.000139624888,17937767.3,1e-05,1.5e-06,ss
2.5e-05,-1.2375,0.4125,0.950201456,0.000156341887,0.00016469967,0.000159018159,2.51159564e-05,0.000156987065,15953918.0,1e-05,1.5e-06,ss
3e-05,-1.2375,0.4125,0.919941302,0.000171882528,0.00016469967,0.000159018159,3.01002773e-05,0.000172407189,14526997.2,1e-05,1.5e-06,ss
5e-06,-0.3625,0.05,1.13255535,6.25672063e-05,5.20129824e-10,1.77913539e-08,5.08038435e-06,6.35127871e-05,1513551060000.0,1e-05,1.5e-06,ss
1e-05,-0.3625,0.05,1.06844162,9.47668169e-05,5.20129824e-10,1.77913539e-08,1.01741001e-05,9.57042124e-05,1004447390000.0,1e-05,1.5e-06,ss
1.5e-05,-0.3625,0.05,1.02237126,0.000118731106,5.20129824e-10,1.77913539e-08,1.51324024e-05,0.000119589731,803830276000.0,1e-05,1.5e-06,ss
2e-05,-0.3625,0.05,0.983842947,0.000138867375,5.20129824e-10,1.77913539e-08,2.0126199e-05,0.000139624888,688486470000.0,1e-05,1.5e-06,ss
2.5e-05,-0.3625,0.05,0.950201456,0.000156341887,5.20129824e-10,1.77913539e-08,2.51159564e-05,0.000156987065,612342466000.0,1e-05,1.5e-06,ss
3e-05,-0.3625,0.05,0.919941302,0.000171882528,5.20129824e-10,1.77913539e-08,3.01002773e-05,0.000172407189,557574465000.0,1e-05,1.5e-06,ss
5e-06,-0.775,0.05,1.13255426,6.25677339e-05,4.42784931e-06,2.51254891e-05,5.0804537e-06,6.35133159e-05,177792069.0,1e-05,1.5e-06,ss
1e-05,-0.775,0.05,1.06844168,9.476679e-05,4.42784931e-06,2.51254891e-05,1.01740951e-05,9.57041856e-05,117990282.0,1e-05,1.5e-06,ss
1.5e-05,-0.775,0.05,1.02237126,0.000118731107,4.42784931e-06,2.51254891e-05,1.51324025e-05,0.000119589731,94424193.4,1e-05,1.5e-06,ss
2e-05,-0.775,0.05,0.983842947,0.000138867375,4.42784931e-06,2.51254891e-05,2.0126199e-05,0.000139624888,80875007.7,1e-05,1.5e-06,ss
2.5e-05,-0.775,0.05,0.950201456,0.000156341887,4.42784931e-06,2.51254891e-05,2.51159564e-05,0.000156987065,71930537.1,1e-05,1.5e-06,ss
3e-05,-0.775,0.05,0.919941302,0.000171882528,4.42784931e-06,2.51254891e-05,3.01002773e-05,0.000172407189,65497059.3,1e-05,1.5e-06,ss
5e-06,-1.1875,0.05,1.13255426,6.25677338e-05,1.4644607e-05,2.26395293e-05,5.0804537e-06,6.35133159e-05,53756068.0,1e-05,1.5e-06,ss
1e-05,-1.1875,0.05,1.06844168,9.47667899e-05,1.4644607e-05,2.26395293e-05,1.01740951e-05,9.57041855e-05,35674783.8,1e-05,1.5e-06,ss
1.5e-05,-1.1875,0.05,1.02237126,0.000118731107,1.4644607e-05,2.26395293e-05,1.51324025e-05,0.000119589731,28549492.6,1e-05,1.5e-06,ss
2e-05,-1.1875,0.05,0.983842947,0.000138867375,1.4644607e-05,2.26395293e-05,2.0126199e-05,0.000139624888,24452847.8,1e-05,1.5e-06,ss
2.5e-05,-1.1875,0.05,0.950201456,0.000156341887,1.4644607e-05,2.26395293e-05,2.51159564e-05,0.000156987065,21748455.1,1e-05,1.5e-06,ss
3e-05,-1.1875,0.05,0.919941302,0.000171882528,1.4644607e-05,2.26395293e-05,3.01002773e-05,0.000172407189,19803270.1,1e-05,1.5e-06,ss
5e-06,-1.6,0.05,1.13255426,6.25677338e-05,2.28506752e-05,1.7308414e-05,5.0804537e-06,6.35133159e-05,34451344.8,1e-05,1.5e-06,ss
1e-05,-1.6,0.05,1.06844168,9.47667899e-05,2.28506752e-05,1.7308414e-05,1.01740951e-05,9.57041855e-05,22863359.0,1e-05,1.5e-06,ss
1.5e-05,-1.6,0.05,1.02237126,0.000118731107,2.28506752e-05,1.7308414e-05,1.51324025e-05,0.000119589731,18296881.6,1e-05,1.5e-06,ss
2e-05,-1.6,0.05,0.983842947,0.000138867375,2.28506752e-05,1.7308414e-05,2.0126199e-05,0.000139624888,15671412.0,1e-05,1.5e-06,ss
2.5e-05,-1.6,0.05,0.950201456,0.000156341887,2.28506752e-05,1.7308414e-05,2.51159564e-05,0.000156987065,13938213.0,1e-05,1.5e-06,ss
3e-05,-1.6,0.05,0.919941302,0.000171882528,2.28506752e-05,1.7308414e-05,3.01002773e-05,0.000172407189,12691577.2,1e-05,1.5e-06,ss
5e-06,1.2375,1.65,1.14907989,6.79681658e-05,1.10791741e-06,2.46955444e-05,5.08720989e-06,6.91143486e-05,21548068000.0,1.25e-05,1.5e-06,ss
1e-05,1.2375,1.65,1.09028303,0.000103886225,1.10791741e-06,2.46955444e-05,1.01949225e-05,0.00010507643,14173308700.0,1.25e-05,1.5e-06,ss
1.5e-05,1.2375,1.65,1.04838124,0.000130732108,1.10791741e-06,2.46955444e-05,1.51570948e-05,0.000131864525,11294020800.0,1.25e-05,1.5e-06,ss
2e-05,1.2375,1.65,1.01344767,0.000153416304,1.10791741e-06,2.46955444e-05,2.01580001e-05,0.000154459921,9641858400.0,1.25e-05,1.5e-06,ss
2.5e-05,1.2375,1.65,0.983034962,0.000173184606,1.10791741e-06,2.46955444e-05,2.51547815e-05,0.000174125102,8552935040.0,1.25e-05,1.5e-06,ss
3e-05,1.2375,1.65,0.955746057,0.00019083082,1.10791741e-06,2.46955444e-05,3.01460444e-05,0.000191659412,7770454210.0,1.25e-05,1.5e-06,ss
5e-06,0.825,1.65,1.14907866,6.79688819e-05,6.15002503e-05,0.000276000681,5.0872948e-06,6.91150677e-05,388181044.0,1.25e-05,1.5e-06,ss
1e-05,0.825,1.65,1.09028309,0.000103886185,6.15002503e-05,0.000276000681,1.01949159e-05,0.000105076391,255330041.0,1.25e-05,1.5e-06,ss
1.5e-05,0.825,1.65,1.04838124,0.000130732108,6.15002503e-05,0.000276000681,1.51570948e-05,0.000131864526,203460020.0,1.25e-05,1.5e-06,ss
2e-05,0.825,1.65,1.01344767,0.000153416304,6.15002503e-05,0.000276000681,2.01580001e-05,0.000154459921,173696574.0,1.25e-05,1.5e-06,ss
2.5e-05,0.825,1.65,0.983034962,0.000173184606,6.15002503e-05,0.000276000681,2.51547814e-05,0.000174125102,154079790.0,1.25e-05,1.5e-06,ss
3e-05,0.825,1.65,0.955746057,0.00019083082,6.15002503e-05,0.000276000681,3.01460444e-05,0.000191659412,139983520.0,1.25e-05,1.5e-06,ss
5e-06,0.4125,1.65,1.14907866,6.79688819e-05,0.000220363875,0.000480114393,5.08729481e-06,6.91150677e-05,108335503.0,1.25e-05,1.5e-06,ss
1e-05,0.4125,1.65,1.09028309,0.000103886185,0.000220363875,0.000480114393,1.01949159e-05,0.000105076391,71258782.3,1.25e-05,1.5e-06,ss
1.5e-05,0.4125,1.65,1.04838124,0.000130732108,0.000220363875,0.000480114393,1.51570948e-05,0.000131864526,56782638.1,1.25e-05,1.5e-06,ss
2e-05,0.4125,1.65,1.01344767,0.000153416304,0.000220363875,0.000480114393,2.01580001e-05,0.000154459921,48476106.9,1.25e-05,1.5e-06,ss
2.5e-05,0.4125,1.65,0.983034962,0.000173184606,0.000220363875,0.000480114393,2.51547814e-05,0.000174125102,43001356.8,1.25e-05,1.5e-06,ss
3e-05,0.4125,1.65,0.955746057,0.00019083082,0.000220363875,0.000480114393,3.01460444e-05,0.000191659412,39067299.4,1.25e-05,1.5e-06,ss
5e-06,0.0,1.65,1.14907866,6.79688819e-05,0.000447038317,0.000607350227,5.08729481e-06,6.91150677e-05,53403098.6,1.25e-05,1.5e-06,ss
1e-05,0.0,1.65,1.09028309,0.000103886185,0.000447038317,0.000607350227,1.01949159e-05,0.000105076391,35126432.8,1.25e-05,1.5e-06,ss
1.5e-05,0.0,1.65,1.04838124,0.000130732108,0.000447038317,0.000607350227,1.51570948e-05,0.000131864526,27990536.2,1.25e-05,1.5e-06,ss
2e-05,0.0,1.65,1.01344767,0.000153416304,0.000447038317,0.000607350227,2.01580001e-05,0.000154459921,23895899.7,1.25e-05,1.5e-06,ss
2.5e-05,0.0,1.65,0.983034962,0.000173184606,0.000447038317,0.000607350227,2.51547815e-05,0.000174125102,21197166.5,1.25e-05,1.5e-06,ss
3e-05,0.0,1.65,0.955746057,0.00019083082,0.000447038317,0.000607350227,3.01460444e-05,0.000191659412,19257905.1,1.25e-05,1.5e-06,ss
5e-06,1.1875,1.6,1.14907989,6.79681658e-05,8.94909847e-07,2.10053782e-05,5.08720989e-06,6.91143486e-05,25868573300.0,1.25e-05,1.5e-06,ss
1e-05,1.1875,1.6,1.09028303,0.000103886225,8.94909847e-07,2.10053782e-05,1.01949225e-05,0.00010507643,17015134500.0,1.25e-05,1.5e-06,ss
1.5e-05,1.1875,1.6,1.04838124,0.000130732108,8.94909847e-07,2.10053782e-05,1.51570948e-05,0.000131864525,13558533500.0,1.25e-05,1.5e-06,ss
2e-05,1.1875,1.6,1.01344767,0.000153416304,8.94909847e-07,2.10053782e-05,2.01580001e-05,0.000154459921,11575103600.0,1.25e-05,1.5e-06,ss
2.5e-05,1.1875,1.6,0.983034962,0.000173184606,8.94909847e-07,2.10053782e-05,2.51547815e-05,0.000174125102,10267845200.0,1.25e-05,1.5e-06,ss
3e-05,1.1875,1.6,0.955746057,0.00019083082,8.94909847e-07,2.10053782e-05,3.01460444e-05,0.000191659412,9328472680.0,1.25e-05,1.5e-06,ss
5e-06,0.775,1.6,1.14907866,6.79688819e-05,5.87047235e-05,0.000269071637,5.0872948e-06,6.91150677e-05,394343056.0,1.25e-05,1.5e-06,ss
1e-05,0.775,1.6,1.09028309,0.000103886185,5.87047235e-05,0.000269071637,1.01949159e-05,0.000105076391,259383168.0,1.25e-05,1.5e-06,ss
1.5e-05,0.775,1.6,1.04838124,0.000130732108,5.87047235e-05,0.000269071637,1.51570948e-05,0.000131864526,206689759.0,1.25e-05,1.5e-06,ss
2e-05,0.775,1.6,1.01344767,0.000153416304,5.87047235e-05,0.000269071637,2.01580001e-05,0.000154459921,176453846.0,1.25e-05,1.5e-06,ss
2.5e-05,0.775,1.6,0.983034962,0.000173184606,5.87047235e-05,0.000269071637,2.51547814e-05,0.000174125102,156525663.0,1.25e-05,1.5e-06,ss
3e-05,0.775,1.6,0.955746057,0.00019083082,5.87047235e-05,0.000269071637,3.01460444e-05,0.000191659412,142205628.0,1.25e-05,1.5e-06,ss
5e-06,0.3625,1.6,1.14907866,6.79688819e-05,0.000214969606,0.000474609018,5.08729481e-06,6.91150677e-05,107688712.0,1.25e-05,1.5e-06,ss
1e-05,0.3625,1.6,1.09028309,0.000103886185,0.000214969606,0.000474609018,1.01949159e-05,0.000105076391,70833349.0,1.25e-05,1.5e-06,ss
1.5e-05,0.3625,1.6,1.04838124,0.000130732108,0.000214969606,0.000474609018,1.51570948e-05,0.000131864526,56443631.1,1.25e-05,1.5e-06,ss
2e-05,0.3625,1.6,1.01344767,0.000153416304,0.000214969606,0.000474609018,2.01580001e-05,0.000154459921,48186692.1,1.25e-05,1.5e-06,ss
2.5e-05,0.3625,1.6,0.983034962,0.000173184606,0.000214969606,0.000474609018,2.51547814e-05,0.000174125102,42744627.6,1.25e-05,1.5e-06,ss
3e-05,0.3625,1.6,0.955746057,0.00019083082,0.000214969606,0.000474609018,3.01460444e-05,0.000191659412,38834057.6,1.25e-05,1.5e-06,ss
5e-06,-0.05,1.6,1.14907866,6.79688819e-05,0.000439642164,0.000602829678,5.08729481e-06,6.91150677e-05,52656005.2,1.25e-05,1.5e-06,ss
1e-05,-0.05,1.6,1.09028309,0.000103886185,0.000439642164,0.000602829678,1.01949159e-05,0.000105076391,34635024.5,1.25e-05,1.5e-06,ss
1.5e-05,-0.05,1.6,1.04838124,0.000130732108,0.000439642164,0.000602829678,1.51570948e-05,0.000131864526,27598956.9,1.25e-05,1.5e-06,ss
2e-05,-0.05,1.6,1.01344767,0.000153416304,0.000439642164,0.000602829678,2.01580001e-05,0.000154459921,23561603.2,1.25e-05,1.5e-06,ss
2.5e-05,-0.05,1.6,0.983034962,0.000173184606,0.000439642164,0.000602829678,2.51547815e-05,0.000174125102,20900624.4,1.25e-05,1.5e-06,ss
3e-05,-0.05,1.6,0.955746057,0.00019083082,0.000439642164,0.000602829678,3.01460444e-05,0.000191659412,18988492.8,1.25e-05,1.5e-06,ss
5e-06,0.825,1.2375,1.14907989,6.79681658e-05,1.66521356e-07,5.05793002e-06,5.08720989e-06,6.91143486e-05,107524405000.0,1.25e-05,1.5e-06,ss
1e-05,0.825,1.2375,1.09028303,0.000103886225,1.66521356e-07,5.05793002e-06,1.01949225e-05,0.00010507643,70724511700.0,1.25e-05,1.5e-06,ss
1.5e-05,0.825,1.2375,1.04838124,0.000130732108,1.66521356e-07,5.05793002e-06,1.51570948e-05,0.000131864525,56356925500.0,1.25e-05,1.5e-06,ss
2e-05,0.825,1.2375,1.01344767,0.000153416304,1.66521356e-07,5.05793002e-06,2.01580001e-05,0.000154459921,48112670200.0,1.25e-05,1.5e-06,ss
2.5e-05,0.825,1.2375,0.983034962,0.000173184606,1.66521356e-07,5.05793002e-06,2.51547815e-05,0.000174125102,42678965500.0,1.25e-05,1.5e-06,ss
3e-05,0.825,1.2375,0.955746057,0.00019083082,1.66521356e-07,5.05793002e-06,3.01460444e-05,0.000191659412,38774402700.0,1.25e-05,1.5e-06,ss
5e-06,0.4125,1.2375,1.14907866,6.79688819e-05,4.20617639e-05,0.000223509888,5.0872948e-06,6.91150677e-05,425681709.0,1.25e-05,1.5e-06,ss
1e-05,0.4125,1.2375,1.09028309,0.000103886185,4.20617639e-05,0.000223509888,1.01949159e-05,0.000105076391,279996486.0,1.25e-05,1.5e-06,ss
1.5e-05,0.4125,1.2375,1.04838124,0.000130732108,4.20617639e-05,0.000223509888,1.51570948e-05,0.000131864526,223115504.0,1.25e-05,1.5e-06,ss
2e-05,0.4125,1.2375,1.01344767,0.000153416304,4.20617639e-05,0.000223509888,2.01580001e-05,0.000154459921,190476726.0,1.25e-05,1.5e-06,ss
2.5e-05,0.4125,1.2375,0.983034962,0.000173184606,4.20617639e-05,0.000223509888,2.51547814e-05,0.000174125102,168964840.0,1.25e-05,1.5e-06,ss
3e-05,0.4125,1.2375,0.955746057,0.00019083082,4.20617639e-05,0.000223509888,3.01460444e-05,0.000191659412,153506785.0,1.25e-05,1.5e-06,ss
5e-06,0.0,1.2375,1.14907866,6.79688819e-05,0.000180673937,0.00043572703,5.08729481e-06,6.91150677e-05,99100754.6,1.25e-05,1.5e-06,ss
1e-05,0.0,1.2375,1.09028309,0.000103886185,0.000180673937,0.00043572703,1.01949159e-05,0.000105076391,65184532.1,1.25e-05,1.5e-06,ss
1.5e-05,0.0,1.2375,1.04838124,0.000130732108,0.000180673937,0.00043572703,1.51570948e-05,0.000131864526,51942365.3,1.25e-05,1.5e-06,ss
2e-05,0.0,1.2375,1.01344767,0.000153416304,0.000180673937,0.00043572703,2.01580001e-05,0.000154459921,44343900.5,1.25e-05,1.5e-06,ss
2.5e-05,0.0,1.2375,0.983034962,0.000173184606,0.000180673937,0.00043572703,2.51547814e-05,0.000174125102,39335829.7,1.25e-05,1.5e-06,ss
3e-05,0.0,1.2375,0.955746057,0.00019083082,0.000180673937,0.00043572703,3.01460444e-05,0.000191659412,35737119.7,1.25e-05,1.5e-06,ss
5e-06,-0.4125,1.2375,1.14907866,6.79688819e-05,0.000389765419,0.000561193898,5.08729481e-06,6.91150677e-05,45937691.3,1.25e-05,1.5e-06,ss
1e-05,-0.4125,1.2375,1.09028309,0.000103886185,0.000389765419,0.000561193898,1.01949159e-05,0.000105076391,30215985.0,1.25e-05,1.5e-06,ss
1.5e-05,-0.4125,1.2375,1.04838124,0.000130732108,0.000389765419,0.000561193898,1.51570948e-05,0.000131864526,24077640.5,1.25e-05,1.5e-06,ss
2e-05,-0.4125,1.2375,1.01344767,0.000153416304,0.000389765419,0.000561193898,2.01580001e-05,0.000154459921,20555407.7,1.25e-05,1.5e-06,ss
2.5e-05,-0.4125,1.2375,0.983034962,0.000173184606,0.000389765419,0.000561193898,2.51547815e-05,0.000174125102,18233939.9,1.25e-05,1.5e-06,ss
3e-05,-0.4125,1.2375,0.955746057,0.00019083082,0.000389765419,0.000561193898,3.01460444e-05,0.000191659412,16565774.7,1.25e-05,1.5e-06,ss
5e-06,0.4125,0.825,1.14907989,6.79681658e-05,2.29685997e-08,7.61667228e-07,5.08720989e-06,6.91143486e-05,519698198000.0,1.25e-05,1.5e-06,ss
1e-05,0.4125,0.825,1.09028303,0.000103886225,2.29685997e-08,7.61667228e-07,1.01949225e-05,0.00010507643,341833105000.0,1.25e-05,1.5e-06,ss
