i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
3e-05,-1.6,0.05,0.754709572,0.000115236755,1.04537555e-05,7.89795256e-06,2.99561809e-05,0.000115040374,41576447.6,7.5e-06,2.5e-06,ss
5e-06,1.2375,1.65,1.09017825,5.10630771e-05,5.62683475e-07,1.22972672e-05,5.04494937e-06,5.14739273e-05,56968197500.0,1e-05,2.5e-06,ss
1e-05,1.2375,1.65,1.01084833,7.58667121e-05,5.62683475e-07,1.22972672e-05,1.01061251e-05,7.62229795e-05,38471034300.0,1e-05,2.5e-06,ss
1.5e-05,1.2375,1.65,0.952816265,9.40898462e-05,5.62683475e-07,1.22972672e-05,1.50571896e-05,9.43696115e-05,31073317100.0,1e-05,2.5e-06,ss
2e-05,1.2375,1.65,0.903914264,0.00010917942,5.62683475e-07,1.22972672e-05,2.00403428e-05,0.000109372487,26810918600.0,1e-05,2.5e-06,ss
2.5e-05,1.2375,1.65,0.860910706,0.00012212745,5.62683475e-07,1.22972672e-05,2.50213962e-05,0.000122224936,23991641600.0,1e-05,2.5e-06,ss
3e-05,1.2375,1.65,0.821997783,0.000133528792,5.62683475e-07,1.22972672e-05,2.9998392e-05,0.000133519757,21962119500.0,1e-05,2.5e-06,ss
5e-06,0.825,1.65,1.09017741,5.10633331e-05,2.99228008e-05,0.000133914645,5.04499233e-06,5.14741831e-05,1071253470.0,1e-05,2.5e-06,ss
1e-05,0.825,1.65,1.01084836,7.58667013e-05,2.99228008e-05,0.000133914645,1.01061225e-05,7.62229687e-05,723428883.0,1e-05,2.5e-06,ss
1.5e-05,0.825,1.65,0.952816265,9.40898463e-05,2.99228008e-05,0.000133914645,1.50571896e-05,9.43696116e-05,584318364.0,1e-05,2.5e-06,ss
2e-05,0.825,1.65,0.903914264,0.00010917942,2.99228008e-05,0.000133914645,2.00403428e-05,0.000109372487,504166069.0,1e-05,2.5e-06,ss
2.5e-05,0.825,1.65,0.860910706,0.00012212745,2.99228008e-05,0.000133914645,2.50213962e-05,0.000122224936,451150960.0,1e-05,2.5e-06,ss
3e-05,0.825,1.65,0.821997783,0.000133528792,2.99228008e-05,0.000133914645,2.9998392e-05,0.000133519757,412986799.0,1e-05,2.5e-06,ss
5e-06,0.4125,1.65,1.09017741,5.10633331e-05,0.00010703395,0.000233238561,5.04499233e-06,5.14741831e-05,299483519.0,1e-05,2.5e-06,ss
1e-05,0.4125,1.65,1.01084836,7.58667013e-05,0.00010703395,0.000233238561,1.01061225e-05,7.62229687e-05,202244412.0,1e-05,2.5e-06,ss
1.5e-05,0.4125,1.65,0.952816265,9.40898463e-05,0.00010703395,0.000233238561,1.50571896e-05,9.43696116e-05,163354169.0,1e-05,2.5e-06,ss
2e-05,0.4125,1.65,0.903914264,0.00010917942,0.00010703395,0.000233238561,2.00403428e-05,0.000109372487,140946502.0,1e-05,2.5e-06,ss
2.5e-05,0.4125,1.65,0.860910706,0.00012212745,0.00010703395,0.000233238561,2.50213962e-05,0.000122224936,126125405.0,1e-05,2.5e-06,ss
3e-05,0.4125,1.65,0.821997783,0.000133528792,0.00010703395,0.000233238561,2.9998392e-05,0.000133519757,115456093.0,1e-05,2.5e-06,ss
5e-06,0.0,1.65,1.09017741,5.10633331e-05,0.000217358599,0.000296290387,5.04499232e-06,5.14741831e-05,147474746.0,1e-05,2.5e-06,ss
1e-05,0.0,1.65,1.01084836,7.58667013e-05,0.000217358599,0.000296290387,1.01061225e-05,7.62229687e-05,99591267.5,1e-05,2.5e-06,ss
1.5e-05,0.0,1.65,0.952816265,9.40898463e-05,0.000217358599,0.000296290387,1.50571896e-05,9.43696116e-05,80440535.2,1e-05,2.5e-06,ss
2e-05,0.0,1.65,0.903914264,0.00010917942,0.000217358599,0.000296290387,2.00403428e-05,0.000109372487,69406321.8,1e-05,2.5e-06,ss
2.5e-05,0.0,1.65,0.860910706,0.00012212745,0.000217358599,0.000296290387,2.50213962e-05,0.000122224936,62107965.2,1e-05,2.5e-06,ss
3e-05,0.0,1.65,0.821997783,0.000133528792,0.000217358599,0.000296290387,2.9998392e-05,0.000133519757,56854073.3,1e-05,2.5e-06,ss
5e-06,1.1875,1.6,1.09017825,5.10630771e-05,4.56487952e-07,1.05058964e-05,5.04494937e-06,5.14739273e-05,68093139500.0,1e-05,2.5e-06,ss
1e-05,1.1875,1.6,1.01084833,7.58667121e-05,4.56487952e-07,1.05058964e-05,1.01061251e-05,7.62229795e-05,45983787800.0,1e-05,2.5e-06,ss
1.5e-05,1.1875,1.6,0.952816265,9.40898462e-05,4.56487952e-07,1.05058964e-05,1.50571896e-05,9.43696115e-05,37141419300.0,1e-05,2.5e-06,ss
2e-05,1.1875,1.6,0.903914264,0.00010917942,4.56487952e-07,1.05058964e-05,2.00403428e-05,0.000109372487,32046645300.0,1e-05,2.5e-06,ss
2.5e-05,1.1875,1.6,0.860910706,0.00012212745,4.56487952e-07,1.05058964e-05,2.50213962e-05,0.000122224936,28676810400.0,1e-05,2.5e-06,ss
3e-05,1.1875,1.6,0.821997783,0.000133528792,4.56487952e-07,1.05058964e-05,2.9998392e-05,0.000133519757,26250956300.0,1e-05,2.5e-06,ss
5e-06,0.775,1.6,1.09017741,5.10633331e-05,2.85681866e-05,0.000130561976,5.04499233e-06,5.14741831e-05,1088047480.0,1e-05,2.5e-06,ss
1e-05,0.775,1.6,1.01084836,7.58667013e-05,2.85681866e-05,0.000130561976,1.01061225e-05,7.62229687e-05,734770057.0,1e-05,2.5e-06,ss
1.5e-05,0.775,1.6,0.952816265,9.40898463e-05,2.85681866e-05,0.000130561976,1.50571896e-05,9.43696116e-05,593478707.0,1e-05,2.5e-06,ss
2e-05,0.775,1.6,0.903914264,0.00010917942,2.85681866e-05,0.000130561976,2.00403428e-05,0.000109372487,512069867.0,1e-05,2.5e-06,ss
2.5e-05,0.775,1.6,0.860910706,0.00012212745,2.85681866e-05,0.000130561976,2.50213962e-05,0.000122224936,458223640.0,1e-05,2.5e-06,ss
3e-05,0.775,1.6,0.821997783,0.000133528792,2.85681866e-05,0.000130561976,2.9998392e-05,0.000133519757,419461181.0,1e-05,2.5e-06,ss
5e-06,0.3625,1.6,1.09017741,5.10633331e-05,0.000104419033,0.000230566509,5.04499233e-06,5.14741831e-05,297680819.0,1e-05,2.5e-06,ss
1e-05,0.3625,1.6,1.01084836,7.58667013e-05,0.000104419033,0.000230566509,1.01061225e-05,7.62229687e-05,201027029.0,1e-05,2.5e-06,ss
1.5e-05,0.3625,1.6,0.952816265,9.40898463e-05,0.000104419033,0.000230566509,1.50571896e-05,9.43696116e-05,162370881.0,1e-05,2.5e-06,ss
2e-05,0.3625,1.6,0.903914264,0.00010917942,0.000104419033,0.000230566509,2.00403428e-05,0.000109372487,140098093.0,1e-05,2.5e-06,ss
2.5e-05,0.3625,1.6,0.860910706,0.00012212745,0.000104419033,0.000230566509,2.50213962e-05,0.000122224936,125366210.0,1e-05,2.5e-06,ss
3e-05,0.3625,1.6,0.821997783,0.000133528792,0.000104419033,0.000230566509,2.9998392e-05,0.000133519757,114761121.0,1e-05,2.5e-06,ss
5e-06,-0.05,1.6,1.09017741,5.10633331e-05,0.000213784119,0.000294179756,5.04499232e-06,5.14741831e-05,145396877.0,1e-05,2.5e-06,ss
1e-05,-0.05,1.6,1.01084836,7.58667013e-05,0.000213784119,0.000294179756,1.01061225e-05,7.62229687e-05,98188060.7,1e-05,2.5e-06,ss
1.5e-05,-0.05,1.6,0.952816265,9.40898463e-05,0.000213784119,0.000294179756,1.50571896e-05,9.43696116e-05,79307155.6,1e-05,2.5e-06,ss
2e-05,-0.05,1.6,0.903914264,0.00010917942,0.000213784119,0.000294179756,2.00403428e-05,0.000109372487,68428410.5,1e-05,2.5e-06,ss
2.5e-05,-0.05,1.6,0.860910706,0.00012212745,0.000213784119,0.000294179756,2.50213962e-05,0.000122224936,61232885.2,1e-05,2.5e-06,ss
3e-05,-0.05,1.6,0.821997783,0.000133528792,0.000213784119,0.000294179756,2.9998392e-05,0.000133519757,56053018.9,1e-05,2.5e-06,ss
5e-06,0.825,1.2375,1.09017825,5.10630771e-05,8.7388669e-08,2.62880101e-06,5.04494937e-06,5.14739273e-05,275107720000.0,1e-05,2.5e-06,ss
1e-05,0.825,1.2375,1.01084833,7.58667121e-05,8.7388669e-08,2.62880101e-06,1.01061251e-05,7.62229795e-05,185782226000.0,1e-05,2.5e-06,ss
1.5e-05,0.825,1.2375,0.952816265,9.40898462e-05,8.7388669e-08,2.62880101e-06,1.50571896e-05,9.43696115e-05,150057572000.0,1e-05,2.5e-06,ss
2e-05,0.825,1.2375,0.903914264,0.00010917942,8.7388669e-08,2.62880101e-06,2.00403428e-05,0.000109372487,129473830000.0,1e-05,2.5e-06,ss
2.5e-05,0.825,1.2375,0.860910706,0.00012212745,8.7388669e-08,2.62880101e-06,2.50213962e-05,0.000122224936,115859131000.0,1e-05,2.5e-06,ss
3e-05,0.825,1.2375,0.821997783,0.000133528792,8.7388669e-08,2.62880101e-06,2.9998392e-05,0.000133519757,106058273000.0,1e-05,2.5e-06,ss
5e-06,0.4125,1.2375,1.09017741,5.10633331e-05,2.05073713e-05,0.00010855073,5.04499233e-06,5.14741831e-05,1172318850.0,1e-05,2.5e-06,ss
1e-05,0.4125,1.2375,1.01084836,7.58667013e-05,2.05073713e-05,0.00010855073,1.01061225e-05,7.62229687e-05,791679416.0,1e-05,2.5e-06,ss
1.5e-05,0.4125,1.2375,0.952816265,9.40898463e-05,2.05073713e-05,0.00010855073,1.50571896e-05,9.43696116e-05,639444778.0,1e-05,2.5e-06,ss
2e-05,0.4125,1.2375,0.903914264,0.00010917942,2.05073713e-05,0.00010855073,2.00403428e-05,0.000109372487,551730665.0,1e-05,2.5e-06,ss
2.5e-05,0.4125,1.2375,0.860910706,0.00012212745,2.05073713e-05,0.00010855073,2.50213962e-05,0.000122224936,493713945.0,1e-05,2.5e-06,ss
3e-05,0.4125,1.2375,0.821997783,0.000133528792,2.05073713e-05,0.00010855073,2.9998392e-05,0.000133519757,451949259.0,1e-05,2.5e-06,ss
5e-06,0.0,1.2375,1.09017741,5.10633331e-05,8.78284986e-05,0.000211839568,5.04499233e-06,5.14741831e-05,273728669.0,1e-05,2.5e-06,ss
1e-05,0.0,1.2375,1.01084836,7.58667013e-05,8.78284986e-05,0.000211839568,1.01061225e-05,7.62229687e-05,184851888.0,1e-05,2.5e-06,ss
1.5e-05,0.0,1.2375,0.952816265,9.40898463e-05,8.78284986e-05,0.000211839568,1.50571896e-05,9.43696116e-05,149306110.0,1e-05,2.5e-06,ss
2e-05,0.0,1.2375,0.903914264,0.00010917942,8.78284986e-05,0.000211839568,2.00403428e-05,0.000109372487,128825447.0,1e-05,2.5e-06,ss
2.5e-05,0.0,1.2375,0.860910706,0.00012212745,8.78284986e-05,0.000211839568,2.50213962e-05,0.000122224936,115278928.0,1e-05,2.5e-06,ss
3e-05,0.0,1.2375,0.821997783,0.000133528792,8.78284986e-05,0.000211839568,2.9998392e-05,0.000133519757,105527151.0,1e-05,2.5e-06,ss
5e-06,-0.4125,1.2375,1.09017741,5.10633331e-05,0.000189847823,0.000275045837,5.04499232e-06,5.14741831e-05,126633941.0,1e-05,2.5e-06,ss
1e-05,-0.4125,1.2375,1.01084836,7.58667013e-05,0.000189847823,0.000275045837,1.01061225e-05,7.62229687e-05,85517249.8,1e-05,2.5e-06,ss
1.5e-05,-0.4125,1.2375,0.952816265,9.40898463e-05,0.000189847823,0.000275045837,1.50571896e-05,9.43696116e-05,69072856.7,1e-05,2.5e-06,ss
2e-05,-0.4125,1.2375,0.903914264,0.00010917942,0.000189847823,0.000275045837,2.00403428e-05,0.000109372487,59597973.9,1e-05,2.5e-06,ss
2.5e-05,-0.4125,1.2375,0.860910706,0.00012212745,0.000189847823,0.000275045837,2.50213962e-05,0.000122224936,53331004.9,1e-05,2.5e-06,ss
3e-05,-0.4125,1.2375,0.821997783,0.000133528792,0.000189847823,0.000275045837,2.9998392e-05,0.000133519757,48819581.4,1e-05,2.5e-06,ss
5e-06,0.4125,0.825,1.09017825,5.10630771e-05,1.21874503e-08,4.04302845e-07,5.04494937e-06,5.14739273e-05,1315084880000.0,1e-05,2.5e-06,ss
1e-05,0.4125,0.825,1.01084833,7.58667121e-05,1.21874503e-08,4.04302845e-07,1.01061251e-05,7.62229795e-05,888086295000.0,1e-05,2.5e-06,ss
1.5e-05,0.4125,0.825,0.952816265,9.40898462e-05,1.21874503e-08,4.04302845e-07,1.50571896e-05,9.43696115e-05,717313364000.0,1e-05,2.5e-06,ss
2e-05,0.4125,0.825,0.903914264,0.00010917942,1.21874503e-08,4.04302845e-07,2.00403428e-05,0.000109372487,618917838000.0,1e-05,2.5e-06,ss
2.5e-05,0.4125,0.825,0.860910706,0.00012212745,1.21874503e-08,4.04302845e-07,2.50213962e-05,0.000122224936,553836114000.0,1e-05,2.5e-06,ss
3e-05,0.4125,0.825,0.821997783,0.000133528792,1.21874503e-08,4.04302845e-07,2.9998392e-05,0.000133519757,506985520000.0,1e-05,2.5e-06,ss
5e-06,-1.11022302e-16,0.825,1.09017741,5.10633331e-05,1.40096311e-05,8.73600743e-05,5.04499233e-06,5.14741831e-05,1144030980.0,1e-05,2.5e-06,ss
1e-05,-1.11022302e-16,0.825,1.01084836,7.58667013e-05,1.40096311e-05,8.73600743e-05,1.01061225e-05,7.62229687e-05,772576314.0,1e-05,2.5e-06,ss
1.5e-05,-1.11022302e-16,0.825,0.952816265,9.40898463e-05,1.40096311e-05,8.73600743e-05,1.50571896e-05,9.43696116e-05,624015075.0,1e-05,2.5e-06,ss
2e-05,-1.11022302e-16,0.825,0.903914264,0.00010917942,1.40096311e-05,8.73600743e-05,2.00403428e-05,0.000109372487,538417490.0,1e-05,2.5e-06,ss
2.5e-05,-1.11022302e-16,0.825,0.860910706,0.00012212745,1.40096311e-05,8.73600743e-05,2.50213962e-05,0.000122224936,481800705.0,1e-05,2.5e-06,ss
3e-05,-1.11022302e-16,0.825,0.821997783,0.000133528792,1.40096311e-05,8.73600743e-05,2.9998392e-05,0.000133519757,441043794.0,1e-05,2.5e-06,ss
5e-06,-0.4125,0.825,1.09017741,5.10633331e-05,7.25356108e-05,0.000190007283,5.04499233e-06,5.14741831e-05,220959772.0,1e-05,2.5e-06,ss
1e-05,-0.4125,0.825,1.01084836,7.58667013e-05,7.25356108e-05,0.000190007283,1.01061225e-05,7.62229687e-05,149216489.0,1e-05,2.5e-06,ss
1.5e-05,-0.4125,0.825,0.952816265,9.40898463e-05,7.25356108e-05,0.000190007283,1.50571896e-05,9.43696116e-05,120523160.0,1e-05,2.5e-06,ss
2e-05,-0.4125,0.825,0.903914264,0.00010917942,7.25356108e-05,0.000190007283,2.00403428e-05,0.000109372487,103990720.0,1e-05,2.5e-06,ss
2.5e-05,-0.4125,0.825,0.860910706,0.00012212745,7.25356108e-05,0.000190007283,2.50213962e-05,0.000122224936,93055673.8,1e-05,2.5e-06,ss
3e-05,-0.4125,0.825,0.821997783,0.000133528792,7.25356108e-05,0.000190007283,2.9998392e-05,0.000133519757,85183826.0,1e-05,2.5e-06,ss
5e-06,-0.825,0.825,1.09017741,5.10633331e-05,0.000160335111,0.000215824443,5.04499232e-06,5.14741831e-05,99962209.7,1e-05,2.5e-06,ss
1e-05,-0.825,0.825,1.01084836,7.58667013e-05,0.000160335111,0.000215824443,1.01061225e-05,7.62229687e-05,67505545.5,1e-05,2.5e-06,ss
1.5e-05,-0.825,0.825,0.952816265,9.40898463e-05,0.000160335111,0.000215824443,1.50571896e-05,9.43696116e-05,54524682.2,1e-05,2.5e-06,ss
2e-05,-0.825,0.825,0.903914264,0.00010917942,0.000160335111,0.000215824443,2.00403428e-05,0.000109372487,47045406.1,1e-05,2.5e-06,ss
2.5e-05,-0.825,0.825,0.860910706,0.00012212745,0.000160335111,0.000215824443,2.50213962e-05,0.000122224936,42098390.5,1e-05,2.5e-06,ss
3e-05,-0.825,0.825,0.821997783,0.000133528792,0.000160335111,0.000215824443,2.9998392e-05,0.000133519757,38537166.3,1e-05,2.5e-06,ss
5e-06,-5.5511151199999996e-17,0.4125,1.09017825,5.10630771e-05,1.86670515e-09,6.3451715e-08,5.04494937e-06,5.14739273e-05,4293000330000.0,1e-05,2.5e-06,ss
1e-05,-5.5511151199999996e-17,0.4125,1.01084833,7.58667121e-05,1.86670515e-09,6.3451715e-08,1.01061251e-05,7.62229795e-05,2899094060000.0,1e-05,2.5e-06,ss
1.5e-05,-5.5511151199999996e-17,0.4125,0.952816265,9.40898462e-05,1.86670515e-09,6.3451715e-08,1.50571896e-05,9.43696115e-05,2341618060000.0,1e-05,2.5e-06,ss
2e-05,-5.5511151199999996e-17,0.4125,0.903914264,0.00010917942,1.86670515e-09,6.3451715e-08,2.00403428e-05,0.000109372487,2020412920000.0,1e-05,2.5e-06,ss
2.5e-05,-5.5511151199999996e-17,0.4125,0.860910706,0.00012212745,1.86670515e-09,6.3451715e-08,2.50213962e-05,0.000122224936,1807958300000.0,1e-05,2.5e-06,ss
3e-05,-5.5511151199999996e-17,0.4125,0.821997783,0.000133528792,1.86670515e-09,6.3451715e-08,2.9998392e-05,0.000133519757,1655017890000.0,1e-05,2.5e-06,ss
5e-06,-0.4125,0.4125,1.09017741,5.10633331e-05,9.33044932e-06,6.8720267e-05,5.04499233e-06,5.14741831e-05,858878895.0,1e-05,2.5e-06,ss
1e-05,-0.4125,0.4125,1.01084836,7.58667013e-05,9.33044932e-06,6.8720267e-05,1.01061225e-05,7.62229687e-05,580010072.0,1e-05,2.5e-06,ss
1.5e-05,-0.4125,0.4125,0.952816265,9.40898463e-05,9.33044932e-06,6.8720267e-05,1.50571896e-05,9.43696116e-05,468478028.0,1e-05,2.5e-06,ss
2e-05,-0.4125,0.4125,0.903914264,0.00010917942,9.33044932e-06,6.8720267e-05,2.00403428e-05,0.000109372487,404215819.0,1e-05,2.5e-06,ss
2.5e-05,-0.4125,0.4125,0.860910706,0.00012212745,9.33044932e-06,6.8720267e-05,2.50213962e-05,0.000122224936,361710884.0,1e-05,2.5e-06,ss
3e-05,-0.4125,0.4125,0.821997783,0.000133528792,9.33044932e-06,6.8720267e-05,2.9998392e-05,0.000133519757,331112717.0,1e-05,2.5e-06,ss
5e-06,-0.825,0.4125,1.09017741,5.10633331e-05,5.43695118e-05,0.000123796238,5.04499233e-06,5.14741831e-05,147393746.0,1e-05,2.5e-06,ss
1e-05,-0.825,0.4125,1.01084836,7.58667013e-05,5.43695118e-05,0.000123796238,1.01061225e-05,7.62229687e-05,99536567.6,1e-05,2.5e-06,ss
1.5e-05,-0.825,0.4125,0.952816265,9.40898463e-05,5.43695118e-05,0.000123796238,1.50571896e-05,9.43696116e-05,80396353.7,1e-05,2.5e-06,ss
2e-05,-0.825,0.4125,0.903914264,0.00010917942,5.43695118e-05,0.000123796238,2.00403428e-05,0.000109372487,69368200.8,1e-05,2.5e-06,ss
2.5e-05,-0.825,0.4125,0.860910706,0.00012212745,5.43695118e-05,0.000123796238,2.50213962e-05,0.000122224936,62073852.8,1e-05,2.5e-06,ss
3e-05,-0.825,0.4125,0.821997783,0.000133528792,5.43695118e-05,0.000123796238,2.9998392e-05,0.000133519757,56822846.6,1e-05,2.5e-06,ss
5e-06,-1.2375,0.4125,1.09017741,5.10633331e-05,9.98246166e-05,9.59134983e-05,5.04499232e-06,5.14741831e-05,80278054.5,1e-05,2.5e-06,ss
1e-05,-1.2375,0.4125,1.01084836,7.58667013e-05,9.98246166e-05,9.59134983e-05,1.01061225e-05,7.62229687e-05,54212625.7,1e-05,2.5e-06,ss
1.5e-05,-1.2375,0.4125,0.952816265,9.40898463e-05,9.98246166e-05,9.59134983e-05,1.50571896e-05,9.43696116e-05,43787901.7,1e-05,2.5e-06,ss
2e-05,-1.2375,0.4125,0.903914264,0.00010917942,9.98246166e-05,9.59134983e-05,2.00403428e-05,0.000109372487,37781414.4,1e-05,2.5e-06,ss
2.5e-05,-1.2375,0.4125,0.860910706,0.00012212745,9.98246166e-05,9.59134983e-05,2.50213962e-05,0.000122224936,33808545.2,1e-05,2.5e-06,ss
3e-05,-1.2375,0.4125,0.821997783,0.000133528792,9.98246166e-05,9.59134983e-05,2.9998392e-05,0.000133519757,30948582.9,1e-05,2.5e-06,ss
5e-06,-0.3625,0.05,1.09017825,5.10630771e-05,3.41216807e-10,1.17024017e-08,5.04494937e-06,5.14739273e-05,2846769370000.0,1e-05,2.5e-06,ss
1e-05,-0.3625,0.05,1.01084833,7.58667121e-05,3.41216807e-10,1.17024017e-08,1.01061251e-05,7.62229795e-05,1922443870000.0,1e-05,2.5e-06,ss
1.5e-05,-0.3625,0.05,0.952816265,9.40898462e-05,3.41216807e-10,1.17024017e-08,1.50571896e-05,9.43696115e-05,1552771040000.0,1e-05,2.5e-06,ss
2e-05,-0.3625,0.05,0.903914264,0.00010917942,3.41216807e-10,1.17024017e-08,2.00403428e-05,0.000109372487,1339773860000.0,1e-05,2.5e-06,ss
2.5e-05,-0.3625,0.05,0.860910706,0.00012212745,3.41216807e-10,1.17024017e-08,2.50213962e-05,0.000122224936,1198891200000.0,1e-05,2.5e-06,ss
3e-05,-0.3625,0.05,0.821997783,0.000133528792,3.41216807e-10,1.17024017e-08,2.9998392e-05,0.000133519757,1097473530000.0,1e-05,2.5e-06,ss
5e-06,-0.775,0.05,1.09017741,5.10633331e-05,2.71701806e-06,1.51740717e-05,5.04499233e-06,5.14741831e-05,357509853.0,1e-05,2.5e-06,ss
1e-05,-0.775,0.05,1.01084836,7.58667013e-05,2.71701806e-06,1.51740717e-05,1.01061225e-05,7.62229687e-05,241430214.0,1e-05,2.5e-06,ss
1.5e-05,-0.775,0.05,0.952816265,9.40898463e-05,2.71701806e-06,1.51740717e-05,1.50571896e-05,9.43696116e-05,195004805.0,1e-05,2.5e-06,ss
2e-05,-0.775,0.05,0.903914264,0.00010917942,2.71701806e-06,1.51740717e-05,2.00403428e-05,0.000109372487,168255547.0,1e-05,2.5e-06,ss
2.5e-05,-0.775,0.05,0.860910706,0.00012212745,2.71701806e-06,1.51740717e-05,2.50213962e-05,0.000122224936,150562793.0,1e-05,2.5e-06,ss
3e-05,-0.775,0.05,0.821997783,0.000133528792,2.71701806e-06,1.51740717e-05,2.9998392e-05,0.000133519757,137826252.0,1e-05,2.5e-06,ss
5e-06,-1.1875,0.05,1.09017741,5.10633331e-05,8.87617308e-06,1.36557621e-05,5.04499233e-06,5.14741831e-05,109434631.0,1e-05,2.5e-06,ss
1e-05,-1.1875,0.05,1.01084836,7.58667013e-05,8.87617308e-06,1.36557621e-05,1.01061225e-05,7.62229687e-05,73902372.8,1e-05,2.5e-06,ss
1.5e-05,-1.1875,0.05,0.952816265,9.40898463e-05,8.87617308e-06,1.36557621e-05,1.50571896e-05,9.43696116e-05,59691442.6,1e-05,2.5e-06,ss
2e-05,-1.1875,0.05,0.903914264,0.00010917942,8.87617308e-06,1.36557621e-05,2.00403428e-05,0.000109372487,51503430.0,1e-05,2.5e-06,ss
2.5e-05,-1.1875,0.05,0.860910706,0.00012212745,8.87617308e-06,1.36557621e-05,2.50213962e-05,0.000122224936,46087635.2,1e-05,2.5e-06,ss
3e-05,-1.1875,0.05,0.821997783,0.000133528792,8.87617308e-06,1.36557621e-05,2.9998392e-05,0.000133519757,42188949.2,1e-05,2.5e-06,ss
5e-06,-1.6,0.05,1.09017741,5.10633331e-05,1.38313313e-05,1.04576343e-05,5.04499232e-06,5.14741831e-05,70229011.6,1e-05,2.5e-06,ss
1e-05,-1.6,0.05,1.01084836,7.58667013e-05,1.38313313e-05,1.04576343e-05,1.01061225e-05,7.62229687e-05,47426400.0,1e-05,2.5e-06,ss
1.5e-05,-1.6,0.05,0.952816265,9.40898463e-05,1.38313313e-05,1.04576343e-05,1.50571896e-05,9.43696116e-05,38306621.6,1e-05,2.5e-06,ss
2e-05,-1.6,0.05,0.903914264,0.00010917942,1.38313313e-05,1.04576343e-05,2.00403428e-05,0.000109372487,33052014.1,1e-05,2.5e-06,ss
2.5e-05,-1.6,0.05,0.860910706,0.00012212745,1.38313313e-05,1.04576343e-05,2.50213962e-05,0.000122224936,29576460.6,1e-05,2.5e-06,ss
3e-05,-1.6,0.05,0.821997783,0.000133528792,1.38313313e-05,1.04576343e-05,2.9998392e-05,0.000133519757,27074502.5,1e-05,2.5e-06,ss
5e-06,1.2375,1.65,1.11041623,5.58190891e-05,6.98146179e-07,1.52674491e-05,5.05054314e-06,5.6333211e-05,41953970800.0,1.25e-05,2.5e-06,ss
1e-05,1.2375,1.65,1.03810786,8.3639371e-05,6.98146179e-07,1.52674491e-05,1.0121524e-05,8.41153646e-05,28097148500.0,1.25e-05,2.5e-06,ss
1.5e-05,1.2375,1.65,0.985623604,0.000104205198,6.98146179e-07,1.52674491e-05,1.50742714e-05,0.00010461181,22592113700.0,1.25e-05,2.5e-06,ss
2e-05,1.2375,1.65,0.941548417,0.000121350245,6.98146179e-07,1.52674491e-05,2.00620116e-05,0.000121676128,19423710500.0,1.25e-05,2.5e-06,ss
2.5e-05,1.2375,1.65,0.902913038,0.000136140189,6.98146179e-07,1.52674491e-05,2.50479609e-05,0.000136378149,17329769500.0,1.25e-05,2.5e-06,ss
3e-05,1.2375,1.65,0.868047029,0.000149224707,6.98146179e-07,1.52674491e-05,3.00302187e-05,0.000149367662,15822714600.0,1.25e-05,2.5e-06,ss
5e-06,0.825,1.65,1.11041528,5.58194427e-05,3.72012489e-05,0.000166533629,5.05059638e-06,5.63335647e-05,787334334.0,1.25e-05,2.5e-06,ss
1e-05,0.825,1.65,1.0381079,8.36393548e-05,3.72012489e-05,0.000166533629,1.01215205e-05,8.41153484e-05,527291992.0,1.25e-05,2.5e-06,ss
1.5e-05,0.825,1.65,0.985623604,0.000104205198,3.72012489e-05,0.000166533629,1.50742714e-05,0.00010461181,423980330.0,1.25e-05,2.5e-06,ss
2e-05,0.825,1.65,0.941548417,0.000121350245,3.72012489e-05,0.000166533629,2.00620116e-05,0.000121676128,364519732.0,1.25e-05,2.5e-06,ss
2.5e-05,0.825,1.65,0.902913038,0.000136140189,3.72012489e-05,0.000166533629,2.50479609e-05,0.000136378149,325223285.0,1.25e-05,2.5e-06,ss
3e-05,0.825,1.65,0.868047029,0.000149224707,3.72012489e-05,0.000166533629,3.00302187e-05,0.000149367662,296940777.0,1.25e-05,2.5e-06,ss
5e-06,0.4125,1.65,1.11041528,5.58194427e-05,0.000133105483,0.000290097878,5.05059638e-06,5.63335647e-05,220049692.0,1.25e-05,2.5e-06,ss
1e-05,0.4125,1.65,1.0381079,8.36393547e-05,0.000133105483,0.000290097878,1.01215205e-05,8.41153483e-05,147371244.0,1.25e-05,2.5e-06,ss
1.5e-05,0.4125,1.65,0.985623604,0.000104205198,0.000133105483,0.000290097878,1.50742714e-05,0.00010461181,118496980.0,1.25e-05,2.5e-06,ss
2e-05,0.4125,1.65,0.941548417,0.000121350245,0.000133105483,0.000290097878,2.00620116e-05,0.000121676128,101878518.0,1.25e-05,2.5e-06,ss
2.5e-05,0.4125,1.65,0.902913038,0.000136140189,0.000133105483,0.000290097878,2.50479609e-05,0.000136378149,90895672.4,1.25e-05,2.5e-06,ss
3e-05,0.4125,1.65,0.868047029,0.000149224707,0.000133105483,0.000290097878,3.00302187e-05,0.000149367662,82991079.8,1.25e-05,2.5e-06,ss
5e-06,0.0,1.65,1.11041528,5.58194427e-05,0.000270328664,0.000368535619,5.05059638e-06,5.63335647e-05,108348926.0,1.25e-05,2.5e-06,ss
