i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
5e-06,1.2375,1.65,1.15188548,7.20265866e-05,1.06547368e-06,2.47665989e-05,5.07287855e-06,7.30648161e-05,21194975800.0,2e-05,2e-06,ss
1e-05,1.2375,1.65,1.09651617,0.000110909615,1.06547368e-06,2.47665989e-05,1.01810514e-05,0.000112017435,13824696200.0,2e-05,2e-06,ss
1.5e-05,1.2375,1.65,1.05731667,0.00014004897,1.06547368e-06,2.47665989e-05,1.51398402e-05,0.000141121507,10973571900.0,2e-05,2e-06,ss
2e-05,1.2375,1.65,1.02471018,0.000164767702,1.06547368e-06,2.47665989e-05,2.01425702e-05,0.000165773178,9341722390.0,2e-05,2e-06,ss
2.5e-05,1.2375,1.65,0.996385546,0.00018637126,1.06547368e-06,2.47665989e-05,2.51427946e-05,0.000187295416,8268258990.0,2e-05,2e-06,ss
3e-05,1.2375,1.65,0.971016036,0.00020570638,1.06547368e-06,2.47665989e-05,3.01386755e-05,0.000206541151,7497813390.0,2e-05,2e-06,ss
5e-06,0.825,1.65,1.15188413,7.2027486e-05,6.90904739e-05,0.000316947862,5.07297727e-06,7.30657194e-05,326852723.0,2e-05,2e-06,ss
1e-05,0.825,1.65,1.09651625,0.000110909562,6.90904739e-05,0.000316947862,1.01810433e-05,0.000112017382,213196640.0,2e-05,2e-06,ss
1.5e-05,0.825,1.65,1.05731667,0.000140048971,6.90904739e-05,0.000316947862,1.51398403e-05,0.000141121508,169228134.0,2e-05,2e-06,ss
2e-05,0.825,1.65,1.02471018,0.000164767702,6.90904739e-05,0.000316947862,2.01425702e-05,0.000165773178,144062687.0,2e-05,2e-06,ss
2.5e-05,0.825,1.65,0.996385546,0.00018637126,6.90904739e-05,0.000316947862,2.51427946e-05,0.000187295416,127508350.0,2e-05,2e-06,ss
3e-05,0.825,1.65,0.971016036,0.00020570638,6.90904739e-05,0.000316947862,3.01386755e-05,0.000206541151,115626979.0,2e-05,2e-06,ss
5e-06,0.4125,1.65,1.15188413,7.20274859e-05,0.000253351394,0.00056016053,5.07297726e-06,7.30657193e-05,89134735.7,2e-05,2e-06,ss
1e-05,0.4125,1.65,1.09651625,0.000110909562,0.000253351394,0.00056016053,1.01810433e-05,0.000112017382,58140027.0,2e-05,2e-06,ss
1.5e-05,0.4125,1.65,1.05731667,0.000140048971,0.000253351394,0.00056016053,1.51398403e-05,0.000141121508,46149546.5,2e-05,2e-06,ss
2e-05,0.4125,1.65,1.02471018,0.000164767702,0.000253351394,0.00056016053,2.01425702e-05,0.000165773178,39286775.3,2e-05,2e-06,ss
2.5e-05,0.4125,1.65,0.996385546,0.00018637126,0.000253351394,0.00056016053,2.51427946e-05,0.000187295416,34772306.4,2e-05,2e-06,ss
3e-05,0.4125,1.65,0.971016036,0.00020570638,0.000253351394,0.00056016053,3.01386755e-05,0.000206541151,31532184.1,2e-05,2e-06,ss
5e-06,0.0,1.65,1.15188413,7.20274859e-05,0.000519031935,0.000714774567,5.07297726e-06,7.30657194e-05,43508709.2,2e-05,2e-06,ss
1e-05,0.0,1.65,1.09651625,0.000110909562,0.000519031935,0.000714774567,1.01810433e-05,0.000112017382,28379480.9,2e-05,2e-06,ss
1.5e-05,0.0,1.65,1.05731667,0.000140048971,0.000519031935,0.000714774567,1.51398403e-05,0.000141121508,22526652.3,2e-05,2e-06,ss
2e-05,0.0,1.65,1.02471018,0.000164767702,0.000519031935,0.000714774567,2.01425702e-05,0.000165773178,19176776.3,2e-05,2e-06,ss
2.5e-05,0.0,1.65,0.996385546,0.00018637126,0.000519031935,0.000714774567,2.51427946e-05,0.000187295416,16973160.4,2e-05,2e-06,ss
3e-05,0.0,1.65,0.971016036,0.00020570638,0.000519031935,0.000714774567,3.01386755e-05,0.000206541151,15391582.4,2e-05,2e-06,ss
5e-06,1.1875,1.6,1.15188548,7.20265866e-05,8.48830548e-07,2.07480608e-05,5.07287855e-06,7.30648161e-05,25798276100.0,2e-05,2e-06,ss
1e-05,1.1875,1.6,1.09651617,0.000110909615,8.48830548e-07,2.07480608e-05,1.01810514e-05,0.000112017435,16827258200.0,2e-05,2e-06,ss
1.5e-05,1.1875,1.6,1.05731667,0.00014004897,8.48830548e-07,2.07480608e-05,1.51398402e-05,0.000141121507,13356903100.0,2e-05,2e-06,ss
2e-05,1.1875,1.6,1.02471018,0.000164767702,8.48830548e-07,2.07480608e-05,2.01425702e-05,0.000165773178,11370635000.0,2e-05,2e-06,ss
2.5e-05,1.1875,1.6,0.996385546,0.00018637126,8.48830548e-07,2.07480608e-05,2.51427946e-05,0.000187295416,10064027900.0,2e-05,2e-06,ss
3e-05,1.1875,1.6,0.971016036,0.00020570638,8.48830548e-07,2.07480608e-05,3.01386755e-05,0.000206541151,9126250600.0,2e-05,2e-06,ss
5e-06,0.775,1.6,1.15188413,7.2027486e-05,6.58287949e-05,0.000308643922,5.07297727e-06,7.30657194e-05,332652210.0,2e-05,2e-06,ss
1e-05,0.775,1.6,1.09651625,0.000110909562,6.58287949e-05,0.000308643922,1.01810433e-05,0.000112017382,216979479.0,2e-05,2e-06,ss
1.5e-05,0.775,1.6,1.05731667,0.000140048971,6.58287949e-05,0.000308643922,1.51398403e-05,0.000141121508,172230820.0,2e-05,2e-06,ss
2e-05,0.775,1.6,1.02471018,0.000164767702,6.58287949e-05,0.000308643922,2.01425702e-05,0.000165773178,146618852.0,2e-05,2e-06,ss
2.5e-05,0.775,1.6,0.996385546,0.00018637126,6.58287949e-05,0.000308643922,2.51427946e-05,0.000187295416,129770785.0,2e-05,2e-06,ss
3e-05,0.775,1.6,0.971016036,0.00020570638,6.58287949e-05,0.000308643922,3.01386755e-05,0.000206541151,117678598.0,2e-05,2e-06,ss
5e-06,0.3625,1.6,1.15188413,7.20274859e-05,0.000246952264,0.000553476618,5.07297726e-06,7.30657193e-05,88673388.9,2e-05,2e-06,ss
1e-05,0.3625,1.6,1.09651625,0.000110909562,0.000246952264,0.000553476618,1.01810433e-05,0.000112017382,57839103.7,2e-05,2e-06,ss
1.5e-05,0.3625,1.6,1.05731667,0.000140048971,0.000246952264,0.000553476618,1.51398403e-05,0.000141121508,45910684.0,2e-05,2e-06,ss
2e-05,0.3625,1.6,1.02471018,0.000164767702,0.000246952264,0.000553476618,2.01425702e-05,0.000165773178,39083433.4,2e-05,2e-06,ss
2.5e-05,0.3625,1.6,0.996385546,0.00018637126,0.000246952264,0.000553476618,2.51427946e-05,0.000187295416,34592330.6,2e-05,2e-06,ss
3e-05,0.3625,1.6,0.971016036,0.00020570638,0.000246952264,0.000553476618,3.01386755e-05,0.000206541151,31368978.7,2e-05,2e-06,ss
5e-06,-0.05,1.6,1.15188413,7.20274859e-05,0.00051022278,0.000709462381,5.07297726e-06,7.30657194e-05,42918691.6,2e-05,2e-06,ss
1e-05,-0.05,1.6,1.09651625,0.000110909562,0.00051022278,0.000709462381,1.01810433e-05,0.000112017382,27994629.3,2e-05,2e-06,ss
1.5e-05,-0.05,1.6,1.05731667,0.000140048971,0.00051022278,0.000709462381,1.51398403e-05,0.000141121508,22221170.4,2e-05,2e-06,ss
2e-05,-0.05,1.6,1.02471018,0.000164767702,0.00051022278,0.000709462381,2.01425702e-05,0.000165773178,18916721.7,2e-05,2e-06,ss
2.5e-05,-0.05,1.6,0.996385546,0.00018637126,0.00051022278,0.000709462381,2.51427946e-05,0.000187295416,16742988.9,2e-05,2e-06,ss
3e-05,-0.05,1.6,0.971016036,0.00020570638,0.00051022278,0.000709462381,3.01386755e-05,0.000206541151,15182858.5,2e-05,2e-06,ss
5e-06,0.825,1.2375,1.15188548,7.20265866e-05,1.44357923e-07,4.46280665e-06,5.07287855e-06,7.30648161e-05,117326547000.0,2e-05,2e-06,ss
1e-05,0.825,1.2375,1.09651617,0.000110909615,1.44357923e-07,4.46280665e-06,1.01810514e-05,0.000112017435,76527752700.0,2e-05,2e-06,ss
1.5e-05,0.825,1.2375,1.05731667,0.00014004897,1.44357923e-07,4.46280665e-06,1.51398402e-05,0.000141121507,60745117500.0,2e-05,2e-06,ss
2e-05,0.825,1.2375,1.02471018,0.000164767702,1.44357923e-07,4.46280665e-06,2.01425702e-05,0.000165773178,51711879200.0,2e-05,2e-06,ss
2.5e-05,0.825,1.2375,0.996385546,0.00018637126,1.44357923e-07,4.46280665e-06,2.51427946e-05,0.000187295416,45769633500.0,2e-05,2e-06,ss
3e-05,0.825,1.2375,0.971016036,0.00020570638,1.44357923e-07,4.46280665e-06,3.01386755e-05,0.000206541151,41504768000.0,2e-05,2e-06,ss
5e-06,0.4125,1.2375,1.15188413,7.2027486e-05,4.65068109e-05,0.000254209816,5.07297727e-06,7.30657194e-05,364179070.0,2e-05,2e-06,ss
1e-05,0.4125,1.2375,1.09651625,0.000110909562,4.65068109e-05,0.000254209816,1.01810433e-05,0.000112017382,237543544.0,2e-05,2e-06,ss
1.5e-05,0.4125,1.2375,1.05731667,0.000140048971,4.65068109e-05,0.000254209816,1.51398403e-05,0.000141121508,188553865.0,2e-05,2e-06,ss
2e-05,0.4125,1.2375,1.02471018,0.000164767702,4.65068109e-05,0.000254209816,2.01425702e-05,0.000165773178,160514543.0,2e-05,2e-06,ss
2.5e-05,0.4125,1.2375,0.996385546,0.00018637126,4.65068109e-05,0.000254209816,2.51427946e-05,0.000187295416,142069712.0,2e-05,2e-06,ss
3e-05,0.4125,1.2375,0.971016036,0.00020570638,4.65068109e-05,0.000254209816,3.01386755e-05,0.000206541151,128831498.0,2e-05,2e-06,ss
5e-06,0.0,1.2375,1.15188413,7.20274859e-05,0.000206416601,0.000506667725,5.07297726e-06,7.30657193e-05,82051574.9,2e-05,2e-06,ss
1e-05,0.0,1.2375,1.09651625,0.000110909562,0.000206416601,0.000506667725,1.01810433e-05,0.000112017382,53519884.7,2e-05,2e-06,ss
1.5e-05,0.0,1.2375,1.05731667,0.000140048971,0.000206416601,0.000506667725,1.51398403e-05,0.000141121508,42482237.1,2e-05,2e-06,ss
2e-05,0.0,1.2375,1.02471018,0.000164767702,0.000206416601,0.000506667725,2.01425702e-05,0.000165773178,36164821.3,2e-05,2e-06,ss
2.5e-05,0.0,1.2375,0.996385546,0.00018637126,0.000206416601,0.000506667725,2.51427946e-05,0.000187295416,32009098.1,2e-05,2e-06,ss
3e-05,0.0,1.2375,0.971016036,0.00020570638,0.000206416601,0.000506667725,3.01386755e-05,0.000206541151,29026454.7,2e-05,2e-06,ss
5e-06,-0.4125,1.2375,1.15188413,7.20274859e-05,0.00045133457,0.000662148854,5.07297726e-06,7.30657194e-05,37526057.8,2e-05,2e-06,ss
1e-05,-0.4125,1.2375,1.09651625,0.000110909562,0.00045133457,0.000662148854,1.01810433e-05,0.000112017382,24477169.3,2e-05,2e-06,ss
1.5e-05,-0.4125,1.2375,1.05731667,0.000140048971,0.00045133457,0.000662148854,1.51398403e-05,0.000141121508,19429132.1,2e-05,2e-06,ss
2e-05,-0.4125,1.2375,1.02471018,0.000164767702,0.00045133457,0.000662148854,2.01425702e-05,0.000165773178,16539879.7,2e-05,2e-06,ss
2.5e-05,-0.4125,1.2375,0.996385546,0.00018637126,0.00045133457,0.000662148854,2.51427946e-05,0.000187295416,14639271.3,2e-05,2e-06,ss
3e-05,-0.4125,1.2375,0.971016036,0.00020570638,0.00045133457,0.000662148854,3.01386755e-05,0.000206541151,13275167.7,2e-05,2e-06,ss
5e-06,0.4125,0.825,1.15188548,7.20265866e-05,1.86694612e-08,6.20775662e-07,5.07287855e-06,7.30648161e-05,604802906000.0,2e-05,2e-06,ss
1e-05,0.4125,0.825,1.09651617,0.000110909615,1.86694612e-08,6.20775662e-07,1.01810514e-05,0.000112017435,394490493000.0,2e-05,2e-06,ss
1.5e-05,0.4125,0.825,1.05731667,0.00014004897,1.86694612e-08,6.20775662e-07,1.51398402e-05,0.000141121507,313133086000.0,2e-05,2e-06,ss
2e-05,0.4125,0.825,1.02471018,0.000164767702,1.86694612e-08,6.20775662e-07,2.01425702e-05,0.000165773178,266567931000.0,2e-05,2e-06,ss
2.5e-05,0.4125,0.825,0.996385546,0.00018637126,1.86694612e-08,6.20775662e-07,2.51427946e-05,0.000187295416,235936437000.0,2e-05,2e-06,ss
3e-05,0.4125,0.825,0.971016036,0.00020570638,1.86694612e-08,6.20775662e-07,3.01386755e-05,0.000206541151,213951617000.0,2e-05,2e-06,ss
5e-06,-1.11022302e-16,0.825,1.15188413,7.2027486e-05,3.10830915e-05,0.000201928171,5.07297727e-06,7.30657194e-05,363258744.0,2e-05,2e-06,ss
1e-05,-1.11022302e-16,0.825,1.09651625,0.000110909562,3.10830915e-05,0.000201928171,1.01810433e-05,0.000112017382,236943242.0,2e-05,2e-06,ss
1.5e-05,-1.11022302e-16,0.825,1.05731667,0.000140048971,3.10830915e-05,0.000201928171,1.51398403e-05,0.000141121508,188077366.0,2e-05,2e-06,ss
2e-05,-1.11022302e-16,0.825,1.02471018,0.000164767702,3.10830915e-05,0.000201928171,2.01425702e-05,0.000165773178,160108902.0,2e-05,2e-06,ss
2.5e-05,-1.11022302e-16,0.825,0.996385546,0.00018637126,3.10830915e-05,0.000201928171,2.51427946e-05,0.000187295416,141710684.0,2e-05,2e-06,ss
3e-05,-1.11022302e-16,0.825,0.971016036,0.00020570638,3.10830915e-05,0.000201928171,3.01386755e-05,0.000206541151,128505924.0,2e-05,2e-06,ss
5e-06,-0.4125,0.825,1.15188413,7.20274859e-05,0.000169174859,0.00045258999,5.07297726e-06,7.30657193e-05,66742805.9,2e-05,2e-06,ss
1e-05,-0.4125,0.825,1.09651625,0.000110909562,0.000169174859,0.00045258999,1.01810433e-05,0.000112017382,43534414.5,2e-05,2e-06,ss
1.5e-05,-0.4125,0.825,1.05731667,0.000140048971,0.000169174859,0.00045258999,1.51398403e-05,0.000141121508,34556115.5,2e-05,2e-06,ss
2e-05,-0.4125,0.825,1.02471018,0.000164767702,0.000169174859,0.00045258999,2.01425702e-05,0.000165773178,29417371.3,2e-05,2e-06,ss
2.5e-05,-0.4125,0.825,0.996385546,0.00018637126,0.000169174859,0.00045258999,2.51427946e-05,0.000187295416,26037002.0,2e-05,2e-06,ss
3e-05,-0.4125,0.825,0.971016036,0.00020570638,0.000169174859,0.00045258999,3.01386755e-05,0.000206541151,23610845.1,2e-05,2e-06,ss
5e-06,-0.825,0.825,1.15188413,7.20274859e-05,0.000380332959,0.000525089292,5.07297726e-06,7.30657194e-05,29687684.2,2e-05,2e-06,ss
1e-05,-0.825,0.825,1.09651625,0.000110909562,0.000380332959,0.000525089292,1.01810433e-05,0.000112017382,19364423.4,2e-05,2e-06,ss
1.5e-05,-0.825,0.825,1.05731667,0.000140048971,0.000380332959,0.000525089292,1.51398403e-05,0.000141121508,15370810.9,2e-05,2e-06,ss
2e-05,-0.825,0.825,1.02471018,0.000164767702,0.000380332959,0.000525089292,2.01425702e-05,0.000165773178,13085060.2,2e-05,2e-06,ss
2.5e-05,-0.825,0.825,0.996385546,0.00018637126,0.000380332959,0.000525089292,2.51427946e-05,0.000187295416,11581447.4,2e-05,2e-06,ss
3e-05,-0.825,0.825,0.971016036,0.00020570638,0.000380332959,0.000525089292,3.01386755e-05,0.000206541151,10502275.2,2e-05,2e-06,ss
5e-06,-5.5511151199999996e-17,0.4125,1.15188548,7.20265866e-05,2.72649427e-09,9.24272186e-08,5.07287855e-06,7.30648161e-05,2070670840000.0,2e-05,2e-06,ss
1e-05,-5.5511151199999996e-17,0.4125,1.09651617,0.000110909615,2.72649427e-09,9.24272186e-08,1.01810514e-05,0.000112017435,1350621760000.0,2e-05,2e-06,ss
1.5e-05,-5.5511151199999996e-17,0.4125,1.05731667,0.00014004897,2.72649427e-09,9.24272186e-08,1.51398402e-05,0.000141121507,1072077440000.0,2e-05,2e-06,ss
2e-05,-5.5511151199999996e-17,0.4125,1.02471018,0.000164767702,2.72649427e-09,9.24272186e-08,2.01425702e-05,0.000165773178,912651772000.0,2e-05,2e-06,ss
2.5e-05,-5.5511151199999996e-17,0.4125,0.996385546,0.00018637126,2.72649427e-09,9.24272186e-08,2.51427946e-05,0.000187295416,807778363000.0,2e-05,2e-06,ss
3e-05,-5.5511151199999996e-17,0.4125,0.971016036,0.00020570638,2.72649427e-09,9.24272186e-08,3.01386755e-05,0.000206541151,732508674000.0,2e-05,2e-06,ss
5e-06,-0.4125,0.4125,1.15188413,7.2027486e-05,2.01210719e-05,0.000156111618,5.07297727e-06,7.30657194e-05,280581593.0,2e-05,2e-06,ss
1e-05,-0.4125,0.4125,1.09651625,0.000110909562,2.01210719e-05,0.000156111618,1.01810433e-05,0.000112017382,183015311.0,2e-05,2e-06,ss
1.5e-05,-0.4125,0.4125,1.05731667,0.000140048971,2.01210719e-05,0.000156111618,1.51398403e-05,0.000141121508,145271237.0,2e-05,2e-06,ss
2e-05,-0.4125,0.4125,1.02471018,0.000164767702,2.01210719e-05,0.000156111618,2.01425702e-05,0.000165773178,123668353.0,2e-05,2e-06,ss
2.5e-05,-0.4125,0.4125,0.996385546,0.00018637126,2.01210719e-05,0.000156111618,2.51427946e-05,0.000187295416,109457542.0,2e-05,2e-06,ss
3e-05,-0.4125,0.4125,0.971016036,0.00020570638,2.01210719e-05,0.000156111618,3.01386755e-05,0.000206541151,99258166.6,2e-05,2e-06,ss
5e-06,-0.825,0.4125,1.15188413,7.20274859e-05,0.000126790367,0.000301675447,5.07297726e-06,7.30657193e-05,44527060.7,2e-05,2e-06,ss
1e-05,-0.825,0.4125,1.09651625,0.000110909562,0.000126790367,0.000301675447,1.01810433e-05,0.000112017382,29043722.3,2e-05,2e-06,ss
1.5e-05,-0.825,0.4125,1.05731667,0.000140048971,0.000126790367,0.000301675447,1.51398403e-05,0.000141121508,23053904.2,2e-05,2e-06,ss
2e-05,-0.825,0.4125,1.02471018,0.000164767702,0.000126790367,0.000301675447,2.01425702e-05,0.000165773178,19625622.0,2e-05,2e-06,ss
2.5e-05,-0.825,0.4125,0.996385546,0.00018637126,0.000126790367,0.000301675447,2.51427946e-05,0.000187295416,17370429.0,2e-05,2e-06,ss
3e-05,-0.825,0.4125,0.971016036,0.00020570638,0.000126790367,0.000301675447,3.01386755e-05,0.000206541151,15751833.1,2e-05,2e-06,ss
5e-06,-1.2375,0.4125,1.15188413,7.20274859e-05,0.00023834297,0.000236125282,5.07297726e-06,7.30657194e-05,23686884.4,2e-05,2e-06,ss
1e-05,-1.2375,0.4125,1.09651625,0.000110909562,0.00023834297,0.000236125282,1.01810433e-05,0.000112017382,15450274.1,2e-05,2e-06,ss
1.5e-05,-1.2375,0.4125,1.05731667,0.000140048971,0.00023834297,0.000236125282,1.51398403e-05,0.000141121508,12263894.3,2e-05,2e-06,ss
2e-05,-1.2375,0.4125,1.02471018,0.000164767702,0.00023834297,0.000236125282,2.01425702e-05,0.000165773178,10440164.5,2e-05,2e-06,ss
2.5e-05,-1.2375,0.4125,0.996385546,0.00018637126,0.00023834297,0.000236125282,2.51427946e-05,0.000187295416,9240478.44,2e-05,2e-06,ss
3e-05,-1.2375,0.4125,0.971016036,0.00020570638,0.00023834297,0.000236125282,3.01386755e-05,0.000206541151,8379440.35,2e-05,2e-06,ss
5e-06,-0.3625,0.05,1.15188548,7.20265866e-05,4.80243203e-10,1.64137205e-08,5.07287855e-06,7.30648161e-05,1424952810000.0,2e-05,2e-06,ss
1e-05,-0.3625,0.05,1.09651617,0.000110909615,4.80243203e-10,1.64137205e-08,1.01810514e-05,0.000112017435,929443842000.0,2e-05,2e-06,ss
1.5e-05,-0.3625,0.05,1.05731667,0.00014004897,4.80243203e-10,1.64137205e-08,1.51398402e-05,0.000141121507,737760792000.0,2e-05,2e-06,ss
2e-05,-0.3625,0.05,1.02471018,0.000164767702,4.80243203e-10,1.64137205e-08,2.01425702e-05,0.000165773178,628050426000.0,2e-05,2e-06,ss
2.5e-05,-0.3625,0.05,0.996385546,0.00018637126,4.80243203e-10,1.64137205e-08,2.51427946e-05,0.000187295416,555880743000.0,2e-05,2e-06,ss
3e-05,-0.3625,0.05,0.971016036,0.00020570638,4.80243203e-10,1.64137205e-08,3.01386755e-05,0.000206541151,504083155000.0,2e-05,2e-06,ss
5e-06,-0.775,0.05,1.15188413,7.2027486e-05,5.97476699e-06,3.63092534e-05,5.07297727e-06,7.30657194e-05,114534248.0,2e-05,2e-06,ss
1e-05,-0.775,0.05,1.09651625,0.000110909562,5.97476699e-06,3.63092534e-05,1.01810433e-05,0.000112017382,74707398.8,2e-05,2e-06,ss
1.5e-05,-0.775,0.05,1.05731667,0.000140048971,5.97476699e-06,3.63092534e-05,1.51398403e-05,0.000141121508,59300154.4,2e-05,2e-06,ss
2e-05,-0.775,0.05,1.02471018,0.000164767702,5.97476699e-06,3.63092534e-05,2.01425702e-05,0.000165773178,50481792.7,2e-05,2e-06,ss
2.5e-05,-0.775,0.05,0.996385546,0.00018637126,5.97476699e-06,3.63092534e-05,2.51427946e-05,0.000187295416,44680897.1,2e-05,2e-06,ss
3e-05,-0.775,0.05,0.971016036,0.00020570638,5.97476699e-06,3.63092534e-05,3.01386755e-05,0.000206541151,40517481.2,2e-05,2e-06,ss
5e-06,-1.1875,0.05,1.15188413,7.20274859e-05,2.0963837e-05,3.34830962e-05,5.07297726e-06,7.30657193e-05,32642661.8,2e-05,2e-06,ss
1e-05,-1.1875,0.05,1.09651625,0.000110909562,2.0963837e-05,3.34830962e-05,1.01810433e-05,0.000112017382,21291870.4,2e-05,2e-06,ss
1.5e-05,-1.1875,0.05,1.05731667,0.000140048971,2.0963837e-05,3.34830962e-05,1.51398403e-05,0.000141121508,16900751.7,2e-05,2e-06,ss
2e-05,-1.1875,0.05,1.02471018,0.000164767702,2.0963837e-05,3.34830962e-05,2.01425702e-05,0.000165773178,14387487.8,2e-05,2e-06,ss
2.5e-05,-1.1875,0.05,0.996385546,0.00018637126,2.0963837e-05,3.34830962e-05,2.51427946e-05,0.000187295416,12734212.2,2e-05,2e-06,ss
3e-05,-1.1875,0.05,0.971016036,0.00020570638,2.0963837e-05,3.34830962e-05,3.01386755e-05,0.000206541151,11547624.1,2e-05,2e-06,ss
5e-06,-1.6,0.05,1.15188413,7.20274859e-05,3.31431815e-05,2.57597793e-05,5.07297726e-06,7.30657194e-05,20647246.6,2e-05,2e-06,ss
1e-05,-1.6,0.05,1.09651625,0.000110909562,3.31431815e-05,2.57597793e-05,1.01810433e-05,0.000112017382,13467605.7,2e-05,2e-06,ss
1.5e-05,-1.6,0.05,1.05731667,0.000140048971,3.31431815e-05,2.57597793e-05,1.51398403e-05,0.000141121508,10690120.5,2e-05,2e-06,ss
2e-05,-1.6,0.05,1.02471018,0.000164767702,3.31431815e-05,2.57597793e-05,2.01425702e-05,0.000165773178,9100422.32,2e-05,2e-06,ss
2.5e-05,-1.6,0.05,0.996385546,0.00018637126,3.31431815e-05,2.57597793e-05,2.51427946e-05,0.000187295416,8054686.87,2e-05,2e-06,ss
3e-05,-1.6,0.05,0.971016036,0.00020570638,3.31431815e-05,2.57597793e-05,3.01386755e-05,0.000206541151,7304142.16,2e-05,2e-06,ss
5e-06,1.2375,1.65,1.1464675,7.45097103e-05,8.81817256e-07,2.17418804e-05,5.07118595e-06,7.55744749e-05,24758835400.0,2.25e-05,2e-06,ss
1e-05,1.2375,1.65,1.09303418,0.000115233269,8.81817256e-07,2.17418804e-05,1.0182516e-05,0.000116383941,16077269400.0,2.25e-05,2e-06,ss
1.5e-05,1.2375,1.65,1.05535295,0.000145791066,8.81817256e-07,2.17418804e-05,1.51401077e-05,0.000146911776,12736460100.0,2.25e-05,2e-06,ss
2e-05,1.2375,1.65,1.02404935,0.000171769496,8.81817256e-07,2.17418804e-05,2.01437064e-05,0.000172825226,10826752700.0,2.25e-05,2e-06,ss
2.5e-05,1.2375,1.65,0.996890521,0.000194509941,8.81817256e-07,2.17418804e-05,2.51449645e-05,0.00019548516,9571754620.0,2.25e-05,2e-06,ss
3e-05,1.2375,1.65,0.972590154,0.000214891951,8.81817256e-07,2.17418804e-05,3.01419542e-05,0.000215778125,8671574010.0,2.25e-05,2e-06,ss
5e-06,0.825,1.65,1.14646607,7.45107364e-05,7.18512193e-05,0.000339159748,5.0712937e-06,7.5575506e-05,303856645.0,2.25e-05,2e-06,ss
1e-05,0.825,1.65,1.09303426,0.000115233206,7.18512193e-05,0.000339159748,1.01825068e-05,0.000116383878,197313580.0,2.25e-05,2e-06,ss
1.5e-05,0.825,1.65,1.05535295,0.000145791066,7.18512193e-05,0.000339159748,1.51401078e-05,0.000146911777,156312313.0,2.25e-05,2e-06,ss
2e-05,0.825,1.65,1.02404935,0.000171769496,7.18512193e-05,0.000339159748,2.01437065e-05,0.000172825226,132874813.0,2.25e-05,2e-06,ss
2.5e-05,0.825,1.65,0.996890521,0.000194509941,7.18512193e-05,0.000339159748,2.51449646e-05,0.00019548516,117472445.0,2.25e-05,2e-06,ss
3e-05,0.825,1.65,0.972590154,0.000214891951,7.18512193e-05,0.000339159748,3.01419542e-05,0.000215778125,106424688.0,2.25e-05,2e-06,ss
5e-06,0.4125,1.65,1.14646607,7.45107364e-05,0.000271408184,0.000610654248,5.0712937e-06,7.5575506e-05,80441459.3,2.25e-05,2e-06,ss
1e-05,0.4125,1.65,1.09303426,0.000115233206,0.000271408184,0.000610654248,1.01825068e-05,0.000116383878,52235791.5,2.25e-05,2e-06,ss
1.5e-05,0.4125,1.65,1.05535295,0.000145791066,0.000271408184,0.000610654248,1.51401078e-05,0.000146911777,41381325.0,2.25e-05,2e-06,ss
2e-05,0.4125,1.65,1.02404935,0.000171769496,0.000271408184,0.000610654248,2.01437064e-05,0.000172825226,35176600.8,2.25e-05,2e-06,ss
2.5e-05,0.4125,1.65,0.996890521,0.000194509941,0.000271408184,0.000610654248,2.51449645e-05,0.00019548516,31099056.3,2.25e-05,2e-06,ss
3e-05,0.4125,1.65,0.972590154,0.000214891951,0.000271408184,0.000610654248,3.01419542e-05,0.000215778125,28174329.5,2.25e-05,2e-06,ss
5e-06,0.0,1.65,1.14646607,7.45107364e-05,0.000562238657,0.000784915939,5.0712937e-06,7.5575506e-05,38831322.2,2.25e-05,2e-06,ss
1e-05,0.0,1.65,1.09303426,0.000115233206,0.000562238657,0.000784915939,1.01825067e-05,0.000116383878,25215664.5,2.25e-05,2e-06,ss
