i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2.5e-05,-1.11022302e-16,0.825,1.01897397,0.000183477782,3.38239006e-05,0.000204612201,2.51417909e-05,0.000184387333,132281520.0,2.5e-05,2.5e-06,tt
3e-05,-1.11022302e-16,0.825,0.993175011,0.000202223899,3.38239006e-05,0.000204612201,3.01400033e-05,0.000203058951,120118008.0,2.5e-05,2.5e-06,tt
5e-06,-0.4125,0.825,1.1763747,7.14129482e-05,0.000167257149,0.000425753474,5.06920134e-06,7.23921488e-05,68136181.5,2.5e-05,2.5e-06,tt
1e-05,-0.4125,0.825,1.12046949,0.000109731155,0.000167257149,0.000425753474,1.01751245e-05,0.000110785688,44523121.0,2.5e-05,2.5e-06,tt
1.5e-05,-0.4125,0.825,1.08079143,0.000138317422,0.000167257149,0.000425753474,1.51354762e-05,0.000139347976,35397174.4,2.5e-05,2.5e-06,tt
2e-05,-0.4125,0.825,1.04773527,0.000162459098,0.000167257149,0.000425753474,2.01396471e-05,0.000163435792,30180198.3,2.5e-05,2.5e-06,tt
2.5e-05,-0.4125,0.825,1.01897397,0.000183477782,0.000167257149,0.000425753474,2.51417909e-05,0.000184387333,26750886.4,2.5e-05,2.5e-06,tt
3e-05,-0.4125,0.825,0.993175011,0.000202223899,0.000167257149,0.000425753474,3.01400033e-05,0.000203058951,24291096.6,2.5e-05,2.5e-06,tt
5e-06,-0.825,0.825,1.1763747,7.14129482e-05,0.00036030901,0.000465419454,5.06920134e-06,7.23921489e-05,31629138.1,2.5e-05,2.5e-06,tt
1e-05,-0.825,0.825,1.12046949,0.000109731155,0.00036030901,0.000465419454,1.01751245e-05,0.000110785688,20667843.6,2.5e-05,2.5e-06,tt
1.5e-05,-0.825,0.825,1.08079143,0.000138317422,0.00036030901,0.000465419454,1.51354762e-05,0.000139347976,16431536.0,2.5e-05,2.5e-06,tt
2e-05,-0.825,0.825,1.04773527,0.000162459098,0.00036030901,0.000465419454,2.01396471e-05,0.000163435792,14009791.0,2.5e-05,2.5e-06,tt
2.5e-05,-0.825,0.825,1.01897397,0.000183477782,0.00036030901,0.000465419454,2.51417909e-05,0.000184387333,12417888.1,2.5e-05,2.5e-06,tt
3e-05,-0.825,0.825,0.993175011,0.000202223899,0.00036030901,0.000465419454,3.01400033e-05,0.000203058951,11276042.1,2.5e-05,2.5e-06,tt
5e-06,-5.5511151199999996e-17,0.4125,1.17637598,7.14121193e-05,5.27746183e-09,1.7798967e-07,5.06910931e-06,7.23913163e-05,1079723060000.0,2.5e-05,2.5e-06,tt
1e-05,-5.5511151199999996e-17,0.4125,1.12046942,0.000109731203,5.27746183e-09,1.7798967e-07,1.01751319e-05,0.000110785736,705529219000.0,2.5e-05,2.5e-06,tt
1.5e-05,-5.5511151199999996e-17,0.4125,1.08079143,0.000138317421,5.27746183e-09,1.7798967e-07,1.51354762e-05,0.000139347975,560916466000.0,2.5e-05,2.5e-06,tt
2e-05,-5.5511151199999996e-17,0.4125,1.04773527,0.000162459098,5.27746183e-09,1.7798967e-07,2.01396471e-05,0.000163435792,478246368000.0,2.5e-05,2.5e-06,tt
2.5e-05,-5.5511151199999996e-17,0.4125,1.01897397,0.000183477782,5.27746183e-09,1.7798967e-07,2.51417909e-05,0.000184387333,423904248000.0,2.5e-05,2.5e-06,tt
3e-05,-5.5511151199999996e-17,0.4125,0.993175011,0.000202223899,5.27746183e-09,1.7798967e-07,3.01400033e-05,0.000203058951,384925528000.0,2.5e-05,2.5e-06,tt
5e-06,-0.4125,0.4125,1.1763747,7.14129483e-05,2.20962225e-05,0.000158999336,5.06920135e-06,7.2392149e-05,257878093.0,2.5e-05,2.5e-06,tt
1e-05,-0.4125,0.4125,1.12046949,0.000109731155,2.20962225e-05,0.000158999336,1.01751245e-05,0.000110785688,168508673.0,2.5e-05,2.5e-06,tt
1.5e-05,-0.4125,0.4125,1.08079143,0.000138317422,2.20962225e-05,0.000158999336,1.51354762e-05,0.000139347976,133969290.0,2.5e-05,2.5e-06,tt
2e-05,-0.4125,0.4125,1.04773527,0.000162459098,2.20962225e-05,0.000158999336,2.01396471e-05,0.000163435792,114224364.0,2.5e-05,2.5e-06,tt
2.5e-05,-0.4125,0.4125,1.01897397,0.000183477782,2.20962225e-05,0.000158999336,2.51417909e-05,0.000184387333,101245292.0,2.5e-05,2.5e-06,tt
3e-05,-0.4125,0.4125,0.993175011,0.000202223899,2.20962225e-05,0.000158999336,3.01400033e-05,0.000203058951,91935613.9,2.5e-05,2.5e-06,tt
5e-06,-0.825,0.4125,1.1763747,7.14129482e-05,0.000123296679,0.000271728164,5.06920134e-06,7.23921488e-05,46214803.1,2.5e-05,2.5e-06,tt
1e-05,-0.825,0.4125,1.12046949,0.000109731155,0.000123296679,0.000271728164,1.01751245e-05,0.000110785688,30198746.4,2.5e-05,2.5e-06,tt
1.5e-05,-0.825,0.4125,1.08079143,0.000138317422,0.000123296679,0.000271728164,1.51354762e-05,0.000139347976,24008880.6,2.5e-05,2.5e-06,tt
2e-05,-0.825,0.4125,1.04773527,0.000162459098,0.000123296679,0.000271728164,2.01396471e-05,0.000163435792,20470356.4,2.5e-05,2.5e-06,tt
2.5e-05,-0.825,0.4125,1.01897397,0.000183477782,0.000123296679,0.000271728164,2.51417909e-05,0.000184387333,18144353.2,2.5e-05,2.5e-06,tt
3e-05,-0.825,0.4125,0.993175011,0.000202223899,0.000123296679,0.000271728164,3.01400033e-05,0.000203058951,16475948.9,2.5e-05,2.5e-06,tt
5e-06,-1.2375,0.4125,1.1763747,7.14129482e-05,0.000221050641,0.000201913847,5.06920134e-06,7.23921489e-05,25777494.6,2.5e-05,2.5e-06,tt
1e-05,-1.2375,0.4125,1.12046949,0.000109731155,0.000221050641,0.000201913847,1.01751245e-05,0.000110785688,16844127.3,2.5e-05,2.5e-06,tt
1.5e-05,-1.2375,0.4125,1.08079143,0.000138317422,0.000221050641,0.000201913847,1.51354762e-05,0.000139347976,13391570.4,2.5e-05,2.5e-06,tt
2e-05,-1.2375,0.4125,1.04773527,0.000162459098,0.000221050641,0.000201913847,2.01396471e-05,0.000163435792,11417867.6,2.5e-05,2.5e-06,tt
2.5e-05,-1.2375,0.4125,1.01897397,0.000183477782,0.000221050641,0.000201913847,2.51417909e-05,0.000184387333,10120479.5,2.5e-05,2.5e-06,tt
3e-05,-1.2375,0.4125,0.993175011,0.000202223899,0.000221050641,0.000201913847,3.01400033e-05,0.000203058951,9189884.12,2.5e-05,2.5e-06,tt
5e-06,-0.3625,0.05,1.17637598,7.14121193e-05,8.97666198e-10,3.05580905e-08,5.06910931e-06,7.23913163e-05,769429192000.0,2.5e-05,2.5e-06,tt
1e-05,-0.3625,0.05,1.12046942,0.000109731203,8.97666198e-10,3.05580905e-08,1.01751319e-05,0.000110785736,502772234000.0,2.5e-05,2.5e-06,tt
1.5e-05,-0.3625,0.05,1.08079143,0.000138317421,8.97666198e-10,3.05580905e-08,1.51354762e-05,0.000139347975,399718704000.0,2.5e-05,2.5e-06,tt
2e-05,-0.3625,0.05,1.04773527,0.000162459098,8.97666198e-10,3.05580905e-08,2.01396471e-05,0.000163435792,340806572000.0,2.5e-05,2.5e-06,tt
2.5e-05,-0.3625,0.05,1.01897397,0.000183477782,8.97666198e-10,3.05580905e-08,2.51417909e-05,0.000184387333,302081445000.0,2.5e-05,2.5e-06,tt
3e-05,-0.3625,0.05,0.993175011,0.000202223899,8.97666198e-10,3.05580905e-08,3.01400033e-05,0.000203058951,274304539000.0,2.5e-05,2.5e-06,tt
5e-06,-0.775,0.05,1.1763747,7.14129483e-05,6.26790645e-06,3.41668894e-05,5.06920135e-06,7.2392149e-05,110193513.0,2.5e-05,2.5e-06,tt
1e-05,-0.775,0.05,1.12046949,0.000109731155,6.26790645e-06,3.41668894e-05,1.01751245e-05,0.000110785688,72005196.4,2.5e-05,2.5e-06,tt
1.5e-05,-0.775,0.05,1.08079143,0.000138317422,6.26790645e-06,3.41668894e-05,1.51354762e-05,0.000139347976,57246222.6,2.5e-05,2.5e-06,tt
2e-05,-0.775,0.05,1.04773527,0.000162459098,6.26790645e-06,3.41668894e-05,2.01396471e-05,0.000163435792,48809046.9,2.5e-05,2.5e-06,tt
2.5e-05,-0.775,0.05,1.01897397,0.000183477782,6.26790645e-06,3.41668894e-05,2.51417909e-05,0.000184387333,43262978.5,2.5e-05,2.5e-06,tt
3e-05,-0.775,0.05,0.993175011,0.000202223899,6.26790645e-06,3.41668894e-05,3.01400033e-05,0.000203058951,39284873.6,2.5e-05,2.5e-06,tt
5e-06,-1.1875,0.05,1.1763747,7.14129482e-05,1.98089385e-05,2.93648412e-05,5.06920134e-06,7.23921488e-05,34867220.8,2.5e-05,2.5e-06,tt
1e-05,-1.1875,0.05,1.12046949,0.000109731155,1.98089385e-05,2.93648412e-05,1.01751245e-05,0.000110785688,22783746.5,2.5e-05,2.5e-06,tt
1.5e-05,-1.1875,0.05,1.08079143,0.000138317422,1.98089385e-05,2.93648412e-05,1.51354762e-05,0.000139347976,18113740.3,2.5e-05,2.5e-06,tt
2e-05,-1.1875,0.05,1.04773527,0.000162459098,1.98089385e-05,2.93648412e-05,2.01396471e-05,0.000163435792,15444065.3,2.5e-05,2.5e-06,tt
2.5e-05,-1.1875,0.05,1.01897397,0.000183477782,1.98089385e-05,2.93648412e-05,2.51417909e-05,0.000184387333,13689188.9,2.5e-05,2.5e-06,tt
3e-05,-1.1875,0.05,0.993175011,0.000202223899,1.98089385e-05,2.93648412e-05,3.01400033e-05,0.000203058951,12430444.6,2.5e-05,2.5e-06,tt
5e-06,-1.6,0.05,1.1763747,7.14129482e-05,3.02734711e-05,2.1639942e-05,5.06920134e-06,7.23921489e-05,22814781.7,2.5e-05,2.5e-06,tt
1e-05,-1.6,0.05,1.12046949,0.000109731155,3.02734711e-05,2.1639942e-05,1.01751245e-05,0.000110785688,14908162.8,2.5e-05,2.5e-06,tt
1.5e-05,-1.6,0.05,1.08079143,0.000138317422,3.02734711e-05,2.1639942e-05,1.51354762e-05,0.000139347976,11852422.4,2.5e-05,2.5e-06,tt
2e-05,-1.6,0.05,1.04773527,0.000162459098,3.02734711e-05,2.1639942e-05,2.01396471e-05,0.000163435792,10105565.3,2.5e-05,2.5e-06,tt
2.5e-05,-1.6,0.05,1.01897397,0.000183477782,3.02734711e-05,2.1639942e-05,2.51417909e-05,0.000184387333,8957291.39,2.5e-05,2.5e-06,tt
3e-05,-1.6,0.05,0.993175011,0.000202223899,3.02734711e-05,2.1639942e-05,3.01400033e-05,0.000203058951,8133653.13,2.5e-05,2.5e-06,tt
5e-06,1.2375,1.65,1.16690057,7.31373443e-05,1.45544097e-06,3.15667314e-05,5.06642903e-06,7.41114962e-05,15296911900.0,2.75e-05,2.5e-06,tt
1e-05,1.2375,1.65,1.11237859,0.000112740107,1.45544097e-06,3.15667314e-05,1.01735649e-05,0.000113795373,9962417610.0,2.75e-05,2.5e-06,tt
1.5e-05,1.2375,1.65,1.0737935,0.000142314307,1.45544097e-06,3.15667314e-05,1.51321363e-05,0.000143346518,7908647130.0,2.75e-05,2.5e-06,tt
2e-05,1.2375,1.65,1.04167865,0.000167333154,1.45544097e-06,3.15667314e-05,2.01361312e-05,0.000168311066,6735606050.0,2.75e-05,2.5e-06,tt
2.5e-05,1.2375,1.65,1.01376268,0.000189144037,1.45544097e-06,3.15667314e-05,2.51382999e-05,0.000190053908,5965028800.0,2.75e-05,2.5e-06,tt
3e-05,1.2375,1.65,0.988741619,0.000208620426,1.45544097e-06,3.15667314e-05,3.01366492e-05,0.000209454799,5412513990.0,2.75e-05,2.5e-06,tt
5e-06,0.825,1.65,1.16689925,7.31382582e-05,7.53086622e-05,0.000333050229,5.06652731e-06,7.41124142e-05,295629692.0,2.75e-05,2.5e-06,tt
1e-05,0.825,1.65,1.11237866,0.000112740053,7.53086622e-05,0.000333050229,1.01735567e-05,0.000113795319,192537183.0,2.75e-05,2.5e-06,tt
1.5e-05,0.825,1.65,1.0737935,0.000142314307,7.53086622e-05,0.000333050229,1.51321364e-05,0.000143346519,152845220.0,2.75e-05,2.5e-06,tt
2e-05,0.825,1.65,1.04167865,0.000167333154,7.53086622e-05,0.000333050229,2.01361312e-05,0.000168311066,130174627.0,2.75e-05,2.5e-06,tt
2.5e-05,0.825,1.65,1.01376268,0.000189144037,7.53086622e-05,0.000333050229,2.51382999e-05,0.000190053908,115282187.0,2.75e-05,2.5e-06,tt
3e-05,0.825,1.65,0.988741619,0.000208620426,7.53086622e-05,0.000333050229,3.01366492e-05,0.000209454799,104604097.0,2.75e-05,2.5e-06,tt
5e-06,0.4125,1.65,1.16689925,7.31382583e-05,0.000264101729,0.000563943247,5.06652732e-06,7.41124143e-05,84298867.1,2.75e-05,2.5e-06,tt
1e-05,0.4125,1.65,1.11237866,0.000112740053,0.000264101729,0.000563943247,1.01735567e-05,0.000113795319,54902017.2,2.75e-05,2.5e-06,tt
1.5e-05,0.4125,1.65,1.0737935,0.000142314307,0.000264101729,0.000563943247,1.51321364e-05,0.000143346519,43583845.7,2.75e-05,2.5e-06,tt
2e-05,0.4125,1.65,1.04167865,0.000167333154,0.000264101729,0.000563943247,2.01361312e-05,0.000168311066,37119321.6,2.75e-05,2.5e-06,tt
2.5e-05,0.4125,1.65,1.01376268,0.000189144037,0.000264101729,0.000563943247,2.51382999e-05,0.000190053908,32872739.4,2.75e-05,2.5e-06,tt
3e-05,0.4125,1.65,0.988741619,0.000208620426,0.000264101729,0.000563943247,3.01366492e-05,0.000209454799,29827879.7,2.75e-05,2.5e-06,tt
5e-06,0.0,1.65,1.16689925,7.31382579e-05,0.000527424412,0.000699113235,5.06652728e-06,7.41124139e-05,42211691.7,2.75e-05,2.5e-06,tt
1e-05,0.0,1.65,1.11237866,0.000112740053,0.000527424412,0.000699113235,1.01735567e-05,0.000113795319,27491555.8,2.75e-05,2.5e-06,tt
1.5e-05,0.0,1.65,1.0737935,0.000142314307,0.000527424412,0.000699113235,1.51321364e-05,0.000143346519,21824111.2,2.75e-05,2.5e-06,tt
2e-05,0.0,1.65,1.04167865,0.000167333154,0.000527424412,0.000699113235,2.01361312e-05,0.000168311066,18587074.8,2.75e-05,2.5e-06,tt
2.5e-05,0.0,1.65,1.01376268,0.000189144037,0.000527424412,0.000699113235,2.51382999e-05,0.000190053908,16460647.5,2.75e-05,2.5e-06,tt
3e-05,0.0,1.65,0.988741619,0.000208620426,0.000527424412,0.000699113235,3.01366492e-05,0.000209454799,14935968.9,2.75e-05,2.5e-06,tt
5e-06,1.1875,1.6,1.16690057,7.31373443e-05,1.15943649e-06,2.65748351e-05,5.06642903e-06,7.41114962e-05,18620332600.0,2.75e-05,2.5e-06,tt
1e-05,1.1875,1.6,1.11237859,0.000112740107,1.15943649e-06,2.65748351e-05,1.01735649e-05,0.000113795373,12126861300.0,2.75e-05,2.5e-06,tt
1.5e-05,1.1875,1.6,1.0737935,0.000142314307,1.15943649e-06,2.65748351e-05,1.51321363e-05,0.000143346518,9626886840.0,2.75e-05,2.5e-06,tt
2e-05,1.1875,1.6,1.04167865,0.000167333154,1.15943649e-06,2.65748351e-05,2.01361312e-05,0.000168311066,8198989820.0,2.75e-05,2.5e-06,tt
2.5e-05,1.1875,1.6,1.01376268,0.000189144037,1.15943649e-06,2.65748351e-05,2.51382999e-05,0.000190053908,7260996260.0,2.75e-05,2.5e-06,tt
3e-05,1.1875,1.6,0.988741619,0.000208620426,1.15943649e-06,2.65748351e-05,3.01366492e-05,0.000209454799,6588441590.0,2.75e-05,2.5e-06,tt
5e-06,0.775,1.6,1.16689925,7.31382582e-05,7.15392869e-05,0.000323749498,5.06652731e-06,7.41124142e-05,301775804.0,2.75e-05,2.5e-06,tt
1e-05,0.775,1.6,1.11237866,0.000112740053,7.15392869e-05,0.000323749498,1.01735567e-05,0.000113795319,196540012.0,2.75e-05,2.5e-06,tt
1.5e-05,0.775,1.6,1.0737935,0.000142314307,7.15392869e-05,0.000323749498,1.51321364e-05,0.000143346519,156022856.0,2.75e-05,2.5e-06,tt
2e-05,0.775,1.6,1.04167865,0.000167333154,7.15392869e-05,0.000323749498,2.01361312e-05,0.000168311066,132880944.0,2.75e-05,2.5e-06,tt
2.5e-05,0.775,1.6,1.01376268,0.000189144037,7.15392869e-05,0.000323749498,2.51382999e-05,0.000190053908,117678892.0,2.75e-05,2.5e-06,tt
3e-05,0.775,1.6,0.988741619,0.000208620426,7.15392869e-05,0.000323749498,3.01366492e-05,0.000209454799,106778806.0,2.75e-05,2.5e-06,tt
5e-06,0.3625,1.6,1.16689925,7.31382583e-05,0.000256836425,0.000556532172,5.06652732e-06,7.41124143e-05,84056713.5,2.75e-05,2.5e-06,tt
1e-05,0.3625,1.6,1.11237866,0.000112740053,0.000256836425,0.000556532172,1.01735567e-05,0.000113795319,54744307.8,2.75e-05,2.5e-06,tt
1.5e-05,0.3625,1.6,1.0737935,0.000142314307,0.000256836425,0.000556532172,1.51321364e-05,0.000143346519,43458648.4,2.75e-05,2.5e-06,tt
2e-05,0.3625,1.6,1.04167865,0.000167333154,0.000256836425,0.000556532172,2.01361312e-05,0.000168311066,37012694.0,2.75e-05,2.5e-06,tt
2.5e-05,0.3625,1.6,1.01376268,0.000189144037,0.000256836425,0.000556532172,2.51382999e-05,0.000190053908,32778310.4,2.75e-05,2.5e-06,tt
3e-05,0.3625,1.6,0.988741619,0.000208620426,0.000256836425,0.000556532172,3.01366492e-05,0.000209454799,29742197.3,2.75e-05,2.5e-06,tt
5e-06,-0.05,1.6,1.16689925,7.31382579e-05,0.000517514813,0.000693403373,5.06652728e-06,7.41124139e-05,41716343.9,2.75e-05,2.5e-06,tt
1e-05,-0.05,1.6,1.11237866,0.000112740053,0.000517514813,0.000693403373,1.01735567e-05,0.000113795319,27168946.6,2.75e-05,2.5e-06,tt
1.5e-05,-0.05,1.6,1.0737935,0.000142314307,0.000517514813,0.000693403373,1.51321364e-05,0.000143346519,21568008.5,2.75e-05,2.5e-06,tt
2e-05,-0.05,1.6,1.04167865,0.000167333154,0.000517514813,0.000693403373,2.01361312e-05,0.000168311066,18368958.3,2.75e-05,2.5e-06,tt
2.5e-05,-0.05,1.6,1.01376268,0.000189144037,0.000517514813,0.000693403373,2.51382999e-05,0.000190053908,16267484.2,2.75e-05,2.5e-06,tt
3e-05,-0.05,1.6,0.988741619,0.000208620426,0.000517514813,0.000693403373,3.01366492e-05,0.000209454799,14760697.5,2.75e-05,2.5e-06,tt
5e-06,0.825,1.2375,1.16690057,7.31373443e-05,1.90264181e-07,5.73595498e-06,5.06642903e-06,7.41114962e-05,87761207400.0,2.75e-05,2.5e-06,tt
1e-05,0.825,1.2375,1.11237859,0.000112740107,1.90264181e-07,5.73595498e-06,1.01735649e-05,0.000113795373,57156228700.0,2.75e-05,2.5e-06,tt
1.5e-05,0.825,1.2375,1.0737935,0.000142314307,1.90264181e-07,5.73595498e-06,1.51321363e-05,0.000143346518,45373368400.0,2.75e-05,2.5e-06,tt
2e-05,0.825,1.2375,1.04167865,0.000167333154,1.90264181e-07,5.73595498e-06,2.01361312e-05,0.000168311066,38643415200.0,2.75e-05,2.5e-06,tt
2.5e-05,0.825,1.2375,1.01376268,0.000189144037,1.90264181e-07,5.73595498e-06,2.51382999e-05,0.000190053908,34222471300.0,2.75e-05,2.5e-06,tt
3e-05,0.825,1.2375,0.988741619,0.000208620426,1.90264181e-07,5.73595498e-06,3.01366492e-05,0.000209454799,31052591800.0,2.75e-05,2.5e-06,tt
5e-06,0.4125,1.2375,1.16689925,7.31382582e-05,4.94758414e-05,0.000263231936,5.06652731e-06,7.41124142e-05,337490116.0,2.75e-05,2.5e-06,tt
1e-05,0.4125,1.2375,1.11237866,0.000112740053,4.94758414e-05,0.000263231936,1.01735567e-05,0.000113795319,219799966.0,2.75e-05,2.5e-06,tt
1.5e-05,0.4125,1.2375,1.0737935,0.000142314307,4.94758414e-05,0.000263231936,1.51321364e-05,0.000143346519,174487720.0,2.75e-05,2.5e-06,tt
2e-05,0.4125,1.2375,1.04167865,0.000167333154,4.94758414e-05,0.000263231936,2.01361312e-05,0.000168311066,148607028.0,2.75e-05,2.5e-06,tt
2.5e-05,0.4125,1.2375,1.01376268,0.000189144037,4.94758414e-05,0.000263231936,2.51382999e-05,0.000190053908,131605856.0,2.75e-05,2.5e-06,tt
3e-05,0.4125,1.2375,0.988741619,0.000208620426,4.94758414e-05,0.000263231936,3.01366492e-05,0.000209454799,119415775.0,2.75e-05,2.5e-06,tt
5e-06,0.0,1.2375,1.16689925,7.31382583e-05,0.000211307489,0.000505037182,5.06652732e-06,7.41124143e-05,79020424.2,2.75e-05,2.5e-06,tt
1e-05,0.0,1.2375,1.11237866,0.000112740053,0.000211307489,0.000505037182,1.01735567e-05,0.000113795319,51464282.2,2.75e-05,2.5e-06,tt
1.5e-05,0.0,1.2375,1.0737935,0.000142314307,0.000211307489,0.000505037182,1.51321364e-05,0.000143346519,40854807.3,2.75e-05,2.5e-06,tt
2e-05,0.0,1.2375,1.04167865,0.000167333154,0.000211307489,0.000505037182,2.01361312e-05,0.000168311066,34795064.7,2.75e-05,2.5e-06,tt
2.5e-05,0.0,1.2375,1.01376268,0.000189144037,0.000211307489,0.000505037182,2.51382999e-05,0.000190053908,30814385.7,2.75e-05,2.5e-06,tt
3e-05,0.0,1.2375,0.988741619,0.000208620426,0.000211307489,0.000505037182,3.01366492e-05,0.000209454799,27960182.5,2.75e-05,2.5e-06,tt
5e-06,-0.4125,1.2375,1.16689925,7.31382579e-05,0.000452146389,0.000643745351,5.06652728e-06,7.41124139e-05,36929649.2,2.75e-05,2.5e-06,tt
1e-05,-0.4125,1.2375,1.11237866,0.000112740053,0.000452146389,0.000643745351,1.01735567e-05,0.000113795319,24051476.5,2.75e-05,2.5e-06,tt
1.5e-05,-0.4125,1.2375,1.0737935,0.000142314307,0.000452146389,0.000643745351,1.51321364e-05,0.000143346519,19093211.8,2.75e-05,2.5e-06,tt
2e-05,-0.4125,1.2375,1.04167865,0.000167333154,0.000452146389,0.000643745351,2.01361312e-05,0.000168311066,16261233.0,2.75e-05,2.5e-06,tt
2.5e-05,-0.4125,1.2375,1.01376268,0.000189144037,0.000452146389,0.000643745351,2.51382999e-05,0.000190053908,14400890.1,2.75e-05,2.5e-06,tt
3e-05,-0.4125,1.2375,0.988741619,0.000208620426,0.000452146389,0.000643745351,3.01366492e-05,0.000209454799,13066998.0,2.75e-05,2.5e-06,tt
5e-06,0.4125,0.825,1.16690057,7.31373443e-05,2.23855183e-08,7.37201782e-07,5.06642903e-06,7.41114962e-05,497280252000.0,2.75e-05,2.5e-06,tt
1e-05,0.4125,0.825,1.11237859,0.000112740107,2.23855183e-08,7.37201782e-07,1.01735649e-05,0.000113795373,323863638000.0,2.75e-05,2.5e-06,tt
1.5e-05,0.4125,0.825,1.0737935,0.000142314307,2.23855183e-08,7.37201782e-07,1.51321363e-05,0.000143346518,257098560000.0,2.75e-05,2.5e-06,tt
2e-05,0.4125,0.825,1.04167865,0.000167333154,2.23855183e-08,7.37201782e-07,2.01361312e-05,0.000168311066,218964709000.0,2.75e-05,2.5e-06,tt
2.5e-05,0.4125,0.825,1.01376268,0.000189144037,2.23855183e-08,7.37201782e-07,2.51382999e-05,0.000190053908,193914369000.0,2.75e-05,2.5e-06,tt
3e-05,0.4125,0.825,0.988741619,0.000208620426,2.23855183e-08,7.37201782e-07,3.01366492e-05,0.000209454799,175952920000.0,2.75e-05,2.5e-06,tt
5e-06,-1.11022302e-16,0.825,1.16689925,7.31382582e-05,3.22631537e-05,0.000205959948,5.06652731e-06,7.41124142e-05,345029454.0,2.75e-05,2.5e-06,tt
1e-05,-1.11022302e-16,0.825,1.11237866,0.000112740053,3.22631537e-05,0.000205959948,1.01735567e-05,0.000113795319,224710173.0,2.75e-05,2.5e-06,tt
1.5e-05,-1.11022302e-16,0.825,1.0737935,0.000142314307,3.22631537e-05,0.000205959948,1.51321364e-05,0.000143346519,178385677.0,2.75e-05,2.5e-06,tt
2e-05,-1.11022302e-16,0.825,1.04167865,0.000167333154,3.22631537e-05,0.000205959948,2.01361312e-05,0.000168311066,151926825.0,2.75e-05,2.5e-06,tt
2.5e-05,-1.11022302e-16,0.825,1.01376268,0.000189144037,3.22631537e-05,0.000205959948,2.51382999e-05,0.000190053908,134545857.0,2.75e-05,2.5e-06,tt
3e-05,-1.11022302e-16,0.825,0.988741619,0.000208620426,3.22631537e-05,0.000205959948,3.01366492e-05,0.000209454799,122083456.0,2.75e-05,2.5e-06,tt
5e-06,-0.4125,0.825,1.16689925,7.31382583e-05,0.000170394269,0.000447165681,5.06652732e-06,7.41124143e-05,65329299.8,2.75e-05,2.5e-06,tt
1e-05,-0.4125,0.825,1.11237866,0.000112740053,0.000170394269,0.000447165681,1.01735567e-05,0.000113795319,42547550.9,2.75e-05,2.5e-06,tt
1.5e-05,-0.4125,0.825,1.0737935,0.000142314307,0.000170394269,0.000447165681,1.51321364e-05,0.000143346519,33776279.8,2.75e-05,2.5e-06,tt
2e-05,-0.4125,0.825,1.04167865,0.000167333154,0.000170394269,0.000447165681,2.01361312e-05,0.000168311066,28766451.7,2.75e-05,2.5e-06,tt
2.5e-05,-0.4125,0.825,1.01376268,0.000189144037,0.000170394269,0.000447165681,2.51382999e-05,0.000190053908,25475467.4,2.75e-05,2.5e-06,tt
3e-05,-0.4125,0.825,0.988741619,0.000208620426,0.000170394269,0.000447165681,3.01366492e-05,0.000209454799,23115785.1,2.75e-05,2.5e-06,tt
5e-06,-0.825,0.825,1.16689925,7.31382579e-05,0.00037641247,0.000504886014,5.06652728e-06,7.41124139e-05,29573245.4,2.75e-05,2.5e-06,tt
1e-05,-0.825,0.825,1.11237866,0.000112740053,0.00037641247,0.000504886014,1.01735567e-05,0.000113795319,19260410.9,2.75e-05,2.5e-06,tt
1.5e-05,-0.825,0.825,1.0737935,0.000142314307,0.00037641247,0.000504886014,1.51321364e-05,0.000143346519,15289834.9,2.75e-05,2.5e-06,tt
2e-05,-0.825,0.825,1.04167865,0.000167333154,0.00037641247,0.000504886014,2.01361312e-05,0.000168311066,13021987.6,2.75e-05,2.5e-06,tt
2.5e-05,-0.825,0.825,1.01376268,0.000189144037,0.00037641247,0.000504886014,2.51382999e-05,0.000190053908,11532226.0,2.75e-05,2.5e-06,tt
3e-05,-0.825,0.825,0.988741619,0.000208620426,0.00037641247,0.000504886014,3.01366492e-05,0.000209454799,10464045.8,2.75e-05,2.5e-06,tt
5e-06,-5.5511151199999996e-17,0.4125,1.16690057,7.31373443e-05,2.95568091e-09,9.94480338e-08,5.06642903e-06,7.41114962e-05,1883132270000.0,2.75e-05,2.5e-06,tt
1e-05,-5.5511151199999996e-17,0.4125,1.11237859,0.000112740107,2.95568091e-09,9.94480338e-08,1.01735649e-05,0.000113795373,1226427280000.0,2.75e-05,2.5e-06,tt
1.5e-05,-5.5511151199999996e-17,0.4125,1.0737935,0.000142314307,2.95568091e-09,9.94480338e-08,1.51321363e-05,0.000143346518,973597066000.0,2.75e-05,2.5e-06,tt
