i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2e-05,-0.4125,1.2375,1.13129288,0.000169048252,0.000505400331,0.000609920549,2.03932004e-05,0.000172012278,14234762.9,1e-05,1e-06,ff
2.5e-05,-0.4125,1.2375,1.10381437,0.000191048627,0.000505400331,0.000609920549,2.54213903e-05,0.000193943209,12625108.2,1e-05,1e-06,ff
3e-05,-0.4125,1.2375,1.07918219,0.000210658399,0.000505400331,0.000609920549,3.04394043e-05,0.000213461198,11470721.7,1e-05,1e-06,ff
5e-06,0.4125,0.825,1.25463565,7.38111867e-05,5.0776132e-07,1.39226306e-05,5.17345848e-06,7.64020535e-05,21266171000.0,1e-05,1e-06,ff
1e-05,0.4125,0.825,1.20089466,0.000113872006,5.0776132e-07,1.39226306e-05,1.03503832e-05,0.000116806958,13909951700.0,1e-05,1e-06,ff
1.5e-05,0.4125,0.825,1.16290571,0.000143774113,5.0776132e-07,1.39226306e-05,1.53547096e-05,0.000146767286,11070444800.0,1e-05,1e-06,ff
2e-05,0.4125,0.825,1.13129288,0.000169048252,5.0776132e-07,1.39226306e-05,2.03932004e-05,0.000172012278,9445716050.0,1e-05,1e-06,ff
2.5e-05,0.4125,0.825,1.10381437,0.000191048627,5.0776132e-07,1.39226306e-05,2.54213903e-05,0.000193943209,8377602620.0,1e-05,1e-06,ff
3e-05,0.4125,0.825,1.07918219,0.000210658399,5.0776132e-07,1.39226306e-05,3.04394043e-05,0.000213461198,7611590080.0,1e-05,1e-06,ff
5e-06,-1.11022302e-16,0.825,1.25463718,7.38101056e-05,5.77426721e-05,0.000277465892,5.17334157e-06,7.64009567e-05,187007177.0,1e-05,1e-06,ff
1e-05,-1.11022302e-16,0.825,1.20089457,0.000113872071,5.77426721e-05,0.000277465892,1.0350393e-05,0.000116807023,122317365.0,1e-05,1e-06,ff
1.5e-05,-1.11022302e-16,0.825,1.16290571,0.000143774112,5.77426721e-05,0.000277465892,1.53547095e-05,0.000146767285,97348174.2,1e-05,1e-06,ff
2e-05,-1.11022302e-16,0.825,1.13129288,0.000169048252,5.77426721e-05,0.000277465892,2.03932004e-05,0.000172012278,83061089.4,1e-05,1e-06,ff
2.5e-05,-1.11022302e-16,0.825,1.10381437,0.000191048627,5.77426721e-05,0.000277465892,2.54213903e-05,0.000193943209,73668613.0,1e-05,1e-06,ff
3e-05,-1.11022302e-16,0.825,1.07918219,0.000210658399,5.77426721e-05,0.000277465892,3.04394043e-05,0.000213461198,66932666.7,1e-05,1e-06,ff
5e-06,-0.4125,0.825,1.25463718,7.38101056e-05,0.000217618444,0.000470089352,5.17334157e-06,7.64009567e-05,49620307.5,1e-05,1e-06,ff
1e-05,-0.4125,0.825,1.20089457,0.000113872071,0.000217618444,0.000470089352,1.0350393e-05,0.000116807023,32455573.9,1e-05,1e-06,ff
1.5e-05,-0.4125,0.825,1.16290571,0.000143774112,0.000217618444,0.000470089352,1.53547095e-05,0.000146767285,25830272.5,1e-05,1e-06,ff
2e-05,-0.4125,0.825,1.13129288,0.000169048252,0.000217618444,0.000470089352,2.03932004e-05,0.000172012278,22039350.9,1e-05,1e-06,ff
2.5e-05,-0.4125,0.825,1.10381437,0.000191048627,0.000217618444,0.000470089352,2.54213903e-05,0.000193943209,19547160.1,1e-05,1e-06,ff
3e-05,-0.4125,0.825,1.07918219,0.000210658399,0.000217618444,0.000470089352,3.04394043e-05,0.000213461198,17759850.5,1e-05,1e-06,ff
5e-06,-0.825,0.825,1.25463718,7.38101056e-05,0.000412894434,0.000437846657,5.17334157e-06,7.64009567e-05,26152675.4,1e-05,1e-06,ff
1e-05,-0.825,0.825,1.20089457,0.000113872071,0.000412894434,0.000437846657,1.0350393e-05,0.000116807023,17105901.5,1e-05,1e-06,ff
1.5e-05,-0.825,0.825,1.16290571,0.000143774112,0.000412894434,0.000437846657,1.53547095e-05,0.000146767285,13613997.3,1e-05,1e-06,ff
2e-05,-0.825,0.825,1.13129288,0.000169048252,0.000412894434,0.000437846657,2.03932004e-05,0.000172012278,11615969.7,1e-05,1e-06,ff
2.5e-05,-0.825,0.825,1.10381437,0.000191048627,0.000412894434,0.000437846657,2.54213903e-05,0.000193943209,10302445.9,1e-05,1e-06,ff
3e-05,-0.825,0.825,1.07918219,0.000210658399,0.000412894434,0.000437846657,3.04394043e-05,0.000213461198,9360433.83,1e-05,1e-06,ff
5e-06,-5.5511151199999996e-17,0.4125,1.25463565,7.38111867e-05,1.00290155e-07,3.21181206e-06,5.17345848e-06,7.64020535e-05,53834491700.0,1e-05,1e-06,ff
1e-05,-5.5511151199999996e-17,0.4125,1.20089466,0.000113872006,1.00290155e-07,3.21181206e-06,1.03503832e-05,0.000116806958,35212506200.0,1e-05,1e-06,ff
1.5e-05,-5.5511151199999996e-17,0.4125,1.16290571,0.000143774113,1.00290155e-07,3.21181206e-06,1.53547096e-05,0.000146767286,28024404100.0,1e-05,1e-06,ff
2e-05,-5.5511151199999996e-17,0.4125,1.13129288,0.000169048252,1.00290155e-07,3.21181206e-06,2.03932004e-05,0.000172012278,23911465800.0,1e-05,1e-06,ff
2.5e-05,-5.5511151199999996e-17,0.4125,1.10381437,0.000191048627,1.00290155e-07,3.21181206e-06,2.54213903e-05,0.000193943209,21207577900.0,1e-05,1e-06,ff
3e-05,-5.5511151199999996e-17,0.4125,1.07918219,0.000210658399,1.00290155e-07,3.21181206e-06,3.04394043e-05,0.000213461198,19268446700.0,1e-05,1e-06,ff
5e-06,-0.4125,0.4125,1.25463718,7.38101056e-05,4.10195673e-05,0.000222740709,5.17334157e-06,7.64009567e-05,131623696.0,1e-05,1e-06,ff
1e-05,-0.4125,0.4125,1.20089457,0.000113872071,4.10195673e-05,0.000222740709,1.0350393e-05,0.000116807023,86092223.3,1e-05,1e-06,ff
1.5e-05,-0.4125,0.4125,1.16290571,0.000143774112,4.10195673e-05,0.000222740709,1.53547095e-05,0.000146767285,68517832.8,1e-05,1e-06,ff
2e-05,-0.4125,0.4125,1.13129288,0.000169048252,4.10195673e-05,0.000222740709,2.03932004e-05,0.000172012278,58461967.9,1e-05,1e-06,ff
2.5e-05,-0.4125,0.4125,1.10381437,0.000191048627,4.10195673e-05,0.000222740709,2.54213903e-05,0.000193943209,51851139.0,1e-05,1e-06,ff
3e-05,-0.4125,0.4125,1.07918219,0.000210658399,4.10195673e-05,0.000222740709,3.04394043e-05,0.000213461198,47110090.2,1e-05,1e-06,ff
5e-06,-0.825,0.4125,1.25463718,7.38101056e-05,0.000153654868,0.000265528371,5.17334157e-06,7.64009567e-05,35138145.0,1e-05,1e-06,ff
1e-05,-0.825,0.4125,1.20089457,0.000113872071,0.000153654868,0.000265528371,1.0350393e-05,0.000116807023,22983103.5,1e-05,1e-06,ff
1.5e-05,-0.825,0.4125,1.16290571,0.000143774112,0.000153654868,0.000265528371,1.53547095e-05,0.000146767285,18291459.8,1e-05,1e-06,ff
2e-05,-0.825,0.4125,1.13129288,0.000169048252,0.000153654868,0.000265528371,2.03932004e-05,0.000172012278,15606955.1,1e-05,1e-06,ff
2.5e-05,-0.825,0.4125,1.10381437,0.000191048627,0.000153654868,0.000265528371,2.54213903e-05,0.000193943209,13842134.0,1e-05,1e-06,ff
3e-05,-0.825,0.4125,1.07918219,0.000210658399,0.000153654868,0.000265528371,3.04394043e-05,0.000213461198,12576467.9,1e-05,1e-06,ff
5e-06,-1.2375,0.4125,1.25463718,7.38101056e-05,0.000245734954,0.000183851429,5.17334157e-06,7.64009567e-05,21971424.7,1e-05,1e-06,ff
1e-05,-1.2375,0.4125,1.20089457,0.000113872071,0.000245734954,0.000183851429,1.0350393e-05,0.000116807023,14371035.5,1e-05,1e-06,ff
1.5e-05,-1.2375,0.4125,1.16290571,0.000143774112,0.000245734954,0.000183851429,1.53547095e-05,0.000146767285,11437411.7,1e-05,1e-06,ff
2e-05,-1.2375,0.4125,1.13129288,0.000169048252,0.000245734954,0.000183851429,2.03932004e-05,0.000172012278,9758825.86,1e-05,1e-06,ff
2.5e-05,-1.2375,0.4125,1.10381437,0.000191048627,0.000245734954,0.000183851429,2.54213903e-05,0.000193943209,8655306.24,1e-05,1e-06,ff
3e-05,-1.2375,0.4125,1.07918219,0.000210658399,0.000245734954,0.000183851429,3.04394043e-05,0.000213461198,7863901.65,1e-05,1e-06,ff
5e-06,-0.3625,0.05,1.25463565,7.38111867e-05,2.03210034e-08,6.77932498e-07,5.17345848e-06,7.64020535e-05,32204742000.0,1e-05,1e-06,ff
1e-05,-0.3625,0.05,1.20089466,0.000113872006,2.03210034e-08,6.77932498e-07,1.03503832e-05,0.000116806958,21064742000.0,1e-05,1e-06,ff
1.5e-05,-0.3625,0.05,1.16290571,0.000143774113,2.03210034e-08,6.77932498e-07,1.53547096e-05,0.000146767286,16764692600.0,1e-05,1e-06,ff
2e-05,-0.3625,0.05,1.13129288,0.000169048252,2.03210034e-08,6.77932498e-07,2.03932004e-05,0.000172012278,14304260400.0,1e-05,1e-06,ff
2.5e-05,-0.3625,0.05,1.10381437,0.000191048627,2.03210034e-08,6.77932498e-07,2.54213903e-05,0.000193943209,12686747000.0,1e-05,1e-06,ff
3e-05,-0.3625,0.05,1.07918219,0.000210658399,2.03210034e-08,6.77932498e-07,3.04394043e-05,0.000213461198,11526724500.0,1e-05,1e-06,ff
5e-06,-0.775,0.05,1.25463718,7.38101056e-05,9.93820218e-06,3.65248813e-05,5.17334157e-06,7.64009567e-05,65851152.4,1e-05,1e-06,ff
1e-05,-0.775,0.05,1.20089457,0.000113872071,9.93820218e-06,3.65248813e-05,1.0350393e-05,0.000116807023,43071819.9,1e-05,1e-06,ff
1.5e-05,-0.775,0.05,1.16290571,0.000143774112,9.93820218e-06,3.65248813e-05,1.53547095e-05,0.000146767285,34279376.7,1e-05,1e-06,ff
2e-05,-0.775,0.05,1.13129288,0.000169048252,9.93820218e-06,3.65248813e-05,2.03932004e-05,0.000172012278,29248441.4,1e-05,1e-06,ff
2.5e-05,-0.775,0.05,1.10381437,0.000191048627,9.93820218e-06,3.65248813e-05,2.54213903e-05,0.000193943209,25941052.9,1e-05,1e-06,ff
3e-05,-0.775,0.05,1.07918219,0.000210658399,9.93820218e-06,3.65248813e-05,3.04394043e-05,0.000213461198,23569112.7,1e-05,1e-06,ff
5e-06,-1.1875,0.05,1.25463718,7.38101056e-05,2.33651868e-05,2.76994084e-05,5.17334157e-06,7.64009567e-05,28009280.3,1e-05,1e-06,ff
1e-05,-1.1875,0.05,1.20089457,0.000113872071,2.33651868e-05,2.76994084e-05,1.0350393e-05,0.000116807023,18320266.7,1e-05,1e-06,ff
1.5e-05,-1.1875,0.05,1.16290571,0.000143774112,2.33651868e-05,2.76994084e-05,1.53547095e-05,0.000146767285,14580468.7,1e-05,1e-06,ff
2e-05,-1.1875,0.05,1.13129288,0.000169048252,2.33651868e-05,2.76994084e-05,2.03932004e-05,0.000172012278,12440599.2,1e-05,1e-06,ff
2.5e-05,-1.1875,0.05,1.10381437,0.000191048627,2.33651868e-05,2.76994084e-05,2.54213903e-05,0.000193943209,11033827.0,1e-05,1e-06,ff
3e-05,-1.1875,0.05,1.07918219,0.000210658399,2.33651868e-05,2.76994084e-05,3.04394043e-05,0.000213461198,10024940.5,1e-05,1e-06,ff
5e-06,-1.6,0.05,1.25463718,7.38101056e-05,3.29556044e-05,1.92807388e-05,5.17334157e-06,7.64009567e-05,19858293.6,1e-05,1e-06,ff
1e-05,-1.6,0.05,1.20089457,0.000113872071,3.29556044e-05,1.92807388e-05,1.0350393e-05,0.000116807023,12988881.9,1e-05,1e-06,ff
1.5e-05,-1.6,0.05,1.16290571,0.000143774112,3.29556044e-05,1.92807388e-05,1.53547095e-05,0.000146767285,10337403.4,1e-05,1e-06,ff
2e-05,-1.6,0.05,1.13129288,0.000169048252,3.29556044e-05,1.92807388e-05,2.03932004e-05,0.000172012278,8820257.73,1e-05,1e-06,ff
2.5e-05,-1.6,0.05,1.10381437,0.000191048627,3.29556044e-05,1.92807388e-05,2.54213903e-05,0.000193943209,7822870.59,1e-05,1e-06,ff
3e-05,-1.6,0.05,1.07918219,0.000210658399,3.29556044e-05,1.92807388e-05,3.04394043e-05,0.000213461198,7107580.4,1e-05,1e-06,ff
5e-06,1.2375,1.65,1.26851024,7.96459379e-05,8.42693378e-06,0.000113599683,5.18122427e-06,8.26695473e-05,2368474990.0,1.25e-05,1e-06,ff
1e-05,1.2375,1.65,1.21891707,0.000124215191,8.42693378e-06,0.000113599683,1.03812273e-05,0.000127774169,1532397020.0,1.25e-05,1e-06,ff
1.5e-05,1.2375,1.65,1.18421008,0.000157612564,8.42693378e-06,0.000113599683,1.53948178e-05,0.000161315212,1213777380.0,1.25e-05,1e-06,ff
2e-05,1.2375,1.65,1.15542331,0.000186008409,8.42693378e-06,0.000113599683,2.04467632e-05,0.000189732228,1031984700.0,1.25e-05,1e-06,ff
2.5e-05,1.2375,1.65,1.13048263,0.000210831393,8.42693378e-06,0.000113599683,2.54878054e-05,0.000214518973,912743299.0,1.25e-05,1e-06,ff
3e-05,1.2375,1.65,1.10818505,0.000233042112,8.42693378e-06,0.000113599683,3.05180694e-05,0.000236662006,827343429.0,1.25e-05,1e-06,ff
5e-06,0.825,1.65,1.26850872,7.96472188e-05,0.000137585415,0.000497572531,5.18134982e-06,8.26708523e-05,145063827.0,1.25e-05,1e-06,ff
1e-05,0.825,1.65,1.21891716,0.000124215106,0.000137585415,0.000497572531,1.03812158e-05,0.000127774083,93857454.8,1.25e-05,1e-06,ff
1.5e-05,0.825,1.65,1.18421007,0.000157612565,0.000137585415,0.000497572531,1.53948179e-05,0.000161315212,74342339.3,1.25e-05,1e-06,ff
2e-05,0.825,1.65,1.15542331,0.000186008409,0.000137585415,0.000497572531,2.04467632e-05,0.000189732228,63207766.0,1.25e-05,1e-06,ff
2.5e-05,0.825,1.65,1.13048263,0.000210831393,0.000137585415,0.000497572531,2.54878054e-05,0.000214518973,55904380.2,1.25e-05,1e-06,ff
3e-05,0.825,1.65,1.10818505,0.000233042112,0.000137585415,0.000497572531,3.05180694e-05,0.000236662006,50673745.4,1.25e-05,1e-06,ff
5e-06,0.4125,1.65,1.26850872,7.96472188e-05,0.000397163414,0.000735610113,5.18134982e-06,8.26708523e-05,50253034.8,1.25e-05,1e-06,ff
1e-05,0.4125,1.65,1.21891716,0.000124215106,0.000397163414,0.000735610113,1.03812158e-05,0.000127774083,32514114.8,1.25e-05,1e-06,ff
1.5e-05,0.4125,1.65,1.18421007,0.000157612565,0.000397163414,0.000735610113,1.53948179e-05,0.000161315212,25753685.3,1.25e-05,1e-06,ff
2e-05,0.4125,1.65,1.15542331,0.000186008409,0.000397163414,0.000735610113,2.04467632e-05,0.000189732228,21896444.6,1.25e-05,1e-06,ff
2.5e-05,0.4125,1.65,1.13048263,0.000210831393,0.000397163414,0.000735610113,2.54878054e-05,0.000214518973,19366404.5,1.25e-05,1e-06,ff
3e-05,0.4125,1.65,1.10818505,0.000233042112,0.000397163414,0.000735610113,3.05180694e-05,0.000236662006,17554407.2,1.25e-05,1e-06,ff
5e-06,0.0,1.65,1.26850872,7.96472188e-05,0.000726723832,0.000843051559,5.18134982e-06,8.26708522e-05,27463894.8,1.25e-05,1e-06,ff
1e-05,0.0,1.65,1.21891716,0.000124215106,0.000726723832,0.000843051559,1.03812158e-05,0.000127774083,17769359.3,1.25e-05,1e-06,ff
1.5e-05,0.0,1.65,1.18421007,0.000157612565,0.000726723832,0.000843051559,1.53948179e-05,0.000161315212,14074702.3,1.25e-05,1e-06,ff
2e-05,0.0,1.65,1.15542331,0.000186008409,0.000726723832,0.000843051559,2.04467632e-05,0.000189732228,11966673.3,1.25e-05,1e-06,ff
2.5e-05,0.0,1.65,1.13048263,0.000210831393,0.000726723832,0.000843051559,2.54878054e-05,0.000214518973,10583975.6,1.25e-05,1e-06,ff
3e-05,0.0,1.65,1.10818505,0.000233042112,0.000726723832,0.000843051559,3.05180694e-05,0.000236662006,9593697.06,1.25e-05,1e-06,ff
5e-06,1.1875,1.6,1.26851024,7.96459379e-05,7.39391879e-06,0.000104494111,5.18122427e-06,8.26695473e-05,2617578690.0,1.25e-05,1e-06,ff
1e-05,1.1875,1.6,1.21891707,0.000124215191,7.39391879e-06,0.000104494111,1.03812273e-05,0.000127774169,1693566450.0,1.25e-05,1e-06,ff
1.5e-05,1.1875,1.6,1.18421008,0.000157612564,7.39391879e-06,0.000104494111,1.53948178e-05,0.000161315212,1341436080.0,1.25e-05,1e-06,ff
2e-05,1.1875,1.6,1.15542331,0.000186008409,7.39391879e-06,0.000104494111,2.04467632e-05,0.000189732228,1140523400.0,1.25e-05,1e-06,ff
2.5e-05,1.1875,1.6,1.13048263,0.000210831393,7.39391879e-06,0.000104494111,2.54878054e-05,0.000214518973,1008740820.0,1.25e-05,1e-06,ff
3e-05,1.1875,1.6,1.10818505,0.000233042112,7.39391879e-06,0.000104494111,3.05180694e-05,0.000236662006,914359045.0,1.25e-05,1e-06,ff
5e-06,0.775,1.6,1.26850872,7.96472188e-05,0.000132056522,0.000486682829,5.18134982e-06,8.26708523e-05,146557387.0,1.25e-05,1e-06,ff
1e-05,0.775,1.6,1.21891716,0.000124215106,0.000132056522,0.000486682829,1.03812158e-05,0.000127774083,94823799.5,1.25e-05,1e-06,ff
1.5e-05,0.775,1.6,1.18421007,0.000157612565,0.000132056522,0.000486682829,1.53948179e-05,0.000161315212,75107758.8,1.25e-05,1e-06,ff
2e-05,0.775,1.6,1.15542331,0.000186008409,0.000132056522,0.000486682829,2.04467632e-05,0.000189732228,63858545.3,1.25e-05,1e-06,ff
2.5e-05,0.775,1.6,1.13048263,0.000210831393,0.000132056522,0.000486682829,2.54878054e-05,0.000214518973,56479964.7,1.25e-05,1e-06,ff
3e-05,0.775,1.6,1.10818505,0.000233042112,0.000132056522,0.000486682829,3.05180694e-05,0.000236662006,51195476.0,1.25e-05,1e-06,ff
5e-06,0.3625,1.6,1.26850872,7.96472188e-05,0.00038771587,0.000727551043,5.18134982e-06,8.26708523e-05,49917633.8,1.25e-05,1e-06,ff
1e-05,0.3625,1.6,1.21891716,0.000124215106,0.00038771587,0.000727551043,1.03812158e-05,0.000127774083,32297107.7,1.25e-05,1e-06,ff
1.5e-05,0.3625,1.6,1.18421007,0.000157612565,0.00038771587,0.000727551043,1.53948179e-05,0.000161315212,25581798.9,1.25e-05,1e-06,ff
2e-05,0.3625,1.6,1.15542331,0.000186008409,0.00038771587,0.000727551043,2.04467632e-05,0.000189732228,21750302.4,1.25e-05,1e-06,ff
2.5e-05,0.3625,1.6,1.13048263,0.000210831393,0.00038771587,0.000727551043,2.54878054e-05,0.000214518973,19237148.4,1.25e-05,1e-06,ff
3e-05,0.3625,1.6,1.10818505,0.000233042112,0.00038771587,0.000727551043,3.05180694e-05,0.000236662006,17437244.8,1.25e-05,1e-06,ff
5e-06,-0.05,1.6,1.26850872,7.96472188e-05,0.00071424427,0.000835592276,5.18134982e-06,8.26708522e-05,27096974.5,1.25e-05,1e-06,ff
1e-05,-0.05,1.6,1.21891716,0.000124215106,0.00071424427,0.000835592276,1.03812158e-05,0.000127774083,17531958.9,1.25e-05,1e-06,ff
1.5e-05,-0.05,1.6,1.18421007,0.000157612565,0.00071424427,0.000835592276,1.53948179e-05,0.000161315212,13886662.9,1.25e-05,1e-06,ff
2e-05,-0.05,1.6,1.15542331,0.000186008409,0.00071424427,0.000835592276,2.04467632e-05,0.000189732228,11806797.4,1.25e-05,1e-06,ff
2.5e-05,-0.05,1.6,1.13048263,0.000210831393,0.00071424427,0.000835592276,2.54878054e-05,0.000214518973,10442572.7,1.25e-05,1e-06,ff
3e-05,-0.05,1.6,1.10818505,0.000233042112,0.00071424427,0.000835592276,3.05180694e-05,0.000236662006,9465524.35,1.25e-05,1e-06,ff
5e-06,0.825,1.2375,1.26851024,7.96459379e-05,2.61775465e-06,5.20430805e-05,5.18122427e-06,8.26695473e-05,5718349680.0,1.25e-05,1e-06,ff
1e-05,0.825,1.2375,1.21891707,0.000124215191,2.61775465e-06,5.20430805e-05,1.03812273e-05,0.000127774169,3699757040.0,1.25e-05,1e-06,ff
1.5e-05,0.825,1.2375,1.18421008,0.000157612564,2.61775465e-06,5.20430805e-05,1.53948178e-05,0.000161315212,2930494740.0,1.25e-05,1e-06,ff
2e-05,0.825,1.2375,1.15542331,0.000186008409,2.61775465e-06,5.20430805e-05,2.04467632e-05,0.000189732228,2491581870.0,1.25e-05,1e-06,ff
2.5e-05,0.825,1.2375,1.13048263,0.000210831393,2.61775465e-06,5.20430805e-05,2.54878054e-05,0.000214518973,2203690290.0,1.25e-05,1e-06,ff
3e-05,0.825,1.2375,1.10818505,0.000233042112,2.61775465e-06,5.20430805e-05,3.05180694e-05,0.000236662006,1997504320.0,1.25e-05,1e-06,ff
5e-06,0.4125,1.2375,1.26850872,7.96472188e-05,9.89588778e-05,0.000414855439,5.18134982e-06,8.26708523e-05,151264853.0,1.25e-05,1e-06,ff
1e-05,0.4125,1.2375,1.21891716,0.000124215106,9.89588778e-05,0.000414855439,1.03812158e-05,0.000127774083,97869568.2,1.25e-05,1e-06,ff
1.5e-05,0.4125,1.2375,1.18421007,0.000157612565,9.89588778e-05,0.000414855439,1.53948179e-05,0.000161315212,77520242.3,1.25e-05,1e-06,ff
2e-05,0.4125,1.2375,1.15542331,0.000186008409,9.89588778e-05,0.000414855439,2.04467632e-05,0.000189732228,65909700.8,1.25e-05,1e-06,ff
2.5e-05,0.4125,1.2375,1.13048263,0.000210831393,9.89588778e-05,0.000414855439,2.54878054e-05,0.000214518973,58294118.0,1.25e-05,1e-06,ff
3e-05,0.4125,1.2375,1.10818505,0.000233042112,9.89588778e-05,0.000414855439,3.05180694e-05,0.000236662006,52839890.0,1.25e-05,1e-06,ff
5e-06,0.0,1.2375,1.26850872,7.96472188e-05,0.000327671628,0.000668615958,5.18134982e-06,8.26708523e-05,45682930.4,1.25e-05,1e-06,ff
1e-05,0.0,1.2375,1.21891716,0.000124215106,0.000327671628,0.000668615958,1.03812158e-05,0.000127774083,29557220.8,1.25e-05,1e-06,ff
1.5e-05,0.0,1.2375,1.18421007,0.000157612565,0.000327671628,0.000668615958,1.53948179e-05,0.000161315212,23411597.3,1.25e-05,1e-06,ff
2e-05,0.0,1.2375,1.15542331,0.000186008409,0.000327671628,0.000668615958,2.04467632e-05,0.000189732228,19905141.2,1.25e-05,1e-06,ff
2.5e-05,0.0,1.2375,1.13048263,0.000210831393,0.000327671628,0.000668615958,2.54878054e-05,0.000214518973,17605187.7,1.25e-05,1e-06,ff
3e-05,0.0,1.2375,1.10818505,0.000233042112,0.000327671628,0.000668615958,3.05180694e-05,0.000236662006,15957976.8,1.25e-05,1e-06,ff
5e-06,-0.4125,1.2375,1.26850872,7.96472188e-05,0.0006283794,0.000758609021,5.18134982e-06,8.26708522e-05,23821595.9,1.25e-05,1e-06,ff
1e-05,-0.4125,1.2375,1.21891716,0.000124215106,0.0006283794,0.000758609021,1.03812158e-05,0.000127774083,15412762.8,1.25e-05,1e-06,ff
1.5e-05,-0.4125,1.2375,1.18421007,0.000157612565,0.0006283794,0.000758609021,1.53948179e-05,0.000161315212,12208096.2,1.25e-05,1e-06,ff
2e-05,-0.4125,1.2375,1.15542331,0.000186008409,0.0006283794,0.000758609021,2.04467632e-05,0.000189732228,10379636.9,1.25e-05,1e-06,ff
2.5e-05,-0.4125,1.2375,1.13048263,0.000210831393,0.0006283794,0.000758609021,2.54878054e-05,0.000214518973,9180314.48,1.25e-05,1e-06,ff
3e-05,-0.4125,1.2375,1.10818505,0.000233042112,0.0006283794,0.000758609021,3.05180694e-05,0.000236662006,8321367.98,1.25e-05,1e-06,ff
5e-06,0.4125,0.825,1.26851024,7.96459379e-05,6.25905092e-07,1.71879768e-05,5.18122427e-06,8.26695473e-05,15944096100.0,1.25e-05,1e-06,ff
1e-05,0.4125,0.825,1.21891707,0.000124215191,6.25905092e-07,1.71879768e-05,1.03812273e-05,0.000127774169,10315787800.0,1.25e-05,1e-06,ff
1.5e-05,0.4125,0.825,1.18421008,0.000157612564,6.25905092e-07,1.71879768e-05,1.53948178e-05,0.000161315212,8170904640.0,1.25e-05,1e-06,ff
2e-05,0.4125,0.825,1.15542331,0.000186008409,6.25905092e-07,1.71879768e-05,2.04467632e-05,0.000189732228,6947112930.0,1.25e-05,1e-06,ff
2.5e-05,0.4125,0.825,1.13048263,0.000210831393,6.25905092e-07,1.71879768e-05,2.54878054e-05,0.000214518973,6144403870.0,1.25e-05,1e-06,ff
3e-05,0.4125,0.825,1.10818505,0.000233042112,6.25905092e-07,1.71879768e-05,3.05180694e-05,0.000236662006,5569509170.0,1.25e-05,1e-06,ff
5e-06,-1.11022302e-16,0.825,1.26850872,7.96472188e-05,7.17055872e-05,0.000344828995,5.18134982e-06,8.26708523e-05,139170932.0,1.25e-05,1e-06,ff
1e-05,-1.11022302e-16,0.825,1.21891716,0.000124215106,7.17055872e-05,0.000344828995,1.03812158e-05,0.000127774083,90044704.7,1.25e-05,1e-06,ff
1.5e-05,-1.11022302e-16,0.825,1.18421007,0.000157612565,7.17055872e-05,0.000344828995,1.53948179e-05,0.000161315212,71322347.3,1.25e-05,1e-06,ff
2e-05,-1.11022302e-16,0.825,1.15542331,0.000186008409,7.17055872e-05,0.000344828995,2.04467632e-05,0.000189732228,60640091.3,1.25e-05,1e-06,ff
2.5e-05,-1.11022302e-16,0.825,1.13048263,0.000210831393,7.17055872e-05,0.000344828995,2.54878054e-05,0.000214518973,53633389.2,1.25e-05,1e-06,ff
3e-05,-1.11022302e-16,0.825,1.10818505,0.000233042112,7.17055872e-05,0.000344828995,3.05180694e-05,0.000236662006,48615237.4,1.25e-05,1e-06,ff
5e-06,-0.4125,0.825,1.26850872,7.96472188e-05,0.000270465598,0.000584565011,5.18134982e-06,8.26708523e-05,36896867.8,1.25e-05,1e-06,ff
1e-05,-0.4125,0.825,1.21891716,0.000124215106,0.000270465598,0.000584565011,1.03812158e-05,0.000127774083,23872568.2,1.25e-05,1e-06,ff
1.5e-05,-0.4125,0.825,1.18421007,0.000157612565,0.000270465598,0.000584565011,1.53948179e-05,0.000161315212,18908914.2,1.25e-05,1e-06,ff
2e-05,-0.4125,0.825,1.15542331,0.000186008409,0.000270465598,0.000584565011,2.04467632e-05,0.000189732228,16076844.5,1.25e-05,1e-06,ff
