i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1.5e-05,0.3625,1.6,1.00398422,0.000111362392,0.000149454151,0.000331245797,1.50761617e-05,0.000111804272,95753267.8,1.75e-05,3e-06,ss
2e-05,0.3625,1.6,0.962769859,0.000129996429,0.000149454151,0.000331245797,2.00672145e-05,0.000130369973,82117255.2,1.75e-05,3e-06,ss
2.5e-05,0.3625,1.6,0.926718748,0.000146124869,0.000149454151,0.000331245797,2.50572737e-05,0.00014642383,73113948.6,1.75e-05,3e-06,ss
3e-05,0.3625,1.6,0.894242866,0.000160436328,0.000149454151,0.000331245797,3.00442902e-05,0.000160655563,66637122.4,1.75e-05,3e-06,ss
5e-06,-0.05,1.6,1.12131037,5.91129478e-05,0.000306787973,0.000423753031,5.04767118e-06,5.96330563e-05,87457001.5,1.75e-05,3e-06,ss
1e-05,-0.05,1.6,1.05317315,8.91068411e-05,0.000306787973,0.000423753031,1.01231316e-05,8.96054222e-05,58203266.9,1.75e-05,3e-06,ss
1.5e-05,-0.05,1.6,1.00398422,0.000111362392,0.000306787973,0.000423753031,1.50761617e-05,0.000111804272,46646950.2,1.75e-05,3e-06,ss
2e-05,-0.05,1.6,0.962769859,0.000129996429,0.000306787973,0.000423753031,2.00672145e-05,0.000130369973,40004060.5,1.75e-05,3e-06,ss
2.5e-05,-0.05,1.6,0.926718748,0.000146124869,0.000306787973,0.000423753031,2.50572738e-05,0.00014642383,35618029.6,1.75e-05,3e-06,ss
3e-05,-0.05,1.6,0.894242865,0.000160436328,0.000306787973,0.000423753031,3.00442902e-05,0.000160655563,32462793.2,1.75e-05,3e-06,ss
5e-06,0.825,1.2375,1.1213114,5.91125096e-05,1.18143677e-07,3.56708329e-06,5.04760978e-06,5.96326178e-05,175651090000.0,1.75e-05,3e-06,ss
1e-05,0.825,1.2375,1.0531731,8.91068624e-05,1.18143677e-07,3.56708329e-06,1.01231358e-05,8.96054434e-05,116896183000.0,1.75e-05,3e-06,ss
1.5e-05,0.825,1.2375,1.00398422,0.000111362392,1.18143677e-07,3.56708329e-06,1.50761616e-05,0.000111804272,93686351500.0,1.75e-05,3e-06,ss
2e-05,0.825,1.2375,0.96276986,0.000129996429,1.18143677e-07,3.56708329e-06,2.00672144e-05,0.000130369973,80344683800.0,1.75e-05,3e-06,ss
2.5e-05,0.825,1.2375,0.926718748,0.000146124869,1.18143677e-07,3.56708329e-06,2.50572738e-05,0.00014642383,71535721300.0,1.75e-05,3e-06,ss
3e-05,0.825,1.2375,0.894242866,0.000160436328,1.18143677e-07,3.56708329e-06,3.00442902e-05,0.000160655563,65198702900.0,1.75e-05,3e-06,ss
5e-06,0.4125,1.2375,1.12131037,5.91129478e-05,2.90890883e-05,0.000154970128,5.04767118e-06,5.96330563e-05,713391663.0,1.75e-05,3e-06,ss
1e-05,0.4125,1.2375,1.05317315,8.91068411e-05,2.90890883e-05,0.000154970128,1.01231316e-05,8.96054222e-05,474767309.0,1.75e-05,3e-06,ss
1.5e-05,0.4125,1.2375,1.00398422,0.000111362392,2.90890883e-05,0.000154970128,1.50761617e-05,0.000111804272,380501787.0,1.75e-05,3e-06,ss
2e-05,0.4125,1.2375,0.962769859,0.000129996429,2.90890883e-05,0.000154970128,2.00672145e-05,0.000130369973,326315363.0,1.75e-05,3e-06,ss
2.5e-05,0.4125,1.2375,0.926718748,0.000146124869,2.90890883e-05,0.000154970128,2.50572737e-05,0.00014642383,290538263.0,1.75e-05,3e-06,ss
3e-05,0.4125,1.2375,0.894242866,0.000160436328,2.90890883e-05,0.000154970128,3.00442902e-05,0.000160655563,264800823.0,1.75e-05,3e-06,ss
5e-06,0.0,1.2375,1.12131037,5.91129477e-05,0.000125540833,0.000304137822,5.04767117e-06,5.96330563e-05,165300106.0,1.75e-05,3e-06,ss
1e-05,0.0,1.2375,1.05317315,8.91068411e-05,0.000125540833,0.000304137822,1.01231316e-05,8.96054222e-05,110008416.0,1.75e-05,3e-06,ss
1.5e-05,0.0,1.2375,1.00398422,0.000111362392,0.000125540833,0.000304137822,1.50761617e-05,0.000111804272,88166135.2,1.75e-05,3e-06,ss
2e-05,0.0,1.2375,0.962769859,0.000129996429,0.000125540833,0.000304137822,2.00672145e-05,0.000130369973,75610589.4,1.75e-05,3e-06,ss
2.5e-05,0.0,1.2375,0.926718748,0.000146124869,0.000125540833,0.000304137822,2.50572737e-05,0.00014642383,67320671.4,1.75e-05,3e-06,ss
3e-05,0.0,1.2375,0.894242866,0.000160436328,0.000125540833,0.000304137822,3.00442902e-05,0.000160655563,61357044.7,1.75e-05,3e-06,ss
5e-06,-0.4125,1.2375,1.12131037,5.91129478e-05,0.000272330242,0.000396661307,5.04767118e-06,5.96330563e-05,76201280.2,1.75e-05,3e-06,ss
1e-05,-0.4125,1.2375,1.05317315,8.91068411e-05,0.000272330242,0.000396661307,1.01231316e-05,8.96054222e-05,50712502.9,1.75e-05,3e-06,ss
1.5e-05,-0.4125,1.2375,1.00398422,0.000111362392,0.000272330242,0.000396661307,1.50761617e-05,0.000111804272,40643484.9,1.75e-05,3e-06,ss
2e-05,-0.4125,1.2375,0.962769859,0.000129996429,0.000272330242,0.000396661307,2.00672145e-05,0.000130369973,34855535.5,1.75e-05,3e-06,ss
2.5e-05,-0.4125,1.2375,0.926718748,0.000146124869,0.000272330242,0.000396661307,2.50572738e-05,0.00014642383,31033987.0,1.75e-05,3e-06,ss
3e-05,-0.4125,1.2375,0.894242865,0.000160436328,0.000272330242,0.000396661307,3.00442902e-05,0.000160655563,28284829.7,1.75e-05,3e-06,ss
5e-06,0.4125,0.825,1.1213114,5.91125096e-05,1.62172718e-08,5.38407757e-07,5.04760978e-06,5.96326178e-05,853084946000.0,1.75e-05,3e-06,ss
1e-05,0.4125,0.825,1.0531731,8.91068624e-05,1.62172718e-08,5.38407757e-07,1.01231358e-05,8.96054434e-05,567729889000.0,1.75e-05,3e-06,ss
1.5e-05,0.4125,0.825,1.00398422,0.000111362392,1.62172718e-08,5.38407757e-07,1.50761616e-05,0.000111804272,455006663000.0,1.75e-05,3e-06,ss
2e-05,0.4125,0.825,0.96276986,0.000129996429,1.62172718e-08,5.38407757e-07,2.00672144e-05,0.000130369973,390210162000.0,1.75e-05,3e-06,ss
2.5e-05,0.4125,0.825,0.926718748,0.000146124869,1.62172718e-08,5.38407757e-07,2.50572738e-05,0.00014642383,347427659000.0,1.75e-05,3e-06,ss
3e-05,0.4125,0.825,0.894242866,0.000160436328,1.62172718e-08,5.38407757e-07,3.00442902e-05,0.000160655563,316650651000.0,1.75e-05,3e-06,ss
5e-06,-1.11022302e-16,0.825,1.12131037,5.91129478e-05,1.9792821e-05,0.000124418338,5.04767118e-06,5.96330563e-05,698971041.0,1.75e-05,3e-06,ss
1e-05,-1.11022302e-16,0.825,1.05317315,8.91068411e-05,1.9792821e-05,0.000124418338,1.01231316e-05,8.96054222e-05,465170281.0,1.75e-05,3e-06,ss
1.5e-05,-1.11022302e-16,0.825,1.00398422,0.000111362392,1.9792821e-05,0.000124418338,1.50761617e-05,0.000111804272,372810259.0,1.75e-05,3e-06,ss
2e-05,-1.11022302e-16,0.825,0.962769859,0.000129996429,1.9792821e-05,0.000124418338,2.00672145e-05,0.000130369973,319719168.0,1.75e-05,3e-06,ss
2.5e-05,-1.11022302e-16,0.825,0.926718748,0.000146124869,1.9792821e-05,0.000124418338,2.50572737e-05,0.00014642383,284665273.0,1.75e-05,3e-06,ss
3e-05,-1.11022302e-16,0.825,0.894242866,0.000160436328,1.9792821e-05,0.000124418338,3.00442902e-05,0.000160655563,259448094.0,1.75e-05,3e-06,ss
5e-06,-0.4125,0.825,1.12131037,5.91129477e-05,0.000103583519,0.000272940705,5.04767117e-06,5.96330563e-05,133559942.0,1.75e-05,3e-06,ss
1e-05,-0.4125,0.825,1.05317315,8.91068411e-05,0.000103583519,0.000272940705,1.01231316e-05,8.96054222e-05,88885106.9,1.75e-05,3e-06,ss
1.5e-05,-0.4125,0.825,1.00398422,0.000111362392,0.000103583519,0.000272940705,1.50761617e-05,0.000111804272,71236880.4,1.75e-05,3e-06,ss
2e-05,-0.4125,0.825,0.962769859,0.000129996429,0.000103583519,0.000272940705,2.00672145e-05,0.000130369973,61092192.6,1.75e-05,3e-06,ss
2.5e-05,-0.4125,0.825,0.926718748,0.000146124869,0.000103583519,0.000272940705,2.50572737e-05,0.00014642383,54394066.4,1.75e-05,3e-06,ss
3e-05,-0.4125,0.825,0.894242866,0.000160436328,0.000103583519,0.000272940705,3.00442902e-05,0.000160655563,49575547.9,1.75e-05,3e-06,ss
5e-06,-0.825,0.825,1.12131037,5.91129478e-05,0.000230219314,0.000312128109,5.04767118e-06,5.96330563e-05,60093171.5,1.75e-05,3e-06,ss
1e-05,-0.825,0.825,1.05317315,8.91068411e-05,0.000230219314,0.000312128109,1.01231316e-05,8.96054222e-05,39992440.1,1.75e-05,3e-06,ss
1.5e-05,-0.825,0.825,1.00398422,0.000111362392,0.000230219314,0.000312128109,1.50761617e-05,0.000111804272,32051901.3,1.75e-05,3e-06,ss
2e-05,-0.825,0.825,0.962769859,0.000129996429,0.000230219314,0.000312128109,2.00672145e-05,0.000130369973,27487460.4,1.75e-05,3e-06,ss
2.5e-05,-0.825,0.825,0.926718748,0.000146124869,0.000230219314,0.000312128109,2.50572738e-05,0.00014642383,24473745.1,1.75e-05,3e-06,ss
3e-05,-0.825,0.825,0.894242865,0.000160436328,0.000230219314,0.000312128109,3.00442902e-05,0.000160655563,22305729.3,1.75e-05,3e-06,ss
5e-06,-5.5511151199999996e-17,0.4125,1.1213114,5.91125096e-05,2.45388731e-09,8.34185736e-08,5.04760978e-06,5.96326178e-05,2818937600000.0,1.75e-05,3e-06,ss
1e-05,-5.5511151199999996e-17,0.4125,1.0531731,8.91068624e-05,2.45388731e-09,8.34185736e-08,1.01231358e-05,8.96054434e-05,1876009110000.0,1.75e-05,3e-06,ss
1.5e-05,-5.5511151199999996e-17,0.4125,1.00398422,0.000111362392,2.45388731e-09,8.34185736e-08,1.50761616e-05,0.000111804272,1503525990000.0,1.75e-05,3e-06,ss
2e-05,-5.5511151199999996e-17,0.4125,0.96276986,0.000129996429,2.45388731e-09,8.34185736e-08,2.00672144e-05,0.000130369973,1289412160000.0,1.75e-05,3e-06,ss
2.5e-05,-5.5511151199999996e-17,0.4125,0.926718748,0.000146124869,2.45388731e-09,8.34185736e-08,2.50572738e-05,0.00014642383,1148041470000.0,1.75e-05,3e-06,ss
3e-05,-5.5511151199999996e-17,0.4125,0.894242866,0.000160436328,2.45388731e-09,8.34185736e-08,3.00442902e-05,0.000160655563,1046341790000.0,1.75e-05,3e-06,ss
5e-06,-0.4125,0.4125,1.12131037,5.91129478e-05,1.31310602e-05,9.76990555e-05,5.04767118e-06,5.96330563e-05,526789480.0,1.75e-05,3e-06,ss
1e-05,-0.4125,0.4125,1.05317315,8.91068411e-05,1.31310602e-05,9.76990555e-05,1.01231316e-05,8.96054222e-05,350582207.0,1.75e-05,3e-06,ss
1.5e-05,-0.4125,0.4125,1.00398422,0.000111362392,1.31310602e-05,9.76990555e-05,1.50761617e-05,0.000111804272,280973761.0,1.75e-05,3e-06,ss
2e-05,-0.4125,0.4125,0.962769859,0.000129996429,1.31310602e-05,9.76990555e-05,2.00672145e-05,0.000130369973,240960904.0,1.75e-05,3e-06,ss
2.5e-05,-0.4125,0.4125,0.926718748,0.000146124869,1.31310602e-05,9.76990555e-05,2.50572737e-05,0.00014642383,214542037.0,1.75e-05,3e-06,ss
3e-05,-0.4125,0.4125,0.894242866,0.000160436328,1.31310602e-05,9.76990555e-05,3.00442902e-05,0.000160655563,195536751.0,1.75e-05,3e-06,ss
5e-06,-0.825,0.4125,1.12131037,5.91129477e-05,7.77872526e-05,0.000178500268,5.04767117e-06,5.96330563e-05,88925937.4,1.75e-05,3e-06,ss
1e-05,-0.825,0.4125,1.05317315,8.91068411e-05,7.77872526e-05,0.000178500268,1.01231316e-05,8.96054222e-05,59180854.2,1.75e-05,3e-06,ss
1.5e-05,-0.825,0.4125,1.00398422,0.000111362392,7.77872526e-05,0.000178500268,1.50761617e-05,0.000111804272,47430436.7,1.75e-05,3e-06,ss
2e-05,-0.825,0.4125,0.962769859,0.000129996429,7.77872526e-05,0.000178500268,2.00672145e-05,0.000130369973,40675972.3,1.75e-05,3e-06,ss
2.5e-05,-0.825,0.4125,0.926718748,0.000146124869,7.77872526e-05,0.000178500268,2.50572737e-05,0.00014642383,36216273.2,1.75e-05,3e-06,ss
3e-05,-0.825,0.4125,0.894242866,0.000160436328,7.77872526e-05,0.000178500268,3.00442902e-05,0.000160655563,33008041.2,1.75e-05,3e-06,ss
5e-06,-1.2375,0.4125,1.12131037,5.91129478e-05,0.00014339644,0.000138605472,5.04767118e-06,5.96330563e-05,48239024.4,1.75e-05,3e-06,ss
1e-05,-1.2375,0.4125,1.05317315,8.91068411e-05,0.00014339644,0.000138605472,1.01231316e-05,8.96054222e-05,32103419.5,1.75e-05,3e-06,ss
1.5e-05,-1.2375,0.4125,1.00398422,0.000111362392,0.00014339644,0.000138605472,1.50761617e-05,0.000111804272,25729253.6,1.75e-05,3e-06,ss
2e-05,-1.2375,0.4125,0.962769859,0.000129996429,0.00014339644,0.000138605472,2.00672145e-05,0.000130369973,22065207.1,1.75e-05,3e-06,ss
2.5e-05,-1.2375,0.4125,0.926718748,0.000146124869,0.00014339644,0.000138605472,2.50572738e-05,0.00014642383,19645985.7,1.75e-05,3e-06,ss
3e-05,-1.2375,0.4125,0.894242865,0.000160436328,0.00014339644,0.000138605472,3.00442902e-05,0.000160655563,17905638.7,1.75e-05,3e-06,ss
5e-06,-0.3625,0.05,1.1213114,5.91125096e-05,4.44599147e-10,1.52470122e-08,5.04760978e-06,5.96326178e-05,1885894980000.0,1.75e-05,3e-06,ss
1e-05,-0.3625,0.05,1.0531731,8.91068624e-05,4.44599147e-10,1.52470122e-08,1.01231358e-05,8.96054434e-05,1255067220000.0,1.75e-05,3e-06,ss
1.5e-05,-0.3625,0.05,1.00398422,0.000111362392,4.44599147e-10,1.52470122e-08,1.50761616e-05,0.000111804272,1005872610000.0,1.75e-05,3e-06,ss
2e-05,-0.3625,0.05,0.96276986,0.000129996429,4.44599147e-10,1.52470122e-08,2.00672144e-05,0.000130369973,862628499000.0,1.75e-05,3e-06,ss
2.5e-05,-0.3625,0.05,0.926718748,0.000146124869,4.44599147e-10,1.52470122e-08,2.50572738e-05,0.00014642383,768050218000.0,1.75e-05,3e-06,ss
3e-05,-0.3625,0.05,0.894242866,0.000160436328,4.44599147e-10,1.52470122e-08,3.00442902e-05,0.000160655563,700012205000.0,1.75e-05,3e-06,ss
5e-06,-0.775,0.05,1.12131037,5.91129478e-05,3.84504538e-06,2.17821109e-05,5.04767118e-06,5.96330563e-05,218062740.0,1.75e-05,3e-06,ss
1e-05,-0.775,0.05,1.05317315,8.91068411e-05,3.84504538e-06,2.17821109e-05,1.01231316e-05,8.96054222e-05,145122330.0,1.75e-05,3e-06,ss
1.5e-05,-0.775,0.05,1.00398422,0.000111362392,3.84504538e-06,2.17821109e-05,1.50761617e-05,0.000111804272,116308147.0,1.75e-05,3e-06,ss
2e-05,-0.775,0.05,0.962769859,0.000129996429,3.84504538e-06,2.17821109e-05,2.00672145e-05,0.000130369973,99744959.2,1.75e-05,3e-06,ss
2.5e-05,-0.775,0.05,0.926718748,0.000146124869,3.84504538e-06,2.17821109e-05,2.50572737e-05,0.00014642383,88808957.5,1.75e-05,3e-06,ss
3e-05,-0.775,0.05,0.894242866,0.000160436328,3.84504538e-06,2.17821109e-05,3.00442902e-05,0.000160655563,80941783.0,1.75e-05,3e-06,ss
5e-06,-1.1875,0.05,1.12131037,5.91129477e-05,1.27174371e-05,1.97130121e-05,5.04767117e-06,5.96330563e-05,65930039.7,1.75e-05,3e-06,ss
1e-05,-1.1875,0.05,1.05317315,8.91068411e-05,1.27174371e-05,1.97130121e-05,1.01231316e-05,8.96054222e-05,43876918.1,1.75e-05,3e-06,ss
1.5e-05,-1.1875,0.05,1.00398422,0.000111362392,1.27174371e-05,1.97130121e-05,1.50761617e-05,0.000111804272,35165112.3,1.75e-05,3e-06,ss
2e-05,-1.1875,0.05,0.962769859,0.000129996429,1.27174371e-05,1.97130121e-05,2.00672145e-05,0.000130369973,30157325.8,1.75e-05,3e-06,ss
2.5e-05,-1.1875,0.05,0.926718748,0.000146124869,1.27174371e-05,1.97130121e-05,2.50572737e-05,0.00014642383,26850887.4,1.75e-05,3e-06,ss
3e-05,-1.1875,0.05,0.894242866,0.000160436328,1.27174371e-05,1.97130121e-05,3.00442902e-05,0.000160655563,24472291.6,1.75e-05,3e-06,ss
5e-06,-1.6,0.05,1.12131037,5.91129478e-05,1.98780526e-05,1.51224506e-05,5.04767118e-06,5.96330563e-05,42180245.1,1.75e-05,3e-06,ss
1e-05,-1.6,0.05,1.05317315,8.91068411e-05,1.98780526e-05,1.51224506e-05,1.01231316e-05,8.96054222e-05,28071258.1,1.75e-05,3e-06,ss
1.5e-05,-1.6,0.05,1.00398422,0.000111362392,1.98780526e-05,1.51224506e-05,1.50761617e-05,0.000111804272,22497681.8,1.75e-05,3e-06,ss
2e-05,-1.6,0.05,0.962769859,0.000129996429,1.98780526e-05,1.51224506e-05,2.00672145e-05,0.000130369973,19293836.4,1.75e-05,3e-06,ss
2.5e-05,-1.6,0.05,0.926718748,0.000146124869,1.98780526e-05,1.51224506e-05,2.50572738e-05,0.00014642383,17178467.0,1.75e-05,3e-06,ss
3e-05,-1.6,0.05,0.894242865,0.000160436328,1.98780526e-05,1.51224506e-05,3.00442902e-05,0.000160655563,15656706.2,1.75e-05,3e-06,ss
5e-06,1.2375,1.65,1.12653934,6.20056644e-05,7.88445849e-07,1.78189529e-05,5.04913607e-06,6.25764014e-05,33442712000.0,2e-05,3e-06,ss
1e-05,1.2375,1.65,1.06171433,9.3931937e-05,7.88445849e-07,1.78189529e-05,1.01295849e-05,9.449242e-05,22147010000.0,2e-05,3e-06,ss
1.5e-05,1.2375,1.65,1.01512837,0.000117687029,7.88445849e-07,1.78189529e-05,1.50826362e-05,0.000118194974,17705698500.0,2e-05,3e-06,ss
2e-05,1.2375,1.65,0.976165555,0.000137644409,7.88445849e-07,1.78189529e-05,2.00755846e-05,0.000138086435,15155178400.0,2e-05,3e-06,ss
2.5e-05,1.2375,1.65,0.94214218,0.000154963484,7.88445849e-07,1.78189529e-05,2.50676515e-05,0.000155333016,13472503300.0,2e-05,3e-06,ss
3e-05,1.2375,1.65,0.9115369,0.000170367322,7.88445849e-07,1.78189529e-05,3.0056745e-05,0.000170659628,12262563800.0,2e-05,3e-06,ss
5e-06,0.825,1.65,1.12653824,6.20061862e-05,4.71099598e-05,0.000214342429,5.04920497e-06,6.25769239e-05,559702182.0,2e-05,3e-06,ss
1e-05,0.825,1.65,1.06171438,9.39319104e-05,4.71099598e-05,0.000214342429,1.01295799e-05,9.44923934e-05,370658839.0,2e-05,3e-06,ss
1.5e-05,0.825,1.65,1.01512837,0.00011768703,4.71099598e-05,0.000214342429,1.50826362e-05,0.000118194974,296327666.0,2e-05,3e-06,ss
2e-05,0.825,1.65,0.976165555,0.000137644409,4.71099598e-05,0.000214342429,2.00755846e-05,0.000138086435,253641429.0,2e-05,3e-06,ss
2.5e-05,0.825,1.65,0.94214218,0.000154963484,4.71099598e-05,0.000214342429,2.50676515e-05,0.000155333016,225479694.0,2e-05,3e-06,ss
3e-05,0.825,1.65,0.9115369,0.000170367322,4.71099598e-05,0.000214342429,3.0056745e-05,0.000170659628,205229798.0,2e-05,3e-06,ss
5e-06,0.4125,1.65,1.12653824,6.20061863e-05,0.000171432715,0.000377607908,5.04920498e-06,6.25769239e-05,153806975.0,2e-05,3e-06,ss
1e-05,0.4125,1.65,1.06171438,9.39319103e-05,0.000171432715,0.000377607908,1.01295799e-05,9.44923933e-05,101857589.0,2e-05,3e-06,ss
1.5e-05,0.4125,1.65,1.01512837,0.00011768703,0.000171432715,0.000377607908,1.50826362e-05,0.000118194974,81431274.2,2e-05,3e-06,ss
2e-05,0.4125,1.65,0.976165555,0.000137644409,0.000171432715,0.000377607908,2.00755846e-05,0.000138086435,69701034.2,2e-05,3e-06,ss
2.5e-05,0.4125,1.65,0.94214218,0.000154963484,0.000171432715,0.000377607908,2.50676515e-05,0.000155333016,61962148.2,2e-05,3e-06,ss
3e-05,0.4125,1.65,0.9115369,0.000170367322,0.000171432715,0.000377607908,3.0056745e-05,0.000170659628,56397447.2,2e-05,3e-06,ss
5e-06,0.0,1.65,1.12653824,6.20061862e-05,0.000350570193,0.000482278298,5.04920498e-06,6.25769239e-05,75213317.6,2e-05,3e-06,ss
1e-05,0.0,1.65,1.06171438,9.39319104e-05,0.000350570193,0.000482278298,1.01295799e-05,9.44923934e-05,49809491.3,2e-05,3e-06,ss
1.5e-05,0.0,1.65,1.01512837,0.00011768703,0.000350570193,0.000482278298,1.50826362e-05,0.000118194974,39820796.8,2e-05,3e-06,ss
2e-05,0.0,1.65,0.976165555,0.000137644409,0.000350570193,0.000482278298,2.00755846e-05,0.000138086435,34084579.3,2e-05,3e-06,ss
2.5e-05,0.0,1.65,0.94214218,0.000154963484,0.000350570193,0.000482278298,2.50676515e-05,0.000155333016,30300178.2,2e-05,3e-06,ss
3e-05,0.0,1.65,0.9115369,0.000170367322,0.000350570193,0.000482278298,3.0056745e-05,0.000170659628,27578977.6,2e-05,3e-06,ss
5e-06,1.1875,1.6,1.12653934,6.20056644e-05,6.32958058e-07,1.5052975e-05,5.04913607e-06,6.25764014e-05,40395637300.0,2e-05,3e-06,ss
1e-05,1.1875,1.6,1.06171433,9.3931937e-05,6.32958058e-07,1.5052975e-05,1.01295849e-05,9.449242e-05,26751496200.0,2e-05,3e-06,ss
1.5e-05,1.1875,1.6,1.01512837,0.000117687029,6.32958058e-07,1.5052975e-05,1.50826362e-05,0.000118194974,21386811400.0,2e-05,3e-06,ss
2e-05,1.1875,1.6,0.976165555,0.000137644409,6.32958058e-07,1.5052975e-05,2.00755846e-05,0.000138086435,18306024100.0,2e-05,3e-06,ss
2.5e-05,1.1875,1.6,0.94214218,0.000154963484,6.32958058e-07,1.5052975e-05,2.50676515e-05,0.000155333016,16273511500.0,2e-05,3e-06,ss
3e-05,1.1875,1.6,0.9115369,0.000170367322,6.32958058e-07,1.5052975e-05,3.0056745e-05,0.000170659628,14812018800.0,2e-05,3e-06,ss
5e-06,0.775,1.6,1.12653824,6.20061862e-05,4.49157635e-05,0.000208801533,5.04920497e-06,6.25769239e-05,569255173.0,2e-05,3e-06,ss
1e-05,0.775,1.6,1.06171438,9.39319104e-05,4.49157635e-05,0.000208801533,1.01295799e-05,9.44923934e-05,376985240.0,2e-05,3e-06,ss
1.5e-05,0.775,1.6,1.01512837,0.00011768703,4.49157635e-05,0.000208801533,1.50826362e-05,0.000118194974,301385384.0,2e-05,3e-06,ss
2e-05,0.775,1.6,0.976165555,0.000137644409,4.49157635e-05,0.000208801533,2.00755846e-05,0.000138086435,257970579.0,2e-05,3e-06,ss
2.5e-05,0.775,1.6,0.94214218,0.000154963484,4.49157635e-05,0.000208801533,2.50676515e-05,0.000155333016,229328179.0,2e-05,3e-06,ss
3e-05,0.775,1.6,0.9115369,0.000170367322,4.49157635e-05,0.000208801533,3.0056745e-05,0.000170659628,208732658.0,2e-05,3e-06,ss
5e-06,0.3625,1.6,1.12653824,6.20061863e-05,0.000167145159,0.00037315174,5.04920498e-06,6.25769239e-05,152972008.0,2e-05,3e-06,ss
1e-05,0.3625,1.6,1.06171438,9.39319103e-05,0.000167145159,0.00037315174,1.01295799e-05,9.44923933e-05,101304638.0,2e-05,3e-06,ss
1.5e-05,0.3625,1.6,1.01512837,0.00011768703,0.000167145159,0.00037315174,1.50826362e-05,0.000118194974,80989211.3,2e-05,3e-06,ss
2e-05,0.3625,1.6,0.976165555,0.000137644409,0.000167145159,0.00037315174,2.00755846e-05,0.000138086435,69322650.8,2e-05,3e-06,ss
2.5e-05,0.3625,1.6,0.94214218,0.000154963484,0.000167145159,0.00037315174,2.50676515e-05,0.000155333016,61625776.7,2e-05,3e-06,ss
3e-05,0.3625,1.6,0.9115369,0.000170367322,0.000167145159,0.00037315174,3.0056745e-05,0.000170659628,56091284.5,2e-05,3e-06,ss
5e-06,-0.05,1.6,1.12653824,6.20061862e-05,0.000344687797,0.000478814979,5.04920498e-06,6.25769239e-05,74178810.2,2e-05,3e-06,ss
1e-05,-0.05,1.6,1.06171438,9.39319104e-05,0.000344687797,0.000478814979,1.01295799e-05,9.44923934e-05,49124396.1,2e-05,3e-06,ss
1.5e-05,-0.05,1.6,1.01512837,0.00011768703,0.000344687797,0.000478814979,1.50826362e-05,0.000118194974,39273089.2,2e-05,3e-06,ss
2e-05,-0.05,1.6,0.976165555,0.000137644409,0.000344687797,0.000478814979,2.00755846e-05,0.000138086435,33615769.4,2e-05,3e-06,ss
2.5e-05,-0.05,1.6,0.94214218,0.000154963484,0.000344687797,0.000478814979,2.50676515e-05,0.000155333016,29883420.1,2e-05,3e-06,ss
3e-05,-0.05,1.6,0.9115369,0.000170367322,0.000344687797,0.000478814979,3.0056745e-05,0.000170659628,27199647.8,2e-05,3e-06,ss
5e-06,0.825,1.2375,1.12653934,6.20056644e-05,1.12903131e-07,3.45066131e-06,5.04913607e-06,6.25764014e-05,175157459000.0,2e-05,3e-06,ss
1e-05,0.825,1.2375,1.06171433,9.3931937e-05,1.12903131e-07,3.45066131e-06,1.01295849e-05,9.449242e-05,115995796000.0,2e-05,3e-06,ss
1.5e-05,0.825,1.2375,1.01512837,0.000117687029,1.12903131e-07,3.45066131e-06,1.50826362e-05,0.000118194974,92734260000.0,2e-05,3e-06,ss
2e-05,0.825,1.2375,0.976165555,0.000137644409,1.12903131e-07,3.45066131e-06,2.00755846e-05,0.000138086435,79375815700.0,2e-05,3e-06,ss
2.5e-05,0.825,1.2375,0.94214218,0.000154963484,1.12903131e-07,3.45066131e-06,2.50676515e-05,0.000155333016,70562741500.0,2e-05,3e-06,ss
3e-05,0.825,1.2375,0.9115369,0.000170367322,1.12903131e-07,3.45066131e-06,3.0056745e-05,0.000170659628,64225637800.0,2e-05,3e-06,ss
5e-06,0.4125,1.2375,1.12653824,6.20061862e-05,3.19056008e-05,0.00017249924,5.04920497e-06,6.25769239e-05,619817836.0,2e-05,3e-06,ss
1e-05,0.4125,1.2375,1.06171438,9.39319104e-05,3.19056008e-05,0.00017249924,1.01295799e-05,9.44923934e-05,410470009.0,2e-05,3e-06,ss
1.5e-05,0.4125,1.2375,1.01512837,0.00011768703,3.19056008e-05,0.00017249924,1.50826362e-05,0.000118194974,328155185.0,2e-05,3e-06,ss
2e-05,0.4125,1.2375,0.976165555,0.000137644409,3.19056008e-05,0.00017249924,2.00755846e-05,0.000138086435,280884169.0,2e-05,3e-06,ss
2.5e-05,0.4125,1.2375,0.94214218,0.000154963484,3.19056008e-05,0.00017249924,2.50676515e-05,0.000155333016,249697679.0,2e-05,3e-06,ss
