 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.44839580e-01  2.26309953e-04  6.16028576e-05  4.59509786e-04  1.55384109e-05  3.25542267e-04  2.49322666e+06  1.50000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.62838854e-01  3.08823602e-04  6.16028576e-05  4.59509786e-04  2.22287613e-05  4.19495704e-04  1.93482473e+06  1.50000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.76653547e-01  3.81033492e-04  6.16028576e-05  4.59509786e-04  2.85598468e-05  4.97951531e-04  1.62997924e+06  1.50000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.88192719e-01  4.46688331e-04  6.16028576e-05  4.59509786e-04  3.47031005e-05  5.67387269e-04  1.43050559e+06  1.50000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.98209193e-01  5.07273499e-04  6.16028576e-05  4.59509786e-04  4.06997666e-05  6.30384481e-04  1.28754861e+06  1.50000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.17502855e-01  1.28688282e-04  2.65555552e-04  4.48838439e-04  8.36753561e-06  2.03693550e-04  9.24351908e+05  1.50000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.44839580e-01  2.26309953e-04  2.65555552e-04  4.48838439e-04  1.55384109e-05  3.25542267e-04  5.78371968e+05  1.50000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.62838854e-01  3.08823602e-04  2.65555552e-04  4.48838439e-04  2.22287613e-05  4.19495704e-04  4.48835400e+05  1.50000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.76653547e-01  3.81033492e-04  2.65555552e-04  4.48838439e-04  2.85598468e-05  4.97951531e-04  3.78118170e+05  1.50000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.88192719e-01  4.46688332e-04  2.65555552e-04  4.48838439e-04  3.47031005e-05  5.67387269e-04  3.31844812e+05  1.50000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.98209193e-01  5.07273499e-04  2.65555552e-04  4.48838439e-04  4.06997666e-05  6.30384481e-04  2.98682038e+05  1.50000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.17502855e-01  1.28688282e-04  4.15038437e-04  2.78834529e-04  8.36753561e-06  2.03693550e-04  5.91431440e+05  1.50000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.44839580e-01  2.26309953e-04  4.15038437e-04  2.78834529e-04  1.55384109e-05  3.25542267e-04  3.70061838e+05  1.50000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.62838854e-01  3.08823602e-04  4.15038437e-04  2.78834529e-04  2.22287613e-05  4.19495704e-04  2.87179985e+05  1.50000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.76653547e-01  3.81033492e-04  4.15038437e-04  2.78834529e-04  2.85598468e-05  4.97951531e-04  2.41932723e+05  1.50000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.88192719e-01  4.46688332e-04  4.15038437e-04  2.78834529e-04  3.47031005e-05  5.67387269e-04  2.12325472e+05  1.50000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.98209193e-01  5.07273499e-04  4.15038437e-04  2.78834529e-04  4.06997666e-05  6.30384481e-04  1.91106814e+05  1.50000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.17502855e-01  1.28688282e-04  5.02069018e-04  1.52011767e-04  8.36753561e-06  2.03693550e-04  4.88910432e+05  1.50000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.44839580e-01  2.26309953e-04  5.02069018e-04  1.52011767e-04  1.55384109e-05  3.25542267e-04  3.05913891e+05  1.50000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.62838854e-01  3.08823602e-04  5.02069018e-04  1.52011767e-04  2.22287613e-05  4.19495704e-04  2.37399098e+05  1.50000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.76653547e-01  3.81033492e-04  5.02069018e-04  1.52011767e-04  2.85598468e-05  4.97951531e-04  1.99995171e+05  1.50000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.88192719e-01  4.46688332e-04  5.02069018e-04  1.52011767e-04  3.47031005e-05  5.67387269e-04  1.75520155e+05  1.50000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  2.98209193e-01  5.07273499e-04  5.02069018e-04  1.52011767e-04  4.06997666e-05  6.30384481e-04  1.57979621e+05  1.50000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.08095648e-01  1.31790893e-04  2.27382584e-04  1.95965701e-03  8.48419761e-06  2.12722045e-04  3.41125548e+07  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.34663772e-01  2.34100878e-04  2.27382584e-04  1.95965701e-03  1.58125168e-05  3.44374049e-04  2.10715425e+07  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.52020567e-01  3.21338212e-04  2.27382584e-04  1.95965701e-03  2.26588675e-05  4.46412746e-04  1.62551192e+07  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.65270139e-01  3.97974005e-04  2.27382584e-04  1.95965701e-03  2.91310387e-05  5.31536382e-04  1.36519205e+07  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.76302403e-01  4.67851689e-04  2.27382584e-04  1.95965701e-03  3.54066240e-05  6.06781310e-04  1.19589913e+07  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.85854989e-01  5.32452760e-04  2.27382584e-04  1.95965701e-03  4.15264034e-05  6.74956574e-04  1.07510508e+07  1.75000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.08095649e-01  1.31790896e-04  1.86160423e-03  5.72527326e-03  8.48419778e-06  2.12722048e-04  4.16662179e+06  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.34663772e-01  2.34100878e-04  1.86160423e-03  5.72527326e-03  1.58125168e-05  3.44374049e-04  2.57374887e+06  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.52020567e-01  3.21338212e-04  1.86160423e-03  5.72527326e-03  2.26588675e-05  4.46412746e-04  1.98545478e+06  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.65270139e-01  3.97974005e-04  1.86160423e-03  5.72527326e-03  2.91310387e-05  5.31536382e-04  1.66749135e+06  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.76302403e-01  4.67851689e-04  1.86160423e-03  5.72527326e-03  3.54066240e-05  6.06781310e-04  1.46071131e+06  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.85854989e-01  5.32452760e-04  1.86160423e-03  5.72527326e-03  4.15264034e-05  6.74956574e-04  1.31316940e+06  1.75000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.08095649e-01  1.31790896e-04  4.65907304e-03  7.51332248e-03  8.48419778e-06  2.12722048e-04  1.66483777e+06  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.34663772e-01  2.34100878e-04  4.65907304e-03  7.51332248e-03  1.58125168e-05  3.44374049e-04  1.02838092e+06  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.52020567e-01  3.21338212e-04  4.65907304e-03  7.51332248e-03  2.26588675e-05  4.46412746e-04  7.93318970e+05  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.65270139e-01  3.97974005e-04  4.65907304e-03  7.51332248e-03  2.91310387e-05  5.31536382e-04  6.66271796e+05  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.76302403e-01  4.67851689e-04  4.65907304e-03  7.51332248e-03  3.54066240e-05  6.06781310e-04  5.83649651e+05  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.85854989e-01  5.32452760e-04  4.65907304e-03  7.51332248e-03  4.15264034e-05  6.74956574e-04  5.24697015e+05  1.75000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.08095649e-01  1.31790896e-04  7.85673630e-03  7.80812697e-03  8.48419778e-06  2.12722048e-04  9.87254816e+05  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.34663772e-01  2.34100878e-04  7.85673630e-03  7.80812697e-03  1.58125168e-05  3.44374049e-04  6.09833602e+05  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.52020567e-01  3.21338212e-04  7.85673630e-03  7.80812697e-03  2.26588675e-05  4.46412746e-04  4.70441018e+05  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.65270139e-01  3.97974005e-04  7.85673630e-03  7.80812697e-03  2.91310387e-05  5.31536382e-04  3.95101584e+05  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.76302403e-01  4.67851689e-04  7.85673630e-03  7.80812697e-03  3.54066240e-05  6.06781310e-04  3.46106354e+05  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.85854989e-01  5.32452760e-04  7.85673630e-03  7.80812697e-03  4.15264034e-05  6.74956574e-04  3.11147228e+05  1.75000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.08095648e-01  1.31790893e-04  2.25681545e-04  1.95087165e-03  8.48419761e-06  2.12722045e-04  3.33281677e+07  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.34663772e-01  2.34100878e-04  2.25681545e-04  1.95087165e-03  1.58125168e-05  3.44374049e-04  2.05870216e+07  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.52020567e-01  3.21338212e-04  2.25681545e-04  1.95087165e-03  2.26588675e-05  4.46412746e-04  1.58813476e+07  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.65270139e-01  3.97974005e-04  2.25681545e-04  1.95087165e-03  2.91310387e-05  5.31536382e-04  1.33380070e+07  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.76302403e-01  4.67851689e-04  2.25681545e-04  1.95087165e-03  3.54066240e-05  6.06781310e-04  1.16840052e+07  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.85854989e-01  5.32452760e-04  2.25681545e-04  1.95087165e-03  4.15264034e-05  6.74956574e-04  1.05038402e+07  1.75000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.08095649e-01  1.31790896e-04  1.85577337e-03  5.71407820e-03  8.48419778e-06  2.12722048e-04  4.05305538e+06  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.34663772e-01  2.34100878e-04  1.85577337e-03  5.71407820e-03  1.58125168e-05  3.44374049e-04  2.50359818e+06  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.52020567e-01  3.21338212e-04  1.85577337e-03  5.71407820e-03  2.26588675e-05  4.46412746e-04  1.93133876e+06  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.65270139e-01  3.97974005e-04  1.85577337e-03  5.71407820e-03  2.91310387e-05  5.31536382e-04  1.62204182e+06  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.76302403e-01  4.67851689e-04  1.85577337e-03  5.71407820e-03  3.54066240e-05  6.06781310e-04  1.42089782e+06  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.85854989e-01  5.32452760e-04  1.85577337e-03  5.71407820e-03  4.15264034e-05  6.74956574e-04  1.27737735e+06  1.75000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.08095649e-01  1.31790896e-04  4.64774165e-03  7.49649357e-03  8.48419778e-06  2.12722048e-04  1.61832408e+06  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.34663772e-01  2.34100878e-04  4.64774165e-03  7.49649357e-03  1.58125168e-05  3.44374049e-04  9.99649117e+05  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.52020567e-01  3.21338212e-04  4.64774165e-03  7.49649357e-03  2.26588675e-05  4.46412746e-04  7.71154536e+05  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.65270139e-01  3.97974005e-04  4.64774165e-03  7.49649357e-03  2.91310387e-05  5.31536382e-04  6.47656916e+05  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.76302403e-01  4.67851689e-04  4.64774165e-03  7.49649357e-03  3.54066240e-05  6.06781310e-04  5.67343141e+05  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.85854989e-01  5.32452760e-04  4.64774165e-03  7.49649357e-03  4.15264034e-05  6.74956574e-04  5.10037575e+05  1.75000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.08095649e-01  1.31790896e-04  7.83465752e-03  7.76830228e-03  8.48419778e-06  2.12722048e-04  9.60035870e+05  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.34663772e-01  2.34100878e-04  7.83465752e-03  7.76830228e-03  1.58125168e-05  3.44374049e-04  5.93020285e+05  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.52020567e-01  3.21338212e-04  7.83465752e-03  7.76830228e-03  2.26588675e-05  4.46412746e-04  4.57470801e+05  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.65270139e-01  3.97974005e-04  7.83465752e-03  7.76830228e-03  2.91310387e-05  5.31536382e-04  3.84208501e+05  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.76302403e-01  4.67851689e-04  7.83465752e-03  7.76830228e-03  3.54066240e-05  6.06781310e-04  3.36564086e+05  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.85854989e-01  5.32452760e-04  7.83465752e-03  7.76830228e-03  4.15264034e-05  6.74956574e-04  3.02568794e+05  1.75000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.08095648e-01  1.31790893e-04  2.12216525e-04  1.88038764e-03  8.48419761e-06  2.12722045e-04  2.74128070e+07  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.34663772e-01  2.34100878e-04  2.12216525e-04  1.88038764e-03  1.58125168e-05  3.44374049e-04  1.69330656e+07  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.52020567e-01  3.21338212e-04  2.12216525e-04  1.88038764e-03  2.26588675e-05  4.46412746e-04  1.30625938e+07  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.65270139e-01  3.97974005e-04  2.12216525e-04  1.88038764e-03  2.91310387e-05  5.31536382e-04  1.09706665e+07  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.76302403e-01  4.67851689e-04  2.12216525e-04  1.88038764e-03  3.54066240e-05  6.06781310e-04  9.61023069e+06  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.85854989e-01  5.32452760e-04  2.12216525e-04  1.88038764e-03  4.15264034e-05  6.74956574e-04  8.63953118e+06  1.75000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.08095649e-01  1.31790896e-04  1.80770091e-03  5.61586200e-03  8.48419778e-06  2.12722048e-04  3.21814882e+06  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.34663772e-01  2.34100878e-04  1.80770091e-03  5.61586200e-03  1.58125168e-05  3.44374049e-04  1.98787107e+06  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.52020567e-01  3.21338212e-04  1.80770091e-03  5.61586200e-03  2.26588675e-05  4.46412746e-04  1.53349387e+06  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.65270139e-01  3.97974005e-04  1.80770091e-03  5.61586200e-03  2.91310387e-05  5.31536382e-04  1.28791035e+06  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.76302403e-01  4.67851689e-04  1.80770091e-03  5.61586200e-03  3.54066240e-05  6.06781310e-04  1.12820088e+06  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.85854989e-01  5.32452760e-04  1.80770091e-03  5.61586200e-03  4.15264034e-05  6.74956574e-04  1.01424482e+06  1.75000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.08095649e-01  1.31790896e-04  4.54582031e-03  7.31082355e-03  8.48419778e-06  2.12722048e-04  1.27973614e+06  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.34663772e-01  2.34100878e-04  4.54582031e-03  7.31082355e-03  1.58125168e-05  3.44374049e-04  7.90501186e+05  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.52020567e-01  3.21338212e-04  4.54582031e-03  7.31082355e-03  2.26588675e-05  4.46412746e-04  6.09812548e+05  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.65270139e-01  3.97974005e-04  4.54582031e-03  7.31082355e-03  2.91310387e-05  5.31536382e-04  5.12153266e+05  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.76302403e-01  4.67851689e-04  4.54582031e-03  7.31082355e-03  3.54066240e-05  6.06781310e-04  4.48642847e+05  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.85854989e-01  5.32452760e-04  4.54582031e-03  7.31082355e-03  4.15264034e-05  6.74956574e-04  4.03326828e+05  1.75000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.08095649e-01  1.31790896e-04  7.59711926e-03  7.23189105e-03  8.48419778e-06  2.12722048e-04  7.65744272e+05  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.34663772e-01  2.34100878e-04  7.59711926e-03  7.23189105e-03  1.58125168e-05  3.44374049e-04  4.73005125e+05  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.52020567e-01  3.21338212e-04  7.59711926e-03  7.23189105e-03  2.26588675e-05  4.46412746e-04  3.64888081e+05  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.65270139e-01  3.97974005e-04  7.59711926e-03  7.23189105e-03  2.91310387e-05  5.31536382e-04  3.06452570e+05  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.76302403e-01  4.67851689e-04  7.59711926e-03  7.23189105e-03  3.54066240e-05  6.06781310e-04  2.68450408e+05  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.85854989e-01  5.32452760e-04  7.59711926e-03  7.23189105e-03  4.15264034e-05  6.74956574e-04  2.41335067e+05  1.75000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.08095648e-01  1.31790893e-04  1.93637438e-04  1.77860654e-03  8.48419761e-06  2.12722045e-04  2.00286705e+07  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.34663772e-01  2.34100878e-04  1.93637438e-04  1.77860654e-03  1.58125168e-05  3.44374049e-04  1.23718374e+07  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.52020567e-01  3.21338212e-04  1.93637438e-04  1.77860654e-03  2.26588675e-05  4.46412746e-04  9.54394736e+06  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.65270139e-01  3.97974005e-04  1.93637438e-04  1.77860654e-03  2.91310387e-05  5.31536382e-04  8.01551859e+06  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.76302403e-01  4.67851689e-04  1.93637438e-04  1.77860654e-03  3.54066240e-05  6.06781310e-04  7.02154085e+06  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.85854989e-01  5.32452760e-04  1.93637438e-04  1.77860654e-03  4.15264034e-05  6.74956574e-04  6.31231684e+06  1.75000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.08095649e-01  1.31790896e-04  1.73257487e-03  5.42683789e-03  8.48419778e-06  2.12722048e-04  2.23846048e+06  1.75000000e-05  6.00000000e-07 
