 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.78433324e-01  3.81575237e-04  9.49719562e-05  1.01366764e-03  2.44888016e-05  5.86282491e-04  8.97982134e+05  2.75000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.89443558e-01  4.81416094e-04  9.49719562e-05  1.01366764e-03  3.16215657e-05  7.11286687e-04  7.40167378e+05  2.75000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.98471003e-01  5.74002903e-04  9.49719562e-05  1.01366764e-03  3.85366944e-05  8.21889026e-04  6.40562394e+05  2.75000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.06190169e-01  6.60577359e-04  9.49719562e-05  1.01366764e-03  4.52633758e-05  9.21743858e-04  5.71168658e+05  2.75000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.40172555e-01  1.45728456e-04  6.34117520e-04  1.27159036e-03  8.95262582e-06  2.54401248e-04  3.09942417e+05  2.75000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.63631470e-01  2.70386194e-04  6.34117520e-04  1.27159036e-03  1.69398618e-05  4.37675575e-04  1.80155672e+05  2.75000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.78433324e-01  3.81575237e-04  6.34117520e-04  1.27159036e-03  2.44888016e-05  5.86282491e-04  1.34491033e+05  2.75000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.89443558e-01  4.81416094e-04  6.34117520e-04  1.27159036e-03  3.16215657e-05  7.11286687e-04  1.10855073e+05  2.75000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.98471003e-01  5.74002903e-04  6.34117520e-04  1.27159036e-03  3.85366944e-05  8.21889026e-04  9.59372069e+04  2.75000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.06190169e-01  6.60577359e-04  6.34117520e-04  1.27159036e-03  4.52633758e-05  9.21743858e-04  8.55440878e+04  2.75000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.40172555e-01  1.45728456e-04  1.06587921e-03  8.19433951e-04  8.95262582e-06  2.54401248e-04  1.84392298e+05  2.75000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.63631470e-01  2.70386194e-04  1.06587921e-03  8.19433951e-04  1.69398618e-05  4.37675575e-04  1.07179001e+05  2.75000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.78433324e-01  3.81575237e-04  1.06587921e-03  8.19433951e-04  2.44888016e-05  5.86282491e-04  8.00119933e+04  2.75000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.89443558e-01  4.81416094e-04  1.06587921e-03  8.19433951e-04  3.16215657e-05  7.11286687e-04  6.59503848e+04  2.75000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.98471003e-01  5.74002903e-04  1.06587921e-03  8.19433951e-04  3.85366944e-05  8.21889026e-04  5.70753827e+04  2.75000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  3.06190169e-01  6.60577359e-04  1.06587921e-03  8.19433951e-04  4.52633758e-05  9.21743858e-04  5.08922629e+04  2.75000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.40172555e-01  1.45728456e-04  1.32502845e-03  4.60955643e-04  8.95262582e-06  2.54401248e-04  1.48328828e+05  2.75000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.63631470e-01  2.70386194e-04  1.32502845e-03  4.60955643e-04  1.69398618e-05  4.37675575e-04  8.62169175e+04  2.75000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.78433324e-01  3.81575237e-04  1.32502845e-03  4.60955643e-04  2.44888016e-05  5.86282491e-04  6.43632370e+04  2.75000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.89443558e-01  4.81416094e-04  1.32502845e-03  4.60955643e-04  3.16215657e-05  7.11286687e-04  5.30517998e+04  2.75000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.98471003e-01  5.74002903e-04  1.32502845e-03  4.60955643e-04  3.85366944e-05  8.21889026e-04  4.59125718e+04  2.75000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.06190169e-01  6.60577359e-04  1.32502845e-03  4.60955643e-04  4.52633758e-05  9.21743858e-04  4.09387474e+04  2.75000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.35280622e-01  1.46836157e-04  3.22987327e-04  3.44476530e-03  9.00307591e-06  2.58348006e-04  1.97739462e+07  3.00000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.58516080e-01  2.73707140e-04  3.22987327e-04  3.44476530e-03  1.70656250e-05  4.47616784e-04  1.14127972e+07  3.00000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.73119901e-01  3.87538988e-04  3.22987327e-04  3.44476530e-03  2.47007167e-05  6.02364582e-04  8.48084321e+06  3.00000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.83948082e-01  4.90084210e-04  3.22987327e-04  3.44476530e-03  3.19192030e-05  7.33018772e-04  6.96920702e+06  3.00000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.92808669e-01  5.85420279e-04  3.22987327e-04  3.44476530e-03  3.89217683e-05  8.48857001e-04  6.01816274e+06  3.00000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  3.00372555e-01  6.74718330e-04  3.22987327e-04  3.44476530e-03  4.57350299e-05  9.53518196e-04  5.35759002e+06  3.00000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.35280602e-01  1.46836071e-04  3.64862970e-03  1.19972708e-02  9.00307062e-06  2.58347870e-04  1.75044822e+06  3.00000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.58516080e-01  2.73707141e-04  3.64862970e-03  1.19972708e-02  1.70656251e-05  4.47616785e-04  1.01029404e+06  3.00000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.73119901e-01  3.87538988e-04  3.64862970e-03  1.19972708e-02  2.47007167e-05  6.02364582e-04  7.50748938e+05  3.00000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.83948082e-01  4.90084210e-04  3.64862970e-03  1.19972708e-02  3.19192030e-05  7.33018772e-04  6.16934501e+05  3.00000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.92808669e-01  5.85420279e-04  3.64862970e-03  1.19972708e-02  3.89217683e-05  8.48857001e-04  5.32745291e+05  3.00000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  3.00372555e-01  6.74718330e-04  3.64862970e-03  1.19972708e-02  4.57350299e-05  9.53518196e-04  4.74269471e+05  3.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.35280602e-01  1.46836071e-04  9.39824766e-03  1.51137690e-02  9.00307062e-06  2.58347870e-04  6.79566830e+05  3.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.58516080e-01  2.73707141e-04  9.39824766e-03  1.51137690e-02  1.70656251e-05  4.47616785e-04  3.92220867e+05  3.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.73119901e-01  3.87538988e-04  9.39824766e-03  1.51137690e-02  2.47007167e-05  6.02364582e-04  2.91459107e+05  3.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.83948082e-01  4.90084210e-04  9.39824766e-03  1.51137690e-02  3.19192030e-05  7.33018772e-04  2.39509069e+05  3.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.92808669e-01  5.85420279e-04  9.39824766e-03  1.51137690e-02  3.89217683e-05  8.48857001e-04  2.06824758e+05  3.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  3.00372555e-01  6.74718330e-04  9.39824766e-03  1.51137690e-02  4.57350299e-05  9.53518196e-04  1.84123013e+05  3.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.35280602e-01  1.46836071e-04  1.57201598e-02  1.52481419e-02  9.00307062e-06  2.58347870e-04  4.06276874e+05  3.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.58516080e-01  2.73707141e-04  1.57201598e-02  1.52481419e-02  1.70656251e-05  4.47616785e-04  2.34488001e+05  3.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.73119901e-01  3.87538988e-04  1.57201598e-02  1.52481419e-02  2.47007167e-05  6.02364582e-04  1.74247903e+05  3.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.83948082e-01  4.90084210e-04  1.57201598e-02  1.52481419e-02  3.19192030e-05  7.33018772e-04  1.43189737e+05  3.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.92808669e-01  5.85420279e-04  1.57201598e-02  1.52481419e-02  3.89217683e-05  8.48857001e-04  1.23649525e+05  3.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  3.00372555e-01  6.74718330e-04  1.57201598e-02  1.52481419e-02  4.57350299e-05  9.53518196e-04  1.10077359e+05  3.00000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.35280622e-01  1.46836157e-04  3.19726632e-04  3.42240637e-03  9.00307591e-06  2.58348006e-04  1.93702870e+07  3.00000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.58516080e-01  2.73707140e-04  3.19726632e-04  3.42240637e-03  1.70656250e-05  4.47616784e-04  1.11798199e+07  3.00000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.73119901e-01  3.87538988e-04  3.19726632e-04  3.42240637e-03  2.47007167e-05  6.02364582e-04  8.30771791e+06  3.00000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.83948082e-01  4.90084210e-04  3.19726632e-04  3.42240637e-03  3.19192030e-05  7.33018772e-04  6.82693980e+06  3.00000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.92808669e-01  5.85420279e-04  3.19726632e-04  3.42240637e-03  3.89217683e-05  8.48857001e-04  5.89530983e+06  3.00000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  3.00372555e-01  6.74718330e-04  3.19726632e-04  3.42240637e-03  4.57350299e-05  9.53518196e-04  5.24822185e+06  3.00000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.35280602e-01  1.46836071e-04  3.63534128e-03  1.19721831e-02  9.00307062e-06  2.58347870e-04  1.70360893e+06  3.00000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.58516080e-01  2.73707141e-04  3.63534128e-03  1.19721831e-02  1.70656251e-05  4.47616785e-04  9.83260134e+05  3.00000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.73119901e-01  3.87538988e-04  3.63534128e-03  1.19721831e-02  2.47007167e-05  6.02364582e-04  7.30660056e+05  3.00000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.83948082e-01  4.90084210e-04  3.63534128e-03  1.19721831e-02  3.19192030e-05  7.33018772e-04  6.00426287e+05  3.00000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.92808669e-01  5.85420279e-04  3.63534128e-03  1.19721831e-02  3.89217683e-05  8.48857001e-04  5.18489850e+05  3.00000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  3.00372555e-01  6.74718330e-04  3.63534128e-03  1.19721831e-02  4.57350299e-05  9.53518196e-04  4.61578753e+05  3.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.35280602e-01  1.46836071e-04  9.37404236e-03  1.50839488e-02  9.00307062e-06  2.58347870e-04  6.60675474e+05  3.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.58516080e-01  2.73707141e-04  9.37404236e-03  1.50839488e-02  1.70656251e-05  4.47616785e-04  3.81317474e+05  3.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.73119901e-01  3.87538988e-04  9.37404236e-03  1.50839488e-02  2.47007167e-05  6.02364582e-04  2.83356802e+05  3.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.83948082e-01  4.90084210e-04  9.37404236e-03  1.50839488e-02  3.19192030e-05  7.33018772e-04  2.32850929e+05  3.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.92808669e-01  5.85420279e-04  9.37404236e-03  1.50839488e-02  3.89217683e-05  8.48857001e-04  2.01075212e+05  3.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.00372555e-01  6.74718330e-04  9.37404236e-03  1.50839488e-02  4.57350299e-05  9.53518196e-04  1.79004556e+05  3.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.35280602e-01  1.46836071e-04  1.56794576e-02  1.51935588e-02  9.00307062e-06  2.58347870e-04  3.94988146e+05  3.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.58516080e-01  2.73707141e-04  1.56794576e-02  1.51935588e-02  1.70656251e-05  4.47616785e-04  2.27972565e+05  3.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.73119901e-01  3.87538988e-04  1.56794576e-02  1.51935588e-02  2.47007167e-05  6.02364582e-04  1.69406286e+05  3.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.83948082e-01  4.90084210e-04  1.56794576e-02  1.51935588e-02  3.19192030e-05  7.33018772e-04  1.39211096e+05  3.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.92808669e-01  5.85420279e-04  1.56794576e-02  1.51935588e-02  3.89217683e-05  8.48857001e-04  1.20213824e+05  3.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  3.00372555e-01  6.74718330e-04  1.56794576e-02  1.51935588e-02  4.57350299e-05  9.53518196e-04  1.07018772e+05  3.00000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.35280622e-01  1.46836157e-04  2.94109035e-04  3.24511975e-03  9.00307591e-06  2.58348006e-04  1.62866487e+07  3.00000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.58516080e-01  2.73707140e-04  2.94109035e-04  3.24511975e-03  1.70656250e-05  4.47616784e-04  9.40005683e+06  3.00000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.73119901e-01  3.87538988e-04  2.94109035e-04  3.24511975e-03  2.47007167e-05  6.02364582e-04  6.98517697e+06  3.00000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.83948082e-01  4.90084210e-04  2.94109035e-04  3.24511975e-03  3.19192030e-05  7.33018772e-04  5.74013022e+06  3.00000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.92808669e-01  5.85420279e-04  2.94109035e-04  3.24511975e-03  3.89217683e-05  8.48857001e-04  4.95681039e+06  3.00000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  3.00372555e-01  6.74718330e-04  2.94109035e-04  3.24511975e-03  4.57350299e-05  9.53518196e-04  4.41273509e+06  3.00000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.35280602e-01  1.46836071e-04  3.52641470e-03  1.17539951e-02  9.00307062e-06  2.58347870e-04  1.35833515e+06  3.00000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.58516080e-01  2.73707141e-04  3.52641470e-03  1.17539951e-02  1.70656251e-05  4.47616785e-04  7.83980861e+05  3.00000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.73119901e-01  3.87538988e-04  3.52641470e-03  1.17539951e-02  2.47007167e-05  6.02364582e-04  5.82575740e+05  3.00000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.83948082e-01  4.90084210e-04  3.52641470e-03  1.17539951e-02  3.19192030e-05  7.33018772e-04  4.78736706e+05  3.00000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.92808669e-01  5.85420279e-04  3.52641470e-03  1.17539951e-02  3.89217683e-05  8.48857001e-04  4.13406489e+05  3.00000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  3.00372555e-01  6.74718330e-04  3.52641470e-03  1.17539951e-02  4.57350299e-05  9.53518196e-04  3.68029675e+05  3.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.35280602e-01  1.46836071e-04  9.16174372e-03  1.47729770e-02  9.00307062e-06  2.58347870e-04  5.22832026e+05  3.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.58516080e-01  2.73707141e-04  9.16174372e-03  1.47729770e-02  1.70656251e-05  4.47616785e-04  3.01759329e+05  3.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.73119901e-01  3.87538988e-04  9.16174372e-03  1.47729770e-02  2.47007167e-05  6.02364582e-04  2.24237189e+05  3.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.83948082e-01  4.90084210e-04  9.16174372e-03  1.47729770e-02  3.19192030e-05  7.33018772e-04  1.84268870e+05  3.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.92808669e-01  5.85420279e-04  9.16174372e-03  1.47729770e-02  3.89217683e-05  8.48857001e-04  1.59122844e+05  3.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.00372555e-01  6.74718330e-04  9.16174372e-03  1.47729770e-02  4.57350299e-05  9.53518196e-04  1.41657014e+05  3.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.35280602e-01  1.46836071e-04  1.52764193e-02  1.45210211e-02  9.00307062e-06  2.58347870e-04  3.13558626e+05  3.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.58516080e-01  2.73707141e-04  1.52764193e-02  1.45210211e-02  1.70656251e-05  4.47616785e-04  1.80974454e+05  3.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.73119901e-01  3.87538988e-04  1.52764193e-02  1.45210211e-02  2.47007167e-05  6.02364582e-04  1.34482016e+05  3.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.83948082e-01  4.90084210e-04  1.52764193e-02  1.45210211e-02  3.19192030e-05  7.33018772e-04  1.10511772e+05  3.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.92808669e-01  5.85420279e-04  1.52764193e-02  1.45210211e-02  3.89217683e-05  8.48857001e-04  9.54309185e+04  3.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.00372555e-01  6.74718330e-04  1.52764193e-02  1.45210211e-02  4.57350299e-05  9.53518196e-04  8.49561169e+04  3.00000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.35280622e-01  1.46836157e-04  2.59429111e-04  2.99656959e-03  9.00307591e-06  2.58348006e-04  1.23092085e+07  3.00000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.58516080e-01  2.73707140e-04  2.59429111e-04  2.99656959e-03  1.70656250e-05  4.47616784e-04  7.10442411e+06  3.00000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.73119901e-01  3.87538988e-04  2.59429111e-04  2.99656959e-03  2.47007167e-05  6.02364582e-04  5.27929358e+06  3.00000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.83948082e-01  4.90084210e-04  2.59429111e-04  2.99656959e-03  3.19192030e-05  7.33018772e-04  4.33830564e+06  3.00000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.92808669e-01  5.85420279e-04  2.59429111e-04  2.99656959e-03  3.89217683e-05  8.48857001e-04  3.74628408e+06  3.00000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.00372555e-01  6.74718330e-04  2.59429111e-04  2.99656959e-03  4.57350299e-05  9.53518196e-04  3.33508000e+06  3.00000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.35280602e-01  1.46836071e-04  3.35980729e-03  1.13544322e-02  9.00307062e-06  2.58347870e-04  9.50461861e+05  3.00000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.58516080e-01  2.73707141e-04  3.35980729e-03  1.13544322e-02  1.70656251e-05  4.47616785e-04  5.48571471e+05  3.00000000e-05  4.00000000e-07 
