 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.98812903e-01  5.30984743e-04  1.90350570e-04  1.76195225e-03  4.19297138e-05  6.76946638e-04  9.60365588e+06  1.50000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.20982045e-01  1.31218194e-04  1.73909142e-03  5.49986902e-03  8.64565244e-06  2.15444977e-04  3.30283152e+06  1.50000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.47582259e-01  2.33201455e-04  1.73909142e-03  5.49986902e-03  1.60614629e-05  3.47447062e-04  2.04801980e+06  1.50000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.64956162e-01  3.20205044e-04  1.73909142e-03  5.49986902e-03  2.29667408e-05  4.49297859e-04  1.58375663e+06  1.50000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.78216364e-01  3.96677458e-04  1.73909142e-03  5.49986902e-03  2.94803868e-05  5.34108849e-04  1.33227237e+06  1.50000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.89255737e-01  4.66447246e-04  1.73909142e-03  5.49986902e-03  3.57867040e-05  6.09042466e-04  1.16835607e+06  1.50000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.98812903e-01  5.30984743e-04  1.73909142e-03  5.49986902e-03  4.19297138e-05  6.76946638e-04  1.05115887e+06  1.50000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.20982045e-01  1.31218194e-04  4.41186858e-03  7.10194585e-03  8.64565244e-06  2.15444977e-04  1.30192590e+06  1.50000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.47582259e-01  2.33201455e-04  4.41186858e-03  7.10194585e-03  1.60614629e-05  3.47447062e-04  8.07298222e+05  1.50000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.64956162e-01  3.20205044e-04  4.41186858e-03  7.10194585e-03  2.29667408e-05  4.49297859e-04  6.24292749e+05  1.50000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.78216364e-01  3.96677458e-04  4.41186858e-03  7.10194585e-03  2.94803868e-05  5.34108849e-04  5.25161484e+05  1.50000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.89255737e-01  4.66447246e-04  4.41186858e-03  7.10194585e-03  3.57867040e-05  6.09042466e-04  4.60548174e+05  1.50000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.98812903e-01  5.30984743e-04  4.41186858e-03  7.10194585e-03  4.19297138e-05  6.76946638e-04  4.14350822e+05  1.50000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.20982045e-01  1.31218194e-04  7.36355739e-03  6.98188197e-03  8.64565244e-06  2.15444977e-04  7.80047694e+05  1.50000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.47582259e-01  2.33201455e-04  7.36355739e-03  6.98188197e-03  1.60614629e-05  3.47447062e-04  4.83691981e+05  1.50000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.64956162e-01  3.20205044e-04  7.36355739e-03  6.98188197e-03  2.29667408e-05  4.49297859e-04  3.74044422e+05  1.50000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.78216364e-01  3.96677458e-04  7.36355739e-03  6.98188197e-03  2.94803868e-05  5.34108849e-04  3.14650016e+05  1.50000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.89255737e-01  4.66447246e-04  7.36355739e-03  6.98188197e-03  3.57867040e-05  6.09042466e-04  2.75937011e+05  1.50000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.98812903e-01  5.30984743e-04  7.36355739e-03  6.98188197e-03  4.19297138e-05  6.76946638e-04  2.48257911e+05  1.50000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.20982044e-01  1.31218192e-04  1.72004349e-04  1.65659687e-03  8.64565232e-06  2.15444975e-04  2.22627163e+07  1.50000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.47582259e-01  2.33201455e-04  1.72004349e-04  1.65659687e-03  1.60614629e-05  3.47447062e-04  1.38046652e+07  1.50000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.64956162e-01  3.20205044e-04  1.72004349e-04  1.65659687e-03  2.29667408e-05  4.49297859e-04  1.06753021e+07  1.50000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.78216364e-01  3.96677458e-04  1.72004349e-04  1.65659687e-03  2.94803868e-05  5.34108849e-04  8.98017392e+06  1.50000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.89255737e-01  4.66447246e-04  1.72004349e-04  1.65659687e-03  3.57867040e-05  6.09042466e-04  7.87529709e+06  1.50000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.98812903e-01  5.30984743e-04  1.72004349e-04  1.65659687e-03  4.19297138e-05  6.76946638e-04  7.08533005e+06  1.50000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.20982045e-01  1.31218194e-04  1.66185267e-03  5.30287275e-03  8.64565244e-06  2.15444977e-04  2.30422590e+06  1.50000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.47582259e-01  2.33201455e-04  1.66185267e-03  5.30287275e-03  1.60614629e-05  3.47447062e-04  1.42880442e+06  1.50000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.64956162e-01  3.20205044e-04  1.66185267e-03  5.30287275e-03  2.29667408e-05  4.49297859e-04  1.10491044e+06  1.50000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.78216364e-01  3.96677458e-04  1.66185267e-03  5.30287275e-03  2.94803868e-05  5.34108849e-04  9.29462034e+05  1.50000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.89255737e-01  4.66447246e-04  1.66185267e-03  5.30287275e-03  3.57867040e-05  6.09042466e-04  8.15105555e+05  1.50000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.98812903e-01  5.30984743e-04  1.66185267e-03  5.30287275e-03  4.19297138e-05  6.76946638e-04  7.33342733e+05  1.50000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.20982045e-01  1.31218194e-04  4.17910442e-03  6.42327791e-03  8.64565244e-06  2.15444977e-04  9.16292963e+05  1.50000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.47582259e-01  2.33201455e-04  4.17910442e-03  6.42327791e-03  1.60614629e-05  3.47447062e-04  5.68174949e+05  1.50000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.64956162e-01  3.20205044e-04  4.17910442e-03  6.42327791e-03  2.29667408e-05  4.49297859e-04  4.39376046e+05  1.50000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.78216364e-01  3.96677458e-04  4.17910442e-03  6.42327791e-03  2.94803868e-05  5.34108849e-04  3.69607650e+05  1.50000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.89255737e-01  4.66447246e-04  4.17910442e-03  6.42327791e-03  3.57867040e-05  6.09042466e-04  3.24132926e+05  1.50000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.98812903e-01  5.30984743e-04  4.17910442e-03  6.42327791e-03  4.19297138e-05  6.76946638e-04  2.91619318e+05  1.50000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.20982045e-01  1.31218194e-04  6.63381150e-03  5.22596539e-03  8.64565244e-06  2.15444977e-04  5.77237381e+05  1.50000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.47582259e-01  2.33201455e-04  6.63381150e-03  5.22596539e-03  1.60614629e-05  3.47447062e-04  3.57933360e+05  1.50000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.64956162e-01  3.20205044e-04  6.63381150e-03  5.22596539e-03  2.29667408e-05  4.49297859e-04  2.76793873e+05  1.50000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.78216364e-01  3.96677458e-04  6.63381150e-03  5.22596539e-03  2.94803868e-05  5.34108849e-04  2.32841854e+05  1.50000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.89255737e-01  4.66447246e-04  6.63381150e-03  5.22596539e-03  3.57867040e-05  6.09042466e-04  2.04194127e+05  1.50000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.98812903e-01  5.30984743e-04  6.63381150e-03  5.22596539e-03  4.19297138e-05  6.76946638e-04  1.83711518e+05  1.50000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.20982044e-01  1.31218192e-04  1.48150590e-04  1.50691143e-03  8.64565232e-06  2.15444975e-04  1.29236206e+07  1.50000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.47582259e-01  2.33201455e-04  1.48150590e-04  1.50691143e-03  1.60614629e-05  3.47447062e-04  8.01367866e+06  1.50000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.64956162e-01  3.20205044e-04  1.48150590e-04  1.50691143e-03  2.29667408e-05  4.49297859e-04  6.19706739e+06  1.50000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.78216364e-01  3.96677458e-04  1.48150590e-04  1.50691143e-03  2.94803868e-05  5.34108849e-04  5.21303685e+06  1.50000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.89255737e-01  4.66447246e-04  1.48150590e-04  1.50691143e-03  3.57867040e-05  6.09042466e-04  4.57165020e+06  1.50000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.98812903e-01  5.30984743e-04  1.48150590e-04  1.50691143e-03  4.19297138e-05  6.76946638e-04  4.11307030e+06  1.50000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.20982045e-01  1.31218194e-04  1.48537488e-03  4.39308916e-03  8.64565244e-06  2.15444977e-04  1.28899581e+06  1.50000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.47582259e-01  2.33201455e-04  1.48537488e-03  4.39308916e-03  1.60614629e-05  3.47447062e-04  7.99280532e+05  1.50000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.64956162e-01  3.20205044e-04  1.48537488e-03  4.39308916e-03  2.29667408e-05  4.49297859e-04  6.18092579e+05  1.50000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.78216364e-01  3.96677458e-04  1.48537488e-03  4.39308916e-03  2.94803868e-05  5.34108849e-04  5.19945837e+05  1.50000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.89255737e-01  4.66447246e-04  1.48537488e-03  4.39308916e-03  3.57867040e-05  6.09042466e-04  4.55974235e+05  1.50000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  2.98812903e-01  5.30984743e-04  1.48537488e-03  4.39308916e-03  4.19297138e-05  6.76946638e-04  4.10235692e+05  1.50000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.20982045e-01  1.31218194e-04  3.17564736e-03  3.47131108e-03  8.64565244e-06  2.15444977e-04  6.02913917e+05  1.50000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.47582259e-01  2.33201455e-04  3.17564736e-03  3.47131108e-03  1.60614629e-05  3.47447062e-04  3.73854867e+05  1.50000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.64956162e-01  3.20205044e-04  3.17564736e-03  3.47131108e-03  2.29667408e-05  4.49297859e-04  2.89106152e+05  1.50000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.78216364e-01  3.96677458e-04  3.17564736e-03  3.47131108e-03  2.94803868e-05  5.34108849e-04  2.43199070e+05  1.50000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.89255737e-01  4.66447246e-04  3.17564736e-03  3.47131108e-03  3.57867040e-05  6.09042466e-04  2.13277041e+05  1.50000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  2.98812903e-01  5.30984743e-04  3.17564736e-03  3.47131108e-03  4.19297138e-05  6.76946638e-04  1.91883330e+05  1.50000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.20982045e-01  1.31218194e-04  4.30759021e-03  2.07821698e-03  8.64565244e-06  2.15444977e-04  4.44480996e+05  1.50000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.47582259e-01  2.33201455e-04  4.30759021e-03  2.07821698e-03  1.60614629e-05  3.47447062e-04  2.75613780e+05  1.50000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.64956162e-01  3.20205044e-04  4.30759021e-03  2.07821698e-03  2.29667408e-05  4.49297859e-04  2.13135220e+05  1.50000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.78216364e-01  3.96677458e-04  4.30759021e-03  2.07821698e-03  2.94803868e-05  5.34108849e-04  1.79291540e+05  1.50000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.89255737e-01  4.66447246e-04  4.30759021e-03  2.07821698e-03  3.57867040e-05  6.09042466e-04  1.57232383e+05  1.50000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.98812903e-01  5.30984743e-04  4.30759021e-03  2.07821698e-03  4.19297138e-05  6.76946638e-04  1.41460483e+05  1.50000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.20982044e-01  1.31218192e-04  6.68488440e-05  5.31340506e-04  8.64565232e-06  2.15444975e-04  3.47168037e+06  1.50000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.47582259e-01  2.33201455e-04  6.68488440e-05  5.31340506e-04  1.60614629e-05  3.47447062e-04  2.15271957e+06  1.50000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.64956162e-01  3.20205044e-04  6.68488440e-05  5.31340506e-04  2.29667408e-05  4.49297859e-04  1.66472213e+06  1.50000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.78216364e-01  3.96677458e-04  6.68488440e-05  5.31340506e-04  2.94803868e-05  5.34108849e-04  1.40038139e+06  1.50000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.89255737e-01  4.66447246e-04  6.68488440e-05  5.31340506e-04  3.57867040e-05  6.09042466e-04  1.22808529e+06  1.50000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.98812903e-01  5.30984743e-04  6.68488440e-05  5.31340506e-04  4.19297138e-05  6.76946638e-04  1.10489668e+06  1.50000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.20982045e-01  1.31218194e-04  3.08864008e-04  5.36706780e-04  8.64565244e-06  2.15444977e-04  7.51391586e+05  1.50000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.47582259e-01  2.33201455e-04  3.08864008e-04  5.36706780e-04  1.60614629e-05  3.47447062e-04  4.65922901e+05  1.50000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.64956162e-01  3.20205044e-04  3.08864008e-04  5.36706780e-04  2.29667408e-05  4.49297859e-04  3.60303393e+05  1.50000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.78216364e-01  3.96677458e-04  3.08864008e-04  5.36706780e-04  2.94803868e-05  5.34108849e-04  3.03090922e+05  1.50000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.89255737e-01  4.66447246e-04  3.08864008e-04  5.36706780e-04  3.57867040e-05  6.09042466e-04  2.65800092e+05  1.50000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.98812903e-01  5.30984743e-04  3.08864008e-04  5.36706780e-04  4.19297138e-05  6.76946638e-04  2.39137820e+05  1.50000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.20982045e-01  1.31218194e-04  4.87498193e-04  3.32909705e-04  8.64565244e-06  2.15444977e-04  4.76058825e+05  1.50000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.47582259e-01  2.33201455e-04  4.87498193e-04  3.32909705e-04  1.60614629e-05  3.47447062e-04  2.95194560e+05  1.50000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.64956162e-01  3.20205044e-04  4.87498193e-04  3.32909705e-04  2.29667408e-05  4.49297859e-04  2.28277257e+05  1.50000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.78216364e-01  3.96677458e-04  4.87498193e-04  3.32909705e-04  2.94803868e-05  5.34108849e-04  1.92029177e+05  1.50000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.89255737e-01  4.66447246e-04  4.87498193e-04  3.32909705e-04  3.57867040e-05  6.09042466e-04  1.68402843e+05  1.50000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.98812903e-01  5.30984743e-04  4.87498193e-04  3.32909705e-04  4.19297138e-05  6.76946638e-04  1.51510440e+05  1.50000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.20982045e-01  1.31218194e-04  5.91463961e-04  1.81987995e-04  8.64565244e-06  2.15444977e-04  3.92378627e+05  1.50000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.47582259e-01  2.33201455e-04  5.91463961e-04  1.81987995e-04  1.60614629e-05  3.47447062e-04  2.43306142e+05  1.50000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.64956162e-01  3.20205044e-04  5.91463961e-04  1.81987995e-04  2.29667408e-05  4.49297859e-04  1.88151363e+05  1.50000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.78216364e-01  3.96677458e-04  5.91463961e-04  1.81987995e-04  2.94803868e-05  5.34108849e-04  1.58274862e+05  1.50000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.89255737e-01  4.66447246e-04  5.91463961e-04  1.81987995e-04  3.57867040e-05  6.09042466e-04  1.38801494e+05  1.50000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  2.98812903e-01  5.30984743e-04  5.91463961e-04  1.81987995e-04  4.19297138e-05  6.76946638e-04  1.24878387e+05  1.50000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.11722258e-01  1.34084478e-04  2.48638398e-04  2.20596954e-03  8.76417864e-06  2.24439529e-04  2.95676220e+07  1.75000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.37635088e-01  2.40660490e-04  2.48638398e-04  2.20596954e-03  1.63434811e-05  3.66838158e-04  1.80901114e+07  1.75000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.54428365e-01  3.32427353e-04  2.48638398e-04  2.20596954e-03  2.34150762e-05  4.77507779e-04  1.38974556e+07  1.75000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.67174429e-01  4.13421151e-04  2.48638398e-04  2.20596954e-03  3.00815744e-05  5.69643280e-04  1.16496470e+07  1.75000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.77751347e-01  4.87544119e-04  2.48638398e-04  2.20596954e-03  3.65329283e-05  6.50961030e-04  1.01943785e+07  1.75000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.86884476e-01  5.56244905e-04  2.48638398e-04  2.20596954e-03  4.28119225e-05  7.24539918e-04  9.15911324e+06  1.75000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.11722257e-01  1.34084477e-04  2.12776203e-03  6.60740727e-03  8.76417856e-06  2.24439527e-04  3.45510734e+06  1.75000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.37635088e-01  2.40660490e-04  2.12776203e-03  6.60740727e-03  1.63434811e-05  3.66838158e-04  2.11390948e+06  1.75000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.54428365e-01  3.32427353e-04  2.12776203e-03  6.60740727e-03  2.34150762e-05  4.77507779e-04  1.62397911e+06  1.75000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.67174429e-01  4.13421151e-04  2.12776203e-03  6.60740727e-03  3.00815744e-05  5.69643280e-04  1.36131275e+06  1.75000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.77751347e-01  4.87544119e-04  2.12776203e-03  6.60740727e-03  3.65329283e-05  6.50961030e-04  1.19125819e+06  1.75000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.86884476e-01  5.56244905e-04  2.12776203e-03  6.60740727e-03  4.28119225e-05  7.24539918e-04  1.07028286e+06  1.75000000e-05  5.00000000e-07 
