i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
5e-06,0.4125,0.05,0.142341266,0.000125718029,8.39831747e-05,0.000400473487,7.62019407e-06,0.000182637336,3259778.96,2.75e-05,1.5e-06,ff
1e-05,0.4125,0.05,0.170809207,0.000218154739,8.39831747e-05,0.000400473487,1.43353452e-05,0.000293348793,2029520.35,2.75e-05,1.5e-06,ff
1.5e-05,0.4125,0.05,0.189740092,0.000295417238,8.39831747e-05,0.000400473487,2.06916309e-05,0.000379684187,1568033.03,2.75e-05,1.5e-06,ff
2e-05,0.4125,0.05,0.20436476,0.000362641031,8.39831747e-05,0.000400473487,2.67687635e-05,0.000452178461,1316642.42,2.75e-05,1.5e-06,ff
2.5e-05,0.4125,0.05,0.216628105,0.000423471184,8.39831747e-05,0.000400473487,3.27048061e-05,0.000516412552,1152871.56,2.75e-05,1.5e-06,ff
3e-05,0.4125,0.05,0.227306869,0.000479404392,8.39831747e-05,0.000400473487,3.85286813e-05,0.000574671408,1035996.11,2.75e-05,1.5e-06,ff
5e-06,0.825,0.05,0.142341266,0.00012571803,0.000238985441,0.000319669504,7.62019414e-06,0.000182637338,1145536.66,2.75e-05,1.5e-06,ff
1e-05,0.825,0.05,0.170809207,0.000218154739,0.000238985441,0.000319669504,1.43353452e-05,0.000293348793,713204.795,2.75e-05,1.5e-06,ff
1.5e-05,0.825,0.05,0.189740092,0.000295417238,0.000238985441,0.000319669504,2.06916309e-05,0.000379684187,551031.023,2.75e-05,1.5e-06,ff
2e-05,0.825,0.05,0.20436476,0.000362641031,0.000238985441,0.000319669504,2.67687635e-05,0.000452178461,462688.482,2.75e-05,1.5e-06,ff
2.5e-05,0.825,0.05,0.216628105,0.000423471184,0.000238985441,0.000319669504,3.27048061e-05,0.000516412552,405136.871,2.75e-05,1.5e-06,ff
3e-05,0.825,0.05,0.227306869,0.000479404392,0.000238985441,0.000319669504,3.85286813e-05,0.000574671408,364065.034,2.75e-05,1.5e-06,ff
5e-06,1.2375,0.05,0.142341266,0.00012571803,0.000342944254,0.000188755806,7.62019414e-06,0.000182637338,798283.045,2.75e-05,1.5e-06,ff
1e-05,1.2375,0.05,0.170809207,0.000218154739,0.000342944254,0.000188755806,1.43353452e-05,0.000293348793,497006.613,2.75e-05,1.5e-06,ff
1.5e-05,1.2375,0.05,0.189740092,0.000295417238,0.000342944254,0.000188755806,2.06916309e-05,0.000379684187,383993.58,2.75e-05,1.5e-06,ff
2e-05,1.2375,0.05,0.20436476,0.000362641031,0.000342944254,0.000188755806,2.67687635e-05,0.000452178461,322430.86,2.75e-05,1.5e-06,ff
2.5e-05,1.2375,0.05,0.216628105,0.000423471184,0.000342944254,0.000188755806,3.27048061e-05,0.000516412552,282325.225,2.75e-05,1.5e-06,ff
3e-05,1.2375,0.05,0.227306869,0.000479404392,0.000342944254,0.000188755806,3.85286813e-05,0.000574671408,253703.748,2.75e-05,1.5e-06,ff
5e-06,1.65,0.05,0.142341266,0.00012571803,0.000400374075,9.57427009e-05,7.62019414e-06,0.000182637338,683777.0,2.75e-05,1.5e-06,ff
1e-05,1.65,0.05,0.170809207,0.000218154739,0.000400374075,9.57427009e-05,1.43353452e-05,0.000293348793,425715.782,2.75e-05,1.5e-06,ff
1.5e-05,1.65,0.05,0.189740092,0.000295417238,0.000400374075,9.57427009e-05,2.06916309e-05,0.000379684187,328913.384,2.75e-05,1.5e-06,ff
2e-05,1.65,0.05,0.20436476,0.000362641031,0.000400374075,9.57427009e-05,2.67687635e-05,0.000452178461,276181.246,2.75e-05,1.5e-06,ff
2.5e-05,1.65,0.05,0.216628105,0.000423471184,0.000400374075,9.57427009e-05,3.27048061e-05,0.000516412552,241828.38,2.75e-05,1.5e-06,ff
3e-05,1.65,0.05,0.227306869,0.000479404392,0.000400374075,9.57427009e-05,3.85286813e-05,0.000574671408,217312.379,2.75e-05,1.5e-06,ff
5e-06,0.4125,1.65,0.137031647,0.000127629636,0.000308225334,0.00208186627,7.66961068e-06,0.000187174762,28600150.8,3e-05,1.5e-06,ff
1e-05,0.4125,1.65,0.164989537,0.000222728724,0.000308225334,0.00208186627,1.44519307e-05,0.000302602941,17690596.1,3e-05,1.5e-06,ff
1.5e-05,0.4125,1.65,0.183505304,0.000302582668,0.000308225334,0.00208186627,2.08752755e-05,0.000392856124,13626429.8,3e-05,1.5e-06,ff
2e-05,0.4125,1.65,0.197768068,0.000372202591,0.000308225334,0.00208186627,2.70128997e-05,0.00046863742,11422959.8,3e-05,1.5e-06,ff
2.5e-05,0.4125,1.65,0.209707508,0.00043529698,0.000308225334,0.00208186627,3.3005794e-05,0.000535777251,9991514.95,3e-05,1.5e-06,ff
3e-05,0.4125,1.65,0.220090192,0.000493370465,0.000308225334,0.00208186627,3.88827297e-05,0.000596657254,8972029.39,3e-05,1.5e-06,ff
5e-06,0.825,1.65,0.137031648,0.000127629638,0.00178470112,0.00489789435,7.66961076e-06,0.000187174764,4939365.41,3e-05,1.5e-06,ff
1e-05,0.825,1.65,0.164989537,0.000222728724,0.00178470112,0.00489789435,1.44519307e-05,0.000302602941,3055239.81,3e-05,1.5e-06,ff
1.5e-05,0.825,1.65,0.183505304,0.000302582668,0.00178470112,0.00489789435,2.08752755e-05,0.000392856124,2353341.33,3e-05,1.5e-06,ff
2e-05,0.825,1.65,0.197768068,0.000372202591,0.00178470112,0.00489789435,2.70128997e-05,0.00046863742,1972792.85,3e-05,1.5e-06,ff
2.5e-05,0.825,1.65,0.209707508,0.00043529698,0.00178470112,0.00489789435,3.3005794e-05,0.000535777251,1725576.35,3e-05,1.5e-06,ff
3e-05,0.825,1.65,0.220090192,0.000493370465,0.00178470112,0.00489789435,3.88827297e-05,0.000596657254,1549506.93,3e-05,1.5e-06,ff
5e-06,1.2375,1.65,0.137031648,0.000127629638,0.00416458656,0.00642674334,7.66961076e-06,0.000187174764,2116726.55,3e-05,1.5e-06,ff
1e-05,1.2375,1.65,0.164989537,0.000222728724,0.00416458656,0.00642674334,1.44519307e-05,0.000302602941,1309299.21,3e-05,1.5e-06,ff
1.5e-05,1.2375,1.65,0.183505304,0.000302582668,0.00416458656,0.00642674334,2.08752755e-05,0.000392856124,1008506.09,3e-05,1.5e-06,ff
2e-05,1.2375,1.65,0.197768068,0.000372202591,0.00416458656,0.00642674334,2.70128997e-05,0.00046863742,845425.003,3e-05,1.5e-06,ff
2.5e-05,1.2375,1.65,0.209707508,0.00043529698,0.00416458656,0.00642674334,3.3005794e-05,0.000535777251,739482.297,3e-05,1.5e-06,ff
3e-05,1.2375,1.65,0.220090192,0.000493370465,0.00416458656,0.00642674334,3.88827297e-05,0.000596657254,664029.122,3e-05,1.5e-06,ff
5e-06,1.65,1.65,0.137031648,0.000127629638,0.00693566238,0.00684669908,7.66961076e-06,0.000187174764,1271009.24,3e-05,1.5e-06,ff
1e-05,1.65,1.65,0.164989537,0.000222728724,0.00693566238,0.00684669908,1.44519307e-05,0.000302602941,786181.565,3e-05,1.5e-06,ff
1.5e-05,1.65,1.65,0.183505304,0.000302582668,0.00693566238,0.00684669908,2.08752755e-05,0.000392856124,605567.379,3e-05,1.5e-06,ff
2e-05,1.65,1.65,0.197768068,0.000372202591,0.00693566238,0.00684669908,2.70128997e-05,0.00046863742,507643.742,3e-05,1.5e-06,ff
2.5e-05,1.65,1.65,0.209707508,0.00043529698,0.00693566238,0.00684669908,3.3005794e-05,0.000535777251,444029.404,3e-05,1.5e-06,ff
3e-05,1.65,1.65,0.220090192,0.000493370465,0.00693566238,0.00684669908,3.88827297e-05,0.000596657254,398722.805,3e-05,1.5e-06,ff
5e-06,0.4125,1.6,0.137031647,0.000127629636,0.000306864817,0.00207645228,7.66961068e-06,0.000187174762,27856438.8,3e-05,1.5e-06,ff
1e-05,0.4125,1.6,0.164989537,0.000222728724,0.000306864817,0.00207645228,1.44519307e-05,0.000302602941,17230573.8,3e-05,1.5e-06,ff
1.5e-05,0.4125,1.6,0.183505304,0.000302582668,0.000306864817,0.00207645228,2.08752755e-05,0.000392856124,13272091.2,3e-05,1.5e-06,ff
2e-05,0.4125,1.6,0.197768068,0.000372202591,0.000306864817,0.00207645228,2.70128997e-05,0.00046863742,11125919.7,3e-05,1.5e-06,ff
2.5e-05,0.4125,1.6,0.209707508,0.00043529698,0.000306864817,0.00207645228,3.3005794e-05,0.000535777251,9731697.83,3e-05,1.5e-06,ff
3e-05,0.4125,1.6,0.220090192,0.000493370465,0.000306864817,0.00207645228,3.88827297e-05,0.000596657254,8738722.74,3e-05,1.5e-06,ff
5e-06,0.825,1.6,0.137031648,0.000127629638,0.00178077675,0.00489084432,7.66961076e-06,0.000187174764,4800242.88,3e-05,1.5e-06,ff
1e-05,0.825,1.6,0.164989537,0.000222728724,0.00178077675,0.00489084432,1.44519307e-05,0.000302602941,2969185.7,3e-05,1.5e-06,ff
1.5e-05,0.825,1.6,0.183505304,0.000302582668,0.00178077675,0.00489084432,2.08752755e-05,0.000392856124,2287056.94,3e-05,1.5e-06,ff
2e-05,0.825,1.6,0.197768068,0.000372202591,0.00178077675,0.00489084432,2.70128997e-05,0.00046863742,1917227.02,3e-05,1.5e-06,ff
2.5e-05,0.825,1.6,0.209707508,0.00043529698,0.00178077675,0.00489084432,3.3005794e-05,0.000535777251,1676973.64,3e-05,1.5e-06,ff
3e-05,0.825,1.6,0.220090192,0.000493370465,0.00178077675,0.00489084432,3.88827297e-05,0.000596657254,1505863.41,3e-05,1.5e-06,ff
5e-06,1.2375,1.6,0.137031648,0.000127629638,0.00415715087,0.00641582496,7.66961076e-06,0.000187174764,2056254.68,3e-05,1.5e-06,ff
1e-05,1.2375,1.6,0.164989537,0.000222728724,0.00415715087,0.00641582496,1.44519307e-05,0.000302602941,1271894.39,3e-05,1.5e-06,ff
1.5e-05,1.2375,1.6,0.183505304,0.000302582668,0.00415715087,0.00641582496,2.08752755e-05,0.000392856124,979694.498,3e-05,1.5e-06,ff
2e-05,1.2375,1.6,0.197768068,0.000372202591,0.00415715087,0.00641582496,2.70128997e-05,0.00046863742,821272.41,3e-05,1.5e-06,ff
2.5e-05,1.2375,1.6,0.209707508,0.00043529698,0.00415715087,0.00641582496,3.3005794e-05,0.000535777251,718356.337,3e-05,1.5e-06,ff
3e-05,1.2375,1.6,0.220090192,0.000493370465,0.00415715087,0.00641582496,3.88827297e-05,0.000596657254,645058.752,3e-05,1.5e-06,ff
5e-06,1.65,1.6,0.137031648,0.000127629638,0.00691986679,0.00680882565,7.66961076e-06,0.000187174764,1235307.15,3e-05,1.5e-06,ff
1e-05,1.65,1.6,0.164989537,0.000222728724,0.00691986679,0.00680882565,1.44519307e-05,0.000302602941,764098.072,3e-05,1.5e-06,ff
1.5e-05,1.65,1.6,0.183505304,0.000302582668,0.00691986679,0.00680882565,2.08752755e-05,0.000392856124,588557.259,3e-05,1.5e-06,ff
2e-05,1.65,1.6,0.197768068,0.000372202591,0.00691986679,0.00680882565,2.70128997e-05,0.00046863742,493384.253,3e-05,1.5e-06,ff
2.5e-05,1.65,1.6,0.209707508,0.00043529698,0.00691986679,0.00680882565,3.3005794e-05,0.000535777251,431556.814,3e-05,1.5e-06,ff
3e-05,1.65,1.6,0.220090192,0.000493370465,0.00691986679,0.00680882565,3.88827297e-05,0.000596657254,387522.857,3e-05,1.5e-06,ff
5e-06,0.4125,1.2375,0.137031647,0.000127629636,0.000295953544,0.0020322661,7.66961068e-06,0.000187174762,22339547.6,3e-05,1.5e-06,ff
1e-05,0.4125,1.2375,0.164989537,0.000222728724,0.000295953544,0.0020322661,1.44519307e-05,0.000302602941,13818105.9,3e-05,1.5e-06,ff
1.5e-05,0.4125,1.2375,0.183505304,0.000302582668,0.000295953544,0.0020322661,2.08752755e-05,0.000392856124,10643590.0,3e-05,1.5e-06,ff
2e-05,0.4125,1.2375,0.197768068,0.000372202591,0.000295953544,0.0020322661,2.70128997e-05,0.00046863742,8922461.83,3e-05,1.5e-06,ff
2.5e-05,0.4125,1.2375,0.209707508,0.00043529698,0.000295953544,0.0020322661,3.3005794e-05,0.000535777251,7804361.77,3e-05,1.5e-06,ff
3e-05,0.4125,1.2375,0.220090192,0.000493370465,0.000295953544,0.0020322661,3.88827297e-05,0.000596657254,7008042.67,3e-05,1.5e-06,ff
5e-06,0.825,1.2375,0.137031648,0.000127629638,0.00174809877,0.00482846818,7.66961076e-06,0.000187174764,3782090.77,3e-05,1.5e-06,ff
1e-05,0.825,1.2375,0.164989537,0.000222728724,0.00174809877,0.00482846818,1.44519307e-05,0.000302602941,2339408.68,3e-05,1.5e-06,ff
1.5e-05,0.825,1.2375,0.183505304,0.000302582668,0.00174809877,0.00482846818,2.08752755e-05,0.000392856124,1801962.35,3e-05,1.5e-06,ff
2e-05,0.825,1.2375,0.197768068,0.000372202591,0.00174809877,0.00482846818,2.70128997e-05,0.00046863742,1510574.95,3e-05,1.5e-06,ff
2.5e-05,0.825,1.2375,0.209707508,0.00043529698,0.00174809877,0.00482846818,3.3005794e-05,0.000535777251,1321280.34,3e-05,1.5e-06,ff
3e-05,0.825,1.2375,0.220090192,0.000493370465,0.00174809877,0.00482846818,3.88827297e-05,0.000596657254,1186463.32,3e-05,1.5e-06,ff
5e-06,1.2375,1.2375,0.137031648,0.000127629638,0.00408886551,0.00628126491,7.66961076e-06,0.000187174764,1616944.41,3e-05,1.5e-06,ff
1e-05,1.2375,1.2375,0.164989537,0.000222728724,0.00408886551,0.00628126491,1.44519307e-05,0.000302602941,1000159.44,3e-05,1.5e-06,ff
1.5e-05,1.2375,1.2375,0.183505304,0.000302582668,0.00408886551,0.00628126491,2.08752755e-05,0.000392856124,770386.837,3e-05,1.5e-06,ff
2e-05,1.2375,1.2375,0.197768068,0.000372202591,0.00408886551,0.00628126491,2.70128997e-05,0.00046863742,645810.969,3e-05,1.5e-06,ff
2.5e-05,1.2375,1.2375,0.209707508,0.00043529698,0.00408886551,0.00628126491,3.3005794e-05,0.000535777251,564882.488,3e-05,1.5e-06,ff
3e-05,1.2375,1.2375,0.220090192,0.000493370465,0.00408886551,0.00628126491,3.88827297e-05,0.000596657254,507244.628,3e-05,1.5e-06,ff
5e-06,1.65,1.2375,0.137031648,0.000127629638,0.00671026313,0.00610042663,7.66961076e-06,0.000187174764,985277.043,3e-05,1.5e-06,ff
1e-05,1.65,1.2375,0.164989537,0.000222728724,0.00671026313,0.00610042663,1.44519307e-05,0.000302602941,609442.185,3e-05,1.5e-06,ff
1.5e-05,1.65,1.2375,0.183505304,0.000302582668,0.00671026313,0.00610042663,2.08752755e-05,0.000392856124,469431.393,3e-05,1.5e-06,ff
2e-05,1.65,1.2375,0.197768068,0.000372202591,0.00671026313,0.00610042663,2.70128997e-05,0.00046863742,393521.707,3e-05,1.5e-06,ff
2.5e-05,1.65,1.2375,0.209707508,0.00043529698,0.00671026313,0.00610042663,3.3005794e-05,0.000535777251,344208.339,3e-05,1.5e-06,ff
3e-05,1.65,1.2375,0.220090192,0.000493370465,0.00671026313,0.00610042663,3.88827297e-05,0.000596657254,309086.995,3e-05,1.5e-06,ff
5e-06,0.4125,0.825,0.137031647,0.000127629636,0.000280393757,0.00196569232,7.66961068e-06,0.000187174762,15719485.2,3e-05,1.5e-06,ff
1e-05,0.4125,0.825,0.164989537,0.000222728724,0.000280393757,0.00196569232,1.44519307e-05,0.000302602941,9723272.65,3e-05,1.5e-06,ff
1.5e-05,0.4125,0.825,0.183505304,0.000302582668,0.000280393757,0.00196569232,2.08752755e-05,0.000392856124,7489487.16,3e-05,1.5e-06,ff
2e-05,0.4125,0.825,0.197768068,0.000372202591,0.000280393757,0.00196569232,2.70128997e-05,0.00046863742,6278395.13,3e-05,1.5e-06,ff
2.5e-05,0.4125,0.825,0.209707508,0.00043529698,0.000280393757,0.00196569232,3.3005794e-05,0.000535777251,5491630.89,3e-05,1.5e-06,ff
3e-05,0.4125,0.825,0.220090192,0.000493370465,0.000280393757,0.00196569232,3.88827297e-05,0.000596657254,4931291.59,3e-05,1.5e-06,ff
5e-06,0.825,0.825,0.137031648,0.000127629638,0.00169551842,0.00470057118,7.66961076e-06,0.000187174764,2599585.73,3e-05,1.5e-06,ff
1e-05,0.825,0.825,0.164989537,0.000222728724,0.00169551842,0.00470057118,1.44519307e-05,0.000302602941,1607971.3,3e-05,1.5e-06,ff
1.5e-05,0.825,0.825,0.183505304,0.000302582668,0.00169551842,0.00470057118,2.08752755e-05,0.000392856124,1238562.45,3e-05,1.5e-06,ff
2e-05,0.825,0.825,0.197768068,0.000372202591,0.00169551842,0.00470057118,2.70128997e-05,0.00046863742,1038279.96,3e-05,1.5e-06,ff
2.5e-05,0.825,0.825,0.209707508,0.00043529698,0.00169551842,0.00470057118,3.3005794e-05,0.000535777251,908170.033,3e-05,1.5e-06,ff
3e-05,0.825,0.825,0.220090192,0.000493370465,0.00169551842,0.00470057118,3.88827297e-05,0.000596657254,815504.782,3e-05,1.5e-06,ff
5e-06,1.2375,0.825,0.137031648,0.000127629638,0.00387720675,0.0053368136,7.66961076e-06,0.000187174764,1136809.5,3e-05,1.5e-06,ff
1e-05,1.2375,0.825,0.164989537,0.000222728724,0.00387720675,0.0053368136,1.44519307e-05,0.000302602941,703172.446,3e-05,1.5e-06,ff
1.5e-05,1.2375,0.825,0.183505304,0.000302582668,0.00387720675,0.0053368136,2.08752755e-05,0.000392856124,541628.441,3e-05,1.5e-06,ff
2e-05,1.2375,0.825,0.197768068,0.000372202591,0.00387720675,0.0053368136,2.70128997e-05,0.00046863742,454044.088,3e-05,1.5e-06,ff
2.5e-05,1.2375,0.825,0.209707508,0.00043529698,0.00387720675,0.0053368136,3.3005794e-05,0.000535777251,397146.481,3e-05,1.5e-06,ff
3e-05,1.2375,0.825,0.220090192,0.000493370465,0.00387720675,0.0053368136,3.88827297e-05,0.000596657254,356623.587,3e-05,1.5e-06,ff
5e-06,1.65,0.825,0.137031648,0.000127629638,0.0057130759,0.00344682251,7.66961076e-06,0.000187174764,771501.298,3e-05,1.5e-06,ff
1e-05,1.65,0.825,0.164989537,0.000222728724,0.0057130759,0.00344682251,1.44519307e-05,0.000302602941,477211.4,3e-05,1.5e-06,ff
1.5e-05,1.65,0.825,0.183505304,0.000302582668,0.0057130759,0.00344682251,2.08752755e-05,0.000392856124,367578.776,3e-05,1.5e-06,ff
2e-05,1.65,0.825,0.197768068,0.000372202591,0.0057130759,0.00344682251,2.70128997e-05,0.00046863742,308139.228,3e-05,1.5e-06,ff
2.5e-05,1.65,0.825,0.209707508,0.00043529698,0.0057130759,0.00344682251,3.3005794e-05,0.000535777251,269525.391,3e-05,1.5e-06,ff
3e-05,1.65,0.825,0.220090192,0.000493370465,0.0057130759,0.00344682251,3.88827297e-05,0.000596657254,242024.332,3e-05,1.5e-06,ff
5e-06,0.4125,0.4125,0.137031647,0.000127629636,0.000258595949,0.00186117281,7.66961068e-06,0.000187174762,8522263.26,3e-05,1.5e-06,ff
1e-05,0.4125,0.4125,0.164989537,0.000222728724,0.000258595949,0.00186117281,1.44519307e-05,0.000302602941,5271437.85,3e-05,1.5e-06,ff
1.5e-05,0.4125,0.4125,0.183505304,0.000302582668,0.000258595949,0.00186117281,2.08752755e-05,0.000392856124,4060398.96,3e-05,1.5e-06,ff
2e-05,0.4125,0.4125,0.197768068,0.000372202591,0.000258595949,0.00186117281,2.70128997e-05,0.00046863742,3403809.7,3e-05,1.5e-06,ff
2.5e-05,0.4125,0.4125,0.209707508,0.00043529698,0.000258595949,0.00186117281,3.3005794e-05,0.000535777251,2977268.25,3e-05,1.5e-06,ff
3e-05,0.4125,0.4125,0.220090192,0.000493370465,0.000258595949,0.00186117281,3.88827297e-05,0.000596657254,2673482.28,3e-05,1.5e-06,ff
5e-06,0.825,0.4125,0.137031648,0.000127629638,0.00148649399,0.00333099085,7.66961076e-06,0.000187174764,1482564.17,3e-05,1.5e-06,ff
1e-05,0.825,0.4125,0.164989537,0.000222728724,0.00148649399,0.00333099085,1.44519307e-05,0.000302602941,917038.67,3e-05,1.5e-06,ff
1.5e-05,0.825,0.4125,0.183505304,0.000302582668,0.00148649399,0.00333099085,2.08752755e-05,0.000392856124,706361.9,3e-05,1.5e-06,ff
2e-05,0.825,0.4125,0.197768068,0.000372202591,0.00148649399,0.00333099085,2.70128997e-05,0.00046863742,592139.224,3e-05,1.5e-06,ff
2.5e-05,0.825,0.4125,0.209707508,0.00043529698,0.00148649399,0.00333099085,3.3005794e-05,0.000535777251,517936.508,3e-05,1.5e-06,ff
3e-05,0.825,0.4125,0.220090192,0.000493370465,0.00148649399,0.00333099085,3.88827297e-05,0.000596657254,465088.787,3e-05,1.5e-06,ff
5e-06,1.2375,0.4125,0.137031648,0.000127629638,0.00263304678,0.00219067968,7.66961076e-06,0.000187174764,836985.79,3e-05,1.5e-06,ff
1e-05,1.2375,0.4125,0.164989537,0.000222728724,0.00263304678,0.00219067968,1.44519307e-05,0.000302602941,517716.77,3e-05,1.5e-06,ff
1.5e-05,1.2375,0.4125,0.183505304,0.000302582668,0.00263304678,0.00219067968,2.08752755e-05,0.000392856124,398778.605,3e-05,1.5e-06,ff
2e-05,1.2375,0.4125,0.197768068,0.000372202591,0.00263304678,0.00219067968,2.70128997e-05,0.00046863742,334293.871,3e-05,1.5e-06,ff
2.5e-05,1.2375,0.4125,0.209707508,0.00043529698,0.00263304678,0.00219067968,3.3005794e-05,0.000535777251,292402.518,3e-05,1.5e-06,ff
3e-05,1.2375,0.4125,0.220090192,0.000493370465,0.00263304678,0.00219067968,3.88827297e-05,0.000596657254,262567.188,3e-05,1.5e-06,ff
5e-06,1.65,0.4125,0.137031648,0.000127629638,0.00332339926,0.00121491224,7.66961076e-06,0.000187174764,663123.076,3e-05,1.5e-06,ff
1e-05,1.65,0.4125,0.164989537,0.000222728724,0.00332339926,0.00121491224,1.44519307e-05,0.000302602941,410174.153,3e-05,1.5e-06,ff
1.5e-05,1.65,0.4125,0.183505304,0.000302582668,0.00332339926,0.00121491224,2.08752755e-05,0.000392856124,315942.395,3e-05,1.5e-06,ff
2e-05,1.65,0.4125,0.197768068,0.000372202591,0.00332339926,0.00121491224,2.70128997e-05,0.00046863742,264852.74,3e-05,1.5e-06,ff
2.5e-05,1.65,0.4125,0.209707508,0.00043529698,0.00332339926,0.00121491224,3.3005794e-05,0.000535777251,231663.261,3e-05,1.5e-06,ff
3e-05,1.65,0.4125,0.220090192,0.000493370465,0.00332339926,0.00121491224,3.88827297e-05,0.000596657254,208025.469,3e-05,1.5e-06,ff
5e-06,0.4125,0.05,0.137031647,0.000127629636,9.2640359e-05,0.000437922706,7.66961068e-06,0.000187174762,2883516.8,3e-05,1.5e-06,ff
1e-05,0.4125,0.05,0.164989537,0.000222728724,9.2640359e-05,0.000437922706,1.44519307e-05,0.000302602941,1783596.58,3e-05,1.5e-06,ff
1.5e-05,0.4125,0.05,0.183505304,0.000302582668,9.2640359e-05,0.000437922706,2.08752755e-05,0.000392856124,1373840.29,3e-05,1.5e-06,ff
2e-05,0.4125,0.05,0.197768068,0.000372202591,9.2640359e-05,0.000437922706,2.70128997e-05,0.00046863742,1151682.62,3e-05,1.5e-06,ff
2.5e-05,0.4125,0.05,0.209707508,0.00043529698,9.2640359e-05,0.000437922706,3.3005794e-05,0.000535777251,1007361.86,3e-05,1.5e-06,ff
3e-05,0.4125,0.05,0.220090192,0.000493370465,9.2640359e-05,0.000437922706,3.88827297e-05,0.000596657254,904575.562,3e-05,1.5e-06,ff
5e-06,0.825,0.05,0.137031648,0.000127629638,0.000261820681,0.000348547291,7.66961076e-06,0.000187174764,1020278.56,3e-05,1.5e-06,ff
1e-05,0.825,0.05,0.164989537,0.000222728724,0.000261820681,0.000348547291,1.44519307e-05,0.000302602941,631092.343,3e-05,1.5e-06,ff
1.5e-05,0.825,0.05,0.183505304,0.000302582668,0.000261820681,0.000348547291,2.08752755e-05,0.000392856124,486107.731,3e-05,1.5e-06,ff
2e-05,0.825,0.05,0.197768068,0.000372202591,0.000261820681,0.000348547291,2.70128997e-05,0.00046863742,407501.388,3e-05,1.5e-06,ff
2.5e-05,0.825,0.05,0.209707508,0.00043529698,0.000261820681,0.000348547291,3.3005794e-05,0.000535777251,356436.185,3e-05,1.5e-06,ff
3e-05,0.825,0.05,0.220090192,0.000493370465,0.000261820681,0.000348547291,3.88827297e-05,0.000596657254,320067.171,3e-05,1.5e-06,ff
5e-06,1.2375,0.05,0.137031648,0.000127629638,0.000375118056,0.000205602654,7.66961076e-06,0.000187174764,712122.556,3e-05,1.5e-06,ff
1e-05,1.2375,0.05,0.164989537,0.000222728724,0.000375118056,0.000205602654,1.44519307e-05,0.000302602941,440482.735,3e-05,1.5e-06,ff
1.5e-05,1.2375,0.05,0.183505304,0.000302582668,0.000375118056,0.000205602654,2.08752755e-05,0.000392856124,339288.006,3e-05,1.5e-06,ff
2e-05,1.2375,0.05,0.197768068,0.000372202591,0.000375118056,0.000205602654,2.70128997e-05,0.00046863742,284423.235,3e-05,1.5e-06,ff
2.5e-05,1.2375,0.05,0.209707508,0.00043529698,0.000375118056,0.000205602654,3.3005794e-05,0.000535777251,248781.319,3e-05,1.5e-06,ff
3e-05,1.2375,0.05,0.220090192,0.000493370465,0.000375118056,0.000205602654,3.88827297e-05,0.000596657254,223396.884,3e-05,1.5e-06,ff
5e-06,1.65,0.05,0.137031648,0.000127629638,0.000437640923,0.00010414778,7.66961076e-06,0.000187174764,610386.313,3e-05,1.5e-06,ff
