 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.14110982e-01  2.88302897e-04  2.03503030e-04  1.52591777e-03  2.11644995e-05  3.74949176e-04  1.08121152e+07  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.29042786e-01  3.53414647e-04  2.03503030e-04  1.52591777e-03  2.72777401e-05  4.44594899e-04  9.11839902e+06  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.41579535e-01  4.12283312e-04  2.03503030e-04  1.52591777e-03  3.32352140e-05  5.06270358e-04  8.00756677e+06  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.52507158e-01  4.66384912e-04  2.03503030e-04  1.52591777e-03  3.90714258e-05  5.62211848e-04  7.21079378e+06  1.75000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  1.65904269e-01  1.23463396e-04  1.34642881e-03  3.84483304e-03  7.91629047e-06  1.84359632e-04  3.32356916e+06  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  1.94823804e-01  2.13378354e-04  1.34642881e-03  3.84483304e-03  1.47474488e-05  2.91837873e-04  2.09956295e+06  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.14110982e-01  2.88302897e-04  1.34642881e-03  3.84483304e-03  2.11644995e-05  3.74949176e-04  1.63417345e+06  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.29042786e-01  3.53414647e-04  1.34642881e-03  3.84483304e-03  2.72777401e-05  4.44594899e-04  1.37818043e+06  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.41579535e-01  4.12283312e-04  1.34642881e-03  3.84483304e-03  3.32352140e-05  5.06270358e-04  1.21028612e+06  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.52507158e-01  4.66384912e-04  1.34642881e-03  3.84483304e-03  3.90714258e-05  5.62211848e-04  1.08985961e+06  1.75000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  1.65904269e-01  1.23463396e-04  3.13878249e-03  4.43976743e-03  7.91629047e-06  1.84359632e-04  1.42569588e+06  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  1.94823804e-01  2.13378354e-04  3.13878249e-03  4.43976743e-03  1.47474488e-05  2.91837873e-04  9.00639676e+05  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.14110982e-01  2.88302897e-04  3.13878249e-03  4.43976743e-03  2.11644995e-05  3.74949176e-04  7.01003721e+05  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.29042786e-01  3.53414647e-04  3.13878249e-03  4.43976743e-03  2.72777401e-05  4.44594899e-04  5.91191595e+05  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.41579535e-01  4.12283312e-04  3.13878249e-03  4.43976743e-03  3.32352140e-05  5.06270358e-04  5.19170762e+05  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.52507158e-01  4.66384912e-04  3.13878249e-03  4.43976743e-03  3.90714258e-05  5.62211848e-04  4.67511968e+05  1.75000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  1.65904269e-01  1.23463396e-04  4.70962910e-03  3.03043556e-03  7.91629047e-06  1.84359632e-04  9.50170208e+05  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  1.94823804e-01  2.13378354e-04  4.70962910e-03  3.03043556e-03  1.47474488e-05  2.91837873e-04  6.00240908e+05  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.14110982e-01  2.88302897e-04  4.70962910e-03  3.03043556e-03  2.11644995e-05  3.74949176e-04  4.67191399e+05  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.29042786e-01  3.53414647e-04  4.70962910e-03  3.03043556e-03  2.72777401e-05  4.44594899e-04  3.94005937e+05  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.41579535e-01  4.12283312e-04  4.70962910e-03  3.03043556e-03  3.32352140e-05  5.06270358e-04  3.46006886e+05  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.52507158e-01  4.66384912e-04  4.70962910e-03  3.03043556e-03  3.90714258e-05  5.62211848e-04  3.11578332e+05  1.75000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  1.65904269e-01  1.23463396e-04  1.84723704e-04  1.43139089e-03  7.91629040e-06  1.84359631e-04  1.21125475e+07  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  1.94823804e-01  2.13378354e-04  1.84723704e-04  1.43139089e-03  1.47474488e-05  2.91837873e-04  7.65173062e+06  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.14110982e-01  2.88302897e-04  1.84723704e-04  1.43139089e-03  2.11644995e-05  3.74949176e-04  5.95564662e+06  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.29042786e-01  3.53414647e-04  1.84723704e-04  1.43139089e-03  2.72777401e-05  4.44594899e-04  5.02269548e+06  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.41579535e-01  4.12283312e-04  1.84723704e-04  1.43139089e-03  3.32352140e-05  5.06270358e-04  4.41081481e+06  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.52507158e-01  4.66384912e-04  1.84723704e-04  1.43139089e-03  3.90714258e-05  5.62211848e-04  3.97192766e+06  1.75000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  1.65904269e-01  1.23463396e-04  1.18792995e-03  2.85722544e-03  7.91629047e-06  1.84359632e-04  1.88350722e+06  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  1.94823804e-01  2.13378354e-04  1.18792995e-03  2.85722544e-03  1.47474488e-05  2.91837873e-04  1.18984796e+06  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.14110982e-01  2.88302897e-04  1.18792995e-03  2.85722544e-03  2.11644995e-05  3.74949176e-04  9.26106046e+05  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.29042786e-01  3.53414647e-04  1.18792995e-03  2.85722544e-03  2.72777401e-05  4.44594899e-04  7.81031675e+05  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.41579535e-01  4.12283312e-04  1.18792995e-03  2.85722544e-03  3.32352140e-05  5.06270358e-04  6.85883922e+05  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  2.52507158e-01  4.66384912e-04  1.18792995e-03  2.85722544e-03  3.90714258e-05  5.62211848e-04  6.17636750e+05  1.75000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  1.65904269e-01  1.23463396e-04  2.18350881e-03  1.90799561e-03  7.91629047e-06  1.84359632e-04  1.02471518e+06  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  1.94823804e-01  2.13378354e-04  2.18350881e-03  1.90799561e-03  1.47474488e-05  2.91837873e-04  6.47332411e+05  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.14110982e-01  2.88302897e-04  2.18350881e-03  1.90799561e-03  2.11644995e-05  3.74949176e-04  5.03844591e+05  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.29042786e-01  3.53414647e-04  2.18350881e-03  1.90799561e-03  2.72777401e-05  4.44594899e-04  4.24917413e+05  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.41579535e-01  4.12283312e-04  2.18350881e-03  1.90799561e-03  3.32352140e-05  5.06270358e-04  3.73152627e+05  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  2.52507158e-01  4.66384912e-04  2.18350881e-03  1.90799561e-03  3.90714258e-05  5.62211848e-04  3.36023004e+05  1.75000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  1.65904269e-01  1.23463396e-04  2.78592028e-03  1.06546065e-03  7.91629047e-06  1.84359632e-04  8.03136634e+05  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  1.94823804e-01  2.13378354e-04  2.78592028e-03  1.06546065e-03  1.47474488e-05  2.91837873e-04  5.07356954e+05  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.14110982e-01  2.88302897e-04  2.78592028e-03  1.06546065e-03  2.11644995e-05  3.74949176e-04  3.94896119e+05  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.29042786e-01  3.53414647e-04  2.78592028e-03  1.06546065e-03  2.72777401e-05  4.44594899e-04  3.33035702e+05  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.41579535e-01  4.12283312e-04  2.78592028e-03  1.06546065e-03  3.32352140e-05  5.06270358e-04  2.92464238e+05  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.52507158e-01  4.66384912e-04  2.78592028e-03  1.06546065e-03  3.90714258e-05  5.62211848e-04  2.63363312e+05  1.75000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  1.65904269e-01  1.23463396e-04  7.00608158e-05  3.69837283e-04  7.91629040e-06  1.84359631e-04  3.87105182e+06  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  1.94823804e-01  2.13378354e-04  7.00608158e-05  3.69837283e-04  1.47474488e-05  2.91837873e-04  2.44541833e+06  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.14110982e-01  2.88302897e-04  7.00608158e-05  3.69837283e-04  2.11644995e-05  3.74949176e-04  1.90336646e+06  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.29042786e-01  3.53414647e-04  7.00608158e-05  3.69837283e-04  2.72777401e-05  4.44594899e-04  1.60520439e+06  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.41579535e-01  4.12283312e-04  7.00608158e-05  3.69837283e-04  3.32352140e-05  5.06270358e-04  1.40965331e+06  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.52507158e-01  4.66384912e-04  7.00608158e-05  3.69837283e-04  3.90714258e-05  5.62211848e-04  1.26938926e+06  1.75000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  1.65904269e-01  1.23463396e-04  2.15860786e-04  3.02362360e-04  7.91629047e-06  1.84359632e-04  1.25640720e+06  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  1.94823804e-01  2.13378354e-04  2.15860786e-04  3.02362360e-04  1.47474488e-05  2.91837873e-04  7.93696743e+05  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.14110982e-01  2.88302897e-04  2.15860786e-04  3.02362360e-04  2.11644995e-05  3.74949176e-04  6.17765779e+05  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.29042786e-01  3.53414647e-04  2.15860786e-04  3.02362360e-04  2.72777401e-05  4.44594899e-04  5.20992863e+05  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.41579535e-01  4.12283312e-04  2.15860786e-04  3.02362360e-04  3.32352140e-05  5.06270358e-04  4.57523862e+05  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.52507158e-01  4.66384912e-04  2.15860786e-04  3.02362360e-04  3.90714258e-05  5.62211848e-04  4.11999090e+05  1.75000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  1.65904269e-01  1.23463396e-04  3.14185840e-04  1.78774795e-04  7.91629047e-06  1.84359632e-04  8.63212188e+05  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  1.94823804e-01  2.13378354e-04  3.14185840e-04  1.78774795e-04  1.47474488e-05  2.91837873e-04  5.45307843e+05  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.14110982e-01  2.88302897e-04  3.14185840e-04  1.78774795e-04  2.11644995e-05  3.74949176e-04  4.24434808e+05  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.29042786e-01  3.53414647e-04  3.14185840e-04  1.78774795e-04  2.72777401e-05  4.44594899e-04  3.57947160e+05  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.41579535e-01  4.12283312e-04  3.14185840e-04  1.78774795e-04  3.32352140e-05  5.06270358e-04  3.14340903e+05  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.52507158e-01  4.66384912e-04  3.14185840e-04  1.78774795e-04  3.90714258e-05  5.62211848e-04  2.83063194e+05  1.75000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  1.65904269e-01  1.23463396e-04  3.68771703e-04  9.20906313e-05  7.91629047e-06  1.84359632e-04  7.35438875e+05  1.75000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  1.94823804e-01  2.13378354e-04  3.68771703e-04  9.20906313e-05  1.47474488e-05  2.91837873e-04  4.64590969e+05  1.75000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.14110982e-01  2.88302897e-04  3.68771703e-04  9.20906313e-05  2.11644995e-05  3.74949176e-04  3.61609650e+05  1.75000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.29042786e-01  3.53414647e-04  3.68771703e-04  9.20906313e-05  2.72777401e-05  4.44594899e-04  3.04963554e+05  1.75000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.41579535e-01  4.12283312e-04  3.68771703e-04  9.20906313e-05  3.32352140e-05  5.06270358e-04  2.67811927e+05  1.75000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  2.52507158e-01  4.66384912e-04  3.68771703e-04  9.20906313e-05  3.90714258e-05  5.62211848e-04  2.41163968e+05  1.75000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  1.57603346e-01  1.26445269e-04  2.67454431e-04  1.89846125e-03  8.00824057e-06  1.91933856e-04  3.21427151e+07  2.00000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  1.85722322e-01  2.20433641e-04  2.67454431e-04  1.89846125e-03  1.49606903e-05  3.06888060e-04  2.01026890e+07  2.00000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.04352895e-01  2.99296844e-04  2.67454431e-04  1.89846125e-03  2.14941523e-05  3.96021287e-04  1.55781405e+07  2.00000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.18712324e-01  3.68037716e-04  2.67454431e-04  1.89846125e-03  2.77108215e-05  4.70649280e-04  1.31080095e+07  2.00000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.30737109e-01  4.30328069e-04  2.67454431e-04  1.89846125e-03  3.37642859e-05  5.36695952e-04  1.14949166e+07  2.00000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.41197018e-01  4.87659635e-04  2.67454431e-04  1.89846125e-03  3.96893040e-05  5.96564419e-04  1.03413396e+07  2.00000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  1.57603345e-01  1.26445268e-04  1.65305108e-03  4.63959523e-03  8.00824051e-06  1.91933855e-04  5.20051180e+06  2.00000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  1.85722322e-01  2.20433641e-04  1.65305108e-03  4.63959523e-03  1.49606903e-05  3.06888060e-04  3.25250280e+06  2.00000000e-05  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.04352895e-01  2.99296844e-04  1.65305108e-03  4.63959523e-03  2.14941523e-05  3.96021287e-04  2.52045612e+06  2.00000000e-05  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.18712324e-01  3.68037716e-04  1.65305108e-03  4.63959523e-03  2.77108215e-05  4.70649280e-04  2.12080273e+06  2.00000000e-05  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.30737109e-01  4.30328069e-04  1.65305108e-03  4.63959523e-03  3.37642859e-05  5.36695952e-04  1.85981331e+06  2.00000000e-05  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.41197018e-01  4.87659635e-04  1.65305108e-03  4.63959523e-03  3.96893040e-05  5.96564419e-04  1.67317099e+06  2.00000000e-05  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  1.57603345e-01  1.26445268e-04  3.90644400e-03  6.06933499e-03  8.00824051e-06  1.91933855e-04  2.20064888e+06  2.00000000e-05  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  1.85722322e-01  2.20433641e-04  3.90644400e-03  6.06933499e-03  1.49606903e-05  3.06888060e-04  1.37632928e+06  2.00000000e-05  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.04352895e-01  2.99296844e-04  3.90644400e-03  6.06933499e-03  2.14941523e-05  3.96021287e-04  1.06655636e+06  2.00000000e-05  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.18712324e-01  3.68037716e-04  3.90644400e-03  6.06933499e-03  2.77108215e-05  4.70649280e-04  8.97439008e+05  2.00000000e-05  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.30737109e-01  4.30328069e-04  3.90644400e-03  6.06933499e-03  3.37642859e-05  5.36695952e-04  7.86998711e+05  2.00000000e-05  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.41197018e-01  4.87659635e-04  3.90644400e-03  6.06933499e-03  3.96893040e-05  5.96564419e-04  7.08019133e+05  2.00000000e-05  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  1.57603345e-01  1.26445268e-04  6.50982659e-03  6.39581206e-03  8.00824051e-06  1.91933855e-04  1.32057460e+06  2.00000000e-05  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  1.85722322e-01  2.20433641e-04  6.50982659e-03  6.39581206e-03  1.49606903e-05  3.06888060e-04  8.25913437e+05  2.00000000e-05  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.04352895e-01  2.99296844e-04  6.50982659e-03  6.39581206e-03  2.14941523e-05  3.96021287e-04  6.40023608e+05  2.00000000e-05  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.18712324e-01  3.68037716e-04  6.50982659e-03  6.39581206e-03  2.77108215e-05  4.70649280e-04  5.38538958e+05  2.00000000e-05  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.30737109e-01  4.30328069e-04  6.50982659e-03  6.39581206e-03  3.37642859e-05  5.36695952e-04  4.72265483e+05  2.00000000e-05  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.41197018e-01  4.87659635e-04  6.50982659e-03  6.39581206e-03  3.96893040e-05  5.96564419e-04  4.24871087e+05  2.00000000e-05  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  1.57603346e-01  1.26445269e-04  2.66045790e-04  1.89258217e-03  8.00824057e-06  1.91933856e-04  3.13337233e+07  2.00000000e-05  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  1.85722322e-01  2.20433641e-04  2.66045790e-04  1.89258217e-03  1.49606903e-05  3.06888060e-04  1.95967295e+07  2.00000000e-05  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.04352895e-01  2.99296844e-04  2.66045790e-04  1.89258217e-03  2.14941523e-05  3.96021287e-04  1.51860582e+07  2.00000000e-05  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.18712324e-01  3.68037716e-04  2.66045790e-04  1.89258217e-03  2.77108215e-05  4.70649280e-04  1.27780974e+07  2.00000000e-05  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.30737109e-01  4.30328069e-04  2.66045790e-04  1.89258217e-03  3.37642859e-05  5.36695952e-04  1.12056040e+07  2.00000000e-05  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.41197018e-01  4.87659635e-04  2.66045790e-04  1.89258217e-03  3.96893040e-05  5.96564419e-04  1.00810610e+07  2.00000000e-05  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  1.57603345e-01  1.26445268e-04  1.64885774e-03  4.63192683e-03  8.00824051e-06  1.91933855e-04  5.05574558e+06  2.00000000e-05  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  1.85722322e-01  2.20433641e-04  1.64885774e-03  4.63192683e-03  1.49606903e-05  3.06888060e-04  3.16196314e+06  2.00000000e-05  1.00000000e-06 
