i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1e-05,1.65,1.2375,0.29127884,0.000163953567,0.00208643913,0.00218041569,1.22342833e-05,0.000188927824,3139377.68,1.75e-05,2.5e-06,ss
1.5e-05,1.65,1.2375,0.317025,0.000214685216,0.00208643913,0.00218041569,1.77518268e-05,0.00024035624,2467652.99,1.75e-05,2.5e-06,ss
2e-05,1.65,1.2375,0.337520358,0.000258089094,0.00208643913,0.00218041569,2.31210219e-05,0.000283938862,2088885.58,1.75e-05,2.5e-06,ss
2.5e-05,1.65,1.2375,0.35500915,0.00029685348,0.00208643913,0.00218041569,2.84235756e-05,0.000322672265,1838136.89,1.75e-05,2.5e-06,ss
3e-05,1.65,1.2375,0.370445228,0.000332177316,0.00208643913,0.00218041569,3.36748458e-05,0.000357860831,1657392.32,1.75e-05,2.5e-06,ss
5e-06,0.4125,0.825,0.254350608,0.000100733283,5.08017273e-05,0.000457426091,6.50357801e-06,0.000123201561,131813307.0,1.75e-05,2.5e-06,ss
1e-05,0.4125,0.825,0.29127884,0.000163953567,5.08017273e-05,0.000457426091,1.22342833e-05,0.000188927824,85956662.9,1.75e-05,2.5e-06,ss
1.5e-05,0.4125,0.825,0.317025,0.000214685216,5.08017273e-05,0.000457426091,1.77518268e-05,0.00024035624,67564733.4,1.75e-05,2.5e-06,ss
2e-05,0.4125,0.825,0.337520358,0.000258089094,5.08017273e-05,0.000457426091,2.31210219e-05,0.000283938862,57194021.2,1.75e-05,2.5e-06,ss
2.5e-05,0.4125,0.825,0.35500915,0.00029685348,5.08017273e-05,0.000457426091,2.84235756e-05,0.000322672265,50328482.0,1.75e-05,2.5e-06,ss
3e-05,0.4125,0.825,0.370445228,0.000332177316,5.08017273e-05,0.000457426091,3.36748458e-05,0.000357860831,45379666.8,1.75e-05,2.5e-06,ss
5e-06,0.825,0.825,0.254350596,0.000100733264,0.000445750603,0.00142076713,6.50357653e-06,0.000123201542,15022626.4,1.75e-05,2.5e-06,ss
1e-05,0.825,0.825,0.29127884,0.000163953567,0.000445750603,0.00142076713,1.22342833e-05,0.000188927824,9796390.45,1.75e-05,2.5e-06,ss
1.5e-05,0.825,0.825,0.317025,0.000214685216,0.000445750603,0.00142076713,1.77518268e-05,0.00024035624,7700281.6,1.75e-05,2.5e-06,ss
2e-05,0.825,0.825,0.337520358,0.000258089094,0.000445750603,0.00142076713,2.31210219e-05,0.000283938862,6518342.43,1.75e-05,2.5e-06,ss
2.5e-05,0.825,0.825,0.35500915,0.00029685348,0.000445750603,0.00142076713,2.84235756e-05,0.000322672265,5735884.16,1.75e-05,2.5e-06,ss
3e-05,0.825,0.825,0.370445228,0.000332177316,0.000445750603,0.00142076713,3.36748458e-05,0.000357860831,5171872.89,1.75e-05,2.5e-06,ss
5e-06,1.2375,0.825,0.254350596,0.000100733264,0.00115516228,0.00187865164,6.50357653e-06,0.000123201542,5796886.63,1.75e-05,2.5e-06,ss
1e-05,1.2375,0.825,0.29127884,0.000163953567,0.00115516228,0.00187865164,1.22342833e-05,0.000188927824,3780202.17,1.75e-05,2.5e-06,ss
1.5e-05,1.2375,0.825,0.317025,0.000214685216,0.00115516228,0.00187865164,1.77518268e-05,0.00024035624,2971361.89,1.75e-05,2.5e-06,ss
2e-05,1.2375,0.825,0.337520358,0.000258089094,0.00115516228,0.00187865164,2.31210219e-05,0.000283938862,2515278.7,1.75e-05,2.5e-06,ss
2.5e-05,1.2375,0.825,0.35500915,0.00029685348,0.00115516228,0.00187865164,2.84235756e-05,0.000322672265,2213346.01,1.75e-05,2.5e-06,ss
3e-05,1.2375,0.825,0.370445228,0.000332177316,0.00115516228,0.00187865164,3.36748458e-05,0.000357860831,1995707.02,1.75e-05,2.5e-06,ss
5e-06,1.65,0.825,0.254350596,0.000100733264,0.00184303669,0.00136018359,6.50357653e-06,0.000123201542,3633321.47,1.75e-05,2.5e-06,ss
1e-05,1.65,0.825,0.29127884,0.000163953567,0.00184303669,0.00136018359,1.22342833e-05,0.000188927824,2369321.77,1.75e-05,2.5e-06,ss
1.5e-05,1.65,0.825,0.317025,0.000214685216,0.00184303669,0.00136018359,1.77518268e-05,0.00024035624,1862364.0,1.75e-05,2.5e-06,ss
2e-05,1.65,0.825,0.337520358,0.000258089094,0.00184303669,0.00136018359,2.31210219e-05,0.000283938862,1576504.2,1.75e-05,2.5e-06,ss
2.5e-05,1.65,0.825,0.35500915,0.00029685348,0.00184303669,0.00136018359,2.84235756e-05,0.000322672265,1387261.49,1.75e-05,2.5e-06,ss
3e-05,1.65,0.825,0.370445228,0.000332177316,0.00184303669,0.00136018359,3.36748458e-05,0.000357860831,1250851.64,1.75e-05,2.5e-06,ss
5e-06,0.4125,0.4125,0.254350608,0.000100733283,4.65342459e-05,0.000432498896,6.50357801e-06,0.000123201561,71950706.1,1.75e-05,2.5e-06,ss
1e-05,0.4125,0.4125,0.29127884,0.000163953567,4.65342459e-05,0.000432498896,1.22342833e-05,0.000188927824,46919713.3,1.75e-05,2.5e-06,ss
1.5e-05,0.4125,0.4125,0.317025,0.000214685216,4.65342459e-05,0.000432498896,1.77518268e-05,0.00024035624,36880421.1,1.75e-05,2.5e-06,ss
2e-05,0.4125,0.4125,0.337520358,0.000258089094,4.65342459e-05,0.000432498896,2.31210219e-05,0.000283938862,31219535.4,1.75e-05,2.5e-06,ss
2.5e-05,0.4125,0.4125,0.35500915,0.00029685348,4.65342459e-05,0.000432498896,2.84235756e-05,0.000322672265,27471959.3,1.75e-05,2.5e-06,ss
3e-05,0.4125,0.4125,0.370445228,0.000332177316,4.65342459e-05,0.000432498896,3.36748458e-05,0.000357860831,24770633.1,1.75e-05,2.5e-06,ss
5e-06,0.825,0.4125,0.254350596,0.000100733264,0.000409193639,0.0011484439,6.50357653e-06,0.000123201542,8182366.65,1.75e-05,2.5e-06,ss
1e-05,0.825,0.4125,0.29127884,0.000163953567,0.000409193639,0.0011484439,1.22342833e-05,0.000188927824,5335795.25,1.75e-05,2.5e-06,ss
1.5e-05,0.825,0.4125,0.317025,0.000214685216,0.000409193639,0.0011484439,1.77518268e-05,0.00024035624,4194108.66,1.75e-05,2.5e-06,ss
2e-05,0.825,0.4125,0.337520358,0.000258089094,0.000409193639,0.0011484439,2.31210219e-05,0.000283938862,3550342.43,1.75e-05,2.5e-06,ss
2.5e-05,0.825,0.4125,0.35500915,0.00029685348,0.000409193639,0.0011484439,2.84235756e-05,0.000322672265,3124161.25,1.75e-05,2.5e-06,ss
3e-05,0.825,0.4125,0.370445228,0.000332177316,0.000409193639,0.0011484439,3.36748458e-05,0.000357860831,2816961.51,1.75e-05,2.5e-06,ss
5e-06,1.2375,0.4125,0.254350596,0.000100733264,0.000829700507,0.000849042514,6.50357653e-06,0.000123201542,4035398.75,1.75e-05,2.5e-06,ss
1e-05,1.2375,0.4125,0.29127884,0.000163953567,0.000829700507,0.000849042514,1.22342833e-05,0.000188927824,2631520.0,1.75e-05,2.5e-06,ss
1.5e-05,1.2375,0.4125,0.317025,0.000214685216,0.000829700507,0.000849042514,1.77518268e-05,0.00024035624,2068460.33,1.75e-05,2.5e-06,ss
2e-05,1.2375,0.4125,0.337520358,0.000258089094,0.000829700507,0.000849042514,2.31210219e-05,0.000283938862,1750966.19,1.75e-05,2.5e-06,ss
2.5e-05,1.2375,0.4125,0.35500915,0.00029685348,0.000829700507,0.000849042514,2.84235756e-05,0.000322672265,1540781.16,1.75e-05,2.5e-06,ss
3e-05,1.2375,0.4125,0.370445228,0.000332177316,0.000829700507,0.000849042514,3.36748458e-05,0.000357860831,1389275.67,1.75e-05,2.5e-06,ss
5e-06,1.65,0.4125,0.254350596,0.000100733264,0.00110782589,0.000511977703,6.50357653e-06,0.000123201542,3022291.15,1.75e-05,2.5e-06,ss
1e-05,1.65,0.4125,0.29127884,0.000163953567,0.00110782589,0.000511977703,1.22342833e-05,0.000188927824,1970863.37,1.75e-05,2.5e-06,ss
1.5e-05,1.65,0.4125,0.317025,0.000214685216,0.00110782589,0.000511977703,1.77518268e-05,0.00024035624,1549162.73,1.75e-05,2.5e-06,ss
2e-05,1.65,0.4125,0.337520358,0.000258089094,0.00110782589,0.000511977703,2.31210219e-05,0.000283938862,1311377.13,1.75e-05,2.5e-06,ss
2.5e-05,1.65,0.4125,0.35500915,0.00029685348,0.00110782589,0.000511977703,2.84235756e-05,0.000322672265,1153960.13,1.75e-05,2.5e-06,ss
3e-05,1.65,0.4125,0.370445228,0.000332177316,0.00110782589,0.000511977703,3.36748458e-05,0.000357860831,1040490.87,1.75e-05,2.5e-06,ss
5e-06,0.4125,0.05,0.254350608,0.000100733283,2.02934599e-05,0.000135015171,6.50357801e-06,0.000123201561,19998512.6,1.75e-05,2.5e-06,ss
1e-05,0.4125,0.05,0.29127884,0.000163953567,2.02934599e-05,0.000135015171,1.22342833e-05,0.000188927824,13041212.9,1.75e-05,2.5e-06,ss
1.5e-05,0.4125,0.05,0.317025,0.000214685216,2.02934599e-05,0.000135015171,1.77518268e-05,0.00024035624,10250817.6,1.75e-05,2.5e-06,ss
2e-05,0.4125,0.05,0.337520358,0.000258089094,2.02934599e-05,0.000135015171,2.31210219e-05,0.000283938862,8677389.06,1.75e-05,2.5e-06,ss
2.5e-05,0.4125,0.05,0.35500915,0.00029685348,2.02934599e-05,0.000135015171,2.84235756e-05,0.000322672265,7635760.0,1.75e-05,2.5e-06,ss
3e-05,0.4125,0.05,0.370445228,0.000332177316,2.02934599e-05,0.000135015171,3.36748458e-05,0.000357860831,6884933.36,1.75e-05,2.5e-06,ss
5e-06,0.825,0.05,0.254350596,0.000100733264,7.8593117e-05,0.000129330913,6.50357653e-06,0.000123201542,5163799.23,1.75e-05,2.5e-06,ss
1e-05,0.825,0.05,0.29127884,0.000163953567,7.8593117e-05,0.000129330913,1.22342833e-05,0.000188927824,3367360.15,1.75e-05,2.5e-06,ss
1.5e-05,0.825,0.05,0.317025,0.000214685216,7.8593117e-05,0.000129330913,1.77518268e-05,0.00024035624,2646854.63,1.75e-05,2.5e-06,ss
2e-05,0.825,0.05,0.337520358,0.000258089094,7.8593117e-05,0.000129330913,2.31210219e-05,0.000283938862,2240581.03,1.75e-05,2.5e-06,ss
2.5e-05,0.825,0.05,0.35500915,0.00029685348,7.8593117e-05,0.000129330913,2.84235756e-05,0.000322672265,1971622.9,1.75e-05,2.5e-06,ss
3e-05,0.825,0.05,0.370445228,0.000332177316,7.8593117e-05,0.000129330913,3.36748458e-05,0.000357860831,1777752.61,1.75e-05,2.5e-06,ss
5e-06,1.2375,0.05,0.254350596,0.000100733264,0.000122531927,8.36694986e-05,6.50357653e-06,0.000123201542,3312108.82,1.75e-05,2.5e-06,ss
1e-05,1.2375,0.05,0.29127884,0.000163953567,0.000122531927,8.36694986e-05,1.22342833e-05,0.000188927824,2159856.1,1.75e-05,2.5e-06,ss
1.5e-05,1.2375,0.05,0.317025,0.000214685216,0.000122531927,8.36694986e-05,1.77518268e-05,0.00024035624,1697717.16,1.75e-05,2.5e-06,ss
2e-05,1.2375,0.05,0.337520358,0.000258089094,0.000122531927,8.36694986e-05,2.31210219e-05,0.000283938862,1437129.5,1.75e-05,2.5e-06,ss
2.5e-05,1.2375,0.05,0.35500915,0.00029685348,0.000122531927,8.36694986e-05,2.84235756e-05,0.000322672265,1264617.26,1.75e-05,2.5e-06,ss
3e-05,1.2375,0.05,0.370445228,0.000332177316,0.000122531927,8.36694986e-05,3.36748458e-05,0.000357860831,1140267.05,1.75e-05,2.5e-06,ss
5e-06,1.65,0.05,0.254350596,0.000100733264,0.000148908843,4.63113775e-05,6.50357653e-06,0.000123201542,2725419.58,1.75e-05,2.5e-06,ss
1e-05,1.65,0.05,0.29127884,0.000163953567,0.000148908843,4.63113775e-05,1.22342833e-05,0.000188927824,1777270.74,1.75e-05,2.5e-06,ss
1.5e-05,1.65,0.05,0.317025,0.000214685216,0.000148908843,4.63113775e-05,1.77518268e-05,0.00024035624,1396992.63,1.75e-05,2.5e-06,ss
2e-05,1.65,0.05,0.337520358,0.000258089094,0.000148908843,4.63113775e-05,2.31210219e-05,0.000283938862,1182564.07,1.75e-05,2.5e-06,ss
2.5e-05,1.65,0.05,0.35500915,0.00029685348,0.000148908843,4.63113775e-05,2.84235756e-05,0.000322672265,1040609.72,1.75e-05,2.5e-06,ss
3e-05,1.65,0.05,0.370445228,0.000332177316,0.000148908843,4.63113775e-05,3.36748458e-05,0.000357860831,938286.243,1.75e-05,2.5e-06,ss
5e-06,0.4125,1.65,0.244526766,0.000104460632,6.66258666e-05,0.000568370132,6.58265444e-06,0.000129507671,191225400.0,2e-05,2.5e-06,ss
1e-05,0.4125,1.65,0.279998253,0.000171285103,6.66258666e-05,0.000568370132,1.23861471e-05,0.000199674344,124027733.0,2e-05,2.5e-06,ss
1.5e-05,0.4125,1.65,0.304596095,0.000225115264,6.66258666e-05,0.000568370132,1.79635225e-05,0.000254561494,97285555.2,2e-05,2.5e-06,ss
2e-05,0.4125,1.65,0.324113789,0.000271247634,6.66258666e-05,0.000568370132,2.33819391e-05,0.000301066121,82258196.9,2e-05,2.5e-06,ss
2.5e-05,0.4125,1.65,0.340736438,0.000312508624,6.66258666e-05,0.000568370132,2.87280796e-05,0.000342415806,72324804.8,2e-05,2.5e-06,ss
3e-05,0.4125,1.65,0.355386222,0.000350149638,6.66258666e-05,0.000568370132,3.40184988e-05,0.000380002019,65171117.7,2e-05,2.5e-06,ss
5e-06,0.825,1.65,0.244526766,0.000104460632,0.000541353773,0.00169178638,6.58265443e-06,0.000129507671,23534625.0,2e-05,2.5e-06,ss
1e-05,0.825,1.65,0.279998253,0.000171285103,0.000541353773,0.00169178638,1.23861471e-05,0.000199674344,15264427.1,2e-05,2.5e-06,ss
1.5e-05,0.825,1.65,0.304596095,0.000225115264,0.000541353773,0.00169178638,1.79635225e-05,0.000254561494,11973195.3,2e-05,2.5e-06,ss
2e-05,0.825,1.65,0.324113789,0.000271247634,0.000541353773,0.00169178638,2.33819391e-05,0.000301066121,10123737.8,2e-05,2.5e-06,ss
2.5e-05,0.825,1.65,0.340736438,0.000312508624,0.000541353773,0.00169178638,2.87280796e-05,0.000342415806,8901208.49,2e-05,2.5e-06,ss
3e-05,0.825,1.65,0.355386222,0.000350149638,0.000541353773,0.00169178638,3.40184988e-05,0.000380002019,8020784.96,2e-05,2.5e-06,ss
5e-06,1.2375,1.65,0.244526766,0.000104460632,0.00139978974,0.00238823816,6.58265443e-06,0.000129507671,9101765.53,2e-05,2.5e-06,ss
1e-05,1.2375,1.65,0.279998253,0.000171285103,0.00139978974,0.00238823816,1.23861471e-05,0.000199674344,5903354.6,2e-05,2.5e-06,ss
1.5e-05,1.2375,1.65,0.304596095,0.000225115264,0.00139978974,0.00238823816,1.79635225e-05,0.000254561494,4630505.74,2e-05,2.5e-06,ss
2e-05,1.2375,1.65,0.324113789,0.000271247634,0.00139978974,0.00238823816,2.33819391e-05,0.000301066121,3915247.77,2e-05,2.5e-06,ss
2.5e-05,1.2375,1.65,0.340736438,0.000312508624,0.00139978974,0.00238823816,2.87280796e-05,0.000342415806,3442447.58,2e-05,2.5e-06,ss
3e-05,1.2375,1.65,0.355386222,0.000350149638,0.00139978974,0.00238823816,3.40184988e-05,0.000380002019,3101953.15,2e-05,2.5e-06,ss
5e-06,1.65,1.65,0.244526766,0.000104460632,0.00245265831,0.00265657882,6.58265443e-06,0.000129507671,5194591.5,2e-05,2.5e-06,ss
1e-05,1.65,1.65,0.279998253,0.000171285103,0.00245265831,0.00265657882,1.23861471e-05,0.000199674344,3369183.21,2e-05,2.5e-06,ss
1.5e-05,1.65,1.65,0.304596095,0.000225115264,0.00245265831,0.00265657882,1.79635225e-05,0.000254561494,2642738.45,2e-05,2.5e-06,ss
2e-05,1.65,1.65,0.324113789,0.000271247634,0.00245265831,0.00265657882,2.33819391e-05,0.000301066121,2234523.92,2e-05,2.5e-06,ss
2.5e-05,1.65,1.65,0.340736438,0.000312508624,0.00245265831,0.00265657882,2.87280796e-05,0.000342415806,1964685.73,2e-05,2.5e-06,ss
3e-05,1.65,1.65,0.355386222,0.000350149638,0.00245265831,0.00265657882,3.40184988e-05,0.000380002019,1770357.56,2e-05,2.5e-06,ss
5e-06,0.4125,1.6,0.244526766,0.000104460632,6.630241e-05,0.000566744961,6.58265444e-06,0.000129507671,186335315.0,2e-05,2.5e-06,ss
1e-05,0.4125,1.6,0.279998253,0.000171285103,6.630241e-05,0.000566744961,1.23861471e-05,0.000199674344,120856051.0,2e-05,2.5e-06,ss
1.5e-05,0.4125,1.6,0.304596095,0.000225115264,6.630241e-05,0.000566744961,1.79635225e-05,0.000254561494,94797734.1,2e-05,2.5e-06,ss
2e-05,0.4125,1.6,0.324113789,0.000271247634,6.630241e-05,0.000566744961,2.33819391e-05,0.000301066121,80154660.8,2e-05,2.5e-06,ss
2.5e-05,0.4125,1.6,0.340736438,0.000312508624,6.630241e-05,0.000566744961,2.87280796e-05,0.000342415806,70475288.9,2e-05,2.5e-06,ss
3e-05,0.4125,1.6,0.355386222,0.000350149638,6.630241e-05,0.000566744961,3.40184988e-05,0.000380002019,63504538.5,2e-05,2.5e-06,ss
5e-06,0.825,1.6,0.244526766,0.000104460632,0.000540252233,0.00168963843,6.58265443e-06,0.000129507671,22867986.0,2e-05,2.5e-06,ss
1e-05,0.825,1.6,0.279998253,0.000171285103,0.000540252233,0.00168963843,1.23861471e-05,0.000199674344,14832048.8,2e-05,2.5e-06,ss
1.5e-05,0.825,1.6,0.304596095,0.000225115264,0.000540252233,0.00168963843,1.79635225e-05,0.000254561494,11634044.0,2e-05,2.5e-06,ss
2e-05,0.825,1.6,0.324113789,0.000271247634,0.000540252233,0.00168963843,2.33819391e-05,0.000301066121,9836974.02,2e-05,2.5e-06,ss
2.5e-05,0.825,1.6,0.340736438,0.000312508624,0.000540252233,0.00168963843,2.87280796e-05,0.000342415806,8649073.92,2e-05,2.5e-06,ss
3e-05,0.825,1.6,0.355386222,0.000350149638,0.000540252233,0.00168963843,3.40184988e-05,0.000380002019,7793589.16,2e-05,2.5e-06,ss
5e-06,1.2375,1.6,0.244526766,0.000104460632,0.00139766772,0.00238534001,6.58265443e-06,0.000129507671,8839354.53,2e-05,2.5e-06,ss
1e-05,1.2375,1.6,0.279998253,0.000171285103,0.00139766772,0.00238534001,1.23861471e-05,0.000199674344,5733156.28,2e-05,2.5e-06,ss
1.5e-05,1.2375,1.6,0.304596095,0.000225115264,0.00139766772,0.00238534001,1.79635225e-05,0.000254561494,4497004.65,2e-05,2.5e-06,ss
2e-05,1.2375,1.6,0.324113789,0.000271247634,0.00139766772,0.00238534001,2.33819391e-05,0.000301066121,3802368.12,2e-05,2.5e-06,ss
2.5e-05,1.2375,1.6,0.340736438,0.000312508624,0.00139766772,0.00238534001,2.87280796e-05,0.000342415806,3343199.12,2e-05,2.5e-06,ss
3e-05,1.2375,1.6,0.355386222,0.000350149638,0.00139766772,0.00238534001,3.40184988e-05,0.000380002019,3012521.42,2e-05,2.5e-06,ss
5e-06,1.65,1.6,0.244526766,0.000104460632,0.00244875284,0.00264937418,6.58265443e-06,0.000129507671,5045213.34,2e-05,2.5e-06,ss
1e-05,1.65,1.6,0.279998253,0.000171285103,0.00244875284,0.00264937418,1.23861471e-05,0.000199674344,3272297.37,2e-05,2.5e-06,ss
1.5e-05,1.65,1.6,0.304596095,0.000225115264,0.00244875284,0.00264937418,1.79635225e-05,0.000254561494,2566742.6,2e-05,2.5e-06,ss
2e-05,1.65,1.6,0.324113789,0.000271247634,0.00244875284,0.00264937418,2.33819391e-05,0.000301066121,2170266.88,2e-05,2.5e-06,ss
2.5e-05,1.65,1.6,0.340736438,0.000312508624,0.00244875284,0.00264937418,2.87280796e-05,0.000342415806,1908188.29,2e-05,2.5e-06,ss
3e-05,1.65,1.6,0.355386222,0.000350149638,0.00244875284,0.00264937418,3.40184988e-05,0.000380002019,1719448.32,2e-05,2.5e-06,ss
5e-06,0.4125,1.2375,0.244526766,0.000104460632,6.37193675e-05,0.000553609928,6.58265444e-06,0.000129507671,149960975.0,2e-05,2.5e-06,ss
1e-05,0.4125,1.2375,0.279998253,0.000171285103,6.37193675e-05,0.000553609928,1.23861471e-05,0.000199674344,97263856.3,2e-05,2.5e-06,ss
1.5e-05,0.4125,1.2375,0.304596095,0.000225115264,6.37193675e-05,0.000553609928,1.79635225e-05,0.000254561494,76292358.4,2e-05,2.5e-06,ss
2e-05,0.4125,1.2375,0.324113789,0.000271247634,6.37193675e-05,0.000553609928,2.33819391e-05,0.000301066121,64507745.5,2e-05,2.5e-06,ss
2.5e-05,0.4125,1.2375,0.340736438,0.000312508624,6.37193675e-05,0.000553609928,2.87280796e-05,0.000342415806,56717874.7,2e-05,2.5e-06,ss
3e-05,0.4125,1.2375,0.355386222,0.000350149638,6.37193675e-05,0.000553609928,3.40184988e-05,0.000380002019,51107877.8,2e-05,2.5e-06,ss
5e-06,0.825,1.2375,0.244526766,0.000104460632,0.000531129983,0.00167097594,6.58265443e-06,0.000129507671,17990734.5,2e-05,2.5e-06,ss
1e-05,0.825,1.2375,0.279998253,0.000171285103,0.000531129983,0.00167097594,1.23861471e-05,0.000199674344,11668690.5,2e-05,2.5e-06,ss
1.5e-05,0.825,1.2375,0.304596095,0.000225115264,0.000531129983,0.00167097594,1.79635225e-05,0.000254561494,9152751.64,2e-05,2.5e-06,ss
2e-05,0.825,1.2375,0.324113789,0.000271247634,0.000531129983,0.00167097594,2.33819391e-05,0.000301066121,7738958.22,2e-05,2.5e-06,ss
2.5e-05,0.825,1.2375,0.340736438,0.000312508624,0.000531129983,0.00167097594,2.87280796e-05,0.000342415806,6804411.76,2e-05,2.5e-06,ss
3e-05,0.825,1.2375,0.355386222,0.000350149638,0.000531129983,0.00167097594,3.40184988e-05,0.000380002019,6131383.57,2e-05,2.5e-06,ss
5e-06,1.2375,1.2375,0.244526766,0.000104460632,0.001379025,0.0023547912,6.58265443e-06,0.000129507671,6929111.86,2e-05,2.5e-06,ss
1e-05,1.2375,1.2375,0.279998253,0.000171285103,0.001379025,0.0023547912,1.23861471e-05,0.000199674344,4494183.49,2e-05,2.5e-06,ss
1.5e-05,1.2375,1.2375,0.304596095,0.000225115264,0.001379025,0.0023547912,1.79635225e-05,0.000254561494,3525172.35,2e-05,2.5e-06,ss
2e-05,1.2375,1.2375,0.324113789,0.000271247634,0.001379025,0.0023547912,2.33819391e-05,0.000301066121,2980651.35,2e-05,2.5e-06,ss
2.5e-05,1.2375,1.2375,0.340736438,0.000312508624,0.001379025,0.0023547912,2.87280796e-05,0.000342415806,2620711.8,2e-05,2.5e-06,ss
3e-05,1.2375,1.2375,0.355386222,0.000350149638,0.001379025,0.0023547912,3.40184988e-05,0.000380002019,2361495.72,2e-05,2.5e-06,ss
5e-06,1.65,1.2375,0.244526766,0.000104460632,0.0024016621,0.0024983557,6.58265443e-06,0.000129507671,3978668.99,2e-05,2.5e-06,ss
1e-05,1.65,1.2375,0.279998253,0.000171285103,0.0024016621,0.0024983557,1.23861471e-05,0.000199674344,2580542.62,2e-05,2.5e-06,ss
1.5e-05,1.65,1.2375,0.304596095,0.000225115264,0.0024016621,0.0024983557,1.79635225e-05,0.000254561494,2024140.21,2e-05,2.5e-06,ss
2e-05,1.65,1.2375,0.324113789,0.000271247634,0.0024016621,0.0024983557,2.33819391e-05,0.000301066121,1711478.37,2e-05,2.5e-06,ss
2.5e-05,1.65,1.2375,0.340736438,0.000312508624,0.0024016621,0.0024983557,2.87280796e-05,0.000342415806,1504802.49,2e-05,2.5e-06,ss
3e-05,1.65,1.2375,0.355386222,0.000350149638,0.0024016621,0.0024983557,3.40184988e-05,0.000380002019,1355961.63,2e-05,2.5e-06,ss
5e-06,0.4125,0.825,0.244526766,0.000104460632,6.00767009e-05,0.000534240235,6.58265444e-06,0.000129507671,106035766.0,2e-05,2.5e-06,ss
1e-05,0.4125,0.825,0.279998253,0.000171285103,6.00767009e-05,0.000534240235,1.23861471e-05,0.000199674344,68774209.3,2e-05,2.5e-06,ss
1.5e-05,0.4125,0.825,0.304596095,0.000225115264,6.00767009e-05,0.000534240235,1.79635225e-05,0.000254561494,53945492.5,2e-05,2.5e-06,ss
2e-05,0.4125,0.825,0.324113789,0.000271247634,6.00767009e-05,0.000534240235,2.33819391e-05,0.000301066121,45612721.6,2e-05,2.5e-06,ss
2.5e-05,0.4125,0.825,0.340736438,0.000312508624,6.00767009e-05,0.000534240235,2.87280796e-05,0.000342415806,40104589.0,2e-05,2.5e-06,ss
3e-05,0.4125,0.825,0.355386222,0.000350149638,6.00767009e-05,0.000534240235,3.40184988e-05,0.000380002019,36137821.6,2e-05,2.5e-06,ss
5e-06,0.825,0.825,0.244526766,0.000104460632,0.000516899359,0.00163736179,6.58265443e-06,0.000129507671,12324021.9,2e-05,2.5e-06,ss
1e-05,0.825,0.825,0.279998253,0.000171285103,0.000516899359,0.00163736179,1.23861471e-05,0.000199674344,7993292.18,2e-05,2.5e-06,ss
1.5e-05,0.825,0.825,0.304596095,0.000225115264,0.000516899359,0.00163736179,1.79635225e-05,0.000254561494,6269822.47,2e-05,2.5e-06,ss
2e-05,0.825,0.825,0.324113789,0.000271247634,0.000516899359,0.00163736179,2.33819391e-05,0.000301066121,5301345.0,2e-05,2.5e-06,ss
2.5e-05,0.825,0.825,0.340736438,0.000312508624,0.000516899359,0.00163736179,2.87280796e-05,0.000342415806,4661161.52,2e-05,2.5e-06,ss
3e-05,0.825,0.825,0.355386222,0.000350149638,0.000516899359,0.00163736179,3.40184988e-05,0.000380002019,4200123.41,2e-05,2.5e-06,ss
5e-06,1.2375,0.825,0.244526766,0.000104460632,0.00133232091,0.00215328972,6.58265443e-06,0.000129507671,4781339.8,2e-05,2.5e-06,ss
1e-05,1.2375,0.825,0.279998253,0.000171285103,0.00133232091,0.00215328972,1.23861471e-05,0.000199674344,3101150.46,2e-05,2.5e-06,ss
1.5e-05,1.2375,0.825,0.304596095,0.000225115264,0.00133232091,0.00215328972,1.79635225e-05,0.000254561494,2432497.45,2e-05,2.5e-06,ss
