 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.82418495e-01  1.41755974e-04  6.00305845e-03  9.86697714e-03  8.93620866e-06  2.45511344e-04  8.39655373e+05  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.06577031e-01  2.59529257e-04  6.00305845e-03  9.86697714e-03  1.67829432e-05  4.12863793e-04  4.99304911e+05  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  3.21994363e-01  3.62804352e-04  6.00305845e-03  9.86697714e-03  2.41433311e-05  5.44837561e-04  3.78360330e+05  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.33568495e-01  4.54716697e-04  6.00305845e-03  9.86697714e-03  3.10754584e-05  6.54403700e-04  3.15011849e+05  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  3.43112002e-01  5.39402680e-04  6.00305845e-03  9.86697714e-03  3.77760855e-05  7.50680112e-04  2.74610871e+05  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.51310306e-01  6.18283467e-04  6.00305845e-03  9.86697714e-03  4.42834016e-05  8.37407554e-04  2.46170360e+05  1.75000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.82418495e-01  1.41755974e-04  1.00618904e-02  9.59928846e-03  8.93620866e-06  2.45511344e-04  5.00949631e+05  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.06577031e-01  2.59529257e-04  1.00618904e-02  9.59928846e-03  1.67829432e-05  4.12863793e-04  2.97891991e+05  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  3.21994363e-01  3.62804352e-04  1.00618904e-02  9.59928846e-03  2.41433311e-05  5.44837561e-04  2.25734836e+05  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.33568495e-01  4.54716697e-04  1.00618904e-02  9.59928846e-03  3.10754584e-05  6.54403700e-04  1.87940284e+05  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.43112002e-01  5.39402680e-04  1.00618904e-02  9.59928846e-03  3.77760855e-05  7.50680112e-04  1.63836520e+05  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.51310306e-01  6.18283467e-04  1.00618904e-02  9.59928846e-03  4.42834016e-05  8.37407554e-04  1.46868531e+05  1.75000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.82418504e-01  1.41756007e-04  1.17788314e-04  1.59797512e-03  8.93621079e-06  2.45511395e-04  2.85285757e+07  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.06577031e-01  2.59529257e-04  1.17788314e-04  1.59797512e-03  1.67829432e-05  4.12863793e-04  1.69646516e+07  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.21994363e-01  3.62804352e-04  1.17788314e-04  1.59797512e-03  2.41433311e-05  5.44837561e-04  1.28553737e+07  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.33568495e-01  4.54716697e-04  1.17788314e-04  1.59797512e-03  3.10754584e-05  6.54403700e-04  1.07030117e+07  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.43112002e-01  5.39402680e-04  1.17788314e-04  1.59797512e-03  3.77760855e-05  7.50680112e-04  9.33032634e+06  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.51310306e-01  6.18283467e-04  1.17788314e-04  1.59797512e-03  4.42834016e-05  8.37407554e-04  8.36401629e+06  1.75000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.82418495e-01  1.41755974e-04  2.10185858e-03  7.59739730e-03  8.93620866e-06  2.45511344e-04  1.59874387e+06  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.06577031e-01  2.59529257e-04  2.10185858e-03  7.59739730e-03  1.67829432e-05  4.12863793e-04  9.50700358e+05  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  3.21994363e-01  3.62804352e-04  2.10185858e-03  7.59739730e-03  2.41433311e-05  5.44837561e-04  7.20416110e+05  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  3.33568495e-01  4.54716697e-04  2.10185858e-03  7.59739730e-03  3.10754584e-05  6.54403700e-04  5.99797581e+05  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  3.43112002e-01  5.39402680e-04  2.10185858e-03  7.59739730e-03  3.77760855e-05  7.50680112e-04  5.22872193e+05  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.51310306e-01  6.18283467e-04  2.10185858e-03  7.59739730e-03  4.42834016e-05  8.37407554e-04  4.68720104e+05  1.75000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.82418495e-01  1.41755974e-04  5.70904377e-03  9.22552746e-03  8.93620866e-06  2.45511344e-04  5.88598311e+05  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  3.06577031e-01  2.59529257e-04  5.70904377e-03  9.22552746e-03  1.67829432e-05  4.12863793e-04  3.50012680e+05  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  3.21994363e-01  3.62804352e-04  5.70904377e-03  9.22552746e-03  2.41433311e-05  5.44837561e-04  2.65230544e+05  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  3.33568495e-01  4.54716697e-04  5.70904377e-03  9.22552746e-03  3.10754584e-05  6.54403700e-04  2.20823267e+05  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  3.43112002e-01  5.39402680e-04  5.70904377e-03  9.22552746e-03  3.77760855e-05  7.50680112e-04  1.92502186e+05  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.51310306e-01  6.18283467e-04  5.70904377e-03  9.22552746e-03  4.42834016e-05  8.37407554e-04  1.72565392e+05  1.75000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.82418495e-01  1.41755974e-04  9.36292341e-03  8.24576688e-03  8.93620866e-06  2.45511344e-04  3.58897897e+05  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  3.06577031e-01  2.59529257e-04  9.36292341e-03  8.24576688e-03  1.67829432e-05  4.12863793e-04  2.13420277e+05  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  3.21994363e-01  3.62804352e-04  9.36292341e-03  8.24576688e-03  2.41433311e-05  5.44837561e-04  1.61724359e+05  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.33568495e-01  4.54716697e-04  9.36292341e-03  8.24576688e-03  3.10754584e-05  6.54403700e-04  1.34647016e+05  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.43112002e-01  5.39402680e-04  9.36292341e-03  8.24576688e-03  3.77760855e-05  7.50680112e-04  1.17378233e+05  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.51310306e-01  6.18283467e-04  9.36292341e-03  8.24576688e-03  4.42834016e-05  8.37407554e-04  1.05221770e+05  1.75000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.82418504e-01  1.41756007e-04  9.23874079e-05  1.36106451e-03  8.93621079e-06  2.45511395e-04  1.81860976e+07  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  3.06577031e-01  2.59529257e-04  9.23874079e-05  1.36106451e-03  1.67829432e-05  4.12863793e-04  1.08144484e+07  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  3.21994363e-01  3.62804352e-04  9.23874079e-05  1.36106451e-03  2.41433311e-05  5.44837561e-04  8.19490892e+06  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  3.33568495e-01  4.54716697e-04  9.23874079e-05  1.36106451e-03  3.10754584e-05  6.54403700e-04  6.82284374e+06  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.43112002e-01  5.39402680e-04  9.23874079e-05  1.36106451e-03  3.77760855e-05  7.50680112e-04  5.94779869e+06  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.51310306e-01  6.18283467e-04  9.23874079e-05  1.36106451e-03  4.42834016e-05  8.37407554e-04  5.33180548e+06  1.75000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.82418495e-01  1.41755974e-04  1.88029042e-03  6.65484492e-03  8.93620866e-06  2.45511344e-04  8.93567688e+05  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  3.06577031e-01  2.59529257e-04  1.88029042e-03  6.65484492e-03  1.67829432e-05  4.12863793e-04  5.31364116e+05  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  3.21994363e-01  3.62804352e-04  1.88029042e-03  6.65484492e-03  2.41433311e-05  5.44837561e-04  4.02653965e+05  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  3.33568495e-01  4.54716697e-04  1.88029042e-03  6.65484492e-03  3.10754584e-05  6.54403700e-04  3.35238026e+05  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.43112002e-01  5.39402680e-04  1.88029042e-03  6.65484492e-03  3.77760855e-05  7.50680112e-04  2.92242995e+05  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.51310306e-01  6.18283467e-04  1.88029042e-03  6.65484492e-03  4.42834016e-05  8.37407554e-04  2.61976386e+05  1.75000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.82418495e-01  1.41755974e-04  4.71074032e-03  6.40176694e-03  8.93620866e-06  2.45511344e-04  3.56667243e+05  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  3.06577031e-01  2.59529257e-04  4.71074032e-03  6.40176694e-03  1.67829432e-05  4.12863793e-04  2.12093808e+05  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  3.21994363e-01  3.62804352e-04  4.71074032e-03  6.40176694e-03  2.41433311e-05  5.44837561e-04  1.60719195e+05  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  3.33568495e-01  4.54716697e-04  4.71074032e-03  6.40176694e-03  3.10754584e-05  6.54403700e-04  1.33810145e+05  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.43112002e-01  5.39402680e-04  4.71074032e-03  6.40176694e-03  3.77760855e-05  7.50680112e-04  1.16648693e+05  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.51310306e-01  6.18283467e-04  4.71074032e-03  6.40176694e-03  4.42834016e-05  8.37407554e-04  1.04567786e+05  1.75000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.82418495e-01  1.41755974e-04  6.94915490e-03  4.42602152e-03  8.93620866e-06  2.45511344e-04  2.41780013e+05  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  3.06577031e-01  2.59529257e-04  6.94915490e-03  4.42602152e-03  1.67829432e-05  4.12863793e-04  1.43775591e+05  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  3.21994363e-01  3.62804352e-04  6.94915490e-03  4.42602152e-03  2.41433311e-05  5.44837561e-04  1.08949419e+05  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  3.33568495e-01  4.54716697e-04  6.94915490e-03  4.42602152e-03  3.10754584e-05  6.54403700e-04  9.07081301e+04  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.43112002e-01  5.39402680e-04  6.94915490e-03  4.42602152e-03  3.77760855e-05  7.50680112e-04  7.90746084e+04  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.51310306e-01  6.18283467e-04  6.94915490e-03  4.42602152e-03  4.42834016e-05  8.37407554e-04  7.08851212e+04  1.75000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.82418504e-01  1.41756007e-04  4.68783741e-05  6.51171067e-04  8.93621079e-06  2.45511395e-04  4.34436004e+06  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  3.06577031e-01  2.59529257e-04  4.68783741e-05  6.51171067e-04  1.67829432e-05  4.12863793e-04  2.58339411e+06  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  3.21994363e-01  3.62804352e-04  4.68783741e-05  6.51171067e-04  2.41433311e-05  5.44837561e-04  1.95762915e+06  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  3.33568495e-01  4.54716697e-04  4.68783741e-05  6.51171067e-04  3.10754584e-05  6.54403700e-04  1.62986532e+06  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.43112002e-01  5.39402680e-04  4.68783741e-05  6.51171067e-04  3.77760855e-05  7.50680112e-04  1.42083142e+06  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.51310306e-01  6.18283467e-04  4.68783741e-05  6.51171067e-04  4.42834016e-05  8.37407554e-04  1.27368076e+06  1.75000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.82418495e-01  1.41755974e-04  4.75175276e-04  1.07474960e-03  8.93620866e-06  2.45511344e-04  4.28592537e+05  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  3.06577031e-01  2.59529257e-04  4.75175276e-04  1.07474960e-03  1.67829432e-05  4.12863793e-04  2.54864514e+05  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  3.21994363e-01  3.62804352e-04  4.75175276e-04  1.07474960e-03  2.41433311e-05  5.44837561e-04  1.93129728e+05  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  3.33568495e-01  4.54716697e-04  4.75175276e-04  1.07474960e-03  3.10754584e-05  6.54403700e-04  1.60794216e+05  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  3.43112002e-01  5.39402680e-04  4.75175276e-04  1.07474960e-03  3.77760855e-05  7.50680112e-04  1.40171996e+05  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.51310306e-01  6.18283467e-04  4.75175276e-04  1.07474960e-03  4.42834016e-05  8.37407554e-04  1.25654861e+05  1.75000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.82418495e-01  1.41755974e-04  8.43025418e-04  7.00875425e-04  8.93620866e-06  2.45511344e-04  2.41578217e+05  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  3.06577031e-01  2.59529257e-04  8.43025418e-04  7.00875425e-04  1.67829432e-05  4.12863793e-04  1.43655592e+05  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  3.21994363e-01  3.62804352e-04  8.43025418e-04  7.00875425e-04  2.41433311e-05  5.44837561e-04  1.08858487e+05  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  3.33568495e-01  4.54716697e-04  8.43025418e-04  7.00875425e-04  3.10754584e-05  6.54403700e-04  9.06324226e+04  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  3.43112002e-01  5.39402680e-04  8.43025418e-04  7.00875425e-04  3.77760855e-05  7.50680112e-04  7.90086106e+04  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  3.51310306e-01  6.18283467e-04  8.43025418e-04  7.00875425e-04  4.42834016e-05  8.37407554e-04  7.08259585e+04  1.75000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.82418495e-01  1.41755974e-04  1.06531765e-03  3.97711368e-04  8.93620866e-06  2.45511344e-04  1.91169815e+05  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  3.06577031e-01  2.59529257e-04  1.06531765e-03  3.97711368e-04  1.67829432e-05  4.12863793e-04  1.13680005e+05  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  3.21994363e-01  3.62804352e-04  1.06531765e-03  3.97711368e-04  2.41433311e-05  5.44837561e-04  8.61437639e+04  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  3.33568495e-01  4.54716697e-04  1.06531765e-03  3.97711368e-04  3.10754584e-05  6.54403700e-04  7.17208020e+04  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  3.43112002e-01  5.39402680e-04  1.06531765e-03  3.97711368e-04  3.77760855e-05  7.50680112e-04  6.25224479e+04  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.51310306e-01  6.18283467e-04  1.06531765e-03  3.97711368e-04  4.42834016e-05  8.37407554e-04  5.60472114e+04  1.75000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.74739605e-01  1.43690707e-04  1.85691692e-04  2.26802824e-03  9.03159762e-06  2.52418542e-04  3.52022334e+07  2.00000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.98488662e-01  2.65158494e-04  1.85691692e-04  2.26802824e-03  1.70091208e-05  4.29429284e-04  2.06918735e+07  2.00000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  3.13546210e-01  3.72670750e-04  1.85691692e-04  2.26802824e-03  2.45139429e-05  5.70780574e-04  1.55676224e+07  2.00000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.24792604e-01  4.68796929e-04  1.85691692e-04  2.26802824e-03  3.15868915e-05  6.88638506e-04  1.29032814e+07  2.00000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  3.34037471e-01  5.57663192e-04  1.85691692e-04  2.26802824e-03  3.84281589e-05  7.92349171e-04  1.12143696e+07  2.00000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  3.41959434e-01  6.40609565e-04  1.85691692e-04  2.26802824e-03  4.50723242e-05  8.85729368e-04  1.00320671e+07  2.00000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.74739607e-01  1.43690715e-04  2.67739369e-03  9.28750729e-03  9.03159816e-06  2.52418555e-04  2.44146461e+06  2.00000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.98488662e-01  2.65158494e-04  2.67739369e-03  9.28750729e-03  1.70091208e-05  4.29429284e-04  1.43509302e+06  2.00000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  3.13546210e-01  3.72670750e-04  2.67739369e-03  9.28750729e-03  2.45139429e-05  5.70780574e-04  1.07969857e+06  2.00000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.24792604e-01  4.68796929e-04  2.67739369e-03  9.28750729e-03  3.15868915e-05  6.88638506e-04  8.94912152e+05  2.00000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  3.34037471e-01  5.57663192e-04  2.67739369e-03  9.28750729e-03  3.84281589e-05  7.92349171e-04  7.77777008e+05  2.00000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  3.41959434e-01  6.40609565e-04  2.67739369e-03  9.28750729e-03  4.50723242e-05  8.85729368e-04  6.95777954e+05  2.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.74739607e-01  1.43690715e-04  7.11515086e-03  1.15840692e-02  9.03159816e-06  2.52418555e-04  9.18710237e+05  2.00000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.98488662e-01  2.65158494e-04  7.11515086e-03  1.15840692e-02  1.70091208e-05  4.29429284e-04  5.40017923e+05  2.00000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  3.13546210e-01  3.72670750e-04  7.11515086e-03  1.15840692e-02  2.45139429e-05  5.70780574e-04  4.06284868e+05  2.00000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.24792604e-01  4.68796929e-04  7.11515086e-03  1.15840692e-02  3.15868915e-05  6.88638506e-04  3.36750716e+05  2.00000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  3.34037471e-01  5.57663192e-04  7.11515086e-03  1.15840692e-02  3.84281589e-05  7.92349171e-04  2.92673380e+05  2.00000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  3.41959434e-01  6.40609565e-04  7.11515086e-03  1.15840692e-02  4.50723242e-05  8.85729368e-04  2.61817569e+05  2.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.74739607e-01  1.43690715e-04  1.19236127e-02  1.15216043e-02  9.03159816e-06  2.52418555e-04  5.48219915e+05  2.00000000e-05  3.00000000e-07 
