 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 3.00000000e-05  8.25000000e-01  1.60000000e+00  3.51154264e-01  7.37281597e-04  4.61195699e-03  1.70929578e-02  4.85717235e-05  1.12293727e-03  3.08943624e+05  3.00000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.89867663e-01  1.49584473e-04  1.26934103e-02  2.07942270e-02  9.44522672e-06  2.79119353e-04  4.51597695e+05  3.00000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.12247387e-01  2.85370910e-04  1.26934103e-02  2.07942270e-02  1.79643831e-05  4.98912907e-04  2.52648617e+05  3.00000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  3.26043949e-01  4.10983823e-04  1.26934103e-02  2.07942270e-02  2.60938931e-05  6.86265163e-04  1.83674858e+05  3.00000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  3.36106668e-01  5.26114568e-04  1.26934103e-02  2.07942270e-02  3.37942440e-05  8.47512587e-04  1.48728949e+05  3.00000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  3.44257028e-01  6.34643924e-04  1.26934103e-02  2.07942270e-02  4.12825374e-05  9.91976618e-04  1.27069181e+05  3.00000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.51154264e-01  7.37281597e-04  1.26934103e-02  2.07942270e-02  4.85717235e-05  1.12293727e-03  1.12249953e+05  3.00000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.89867663e-01  1.49584473e-04  2.12188546e-02  2.02278787e-02  9.44522672e-06  2.79119353e-04  2.70151944e+05  3.00000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.12247387e-01  2.85370910e-04  2.12188546e-02  2.02278787e-02  1.79643831e-05  4.98912907e-04  1.51137873e+05  3.00000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  3.26043949e-01  4.10983823e-04  2.12188546e-02  2.02278787e-02  2.60938931e-05  6.86265163e-04  1.09876823e+05  3.00000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.36106668e-01  5.26114568e-04  2.12188546e-02  2.02278787e-02  3.37942440e-05  8.47512587e-04  8.89717002e+04  3.00000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  3.44257028e-01  6.34643924e-04  2.12188546e-02  2.02278787e-02  4.12825374e-05  9.91976618e-04  7.60145294e+04  3.00000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  3.51154264e-01  7.37281597e-04  2.12188546e-02  2.02278787e-02  4.85717235e-05  1.12293727e-03  6.71494639e+04  3.00000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.89867792e-01  1.49585054e-04  1.94718619e-04  2.97433257e-03  9.44526272e-06  2.79120340e-04  2.27691198e+07  3.00000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.12247387e-01  2.85370904e-04  1.94718619e-04  2.97433257e-03  1.79643827e-05  4.98912899e-04  1.27383447e+07  3.00000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  3.26043949e-01  4.10983824e-04  1.94718619e-04  2.97433257e-03  2.60938931e-05  6.86265163e-04  9.26074177e+06  3.00000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  3.36106668e-01  5.26114568e-04  1.94718619e-04  2.97433257e-03  3.37942440e-05  8.47512587e-04  7.49879655e+06  3.00000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  3.44257028e-01  6.34643924e-04  1.94718619e-04  2.97433257e-03  4.12825374e-05  9.91976618e-04  6.40672809e+06  3.00000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  3.51154264e-01  7.37281597e-04  1.94718619e-04  2.97433257e-03  4.85717235e-05  1.12293727e-03  5.65955429e+06  3.00000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.89867663e-01  1.49584473e-04  4.43994620e-03  1.67413912e-02  9.44522672e-06  2.79119353e-04  9.98567785e+05  3.00000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.12247387e-01  2.85370910e-04  4.43994620e-03  1.67413912e-02  1.79643831e-05  4.98912907e-04  5.58653804e+05  3.00000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  3.26043949e-01  4.10983823e-04  4.43994620e-03  1.67413912e-02  2.60938931e-05  6.86265163e-04  4.06139797e+05  3.00000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.36106668e-01  5.26114568e-04  4.43994620e-03  1.67413912e-02  3.37942440e-05  8.47512587e-04  3.28867793e+05  3.00000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  3.44257028e-01  6.34643924e-04  4.43994620e-03  1.67413912e-02  4.12825374e-05  9.91976618e-04  2.80973955e+05  3.00000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  3.51154264e-01  7.37281597e-04  4.43994620e-03  1.67413912e-02  4.85717235e-05  1.12293727e-03  2.48205844e+05  3.00000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.89867663e-01  1.49584473e-04  1.23674603e-02  2.03506023e-02  9.44522672e-06  2.79119353e-04  3.58488092e+05  3.00000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.12247387e-01  2.85370910e-04  1.23674603e-02  2.03506023e-02  1.79643831e-05  4.98912907e-04  2.00557978e+05  3.00000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  3.26043949e-01  4.10983823e-04  1.23674603e-02  2.03506023e-02  2.60938931e-05  6.86265163e-04  1.45805105e+05  3.00000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.36106668e-01  5.26114568e-04  1.23674603e-02  2.03506023e-02  3.37942440e-05  8.47512587e-04  1.18064281e+05  3.00000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  3.44257028e-01  6.34643924e-04  1.23674603e-02  2.03506023e-02  4.12825374e-05  9.91976618e-04  1.00870285e+05  3.00000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.51154264e-01  7.37281597e-04  1.23674603e-02  2.03506023e-02  4.85717235e-05  1.12293727e-03  8.91064591e+04  3.00000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.89867663e-01  1.49584473e-04  2.06461961e-02  1.94434045e-02  9.44522672e-06  2.79119353e-04  2.14741118e+05  3.00000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.12247387e-01  2.85370910e-04  2.06461961e-02  1.94434045e-02  1.79643831e-05  4.98912907e-04  1.20138006e+05  3.00000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  3.26043949e-01  4.10983823e-04  2.06461961e-02  1.94434045e-02  2.60938931e-05  6.86265163e-04  8.73400037e+04  3.00000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.36106668e-01  5.26114568e-04  2.06461961e-02  1.94434045e-02  3.37942440e-05  8.47512587e-04  7.07227276e+04  3.00000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.44257028e-01  6.34643924e-04  2.06461961e-02  1.94434045e-02  4.12825374e-05  9.91976618e-04  6.04232003e+04  3.00000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.51154264e-01  7.37281597e-04  2.06461961e-02  1.94434045e-02  4.85717235e-05  1.12293727e-03  5.33764470e+04  3.00000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.89867792e-01  1.49585054e-04  1.59332174e-04  2.56830249e-03  9.44526272e-06  2.79120340e-04  1.85506435e+07  3.00000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.12247387e-01  2.85370904e-04  1.59332174e-04  2.56830249e-03  1.79643827e-05  4.98912899e-04  1.03782884e+07  3.00000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.26043949e-01  4.10983824e-04  1.59332174e-04  2.56830249e-03  2.60938931e-05  6.86265163e-04  7.54498729e+06  3.00000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.36106668e-01  5.26114568e-04  1.59332174e-04  2.56830249e-03  3.37942440e-05  8.47512587e-04  6.10948087e+06  3.00000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.44257028e-01  6.34643924e-04  1.59332174e-04  2.56830249e-03  4.12825374e-05  9.91976618e-04  5.21974192e+06  3.00000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.51154264e-01  7.37281597e-04  1.59332174e-04  2.56830249e-03  4.85717235e-05  1.12293727e-03  4.61099837e+06  3.00000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.89867663e-01  1.49584473e-04  4.18243475e-03  1.61092062e-02  9.44522672e-06  2.79119353e-04  7.06699566e+05  3.00000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.12247387e-01  2.85370910e-04  4.18243475e-03  1.61092062e-02  1.79643831e-05  4.98912907e-04  3.95366651e+05  3.00000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  3.26043949e-01  4.10983823e-04  4.18243475e-03  1.61092062e-02  2.60938931e-05  6.86265163e-04  2.87430480e+05  3.00000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  3.36106668e-01  5.26114568e-04  4.18243475e-03  1.61092062e-02  3.37942440e-05  8.47512587e-04  2.32744066e+05  3.00000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  3.44257028e-01  6.34643924e-04  4.18243475e-03  1.61092062e-02  4.12825374e-05  9.91976618e-04  1.98848967e+05  3.00000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.51154264e-01  7.37281597e-04  4.18243475e-03  1.61092062e-02  4.85717235e-05  1.12293727e-03  1.75658543e+05  3.00000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.89867663e-01  1.49584473e-04  1.17518827e-02  1.91355724e-02  9.44522672e-06  2.79119353e-04  2.51510750e+05  3.00000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  3.12247387e-01  2.85370910e-04  1.17518827e-02  1.91355724e-02  1.79643831e-05  4.98912907e-04  1.40708963e+05  3.00000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  3.26043949e-01  4.10983823e-04  1.17518827e-02  1.91355724e-02  2.60938931e-05  6.86265163e-04  1.02295033e+05  3.00000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  3.36106668e-01  5.26114568e-04  1.17518827e-02  1.91355724e-02  3.37942440e-05  8.47512587e-04  8.28324191e+04  3.00000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  3.44257028e-01  6.34643924e-04  1.17518827e-02  1.91355724e-02  4.12825374e-05  9.91976618e-04  7.07693272e+04  3.00000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.51154264e-01  7.37281597e-04  1.17518827e-02  1.91355724e-02  4.85717235e-05  1.12293727e-03  6.25159744e+04  3.00000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.89867663e-01  1.49584473e-04  1.93274998e-02  1.72210381e-02  9.44522672e-06  2.79119353e-04  1.52928463e+05  3.00000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  3.12247387e-01  2.85370910e-04  1.93274998e-02  1.72210381e-02  1.79643831e-05  4.98912907e-04  8.55566029e+04  3.00000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  3.26043949e-01  4.10983823e-04  1.93274998e-02  1.72210381e-02  2.60938931e-05  6.86265163e-04  6.21994177e+04  3.00000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.36106668e-01  5.26114568e-04  1.93274998e-02  1.72210381e-02  3.37942440e-05  8.47512587e-04  5.03653800e+04  3.00000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.44257028e-01  6.34643924e-04  1.93274998e-02  1.72210381e-02  4.12825374e-05  9.91976618e-04  4.30305440e+04  3.00000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.51154264e-01  7.37281597e-04  1.93274998e-02  1.72210381e-02  4.85717235e-05  1.12293727e-03  3.80121798e+04  3.00000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.89867792e-01  1.49585054e-04  1.16818652e-04  2.05945715e-03  9.44526272e-06  2.79120340e-04  1.26508666e+07  3.00000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  3.12247387e-01  2.85370904e-04  1.16818652e-04  2.05945715e-03  1.79643827e-05  4.98912899e-04  7.07761657e+06  3.00000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  3.26043949e-01  4.10983824e-04  1.16818652e-04  2.05945715e-03  2.60938931e-05  6.86265163e-04  5.14540791e+06  3.00000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  3.36106668e-01  5.26114568e-04  1.16818652e-04  2.05945715e-03  3.37942440e-05  8.47512587e-04  4.16644455e+06  3.00000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.44257028e-01  6.34643924e-04  1.16818652e-04  2.05945715e-03  4.12825374e-05  9.91976618e-04  3.55967483e+06  3.00000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.51154264e-01  7.37281597e-04  1.16818652e-04  2.05945715e-03  4.85717235e-05  1.12293727e-03  3.14453379e+06  3.00000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.89867663e-01  1.49584473e-04  3.71823932e-03  1.42288996e-02  9.44522672e-06  2.79119353e-04  3.97462962e+05  3.00000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  3.12247387e-01  2.85370910e-04  3.71823932e-03  1.42288996e-02  1.79643831e-05  4.98912907e-04  2.22362667e+05  3.00000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  3.26043949e-01  4.10983823e-04  3.71823932e-03  1.42288996e-02  2.60938931e-05  6.86265163e-04  1.61657054e+05  3.00000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  3.36106668e-01  5.26114568e-04  3.71823932e-03  1.42288996e-02  3.37942440e-05  8.47512587e-04  1.30900244e+05  3.00000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.44257028e-01  6.34643924e-04  3.71823932e-03  1.42288996e-02  4.12825374e-05  9.91976618e-04  1.11836915e+05  3.00000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.51154264e-01  7.37281597e-04  3.71823932e-03  1.42288996e-02  4.85717235e-05  1.12293727e-03  9.87941246e+04  3.00000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.89867663e-01  1.49584473e-04  9.91263396e-03  1.43778851e-02  9.44522672e-06  2.79119353e-04  1.49088771e+05  3.00000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  3.12247387e-01  2.85370910e-04  9.91263396e-03  1.43778851e-02  1.79643831e-05  4.98912907e-04  8.34084679e+04  3.00000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  3.26043949e-01  4.10983823e-04  9.91263396e-03  1.43778851e-02  2.60938931e-05  6.86265163e-04  6.06377294e+04  3.00000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  3.36106668e-01  5.26114568e-04  9.91263396e-03  1.43778851e-02  3.37942440e-05  8.47512587e-04  4.91008179e+04  3.00000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.44257028e-01  6.34643924e-04  9.91263396e-03  1.43778851e-02  4.12825374e-05  9.91976618e-04  4.19501432e+04  3.00000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.51154264e-01  7.37281597e-04  9.91263396e-03  1.43778851e-02  4.85717235e-05  1.12293727e-03  3.70577790e+04  3.00000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.89867663e-01  1.49584473e-04  1.50989648e-02  1.06506020e-02  9.44522672e-06  2.79119353e-04  9.78783934e+04  3.00000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  3.12247387e-01  2.85370910e-04  1.50989648e-02  1.06506020e-02  1.79643831e-05  4.98912907e-04  5.47585629e+04  3.00000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  3.26043949e-01  4.10983823e-04  1.50989648e-02  1.06506020e-02  2.60938931e-05  6.86265163e-04  3.98093263e+04  3.00000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  3.36106668e-01  5.26114568e-04  1.50989648e-02  1.06506020e-02  3.37942440e-05  8.47512587e-04  3.22352190e+04  3.00000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.44257028e-01  6.34643924e-04  1.50989648e-02  1.06506020e-02  4.12825374e-05  9.91976618e-04  2.75407236e+04  3.00000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.51154264e-01  7.37281597e-04  1.50989648e-02  1.06506020e-02  4.85717235e-05  1.12293727e-03  2.43288334e+04  3.00000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.89867792e-01  1.49585054e-04  5.74231171e-05  1.03702494e-03  9.44526272e-06  2.79120340e-04  3.11954859e+06  3.00000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  3.12247387e-01  2.85370904e-04  5.74231171e-05  1.03702494e-03  1.79643827e-05  4.98912899e-04  1.74525346e+06  3.00000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  3.26043949e-01  4.10983824e-04  5.74231171e-05  1.03702494e-03  2.60938931e-05  6.86265163e-04  1.26879450e+06  3.00000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  3.36106668e-01  5.26114568e-04  5.74231171e-05  1.03702494e-03  3.37942440e-05  8.47512587e-04  1.02739414e+06  3.00000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.44257028e-01  6.34643924e-04  5.74231171e-05  1.03702494e-03  4.12825374e-05  9.91976618e-04  8.77772166e+05  3.00000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.51154264e-01  7.37281597e-04  5.74231171e-05  1.03702494e-03  4.85717235e-05  1.12293727e-03  7.75403476e+05  3.00000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.89867663e-01  1.49584473e-04  1.04686868e-03  2.74129682e-03  9.44522672e-06  2.79119353e-04  1.71114908e+05  3.00000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  3.12247387e-01  2.85370910e-04  1.04686868e-03  2.74129682e-03  1.79643831e-05  4.98912907e-04  9.57311019e+04  3.00000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  3.26043949e-01  4.10983823e-04  1.04686868e-03  2.74129682e-03  2.60938931e-05  6.86265163e-04  6.95962508e+04  3.00000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  3.36106668e-01  5.26114568e-04  1.04686868e-03  2.74129682e-03  3.37942440e-05  8.47512587e-04  5.63548945e+04  3.00000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  3.44257028e-01  6.34643924e-04  1.04686868e-03  2.74129682e-03  4.12825374e-05  9.91976618e-04  4.81477905e+04  3.00000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.51154264e-01  7.37281597e-04  1.04686868e-03  2.74129682e-03  4.85717235e-05  1.12293727e-03  4.25326361e+04  3.00000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.89867663e-01  1.49584473e-04  1.99389185e-03  1.80487151e-03  9.44522672e-06  2.79119353e-04  8.98418026e+04  3.00000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  3.12247387e-01  2.85370910e-04  1.99389185e-03  1.80487151e-03  1.79643831e-05  4.98912907e-04  5.02624514e+04  3.00000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  3.26043949e-01  4.10983823e-04  1.99389185e-03  1.80487151e-03  2.60938931e-05  6.86265163e-04  3.65406655e+04  3.00000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  3.36106668e-01  5.26114568e-04  1.99389185e-03  1.80487151e-03  3.37942440e-05  8.47512587e-04  2.95884523e+04  3.00000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  3.44257028e-01  6.34643924e-04  1.99389185e-03  1.80487151e-03  4.12825374e-05  9.91976618e-04  2.52794122e+04  3.00000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  3.51154264e-01  7.37281597e-04  1.99389185e-03  1.80487151e-03  4.85717235e-05  1.12293727e-03  2.23312436e+04  3.00000000e-05  2.00000000e-07 
