 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.02185011e-01  1.22827933e-04  3.31317221e-03  5.19388578e-03  8.59583161e-06  1.96955926e-04  2.45192353e+06  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.30884536e-01  2.13450673e-04  3.31317221e-03  5.19388578e-03  1.57850529e-05  3.07686336e-04  1.56952328e+06  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.49954660e-01  2.89364215e-04  3.31317221e-03  5.19388578e-03  2.24472730e-05  3.92378197e-04  1.23075357e+06  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.64679877e-01  3.55552651e-04  3.31317221e-03  5.19388578e-03  2.87406166e-05  4.63143128e-04  1.04270330e+06  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.77022296e-01  4.15560371e-04  3.31317221e-03  5.19388578e-03  3.48407266e-05  5.25833999e-04  9.18390347e+05  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.87765180e-01  4.70827494e-04  3.31317221e-03  5.19388578e-03  4.07936198e-05  5.82771949e-04  8.28661828e+05  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.02185011e-01  1.22827933e-04  5.50237240e-03  5.28205318e-03  8.59583161e-06  1.96955926e-04  1.47638951e+06  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.30884536e-01  2.13450673e-04  5.50237240e-03  5.28205318e-03  1.57850529e-05  3.07686336e-04  9.45065244e+05  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.49954660e-01  2.89364215e-04  5.50237240e-03  5.28205318e-03  2.24472730e-05  3.92378197e-04  7.41080072e+05  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.64679877e-01  3.55552651e-04  5.50237240e-03  5.28205318e-03  2.87406166e-05  4.63143128e-04  6.27848380e+05  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.77022296e-01  4.15560371e-04  5.50237240e-03  5.28205318e-03  3.48407266e-05  5.25833999e-04  5.52995172e+05  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.87765180e-01  4.70827494e-04  5.50237240e-03  5.28205318e-03  4.07936198e-05  5.82771949e-04  4.98966470e+05  1.00000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.02185017e-01  1.22827949e-04  1.75262980e-04  1.43624800e-03  8.59583282e-06  1.96955947e-04  3.58497323e+07  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.30884536e-01  2.13450673e-04  1.75262980e-04  1.43624800e-03  1.57850529e-05  3.07686336e-04  2.29481038e+07  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.49954660e-01  2.89364215e-04  1.75262980e-04  1.43624800e-03  2.24472730e-05  3.92378197e-04  1.79949294e+07  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.64679877e-01  3.55552651e-04  1.75262980e-04  1.43624800e-03  2.87406166e-05  4.63143128e-04  1.52454340e+07  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.77022296e-01  4.15560371e-04  1.75262980e-04  1.43624800e-03  3.48407266e-05  5.25833999e-04  1.34278460e+07  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.87765180e-01  4.70827494e-04  1.75262980e-04  1.43624800e-03  4.07936198e-05  5.82771949e-04  1.21159194e+07  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.02185011e-01  1.22827933e-04  1.32597533e-03  3.95791653e-03  8.59583161e-06  1.96955926e-04  4.73849810e+06  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.30884536e-01  2.13450673e-04  1.32597533e-03  3.95791653e-03  1.57850529e-05  3.07686336e-04  3.03320353e+06  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.49954660e-01  2.89364215e-04  1.32597533e-03  3.95791653e-03  2.24472730e-05  3.92378197e-04  2.37850953e+06  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.64679877e-01  3.55552651e-04  1.32597533e-03  3.95791653e-03  2.87406166e-05  4.63143128e-04  2.01509042e+06  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.77022296e-01  4.15560371e-04  1.32597533e-03  3.95791653e-03  3.48407266e-05  5.25833999e-04  1.77484773e+06  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.87765180e-01  4.70827494e-04  1.32597533e-03  3.95791653e-03  4.07936198e-05  5.82771949e-04  1.60144166e+06  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.02185011e-01  1.22827933e-04  3.22825921e-03  5.01651151e-03  8.59583161e-06  1.96955926e-04  1.94629092e+06  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.30884536e-01  2.13450673e-04  3.22825921e-03  5.01651151e-03  1.57850529e-05  3.07686336e-04  1.24585815e+06  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.49954660e-01  2.89364215e-04  3.22825921e-03  5.01651151e-03  2.24472730e-05  3.92378197e-04  9.76949110e+05  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.64679877e-01  3.55552651e-04  3.22825921e-03  5.01651151e-03  2.87406166e-05  4.63143128e-04  8.27678330e+05  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.77022296e-01  4.15560371e-04  3.22825921e-03  5.01651151e-03  3.48407266e-05  5.25833999e-04  7.29001037e+05  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.87765180e-01  4.70827494e-04  3.22825921e-03  5.01651151e-03  4.07936198e-05  5.82771949e-04  6.57776221e+05  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.02185011e-01  1.22827933e-04  5.28734587e-03  4.78439373e-03  8.59583161e-06  1.96955926e-04  1.18833376e+06  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.30884536e-01  2.13450673e-04  5.28734587e-03  4.78439373e-03  1.57850529e-05  3.07686336e-04  7.60675234e+05  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.49954660e-01  2.89364215e-04  5.28734587e-03  4.78439373e-03  2.24472730e-05  3.92378197e-04  5.96489248e+05  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.64679877e-01  3.55552651e-04  5.28734587e-03  4.78439373e-03  2.87406166e-05  4.63143128e-04  5.05349991e+05  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.77022296e-01  4.15560371e-04  5.28734587e-03  4.78439373e-03  3.48407266e-05  5.25833999e-04  4.45101260e+05  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.87765180e-01  4.70827494e-04  5.28734587e-03  4.78439373e-03  4.07936198e-05  5.82771949e-04  4.01614003e+05  1.00000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.02185017e-01  1.22827949e-04  1.60202752e-04  1.36034687e-03  8.59583282e-06  1.96955947e-04  2.61465792e+07  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.30884536e-01  2.13450673e-04  1.60202752e-04  1.36034687e-03  1.57850529e-05  3.07686336e-04  1.67369287e+07  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.49954660e-01  2.89364215e-04  1.60202752e-04  1.36034687e-03  2.24472730e-05  3.92378197e-04  1.31243895e+07  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.64679877e-01  3.55552651e-04  1.60202752e-04  1.36034687e-03  2.87406166e-05  4.63143128e-04  1.11190774e+07  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.77022296e-01  4.15560371e-04  1.60202752e-04  1.36034687e-03  3.48407266e-05  5.25833999e-04  9.79344105e+06  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.87765180e-01  4.70827494e-04  1.60202752e-04  1.36034687e-03  4.07936198e-05  5.82771949e-04  8.83660286e+06  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.02185011e-01  1.22827933e-04  1.26658999e-03  3.79790010e-03  8.59583161e-06  1.96955926e-04  3.30711157e+06  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.30884536e-01  2.13450673e-04  1.26658999e-03  3.79790010e-03  1.57850529e-05  3.07686336e-04  2.11694555e+06  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.49954660e-01  2.89364215e-04  1.26658999e-03  3.79790010e-03  2.24472730e-05  3.92378197e-04  1.66001889e+06  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.64679877e-01  3.55552651e-04  1.26658999e-03  3.79790010e-03  2.87406166e-05  4.63143128e-04  1.40637997e+06  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.77022296e-01  4.15560371e-04  1.26658999e-03  3.79790010e-03  3.48407266e-05  5.25833999e-04  1.23870884e+06  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.87765180e-01  4.70827494e-04  1.26658999e-03  3.79790010e-03  4.07936198e-05  5.82771949e-04  1.11768458e+06  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.02185011e-01  1.22827933e-04  3.02607495e-03  4.37252210e-03  8.59583161e-06  1.96955926e-04  1.38422031e+06  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.30884536e-01  2.13450673e-04  3.02607495e-03  4.37252210e-03  1.57850529e-05  3.07686336e-04  8.86065969e+05  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.49954660e-01  2.89364215e-04  3.02607495e-03  4.37252210e-03  2.24472730e-05  3.92378197e-04  6.94815343e+05  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.64679877e-01  3.55552651e-04  3.02607495e-03  4.37252210e-03  2.87406166e-05  4.63143128e-04  5.88652568e+05  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.77022296e-01  4.15560371e-04  3.02607495e-03  4.37252210e-03  3.48407266e-05  5.25833999e-04  5.18472355e+05  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.87765180e-01  4.70827494e-04  3.02607495e-03  4.37252210e-03  4.07936198e-05  5.82771949e-04  4.67816600e+05  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.02185011e-01  1.22827933e-04  4.63898388e-03  3.29652899e-03  8.59583161e-06  1.96955926e-04  9.02946530e+05  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.30884536e-01  2.13450673e-04  4.63898388e-03  3.29652899e-03  1.57850529e-05  3.07686336e-04  5.77993394e+05  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.49954660e-01  2.89364215e-04  4.63898388e-03  3.29652899e-03  2.24472730e-05  3.92378197e-04  4.53237899e+05  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.64679877e-01  3.55552651e-04  4.63898388e-03  3.29652899e-03  2.87406166e-05  4.63143128e-04  3.83986416e+05  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.77022296e-01  4.15560371e-04  4.63898388e-03  3.29652899e-03  3.48407266e-05  5.25833999e-04  3.38206868e+05  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.87765180e-01  4.70827494e-04  4.63898388e-03  3.29652899e-03  4.07936198e-05  5.82771949e-04  3.05163400e+05  1.00000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.02185017e-01  1.22827949e-04  1.40255272e-04  1.24867070e-03  8.59583282e-06  1.96955947e-04  1.49326079e+07  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.30884536e-01  2.13450673e-04  1.40255272e-04  1.24867070e-03  1.57850529e-05  3.07686336e-04  9.55864976e+06  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.49954660e-01  2.89364215e-04  1.40255272e-04  1.24867070e-03  2.24472730e-05  3.92378197e-04  7.49548763e+06  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.64679877e-01  3.55552651e-04  1.40255272e-04  1.24867070e-03  2.87406166e-05  4.63143128e-04  6.35023117e+06  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.77022296e-01  4.15560371e-04  1.40255272e-04  1.24867070e-03  3.48407266e-05  5.25833999e-04  5.59314523e+06  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.87765180e-01  4.70827494e-04  1.40255272e-04  1.24867070e-03  4.07936198e-05  5.82771949e-04  5.04668409e+06  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.02185011e-01  1.22827933e-04  1.11386650e-03  2.98126303e-03  8.59583161e-06  1.96955926e-04  1.88027668e+06  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.30884536e-01  2.13450673e-04  1.11386650e-03  2.98126303e-03  1.57850529e-05  3.07686336e-04  1.20360117e+06  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.49954660e-01  2.89364215e-04  1.11386650e-03  2.98126303e-03  2.24472730e-05  3.92378197e-04  9.43812976e+05  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.64679877e-01  3.55552651e-04  1.11386650e-03  2.98126303e-03  2.87406166e-05  4.63143128e-04  7.99605158e+05  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.77022296e-01  4.15560371e-04  1.11386650e-03  2.98126303e-03  3.48407266e-05  5.25833999e-04  7.04274799e+05  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  2.87765180e-01  4.70827494e-04  1.11386650e-03  2.98126303e-03  4.07936198e-05  5.82771949e-04  6.35465784e+05  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.02185011e-01  1.22827933e-04  2.20361799e-03  2.14097922e-03  8.59583161e-06  1.96955926e-04  9.50426620e+05  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.30884536e-01  2.13450673e-04  2.20361799e-03  2.14097922e-03  1.57850529e-05  3.07686336e-04  6.08386310e+05  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.49954660e-01  2.89364215e-04  2.20361799e-03  2.14097922e-03  2.24472730e-05  3.92378197e-04  4.77070735e+05  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.64679877e-01  3.55552651e-04  2.20361799e-03  2.14097922e-03  2.87406166e-05  4.63143128e-04  4.04177766e+05  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.77022296e-01  4.15560371e-04  2.20361799e-03  2.14097922e-03  3.48407266e-05  5.25833999e-04  3.55990969e+05  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  2.87765180e-01  4.70827494e-04  2.20361799e-03  2.14097922e-03  4.07936198e-05  5.82771949e-04  3.21209960e+05  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.02185011e-01  1.22827933e-04  2.88296679e-03  1.21115790e-03  8.59583161e-06  1.96955926e-04  7.26465947e+05  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.30884536e-01  2.13450673e-04  2.88296679e-03  1.21115790e-03  1.57850529e-05  3.07686336e-04  4.65024787e+05  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.49954660e-01  2.89364215e-04  2.88296679e-03  1.21115790e-03  2.24472730e-05  3.92378197e-04  3.64652710e+05  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.64679877e-01  3.55552651e-04  2.88296679e-03  1.21115790e-03  2.87406166e-05  4.63143128e-04  3.08936405e+05  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.77022296e-01  4.15560371e-04  2.88296679e-03  1.21115790e-03  3.48407266e-05  5.25833999e-04  2.72104454e+05  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.87765180e-01  4.70827494e-04  2.88296679e-03  1.21115790e-03  4.07936198e-05  5.82771949e-04  2.45519320e+05  1.00000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.02185017e-01  1.22827949e-04  5.84033830e-05  3.83763920e-04  8.59583282e-06  1.96955947e-04  4.34673238e+06  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.30884536e-01  2.13450673e-04  5.84033830e-05  3.83763920e-04  1.57850529e-05  3.07686336e-04  2.78242707e+06  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.49954660e-01  2.89364215e-04  5.84033830e-05  3.83763920e-04  2.24472730e-05  3.92378197e-04  2.18186127e+06  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.64679877e-01  3.55552651e-04  5.84033830e-05  3.83763920e-04  2.87406166e-05  4.63143128e-04  1.84848860e+06  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.77022296e-01  4.15560371e-04  5.84033830e-05  3.83763920e-04  3.48407266e-05  5.25833999e-04  1.62810848e+06  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.87765180e-01  4.70827494e-04  5.84033830e-05  3.83763920e-04  4.07936198e-05  5.82771949e-04  1.46903912e+06  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.02185011e-01  1.22827933e-04  2.18078144e-04  3.35647777e-04  8.59583161e-06  1.96955926e-04  1.16409603e+06  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.30884536e-01  2.13450673e-04  2.18078144e-04  3.35647777e-04  1.57850529e-05  3.07686336e-04  7.45160200e+05  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.49954660e-01  2.89364215e-04  2.18078144e-04  3.35647777e-04  2.24472730e-05  3.92378197e-04  5.84323017e+05  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.64679877e-01  3.55552651e-04  2.18078144e-04  3.35647777e-04  2.87406166e-05  4.63143128e-04  4.95042673e+05  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.77022296e-01  4.15560371e-04  2.18078144e-04  3.35647777e-04  3.48407266e-05  5.25833999e-04  4.36022799e+05  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.87765180e-01  4.70827494e-04  2.18078144e-04  3.35647777e-04  4.07936198e-05  5.82771949e-04  3.93422525e+05  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.02185011e-01  1.22827933e-04  3.26793786e-04  1.97156513e-04  8.59583161e-06  1.96955926e-04  7.76832100e+05  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.30884536e-01  2.13450673e-04  3.26793786e-04  1.97156513e-04  1.57850529e-05  3.07686336e-04  4.97265128e+05  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.49954660e-01  2.89364215e-04  3.26793786e-04  1.97156513e-04  2.24472730e-05  3.92378197e-04  3.89934218e+05  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.64679877e-01  3.55552651e-04  3.26793786e-04  1.97156513e-04  2.87406166e-05  4.63143128e-04  3.30355081e+05  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.77022296e-01  4.15560371e-04  3.26793786e-04  1.97156513e-04  3.48407266e-05  5.25833999e-04  2.90969556e+05  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.87765180e-01  4.70827494e-04  3.26793786e-04  1.97156513e-04  4.07936198e-05  5.82771949e-04  2.62541266e+05  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.02185011e-01  1.22827933e-04  3.87281052e-04  1.03633477e-04  8.59583161e-06  1.96955926e-04  6.55503030e+05  1.00000000e-05  5.00000000e-07 
