 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.50000000e-05  4.12500000e-01  1.60000000e+00  3.13773372e-01  5.06714406e-04  1.82206214e-04  1.91107147e-03  3.58919495e-05  6.69715232e-04  1.31119300e+07  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  3.22574297e-01  5.78442658e-04  1.82206214e-04  1.91107147e-03  4.21215273e-05  7.46482101e-04  1.17635228e+07  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.49928123e-01  1.38400868e-04  2.02245287e-03  6.70439129e-03  8.48744555e-06  2.25885505e-04  3.50229892e+06  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.75039764e-01  2.49237158e-04  2.02245287e-03  6.70439129e-03  1.59245909e-05  3.73329264e-04  2.11909067e+06  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.91273040e-01  3.44881403e-04  2.02245287e-03  6.70439129e-03  2.29023743e-05  4.88691164e-04  1.61885178e+06  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  3.03574328e-01  4.29357764e-04  2.02245287e-03  6.70439129e-03  2.94981047e-05  5.84846800e-04  1.35269366e+06  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  3.13773372e-01  5.06714406e-04  2.02245287e-03  6.70439129e-03  3.58919495e-05  6.69715232e-04  1.18127604e+06  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  3.22574297e-01  5.78442658e-04  2.02245287e-03  6.70439129e-03  4.21215273e-05  7.46482101e-04  1.05979575e+06  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.49928123e-01  1.38400868e-04  5.29376609e-03  8.72380380e-03  8.48744555e-06  2.25885505e-04  1.33803315e+06  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.75039764e-01  2.49237158e-04  5.29376609e-03  8.72380380e-03  1.59245909e-05  3.73329264e-04  8.09586395e+05  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.91273040e-01  3.44881403e-04  5.29376609e-03  8.72380380e-03  2.29023743e-05  4.88691164e-04  6.18473005e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  3.03574328e-01  4.29357764e-04  5.29376609e-03  8.72380380e-03  2.94981047e-05  5.84846800e-04  5.16788829e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  3.13773372e-01  5.06714406e-04  5.29376609e-03  8.72380380e-03  3.58919495e-05  6.69715232e-04  4.51299714e+05  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.22574297e-01  5.78442658e-04  5.29376609e-03  8.72380380e-03  4.21215273e-05  7.46482101e-04  4.04888868e+05  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.49928123e-01  1.38400868e-04  8.97799667e-03  8.94970354e-03  8.48744555e-06  2.25885505e-04  7.88954904e+05  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.75039764e-01  2.49237158e-04  8.97799667e-03  8.94970354e-03  1.59245909e-05  3.73329264e-04  4.77362730e+05  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.91273040e-01  3.44881403e-04  8.97799667e-03  8.94970354e-03  2.29023743e-05  4.88691164e-04  3.64675054e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.03574328e-01  4.29357764e-04  8.97799667e-03  8.94970354e-03  2.94981047e-05  5.84846800e-04  3.04718221e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  3.13773372e-01  5.06714406e-04  8.97799667e-03  8.94970354e-03  3.58919495e-05  6.69715232e-04  2.66103365e+05  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  3.22574297e-01  5.78442658e-04  8.97799667e-03  8.94970354e-03  4.21215273e-05  7.46482101e-04  2.38737776e+05  2.00000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.49928272e-01  1.38401394e-04  1.68423072e-04  1.81918498e-03  8.48747926e-06  2.25886254e-04  3.25277347e+07  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.75039764e-01  2.49237156e-04  1.68423072e-04  1.81918498e-03  1.59245908e-05  3.73329261e-04  1.96812008e+07  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.91273040e-01  3.44881403e-04  1.68423072e-04  1.81918498e-03  2.29023743e-05  4.88691164e-04  1.50351974e+07  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  3.03574328e-01  4.29357764e-04  1.68423072e-04  1.81918498e-03  2.94981047e-05  5.84846800e-04  1.25632356e+07  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  3.13773372e-01  5.06714406e-04  1.68423072e-04  1.81918498e-03  3.58919495e-05  6.69715232e-04  1.09711827e+07  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  3.22574297e-01  5.78442658e-04  1.68423072e-04  1.81918498e-03  4.21215273e-05  7.46482101e-04  9.84292608e+06  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.49928123e-01  1.38400868e-04  1.96503251e-03  6.58732814e-03  8.48744555e-06  2.25885505e-04  2.78796364e+06  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.75039764e-01  2.49237158e-04  1.96503251e-03  6.58732814e-03  1.59245909e-05  3.73329264e-04  1.68687706e+06  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.91273040e-01  3.44881403e-04  1.96503251e-03  6.58732814e-03  2.29023743e-05  4.88691164e-04  1.28866781e+06  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.03574328e-01  4.29357764e-04  1.96503251e-03  6.58732814e-03  2.94981047e-05  5.84846800e-04  1.07679579e+06  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  3.13773372e-01  5.06714406e-04  1.96503251e-03  6.58732814e-03  3.58919495e-05  6.69715232e-04  9.40340823e+05  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  3.22574297e-01  5.78442658e-04  1.96503251e-03  6.58732814e-03  4.21215273e-05  7.46482101e-04  8.43637874e+05  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.49928123e-01  1.38400868e-04  5.17971089e-03  8.55108200e-03  8.48744555e-06  2.25885505e-04  1.05767277e+06  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.75039764e-01  2.49237158e-04  5.17971089e-03  8.55108200e-03  1.59245909e-05  3.73329264e-04  6.39952373e+05  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.91273040e-01  3.44881403e-04  5.17971089e-03  8.55108200e-03  2.29023743e-05  4.88691164e-04  4.88883298e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.03574328e-01  4.29357764e-04  5.17971089e-03  8.55108200e-03  2.94981047e-05  5.84846800e-04  4.08505182e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  3.13773372e-01  5.06714406e-04  5.17971089e-03  8.55108200e-03  3.58919495e-05  6.69715232e-04  3.56738113e+05  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.22574297e-01  5.78442658e-04  5.17971089e-03  8.55108200e-03  4.21215273e-05  7.46482101e-04  3.20051811e+05  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.49928123e-01  1.38400868e-04  8.75423408e-03  8.54747221e-03  8.48744555e-06  2.25885505e-04  6.25804512e+05  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.75039764e-01  2.49237158e-04  8.75423408e-03  8.54747221e-03  1.59245909e-05  3.73329264e-04  3.78647435e+05  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.91273040e-01  3.44881403e-04  8.75423408e-03  8.54747221e-03  2.29023743e-05  4.88691164e-04  2.89262787e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.03574328e-01  4.29357764e-04  8.75423408e-03  8.54747221e-03  2.94981047e-05  5.84846800e-04  2.41704610e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.13773372e-01  5.06714406e-04  8.75423408e-03  8.54747221e-03  3.58919495e-05  6.69715232e-04  2.11075038e+05  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.22574297e-01  5.78442658e-04  8.75423408e-03  8.54747221e-03  4.21215273e-05  7.46482101e-04  1.89368463e+05  2.00000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.49928272e-01  1.38401394e-04  1.49701062e-04  1.68975740e-03  8.48747926e-06  2.25886254e-04  2.43971594e+07  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.75039764e-01  2.49237156e-04  1.49701062e-04  1.68975740e-03  1.59245908e-05  3.73329261e-04  1.47617225e+07  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.91273040e-01  3.44881403e-04  1.49701062e-04  1.68975740e-03  2.29023743e-05  4.88691164e-04  1.12770260e+07  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.03574328e-01  4.29357764e-04  1.49701062e-04  1.68975740e-03  2.94981047e-05  5.84846800e-04  9.42295136e+06  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.13773372e-01  5.06714406e-04  1.49701062e-04  1.68975740e-03  3.58919495e-05  6.69715232e-04  8.22884517e+06  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.22574297e-01  5.78442658e-04  1.49701062e-04  1.68975740e-03  4.21215273e-05  7.46482101e-04  7.38260561e+06  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.49928123e-01  1.38400868e-04  1.87731700e-03  6.37497169e-03  8.48744555e-06  2.25885505e-04  1.94548539e+06  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.75039764e-01  2.49237158e-04  1.87731700e-03  6.37497169e-03  1.59245909e-05  3.73329264e-04  1.17712966e+06  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.91273040e-01  3.44881403e-04  1.87731700e-03  6.37497169e-03  2.29023743e-05  4.88691164e-04  8.99252904e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  3.03574328e-01  4.29357764e-04  1.87731700e-03  6.37497169e-03  2.94981047e-05  5.84846800e-04  7.51405237e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  3.13773372e-01  5.06714406e-04  1.87731700e-03  6.37497169e-03  3.58919495e-05  6.69715232e-04  6.56184789e+05  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.22574297e-01  5.78442658e-04  1.87731700e-03  6.37497169e-03  4.21215273e-05  7.46482101e-04  5.88703932e+05  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.49928123e-01  1.38400868e-04  4.94965049e-03  7.97332158e-03  8.48744555e-06  2.25885505e-04  7.37889028e+05  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.75039764e-01  2.49237158e-04  4.94965049e-03  7.97332158e-03  1.59245909e-05  3.73329264e-04  4.46464962e+05  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.91273040e-01  3.44881403e-04  4.94965049e-03  7.97332158e-03  2.29023743e-05  4.88691164e-04  3.41071105e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  3.03574328e-01  4.29357764e-04  4.94965049e-03  7.97332158e-03  2.94981047e-05  5.84846800e-04  2.84995037e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  3.13773372e-01  5.06714406e-04  4.94965049e-03  7.97332158e-03  3.58919495e-05  6.69715232e-04  2.48879565e+05  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.22574297e-01  5.78442658e-04  4.94965049e-03  7.97332158e-03  4.21215273e-05  7.46482101e-04  2.23285240e+05  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.49928123e-01  1.38400868e-04  8.08725345e-03  6.92444592e-03  8.48744555e-06  2.25885505e-04  4.51611021e+05  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.75039764e-01  2.49237158e-04  8.08725345e-03  6.92444592e-03  1.59245909e-05  3.73329264e-04  2.73250434e+05  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.91273040e-01  3.44881403e-04  8.08725345e-03  6.92444592e-03  2.29023743e-05  4.88691164e-04  2.08746118e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.03574328e-01  4.29357764e-04  8.08725345e-03  6.92444592e-03  2.94981047e-05  5.84846800e-04  1.74425821e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.13773372e-01  5.06714406e-04  8.08725345e-03  6.92444592e-03  3.58919495e-05  6.69715232e-04  1.52322030e+05  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.22574297e-01  5.78442658e-04  8.08725345e-03  6.92444592e-03  4.21215273e-05  7.46482101e-04  1.36657508e+05  2.00000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.49928272e-01  1.38401394e-04  1.25839510e-04  1.51237347e-03  8.48747926e-06  2.25886254e-04  1.45116612e+07  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.75039764e-01  2.49237156e-04  1.25839510e-04  1.51237347e-03  1.59245908e-05  3.73329261e-04  8.78041215e+06  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.91273040e-01  3.44881403e-04  1.25839510e-04  1.51237347e-03  2.29023743e-05  4.88691164e-04  6.70768171e+06  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  3.03574328e-01  4.29357764e-04  1.25839510e-04  1.51237347e-03  2.94981047e-05  5.84846800e-04  5.60486059e+06  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.13773372e-01  5.06714406e-04  1.25839510e-04  1.51237347e-03  3.58919495e-05  6.69715232e-04  4.89459493e+06  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.22574297e-01  5.78442658e-04  1.25839510e-04  1.51237347e-03  4.21215273e-05  7.46482101e-04  4.39124364e+06  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.49928123e-01  1.38400868e-04  1.70036637e-03  5.53537652e-03  8.48744555e-06  2.25885505e-04  1.07397231e+06  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.75039764e-01  2.49237158e-04  1.70036637e-03  5.53537652e-03  1.59245909e-05  3.73329264e-04  6.49814522e+05  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.91273040e-01  3.44881403e-04  1.70036637e-03  5.53537652e-03  2.29023743e-05  4.88691164e-04  4.96417359e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  3.03574328e-01  4.29357764e-04  1.70036637e-03  5.53537652e-03  2.94981047e-05  5.84846800e-04  4.14800555e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.13773372e-01  5.06714406e-04  1.70036637e-03  5.53537652e-03  3.58919495e-05  6.69715232e-04  3.62235717e+05  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.22574297e-01  5.78442658e-04  1.70036637e-03  5.53537652e-03  4.21215273e-05  7.46482101e-04  3.24984051e+05  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.49928123e-01  1.38400868e-04  3.93813254e-03  4.78872509e-03  8.48744555e-06  2.25885505e-04  4.63708719e+05  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.75039764e-01  2.49237158e-04  3.93813254e-03  4.78872509e-03  1.59245909e-05  3.73329264e-04  2.80570232e+05  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.91273040e-01  3.44881403e-04  3.93813254e-03  4.78872509e-03  2.29023743e-05  4.88691164e-04  2.14337982e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  3.03574328e-01  4.29357764e-04  3.93813254e-03  4.78872509e-03  2.94981047e-05  5.84846800e-04  1.79098318e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.13773372e-01  5.06714406e-04  3.93813254e-03  4.78872509e-03  3.58919495e-05  6.69715232e-04  1.56402412e+05  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.22574297e-01  5.78442658e-04  3.93813254e-03  4.78872509e-03  4.21215273e-05  7.46482101e-04  1.40318271e+05  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.49928123e-01  1.38400868e-04  5.54040362e-03  3.02335804e-03  8.48744555e-06  2.25885505e-04  3.29605300e+05  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.75039764e-01  2.49237158e-04  5.54040362e-03  3.02335804e-03  1.59245909e-05  3.73329264e-04  1.99430012e+05  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.91273040e-01  3.44881403e-04  5.54040362e-03  3.02335804e-03  2.29023743e-05  4.88691164e-04  1.52351966e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  3.03574328e-01  4.29357764e-04  5.54040362e-03  3.02335804e-03  2.94981047e-05  5.84846800e-04  1.27303525e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.13773372e-01  5.06714406e-04  5.54040362e-03  3.02335804e-03  3.58919495e-05  6.69715232e-04  1.11171220e+05  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.22574297e-01  5.78442658e-04  5.54040362e-03  3.02335804e-03  4.21215273e-05  7.46482101e-04  9.97385729e+04  2.00000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.49928272e-01  1.38401394e-04  6.18249285e-05  6.21045535e-04  8.48747926e-06  2.25886254e-04  3.58027658e+06  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.75039764e-01  2.49237156e-04  6.18249285e-05  6.21045535e-04  1.59245908e-05  3.73329261e-04  2.16627880e+06  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.91273040e-01  3.44881403e-04  6.18249285e-05  6.21045535e-04  2.29023743e-05  4.88691164e-04  1.65490053e+06  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  3.03574328e-01  4.29357764e-04  6.18249285e-05  6.21045535e-04  2.94981047e-05  5.84846800e-04  1.38281558e+06  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.13773372e-01  5.06714406e-04  6.18249285e-05  6.21045535e-04  3.58919495e-05  6.69715232e-04  1.20758081e+06  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.22574297e-01  5.78442658e-04  6.18249285e-05  6.21045535e-04  4.21215273e-05  7.46482101e-04  1.08339539e+06  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.49928123e-01  1.38400868e-04  3.79126666e-04  7.40922639e-04  8.48744555e-06  2.25885505e-04  5.83844657e+05  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.75039764e-01  2.49237158e-04  3.79126666e-04  7.40922639e-04  1.59245909e-05  3.73329264e-04  3.53259329e+05  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.91273040e-01  3.44881403e-04  3.79126666e-04  7.40922639e-04  2.29023743e-05  4.88691164e-04  2.69867873e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  3.03574328e-01  4.29357764e-04  3.79126666e-04  7.40922639e-04  2.94981047e-05  5.84846800e-04  2.25498447e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  3.13773372e-01  5.06714406e-04  3.79126666e-04  7.40922639e-04  3.58919495e-05  6.69715232e-04  1.96922571e+05  2.00000000e-05  5.00000000e-07 
