 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.93507367e-01  4.88631177e-04  3.68147327e-04  6.67678438e-04  3.71356329e-05  6.60466960e-04  2.05635105e+05  1.50000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.02587953e-01  5.57875993e-04  3.68147327e-04  6.67678438e-04  4.34669856e-05  7.34533133e-04  1.84900022e+05  1.50000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.27683916e-01  1.33640796e-04  5.90247262e-04  4.13396296e-04  8.98137113e-06  2.29124781e-04  3.69712352e+05  1.50000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.53554947e-01  2.40424086e-04  5.90247262e-04  4.13396296e-04  1.66985240e-05  3.73781604e-04  2.26630365e+05  1.50000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.70294208e-01  3.32568274e-04  5.90247262e-04  4.13396296e-04  2.38741781e-05  4.85691842e-04  1.74411539e+05  1.50000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.82984503e-01  4.14005551e-04  5.90247262e-04  4.13396296e-04  3.06202168e-05  5.78584223e-04  1.46409560e+05  1.50000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.93507367e-01  4.88631177e-04  5.90247262e-04  4.13396296e-04  3.71356329e-05  6.60466960e-04  1.28258137e+05  1.50000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  3.02587953e-01  5.57875993e-04  5.90247262e-04  4.13396296e-04  4.34669856e-05  7.34533133e-04  1.15325311e+05  1.50000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.27683916e-01  1.33640796e-04  7.19430887e-04  2.26772424e-04  8.98137113e-06  2.29124781e-04  3.03325458e+05  1.50000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.53554947e-01  2.40424086e-04  7.19430887e-04  2.26772424e-04  1.66985240e-05  3.73781604e-04  1.85935793e+05  1.50000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.70294208e-01  3.32568274e-04  7.19430887e-04  2.26772424e-04  2.38741781e-05  4.85691842e-04  1.43093569e+05  1.50000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.82984503e-01  4.14005551e-04  7.19430887e-04  2.26772424e-04  3.06202168e-05  5.78584223e-04  1.20119727e+05  1.50000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.93507367e-01  4.88631177e-04  7.19430887e-04  2.26772424e-04  3.71356329e-05  6.60466960e-04  1.05227639e+05  1.50000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.02587953e-01  5.57875993e-04  7.19430887e-04  2.26772424e-04  4.34669856e-05  7.34533133e-04  9.46170786e+04  1.50000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.18582630e-01  1.36218224e-04  2.68732829e-04  2.49151158e-03  9.10278367e-06  2.38000928e-04  2.57979127e+07  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.43852897e-01  2.47423940e-04  2.68732829e-04  2.49151158e-03  1.69892349e-05  3.93646190e-04  1.55975781e+07  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.60077910e-01  3.44325502e-04  2.68732829e-04  2.49151158e-03  2.43422101e-05  5.15249026e-04  1.19164266e+07  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.72308767e-01  4.30355340e-04  2.68732829e-04  2.49151158e-03  3.12544217e-05  6.16300533e-04  9.96255374e+06  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.82416817e-01  5.09454309e-04  2.68732829e-04  2.49151158e-03  3.79298634e-05  7.05319406e-04  8.70517262e+06  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.91116036e-01  5.83008143e-04  2.68732829e-04  2.49151158e-03  4.44127931e-05  7.85716073e-04  7.81443501e+06  1.75000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.18582631e-01  1.36218229e-04  2.46766871e-03  7.78484251e-03  9.10278402e-06  2.38000936e-04  2.80943135e+06  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.43852897e-01  2.47423940e-04  2.46766871e-03  7.78484251e-03  1.69892349e-05  3.93646190e-04  1.69859968e+06  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.60077910e-01  3.44325502e-04  2.46766871e-03  7.78484251e-03  2.43422101e-05  5.15249026e-04  1.29771675e+06  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.72308767e-01  4.30355340e-04  2.46766871e-03  7.78484251e-03  3.12544217e-05  6.16300533e-04  1.08493706e+06  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.82416817e-01  5.09454309e-04  2.46766871e-03  7.78484251e-03  3.79298634e-05  7.05319406e-04  9.48006373e+05  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.91116036e-01  5.83008143e-04  2.46766871e-03  7.78484251e-03  4.44127931e-05  7.85716073e-04  8.51003709e+05  1.75000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.18582631e-01  1.36218229e-04  6.22182189e-03  9.93625321e-03  9.10278402e-06  2.38000936e-04  1.11426299e+06  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.43852897e-01  2.47423940e-04  6.22182189e-03  9.93625321e-03  1.69892349e-05  3.93646190e-04  6.73690336e+05  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.60077910e-01  3.44325502e-04  6.22182189e-03  9.93625321e-03  2.43422101e-05  5.15249026e-04  5.14694100e+05  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.72308767e-01  4.30355340e-04  6.22182189e-03  9.93625321e-03  3.12544217e-05  6.16300533e-04  4.30302457e+05  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.82416817e-01  5.09454309e-04  6.22182189e-03  9.93625321e-03  3.79298634e-05  7.05319406e-04  3.75993672e+05  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.91116036e-01  5.83008143e-04  6.22182189e-03  9.93625321e-03  4.44127931e-05  7.85716073e-04  3.37520948e+05  1.75000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.18582631e-01  1.36218229e-04  1.03913563e-02  1.00585778e-02  9.10278402e-06  2.38000936e-04  6.67164673e+05  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.43852897e-01  2.47423940e-04  1.03913563e-02  1.00585778e-02  1.69892349e-05  3.93646190e-04  4.03371913e+05  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.60077910e-01  3.44325502e-04  1.03913563e-02  1.00585778e-02  2.43422101e-05  5.15249026e-04  3.08172959e+05  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.72308767e-01  4.30355340e-04  1.03913563e-02  1.00585778e-02  3.12544217e-05  6.16300533e-04  2.57643484e+05  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.82416817e-01  5.09454309e-04  1.03913563e-02  1.00585778e-02  3.79298634e-05  7.05319406e-04  2.25126113e+05  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.91116036e-01  5.83008143e-04  1.03913563e-02  1.00585778e-02  4.44127931e-05  7.85716073e-04  2.02090580e+05  1.75000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.18582630e-01  1.36218224e-04  2.66317651e-04  2.47779791e-03  9.10278367e-06  2.38000928e-04  2.52430240e+07  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.43852897e-01  2.47423940e-04  2.66317651e-04  2.47779791e-03  1.69892349e-05  3.93646190e-04  1.52620889e+07  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.60077910e-01  3.44325502e-04  2.66317651e-04  2.47779791e-03  2.43422101e-05  5.15249026e-04  1.16601155e+07  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.72308767e-01  4.30355340e-04  2.66317651e-04  2.47779791e-03  3.12544217e-05  6.16300533e-04  9.74826862e+06  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.82416817e-01  5.09454309e-04  2.66317651e-04  2.47779791e-03  3.79298634e-05  7.05319406e-04  8.51793258e+06  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.91116036e-01  5.83008143e-04  2.66317651e-04  2.47779791e-03  4.44127931e-05  7.85716073e-04  7.64635389e+06  1.75000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.18582631e-01  1.36218229e-04  2.45879107e-03  7.76737087e-03  9.10278402e-06  2.38000936e-04  2.73413334e+06  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.43852897e-01  2.47423940e-04  2.45879107e-03  7.76737087e-03  1.69892349e-05  3.93646190e-04  1.65307403e+06  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.60077910e-01  3.44325502e-04  2.45879107e-03  7.76737087e-03  2.43422101e-05  5.15249026e-04  1.26293551e+06  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.72308767e-01  4.30355340e-04  2.45879107e-03  7.76737087e-03  3.12544217e-05  6.16300533e-04  1.05585872e+06  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.82416817e-01  5.09454309e-04  2.45879107e-03  7.76737087e-03  3.79298634e-05  7.05319406e-04  9.22598028e+05  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.91116036e-01  5.83008143e-04  2.45879107e-03  7.76737087e-03  4.44127931e-05  7.85716073e-04  8.28195217e+05  1.75000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.18582631e-01  1.36218229e-04  6.20436743e-03  9.91014016e-03  9.10278402e-06  2.38000936e-04  1.08353715e+06  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.43852897e-01  2.47423940e-04  6.20436743e-03  9.91014016e-03  1.69892349e-05  3.93646190e-04  6.55113307e+05  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.60077910e-01  3.44325502e-04  6.20436743e-03  9.91014016e-03  2.43422101e-05  5.15249026e-04  5.00501397e+05  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.72308767e-01  4.30355340e-04  6.20436743e-03  9.91014016e-03  3.12544217e-05  6.16300533e-04  4.18436855e+05  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.82416817e-01  5.09454309e-04  6.20436743e-03  9.91014016e-03  3.79298634e-05  7.05319406e-04  3.65625637e+05  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.91116036e-01  5.83008143e-04  6.20436743e-03  9.91014016e-03  4.44127931e-05  7.85716073e-04  3.28213799e+05  1.75000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.18582631e-01  1.36218229e-04  1.03581403e-02  1.00038871e-02  9.10278402e-06  2.38000936e-04  6.49022164e+05  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.43852897e-01  2.47423940e-04  1.03581403e-02  1.00038871e-02  1.69892349e-05  3.93646190e-04  3.92402839e+05  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.60077910e-01  3.44325502e-04  1.03581403e-02  1.00038871e-02  2.43422101e-05  5.15249026e-04  2.99792673e+05  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.72308767e-01  4.30355340e-04  1.03581403e-02  1.00038871e-02  3.12544217e-05  6.16300533e-04  2.50637269e+05  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.82416817e-01  5.09454309e-04  1.03581403e-02  1.00038871e-02  3.79298634e-05  7.05319406e-04  2.19004158e+05  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.91116036e-01  5.83008143e-04  1.03581403e-02  1.00038871e-02  4.44127931e-05  7.85716073e-04  1.96595040e+05  1.75000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.18582630e-01  1.36218224e-04  2.47283845e-04  2.36841535e-03  9.10278367e-06  2.38000928e-04  2.10266851e+07  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.43852897e-01  2.47423940e-04  2.47283845e-04  2.36841535e-03  1.69892349e-05  3.93646190e-04  1.27128643e+07  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.60077910e-01  3.44325502e-04  2.47283845e-04  2.36841535e-03  2.43422101e-05  5.15249026e-04  9.71252798e+06  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.72308767e-01  4.30355340e-04  2.47283845e-04  2.36841535e-03  3.12544217e-05  6.16300533e-04  8.12001663e+06  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.82416817e-01  5.09454309e-04  2.47283845e-04  2.36841535e-03  3.79298634e-05  7.05319406e-04  7.09518345e+06  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.91116036e-01  5.83008143e-04  2.47283845e-04  2.36841535e-03  4.44127931e-05  7.85716073e-04  6.36918443e+06  1.75000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.18582631e-01  1.36218229e-04  2.38566494e-03  7.61352350e-03  9.10278402e-06  2.38000936e-04  2.17950110e+06  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.43852897e-01  2.47423940e-04  2.38566494e-03  7.61352350e-03  1.69892349e-05  3.93646190e-04  1.31773993e+06  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.60077910e-01  3.44325502e-04  2.38566494e-03  7.61352350e-03  2.43422101e-05  5.15249026e-04  1.00674291e+06  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.72308767e-01  4.30355340e-04  2.38566494e-03  7.61352350e-03  3.12544217e-05  6.16300533e-04  8.41672650e+05  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.82416817e-01  5.09454309e-04  2.38566494e-03  7.61352350e-03  3.79298634e-05  7.05319406e-04  7.35444536e+05  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.91116036e-01  5.83008143e-04  2.38566494e-03  7.61352350e-03  4.44127931e-05  7.85716073e-04  6.60191793e+05  1.75000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.18582631e-01  1.36218229e-04  6.04763625e-03  9.62936462e-03  9.10278402e-06  2.38000936e-04  8.59767215e+05  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.43852897e-01  2.47423940e-04  6.04763625e-03  9.62936462e-03  1.69892349e-05  3.93646190e-04  5.19820609e+05  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.60077910e-01  3.44325502e-04  6.04763625e-03  9.62936462e-03  2.43422101e-05  5.15249026e-04  3.97138843e+05  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.72308767e-01  4.30355340e-04  6.04763625e-03  9.62936462e-03  3.12544217e-05  6.16300533e-04  3.32022108e+05  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.82416817e-01  5.09454309e-04  6.04763625e-03  9.62936462e-03  3.79298634e-05  7.05319406e-04  2.90117357e+05  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.91116036e-01  5.83008143e-04  6.04763625e-03  9.62936462e-03  4.44127931e-05  7.85716073e-04  2.60431738e+05  1.75000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.18582631e-01  1.36218229e-04  1.00169862e-02  9.33899357e-03  9.10278402e-06  2.38000936e-04  5.19074229e+05  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.43852897e-01  2.47423940e-04  1.00169862e-02  9.33899357e-03  1.69892349e-05  3.93646190e-04  3.13835509e+05  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.60077910e-01  3.44325502e-04  1.00169862e-02  9.33899357e-03  2.43422101e-05  5.15249026e-04  2.39767852e+05  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.72308767e-01  4.30355340e-04  1.00169862e-02  9.33899357e-03  3.12544217e-05  6.16300533e-04  2.00454398e+05  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.82416817e-01  5.09454309e-04  1.00169862e-02  9.33899357e-03  3.79298634e-05  7.05319406e-04  1.75154903e+05  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.91116036e-01  5.83008143e-04  1.00169862e-02  9.33899357e-03  4.44127931e-05  7.85716073e-04  1.57232563e+05  1.75000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.18582630e-01  1.36218224e-04  2.21309542e-04  2.21267784e-03  9.10278367e-06  2.38000928e-04  1.56630076e+07  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.43852897e-01  2.47423940e-04  2.21309542e-04  2.21267784e-03  1.69892349e-05  3.93646190e-04  9.46995156e+06  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.60077910e-01  3.44325502e-04  2.21309542e-04  2.21267784e-03  2.43422101e-05  5.15249026e-04  7.23496827e+06  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.72308767e-01  4.30355340e-04  2.21309542e-04  2.21267784e-03  3.12544217e-05  6.16300533e-04  6.04868915e+06  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.82416817e-01  5.09454309e-04  2.21309542e-04  2.21267784e-03  3.79298634e-05  7.05319406e-04  5.28527972e+06  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.91116036e-01  5.83008143e-04  2.21309542e-04  2.21267784e-03  4.44127931e-05  7.85716073e-04  4.74447511e+06  1.75000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.18582631e-01  1.36218229e-04  2.27157984e-03  7.31711967e-03  9.10278402e-06  2.38000936e-04  1.52597451e+06  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.43852897e-01  2.47423940e-04  2.27157984e-03  7.31711967e-03  1.69892349e-05  3.93646190e-04  9.22613683e+05  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.60077910e-01  3.44325502e-04  2.27157984e-03  7.31711967e-03  2.43422101e-05  5.15249026e-04  7.04869574e+05  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.72308767e-01  4.30355340e-04  2.27157984e-03  7.31711967e-03  3.12544217e-05  6.16300533e-04  5.89295873e+05  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.82416817e-01  5.09454309e-04  2.27157984e-03  7.31711967e-03  3.79298634e-05  7.05319406e-04  5.14920415e+05  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.91116036e-01  5.83008143e-04  2.27157984e-03  7.31711967e-03  4.44127931e-05  7.85716073e-04  4.62232317e+05  1.75000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.18582631e-01  1.36218229e-04  5.71025818e-03  8.70852893e-03  9.10278402e-06  2.38000936e-04  6.07043117e+05  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.43852897e-01  2.47423940e-04  5.71025818e-03  8.70852893e-03  1.69892349e-05  3.93646190e-04  3.67022046e+05  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.60077910e-01  3.44325502e-04  5.71025818e-03  8.70852893e-03  2.43422101e-05  5.15249026e-04  2.80401947e+05  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.72308767e-01  4.30355340e-04  5.71025818e-03  8.70852893e-03  3.12544217e-05  6.16300533e-04  2.34425937e+05  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.82416817e-01  5.09454309e-04  5.71025818e-03  8.70852893e-03  3.79298634e-05  7.05319406e-04  2.04838870e+05  1.75000000e-05  4.00000000e-07 
