i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
5e-06,1.2375,1.65,0.203577278,0.000110763473,0.00189499723,0.00309736638,6.93888998e-06,0.000144643609,6019717.56,2e-05,2e-06,tt
1e-05,1.2375,1.65,0.236674884,0.000184488046,0.00189499723,0.00309736638,1.30096967e-05,0.000224581302,3877053.27,2e-05,2e-06,tt
1.5e-05,1.2375,1.65,0.259363252,0.00024438827,0.00189499723,0.00309736638,1.88013266e-05,0.000286859259,3035334.03,2e-05,2e-06,tt
2e-05,1.2375,1.65,0.277240388,0.000295897537,0.00189499723,0.00309736638,2.4395619e-05,0.000339481048,2564837.35,2e-05,2e-06,tt
2.5e-05,1.2375,1.65,0.292404469,0.00034209432,0.00189499723,0.00309736638,2.98957607e-05,0.000386238711,2254340.77,2e-05,2e-06,tt
3e-05,1.2375,1.65,0.30572753,0.000384320371,0.00189499723,0.00309736638,3.53233528e-05,0.000428734805,2030891.03,2e-05,2e-06,tt
5e-06,1.65,1.65,0.203577278,0.000110763473,0.00324854815,0.00338838444,6.93888998e-06,0.000144643609,3511521.95,2e-05,2e-06,tt
1e-05,1.65,1.65,0.236674884,0.000184488046,0.00324854815,0.00338838444,1.30096967e-05,0.000224581302,2261627.31,2e-05,2e-06,tt
1.5e-05,1.65,1.65,0.259363252,0.00024438827,0.00324854815,0.00338838444,1.88013266e-05,0.000286859259,1770621.62,2e-05,2e-06,tt
2e-05,1.65,1.65,0.277240388,0.000295897537,0.00324854815,0.00338838444,2.4395619e-05,0.000339481048,1496163.66,2e-05,2e-06,tt
2.5e-05,1.65,1.65,0.292404469,0.00034209432,0.00324854815,0.00338838444,2.98957607e-05,0.000386238711,1315039.62,2e-05,2e-06,tt
3e-05,1.65,1.65,0.30572753,0.000384320371,0.00324854815,0.00338838444,3.53233528e-05,0.000428734805,1184693.2,2e-05,2e-06,tt
5e-06,0.4125,1.6,0.20357728,0.000110763478,0.000110528081,0.000847655632,6.93889032e-06,0.000144643614,100080182.0,2e-05,2e-06,tt
1e-05,0.4125,1.6,0.236674884,0.000184488046,0.000110528081,0.000847655632,1.30096967e-05,0.000224581302,64457544.3,2e-05,2e-06,tt
1.5e-05,0.4125,1.6,0.259363252,0.00024438827,0.000110528081,0.000847655632,1.88013266e-05,0.000286859259,50463629.1,2e-05,2e-06,tt
2e-05,0.4125,1.6,0.277240388,0.000295897537,0.000110528081,0.000847655632,2.4395619e-05,0.000339481048,42641435.6,2e-05,2e-06,tt
2.5e-05,0.4125,1.6,0.292404469,0.00034209432,0.000110528081,0.000847655632,2.98957607e-05,0.000386238711,37479307.1,2e-05,2e-06,tt
3e-05,0.4125,1.6,0.30572753,0.000384320371,0.000110528081,0.000847655632,3.53233528e-05,0.000428734805,33764366.9,2e-05,2e-06,tt
5e-06,0.825,1.6,0.203577278,0.000110763473,0.000765904063,0.00226157659,6.93888998e-06,0.000144643609,14442632.5,2e-05,2e-06,tt
1e-05,0.825,1.6,0.236674884,0.000184488046,0.000765904063,0.00226157659,1.30096967e-05,0.000224581302,9301907.43,2e-05,2e-06,tt
1.5e-05,0.825,1.6,0.259363252,0.00024438827,0.000765904063,0.00226157659,1.88013266e-05,0.000286859259,7282437.01,2e-05,2e-06,tt
2e-05,0.825,1.6,0.277240388,0.000295897537,0.000765904063,0.00226157659,2.4395619e-05,0.000339481048,6153611.51,2e-05,2e-06,tt
2.5e-05,0.825,1.6,0.292404469,0.00034209432,0.000765904063,0.00226157659,2.98957607e-05,0.000386238711,5408661.6,2e-05,2e-06,tt
3e-05,0.825,1.6,0.30572753,0.000384320371,0.000765904063,0.00226157659,3.53233528e-05,0.000428734805,4872556.33,2e-05,2e-06,tt
5e-06,1.2375,1.6,0.203577278,0.000110763473,0.00189192347,0.00309309077,6.93888998e-06,0.000144643609,5846785.62,2e-05,2e-06,tt
1e-05,1.2375,1.6,0.236674884,0.000184488046,0.00189192347,0.00309309077,1.30096967e-05,0.000224581302,3765674.89,2e-05,2e-06,tt
1.5e-05,1.2375,1.6,0.259363252,0.00024438827,0.00189192347,0.00309309077,1.88013266e-05,0.000286859259,2948136.22,2e-05,2e-06,tt
2e-05,1.2375,1.6,0.277240388,0.000295897537,0.00189192347,0.00309309077,2.4395619e-05,0.000339481048,2491155.77,2e-05,2e-06,tt
2.5e-05,1.2375,1.6,0.292404469,0.00034209432,0.00189192347,0.00309309077,2.98957607e-05,0.000386238711,2189579.0,2e-05,2e-06,tt
3e-05,1.2375,1.6,0.30572753,0.000384320371,0.00189192347,0.00309309077,3.53233528e-05,0.000428734805,1972548.44,2e-05,2e-06,tt
5e-06,1.65,1.6,0.203577278,0.000110763473,0.00324258244,0.00337592054,6.93888998e-06,0.000144643609,3411376.93,2e-05,2e-06,tt
1e-05,1.65,1.6,0.236674884,0.000184488046,0.00324258244,0.00337592054,1.30096967e-05,0.000224581302,2197128.01,2e-05,2e-06,tt
1.5e-05,1.65,1.6,0.259363252,0.00024438827,0.00324258244,0.00337592054,1.88013266e-05,0.000286859259,1720125.3,2e-05,2e-06,tt
2e-05,1.65,1.6,0.277240388,0.000295897537,0.00324258244,0.00337592054,2.4395619e-05,0.000339481048,1453494.6,2e-05,2e-06,tt
2.5e-05,1.65,1.6,0.292404469,0.00034209432,0.00324258244,0.00337592054,2.98957607e-05,0.000386238711,1277536.03,2e-05,2e-06,tt
3e-05,1.65,1.6,0.30572753,0.000384320371,0.00324258244,0.00337592054,3.53233528e-05,0.000428734805,1150906.96,2e-05,2e-06,tt
5e-06,0.4125,1.2375,0.20357728,0.000110763478,0.000106415753,0.000828937087,6.93889032e-06,0.000144643614,80397033.2,2e-05,2e-06,tt
1e-05,0.4125,1.2375,0.236674884,0.000184488046,0.000106415753,0.000828937087,1.30096967e-05,0.000224581302,51780434.6,2e-05,2e-06,tt
1.5e-05,0.4125,1.2375,0.259363252,0.00024438827,0.000106415753,0.000828937087,1.88013266e-05,0.000286859259,40538755.7,2e-05,2e-06,tt
2e-05,0.4125,1.2375,0.277240388,0.000295897537,0.000106415753,0.000828937087,2.4395619e-05,0.000339481048,34254982.7,2e-05,2e-06,tt
2.5e-05,0.4125,1.2375,0.292404469,0.00034209432,0.000106415753,0.000828937087,2.98957607e-05,0.000386238711,30108109.6,2e-05,2e-06,tt
3e-05,0.4125,1.2375,0.30572753,0.000384320371,0.000106415753,0.000828937087,3.53233528e-05,0.000428734805,27123800.8,2e-05,2e-06,tt
5e-06,0.825,1.2375,0.203577278,0.000110763473,0.000752517292,0.00223509505,6.93888998e-06,0.000144643609,11369188.7,2e-05,2e-06,tt
1e-05,0.825,1.2375,0.236674884,0.000184488046,0.000752517292,0.00223509505,1.30096967e-05,0.000224581302,7322428.3,2e-05,2e-06,tt
1.5e-05,0.825,1.2375,0.259363252,0.00024438827,0.000752517292,0.00223509505,1.88013266e-05,0.000286859259,5732708.4,2e-05,2e-06,tt
2e-05,0.825,1.2375,0.277240388,0.000295897537,0.000752517292,0.00223509505,2.4395619e-05,0.000339481048,4844100.99,2e-05,2e-06,tt
2.5e-05,0.825,1.2375,0.292404469,0.00034209432,0.000752517292,0.00223509505,2.98957607e-05,0.000386238711,4257679.09,2e-05,2e-06,tt
3e-05,0.825,1.2375,0.30572753,0.000384320371,0.000752517292,0.00223509505,3.53233528e-05,0.000428734805,3835658.93,2e-05,2e-06,tt
5e-06,1.2375,1.2375,0.203577278,0.000110763473,0.00186451806,0.00304515647,6.93888998e-06,0.000144643609,4588591.16,2e-05,2e-06,tt
1e-05,1.2375,1.2375,0.236674884,0.000184488046,0.00186451806,0.00304515647,1.30096967e-05,0.000224581302,2955323.43,2e-05,2e-06,tt
1.5e-05,1.2375,1.2375,0.259363252,0.00024438827,0.00186451806,0.00304515647,1.88013266e-05,0.000286859259,2313714.35,2e-05,2e-06,tt
2e-05,1.2375,1.2375,0.277240388,0.000295897537,0.00186451806,0.00304515647,2.4395619e-05,0.000339481048,1955073.45,2e-05,2e-06,tt
2.5e-05,1.2375,1.2375,0.292404469,0.00034209432,0.00186451806,0.00304515647,2.98957607e-05,0.000386238711,1718394.26,2e-05,2e-06,tt
3e-05,1.2375,1.2375,0.30572753,0.000384320371,0.00186451806,0.00304515647,3.53233528e-05,0.000428734805,1548067.42,2e-05,2e-06,tt
5e-06,1.65,1.2375,0.203577278,0.000110763473,0.00316680157,0.00312112984,6.93888998e-06,0.000144643609,2701625.25,2e-05,2e-06,tt
1e-05,1.65,1.2375,0.236674884,0.000184488046,0.00316680157,0.00312112984,1.30096967e-05,0.000224581302,1740006.06,2e-05,2e-06,tt
1.5e-05,1.65,1.2375,0.259363252,0.00024438827,0.00316680157,0.00312112984,1.88013266e-05,0.000286859259,1362245.82,2e-05,2e-06,tt
2e-05,1.65,1.2375,0.277240388,0.000295897537,0.00316680157,0.00312112984,2.4395619e-05,0.000339481048,1151088.78,2e-05,2e-06,tt
2.5e-05,1.65,1.2375,0.292404469,0.00034209432,0.00316680157,0.00312112984,2.98957607e-05,0.000386238711,1011739.15,2e-05,2e-06,tt
3e-05,1.65,1.2375,0.30572753,0.000384320371,0.00316680157,0.00312112984,3.53233528e-05,0.000428734805,911455.803,2e-05,2e-06,tt
5e-06,0.4125,0.825,0.20357728,0.000110763478,0.000100588003,0.000801067982,6.93889032e-06,0.000144643614,56703321.1,2e-05,2e-06,tt
1e-05,0.4125,0.825,0.236674884,0.000184488046,0.000100588003,0.000801067982,1.30096967e-05,0.000224581302,36520285.5,2e-05,2e-06,tt
1.5e-05,0.4125,0.825,0.259363252,0.00024438827,0.000100588003,0.000801067982,1.88013266e-05,0.000286859259,28591628.2,2e-05,2e-06,tt
2e-05,0.4125,0.825,0.277240388,0.000295897537,0.000100588003,0.000801067982,2.4395619e-05,0.000339481048,24159738.3,2e-05,2e-06,tt
2.5e-05,0.4125,0.825,0.292404469,0.00034209432,0.000100588003,0.000801067982,2.98957607e-05,0.000386238711,21234985.1,2e-05,2e-06,tt
3e-05,0.4125,0.825,0.30572753,0.000384320371,0.000100588003,0.000801067982,3.53233528e-05,0.000428734805,19130178.4,2e-05,2e-06,tt
5e-06,0.825,0.825,0.203577278,0.000110763473,0.000731420198,0.00218537666,6.93888998e-06,0.000144643609,7798081.16,2e-05,2e-06,tt
1e-05,0.825,0.825,0.236674884,0.000184488046,0.000731420198,0.00218537666,1.30096967e-05,0.000224581302,5022424.34,2e-05,2e-06,tt
1.5e-05,0.825,0.825,0.259363252,0.00024438827,0.000731420198,0.00218537666,1.88013266e-05,0.000286859259,3932041.81,2e-05,2e-06,tt
2e-05,0.825,0.825,0.277240388,0.000295897537,0.000731420198,0.00218537666,2.4395619e-05,0.000339481048,3322549.54,2e-05,2e-06,tt
2.5e-05,0.825,0.825,0.292404469,0.00034209432,0.000731420198,0.00218537666,2.98957607e-05,0.000386238711,2920325.1,2e-05,2e-06,tt
3e-05,0.825,0.825,0.30572753,0.000384320371,0.000731420198,0.00218537666,3.53233528e-05,0.000428734805,2630863.15,2e-05,2e-06,tt
5e-06,1.2375,0.825,0.203577278,0.000110763473,0.00178878156,0.00270547661,6.93888998e-06,0.000144643609,3188580.53,2e-05,2e-06,tt
1e-05,1.2375,0.825,0.236674884,0.000184488046,0.00178878156,0.00270547661,1.30096967e-05,0.000224581302,2053633.98,2e-05,2e-06,tt
1.5e-05,1.2375,0.825,0.259363252,0.00024438827,0.00178878156,0.00270547661,1.88013266e-05,0.000286859259,1607784.23,2e-05,2e-06,tt
2e-05,1.2375,0.825,0.277240388,0.000295897537,0.00178878156,0.00270547661,2.4395619e-05,0.000339481048,1358567.13,2e-05,2e-06,tt
2.5e-05,1.2375,0.825,0.292404469,0.00034209432,0.00178878156,0.00270547661,2.98957607e-05,0.000386238711,1194100.39,2e-05,2e-06,tt
3e-05,1.2375,0.825,0.30572753,0.000384320371,0.00178878156,0.00270547661,3.53233528e-05,0.000428734805,1075741.44,2e-05,2e-06,tt
5e-06,1.65,0.825,0.203577278,0.000110763473,0.00274993324,0.00185546112,6.93888998e-06,0.000144643609,2074113.65,2e-05,2e-06,tt
1e-05,1.65,0.825,0.236674884,0.000184488046,0.00274993324,0.00185546112,1.30096967e-05,0.000224581302,1335851.56,2e-05,2e-06,tt
1.5e-05,1.65,0.825,0.259363252,0.00024438827,0.00274993324,0.00185546112,1.88013266e-05,0.000286859259,1045834.41,2e-05,2e-06,tt
2e-05,1.65,0.825,0.277240388,0.000295897537,0.00274993324,0.00185546112,2.4395619e-05,0.000339481048,883723.215,2e-05,2e-06,tt
2.5e-05,1.65,0.825,0.292404469,0.00034209432,0.00274993324,0.00185546112,2.98957607e-05,0.000386238711,776740.588,2e-05,2e-06,tt
3e-05,1.65,0.825,0.30572753,0.000384320371,0.00274993324,0.00185546112,3.53233528e-05,0.000428734805,699750.242,2e-05,2e-06,tt
5e-06,0.4125,0.4125,0.20357728,0.000110763478,9.25416287e-05,0.000758763711,6.93889032e-06,0.000144643614,30816800.7,2e-05,2e-06,tt
1e-05,0.4125,0.4125,0.236674884,0.000184488046,9.25416287e-05,0.000758763711,1.30096967e-05,0.000224581302,19847838.5,2e-05,2e-06,tt
1.5e-05,0.4125,0.4125,0.259363252,0.00024438827,9.25416287e-05,0.000758763711,1.88013266e-05,0.000286859259,15538816.6,2e-05,2e-06,tt
2e-05,0.4125,0.4125,0.277240388,0.000295897537,9.25416287e-05,0.000758763711,2.4395619e-05,0.000339481048,13130198.1,2e-05,2e-06,tt
2.5e-05,0.4125,0.4125,0.292404469,0.00034209432,9.25416287e-05,0.000758763711,2.98957607e-05,0.000386238711,11540669.8,2e-05,2e-06,tt
3e-05,0.4125,0.4125,0.30572753,0.000384320371,9.25416287e-05,0.000758763711,3.53233528e-05,0.000428734805,10396761.3,2e-05,2e-06,tt
5e-06,0.825,0.4125,0.203577278,0.000110763473,0.000658618045,0.00166528881,6.93888998e-06,0.000144643609,4330031.73,2e-05,2e-06,tt
1e-05,0.825,0.4125,0.236674884,0.000184488046,0.000658618045,0.00166528881,1.30096967e-05,0.000224581302,2788795.9,2e-05,2e-06,tt
1.5e-05,0.825,0.4125,0.259363252,0.00024438827,0.000658618045,0.00166528881,1.88013266e-05,0.000286859259,2183340.42,2e-05,2e-06,tt
2e-05,0.825,0.4125,0.277240388,0.000295897537,0.000658618045,0.00166528881,2.4395619e-05,0.000339481048,1844908.33,2e-05,2e-06,tt
2.5e-05,0.825,0.4125,0.292404469,0.00034209432,0.000658618045,0.00166528881,2.98957607e-05,0.000386238711,1621565.62,2e-05,2e-06,tt
3e-05,0.825,0.4125,0.30572753,0.000384320371,0.000658618045,0.00166528881,3.53233528e-05,0.000428734805,1460836.41,2e-05,2e-06,tt
5e-06,1.2375,0.4125,0.203577278,0.000110763473,0.00125104914,0.00116765353,6.93888998e-06,0.000144643609,2279556.37,2e-05,2e-06,tt
1e-05,1.2375,0.4125,0.236674884,0.000184488046,0.00125104914,0.00116765353,1.30096967e-05,0.000224581302,1468168.79,2e-05,2e-06,tt
1.5e-05,1.2375,0.4125,0.259363252,0.00024438827,0.00125104914,0.00116765353,1.88013266e-05,0.000286859259,1149425.19,2e-05,2e-06,tt
2e-05,1.2375,0.4125,0.277240388,0.000295897537,0.00125104914,0.00116765353,2.4395619e-05,0.000339481048,971256.751,2e-05,2e-06,tt
2.5e-05,1.2375,0.4125,0.292404469,0.00034209432,0.00125104914,0.00116765353,2.98957607e-05,0.000386238711,853677.404,2e-05,2e-06,tt
3e-05,1.2375,0.4125,0.30572753,0.000384320371,0.00125104914,0.00116765353,3.53233528e-05,0.000428734805,769061.098,2e-05,2e-06,tt
5e-06,1.65,0.4125,0.203577278,0.000110763473,0.00162727701,0.000679725309,6.93888998e-06,0.000144643609,1752520.94,2e-05,2e-06,tt
1e-05,1.65,0.4125,0.236674884,0.000184488046,0.00162727701,0.000679725309,1.30096967e-05,0.000224581302,1128726.88,2e-05,2e-06,tt
1.5e-05,1.65,0.4125,0.259363252,0.00024438827,0.00162727701,0.000679725309,1.88013266e-05,0.000286859259,883677.081,2e-05,2e-06,tt
2e-05,1.65,0.4125,0.277240388,0.000295897537,0.00162727701,0.000679725309,2.4395619e-05,0.000339481048,746701.337,2e-05,2e-06,tt
2.5e-05,1.65,0.4125,0.292404469,0.00034209432,0.00162727701,0.000679725309,2.98957607e-05,0.000386238711,656306.438,2e-05,2e-06,tt
3e-05,1.65,0.4125,0.30572753,0.000384320371,0.00162727701,0.000679725309,3.53233528e-05,0.000428734805,591253.497,2e-05,2e-06,tt
5e-06,0.4125,0.05,0.20357728,0.000110763478,3.67643753e-05,0.000206868266,6.93889032e-06,0.000144643614,9402504.5,2e-05,2e-06,tt
1e-05,0.4125,0.05,0.236674884,0.000184488046,3.67643753e-05,0.000206868266,1.30096967e-05,0.000224581302,6055767.85,2e-05,2e-06,tt
1.5e-05,0.4125,0.05,0.259363252,0.00024438827,3.67643753e-05,0.000206868266,1.88013266e-05,0.000286859259,4741043.51,2e-05,2e-06,tt
2e-05,0.4125,0.05,0.277240388,0.000295897537,3.67643753e-05,0.000206868266,2.4395619e-05,0.000339481048,4006150.67,2e-05,2e-06,tt
2.5e-05,0.4125,0.05,0.292404469,0.00034209432,3.67643753e-05,0.000206868266,2.98957607e-05,0.000386238711,3521170.18,2e-05,2e-06,tt
3e-05,0.4125,0.05,0.30572753,0.000384320371,3.67643753e-05,0.000206868266,3.53233528e-05,0.000428734805,3172152.61,2e-05,2e-06,tt
5e-06,0.825,0.05,0.203577278,0.000110763473,0.000121289381,0.000181277983,6.93888998e-06,0.000144643609,2850020.45,2e-05,2e-06,tt
1e-05,0.825,0.05,0.236674884,0.000184488046,0.000121289381,0.000181277983,1.30096967e-05,0.000224581302,1835581.32,2e-05,2e-06,tt
1.5e-05,0.825,0.05,0.259363252,0.00024438827,0.000121289381,0.000181277983,1.88013266e-05,0.000286859259,1437071.42,2e-05,2e-06,tt
2e-05,0.825,0.05,0.277240388,0.000295897537,0.000121289381,0.000181277983,2.4395619e-05,0.000339481048,1214315.92,2e-05,2e-06,tt
2.5e-05,0.825,0.05,0.292404469,0.00034209432,0.000121289381,0.000181277983,2.98957607e-05,0.000386238711,1067312.08,2e-05,2e-06,tt
3e-05,0.825,0.05,0.30572753,0.000384320371,0.000121289381,0.000181277983,3.53233528e-05,0.000428734805,961520.358,2e-05,2e-06,tt
5e-06,1.2375,0.05,0.203577278,0.000110763473,0.000181698898,0.000112700232,6.93888998e-06,0.000144643609,1902472.82,2e-05,2e-06,tt
1e-05,1.2375,0.05,0.236674884,0.000184488046,0.000181698898,0.000112700232,1.30096967e-05,0.000224581302,1225304.74,2e-05,2e-06,tt
1.5e-05,1.2375,0.05,0.259363252,0.00024438827,0.000181698898,0.000112700232,1.88013266e-05,0.000286859259,959287.615,2e-05,2e-06,tt
2e-05,1.2375,0.05,0.277240388,0.000295897537,0.000181698898,0.000112700232,2.4395619e-05,0.000339481048,810591.743,2e-05,2e-06,tt
2.5e-05,1.2375,0.05,0.292404469,0.00034209432,0.000181698898,0.000112700232,2.98957607e-05,0.000386238711,712462.337,2e-05,2e-06,tt
3e-05,1.2375,0.05,0.30572753,0.000384320371,0.000181698898,0.000112700232,3.53233528e-05,0.000428734805,641843.236,2e-05,2e-06,tt
5e-06,1.65,0.05,0.203577278,0.000110763473,0.000216696768,6.01858876e-05,6.93888998e-06,0.000144643609,1595211.68,2e-05,2e-06,tt
1e-05,1.65,0.05,0.236674884,0.000184488046,0.000216696768,6.01858876e-05,1.30096967e-05,0.000224581302,1027410.44,2e-05,2e-06,tt
1.5e-05,1.65,0.05,0.259363252,0.00024438827,0.000216696768,6.01858876e-05,1.88013266e-05,0.000286859259,804356.725,2e-05,2e-06,tt
2e-05,1.65,0.05,0.277240388,0.000295897537,0.000216696768,6.01858876e-05,2.4395619e-05,0.000339481048,679676.157,2e-05,2e-06,tt
2.5e-05,1.65,0.05,0.292404469,0.00034209432,0.000216696768,6.01858876e-05,2.98957607e-05,0.000386238711,597395.258,2e-05,2e-06,tt
3e-05,1.65,0.05,0.30572753,0.000384320371,0.000216696768,6.01858876e-05,3.53233528e-05,0.000428734805,538181.579,2e-05,2e-06,tt
5e-06,0.4125,1.65,0.195564984,0.000113874612,0.000128050905,0.000971324153,7.01111445e-06,0.000150654941,85529890.2,2.25e-05,2e-06,tt
1e-05,0.4125,1.65,0.227642268,0.000191039108,0.000128050905,0.000971324153,1.31608517e-05,0.000235421441,54733759.5,2.25e-05,2e-06,tt
1.5e-05,0.4125,1.65,0.249514394,0.000254010478,0.000128050905,0.000971324153,1.90214233e-05,0.000301466581,42742716.2,2.25e-05,2e-06,tt
2e-05,0.4125,1.65,0.266691314,0.000308258553,0.000128050905,0.000971324153,2.46741033e-05,0.000357233507,36070246.2,2.25e-05,2e-06,tt
2.5e-05,0.4125,1.65,0.281233356,0.000356981419,0.000128050905,0.000971324153,3.02268516e-05,0.000406783062,31676590.6,2.25e-05,2e-06,tt
3e-05,0.4125,1.65,0.293990852,0.000401561493,0.000128050905,0.000971324153,3.57021909e-05,0.000451819226,28519150.5,2.25e-05,2e-06,tt
5e-06,0.825,1.65,0.195564984,0.000113874611,0.000873537967,0.00256488017,7.01111441e-06,0.00015065494,12537726.2,2.25e-05,2e-06,tt
1e-05,0.825,1.65,0.227642268,0.000191039108,0.000873537967,0.00256488017,1.31608517e-05,0.000235421441,8023357.53,2.25e-05,2e-06,tt
1.5e-05,0.825,1.65,0.249514394,0.000254010478,0.000873537967,0.00256488017,1.90214233e-05,0.000301466581,6265604.57,2.25e-05,2e-06,tt
2e-05,0.825,1.65,0.266691314,0.000308258553,0.000873537967,0.00256488017,2.46741033e-05,0.000357233507,5287495.03,2.25e-05,2e-06,tt
2.5e-05,0.825,1.65,0.281233356,0.000356981419,0.000873537967,0.00256488017,3.02268516e-05,0.000406783062,4643434.22,2.25e-05,2e-06,tt
3e-05,0.825,1.65,0.293990852,0.000401561493,0.000873537967,0.00256488017,3.57021909e-05,0.000451819226,4180588.78,2.25e-05,2e-06,tt
5e-06,1.2375,1.65,0.195564984,0.000113874611,0.00214865629,0.00349959261,7.01111441e-06,0.00015065494,5097222.81,2.25e-05,2e-06,tt
1e-05,1.2375,1.65,0.227642268,0.000191039108,0.00214865629,0.00349959261,1.31608517e-05,0.000235421441,3261902.54,2.25e-05,2e-06,tt
1.5e-05,1.2375,1.65,0.249514394,0.000254010478,0.00214865629,0.00349959261,1.90214233e-05,0.000301466581,2547286.65,2.25e-05,2e-06,tt
2e-05,1.2375,1.65,0.266691314,0.000308258553,0.00214865629,0.00349959261,2.46741033e-05,0.000357233507,2149635.41,2.25e-05,2e-06,tt
2.5e-05,1.2375,1.65,0.281233356,0.000356981419,0.00214865629,0.00349959261,3.02268516e-05,0.000406783062,1887791.97,2.25e-05,2e-06,tt
3e-05,1.2375,1.65,0.293990852,0.000401561493,0.00214865629,0.00349959261,3.57021909e-05,0.000451819226,1699621.78,2.25e-05,2e-06,tt
5e-06,1.65,1.65,0.195564984,0.000113874611,0.00367699781,0.00382380258,7.01111441e-06,0.00015065494,2978565.79,2.25e-05,2e-06,tt
1e-05,1.65,1.65,0.227642268,0.000191039108,0.00367699781,0.00382380258,1.31608517e-05,0.000235421441,1906095.08,2.25e-05,2e-06,tt
1.5e-05,1.65,1.65,0.249514394,0.000254010478,0.00367699781,0.00382380258,1.90214233e-05,0.000301466581,1488508.77,2.25e-05,2e-06,tt
2e-05,1.65,1.65,0.266691314,0.000308258553,0.00367699781,0.00382380258,2.46741033e-05,0.000357233507,1256140.99,2.25e-05,2e-06,tt
2.5e-05,1.65,1.65,0.281233356,0.000356981419,0.00367699781,0.00382380258,3.02268516e-05,0.000406783062,1103132.58,2.25e-05,2e-06,tt
3e-05,1.65,1.65,0.293990852,0.000401561493,0.00367699781,0.00382380258,3.57021909e-05,0.000451819226,993175.199,2.25e-05,2e-06,tt
5e-06,0.4125,1.6,0.195564984,0.000113874612,0.000127464941,0.00096871568,7.01111445e-06,0.000150654941,83319346.7,2.25e-05,2e-06,tt
1e-05,0.4125,1.6,0.227642268,0.000191039108,0.000127464941,0.00096871568,1.31608517e-05,0.000235421441,53319150.5,2.25e-05,2e-06,tt
1.5e-05,0.4125,1.6,0.249514394,0.000254010478,0.000127464941,0.00096871568,1.90214233e-05,0.000301466581,41638019.0,2.25e-05,2e-06,tt
2e-05,0.4125,1.6,0.266691314,0.000308258553,0.000127464941,0.00096871568,2.46741033e-05,0.000357233507,35138000.8,2.25e-05,2e-06,tt
2.5e-05,0.4125,1.6,0.281233356,0.000356981419,0.000127464941,0.00096871568,3.02268516e-05,0.000406783062,30857900.4,2.25e-05,2e-06,tt
3e-05,0.4125,1.6,0.293990852,0.000401561493,0.000127464941,0.00096871568,3.57021909e-05,0.000451819226,27782065.3,2.25e-05,2e-06,tt
5e-06,0.825,1.6,0.195564984,0.000113874611,0.000871709249,0.00256145699,7.01111441e-06,0.00015065494,12183300.4,2.25e-05,2e-06,tt
1e-05,0.825,1.6,0.227642268,0.000191039108,0.000871709249,0.00256145699,1.31608517e-05,0.000235421441,7796547.26,2.25e-05,2e-06,tt
