i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1.5e-05,0.825,1.6,0.250969218,0.000266397553,0.000994661199,0.00295599854,1.96315169e-05,0.000324342585,4959533.55,2e-05,1.5e-06,tt
2e-05,0.825,1.6,0.267273425,0.000324358996,0.000994661199,0.00295599854,2.54045208e-05,0.000384412958,4184530.97,2e-05,1.5e-06,tt
2.5e-05,0.825,1.6,0.281039675,0.000376529336,0.000994661199,0.00295599854,3.10610785e-05,0.000437767314,3674527.27,2e-05,1.5e-06,tt
3e-05,0.825,1.6,0.293091494,0.00042433522,0.000994661199,0.00295599854,3.66275962e-05,0.000486259978,3308082.1,2e-05,1.5e-06,tt
5e-06,1.2375,1.6,0.199300062,0.000117616392,0.00246273748,0.00401980044,7.28185141e-06,0.000161394601,4025435.39,2e-05,1.5e-06,tt
1e-05,1.2375,1.6,0.23011248,0.000199301342,0.00246273748,0.00401980044,1.36215577e-05,0.000253077862,2567129.07,2e-05,1.5e-06,tt
1.5e-05,1.2375,1.6,0.250969218,0.000266397553,0.00246273748,0.00401980044,1.96315169e-05,0.000324342585,2003078.13,2e-05,1.5e-06,tt
2e-05,1.2375,1.6,0.267273425,0.000324358996,0.00246273748,0.00401980044,2.54045208e-05,0.000384412958,1690066.69,2e-05,1.5e-06,tt
2.5e-05,1.2375,1.6,0.281039675,0.000376529336,0.00246273748,0.00401980044,3.10610785e-05,0.000437767314,1484084.16,2e-05,1.5e-06,tt
3e-05,1.2375,1.6,0.293091494,0.00042433522,0.00246273748,0.00401980044,3.66275962e-05,0.000486259978,1336082.69,2e-05,1.5e-06,tt
5e-06,1.65,1.6,0.199300062,0.000117616392,0.00421054952,0.00434958348,7.28185141e-06,0.000161394601,2354464.79,2e-05,1.5e-06,tt
1e-05,1.65,1.6,0.23011248,0.000199301342,0.00421054952,0.00434958348,1.36215577e-05,0.000253077862,1501505.91,2e-05,1.5e-06,tt
1.5e-05,1.65,1.6,0.250969218,0.000266397553,0.00421054952,0.00434958348,1.96315169e-05,0.000324342585,1171594.24,2e-05,1.5e-06,tt
2e-05,1.65,1.6,0.267273425,0.000324358996,0.00421054952,0.00434958348,2.54045208e-05,0.000384412958,988514.818,2e-05,1.5e-06,tt
2.5e-05,1.65,1.6,0.281039675,0.000376529336,0.00421054952,0.00434958348,3.10610785e-05,0.000437767314,868036.268,2e-05,1.5e-06,tt
3e-05,1.65,1.6,0.293091494,0.00042433522,0.00421054952,0.00434958348,3.66275962e-05,0.000486259978,781470.658,2e-05,1.5e-06,tt
5e-06,0.4125,1.2375,0.199300065,0.000117616401,0.000134272528,0.00106670411,7.281852e-06,0.000161394611,57104326.5,2e-05,1.5e-06,tt
1e-05,0.4125,1.2375,0.23011248,0.000199301342,0.000134272528,0.00106670411,1.36215577e-05,0.000253077862,36416976.4,2e-05,1.5e-06,tt
1.5e-05,0.4125,1.2375,0.250969218,0.000266397553,0.000134272528,0.00106670411,1.96315169e-05,0.000324342585,28415419.3,2e-05,1.5e-06,tt
2e-05,0.4125,1.2375,0.267273425,0.000324358996,0.000134272528,0.00106670411,2.54045208e-05,0.000384412958,23975077.7,2e-05,1.5e-06,tt
2.5e-05,0.4125,1.2375,0.281039675,0.000376529336,0.000134272528,0.00106670411,3.10610785e-05,0.000437767314,21053034.9,2e-05,1.5e-06,tt
3e-05,0.4125,1.2375,0.293091494,0.00042433522,0.000134272528,0.00106670411,3.66275962e-05,0.000486259978,18953504.2,2e-05,1.5e-06,tt
5e-06,0.825,1.2375,0.199300062,0.000117616392,0.000975617386,0.00291819761,7.28185141e-06,0.000161394601,7859169.84,2e-05,1.5e-06,tt
1e-05,0.825,1.2375,0.23011248,0.000199301342,0.000975617386,0.00291819761,1.36215577e-05,0.000253077862,5012005.27,2e-05,1.5e-06,tt
1.5e-05,0.825,1.2375,0.250969218,0.000266397553,0.000975617386,0.00291819761,1.96315169e-05,0.000324342585,3910764.85,2e-05,1.5e-06,tt
2e-05,0.825,1.2375,0.267273425,0.000324358996,0.000975617386,0.00291819761,2.54045208e-05,0.000384412958,3299648.34,2e-05,1.5e-06,tt
2.5e-05,0.825,1.2375,0.281039675,0.000376529336,0.000975617386,0.00291819761,3.10610785e-05,0.000437767314,2897492.66,2e-05,1.5e-06,tt
3e-05,0.825,1.2375,0.293091494,0.00042433522,0.000975617386,0.00291819761,3.66275962e-05,0.000486259978,2608537.9,2e-05,1.5e-06,tt
5e-06,1.2375,1.2375,0.199300062,0.000117616392,0.00242349337,0.00394997553,7.28185141e-06,0.000161394601,3163838.95,2e-05,1.5e-06,tt
1e-05,1.2375,1.2375,0.23011248,0.000199301342,0.00242349337,0.00394997553,1.36215577e-05,0.000253077862,2017665.71,2e-05,1.5e-06,tt
1.5e-05,1.2375,1.2375,0.250969218,0.000266397553,0.00242349337,0.00394997553,1.96315169e-05,0.000324342585,1574343.14,2e-05,1.5e-06,tt
2e-05,1.2375,1.2375,0.267273425,0.000324358996,0.00242349337,0.00394997553,2.54045208e-05,0.000384412958,1328328.07,2e-05,1.5e-06,tt
2.5e-05,1.2375,1.2375,0.281039675,0.000376529336,0.00242349337,0.00394997553,3.10610785e-05,0.000437767314,1166433.65,2e-05,1.5e-06,tt
3e-05,1.2375,1.2375,0.293091494,0.00042433522,0.00242349337,0.00394997553,3.66275962e-05,0.000486259978,1050110.12,2e-05,1.5e-06,tt
5e-06,1.65,1.2375,0.199300062,0.000117616392,0.00410537948,0.00402370323,7.28185141e-06,0.000161394601,1867681.85,2e-05,1.5e-06,tt
1e-05,1.65,1.2375,0.23011248,0.000199301342,0.00410537948,0.00402370323,1.36215577e-05,0.000253077862,1191071.25,2e-05,1.5e-06,tt
1.5e-05,1.65,1.2375,0.250969218,0.000266397553,0.00410537948,0.00402370323,1.96315169e-05,0.000324342585,929368.454,2e-05,1.5e-06,tt
2e-05,1.65,1.2375,0.267273425,0.000324358996,0.00410537948,0.00402370323,2.54045208e-05,0.000384412958,784140.493,2e-05,1.5e-06,tt
2.5e-05,1.65,1.2375,0.281039675,0.000376529336,0.00410537948,0.00402370323,3.10610785e-05,0.000437767314,688570.748,2e-05,1.5e-06,tt
3e-05,1.65,1.2375,0.293091494,0.00042433522,0.00410537948,0.00402370323,3.66275962e-05,0.000486259978,619902.48,2e-05,1.5e-06,tt
5e-06,0.4125,0.825,0.199300065,0.000117616401,0.000126126721,0.00102697508,7.281852e-06,0.000161394611,40528246.6,2e-05,1.5e-06,tt
1e-05,0.4125,0.825,0.23011248,0.000199301342,0.000126126721,0.00102697508,1.36215577e-05,0.000253077862,25845961.1,2e-05,1.5e-06,tt
1.5e-05,0.4125,0.825,0.250969218,0.000266397553,0.000126126721,0.00102697508,1.96315169e-05,0.000324342585,20167073.0,2e-05,1.5e-06,tt
2e-05,0.4125,0.825,0.267273425,0.000324358996,0.000126126721,0.00102697508,2.54045208e-05,0.000384412958,17015661.0,2e-05,1.5e-06,tt
2.5e-05,0.4125,0.825,0.281039675,0.000376529336,0.000126126721,0.00102697508,3.10610785e-05,0.000437767314,14941820.4,2e-05,1.5e-06,tt
3e-05,0.4125,0.825,0.293091494,0.00042433522,0.000126126721,0.00102697508,3.66275962e-05,0.000486259978,13451735.4,2e-05,1.5e-06,tt
5e-06,0.825,0.825,0.199300062,0.000117616392,0.000945686762,0.00284686348,7.28185141e-06,0.000161394601,5405273.04,2e-05,1.5e-06,tt
1e-05,0.825,0.825,0.23011248,0.000199301342,0.000945686762,0.00284686348,1.36215577e-05,0.000253077862,3447088.88,2e-05,1.5e-06,tt
1.5e-05,0.825,0.825,0.250969218,0.000266397553,0.000945686762,0.00284686348,1.96315169e-05,0.000324342585,2689692.7,2e-05,1.5e-06,tt
2e-05,0.825,0.825,0.267273425,0.000324358996,0.000945686762,0.00284686348,2.54045208e-05,0.000384412958,2269387.3,2e-05,1.5e-06,tt
2.5e-05,0.825,0.825,0.281039675,0.000376529336,0.000945686762,0.00284686348,3.10610785e-05,0.000437767314,1992798.13,2e-05,1.5e-06,tt
3e-05,0.825,0.825,0.293091494,0.00042433522,0.000945686762,0.00284686348,3.66275962e-05,0.000486259978,1794064.75,2e-05,1.5e-06,tt
5e-06,1.2375,0.825,0.199300062,0.000117616392,0.00231983991,0.00352110477,7.28185141e-06,0.000161394601,2203468.93,2e-05,1.5e-06,tt
1e-05,1.2375,0.825,0.23011248,0.000199301342,0.00231983991,0.00352110477,1.36215577e-05,0.000253077862,1405211.76,2e-05,1.5e-06,tt
1.5e-05,1.2375,0.825,0.250969218,0.000266397553,0.00231983991,0.00352110477,1.96315169e-05,0.000324342585,1096457.9,2e-05,1.5e-06,tt
2e-05,1.2375,0.825,0.267273425,0.000324358996,0.00231983991,0.00352110477,2.54045208e-05,0.000384412958,925119.668,2e-05,1.5e-06,tt
2.5e-05,1.2375,0.825,0.281039675,0.000376529336,0.00231983991,0.00352110477,3.10610785e-05,0.000437767314,812367.614,2e-05,1.5e-06,tt
3e-05,1.2375,0.825,0.293091494,0.00042433522,0.00231983991,0.00352110477,3.66275962e-05,0.000486259978,731353.606,2e-05,1.5e-06,tt
5e-06,1.65,0.825,0.199300062,0.000117616392,0.00358840966,0.0024824886,7.28185141e-06,0.000161394601,1424501.56,2e-05,1.5e-06,tt
1e-05,1.65,0.825,0.23011248,0.000199301342,0.00358840966,0.0024824886,1.36215577e-05,0.000253077862,908443.19,2e-05,1.5e-06,tt
1.5e-05,1.65,0.825,0.250969218,0.000266397553,0.00358840966,0.0024824886,1.96315169e-05,0.000324342585,708839.576,2e-05,1.5e-06,tt
2e-05,1.65,0.825,0.267273425,0.000324358996,0.00358840966,0.0024824886,2.54045208e-05,0.000384412958,598072.608,2e-05,1.5e-06,tt
2.5e-05,1.65,0.825,0.281039675,0.000376529336,0.00358840966,0.0024824886,3.10610785e-05,0.000437767314,525180.508,2e-05,1.5e-06,tt
3e-05,1.65,0.825,0.293091494,0.00042433522,0.00358840966,0.0024824886,3.66275962e-05,0.000486259978,472806.463,2e-05,1.5e-06,tt
5e-06,0.4125,0.4125,0.199300065,0.000117616401,0.000114990077,0.000967272963,7.281852e-06,0.000161394611,22226678.0,2e-05,1.5e-06,tt
1e-05,0.4125,0.4125,0.23011248,0.000199301342,0.000114990077,0.000967272963,1.36215577e-05,0.000253077862,14174554.9,2e-05,1.5e-06,tt
1.5e-05,0.4125,0.4125,0.250969218,0.000266397553,0.000114990077,0.000967272963,1.96315169e-05,0.000324342585,11060114.3,2e-05,1.5e-06,tt
2e-05,0.4125,0.4125,0.267273425,0.000324358996,0.000114990077,0.000967272963,2.54045208e-05,0.000384412958,9331803.13,2e-05,1.5e-06,tt
2.5e-05,0.4125,0.4125,0.281039675,0.000376529336,0.000114990077,0.000967272963,3.10610785e-05,0.000437767314,8194458.41,2e-05,1.5e-06,tt
3e-05,0.4125,0.4125,0.293091494,0.00042433522,0.000114990077,0.000967272963,3.66275962e-05,0.000486259978,7377259.51,2e-05,1.5e-06,tt
5e-06,0.825,0.4125,0.199300062,0.000117616392,0.000851424687,0.00220572271,7.28185141e-06,0.000161394601,3001848.1,2e-05,1.5e-06,tt
1e-05,0.825,0.4125,0.23011248,0.000199301342,0.000851424687,0.00220572271,1.36215577e-05,0.000253077862,1914359.76,2e-05,1.5e-06,tt
1.5e-05,0.825,0.4125,0.250969218,0.000266397553,0.000851424687,0.00220572271,1.96315169e-05,0.000324342585,1493735.63,2e-05,1.5e-06,tt
2e-05,0.825,0.4125,0.267273425,0.000324358996,0.000851424687,0.00220572271,2.54045208e-05,0.000384412958,1260316.71,2e-05,1.5e-06,tt
2.5e-05,0.825,0.4125,0.281039675,0.000376529336,0.000851424687,0.00220572271,3.10610785e-05,0.000437767314,1106711.4,2e-05,1.5e-06,tt
3e-05,0.825,0.4125,0.293091494,0.00042433522,0.000851424687,0.00220572271,3.66275962e-05,0.000486259978,996343.72,2e-05,1.5e-06,tt
5e-06,1.2375,0.4125,0.199300062,0.000117616392,0.00164031481,0.00155613973,7.28185141e-06,0.000161394601,1558144.55,2e-05,1.5e-06,tt
1e-05,1.2375,0.4125,0.23011248,0.000199301342,0.00164031481,0.00155613973,1.36215577e-05,0.000253077862,993670.941,2e-05,1.5e-06,tt
1.5e-05,1.2375,0.4125,0.250969218,0.000266397553,0.00164031481,0.00155613973,1.96315169e-05,0.000324342585,775341.041,2e-05,1.5e-06,tt
2e-05,1.2375,0.4125,0.267273425,0.000324358996,0.00164031481,0.00155613973,2.54045208e-05,0.000384412958,654182.207,2e-05,1.5e-06,tt
2.5e-05,1.2375,0.4125,0.281039675,0.000376529336,0.00164031481,0.00155613973,3.10610785e-05,0.000437767314,574451.562,2e-05,1.5e-06,tt
3e-05,1.2375,0.4125,0.293091494,0.00042433522,0.00164031481,0.00155613973,3.66275962e-05,0.000486259978,517163.922,2e-05,1.5e-06,tt
5e-06,1.65,0.4125,0.199300062,0.000117616392,0.00214198999,0.000907792945,7.28185141e-06,0.000161394601,1193211.73,2e-05,1.5e-06,tt
1e-05,1.65,0.4125,0.23011248,0.000199301342,0.00214198999,0.000907792945,1.36215577e-05,0.000253077862,760943.408,2e-05,1.5e-06,tt
1.5e-05,1.65,0.4125,0.250969218,0.000266397553,0.00214198999,0.000907792945,1.96315169e-05,0.000324342585,593748.523,2e-05,1.5e-06,tt
2e-05,1.65,0.4125,0.267273425,0.000324358996,0.00214198999,0.000907792945,2.54045208e-05,0.000384412958,500966.283,2e-05,1.5e-06,tt
2.5e-05,1.65,0.4125,0.281039675,0.000376529336,0.00214198999,0.000907792945,3.10610785e-05,0.000437767314,439909.342,2e-05,1.5e-06,tt
3e-05,1.65,0.4125,0.293091494,0.00042433522,0.00214198999,0.000907792945,3.66275962e-05,0.000486259978,396039.032,2e-05,1.5e-06,tt
5e-06,0.4125,0.05,0.199300065,0.000117616401,4.6445222e-05,0.000272310784,7.281852e-06,0.000161394611,6670216.52,2e-05,1.5e-06,tt
1e-05,0.4125,0.05,0.23011248,0.000199301342,4.6445222e-05,0.000272310784,1.36215577e-05,0.000253077862,4253777.83,2e-05,1.5e-06,tt
1.5e-05,0.4125,0.05,0.250969218,0.000266397553,4.6445222e-05,0.000272310784,1.96315169e-05,0.000324342585,3319135.54,2e-05,1.5e-06,tt
2e-05,0.4125,0.05,0.267273425,0.000324358996,4.6445222e-05,0.000272310784,2.54045208e-05,0.000384412958,2800470.11,2e-05,1.5e-06,tt
2.5e-05,0.4125,0.05,0.281039675,0.000376529336,4.6445222e-05,0.000272310784,3.10610785e-05,0.000437767314,2459153.45,2e-05,1.5e-06,tt
3e-05,0.4125,0.05,0.293091494,0.00042433522,4.6445222e-05,0.000272310784,3.66275962e-05,0.000486259978,2213912.41,2e-05,1.5e-06,tt
5e-06,0.825,0.05,0.199300062,0.000117616392,0.000158757835,0.000241560149,7.28185141e-06,0.000161394601,1951397.9,2e-05,1.5e-06,tt
1e-05,0.825,0.05,0.23011248,0.000199301342,0.000158757835,0.000241560149,1.36215577e-05,0.000253077862,1244459.25,2e-05,1.5e-06,tt
1.5e-05,0.825,0.05,0.250969218,0.000266397553,0.000158757835,0.000241560149,1.96315169e-05,0.000324342585,971026.01,2e-05,1.5e-06,tt
2e-05,0.825,0.05,0.267273425,0.000324358996,0.000158757835,0.000241560149,2.54045208e-05,0.000384412958,819288.422,2e-05,1.5e-06,tt
2.5e-05,0.825,0.05,0.281039675,0.000376529336,0.000158757835,0.000241560149,3.10610785e-05,0.000437767314,719434.906,2e-05,1.5e-06,tt
3e-05,0.825,0.05,0.293091494,0.00042433522,0.000158757835,0.000241560149,3.66275962e-05,0.000486259978,647688.686,2e-05,1.5e-06,tt
5e-06,1.2375,0.05,0.199300062,0.000117616392,0.000239244185,0.000150178266,7.28185141e-06,0.000161394601,1294910.08,2e-05,1.5e-06,tt
1e-05,1.2375,0.05,0.23011248,0.000199301342,0.000239244185,0.000150178266,1.36215577e-05,0.000253077862,825799.198,2e-05,1.5e-06,tt
1.5e-05,1.2375,0.05,0.250969218,0.000266397553,0.000239244185,0.000150178266,1.96315169e-05,0.000324342585,644354.166,2e-05,1.5e-06,tt
2e-05,1.2375,0.05,0.267273425,0.000324358996,0.000239244185,0.000150178266,2.54045208e-05,0.000384412958,543664.024,2e-05,1.5e-06,tt
2.5e-05,1.2375,0.05,0.281039675,0.000376529336,0.000239244185,0.000150178266,3.10610785e-05,0.000437767314,477403.152,2e-05,1.5e-06,tt
3e-05,1.2375,0.05,0.293091494,0.00042433522,0.000239244185,0.000150178266,3.66275962e-05,0.000486259978,429793.742,2e-05,1.5e-06,tt
5e-06,1.65,0.05,0.199300062,0.000117616392,0.000285915736,8.05355778e-05,7.28185141e-06,0.000161394601,1083535.0,2e-05,1.5e-06,tt
1e-05,1.65,0.05,0.23011248,0.000199301342,0.000285915736,8.05355778e-05,1.36215577e-05,0.000253077862,690999.588,2e-05,1.5e-06,tt
1.5e-05,1.65,0.05,0.250969218,0.000266397553,0.000285915736,8.05355778e-05,1.96315169e-05,0.000324342585,539172.796,2e-05,1.5e-06,tt
2e-05,1.65,0.05,0.267273425,0.000324358996,0.000285915736,8.05355778e-05,2.54045208e-05,0.000384412958,454918.844,2e-05,1.5e-06,tt
2.5e-05,1.65,0.05,0.281039675,0.000376529336,0.000285915736,8.05355778e-05,3.10610785e-05,0.000437767314,399474.088,2e-05,1.5e-06,tt
3e-05,1.65,0.05,0.293091494,0.00042433522,0.000285915736,8.05355778e-05,3.66275962e-05,0.000486259978,359636.216,2e-05,1.5e-06,tt
5e-06,0.4125,1.65,0.191604762,0.000120547941,0.000162396545,0.00125387259,7.35660233e-06,0.0001676835,60592215.0,2.25e-05,1.5e-06,tt
1e-05,0.4125,1.65,0.221557637,0.000205807867,0.000162396545,0.00125387259,1.37860591e-05,0.000264937334,38349879.0,2.25e-05,1.5e-06,tt
1.5e-05,0.4125,1.65,0.241718477,0.000276202794,0.000162396545,0.00125387259,1.98776736e-05,0.000340589867,29831523.7,2.25e-05,1.5e-06,tt
2e-05,0.4125,1.65,0.257421807,0.000337142954,0.000162396545,0.00125387259,2.57211946e-05,0.000404301603,25130532.8,2.25e-05,1.5e-06,tt
2.5e-05,0.4125,1.65,0.270652955,0.000392083397,0.000162396545,0.00125387259,3.14420481e-05,0.000460870385,22045926.6,2.25e-05,1.5e-06,tt
3e-05,0.4125,1.65,0.282217496,0.000442482641,0.000162396545,0.00125387259,3.70673438e-05,0.000512272036,19833826.5,2.25e-05,1.5e-06,tt
5e-06,0.825,1.65,0.19160476,0.000120547935,0.00113474768,0.00335277737,7.35660189e-06,0.000167683492,8671502.06,2.25e-05,1.5e-06,tt
1e-05,0.825,1.65,0.221557637,0.000205807867,0.00113474768,0.00335277737,1.37860591e-05,0.000264937334,5488345.97,2.25e-05,1.5e-06,tt
1.5e-05,0.825,1.65,0.241718477,0.000276202794,0.00113474768,0.00335277737,1.98776736e-05,0.000340589867,4269263.1,2.25e-05,1.5e-06,tt
2e-05,0.825,1.65,0.257421807,0.000337142954,0.00113474768,0.00335277737,2.57211946e-05,0.000404301603,3596492.66,2.25e-05,1.5e-06,tt
2.5e-05,0.825,1.65,0.270652955,0.000392083397,0.00113474768,0.00335277737,3.14420481e-05,0.000460870385,3155047.05,2.25e-05,1.5e-06,tt
3e-05,0.825,1.65,0.282217496,0.000442482641,0.00113474768,0.00335277737,3.70673438e-05,0.000512272036,2838467.94,2.25e-05,1.5e-06,tt
5e-06,1.2375,1.65,0.19160476,0.000120547935,0.0027972954,0.00454827145,7.35660189e-06,0.000167683492,3517671.69,2.25e-05,1.5e-06,tt
1e-05,1.2375,1.65,0.221557637,0.000205807867,0.0027972954,0.00454827145,1.37860591e-05,0.000264937334,2226396.2,2.25e-05,1.5e-06,tt
1.5e-05,1.2375,1.65,0.241718477,0.000276202794,0.0027972954,0.00454827145,1.98776736e-05,0.000340589867,1731864.43,2.25e-05,1.5e-06,tt
2e-05,1.2375,1.65,0.257421807,0.000337142954,0.0027972954,0.00454827145,2.57211946e-05,0.000404301603,1458949.13,2.25e-05,1.5e-06,tt
2.5e-05,1.2375,1.65,0.270652955,0.000392083397,0.0027972954,0.00454827145,3.14420481e-05,0.000460870385,1279872.81,2.25e-05,1.5e-06,tt
3e-05,1.2375,1.65,0.282217496,0.000442482641,0.0027972954,0.00454827145,3.70673438e-05,0.000512272036,1151449.68,2.25e-05,1.5e-06,tt
5e-06,1.65,1.65,0.19160476,0.000120547935,0.00477528851,0.00492778212,7.35660189e-06,0.000167683492,2060601.53,2.25e-05,1.5e-06,tt
1e-05,1.65,1.65,0.221557637,0.000205807867,0.00477528851,0.00492778212,1.37860591e-05,0.000264937334,1304190.91,2.25e-05,1.5e-06,tt
1.5e-05,1.65,1.65,0.241718477,0.000276202794,0.00477528851,0.00492778212,1.98776736e-05,0.000340589867,1014501.3,2.25e-05,1.5e-06,tt
2e-05,1.65,1.65,0.257421807,0.000337142954,0.00477528851,0.00492778212,2.57211946e-05,0.000404301603,854631.441,2.25e-05,1.5e-06,tt
2.5e-05,1.65,1.65,0.270652955,0.000392083397,0.00477528851,0.00492778212,3.14420481e-05,0.000460870385,749731.101,2.25e-05,1.5e-06,tt
3e-05,1.65,1.65,0.282217496,0.000442482641,0.00477528851,0.00492778212,3.70673438e-05,0.000512272036,674502.681,2.25e-05,1.5e-06,tt
5e-06,0.4125,1.6,0.191604762,0.000120547941,0.000161571198,0.00125012539,7.35660233e-06,0.0001676835,59056228.6,2.25e-05,1.5e-06,tt
1e-05,0.4125,1.6,0.221557637,0.000205807867,0.000161571198,0.00125012539,1.37860591e-05,0.000264937334,37377726.1,2.25e-05,1.5e-06,tt
1.5e-05,0.4125,1.6,0.241718477,0.000276202794,0.000161571198,0.00125012539,1.98776736e-05,0.000340589867,29075307.5,2.25e-05,1.5e-06,tt
2e-05,0.4125,1.6,0.257421807,0.000337142954,0.000161571198,0.00125012539,2.57211946e-05,0.000404301603,24493484.6,2.25e-05,1.5e-06,tt
2.5e-05,0.4125,1.6,0.270652955,0.000392083397,0.000161571198,0.00125012539,3.14420481e-05,0.000460870385,21487071.9,2.25e-05,1.5e-06,tt
3e-05,0.4125,1.6,0.282217496,0.000442482641,0.000161571198,0.00125012539,3.70673438e-05,0.000512272036,19331047.6,2.25e-05,1.5e-06,tt
5e-06,0.825,1.6,0.19160476,0.000120547935,0.00113214181,0.00334788712,7.35660189e-06,0.000167683492,8428083.8,2.25e-05,1.5e-06,tt
1e-05,0.825,1.6,0.221557637,0.000205807867,0.00113214181,0.00334788712,1.37860591e-05,0.000264937334,5334282.28,2.25e-05,1.5e-06,tt
1.5e-05,0.825,1.6,0.241718477,0.000276202794,0.00113214181,0.00334788712,1.98776736e-05,0.000340589867,4149420.35,2.25e-05,1.5e-06,tt
2e-05,0.825,1.6,0.257421807,0.000337142954,0.00113214181,0.00334788712,2.57211946e-05,0.000404301603,3495535.3,2.25e-05,1.5e-06,tt
2.5e-05,0.825,1.6,0.270652955,0.000392083397,0.00113214181,0.00334788712,3.14420481e-05,0.000460870385,3066481.53,2.25e-05,1.5e-06,tt
3e-05,0.825,1.6,0.282217496,0.000442482641,0.00113214181,0.00334788712,3.70673438e-05,0.000512272036,2758789.13,2.25e-05,1.5e-06,tt
5e-06,1.2375,1.6,0.19160476,0.000120547935,0.00279232448,0.00454126339,7.35660189e-06,0.000167683492,3417148.0,2.25e-05,1.5e-06,tt
1e-05,1.2375,1.6,0.221557637,0.000205807867,0.00279232448,0.00454126339,1.37860591e-05,0.000264937334,2162773.0,2.25e-05,1.5e-06,tt
1.5e-05,1.2375,1.6,0.241718477,0.000276202794,0.00279232448,0.00454126339,1.98776736e-05,0.000340589867,1682373.34,2.25e-05,1.5e-06,tt
2e-05,1.2375,1.6,0.257421807,0.000337142954,0.00279232448,0.00454126339,2.57211946e-05,0.000404301603,1417257.08,2.25e-05,1.5e-06,tt
2.5e-05,1.2375,1.6,0.270652955,0.000392083397,0.00279232448,0.00454126339,3.14420481e-05,0.000460870385,1243298.18,2.25e-05,1.5e-06,tt
3e-05,1.2375,1.6,0.282217496,0.000442482641,0.00279232448,0.00454126339,3.70673438e-05,0.000512272036,1118544.97,2.25e-05,1.5e-06,tt
5e-06,1.65,1.6,0.19160476,0.000120547935,0.00476552657,0.00490751317,7.35660189e-06,0.000167683492,2002252.19,2.25e-05,1.5e-06,tt
1e-05,1.65,1.6,0.221557637,0.000205807867,0.00476552657,0.00490751317,1.37860591e-05,0.000264937334,1267260.58,2.25e-05,1.5e-06,tt
1.5e-05,1.65,1.6,0.241718477,0.000276202794,0.00476552657,0.00490751317,1.98776736e-05,0.000340589867,985774.012,2.25e-05,1.5e-06,tt
2e-05,1.65,1.6,0.257421807,0.000337142954,0.00476552657,0.00490751317,2.57211946e-05,0.000404301603,830431.136,2.25e-05,1.5e-06,tt
2.5e-05,1.65,1.6,0.270652955,0.000392083397,0.00476552657,0.00490751317,3.14420481e-05,0.000460870385,728501.224,2.25e-05,1.5e-06,tt
3e-05,1.65,1.6,0.282217496,0.000442482641,0.00476552657,0.00490751317,3.70673438e-05,0.000512272036,655403.02,2.25e-05,1.5e-06,tt
5e-06,0.4125,1.2375,0.191604762,0.000120547941,0.000154979894,0.00121975535,7.35660233e-06,0.0001676835,47618917.5,2.25e-05,1.5e-06,tt
1e-05,0.4125,1.2375,0.221557637,0.000205807867,0.000154979894,0.00121975535,1.37860591e-05,0.000264937334,30138850.7,2.25e-05,1.5e-06,tt
