 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.62390719e-01  2.98506193e-04  1.38897066e-03  4.27816659e-03  2.16215233e-05  3.94812638e-04  2.91766796e+06  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.76738819e-01  3.67051766e-04  1.38897066e-03  4.27816659e-03  2.78067618e-05  4.68152564e-04  2.46059142e+06  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.88757025e-01  4.29204490e-04  1.38897066e-03  4.27816659e-03  3.38205084e-05  5.33141613e-04  2.16064954e+06  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.99212515e-01  4.86449283e-04  1.38897066e-03  4.27816659e-03  3.97013155e-05  5.92152136e-04  1.94533147e+06  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.15722658e-01  1.26197601e-04  3.49331913e-03  5.68613997e-03  8.13479831e-06  1.93610911e-04  2.36565764e+06  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.43784828e-01  2.19904232e-04  3.49331913e-03  5.68613997e-03  1.51045128e-05  3.07198105e-04  1.49095037e+06  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.62390719e-01  2.98506193e-04  3.49331913e-03  5.68613997e-03  2.16215233e-05  3.94812638e-04  1.16008730e+06  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.76738819e-01  3.67051766e-04  3.49331913e-03  5.68613997e-03  2.78067618e-05  4.68152564e-04  9.78350145e+05  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.88757025e-01  4.29204490e-04  3.49331913e-03  5.68613997e-03  3.38205084e-05  5.33141613e-04  8.59090939e+05  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.99212515e-01  4.86449283e-04  3.49331913e-03  5.68613997e-03  3.97013155e-05  5.92152136e-04  7.73478809e+05  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.15722658e-01  1.26197601e-04  5.92485195e-03  5.95722177e-03  8.13479831e-06  1.93610911e-04  1.39480229e+06  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.43784828e-01  2.19904232e-04  5.92485195e-03  5.95722177e-03  1.51045128e-05  3.07198105e-04  8.79070989e+05  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.62390719e-01  2.98506193e-04  5.92485195e-03  5.95722177e-03  2.16215233e-05  3.94812638e-04  6.83992648e+05  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.76738819e-01  3.67051766e-04  5.92485195e-03  5.95722177e-03  2.78067618e-05  4.68152564e-04  5.76839608e+05  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.88757025e-01  4.29204490e-04  5.92485195e-03  5.95722177e-03  3.38205084e-05  5.33141613e-04  5.06523849e+05  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.99212515e-01  4.86449283e-04  5.92485195e-03  5.95722177e-03  3.97013155e-05  5.92152136e-04  4.56046555e+05  1.50000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.15722659e-01  1.26197605e-04  1.61093702e-04  1.41366597e-03  8.13479859e-06  1.93610916e-04  3.96768153e+07  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.43784828e-01  2.19904232e-04  1.61093702e-04  1.41366597e-03  1.51045128e-05  3.07198105e-04  2.50062237e+07  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.62390719e-01  2.98506193e-04  1.61093702e-04  1.41366597e-03  2.16215233e-05  3.94812638e-04  1.94569875e+07  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.76738819e-01  3.67051766e-04  1.61093702e-04  1.41366597e-03  2.78067618e-05  4.68152564e-04  1.64088913e+07  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.88757025e-01  4.29204490e-04  1.61093702e-04  1.41366597e-03  3.38205084e-05  5.33141613e-04  1.44086756e+07  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.99212515e-01  4.86449283e-04  1.61093702e-04  1.41366597e-03  3.97013155e-05  5.92152136e-04  1.29727887e+07  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.15722658e-01  1.26197601e-04  1.35458834e-03  4.20815782e-03  8.13479831e-06  1.93610911e-04  4.71854440e+06  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.43784828e-01  2.19904232e-04  1.35458834e-03  4.20815782e-03  1.51045128e-05  3.07198105e-04  2.97385193e+06  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.62390719e-01  2.98506193e-04  1.35458834e-03  4.20815782e-03  2.16215233e-05  3.94812638e-04  2.31391194e+06  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.76738819e-01  3.67051766e-04  1.35458834e-03  4.20815782e-03  2.78067618e-05  4.68152564e-04  1.95141872e+06  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.88757025e-01  4.29204490e-04  1.35458834e-03  4.20815782e-03  3.38205084e-05  5.33141613e-04  1.71354412e+06  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.99212515e-01  4.86449283e-04  1.35458834e-03  4.20815782e-03  3.97013155e-05  5.92152136e-04  1.54278204e+06  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.15722658e-01  1.26197601e-04  3.42072915e-03  5.55402008e-03  8.13479831e-06  1.93610911e-04  1.86851544e+06  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.43784828e-01  2.19904232e-04  3.42072915e-03  5.55402008e-03  1.51045128e-05  3.07198105e-04  1.17762763e+06  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.62390719e-01  2.98506193e-04  3.42072915e-03  5.55402008e-03  2.16215233e-05  3.94812638e-04  9.16295331e+05  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.76738819e-01  3.67051766e-04  3.42072915e-03  5.55402008e-03  2.78067618e-05  4.68152564e-04  7.72750176e+05  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.88757025e-01  4.29204490e-04  3.42072915e-03  5.55402008e-03  3.38205084e-05  5.33141613e-04  6.78553255e+05  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.99212515e-01  4.86449283e-04  3.42072915e-03  5.55402008e-03  3.97013155e-05  5.92152136e-04  6.10932486e+05  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.15722658e-01  1.26197601e-04  5.75168869e-03  5.54445154e-03  8.13479831e-06  1.93610911e-04  1.11127107e+06  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.43784828e-01  2.19904232e-04  5.75168869e-03  5.54445154e-03  1.51045128e-05  3.07198105e-04  7.00376078e+05  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.62390719e-01  2.98506193e-04  5.75168869e-03  5.54445154e-03  2.16215233e-05  3.94812638e-04  5.44952676e+05  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.76738819e-01  3.67051766e-04  5.75168869e-03  5.54445154e-03  2.78067618e-05  4.68152564e-04  4.59581385e+05  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.88757025e-01  4.29204490e-04  5.75168869e-03  5.54445154e-03  3.38205084e-05  5.33141613e-04  4.03559202e+05  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.99212515e-01  4.86449283e-04  5.75168869e-03  5.54445154e-03  3.97013155e-05  5.92152136e-04  3.63342781e+05  1.50000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.15722659e-01  1.26197605e-04  1.47640792e-04  1.34100478e-03  8.13479859e-06  1.93610916e-04  2.88614232e+07  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.43784828e-01  2.19904232e-04  1.47640792e-04  1.34100478e-03  1.51045128e-05  3.07198105e-04  1.81898472e+07  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.62390719e-01  2.98506193e-04  1.47640792e-04  1.34100478e-03  2.16215233e-05  3.94812638e-04  1.41532617e+07  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.76738819e-01  3.67051766e-04  1.47640792e-04  1.34100478e-03  2.78067618e-05  4.68152564e-04  1.19360375e+07  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.88757025e-01  4.29204490e-04  1.47640792e-04  1.34100478e-03  3.38205084e-05  5.33141613e-04  1.04810550e+07  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.99212515e-01  4.86449283e-04  1.47640792e-04  1.34100478e-03  3.97013155e-05  5.92152136e-04  9.43657252e+06  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.15722658e-01  1.26197601e-04  1.30095356e-03  4.07462353e-03  8.13479831e-06  1.93610911e-04  3.27538477e+06  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.43784828e-01  2.19904232e-04  1.30095356e-03  4.07462353e-03  1.51045128e-05  3.07198105e-04  2.06430384e+06  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.62390719e-01  2.98506193e-04  1.30095356e-03  4.07462353e-03  2.16215233e-05  3.94812638e-04  1.60620549e+06  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.76738819e-01  3.67051766e-04  1.30095356e-03  4.07462353e-03  2.78067618e-05  4.68152564e-04  1.35458027e+06  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.88757025e-01  4.29204490e-04  1.30095356e-03  4.07462353e-03  3.38205084e-05  5.33141613e-04  1.18945926e+06  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.99212515e-01  4.86449283e-04  1.30095356e-03  4.07462353e-03  3.97013155e-05  5.92152136e-04  1.07092450e+06  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.15722658e-01  1.26197601e-04  3.25291051e-03  5.00977128e-03  8.13479831e-06  1.93610911e-04  1.30994181e+06  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.43784828e-01  2.19904232e-04  3.25291051e-03  5.00977128e-03  1.51045128e-05  3.07198105e-04  8.25587864e+05  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.62390719e-01  2.98506193e-04  3.25291051e-03  5.00977128e-03  2.16215233e-05  3.94812638e-04  6.42378188e+05  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.76738819e-01  3.67051766e-04  3.25291051e-03  5.00977128e-03  2.78067618e-05  4.68152564e-04  5.41744394e+05  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.88757025e-01  4.29204490e-04  3.25291051e-03  5.00977128e-03  3.38205084e-05  5.33141613e-04  4.75706681e+05  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.99212515e-01  4.86449283e-04  3.25291051e-03  5.00977128e-03  3.97013155e-05  5.92152136e-04  4.28300451e+05  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.15722658e-01  1.26197601e-04  5.14038125e-03  3.91497714e-03  8.13479831e-06  1.93610911e-04  8.28950868e+05  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.43784828e-01  2.19904232e-04  5.14038125e-03  3.91497714e-03  1.51045128e-05  3.07198105e-04  5.22444409e+05  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.62390719e-01  2.98506193e-04  5.14038125e-03  3.91497714e-03  2.16215233e-05  3.94812638e-04  4.06506573e+05  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.76738819e-01  3.67051766e-04  5.14038125e-03  3.91497714e-03  2.78067618e-05  4.68152564e-04  3.42823995e+05  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.88757025e-01  4.29204490e-04  5.14038125e-03  3.91497714e-03  3.38205084e-05  5.33141613e-04  3.01034338e+05  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.99212515e-01  4.86449283e-04  5.14038125e-03  3.91497714e-03  3.97013155e-05  5.92152136e-04  2.71034963e+05  1.50000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.15722659e-01  1.26197605e-04  1.29870676e-04  1.23590351e-03  8.13479859e-06  1.93610916e-04  1.64052560e+07  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.43784828e-01  2.19904232e-04  1.29870676e-04  1.23590351e-03  1.51045128e-05  3.07198105e-04  1.03393758e+07  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.62390719e-01  2.98506193e-04  1.29870676e-04  1.23590351e-03  2.16215233e-05  3.94812638e-04  8.04492141e+06  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.76738819e-01  3.67051766e-04  1.29870676e-04  1.23590351e-03  2.78067618e-05  4.68152564e-04  6.78461870e+06  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.88757025e-01  4.29204490e-04  1.29870676e-04  1.23590351e-03  3.38205084e-05  5.33141613e-04  5.95758532e+06  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.99212515e-01  4.86449283e-04  1.29870676e-04  1.23590351e-03  3.97013155e-05  5.92152136e-04  5.36388615e+06  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.15722658e-01  1.26197601e-04  1.16890543e-03  3.32944149e-03  8.13479831e-06  1.93610911e-04  1.82269814e+06  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.43784828e-01  2.19904232e-04  1.16890543e-03  3.32944149e-03  1.51045128e-05  3.07198105e-04  1.14875138e+06  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.62390719e-01  2.98506193e-04  1.16890543e-03  3.32944149e-03  2.16215233e-05  3.94812638e-04  8.93827127e+05  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.76738819e-01  3.67051766e-04  1.16890543e-03  3.32944149e-03  2.78067618e-05  4.68152564e-04  7.53801801e+05  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.88757025e-01  4.29204490e-04  1.16890543e-03  3.32944149e-03  3.38205084e-05  5.33141613e-04  6.61914654e+05  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  2.99212515e-01  4.86449283e-04  1.16890543e-03  3.32944149e-03  3.97013155e-05  5.92152136e-04  5.95951994e+05  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.15722658e-01  1.26197601e-04  2.41210167e-03  2.49746953e-03  8.13479831e-06  1.93610911e-04  8.83280242e+05  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.43784828e-01  2.19904232e-04  2.41210167e-03  2.49746953e-03  1.51045128e-05  3.07198105e-04  5.56685374e+05  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.62390719e-01  2.98506193e-04  2.41210167e-03  2.49746953e-03  2.16215233e-05  3.94812638e-04  4.33148981e+05  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.76738819e-01  3.67051766e-04  2.41210167e-03  2.49746953e-03  2.78067618e-05  4.68152564e-04  3.65292652e+05  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.88757025e-01  4.29204490e-04  2.41210167e-03  2.49746953e-03  3.38205084e-05  5.33141613e-04  3.20764104e+05  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  2.99212515e-01  4.86449283e-04  2.41210167e-03  2.49746953e-03  3.97013155e-05  5.92152136e-04  2.88798573e+05  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.15722658e-01  1.26197601e-04  3.22046846e-03  1.47316809e-03  8.13479831e-06  1.93610911e-04  6.61568890e+05  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.43784828e-01  2.19904232e-04  3.22046846e-03  1.47316809e-03  1.51045128e-05  3.07198105e-04  4.16952297e+05  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.62390719e-01  2.98506193e-04  3.22046846e-03  1.47316809e-03  2.16215233e-05  3.94812638e-04  3.24424659e+05  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.76738819e-01  3.67051766e-04  3.22046846e-03  1.47316809e-03  2.78067618e-05  4.68152564e-04  2.73600884e+05  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.88757025e-01  4.29204490e-04  3.22046846e-03  1.47316809e-03  3.38205084e-05  5.33141613e-04  2.40249405e+05  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.99212515e-01  4.86449283e-04  3.22046846e-03  1.47316809e-03  3.97013155e-05  5.92152136e-04  2.16307512e+05  1.50000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.15722659e-01  1.26197605e-04  5.66334162e-05  4.03504181e-04  8.13479859e-06  1.93610916e-04  4.56002691e+06  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.43784828e-01  2.19904232e-04  5.66334162e-05  4.03504181e-04  1.51045128e-05  3.07198105e-04  2.87394672e+06  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.62390719e-01  2.98506193e-04  5.66334162e-05  4.03504181e-04  2.16215233e-05  3.94812638e-04  2.23617712e+06  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.76738819e-01  3.67051766e-04  5.66334162e-05  4.03504181e-04  2.78067618e-05  4.68152564e-04  1.88586169e+06  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.88757025e-01  4.29204490e-04  5.66334162e-05  4.03504181e-04  3.38205084e-05  5.33141613e-04  1.65597838e+06  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.99212515e-01  4.86449283e-04  5.66334162e-05  4.03504181e-04  3.97013155e-05  5.92152136e-04  1.49095297e+06  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.15722658e-01  1.26197601e-04  2.32760211e-04  3.85721782e-04  8.13479831e-06  1.93610911e-04  1.10951055e+06  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.43784828e-01  2.19904232e-04  2.32760211e-04  3.85721782e-04  1.51045128e-05  3.07198105e-04  6.99266512e+05  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.62390719e-01  2.98506193e-04  2.32760211e-04  3.85721782e-04  2.16215233e-05  3.94812638e-04  5.44089339e+05  1.50000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.76738819e-01  3.67051766e-04  2.32760211e-04  3.85721782e-04  2.78067618e-05  4.68152564e-04  4.58853296e+05  1.50000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.88757025e-01  4.29204490e-04  2.32760211e-04  3.85721782e-04  3.38205084e-05  5.33141613e-04  4.02919866e+05  1.50000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.99212515e-01  4.86449283e-04  2.32760211e-04  3.85721782e-04  3.97013155e-05  5.92152136e-04  3.62767158e+05  1.50000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.15722658e-01  1.26197601e-04  3.61291065e-04  2.39906843e-04  8.13479831e-06  1.93610911e-04  7.14797386e+05  1.50000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.43784828e-01  2.19904232e-04  3.61291065e-04  2.39906843e-04  1.51045128e-05  3.07198105e-04  4.50499436e+05  1.50000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.62390719e-01  2.98506193e-04  3.61291065e-04  2.39906843e-04  2.16215233e-05  3.94812638e-04  3.50527211e+05  1.50000000e-05  7.00000000e-07 
