 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.25805093e-01  1.33653533e-04  1.20685249e-03  3.60924057e-04  1.03602247e-05  2.68029443e-04  1.54572884e+05  1.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.50857602e-01  2.48980567e-04  1.20685249e-03  3.60924057e-04  1.92491840e-05  4.51906775e-04  9.16783861e+04  1.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.66626366e-01  3.52362556e-04  1.20685249e-03  3.60924057e-04  2.74940444e-05  5.97231762e-04  6.93701950e+04  1.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.78331186e-01  4.45520945e-04  1.20685249e-03  3.60924057e-04  3.51782480e-05  7.17359181e-04  5.77536120e+04  1.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.87914323e-01  5.32209283e-04  1.20685249e-03  3.60924057e-04  4.25518764e-05  8.22487335e-04  5.03716982e+04  1.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  2.96097606e-01  6.13531516e-04  1.20685249e-03  3.60924057e-04  4.96655402e-05  9.16781406e-04  4.51907985e+04  1.50000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.17106510e-01  1.35320487e-04  3.92816549e-04  3.82078181e-03  1.05037979e-05  2.76420811e-04  1.51957952e+07  1.75000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.41761122e-01  2.54093194e-04  3.92816549e-04  3.82078181e-03  1.95842837e-05  4.72111078e-04  8.89713084e+06  1.75000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.57175859e-01  3.61668975e-04  3.92816549e-04  3.82078181e-03  2.80411641e-05  6.29261178e-04  6.67518381e+06  1.75000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.68554005e-01  4.59154940e-04  3.92816549e-04  3.82078181e-03  3.59341342e-05  7.60054897e-04  5.52648768e+06  1.75000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.77837472e-01  5.50263712e-04  3.92816549e-04  3.82078181e-03  4.35176789e-05  8.74864517e-04  4.80123944e+06  1.75000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.85741892e-01  6.35973268e-04  3.92816549e-04  3.82078181e-03  5.08369611e-05  9.77862295e-04  4.29552714e+06  1.75000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.17106341e-01  1.35319871e-04  4.08004858e-03  1.33092626e-02  1.05037513e-05  2.76419718e-04  1.46301774e+06  1.75000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.41761123e-01  2.54093198e-04  4.08004858e-03  1.33092626e-02  1.95842841e-05  4.72111085e-04  8.56592786e+05  1.75000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.57175859e-01  3.61668975e-04  4.08004858e-03  1.33092626e-02  2.80411641e-05  6.29261178e-04  6.42669473e+05  1.75000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.68554005e-01  4.59154940e-04  4.08004858e-03  1.33092626e-02  3.59341342e-05  7.60054897e-04  5.32075974e+05  1.75000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.77837472e-01  5.50263712e-04  4.08004858e-03  1.33092626e-02  4.35176789e-05  8.74864517e-04  4.62250945e+05  1.75000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.85741892e-01  6.35973268e-04  4.08004858e-03  1.33092626e-02  5.08369611e-05  9.77862295e-04  4.13562269e+05  1.75000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.17106341e-01  1.35319871e-04  1.03659045e-02  1.62171857e-02  1.05037513e-05  2.76419718e-04  5.75847813e+05  1.75000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.41761123e-01  2.54093198e-04  1.03659045e-02  1.62171857e-02  1.95842841e-05  4.72111085e-04  3.37157281e+05  1.75000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.57175859e-01  3.61668975e-04  1.03659045e-02  1.62171857e-02  2.80411641e-05  6.29261178e-04  2.52956476e+05  1.75000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.68554005e-01  4.59154940e-04  1.03659045e-02  1.62171857e-02  3.59341342e-05  7.60054897e-04  2.09426570e+05  1.75000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.77837472e-01  5.50263712e-04  1.03659045e-02  1.62171857e-02  4.35176789e-05  8.74864517e-04  1.81943246e+05  1.75000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.85741892e-01  6.35973268e-04  1.03659045e-02  1.62171857e-02  5.08369611e-05  9.77862295e-04  1.62779249e+05  1.75000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.17106341e-01  1.35319871e-04  1.69810836e-02  1.55287865e-02  1.05037513e-05  2.76419718e-04  3.51519583e+05  1.75000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.41761123e-01  2.54093198e-04  1.69810836e-02  1.55287865e-02  1.95842841e-05  4.72111085e-04  2.05813731e+05  1.75000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.57175859e-01  3.61668975e-04  1.69810836e-02  1.55287865e-02  2.80411641e-05  6.29261178e-04  1.54414331e+05  1.75000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.68554005e-01  4.59154940e-04  1.69810836e-02  1.55287865e-02  3.59341342e-05  7.60054897e-04  1.27842008e+05  1.75000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.77837472e-01  5.50263712e-04  1.69810836e-02  1.55287865e-02  4.35176789e-05  8.74864517e-04  1.11065133e+05  1.75000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.85741892e-01  6.35973268e-04  1.69810836e-02  1.55287865e-02  5.08369611e-05  9.77862295e-04  9.93666944e+04  1.75000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.17106510e-01  1.35320487e-04  3.88442879e-04  3.79413972e-03  1.05037979e-05  2.76420811e-04  1.49012287e+07  1.75000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.41761122e-01  2.54093194e-04  3.88442879e-04  3.79413972e-03  1.95842837e-05  4.72111078e-04  8.72466233e+06  1.75000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.57175859e-01  3.61668975e-04  3.88442879e-04  3.79413972e-03  2.80411641e-05  6.29261178e-04  6.54578716e+06  1.75000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.68554005e-01  4.59154940e-04  3.88442879e-04  3.79413972e-03  3.59341342e-05  7.60054897e-04  5.41935820e+06  1.75000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.77837472e-01  5.50263712e-04  3.88442879e-04  3.79413972e-03  4.35176789e-05  8.74864517e-04  4.70816870e+06  1.75000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.85741892e-01  6.35973268e-04  3.88442879e-04  3.79413972e-03  5.08369611e-05  9.77862295e-04  4.21225949e+06  1.75000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.17106341e-01  1.35319871e-04  4.06157088e-03  1.32667364e-02  1.05037513e-05  2.76419718e-04  1.42513802e+06  1.75000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.41761123e-01  2.54093198e-04  4.06157088e-03  1.32667364e-02  1.95842841e-05  4.72111085e-04  8.34414320e+05  1.75000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.57175859e-01  3.61668975e-04  4.06157088e-03  1.32667364e-02  2.80411641e-05  6.29261178e-04  6.26029801e+05  1.75000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.68554005e-01  4.59154940e-04  4.06157088e-03  1.32667364e-02  3.59341342e-05  7.60054897e-04  5.18299732e+05  1.75000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.77837472e-01  5.50263712e-04  4.06157088e-03  1.32667364e-02  4.35176789e-05  8.74864517e-04  4.50282578e+05  1.75000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.85741892e-01  6.35973268e-04  4.06157088e-03  1.32667364e-02  5.08369611e-05  9.77862295e-04  4.02854524e+05  1.75000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.17106341e-01  1.35319871e-04  1.03238880e-02  1.61402233e-02  1.05037513e-05  2.76419718e-04  5.60670467e+05  1.75000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.41761123e-01  2.54093198e-04  1.03238880e-02  1.61402233e-02  1.95842841e-05  4.72111085e-04  3.28270988e+05  1.75000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.57175859e-01  3.61668975e-04  1.03238880e-02  1.61402233e-02  2.80411641e-05  6.29261178e-04  2.46289423e+05  1.75000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.68554005e-01  4.59154940e-04  1.03238880e-02  1.61402233e-02  3.59341342e-05  7.60054897e-04  2.03906814e+05  1.75000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.77837472e-01  5.50263712e-04  1.03238880e-02  1.61402233e-02  4.35176789e-05  8.74864517e-04  1.77147855e+05  1.75000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.85741892e-01  6.35973268e-04  1.03238880e-02  1.61402233e-02  5.08369611e-05  9.77862295e-04  1.58488954e+05  1.75000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.17106341e-01  1.35319871e-04  1.68951031e-02  1.53896352e-02  1.05037513e-05  2.76419718e-04  3.42602175e+05  1.75000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.41761123e-01  2.54093198e-04  1.68951031e-02  1.53896352e-02  1.95842841e-05  4.72111085e-04  2.00592614e+05  1.75000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.57175859e-01  3.61668975e-04  1.68951031e-02  1.53896352e-02  2.80411641e-05  6.29261178e-04  1.50497123e+05  1.75000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.68554005e-01  4.59154940e-04  1.68951031e-02  1.53896352e-02  3.59341342e-05  7.60054897e-04  1.24598890e+05  1.75000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.77837472e-01  5.50263712e-04  1.68951031e-02  1.53896352e-02  4.35176789e-05  8.74864517e-04  1.08247614e+05  1.75000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.85741892e-01  6.35973268e-04  1.68951031e-02  1.53896352e-02  5.08369611e-05  9.77862295e-04  9.68459435e+04  1.75000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.17106510e-01  1.35320487e-04  3.54170608e-04  3.58319918e-03  1.05037979e-05  2.76420811e-04  1.26404330e+07  1.75000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.41761122e-01  2.54093194e-04  3.54170608e-04  3.58319918e-03  1.95842837e-05  4.72111078e-04  7.40096753e+06  1.75000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.57175859e-01  3.61668975e-04  3.54170608e-04  3.58319918e-03  2.80411641e-05  6.29261178e-04  5.55266856e+06  1.75000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.68554005e-01  4.59154940e-04  3.54170608e-04  3.58319918e-03  3.59341342e-05  7.60054897e-04  4.59713999e+06  1.75000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.77837472e-01  5.50263712e-04  3.54170608e-04  3.58319918e-03  4.35176789e-05  8.74864517e-04  3.99385126e+06  1.75000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.85741892e-01  6.35973268e-04  3.54170608e-04  3.58319918e-03  5.08369611e-05  9.77862295e-04  3.57318078e+06  1.75000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.17106341e-01  1.35319871e-04  3.90873477e-03  1.28869096e-02  1.05037513e-05  2.76419718e-04  1.14535466e+06  1.75000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.41761123e-01  2.54093198e-04  3.90873477e-03  1.28869096e-02  1.95842841e-05  4.72111085e-04  6.70601944e+05  1.75000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.57175859e-01  3.61668975e-04  3.90873477e-03  1.28869096e-02  2.80411641e-05  6.29261178e-04  5.03127513e+05  1.75000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.68554005e-01  4.59154940e-04  3.90873477e-03  1.28869096e-02  3.59341342e-05  7.60054897e-04  4.16547032e+05  1.75000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.77837472e-01  5.50263712e-04  3.90873477e-03  1.28869096e-02  4.35176789e-05  8.74864517e-04  3.61883018e+05  1.75000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.85741892e-01  6.35973268e-04  3.90873477e-03  1.28869096e-02  5.08369611e-05  9.77862295e-04  3.23766049e+05  1.75000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.17106341e-01  1.35319871e-04  9.94092382e-03  1.53482777e-02  1.05037513e-05  2.76419718e-04  4.50349249e+05  1.75000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.41761123e-01  2.54093198e-04  9.94092382e-03  1.53482777e-02  1.95842841e-05  4.72111085e-04  2.63678224e+05  1.75000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.57175859e-01  3.61668975e-04  9.94092382e-03  1.53482777e-02  2.80411641e-05  6.29261178e-04  1.97827892e+05  1.75000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.68554005e-01  4.59154940e-04  9.94092382e-03  1.53482777e-02  3.59341342e-05  7.60054897e-04  1.63784764e+05  1.75000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.77837472e-01  5.50263712e-04  9.94092382e-03  1.53482777e-02  4.35176789e-05  8.74864517e-04  1.42291075e+05  1.75000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.85741892e-01  6.35973268e-04  9.94092382e-03  1.53482777e-02  5.08369611e-05  9.77862295e-04  1.27303622e+05  1.75000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.17106341e-01  1.35319871e-04  1.60562664e-02  1.39576980e-02  1.05037513e-05  2.76419718e-04  2.78824944e+05  1.75000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.41761123e-01  2.54093198e-04  1.60562664e-02  1.39576980e-02  1.95842841e-05  4.72111085e-04  1.63251224e+05  1.75000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.57175859e-01  3.61668975e-04  1.60562664e-02  1.39576980e-02  2.80411641e-05  6.29261178e-04  1.22481277e+05  1.75000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.68554005e-01  4.59154940e-04  1.60562664e-02  1.39576980e-02  3.59341342e-05  7.60054897e-04  1.01404139e+05  1.75000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.77837472e-01  5.50263712e-04  1.60562664e-02  1.39576980e-02  4.35176789e-05  8.74864517e-04  8.80967406e+04  1.75000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.85741892e-01  6.35973268e-04  1.60562664e-02  1.39576980e-02  5.08369611e-05  9.77862295e-04  7.88175521e+04  1.75000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.17106510e-01  1.35320487e-04  3.08029710e-04  3.28733429e-03  1.05037979e-05  2.76420811e-04  9.68925986e+06  1.75000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.41761122e-01  2.54093194e-04  3.08029710e-04  3.28733429e-03  1.95842837e-05  4.72111078e-04  5.67305704e+06  1.75000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.57175859e-01  3.61668975e-04  3.08029710e-04  3.28733429e-03  2.80411641e-05  6.29261178e-04  4.25628208e+06  1.75000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.68554005e-01  4.59154940e-04  3.08029710e-04  3.28733429e-03  3.59341342e-05  7.60054897e-04  3.52384161e+06  1.75000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.77837472e-01  5.50263712e-04  3.08029710e-04  3.28733429e-03  4.35176789e-05  8.74864517e-04  3.06140324e+06  1.75000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.85741892e-01  6.35973268e-04  3.08029710e-04  3.28733429e-03  5.08369611e-05  9.77862295e-04  2.73894707e+06  1.75000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.17106341e-01  1.35319871e-04  3.66511193e-03  1.21256970e-02  1.05037513e-05  2.76419718e-04  8.14324849e+05  1.75000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.41761123e-01  2.54093198e-04  3.66511193e-03  1.21256970e-02  1.95842841e-05  4.72111085e-04  4.76784918e+05  1.75000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.57175859e-01  3.61668975e-04  3.66511193e-03  1.21256970e-02  2.80411641e-05  6.29261178e-04  3.57713860e+05  1.75000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.68554005e-01  4.59154940e-04  3.66511193e-03  1.21256970e-02  3.59341342e-05  7.60054897e-04  2.96156825e+05  1.75000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.77837472e-01  5.50263712e-04  3.66511193e-03  1.21256970e-02  4.35176789e-05  8.74864517e-04  2.57291775e+05  1.75000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.85741892e-01  6.35973268e-04  3.66511193e-03  1.21256970e-02  5.08369611e-05  9.77862295e-04  2.30191353e+05  1.75000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.17106341e-01  1.35319871e-04  9.14896468e-03  1.33565700e-02  1.05037513e-05  2.76419718e-04  3.26221799e+05  1.75000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.41761123e-01  2.54093198e-04  9.14896468e-03  1.33565700e-02  1.95842841e-05  4.72111085e-04  1.91001949e+05  1.75000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.57175859e-01  3.61668975e-04  9.14896468e-03  1.33565700e-02  2.80411641e-05  6.29261178e-04  1.43301606e+05  1.75000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.68554005e-01  4.59154940e-04  9.14896468e-03  1.33565700e-02  3.59341342e-05  7.60054897e-04  1.18641611e+05  1.75000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.77837472e-01  5.50263712e-04  9.14896468e-03  1.33565700e-02  4.35176789e-05  8.74864517e-04  1.03072117e+05  1.75000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.85741892e-01  6.35973268e-04  9.14896468e-03  1.33565700e-02  5.08369611e-05  9.77862295e-04  9.22155788e+04  1.75000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.17106341e-01  1.35319871e-04  1.41758165e-02  1.07606684e-02  1.05037513e-05  2.76419718e-04  2.10541080e+05  1.75000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.41761123e-01  2.54093198e-04  1.41758165e-02  1.07606684e-02  1.95842841e-05  4.72111085e-04  1.23271213e+05  1.75000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.57175859e-01  3.61668975e-04  1.41758165e-02  1.07606684e-02  2.80411641e-05  6.29261178e-04  9.24857723e+04  1.75000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.68554005e-01  4.59154940e-04  1.41758165e-02  1.07606684e-02  3.59341342e-05  7.60054897e-04  7.65703980e+04  1.75000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.77837472e-01  5.50263712e-04  1.41758165e-02  1.07606684e-02  4.35176789e-05  8.74864517e-04  6.65219641e+04  1.75000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.85741892e-01  6.35973268e-04  1.41758165e-02  1.07606684e-02  5.08369611e-05  9.77862295e-04  5.95152367e+04  1.75000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
