 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 3.00000000e-05  1.23750000e+00  1.65000000e+00  3.19651462e-01  5.31069296e-04  4.17264430e-03  6.96344827e-03  4.00336226e-05  6.54198890e-04  6.04453334e+05  2.00000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.41928975e-01  1.33249968e-04  7.15077162e-03  7.31284152e-03  8.06143832e-06  2.05010487e-04  1.12552451e+06  2.00000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.68360031e-01  2.35475120e-04  7.15077162e-03  7.31284152e-03  1.50952078e-05  3.32444901e-04  6.94082924e+05  2.00000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.85698536e-01  3.22169753e-04  7.15077162e-03  7.31284152e-03  2.17022229e-05  4.31500365e-04  5.34748862e+05  2.00000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.98974212e-01  3.98127298e-04  7.15077162e-03  7.31284152e-03  2.79742436e-05  5.14343273e-04  4.48619320e+05  2.00000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  3.10048432e-01  4.67249986e-04  7.15077162e-03  7.31284152e-03  3.40728398e-05  5.87679465e-04  3.92636365e+05  2.00000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  3.19651462e-01  5.31069296e-04  7.15077162e-03  7.31284152e-03  4.00336226e-05  6.54198890e-04  3.52712810e+05  2.00000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.41928976e-01  1.33249970e-04  1.58938204e-04  1.56189163e-03  8.06143846e-06  2.05010490e-04  4.91038559e+07  2.00000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.68360031e-01  2.35475120e-04  1.58938204e-04  1.56189163e-03  1.50952078e-05  3.32444901e-04  3.02811249e+07  2.00000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.85698536e-01  3.22169753e-04  1.58938204e-04  1.56189163e-03  2.17022229e-05  4.31500365e-04  2.33297730e+07  2.00000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.98974212e-01  3.98127298e-04  1.58938204e-04  1.56189163e-03  2.79742436e-05  5.14343273e-04  1.95721537e+07  2.00000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  3.10048432e-01  4.67249986e-04  1.58938204e-04  1.56189163e-03  3.40728398e-05  5.87679465e-04  1.71297555e+07  2.00000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  3.19651462e-01  5.31069296e-04  1.58938204e-04  1.56189163e-03  4.00336226e-05  6.54198890e-04  1.53879894e+07  2.00000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.41928975e-01  1.33249968e-04  1.59295798e-03  5.19407265e-03  8.06143832e-06  2.05010487e-04  4.89936262e+06  2.00000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.68360031e-01  2.35475120e-04  1.59295798e-03  5.19407265e-03  1.50952078e-05  3.32444901e-04  3.02131485e+06  2.00000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.85698536e-01  3.22169753e-04  1.59295798e-03  5.19407265e-03  2.17022229e-05  4.31500365e-04  2.32774013e+06  2.00000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.98974212e-01  3.98127298e-04  1.59295798e-03  5.19407265e-03  2.79742436e-05  5.14343273e-04  1.95282173e+06  2.00000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  3.10048432e-01  4.67249986e-04  1.59295798e-03  5.19407265e-03  3.40728398e-05  5.87679465e-04  1.70913019e+06  2.00000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  3.19651462e-01  5.31069296e-04  1.59295798e-03  5.19407265e-03  4.00336226e-05  6.54198890e-04  1.53534458e+06  2.00000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.41928975e-01  1.33249968e-04  4.16333327e-03  6.95114345e-03  8.06143832e-06  2.05010487e-04  1.87457460e+06  2.00000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.68360031e-01  2.35475120e-04  4.16333327e-03  6.95114345e-03  1.50952078e-05  3.32444901e-04  1.15600345e+06  2.00000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.85698536e-01  3.22169753e-04  4.16333327e-03  6.95114345e-03  2.17022229e-05  4.31500365e-04  8.90630653e+05  2.00000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.98974212e-01  3.98127298e-04  4.16333327e-03  6.95114345e-03  2.79742436e-05  5.14343273e-04  7.47180866e+05  2.00000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  3.10048432e-01  4.67249986e-04  4.16333327e-03  6.95114345e-03  3.40728398e-05  5.87679465e-04  6.53940583e+05  2.00000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.19651462e-01  5.31069296e-04  4.16333327e-03  6.95114345e-03  4.00336226e-05  6.54198890e-04  5.87447423e+05  2.00000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.41928975e-01  1.33249968e-04  7.13427755e-03  7.28740672e-03  8.06143832e-06  2.05010487e-04  1.09394101e+06  2.00000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.68360031e-01  2.35475120e-04  7.13427755e-03  7.28740672e-03  1.50952078e-05  3.32444901e-04  6.74606165e+05  2.00000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.85698536e-01  3.22169753e-04  7.13427755e-03  7.28740672e-03  2.17022229e-05  4.31500365e-04  5.19743198e+05  2.00000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.98974212e-01  3.98127298e-04  7.13427755e-03  7.28740672e-03  2.79742436e-05  5.14343273e-04  4.36030549e+05  2.00000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  3.10048432e-01  4.67249986e-04  7.13427755e-03  7.28740672e-03  3.40728398e-05  5.87679465e-04  3.81618541e+05  2.00000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  3.19651462e-01  5.31069296e-04  7.13427755e-03  7.28740672e-03  4.00336226e-05  6.54198890e-04  3.42815286e+05  2.00000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.41928976e-01  1.33249970e-04  1.48617236e-04  1.49910226e-03  8.06143846e-06  2.05010490e-04  4.06162613e+07  2.00000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.68360031e-01  2.35475120e-04  1.48617236e-04  1.49910226e-03  1.50952078e-05  3.32444901e-04  2.50470367e+07  2.00000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.85698536e-01  3.22169753e-04  1.48617236e-04  1.49910226e-03  2.17022229e-05  4.31500365e-04  1.92972250e+07  2.00000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.98974212e-01  3.98127298e-04  1.48617236e-04  1.49910226e-03  2.79742436e-05  5.14343273e-04  1.61891097e+07  2.00000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  3.10048432e-01  4.67249986e-04  1.48617236e-04  1.49910226e-03  3.40728398e-05  5.87679465e-04  1.41688797e+07  2.00000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  3.19651462e-01  5.31069296e-04  1.48617236e-04  1.49910226e-03  4.00336226e-05  6.54198890e-04  1.27281776e+07  2.00000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.41928975e-01  1.33249968e-04  1.55240987e-03  5.11116105e-03  8.06143832e-06  2.05010487e-04  3.88832657e+06  2.00000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.68360031e-01  2.35475120e-04  1.55240987e-03  5.11116105e-03  1.50952078e-05  3.32444901e-04  2.39783411e+06  2.00000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.85698536e-01  3.22169753e-04  1.55240987e-03  5.11116105e-03  2.17022229e-05  4.31500365e-04  1.84738598e+06  2.00000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.98974212e-01  3.98127298e-04  1.55240987e-03  5.11116105e-03  2.79742436e-05  5.14343273e-04  1.54983601e+06  2.00000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  3.10048432e-01  4.67249986e-04  1.55240987e-03  5.11116105e-03  3.40728398e-05  5.87679465e-04  1.35643284e+06  2.00000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  3.19651462e-01  5.31069296e-04  1.55240987e-03  5.11116105e-03  4.00336226e-05  6.54198890e-04  1.21850975e+06  2.00000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.41928975e-01  1.33249968e-04  4.08148275e-03  6.82120747e-03  8.06143832e-06  2.05010487e-04  1.47894207e+06  2.00000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.68360031e-01  2.35475120e-04  4.08148275e-03  6.82120747e-03  1.50952078e-05  3.32444901e-04  9.12026727e+05  2.00000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.85698536e-01  3.22169753e-04  4.08148275e-03  6.82120747e-03  2.17022229e-05  4.31500365e-04  7.02661364e+05  2.00000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.98974212e-01  3.98127298e-04  4.08148275e-03  6.82120747e-03  2.79742436e-05  5.14343273e-04  5.89486927e+05  2.00000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  3.10048432e-01  4.67249986e-04  4.08148275e-03  6.82120747e-03  3.40728398e-05  5.87679465e-04  5.15925183e+05  2.00000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.19651462e-01  5.31069296e-04  4.08148275e-03  6.82120747e-03  4.00336226e-05  6.54198890e-04  4.63465530e+05  2.00000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.41928975e-01  1.33249968e-04  6.96307571e-03  6.93536643e-03  8.06143832e-06  2.05010487e-04  8.66898023e+05  2.00000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.68360031e-01  2.35475120e-04  6.96307571e-03  6.93536643e-03  1.50952078e-05  3.32444901e-04  5.34594411e+05  2.00000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.85698536e-01  3.22169753e-04  6.96307571e-03  6.93536643e-03  2.17022229e-05  4.31500365e-04  4.11872620e+05  2.00000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.98974212e-01  3.98127298e-04  6.96307571e-03  6.93536643e-03  2.79742436e-05  5.14343273e-04  3.45534190e+05  2.00000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.10048432e-01  4.67249986e-04  6.96307571e-03  6.93536643e-03  3.40728398e-05  5.87679465e-04  3.02415171e+05  2.00000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.19651462e-01  5.31069296e-04  6.96307571e-03  6.93536643e-03  4.00336226e-05  6.54198890e-04  2.71665374e+05  2.00000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.41928976e-01  1.33249970e-04  1.34468415e-04  1.40954498e-03  8.06143846e-06  2.05010490e-04  2.99266138e+07  2.00000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.68360031e-01  2.35475120e-04  1.34468415e-04  1.40954498e-03  1.50952078e-05  3.32444901e-04  1.84549973e+07  2.00000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.85698536e-01  3.22169753e-04  1.34468415e-04  1.40954498e-03  2.17022229e-05  4.31500365e-04  1.42184579e+07  2.00000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.98974212e-01  3.98127298e-04  1.34468415e-04  1.40954498e-03  2.79742436e-05  5.14343273e-04  1.19283562e+07  2.00000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.10048432e-01  4.67249986e-04  1.34468415e-04  1.40954498e-03  3.40728398e-05  5.87679465e-04  1.04398233e+07  2.00000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.19651462e-01  5.31069296e-04  1.34468415e-04  1.40954498e-03  4.00336226e-05  6.54198890e-04  9.37829438e+06  2.00000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.41928975e-01  1.33249968e-04  1.49021069e-03  4.96072443e-03  8.06143832e-06  2.05010487e-04  2.70041304e+06  2.00000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.68360031e-01  2.35475120e-04  1.49021069e-03  4.96072443e-03  1.50952078e-05  3.32444901e-04  1.66527744e+06  2.00000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.85698536e-01  3.22169753e-04  1.49021069e-03  4.96072443e-03  2.17022229e-05  4.31500365e-04  1.28299542e+06  2.00000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.98974212e-01  3.98127298e-04  1.49021069e-03  4.96072443e-03  2.79742436e-05  5.14343273e-04  1.07634924e+06  2.00000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  3.10048432e-01  4.67249986e-04  1.49021069e-03  4.96072443e-03  3.40728398e-05  5.87679465e-04  9.42032223e+05  2.00000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.19651462e-01  5.31069296e-04  1.49021069e-03  4.96072443e-03  4.00336226e-05  6.54198890e-04  8.46245693e+05  2.00000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.41928975e-01  1.33249968e-04  3.90939077e-03  6.33356848e-03  8.06143832e-06  2.05010487e-04  1.02936355e+06  2.00000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.68360031e-01  2.35475120e-04  3.90939077e-03  6.33356848e-03  1.50952078e-05  3.32444901e-04  6.34782856e+05  2.00000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.85698536e-01  3.22169753e-04  3.90939077e-03  6.33356848e-03  2.17022229e-05  4.31500365e-04  4.89061751e+05  2.00000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.98974212e-01  3.98127298e-04  3.90939077e-03  6.33356848e-03  2.79742436e-05  5.14343273e-04  4.10290822e+05  2.00000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  3.10048432e-01  4.67249986e-04  3.90939077e-03  6.33356848e-03  3.40728398e-05  5.87679465e-04  3.59090859e+05  2.00000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.19651462e-01  5.31069296e-04  3.90939077e-03  6.33356848e-03  4.00336226e-05  6.54198890e-04  3.22578236e+05  2.00000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.41928975e-01  1.33249968e-04  6.37521386e-03  5.31419390e-03  8.06143832e-06  2.05010487e-04  6.31223433e+05  2.00000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.68360031e-01  2.35475120e-04  6.37521386e-03  5.31419390e-03  1.50952078e-05  3.32444901e-04  3.89259763e+05  2.00000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.85698536e-01  3.22169753e-04  6.37521386e-03  5.31419390e-03  2.17022229e-05  4.31500365e-04  2.99901076e+05  2.00000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.98974212e-01  3.98127298e-04  6.37521386e-03  5.31419390e-03  2.79742436e-05  5.14343273e-04  2.51597387e+05  2.00000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.10048432e-01  4.67249986e-04  6.37521386e-03  5.31419390e-03  3.40728398e-05  5.87679465e-04  2.20200690e+05  2.00000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.19651462e-01  5.31069296e-04  6.37521386e-03  5.31419390e-03  4.00336226e-05  6.54198890e-04  1.97810522e+05  2.00000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.41928976e-01  1.33249970e-04  1.16119461e-04  1.28408017e-03  8.06143846e-06  2.05010490e-04  1.73277773e+07  2.00000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.68360031e-01  2.35475120e-04  1.16119461e-04  1.28408017e-03  1.50952078e-05  3.32444901e-04  1.06856087e+07  2.00000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.85698536e-01  3.22169753e-04  1.16119461e-04  1.28408017e-03  2.17022229e-05  4.31500365e-04  8.23261439e+06  2.00000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.98974212e-01  3.98127298e-04  1.16119461e-04  1.28408017e-03  2.79742436e-05  5.14343273e-04  6.90662502e+06  2.00000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.10048432e-01  4.67249986e-04  1.16119461e-04  1.28408017e-03  3.40728398e-05  5.87679465e-04  6.04475114e+06  2.00000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.19651462e-01  5.31069296e-04  1.16119461e-04  1.28408017e-03  4.00336226e-05  6.54198890e-04  5.43011639e+06  2.00000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.41928975e-01  1.33249968e-04  1.35657149e-03  4.25800560e-03  8.06143832e-06  2.05010487e-04  1.48321869e+06  2.00000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.68360031e-01  2.35475120e-04  1.35657149e-03  4.25800560e-03  1.50952078e-05  3.32444901e-04  9.14664009e+05  2.00000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.85698536e-01  3.22169753e-04  1.35657149e-03  4.25800560e-03  2.17022229e-05  4.31500365e-04  7.04693230e+05  2.00000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.98974212e-01  3.98127298e-04  1.35657149e-03  4.25800560e-03  2.79742436e-05  5.14343273e-04  5.91191530e+05  2.00000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.10048432e-01  4.67249986e-04  1.35657149e-03  4.25800560e-03  3.40728398e-05  5.87679465e-04  5.17417069e+05  2.00000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.19651462e-01  5.31069296e-04  1.35657149e-03  4.25800560e-03  4.00336226e-05  6.54198890e-04  4.64805720e+05  2.00000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.41928975e-01  1.33249968e-04  3.02233393e-03  3.46654859e-03  8.06143832e-06  2.05010487e-04  6.65741189e+05  2.00000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.68360031e-01  2.35475120e-04  3.02233393e-03  3.46654859e-03  1.50952078e-05  3.32444901e-04  4.10546004e+05  2.00000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.85698536e-01  3.22169753e-04  3.02233393e-03  3.46654859e-03  2.17022229e-05  4.31500365e-04  3.16300835e+05  2.00000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.98974212e-01  3.98127298e-04  3.02233393e-03  3.46654859e-03  2.79742436e-05  5.14343273e-04  2.65355713e+05  2.00000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.10048432e-01  4.67249986e-04  3.02233393e-03  3.46654859e-03  3.40728398e-05  5.87679465e-04  2.32242121e+05  2.00000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.19651462e-01  5.31069296e-04  3.02233393e-03  3.46654859e-03  4.00336226e-05  6.54198890e-04  2.08627572e+05  2.00000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.41928975e-01  1.33249968e-04  4.16781599e-03  2.13517329e-03  8.06143832e-06  2.05010487e-04  4.82768959e+05  2.00000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.68360031e-01  2.35475120e-04  4.16781599e-03  2.13517329e-03  1.50952078e-05  3.32444901e-04  2.97711588e+05  2.00000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.85698536e-01  3.22169753e-04  4.16781599e-03  2.13517329e-03  2.17022229e-05  4.31500365e-04  2.29368751e+05  2.00000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.98974212e-01  3.98127298e-04  4.16781599e-03  2.13517329e-03  2.79742436e-05  5.14343273e-04  1.92425380e+05  2.00000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.10048432e-01  4.67249986e-04  4.16781599e-03  2.13517329e-03  3.40728398e-05  5.87679465e-04  1.68412724e+05  2.00000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.19651462e-01  5.31069296e-04  4.16781599e-03  2.13517329e-03  4.00336226e-05  6.54198890e-04  1.51288394e+05  2.00000000e-05  7.00000000e-07 
