 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.24938167e-01  5.77124741e-04  1.23577902e-02  1.86321010e-02  4.33194629e-05  9.19928259e-04  1.40742481e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.32528690e-01  6.67726879e-04  1.23577902e-02  1.86321010e-02  5.07256011e-05  1.03244080e-03  1.25404756e+05  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  1.66302558e-01  1.40852319e-04  2.00095138e-02  1.80428733e-02  1.02669885e-05  2.81926057e-04  2.83627429e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  1.90166551e-01  2.65128288e-04  2.00095138e-02  1.80428733e-02  1.92832861e-05  4.86916002e-04  1.64221267e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.05050805e-01  3.78183624e-04  2.00095138e-02  1.80428733e-02  2.77399961e-05  6.54262164e-04  1.22217006e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.16010713e-01  4.80917560e-04  2.00095138e-02  1.80428733e-02  3.56699970e-05  7.95182855e-04  1.00557956e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.24938167e-01  5.77124741e-04  2.00095138e-02  1.80428733e-02  4.33194629e-05  9.19928259e-04  8.69219550e+04  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.32528690e-01  6.67726879e-04  2.00095138e-02  1.80428733e-02  5.07256011e-05  1.03244080e-03  7.74494410e+04  2.50000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  1.66302554e-01  1.40852303e-04  6.23102869e-04  5.32778473e-03  1.02669873e-05  2.81926029e-04  7.04450177e+06  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  1.90166551e-01  2.65128288e-04  6.23102869e-04  5.32778473e-03  1.92832861e-05  4.86916002e-04  4.07879060e+06  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.05050805e-01  3.78183624e-04  6.23102869e-04  5.32778473e-03  2.77399961e-05  6.54262164e-04  3.03552386e+06  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.16010713e-01  4.80917560e-04  6.23102869e-04  5.32778473e-03  3.56699970e-05  7.95182855e-04  2.49757449e+06  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.24938167e-01  5.77124741e-04  6.23102869e-04  5.32778473e-03  4.33194629e-05  9.19928259e-04  2.15889488e+06  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.32528690e-01  6.67726879e-04  6.23102869e-04  5.32778473e-03  5.07256011e-05  1.03244080e-03  1.92362450e+06  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  1.66302558e-01  1.40852319e-04  4.99797632e-03  1.49352237e-02  1.02669885e-05  2.81926057e-04  8.78245224e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  1.90166551e-01  2.65128288e-04  4.99797632e-03  1.49352237e-02  1.92832861e-05  4.86916002e-04  5.08507036e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.05050805e-01  3.78183624e-04  4.99797632e-03  1.49352237e-02  2.77399961e-05  6.54262164e-04  3.78441894e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.16010713e-01  4.80917560e-04  4.99797632e-03  1.49352237e-02  3.56699970e-05  7.95182855e-04  3.11375190e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.24938167e-01  5.77124741e-04  4.99797632e-03  1.49352237e-02  4.33194629e-05  9.19928259e-04  2.69151654e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.32528690e-01  6.67726879e-04  4.99797632e-03  1.49352237e-02  5.07256011e-05  1.03244080e-03  2.39820252e+05  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  1.66302558e-01  1.40852319e-04  1.19498061e-02  1.77613425e-02  1.02669885e-05  2.81926057e-04  3.67323853e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  1.90166551e-01  2.65128288e-04  1.19498061e-02  1.77613425e-02  1.92832861e-05  4.86916002e-04  2.12681787e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.05050805e-01  3.78183624e-04  1.19498061e-02  1.77613425e-02  2.77399961e-05  6.54262164e-04  1.58282369e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.16010713e-01  4.80917560e-04  1.19498061e-02  1.77613425e-02  3.56699970e-05  7.95182855e-04  1.30231889e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.24938167e-01  5.77124741e-04  1.19498061e-02  1.77613425e-02  4.33194629e-05  9.19928259e-04  1.12572002e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.32528690e-01  6.67726879e-04  1.19498061e-02  1.77613425e-02  5.07256011e-05  1.03244080e-03  1.00304217e+05  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  1.66302558e-01  1.40852319e-04  1.90600112e-02  1.62391480e-02  1.02669885e-05  2.81926057e-04  2.30296236e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  1.90166551e-01  2.65128288e-04  1.90600112e-02  1.62391480e-02  1.92832861e-05  4.86916002e-04  1.33342321e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.05050805e-01  3.78183624e-04  1.90600112e-02  1.62391480e-02  2.77399961e-05  6.54262164e-04  9.92362287e+04  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.16010713e-01  4.80917560e-04  1.90600112e-02  1.62391480e-02  3.56699970e-05  7.95182855e-04  8.16497857e+04  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.24938167e-01  5.77124741e-04  1.90600112e-02  1.62391480e-02  4.33194629e-05  9.19928259e-04  7.05777967e+04  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.32528690e-01  6.67726879e-04  1.90600112e-02  1.62391480e-02  5.07256011e-05  1.03244080e-03  6.28864239e+04  2.50000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  1.66302554e-01  1.40852303e-04  5.61596055e-04  4.99682735e-03  1.02669873e-05  2.81926029e-04  5.21068387e+06  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  1.90166551e-01  2.65128288e-04  5.61596055e-04  4.99682735e-03  1.92832861e-05  4.86916002e-04  3.01700377e+06  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.05050805e-01  3.78183624e-04  5.61596055e-04  4.99682735e-03  2.77399961e-05  6.54262164e-04  2.24531922e+06  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.16010713e-01  4.80917560e-04  5.61596055e-04  4.99682735e-03  3.56699970e-05  7.95182855e-04  1.84740831e+06  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.24938167e-01  5.77124741e-04  5.61596055e-04  4.99682735e-03  4.33194629e-05  9.19928259e-04  1.59689345e+06  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.32528690e-01  6.67726879e-04  5.61596055e-04  4.99682735e-03  5.07256011e-05  1.03244080e-03  1.42286843e+06  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  1.66302558e-01  1.40852319e-04  4.72555453e-03  1.41211084e-02  1.02669885e-05  2.81926057e-04  6.19249911e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  1.90166551e-01  2.65128288e-04  4.72555453e-03  1.41211084e-02  1.92832861e-05  4.86916002e-04  3.58547850e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.05050805e-01  3.78183624e-04  4.72555453e-03  1.41211084e-02  2.77399961e-05  6.54262164e-04  2.66839037e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.16010713e-01  4.80917560e-04  4.72555453e-03  1.41211084e-02  3.56699970e-05  7.95182855e-04  2.19550364e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.24938167e-01  5.77124741e-04  4.72555453e-03  1.41211084e-02  4.33194629e-05  9.19928259e-04  1.89778587e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.32528690e-01  6.67726879e-04  4.72555453e-03  1.41211084e-02  5.07256011e-05  1.03244080e-03  1.69097043e+05  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  1.66302558e-01  1.40852319e-04  1.10407055e-02  1.52941063e-02  1.02669885e-05  2.81926057e-04  2.65046397e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  1.90166551e-01  2.65128288e-04  1.10407055e-02  1.52941063e-02  1.92832861e-05  4.86916002e-04  1.53462785e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.05050805e-01  3.78183624e-04  1.10407055e-02  1.52941063e-02  2.77399961e-05  6.54262164e-04  1.14210312e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.16010713e-01  4.80917560e-04  1.10407055e-02  1.52941063e-02  3.56699970e-05  7.95182855e-04  9.39701922e+04  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.24938167e-01  5.77124741e-04  1.10407055e-02  1.52941063e-02  4.33194629e-05  9.19928259e-04  8.12275141e+04  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.32528690e-01  6.67726879e-04  1.10407055e-02  1.52941063e-02  5.07256011e-05  1.03244080e-03  7.23755646e+04  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  1.66302558e-01  1.40852319e-04  1.67235716e-02  1.19156319e-02  1.02669885e-05  2.81926057e-04  1.74980518e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  1.90166551e-01  2.65128288e-04  1.67235716e-02  1.19156319e-02  1.92832861e-05  4.86916002e-04  1.01314328e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.05050805e-01  3.78183624e-04  1.67235716e-02  1.19156319e-02  2.77399961e-05  6.54262164e-04  7.54003062e+04  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.16010713e-01  4.80917560e-04  1.67235716e-02  1.19156319e-02  3.56699970e-05  7.95182855e-04  6.20380170e+04  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.24938167e-01  5.77124741e-04  1.67235716e-02  1.19156319e-02  4.33194629e-05  9.19928259e-04  5.36254507e+04  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.32528690e-01  6.67726879e-04  1.67235716e-02  1.19156319e-02  5.07256011e-05  1.03244080e-03  4.77814976e+04  2.50000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  1.66302554e-01  1.40852303e-04  4.80872565e-04  4.50967843e-03  1.02669873e-05  2.81926029e-04  3.04269751e+06  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  1.90166551e-01  2.65128288e-04  4.80872565e-04  4.50967843e-03  1.92832861e-05  4.86916002e-04  1.76173226e+06  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.05050805e-01  3.78183624e-04  4.80872565e-04  4.50967843e-03  2.77399961e-05  6.54262164e-04  1.31111911e+06  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.16010713e-01  4.80917560e-04  4.80872565e-04  4.50967843e-03  3.56699970e-05  7.95182855e-04  1.07876524e+06  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.24938167e-01  5.77124741e-04  4.80872565e-04  4.50967843e-03  4.33194629e-05  9.19928259e-04  9.32481003e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.32528690e-01  6.67726879e-04  4.80872565e-04  4.50967843e-03  5.07256011e-05  1.03244080e-03  8.30861806e+05  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  1.66302558e-01  1.40852319e-04  4.06416200e-03  1.09880642e-02  1.02669885e-05  2.81926057e-04  3.60012620e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  1.90166551e-01  2.65128288e-04  4.06416200e-03  1.09880642e-02  1.92832861e-05  4.86916002e-04  2.08448558e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.05050805e-01  3.78183624e-04  4.06416200e-03  1.09880642e-02  2.77399961e-05  6.54262164e-04  1.55131909e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.16010713e-01  4.80917560e-04  4.06416200e-03  1.09880642e-02  3.56699970e-05  7.95182855e-04  1.27639747e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.24938167e-01  5.77124741e-04  4.06416200e-03  1.09880642e-02  4.33194629e-05  9.19928259e-04  1.10331363e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  2.32528690e-01  6.67726879e-04  4.06416200e-03  1.09880642e-02  5.07256011e-05  1.03244080e-03  9.83077563e+04  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  1.66302558e-01  1.40852319e-04  8.18996202e-03  8.35840601e-03  1.02669885e-05  2.81926057e-04  1.78651575e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  1.90166551e-01  2.65128288e-04  8.18996202e-03  8.35840601e-03  1.92832861e-05  4.86916002e-04  1.03439882e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.05050805e-01  3.78183624e-04  8.18996202e-03  8.35840601e-03  2.77399961e-05  6.54262164e-04  7.69821896e+04  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.16010713e-01  4.80917560e-04  8.18996202e-03  8.35840601e-03  3.56699970e-05  7.95182855e-04  6.33395623e+04  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.24938167e-01  5.77124741e-04  8.18996202e-03  8.35840601e-03  4.33194629e-05  9.19928259e-04  5.47505019e+04  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  2.32528690e-01  6.67726879e-04  8.18996202e-03  8.35840601e-03  5.07256011e-05  1.03244080e-03  4.87839439e+04  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  1.66302558e-01  1.40852319e-04  1.08950774e-02  4.92960366e-03  1.02669885e-05  2.81926057e-04  1.34294559e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  1.90166551e-01  2.65128288e-04  1.08950774e-02  4.92960366e-03  1.92832861e-05  4.86916002e-04  7.77570164e+04  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.05050805e-01  3.78183624e-04  1.08950774e-02  4.92960366e-03  2.77399961e-05  6.54262164e-04  5.78684472e+04  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.16010713e-01  4.80917560e-04  1.08950774e-02  4.92960366e-03  3.56699970e-05  7.95182855e-04  4.76131185e+04  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.24938167e-01  5.77124741e-04  1.08950774e-02  4.92960366e-03  4.33194629e-05  9.19928259e-04  4.11566175e+04  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.32528690e-01  6.67726879e-04  1.08950774e-02  4.92960366e-03  5.07256011e-05  1.03244080e-03  3.66714833e+04  2.50000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  1.66302554e-01  1.40852303e-04  2.04453078e-04  1.48840648e-03  1.02669873e-05  2.81926029e-04  8.67443461e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  1.90166551e-01  2.65128288e-04  2.04453078e-04  1.48840648e-03  1.92832861e-05  4.86916002e-04  5.02252729e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.05050805e-01  3.78183624e-04  2.04453078e-04  1.48840648e-03  2.77399961e-05  6.54262164e-04  3.73787304e+05  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.16010713e-01  4.80917560e-04  2.04453078e-04  1.48840648e-03  3.56699970e-05  7.95182855e-04  3.07545477e+05  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.24938167e-01  5.77124741e-04  2.04453078e-04  1.48840648e-03  4.33194629e-05  9.19928259e-04  2.65841263e+05  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.32528690e-01  6.67726879e-04  2.04453078e-04  1.48840648e-03  5.07256011e-05  1.03244080e-03  2.36870619e+05  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  1.66302558e-01  1.40852319e-04  8.45363956e-04  1.34403595e-03  1.02669885e-05  2.81926057e-04  2.09793033e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  1.90166551e-01  2.65128288e-04  8.45363956e-04  1.34403595e-03  1.92832861e-05  4.86916002e-04  1.21470895e+05  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.05050805e-01  3.78183624e-04  8.45363956e-04  1.34403595e-03  2.77399961e-05  6.54262164e-04  9.04012575e+04  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.16010713e-01  4.80917560e-04  8.45363956e-04  1.34403595e-03  3.56699970e-05  7.95182855e-04  7.43805302e+04  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.24938167e-01  5.77124741e-04  8.45363956e-04  1.34403595e-03  4.33194629e-05  9.19928259e-04  6.42942771e+04  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.32528690e-01  6.67726879e-04  8.45363956e-04  1.34403595e-03  5.07256011e-05  1.03244080e-03  5.72876648e+04  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  1.66302558e-01  1.40852319e-04  1.27444273e-03  7.67259698e-04  1.02669885e-05  2.81926057e-04  1.39160013e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  1.90166551e-01  2.65128288e-04  1.27444273e-03  7.67259698e-04  1.92832861e-05  4.86916002e-04  8.05741312e+04  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.05050805e-01  3.78183624e-04  1.27444273e-03  7.67259698e-04  2.77399961e-05  6.54262164e-04  5.99650048e+04  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.16010713e-01  4.80917560e-04  1.27444273e-03  7.67259698e-04  3.56699970e-05  7.95182855e-04  4.93381284e+04  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.24938167e-01  5.77124741e-04  1.27444273e-03  7.67259698e-04  4.33194629e-05  9.19928259e-04  4.26477102e+04  2.50000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.32528690e-01  6.67726879e-04  1.27444273e-03  7.67259698e-04  5.07256011e-05  1.03244080e-03  3.80000809e+04  2.50000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  1.66302558e-01  1.40852319e-04  1.50910115e-03  4.03325845e-04  1.02669885e-05  2.81926057e-04  1.17521259e+05  2.50000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  1.90166551e-01  2.65128288e-04  1.50910115e-03  4.03325845e-04  1.92832861e-05  4.86916002e-04  6.80452175e+04  2.50000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.05050805e-01  3.78183624e-04  1.50910115e-03  4.03325845e-04  2.77399961e-05  6.54262164e-04  5.06407172e+04  2.50000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.16010713e-01  4.80917560e-04  1.50910115e-03  4.03325845e-04  3.56699970e-05  7.95182855e-04  4.16662721e+04  2.50000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.24938167e-01  5.77124741e-04  1.50910115e-03  4.03325845e-04  4.33194629e-05  9.19928259e-04  3.60161837e+04  2.50000000e-05  3.00000000e-07 
