i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
3e-05,0.4125,0.4125,0.340827788,0.000356928574,6.37540699e-05,0.00056220644,3.40048094e-05,0.0003876031,16692784.9,2.5e-05,3e-06,ss
5e-06,0.825,0.4125,0.231656222,0.000105843264,0.000513430965,0.00137897615,6.5376979e-06,0.000130817525,6141521.38,2.5e-05,3e-06,ss
1e-05,0.825,0.4125,0.266667207,0.000174027378,0.000513430965,0.00137897615,1.23400825e-05,0.000202707538,3963437.35,2.5e-05,3e-06,ss
1.5e-05,0.825,0.4125,0.290895368,0.00022903255,0.000513430965,0.00137897615,1.79235319e-05,0.000258982916,3102207.04,2.5e-05,3e-06,ss
2e-05,0.825,0.4125,0.31009543,0.000276199849,0.000513430965,0.00137897615,2.33497659e-05,0.000306661841,2619884.56,2.5e-05,3e-06,ss
2.5e-05,0.825,0.4125,0.326435416,0.000318408119,0.000513430965,0.00137897615,2.87049e-05,0.000349059626,2301665.86,2.5e-05,3e-06,ss
3e-05,0.825,0.4125,0.340827788,0.000356928574,0.000513430965,0.00137897615,3.40048094e-05,0.0003876031,2072786.89,2.5e-05,3e-06,ss
5e-06,1.2375,0.4125,0.231656222,0.000105843264,0.00101397103,0.00100656896,6.5376979e-06,0.000130817525,3109800.13,2.5e-05,3e-06,ss
1e-05,1.2375,0.4125,0.266667207,0.000174027378,0.00101397103,0.00100656896,1.23400825e-05,0.000202707538,2006912.82,2.5e-05,3e-06,ss
1.5e-05,1.2375,0.4125,0.290895368,0.00022903255,0.00101397103,0.00100656896,1.79235319e-05,0.000258982916,1570823.14,2.5e-05,3e-06,ss
2e-05,1.2375,0.4125,0.31009543,0.000276199849,0.00101397103,0.00100656896,2.33497659e-05,0.000306661841,1326595.95,2.5e-05,3e-06,ss
2.5e-05,1.2375,0.4125,0.326435416,0.000318408119,0.00101397103,0.00100656896,2.87049e-05,0.000349059626,1165463.79,2.5e-05,3e-06,ss
3e-05,1.2375,0.4125,0.340827788,0.000356928574,0.00101397103,0.00100656896,3.40048094e-05,0.0003876031,1049569.41,2.5e-05,3e-06,ss
5e-06,1.65,0.4125,0.231656222,0.000105843264,0.00134283696,0.000603264522,6.5376979e-06,0.000130817525,2348198.14,2.5e-05,3e-06,ss
1e-05,1.65,0.4125,0.266667207,0.000174027378,0.00134283696,0.000603264522,1.23400825e-05,0.000202707538,1515412.17,2.5e-05,3e-06,ss
1.5e-05,1.65,0.4125,0.290895368,0.00022903255,0.00134283696,0.000603264522,1.79235319e-05,0.000258982916,1186122.52,2.5e-05,3e-06,ss
2e-05,1.65,0.4125,0.31009543,0.000276199849,0.00134283696,0.000603264522,2.33497659e-05,0.000306661841,1001707.51,2.5e-05,3e-06,ss
2.5e-05,1.65,0.4125,0.326435416,0.000318408119,0.00134283696,0.000603264522,2.87049e-05,0.000349059626,880037.237,2.5e-05,3e-06,ss
3e-05,1.65,0.4125,0.340827788,0.000356928574,0.00134283696,0.000603264522,3.40048094e-05,0.0003876031,792525.83,2.5e-05,3e-06,ss
5e-06,0.4125,0.05,0.23165623,0.000105843278,2.67889402e-05,0.000165206187,6.53769901e-06,0.000130817541,14267520.1,2.5e-05,3e-06,ss
1e-05,0.4125,0.05,0.266667207,0.000174027378,2.67889402e-05,0.000165206187,1.23400825e-05,0.000202707538,9207560.35,2.5e-05,3e-06,ss
1.5e-05,0.4125,0.05,0.290895368,0.00022903255,2.67889402e-05,0.000165206187,1.79235319e-05,0.000258982916,7206814.71,2.5e-05,3e-06,ss
2e-05,0.4125,0.05,0.31009543,0.000276199849,2.67889402e-05,0.000165206187,2.33497659e-05,0.000306661841,6086319.31,2.5e-05,3e-06,ss
2.5e-05,0.4125,0.05,0.326435416,0.000318408119,2.67889402e-05,0.000165206187,2.87049e-05,0.000349059626,5347057.48,2.5e-05,3e-06,ss
3e-05,0.4125,0.05,0.340827788,0.000356928574,2.67889402e-05,0.000165206187,3.40048094e-05,0.0003876031,4815343.02,2.5e-05,3e-06,ss
5e-06,0.825,0.05,0.231656222,0.000105843264,9.66648275e-05,0.000153678715,6.5376979e-06,0.000130817525,3953990.27,2.5e-05,3e-06,ss
1e-05,0.825,0.05,0.266667207,0.000174027378,9.66648275e-05,0.000153678715,1.23400825e-05,0.000202707538,2551711.82,2.5e-05,3e-06,ss
1.5e-05,0.825,0.05,0.290895368,0.00022903255,9.66648275e-05,0.000153678715,1.79235319e-05,0.000258982916,1997240.7,2.5e-05,3e-06,ss
2e-05,0.825,0.05,0.31009543,0.000276199849,9.66648275e-05,0.000153678715,2.33497659e-05,0.000306661841,1686715.3,2.5e-05,3e-06,ss
2.5e-05,0.825,0.05,0.326435416,0.000318408119,9.66648275e-05,0.000153678715,2.87049e-05,0.000349059626,1481842.02,2.5e-05,3e-06,ss
3e-05,0.825,0.05,0.340827788,0.000356928574,9.66648275e-05,0.000153678715,3.40048094e-05,0.0003876031,1334486.8,2.5e-05,3e-06,ss
5e-06,1.2375,0.05,0.231656222,0.000105843264,0.000148738416,9.88920929e-05,6.5376979e-06,0.000130817525,2569691.13,2.5e-05,3e-06,ss
1e-05,1.2375,0.05,0.266667207,0.000174027378,0.000148738416,9.88920929e-05,1.23400825e-05,0.000202707538,1658352.9,2.5e-05,3e-06,ss
1.5e-05,1.2375,0.05,0.290895368,0.00022903255,0.000148738416,9.88920929e-05,1.79235319e-05,0.000258982916,1298003.12,2.5e-05,3e-06,ss
2e-05,1.2375,0.05,0.31009543,0.000276199849,0.000148738416,9.88920929e-05,2.33497659e-05,0.000306661841,1096193.22,2.5e-05,3e-06,ss
2.5e-05,1.2375,0.05,0.326435416,0.000318408119,0.000148738416,9.88920929e-05,2.87049e-05,0.000349059626,963046.447,2.5e-05,3e-06,ss
3e-05,1.2375,0.05,0.340827788,0.000356928574,0.000148738416,9.88920929e-05,3.40048094e-05,0.0003876031,867280.556,2.5e-05,3e-06,ss
5e-06,1.65,0.05,0.231656222,0.000105843264,0.000179835384,5.43542063e-05,6.5376979e-06,0.000130817525,2125342.52,2.5e-05,3e-06,ss
1e-05,1.65,0.05,0.266667207,0.000174027378,0.000179835384,5.43542063e-05,1.23400825e-05,0.000202707538,1371592.05,2.5e-05,3e-06,ss
1.5e-05,1.65,0.05,0.290895368,0.00022903255,0.000179835384,5.43542063e-05,1.79235319e-05,0.000258982916,1073553.63,2.5e-05,3e-06,ss
2e-05,1.65,0.05,0.31009543,0.000276199849,0.000179835384,5.43542063e-05,2.33497659e-05,0.000306661841,906640.509,2.5e-05,3e-06,ss
2.5e-05,1.65,0.05,0.326435416,0.000318408119,0.000179835384,5.43542063e-05,2.87049e-05,0.000349059626,796517.349,2.5e-05,3e-06,ss
3e-05,1.65,0.05,0.340827788,0.000356928574,0.000179835384,5.43542063e-05,3.40048094e-05,0.0003876031,717311.208,2.5e-05,3e-06,ss
5e-06,0.4125,1.65,0.22491158,0.000108465186,8.52223675e-05,0.000698227231,6.58937284e-06,0.000135309387,143087739.0,2.75e-05,3e-06,ss
1e-05,0.4125,1.65,0.258978913,0.000179324598,8.52223675e-05,0.000698227231,1.24435255e-05,0.00021060976,91928856.3,2.75e-05,3e-06,ss
1.5e-05,0.4125,1.65,0.282459305,0.000236662116,8.52223675e-05,0.000698227231,1.80708528e-05,0.000269560189,71824828.3,2.75e-05,3e-06,ss
2e-05,0.4125,1.65,0.301021134,0.000285892129,8.52223675e-05,0.000698227231,2.35336562e-05,0.000319494758,60599161.2,2.75e-05,3e-06,ss
2.5e-05,0.4125,1.65,0.316795281,0.000329992725,8.52223675e-05,0.000698227231,2.89214892e-05,0.000363908216,53203290.0,2.75e-05,3e-06,ss
3e-05,0.4125,1.65,0.330673833,0.000370271561,8.52223675e-05,0.000698227231,3.42509389e-05,0.000404295103,47888569.9,2.75e-05,3e-06,ss
5e-06,0.825,1.65,0.22491158,0.000108465184,0.000651769298,0.00199833856,6.58937272e-06,0.000135309385,18709497.5,2.75e-05,3e-06,ss
1e-05,0.825,1.65,0.258978913,0.000179324598,0.000651769298,0.00199833856,1.24435255e-05,0.00021060976,12020196.1,2.75e-05,3e-06,ss
1.5e-05,0.825,1.65,0.282459305,0.000236662116,0.000651769298,0.00199833856,1.80708528e-05,0.000269560189,9391485.5,2.75e-05,3e-06,ss
2e-05,0.825,1.65,0.301021134,0.000285892129,0.000651769298,0.00199833856,2.35336562e-05,0.000319494758,7923668.7,2.75e-05,3e-06,ss
2.5e-05,0.825,1.65,0.316795281,0.000329992725,0.000651769298,0.00199833856,2.89214892e-05,0.000363908216,6956618.47,2.75e-05,3e-06,ss
3e-05,0.825,1.65,0.330673833,0.000370271561,0.000651769298,0.00199833856,3.42509389e-05,0.000404295103,6261690.01,2.75e-05,3e-06,ss
5e-06,1.2375,1.65,0.22491158,0.000108465184,0.00166217402,0.00280702642,6.58937272e-06,0.000135309385,7336341.39,2.75e-05,3e-06,ss
1e-05,1.2375,1.65,0.258978913,0.000179324598,0.00166217402,0.00280702642,1.24435255e-05,0.00021060976,4713342.09,2.75e-05,3e-06,ss
1.5e-05,1.2375,1.65,0.282459305,0.000236662116,0.00166217402,0.00280702642,1.80708528e-05,0.000269560189,3682575.85,2.75e-05,3e-06,ss
2e-05,1.2375,1.65,0.301021134,0.000285892129,0.00166217402,0.00280702642,2.35336562e-05,0.000319494758,3107017.63,2.75e-05,3e-06,ss
2.5e-05,1.2375,1.65,0.316795281,0.000329992725,0.00166217402,0.00280702642,2.89214892e-05,0.000363908216,2727819.27,2.75e-05,3e-06,ss
3e-05,1.2375,1.65,0.330673833,0.000370271561,0.00166217402,0.00280702642,3.42509389e-05,0.000404295103,2455324.92,2.75e-05,3e-06,ss
5e-06,1.65,1.65,0.22491158,0.000108465184,0.00289991481,0.00312464306,6.58937272e-06,0.000135309385,4205046.31,2.75e-05,3e-06,ss
1e-05,1.65,1.65,0.258978913,0.000179324598,0.00289991481,0.00312464306,1.24435255e-05,0.00021060976,2701594.8,2.75e-05,3e-06,ss
1.5e-05,1.65,1.65,0.282459305,0.000236662116,0.00289991481,0.00312464306,1.80708528e-05,0.00026956019,2110779.91,2.75e-05,3e-06,ss
2e-05,1.65,1.65,0.301021134,0.000285892129,0.00289991481,0.00312464306,2.35336562e-05,0.000319494758,1780881.28,2.75e-05,3e-06,ss
2.5e-05,1.65,1.65,0.316795281,0.000329992725,0.00289991481,0.00312464306,2.89214892e-05,0.000363908216,1563532.25,2.75e-05,3e-06,ss
3e-05,1.65,1.65,0.330673833,0.000370271561,0.00289991481,0.00312464306,3.42509389e-05,0.000404295103,1407343.86,2.75e-05,3e-06,ss
5e-06,0.4125,1.6,0.22491158,0.000108465186,8.48494564e-05,0.000696425613,6.58937284e-06,0.000135309387,139361558.0,2.75e-05,3e-06,ss
1e-05,0.4125,1.6,0.258978913,0.000179324598,8.48494564e-05,0.000696425613,1.24435255e-05,0.00021060976,89534915.1,2.75e-05,3e-06,ss
1.5e-05,0.4125,1.6,0.282459305,0.000236662116,8.48494564e-05,0.000696425613,1.80708528e-05,0.000269560189,69954420.9,2.75e-05,3e-06,ss
2e-05,0.4125,1.6,0.301021134,0.000285892129,8.48494564e-05,0.000696425613,2.35336562e-05,0.000319494758,59021084.1,2.75e-05,3e-06,ss
2.5e-05,0.4125,1.6,0.316795281,0.000329992725,8.48494564e-05,0.000696425613,2.89214892e-05,0.000363908216,51817810.5,2.75e-05,3e-06,ss
3e-05,0.4125,1.6,0.330673833,0.000370271561,8.48494564e-05,0.000696425613,3.42509389e-05,0.000404295103,46641492.3,2.75e-05,3e-06,ss
5e-06,0.825,1.6,0.22491158,0.000108465184,0.000650533035,0.00199595367,6.58937272e-06,0.000135309385,18177020.9,2.75e-05,3e-06,ss
1e-05,0.825,1.6,0.258978913,0.000179324598,0.000650533035,0.00199595367,1.24435255e-05,0.00021060976,11678098.5,2.75e-05,3e-06,ss
1.5e-05,0.825,1.6,0.282459305,0.000236662116,0.000650533035,0.00199595367,1.80708528e-05,0.000269560189,9124201.63,2.75e-05,3e-06,ss
2e-05,0.825,1.6,0.301021134,0.000285892129,0.000650533035,0.00199595367,2.35336562e-05,0.000319494758,7698159.24,2.75e-05,3e-06,ss
2.5e-05,0.825,1.6,0.316795281,0.000329992725,0.000650533035,0.00199595367,2.89214892e-05,0.000363908216,6758631.48,2.75e-05,3e-06,ss
3e-05,0.825,1.6,0.330673833,0.000370271561,0.000650533035,0.00199595367,3.42509389e-05,0.000404295103,6083480.85,2.75e-05,3e-06,ss
5e-06,1.2375,1.6,0.22491158,0.000108465184,0.00165980076,0.00280378753,6.58937272e-06,0.000135309385,7124199.98,2.75e-05,3e-06,ss
1e-05,1.2375,1.6,0.258978913,0.000179324598,0.00165980076,0.00280378753,1.24435255e-05,0.00021060976,4577048.67,2.75e-05,3e-06,ss
1.5e-05,1.2375,1.6,0.282459305,0.000236662116,0.00165980076,0.00280378753,1.80708528e-05,0.000269560189,3576088.6,2.75e-05,3e-06,ss
2e-05,1.2375,1.6,0.301021134,0.000285892129,0.00165980076,0.00280378753,2.35336562e-05,0.000319494758,3017173.51,2.75e-05,3e-06,ss
2.5e-05,1.2375,1.6,0.316795281,0.000329992725,0.00165980076,0.00280378753,2.89214892e-05,0.000363908216,2648940.25,2.75e-05,3e-06,ss
3e-05,1.2375,1.6,0.330673833,0.000370271561,0.00165980076,0.00280378753,3.42509389e-05,0.000404295103,2384325.49,2.75e-05,3e-06,ss
5e-06,1.65,1.6,0.22491158,0.000108465184,0.00289552091,0.00311629145,6.58937272e-06,0.000135309385,4083808.38,2.75e-05,3e-06,ss
1e-05,1.65,1.6,0.258978913,0.000179324598,0.00289552091,0.00311629145,1.24435255e-05,0.00021060976,2623703.69,2.75e-05,3e-06,ss
1.5e-05,1.65,1.6,0.282459305,0.000236662116,0.00289552091,0.00311629145,1.80708528e-05,0.00026956019,2049922.89,2.75e-05,3e-06,ss
2e-05,1.65,1.6,0.301021134,0.000285892129,0.00289552091,0.00311629145,2.35336562e-05,0.000319494758,1729535.74,2.75e-05,3e-06,ss
2.5e-05,1.65,1.6,0.316795281,0.000329992725,0.00289552091,0.00311629145,2.89214892e-05,0.000363908216,1518453.22,2.75e-05,3e-06,ss
3e-05,1.65,1.6,0.330673833,0.000370271561,0.00289552091,0.00311629145,3.42509389e-05,0.000404295103,1366767.98,2.75e-05,3e-06,ss
5e-06,0.4125,1.2375,0.22491158,0.000108465186,8.18646687e-05,0.000681828085,6.58937284e-06,0.000135309387,111717388.0,2.75e-05,3e-06,ss
1e-05,0.4125,1.2375,0.258978913,0.000179324598,8.18646687e-05,0.000681828085,1.24435255e-05,0.00021060976,71774505.1,2.75e-05,3e-06,ss
1.5e-05,0.4125,1.2375,0.282459305,0.000236662116,8.18646687e-05,0.000681828085,1.80708528e-05,0.000269560189,56078055.5,2.75e-05,3e-06,ss
2e-05,0.4125,1.2375,0.301021134,0.000285892129,8.18646687e-05,0.000681828085,2.35336562e-05,0.000319494758,47313487.6,2.75e-05,3e-06,ss
2.5e-05,0.4125,1.2375,0.316795281,0.000329992725,8.18646687e-05,0.000681828085,2.89214892e-05,0.000363908216,41539076.7,2.75e-05,3e-06,ss
3e-05,0.4125,1.2375,0.330673833,0.000370271561,8.18646687e-05,0.000681828085,3.42509389e-05,0.000404295103,37389548.2,2.75e-05,3e-06,ss
5e-06,0.825,1.2375,0.22491158,0.000108465184,0.000640273904,0.00197516742,6.58937272e-06,0.000135309385,14284054.0,2.75e-05,3e-06,ss
1e-05,0.825,1.2375,0.258978913,0.000179324598,0.000640273904,0.00197516742,1.24435255e-05,0.00021060976,9177003.85,2.75e-05,3e-06,ss
1.5e-05,0.825,1.2375,0.282459305,0.000236662116,0.000640273904,0.00197516742,1.80708528e-05,0.000269560189,7170074.25,2.75e-05,3e-06,ss
2e-05,0.825,1.2375,0.301021134,0.000285892129,0.000640273904,0.00197516742,2.35336562e-05,0.000319494758,6049446.91,2.75e-05,3e-06,ss
2.5e-05,0.825,1.2375,0.316795281,0.000329992725,0.000640273904,0.00197516742,2.89214892e-05,0.000363908216,5311137.51,2.75e-05,3e-06,ss
3e-05,0.825,1.2375,0.330673833,0.000370271561,0.000640273904,0.00197516742,3.42509389e-05,0.000404295103,4780583.68,2.75e-05,3e-06,ss
5e-06,1.2375,1.2375,0.22491158,0.000108465184,0.00163888658,0.00276932338,6.58937272e-06,0.000135309385,5580439.28,2.75e-05,3e-06,ss
1e-05,1.2375,1.2375,0.258978913,0.000179324598,0.00163888658,0.00276932338,1.24435255e-05,0.00021060976,3585236.56,2.75e-05,3e-06,ss
1.5e-05,1.2375,1.2375,0.282459305,0.000236662116,0.00163888658,0.00276932338,1.80708528e-05,0.000269560189,2801177.02,2.75e-05,3e-06,ss
2e-05,1.2375,1.2375,0.301021134,0.000285892129,0.00163888658,0.00276932338,2.35336562e-05,0.000319494758,2363374.65,2.75e-05,3e-06,ss
2.5e-05,1.2375,1.2375,0.316795281,0.000329992725,0.00163888658,0.00276932338,2.89214892e-05,0.000363908216,2074934.77,2.75e-05,3e-06,ss
3e-05,1.2375,1.2375,0.330673833,0.000370271561,0.00163888658,0.00276932338,3.42509389e-05,0.000404295103,1867660.04,2.75e-05,3e-06,ss
5e-06,1.65,1.2375,0.22491158,0.000108465184,0.00284055291,0.00292769941,6.58937272e-06,0.000135309385,3219692.55,2.75e-05,3e-06,ss
1e-05,1.65,1.2375,0.258978913,0.000179324598,0.00284055291,0.00292769941,1.24435255e-05,0.00021060976,2068539.56,2.75e-05,3e-06,ss
1.5e-05,1.65,1.2375,0.282459305,0.000236662116,0.00284055291,0.00292769941,1.80708528e-05,0.00026956019,1616168.25,2.75e-05,3e-06,ss
2e-05,1.65,1.2375,0.301021134,0.000285892129,0.00284055291,0.00292769941,2.35336562e-05,0.000319494758,1363573.61,2.75e-05,3e-06,ss
2.5e-05,1.65,1.2375,0.316795281,0.000329992725,0.00284055291,0.00292769941,2.89214892e-05,0.000363908216,1197155.22,2.75e-05,3e-06,ss
3e-05,1.65,1.2375,0.330673833,0.000370271561,0.00284055291,0.00292769941,3.42509389e-05,0.000404295103,1077565.91,2.75e-05,3e-06,ss
5e-06,0.4125,0.825,0.22491158,0.000108465186,7.76313857e-05,0.000660157933,6.58937284e-06,0.000135309387,78539599.6,2.75e-05,3e-06,ss
1e-05,0.4125,0.825,0.258978913,0.000179324598,7.76313857e-05,0.000660157933,1.24435255e-05,0.00021060976,50458939.4,2.75e-05,3e-06,ss
1.5e-05,0.4125,0.825,0.282459305,0.000236662116,7.76313857e-05,0.000660157933,1.80708528e-05,0.000269560189,39424015.5,2.75e-05,3e-06,ss
2e-05,0.4125,0.825,0.301021134,0.000285892129,7.76313857e-05,0.000660157933,2.35336562e-05,0.000319494758,33262345.8,2.75e-05,3e-06,ss
2.5e-05,0.4125,0.825,0.316795281,0.000329992725,7.76313857e-05,0.000660157933,2.89214892e-05,0.000363908216,29202817.2,2.75e-05,3e-06,ss
3e-05,0.4125,0.825,0.330673833,0.000370271561,7.76313857e-05,0.000660157933,3.42509389e-05,0.000404295103,26285614.2,2.75e-05,3e-06,ss
5e-06,0.825,0.825,0.22491158,0.000108465184,0.000624176425,0.00193734736,6.58937272e-06,0.000135309385,9768292.73,2.75e-05,3e-06,ss
1e-05,0.825,0.825,0.258978913,0.000179324598,0.000624176425,0.00193734736,1.24435255e-05,0.00021060976,6275785.55,2.75e-05,3e-06,ss
1.5e-05,0.825,0.825,0.282459305,0.000236662116,0.000624176425,0.00193734736,1.80708528e-05,0.000269560189,4903326.74,2.75e-05,3e-06,ss
2e-05,0.825,0.825,0.301021134,0.000285892129,0.000624176425,0.00193734736,2.35336562e-05,0.000319494758,4136974.56,2.75e-05,3e-06,ss
2.5e-05,0.825,0.825,0.316795281,0.000329992725,0.000624176425,0.00193734736,2.89214892e-05,0.000363908216,3632074.32,2.75e-05,3e-06,ss
3e-05,0.825,0.825,0.330673833,0.000370271561,0.000624176425,0.00193734736,3.42509389e-05,0.000404295103,3269249.8,2.75e-05,3e-06,ss
5e-06,1.2375,0.825,0.22491158,0.000108465184,0.00158338618,0.00251196114,6.58937272e-06,0.000135309385,3850695.5,2.75e-05,3e-06,ss
1e-05,1.2375,0.825,0.258978913,0.000179324598,0.00158338618,0.00251196114,1.24435255e-05,0.00021060976,2473936.83,2.75e-05,3e-06,ss
1.5e-05,1.2375,0.825,0.282459305,0.000236662116,0.00158338618,0.00251196114,1.80708528e-05,0.000269560189,1932908.72,2.75e-05,3e-06,ss
2e-05,1.2375,0.825,0.301021134,0.000285892129,0.00158338618,0.00251196114,2.35336562e-05,0.000319494758,1630809.99,2.75e-05,3e-06,ss
2.5e-05,1.2375,0.825,0.316795281,0.000329992725,0.00158338618,0.00251196114,2.89214892e-05,0.000363908216,1431776.53,2.75e-05,3e-06,ss
3e-05,1.2375,0.825,0.330673833,0.000370271561,0.00158338618,0.00251196114,3.42509389e-05,0.000404295103,1288749.82,2.75e-05,3e-06,ss
5e-06,1.65,0.825,0.22491158,0.000108465184,0.00248731992,0.00176496399,6.58937272e-06,0.000135309385,2451288.23,2.75e-05,3e-06,ss
1e-05,1.65,0.825,0.258978913,0.000179324598,0.00248731992,0.00176496399,1.24435255e-05,0.00021060976,1574866.73,2.75e-05,3e-06,ss
1.5e-05,1.65,0.825,0.282459305,0.000236662116,0.00248731992,0.00176496399,1.80708528e-05,0.00026956019,1230457.3,2.75e-05,3e-06,ss
2e-05,1.65,0.825,0.301021134,0.000285892129,0.00248731992,0.00176496399,2.35336562e-05,0.000319494758,1038146.31,2.75e-05,3e-06,ss
2.5e-05,1.65,0.825,0.316795281,0.000329992725,0.00248731992,0.00176496399,2.89214892e-05,0.000363908216,911444.945,2.75e-05,3e-06,ss
3e-05,1.65,0.825,0.330673833,0.000370271561,0.00248731992,0.00176496399,3.42509389e-05,0.000404295103,820396.539,2.75e-05,3e-06,ss
5e-06,0.4125,0.4125,0.22491158,0.000108465186,7.17832656e-05,0.000627511721,6.58937284e-06,0.000135309387,42469076.2,2.75e-05,3e-06,ss
1e-05,0.4125,0.4125,0.258978913,0.000179324598,7.17832656e-05,0.000627511721,1.24435255e-05,0.00021060976,27284892.6,2.75e-05,3e-06,ss
1.5e-05,0.4125,0.4125,0.282459305,0.000236662116,7.17832656e-05,0.000627511721,1.80708528e-05,0.000269560189,21317927.9,2.75e-05,3e-06,ss
2e-05,0.4125,0.4125,0.301021134,0.000285892129,7.17832656e-05,0.000627511721,2.35336562e-05,0.000319494758,17986100.0,2.75e-05,3e-06,ss
2.5e-05,0.4125,0.4125,0.316795281,0.000329992725,7.17832656e-05,0.000627511721,2.89214892e-05,0.000363908216,15790972.6,2.75e-05,3e-06,ss
3e-05,0.4125,0.4125,0.330673833,0.000370271561,7.17832656e-05,0.000627511721,3.42509389e-05,0.000404295103,14213540.1,2.75e-05,3e-06,ss
5e-06,0.825,0.4125,0.22491158,0.000108465184,0.000569672349,0.00151888024,6.58937272e-06,0.000135309385,5351442.84,2.75e-05,3e-06,ss
1e-05,0.825,0.4125,0.258978913,0.000179324598,0.000569672349,0.00151888024,1.24435255e-05,0.00021060976,3438114.38,2.75e-05,3e-06,ss
1.5e-05,0.825,0.4125,0.282459305,0.000236662116,0.000569672349,0.00151888024,1.80708528e-05,0.000269560189,2686229.16,2.75e-05,3e-06,ss
2e-05,0.825,0.4125,0.301021134,0.000285892129,0.000569672349,0.00151888024,2.35336562e-05,0.000319494758,2266392.25,2.75e-05,3e-06,ss
2.5e-05,0.825,0.4125,0.316795281,0.000329992725,0.000569672349,0.00151888024,2.89214892e-05,0.000363908216,1989788.66,2.75e-05,3e-06,ss
3e-05,0.825,0.4125,0.330673833,0.000370271561,0.000569672349,0.00151888024,3.42509389e-05,0.000404295103,1791019.57,2.75e-05,3e-06,ss
5e-06,1.2375,0.4125,0.22491158,0.000108465184,0.00112031571,0.00110650424,6.58937272e-06,0.000135309385,2721169.57,2.75e-05,3e-06,ss
1e-05,1.2375,0.4125,0.258978913,0.000179324598,0.00112031571,0.00110650424,1.24435255e-05,0.00021060976,1748256.03,2.75e-05,3e-06,ss
1.5e-05,1.2375,0.4125,0.282459305,0.000236662116,0.00112031571,0.00110650424,1.80708528e-05,0.000269560189,1365927.9,2.75e-05,3e-06,ss
2e-05,1.2375,0.4125,0.301021134,0.000285892129,0.00112031571,0.00110650424,2.35336562e-05,0.000319494758,1152443.89,2.75e-05,3e-06,ss
2.5e-05,1.2375,0.4125,0.316795281,0.000329992725,0.00112031571,0.00110650424,2.89214892e-05,0.000363908216,1011792.99,2.75e-05,3e-06,ss
3e-05,1.2375,0.4125,0.330673833,0.000370271561,0.00112031571,0.00110650424,3.42509389e-05,0.000404295103,910720.361,2.75e-05,3e-06,ss
5e-06,1.65,0.4125,0.22491158,0.000108465184,0.00148165759,0.000662435225,6.58937272e-06,0.000135309385,2057539.49,2.75e-05,3e-06,ss
1e-05,1.65,0.4125,0.258978913,0.000179324598,0.00148165759,0.000662435225,1.24435255e-05,0.00021060976,1321896.98,2.75e-05,3e-06,ss
1.5e-05,1.65,0.4125,0.282459305,0.000236662116,0.00148165759,0.000662435225,1.80708528e-05,0.00026956019,1032809.8,2.75e-05,3e-06,ss
2e-05,1.65,0.4125,0.301021134,0.000285892129,0.00148165759,0.000662435225,2.35336562e-05,0.000319494758,871389.585,2.75e-05,3e-06,ss
2.5e-05,1.65,0.4125,0.316795281,0.000329992725,0.00148165759,0.000662435225,2.89214892e-05,0.000363908216,765040.173,2.75e-05,3e-06,ss
3e-05,1.65,0.4125,0.330673833,0.000370271561,0.00148165759,0.000662435225,3.42509389e-05,0.000404295103,688616.81,2.75e-05,3e-06,ss
