 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.36297097e-01  5.19446838e-04  1.99928812e-03  5.64633522e-03  4.12358489e-05  6.56356088e-04  1.21928457e+06  2.00000000e-05  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  1.56818916e-01  1.30215346e-04  4.73113824e-03  7.32348028e-03  8.36216154e-06  2.07105753e-04  1.63290975e+06  2.00000000e-05  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  1.83866139e-01  2.30137272e-04  4.73113824e-03  7.32348028e-03  1.56198650e-05  3.34776357e-04  1.01018186e+06  2.00000000e-05  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.01600769e-01  3.14979847e-04  4.73113824e-03  7.32348028e-03  2.24202937e-05  4.33959171e-04  7.79301431e+05  2.00000000e-05  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.15171354e-01  3.89337505e-04  4.73113824e-03  7.32348028e-03  2.88651922e-05  5.16816372e-04  6.54362015e+05  2.00000000e-05  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.26487203e-01  4.56998220e-04  4.73113824e-03  7.32348028e-03  3.51243598e-05  5.90049638e-04  5.73146700e+05  2.00000000e-05  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.36297097e-01  5.19446838e-04  4.73113824e-03  7.32348028e-03  4.12358489e-05  6.56356088e-04  5.15246235e+05  2.00000000e-05  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  1.56818916e-01  1.30215346e-04  7.85053128e-03  7.60194361e-03  8.36216154e-06  2.07105753e-04  9.84076298e+05  2.00000000e-05  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  1.83866139e-01  2.30137272e-04  7.85053128e-03  7.60194361e-03  1.56198650e-05  3.34776357e-04  6.08788101e+05  2.00000000e-05  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.01600769e-01  3.14979847e-04  7.85053128e-03  7.60194361e-03  2.24202937e-05  4.33959171e-04  4.69647552e+05  2.00000000e-05  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.15171354e-01  3.89337505e-04  7.85053128e-03  7.60194361e-03  2.88651922e-05  5.16816372e-04  3.94352566e+05  2.00000000e-05  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.26487203e-01  4.56998220e-04  7.85053128e-03  7.60194361e-03  3.51243598e-05  5.90049638e-04  3.45407995e+05  2.00000000e-05  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.36297097e-01  5.19446838e-04  7.85053128e-03  7.60194361e-03  4.12358489e-05  6.56356088e-04  3.10514165e+05  2.00000000e-05  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  1.56818916e-01  1.30215346e-04  3.01212951e-04  2.22130477e-03  8.36216155e-06  2.07105753e-04  1.98371557e+07  2.00000000e-05  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  1.83866139e-01  2.30137272e-04  3.01212951e-04  2.22130477e-03  1.56198650e-05  3.34776357e-04  1.22720407e+07  2.00000000e-05  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.01600769e-01  3.14979847e-04  3.01212951e-04  2.22130477e-03  2.24202937e-05  4.33959171e-04  9.46722493e+06  2.00000000e-05  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.15171354e-01  3.89337505e-04  3.01212951e-04  2.22130477e-03  2.88651922e-05  5.16816372e-04  7.94941744e+06  2.00000000e-05  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.26487203e-01  4.56998220e-04  3.01212951e-04  2.22130477e-03  3.51243598e-05  5.90049638e-04  6.96278553e+06  2.00000000e-05  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.36297097e-01  5.19446838e-04  3.01212951e-04  2.22130477e-03  4.12358489e-05  6.56356088e-04  6.25939053e+06  2.00000000e-05  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  1.56818916e-01  1.30215346e-04  1.95386569e-03  5.55658592e-03  8.36216154e-06  2.07105753e-04  3.05814687e+06  2.00000000e-05  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  1.83866139e-01  2.30137272e-04  1.95386569e-03  5.55658592e-03  1.56198650e-05  3.34776357e-04  1.89188931e+06  2.00000000e-05  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.01600769e-01  3.14979847e-04  1.95386569e-03  5.55658592e-03  2.24202937e-05  4.33959171e-04  1.45949170e+06  2.00000000e-05  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.15171354e-01  3.89337505e-04  1.95386569e-03  5.55658592e-03  2.88651922e-05  5.16816372e-04  1.22550260e+06  2.00000000e-05  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.26487203e-01  4.56998220e-04  1.95386569e-03  5.55658592e-03  3.51243598e-05  5.90049638e-04  1.07340089e+06  2.00000000e-05  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.36297097e-01  5.19446838e-04  1.95386569e-03  5.55658592e-03  4.12358489e-05  6.56356088e-04  9.64963716e+05  2.00000000e-05  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  1.56818916e-01  1.30215346e-04  4.63196992e-03  7.11835092e-03  8.36216154e-06  2.07105753e-04  1.28999288e+06  2.00000000e-05  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  1.83866139e-01  2.30137272e-04  4.63196992e-03  7.11835092e-03  1.56198650e-05  3.34776357e-04  7.98040069e+05  2.00000000e-05  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.01600769e-01  3.14979847e-04  4.63196992e-03  7.11835092e-03  2.24202937e-05  4.33959171e-04  6.15645353e+05  2.00000000e-05  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.15171354e-01  3.89337505e-04  4.63196992e-03  7.11835092e-03  2.88651922e-05  5.16816372e-04  5.16943660e+05  2.00000000e-05  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.26487203e-01  4.56998220e-04  4.63196992e-03  7.11835092e-03  3.51243598e-05  5.90049638e-04  4.52783851e+05  2.00000000e-05  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.36297097e-01  5.19446838e-04  4.63196992e-03  7.11835092e-03  4.12358489e-05  6.56356088e-04  4.07042689e+05  2.00000000e-05  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  1.56818916e-01  1.30215346e-04  7.57545336e-03  6.84532514e-03  8.36216154e-06  2.07105753e-04  7.88759161e+05  2.00000000e-05  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  1.83866139e-01  2.30137272e-04  7.57545336e-03  6.84532514e-03  1.56198650e-05  3.34776357e-04  4.87957278e+05  2.00000000e-05  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.01600769e-01  3.14979847e-04  7.57545336e-03  6.84532514e-03  2.24202937e-05  4.33959171e-04  3.76433016e+05  2.00000000e-05  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.15171354e-01  3.89337505e-04  7.57545336e-03  6.84532514e-03  2.88651922e-05  5.16816372e-04  3.16082401e+05  2.00000000e-05  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.26487203e-01  4.56998220e-04  7.57545336e-03  6.84532514e-03  3.51243598e-05  5.90049638e-04  2.76852233e+05  2.00000000e-05  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.36297097e-01  5.19446838e-04  7.57545336e-03  6.84532514e-03  4.12358489e-05  6.56356088e-04  2.48884047e+05  2.00000000e-05  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  1.56818916e-01  1.30215346e-04  2.80886884e-04  2.12854571e-03  8.36216155e-06  2.07105753e-04  1.41817663e+07  2.00000000e-05  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  1.83866139e-01  2.30137272e-04  2.80886884e-04  2.12854571e-03  1.56198650e-05  3.34776357e-04  8.77339553e+06  2.00000000e-05  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.01600769e-01  3.14979847e-04  2.80886884e-04  2.12854571e-03  2.24202937e-05  4.33959171e-04  6.76820676e+06  2.00000000e-05  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.15171354e-01  3.89337505e-04  2.80886884e-04  2.12854571e-03  2.88651922e-05  5.16816372e-04  5.68311213e+06  2.00000000e-05  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.26487203e-01  4.56998220e-04  2.80886884e-04  2.12854571e-03  3.51243598e-05  5.90049638e-04  4.97775984e+06  2.00000000e-05  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.36297097e-01  5.19446838e-04  2.80886884e-04  2.12854571e-03  4.12358489e-05  6.56356088e-04  4.47489624e+06  2.00000000e-05  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  1.56818916e-01  1.30215346e-04  1.88093105e-03  5.36982125e-03  8.36216154e-06  2.07105753e-04  2.11781934e+06  2.00000000e-05  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  1.83866139e-01  2.30137272e-04  1.88093105e-03  5.36982125e-03  1.56198650e-05  3.34776357e-04  1.31016590e+06  2.00000000e-05  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.01600769e-01  3.14979847e-04  1.88093105e-03  5.36982125e-03  2.24202937e-05  4.33959171e-04  1.01072312e+06  2.00000000e-05  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.15171354e-01  3.89337505e-04  1.88093105e-03  5.36982125e-03  2.88651922e-05  5.16816372e-04  8.48681643e+05  2.00000000e-05  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.26487203e-01  4.56998220e-04  1.88093105e-03  5.36982125e-03  3.51243598e-05  5.90049638e-04  7.43348593e+05  2.00000000e-05  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.36297097e-01  5.19446838e-04  1.88093105e-03  5.36982125e-03  4.12358489e-05  6.56356088e-04  6.68253980e+05  2.00000000e-05  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  1.56818916e-01  1.30215346e-04  4.36645222e-03  6.13648195e-03  8.36216154e-06  2.07105753e-04  9.12290334e+05  2.00000000e-05  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  1.83866139e-01  2.30137272e-04  4.36645222e-03  6.13648195e-03  1.56198650e-05  3.34776357e-04  5.64378495e+05  2.00000000e-05  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.01600769e-01  3.14979847e-04  4.36645222e-03  6.13648195e-03  2.24202937e-05  4.33959171e-04  4.35387910e+05  2.00000000e-05  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.15171354e-01  3.89337505e-04  4.36645222e-03  6.13648195e-03  2.88651922e-05  5.16816372e-04  3.65585509e+05  2.00000000e-05  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.26487203e-01  4.56998220e-04  4.36645222e-03  6.13648195e-03  3.51243598e-05  5.90049638e-04  3.20211325e+05  2.00000000e-05  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.36297097e-01  5.19446838e-04  4.36645222e-03  6.13648195e-03  4.12358489e-05  6.56356088e-04  2.87862915e+05  2.00000000e-05  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  1.56818916e-01  1.30215346e-04  6.55867010e-03  4.28647062e-03  8.36216154e-06  2.07105753e-04  6.07359739e+05  2.00000000e-05  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  1.83866139e-01  2.30137272e-04  6.55867010e-03  4.28647062e-03  1.56198650e-05  3.34776357e-04  3.75736498e+05  2.00000000e-05  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.01600769e-01  3.14979847e-04  6.55867010e-03  4.28647062e-03  2.24202937e-05  4.33959171e-04  2.89860670e+05  2.00000000e-05  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.15171354e-01  3.89337505e-04  6.55867010e-03  4.28647062e-03  2.88651922e-05  5.16816372e-04  2.43389534e+05  2.00000000e-05  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.26487203e-01  4.56998220e-04  6.55867010e-03  4.28647062e-03  3.51243598e-05  5.90049638e-04  2.13181549e+05  2.00000000e-05  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.36297097e-01  5.19446838e-04  6.55867010e-03  4.28647062e-03  4.12358489e-05  6.56356088e-04  1.91645508e+05  2.00000000e-05  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  1.56818916e-01  1.30215346e-04  2.53165520e-04  1.98703912e-03  8.36216155e-06  2.07105753e-04  7.86732758e+06  2.00000000e-05  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  1.83866139e-01  2.30137272e-04  2.53165520e-04  1.98703912e-03  1.56198650e-05  3.34776357e-04  4.86703666e+06  2.00000000e-05  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.01600769e-01  3.14979847e-04  2.53165520e-04  1.98703912e-03  2.24202937e-05  4.33959171e-04  3.75465922e+06  2.00000000e-05  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.15171354e-01  3.89337505e-04  2.53165520e-04  1.98703912e-03  2.88651922e-05  5.16816372e-04  3.15270353e+06  2.00000000e-05  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.26487203e-01  4.56998220e-04  2.53165520e-04  1.98703912e-03  3.51243598e-05  5.90049638e-04  2.76140971e+06  2.00000000e-05  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.36297097e-01  5.19446838e-04  2.53165520e-04  1.98703912e-03  4.12358489e-05  6.56356088e-04  2.48244639e+06  2.00000000e-05  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  1.56818916e-01  1.30215346e-04  1.65423807e-03  4.02316058e-03  8.36216154e-06  2.07105753e-04  1.20402022e+06  2.00000000e-05  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  1.83866139e-01  2.30137272e-04  1.65423807e-03  4.02316058e-03  1.56198650e-05  3.34776357e-04  7.44854015e+05  2.00000000e-05  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.01600769e-01  3.14979847e-04  1.65423807e-03  4.02316058e-03  2.24202937e-05  4.33959171e-04  5.74615149e+05  2.00000000e-05  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.15171354e-01  3.89337505e-04  1.65423807e-03  4.02316058e-03  2.88651922e-05  5.16816372e-04  4.82491514e+05  2.00000000e-05  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.26487203e-01  4.56998220e-04  1.65423807e-03  4.02316058e-03  3.51243598e-05  5.90049638e-04  4.22607688e+05  2.00000000e-05  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  2.36297097e-01  5.19446838e-04  1.65423807e-03  4.02316058e-03  4.12358489e-05  6.56356088e-04  3.79914985e+05  2.00000000e-05  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  1.56818916e-01  1.30215346e-04  3.06354767e-03  2.70138316e-03  8.36216154e-06  2.07105753e-04  6.50140390e+05  2.00000000e-05  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  1.83866139e-01  2.30137272e-04  3.06354767e-03  2.70138316e-03  1.56198650e-05  3.34776357e-04  4.02202283e+05  2.00000000e-05  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.01600769e-01  3.14979847e-04  3.06354767e-03  2.70138316e-03  2.24202937e-05  4.33959171e-04  3.10277611e+05  2.00000000e-05  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.15171354e-01  3.89337505e-04  3.06354767e-03  2.70138316e-03  2.88651922e-05  5.16816372e-04  2.60533184e+05  2.00000000e-05  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.26487203e-01  4.56998220e-04  3.06354767e-03  2.70138316e-03  3.51243598e-05  5.90049638e-04  2.28197437e+05  2.00000000e-05  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  2.36297097e-01  5.19446838e-04  3.06354767e-03  2.70138316e-03  4.12358489e-05  6.56356088e-04  2.05144460e+05  2.00000000e-05  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  1.56818916e-01  1.30215346e-04  3.91533721e-03  1.50599159e-03  8.36216154e-06  2.07105753e-04  5.08701032e+05  2.00000000e-05  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  1.83866139e-01  2.30137272e-04  3.91533721e-03  1.50599159e-03  1.56198650e-05  3.34776357e-04  3.14702362e+05  2.00000000e-05  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.01600769e-01  3.14979847e-04  3.91533721e-03  1.50599159e-03  2.24202937e-05  4.33959171e-04  2.42776089e+05  2.00000000e-05  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.15171354e-01  3.89337505e-04  3.91533721e-03  1.50599159e-03  2.88651922e-05  5.16816372e-04  2.03853662e+05  2.00000000e-05  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.26487203e-01  4.56998220e-04  3.91533721e-03  1.50599159e-03  3.51243598e-05  5.90049638e-04  1.78552622e+05  2.00000000e-05  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.36297097e-01  5.19446838e-04  3.91533721e-03  1.50599159e-03  4.12358489e-05  6.56356088e-04  1.60514867e+05  2.00000000e-05  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  1.56818916e-01  1.30215346e-04  9.67724622e-05  5.22936346e-04  8.36216155e-06  2.07105753e-04  2.49474437e+06  2.00000000e-05  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  1.83866139e-01  2.30137272e-04  9.67724622e-05  5.22936346e-04  1.56198650e-05  3.34776357e-04  1.54334648e+06  2.00000000e-05  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.01600769e-01  3.14979847e-04  9.67724622e-05  5.22936346e-04  2.24202937e-05  4.33959171e-04  1.19060950e+06  2.00000000e-05  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.15171354e-01  3.89337505e-04  9.67724622e-05  5.22936346e-04  2.88651922e-05  5.16816372e-04  9.99728218e+05  2.00000000e-05  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.26487203e-01  4.56998220e-04  9.67724622e-05  5.22936346e-04  3.51243598e-05  5.90049638e-04  8.75648212e+05  2.00000000e-05  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.36297097e-01  5.19446838e-04  9.67724622e-05  5.22936346e-04  4.12358489e-05  6.56356088e-04  7.87188418e+05  2.00000000e-05  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  1.56818916e-01  1.30215346e-04  3.03453219e-04  4.27757251e-04  8.36216154e-06  2.07105753e-04  7.95584095e+05  2.00000000e-05  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  1.83866139e-01  2.30137272e-04  3.03453219e-04  4.27757251e-04  1.56198650e-05  3.34776357e-04  4.92179449e+05  2.00000000e-05  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.01600769e-01  3.14979847e-04  3.03453219e-04  4.27757251e-04  2.24202937e-05  4.33959171e-04  3.79690197e+05  2.00000000e-05  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.15171354e-01  3.89337505e-04  3.03453219e-04  4.27757251e-04  2.88651922e-05  5.16816372e-04  3.18817382e+05  2.00000000e-05  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.26487203e-01  4.56998220e-04  3.03453219e-04  4.27757251e-04  3.51243598e-05  5.90049638e-04  2.79247766e+05  2.00000000e-05  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.36297097e-01  5.19446838e-04  3.03453219e-04  4.27757251e-04  4.12358489e-05  6.56356088e-04  2.51037579e+05  2.00000000e-05  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  1.56818916e-01  1.30215346e-04  4.42174038e-04  2.51656210e-04  8.36216154e-06  2.07105753e-04  5.45989892e+05  2.00000000e-05  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  1.83866139e-01  2.30137272e-04  4.42174038e-04  2.51656210e-04  1.56198650e-05  3.34776357e-04  3.37770710e+05  2.00000000e-05  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.01600769e-01  3.14979847e-04  4.42174038e-04  2.51656210e-04  2.24202937e-05  4.33959171e-04  2.60572089e+05  2.00000000e-05  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.15171354e-01  3.89337505e-04  4.42174038e-04  2.51656210e-04  2.88651922e-05  5.16816372e-04  2.18796566e+05  2.00000000e-05  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.26487203e-01  4.56998220e-04  4.42174038e-04  2.51656210e-04  3.51243598e-05  5.90049638e-04  1.91640907e+05  2.00000000e-05  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.36297097e-01  5.19446838e-04  4.42174038e-04  2.51656210e-04  4.12358489e-05  6.56356088e-04  1.72280946e+05  2.00000000e-05  8.00000000e-07 
