 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.37160866e-01  6.07832456e-04  7.89758373e-03  1.19081929e-02  4.67961325e-05  8.61557687e-04  1.81872320e+05  2.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  1.66586177e-01  1.37605964e-04  1.27225758e-02  1.11044098e-02  9.58227155e-06  2.53901988e-04  3.83092860e+05  2.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  1.91437838e-01  2.52794752e-04  1.27225758e-02  1.11044098e-02  1.79057164e-05  4.24967958e-04  2.28883230e+05  2.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.07248251e-01  3.54510868e-04  1.27225758e-02  1.11044098e-02  2.56687556e-05  5.60157932e-04  1.73643955e+05  2.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.19079719e-01  4.45430478e-04  1.27225758e-02  1.11044098e-02  3.29535348e-05  6.72793068e-04  1.44573485e+05  2.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.28814021e-01  5.29449586e-04  1.27225758e-02  1.11044098e-02  3.99811681e-05  7.72045555e-04  1.25987434e+05  2.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.37160866e-01  6.07832456e-04  1.27225758e-02  1.11044098e-02  4.67961325e-05  8.61557687e-04  1.12897883e+05  2.00000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  1.66586175e-01  1.37605959e-04  4.07217877e-04  3.42373214e-03  9.58227122e-06  2.53901981e-04  7.97923076e+06  2.00000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  1.91437838e-01  2.52794752e-04  4.07217877e-04  3.42373214e-03  1.79057164e-05  4.24967958e-04  4.76728294e+06  2.00000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.07248251e-01  3.54510868e-04  4.07217877e-04  3.42373214e-03  2.56687556e-05  5.60157932e-04  3.61673445e+06  2.00000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.19079719e-01  4.45430478e-04  4.07217877e-04  3.42373214e-03  3.29535348e-05  6.72793068e-04  3.01124163e+06  2.00000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.28814021e-01  5.29449586e-04  4.07217877e-04  3.42373214e-03  3.99811681e-05  7.72045555e-04  2.62412299e+06  2.00000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.37160866e-01  6.07832456e-04  4.07217877e-04  3.42373214e-03  4.67961325e-05  8.61557687e-04  2.35148792e+06  2.00000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  1.66586177e-01  1.37605964e-04  3.14852652e-03  9.26885233e-03  9.58227155e-06  2.53901988e-04  1.03200189e+06  2.00000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  1.91437838e-01  2.52794752e-04  3.14852652e-03  9.26885233e-03  1.79057164e-05  4.24967958e-04  6.16581383e+05  2.00000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.07248251e-01  3.54510868e-04  3.14852652e-03  9.26885233e-03  2.56687556e-05  5.60157932e-04  4.67774026e+05  2.00000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.19079719e-01  4.45430478e-04  3.14852652e-03  9.26885233e-03  3.29535348e-05  6.72793068e-04  3.89461996e+05  2.00000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.28814021e-01  5.29449586e-04  3.14852652e-03  9.26885233e-03  3.99811681e-05  7.72045555e-04  3.39393614e+05  2.00000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.37160866e-01  6.07832456e-04  3.14852652e-03  9.26885233e-03  4.67961325e-05  8.61557687e-04  3.04132080e+05  2.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  1.66586177e-01  1.37605964e-04  7.35458704e-03  1.02914190e-02  9.58227155e-06  2.53901988e-04  4.41803910e+05  2.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  1.91437838e-01  2.52794752e-04  7.35458704e-03  1.02914190e-02  1.79057164e-05  4.24967958e-04  2.63960821e+05  2.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.07248251e-01  3.54510868e-04  7.35458704e-03  1.02914190e-02  2.56687556e-05  5.60157932e-04  2.00255829e+05  2.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.19079719e-01  4.45430478e-04  7.35458704e-03  1.02914190e-02  3.29535348e-05  6.72793068e-04  1.66730153e+05  2.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.28814021e-01  5.29449586e-04  7.35458704e-03  1.02914190e-02  3.99811681e-05  7.72045555e-04  1.45295689e+05  2.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.37160866e-01  6.07832456e-04  7.35458704e-03  1.02914190e-02  4.67961325e-05  8.61557687e-04  1.30200093e+05  2.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  1.66586177e-01  1.37605964e-04  1.11530756e-02  7.83308963e-03  9.58227155e-06  2.53901988e-04  2.91335361e+05  2.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  1.91437838e-01  2.52794752e-04  1.11530756e-02  7.83308963e-03  1.79057164e-05  4.24967958e-04  1.74061658e+05  2.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.07248251e-01  3.54510868e-04  1.11530756e-02  7.83308963e-03  2.56687556e-05  5.60157932e-04  1.32053164e+05  2.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.19079719e-01  4.45430478e-04  1.11530756e-02  7.83308963e-03  3.29535348e-05  6.72793068e-04  1.09945585e+05  2.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.28814021e-01  5.29449586e-04  1.11530756e-02  7.83308963e-03  3.99811681e-05  7.72045555e-04  9.58112210e+04  2.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.37160866e-01  6.07832456e-04  1.11530756e-02  7.83308963e-03  4.67961325e-05  8.61557687e-04  8.58568479e+04  2.00000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  1.66586175e-01  1.37605959e-04  3.54863313e-04  3.12755294e-03  9.58227122e-06  2.53901981e-04  4.57822109e+06  2.00000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  1.91437838e-01  2.52794752e-04  3.54863313e-04  3.12755294e-03  1.79057164e-05  4.24967958e-04  2.73531070e+06  2.00000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.07248251e-01  3.54510868e-04  3.54863313e-04  3.12755294e-03  2.56687556e-05  5.60157932e-04  2.07516369e+06  2.00000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.19079719e-01  4.45430478e-04  3.54863313e-04  3.12755294e-03  3.29535348e-05  6.72793068e-04  1.72775175e+06  2.00000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.28814021e-01  5.29449586e-04  3.54863313e-04  3.12755294e-03  3.99811681e-05  7.72045555e-04  1.50563577e+06  2.00000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.37160866e-01  6.07832456e-04  3.54863313e-04  3.12755294e-03  4.67961325e-05  8.61557687e-04  1.34920670e+06  2.00000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  1.66586177e-01  1.37605964e-04  2.73820881e-03  7.19456244e-03  9.58227155e-06  2.53901988e-04  5.93323143e+05  2.00000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  1.91437838e-01  2.52794752e-04  2.73820881e-03  7.19456244e-03  1.79057164e-05  4.24967958e-04  3.54487727e+05  2.00000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.07248251e-01  3.54510868e-04  2.73820881e-03  7.19456244e-03  2.56687556e-05  5.60157932e-04  2.68934736e+05  2.00000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.19079719e-01  4.45430478e-04  2.73820881e-03  7.19456244e-03  3.29535348e-05  6.72793068e-04  2.23911233e+05  2.00000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.28814021e-01  5.29449586e-04  2.73820881e-03  7.19456244e-03  3.99811681e-05  7.72045555e-04  1.95125695e+05  2.00000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  2.37160866e-01  6.07832456e-04  2.73820881e-03  7.19456244e-03  4.67961325e-05  8.61557687e-04  1.74852976e+05  2.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  1.66586177e-01  1.37605964e-04  5.37994099e-03  5.22397715e-03  9.58227155e-06  2.53901988e-04  3.01981501e+05  2.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  1.91437838e-01  2.52794752e-04  5.37994099e-03  5.22397715e-03  1.79057164e-05  4.24967958e-04  1.80422317e+05  2.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.07248251e-01  3.54510868e-04  5.37994099e-03  5.22397715e-03  2.56687556e-05  5.60157932e-04  1.36878725e+05  2.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.19079719e-01  4.45430478e-04  5.37994099e-03  5.22397715e-03  3.29535348e-05  6.72793068e-04  1.13963278e+05  2.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.28814021e-01  5.29449586e-04  5.37994099e-03  5.22397715e-03  3.99811681e-05  7.72045555e-04  9.93124083e+04  2.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  2.37160866e-01  6.07832456e-04  5.37994099e-03  5.22397715e-03  4.67961325e-05  8.61557687e-04  8.89942770e+04  2.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  1.66586177e-01  1.37605964e-04  7.04256612e-03  2.97320411e-03  9.58227155e-06  2.53901988e-04  2.30689017e+05  2.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  1.91437838e-01  2.52794752e-04  7.04256612e-03  2.97320411e-03  1.79057164e-05  4.24967958e-04  1.37827803e+05  2.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.07248251e-01  3.54510868e-04  7.04256612e-03  2.97320411e-03  2.56687556e-05  5.60157932e-04  1.04564082e+05  2.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.19079719e-01  4.45430478e-04  7.04256612e-03  2.97320411e-03  3.29535348e-05  6.72793068e-04  8.70585666e+04  2.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.28814021e-01  5.29449586e-04  7.04256612e-03  2.97320411e-03  3.99811681e-05  7.72045555e-04  7.58665077e+04  2.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.37160866e-01  6.07832456e-04  7.04256612e-03  2.97320411e-03  4.67961325e-05  8.61557687e-04  6.79843044e+04  2.00000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  1.66586175e-01  1.37605959e-04  1.46212529e-04  9.55646268e-04  9.58227122e-06  2.53901981e-04  1.34685030e+06  2.00000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  1.91437838e-01  2.52794752e-04  1.46212529e-04  9.55646268e-04  1.79057164e-05  4.24967958e-04  8.04691158e+05  2.00000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.07248251e-01  3.54510868e-04  1.46212529e-04  9.55646268e-04  2.56687556e-05  5.60157932e-04  6.10484897e+05  2.00000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.19079719e-01  4.45430478e-04  1.46212529e-04  9.55646268e-04  3.29535348e-05  6.72793068e-04  5.08281036e+05  2.00000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.28814021e-01  5.29449586e-04  1.46212529e-04  9.55646268e-04  3.99811681e-05  7.72045555e-04  4.42937538e+05  2.00000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.37160866e-01  6.07832456e-04  1.46212529e-04  9.55646268e-04  4.67961325e-05  8.61557687e-04  3.96918237e+05  2.00000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  1.66586177e-01  1.37605964e-04  5.41607452e-04  8.23166766e-04  9.58227155e-06  2.53901988e-04  3.63596147e+05  2.00000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  1.91437838e-01  2.52794752e-04  5.41607452e-04  8.23166766e-04  1.79057164e-05  4.24967958e-04  2.17234695e+05  2.00000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.07248251e-01  3.54510868e-04  5.41607452e-04  8.23166766e-04  2.56687556e-05  5.60157932e-04  1.64806707e+05  2.00000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.19079719e-01  4.45430478e-04  5.41607452e-04  8.23166766e-04  3.29535348e-05  6.72793068e-04  1.37215719e+05  2.00000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.28814021e-01  5.29449586e-04  5.41607452e-04  8.23166766e-04  3.99811681e-05  7.72045555e-04  1.19575566e+05  2.00000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.37160866e-01  6.07832456e-04  5.41607452e-04  8.23166766e-04  4.67961325e-05  8.61557687e-04  1.07152180e+05  2.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  1.66586177e-01  1.37605964e-04  8.06115539e-04  4.76090022e-04  9.58227155e-06  2.53901988e-04  2.44290518e+05  2.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  1.91437838e-01  2.52794752e-04  8.06115539e-04  4.76090022e-04  1.79057164e-05  4.24967958e-04  1.45954176e+05  2.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.07248251e-01  3.54510868e-04  8.06115539e-04  4.76090022e-04  2.56687556e-05  5.60157932e-04  1.10729215e+05  2.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.19079719e-01  4.45430478e-04  8.06115539e-04  4.76090022e-04  3.29535348e-05  6.72793068e-04  9.21915684e+04  2.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.28814021e-01  5.29449586e-04  8.06115539e-04  4.76090022e-04  3.99811681e-05  7.72045555e-04  8.03396221e+04  2.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.37160866e-01  6.07832456e-04  8.06115539e-04  4.76090022e-04  4.67961325e-05  8.61557687e-04  7.19926815e+04  2.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  1.66586177e-01  1.37605964e-04  9.51776125e-04  2.49347582e-04  9.58227155e-06  2.53901988e-04  2.06904100e+05  2.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  1.91437838e-01  2.52794752e-04  9.51776125e-04  2.49347582e-04  1.79057164e-05  4.24967958e-04  1.23617231e+05  2.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.07248251e-01  3.54510868e-04  9.51776125e-04  2.49347582e-04  2.56687556e-05  5.60157932e-04  9.37831266e+04  2.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.19079719e-01  4.45430478e-04  9.51776125e-04  2.49347582e-04  3.29535348e-05  6.72793068e-04  7.80824964e+04  2.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.28814021e-01  5.29449586e-04  9.51776125e-04  2.49347582e-04  3.99811681e-05  7.72045555e-04  6.80443815e+04  2.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  2.37160866e-01  6.07832456e-04  9.51776125e-04  2.49347582e-04  4.67961325e-05  8.61557687e-04  6.09748634e+04  2.00000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  1.59863895e-01  1.39208814e-04  5.51826287e-04  4.31852058e-03  9.66713230e-06  2.60212454e-04  1.14908851e+07  2.25000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  1.84354647e-01  2.57418299e-04  5.51826287e-04  4.31852058e-03  1.81178745e-05  4.40005511e-04  6.79553171e+06  2.25000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  1.99853044e-01  3.62604118e-04  5.51826287e-04  4.31852058e-03  2.60217814e-05  5.83502726e-04  5.12434865e+06  2.25000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.11401911e-01  4.57005987e-04  5.51826287e-04  4.31852058e-03  3.34432150e-05  7.03449110e-04  4.25058666e+06  2.25000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.20879012e-01  5.44519703e-04  5.51826287e-04  4.31852058e-03  4.06063529e-05  8.09284986e-04  3.69470762e+06  2.25000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.28987730e-01  6.26339030e-04  5.51826287e-04  4.31852058e-03  4.75526596e-05  9.04737608e-04  3.30490451e+06  2.25000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  1.59863897e-01  1.39208822e-04  3.88964952e-03  1.12664375e-02  9.66713286e-06  2.60212467e-04  1.63021683e+06  2.25000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  1.84354647e-01  2.57418299e-04  3.88964952e-03  1.12664375e-02  1.81178745e-05  4.40005511e-04  9.64085070e+05  2.25000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  1.99853044e-01  3.62604118e-04  3.88964952e-03  1.12664375e-02  2.60217814e-05  5.83502726e-04  7.26993595e+05  2.25000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.11401911e-01  4.57005987e-04  3.88964952e-03  1.12664375e-02  3.34432150e-05  7.03449110e-04  6.03032598e+05  2.25000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.20879012e-01  5.44519703e-04  3.88964952e-03  1.12664375e-02  4.06063529e-05  8.09284986e-04  5.24169793e+05  2.25000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.28987730e-01  6.26339030e-04  3.88964952e-03  1.12664375e-02  4.75526596e-05  9.04737608e-04  4.68868256e+05  2.25000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  1.59863897e-01  1.39208822e-04  9.23923380e-03  1.40438539e-02  9.66713286e-06  2.60212467e-04  6.86309304e+05  2.25000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  1.84354647e-01  2.57418299e-04  9.23923380e-03  1.40438539e-02  1.81178745e-05  4.40005511e-04  4.05872728e+05  2.25000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  1.99853044e-01  3.62604118e-04  9.23923380e-03  1.40438539e-02  2.60217814e-05  5.83502726e-04  3.06058960e+05  2.25000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.11401911e-01  4.57005987e-04  9.23923380e-03  1.40438539e-02  3.34432150e-05  7.03449110e-04  2.53872291e+05  2.25000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.20879012e-01  5.44519703e-04  9.23923380e-03  1.40438539e-02  4.06063529e-05  8.09284986e-04  2.20671630e+05  2.25000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.28987730e-01  6.26339030e-04  9.23923380e-03  1.40438539e-02  4.75526596e-05  9.04737608e-04  1.97390089e+05  2.25000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  1.59863897e-01  1.39208822e-04  1.50924761e-02  1.39960857e-02  9.66713286e-06  2.60212467e-04  4.20141274e+05  2.25000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  1.84354647e-01  2.57418299e-04  1.50924761e-02  1.39960857e-02  1.81178745e-05  4.40005511e-04  2.48465064e+05  2.25000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  1.99853044e-01  3.62604118e-04  1.50924761e-02  1.39960857e-02  2.60217814e-05  5.83502726e-04  1.87361588e+05  2.25000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.11401911e-01  4.57005987e-04  1.50924761e-02  1.39960857e-02  3.34432150e-05  7.03449110e-04  1.55414224e+05  2.25000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.20879012e-01  5.44519703e-04  1.50924761e-02  1.39960857e-02  4.06063529e-05  8.09284986e-04  1.35089615e+05  2.25000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.28987730e-01  6.26339030e-04  1.50924761e-02  1.39960857e-02  4.75526596e-05  9.04737608e-04  1.20837242e+05  2.25000000e-05  4.00000000e-07 
