 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.72887912e-01  3.56216407e-04  7.14849847e-03  1.13534092e-02  2.54622611e-05  5.60308262e-04  3.08960780e+05  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.84615149e-01  4.47901853e-04  7.14849847e-03  1.13534092e-02  3.26842387e-05  6.72826116e-04  2.57292744e+05  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.94259416e-01  5.32696454e-04  7.14849847e-03  1.13534092e-02  3.96455924e-05  7.71717569e-04  2.24322064e+05  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.02525879e-01  6.11877735e-04  7.14849847e-03  1.13534092e-02  4.63903943e-05  8.60779053e-04  2.01112326e+05  1.75000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.32505807e-01  1.37763014e-04  1.17828102e-02  1.08333396e-02  9.50448042e-06  2.52982007e-04  4.15151576e+05  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.57202564e-01  2.53700985e-04  1.17828102e-02  1.08333396e-02  1.77606145e-05  4.24774639e-04  2.47250823e+05  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.72887912e-01  3.56216407e-04  1.17828102e-02  1.08333396e-02  2.54622611e-05  5.60308262e-04  1.87443031e+05  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.84615149e-01  4.47901853e-04  1.17828102e-02  1.08333396e-02  3.26842387e-05  6.72826116e-04  1.56096615e+05  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.94259416e-01  5.32696454e-04  1.17828102e-02  1.08333396e-02  3.96455924e-05  7.71717569e-04  1.36093674e+05  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.02525879e-01  6.11877735e-04  1.17828102e-02  1.08333396e-02  4.63903943e-05  8.60779053e-04  1.22012587e+05  1.75000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.32505805e-01  1.37763006e-04  2.19726411e-04  2.39293476e-03  9.50447988e-06  2.52981995e-04  1.48416462e+07  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.57202564e-01  2.53700985e-04  2.19726411e-04  2.39293476e-03  1.77606145e-05  4.24774639e-04  8.83920299e+06  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.72887912e-01  3.56216407e-04  2.19726411e-04  2.39293476e-03  2.54622611e-05  5.60308262e-04  6.70107781e+06  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.84615149e-01  4.47901853e-04  2.19726411e-04  2.39293476e-03  3.26842387e-05  6.72826116e-04  5.58044518e+06  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.94259416e-01  5.32696454e-04  2.19726411e-04  2.39293476e-03  3.96455924e-05  7.71717569e-04  4.86534117e+06  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.02525879e-01  6.11877735e-04  2.19726411e-04  2.39293476e-03  4.63903943e-05  8.60779053e-04  4.36194311e+06  1.75000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.32505807e-01  1.37763014e-04  2.63270438e-03  8.76550724e-03  9.50448042e-06  2.52982007e-04  1.23868882e+06  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.57202564e-01  2.53700985e-04  2.63270438e-03  8.76550724e-03  1.77606145e-05  4.24774639e-04  7.37722916e+05  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.72887912e-01  3.56216407e-04  2.63270438e-03  8.76550724e-03  2.54622611e-05  5.60308262e-04  5.59274254e+05  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.84615149e-01  4.47901853e-04  2.63270438e-03  8.76550724e-03  3.26842387e-05  6.72826116e-04  4.65745870e+05  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.94259416e-01  5.32696454e-04  2.63270438e-03  8.76550724e-03  3.96455924e-05  7.71717569e-04  4.06063044e+05  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.02525879e-01  6.11877735e-04  2.63270438e-03  8.76550724e-03  4.63903943e-05  8.60779053e-04  3.64049269e+05  1.75000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.32505807e-01  1.37763014e-04  6.71681932e-03  1.02642795e-02  9.50448042e-06  2.52982007e-04  4.85512760e+05  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.57202564e-01  2.53700985e-04  6.71681932e-03  1.02642795e-02  1.77606145e-05  4.24774639e-04  2.89155664e+05  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.72887912e-01  3.56216407e-04  6.71681932e-03  1.02642795e-02  2.54622611e-05  5.60308262e-04  2.19211461e+05  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.84615149e-01  4.47901853e-04  6.71681932e-03  1.02642795e-02  3.26842387e-05  6.72826116e-04  1.82552356e+05  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.94259416e-01  5.32696454e-04  6.71681932e-03  1.02642795e-02  3.96455924e-05  7.71717569e-04  1.59159254e+05  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.02525879e-01  6.11877735e-04  6.71681932e-03  1.02642795e-02  4.63903943e-05  8.60779053e-04  1.42691661e+05  1.75000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.32505807e-01  1.37763014e-04  1.06821536e-02  8.68261911e-03  9.50448042e-06  2.52982007e-04  3.05285020e+05  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.57202564e-01  2.53700985e-04  1.06821536e-02  8.68261911e-03  1.77606145e-05  4.24774639e-04  1.81817863e+05  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.72887912e-01  3.56216407e-04  1.06821536e-02  8.68261911e-03  2.54622611e-05  5.60308262e-04  1.37837727e+05  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.84615149e-01  4.47901853e-04  1.06821536e-02  8.68261911e-03  3.26842387e-05  6.72826116e-04  1.14786890e+05  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.94259416e-01  5.32696454e-04  1.06821536e-02  8.68261911e-03  3.96455924e-05  7.71717569e-04  1.00077568e+05  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.02525879e-01  6.11877735e-04  1.06821536e-02  8.68261911e-03  4.63903943e-05  8.60779053e-04  8.97229282e+04  1.75000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.32505805e-01  1.37763006e-04  1.81018081e-04  2.11542899e-03  9.50447988e-06  2.52981995e-04  9.00766824e+06  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.57202564e-01  2.53700985e-04  1.81018081e-04  2.11542899e-03  1.77606145e-05  4.24774639e-04  5.36467499e+06  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.72887912e-01  3.56216407e-04  1.81018081e-04  2.11542899e-03  2.54622611e-05  5.60308262e-04  4.06700746e+06  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.84615149e-01  4.47901853e-04  1.81018081e-04  2.11542899e-03  3.26842387e-05  6.72826116e-04  3.38687489e+06  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.94259416e-01  5.32696454e-04  1.81018081e-04  2.11542899e-03  3.96455924e-05  7.71717569e-04  2.95286510e+06  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.02525879e-01  6.11877735e-04  1.81018081e-04  2.11542899e-03  4.63903943e-05  8.60779053e-04  2.64734356e+06  1.75000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.32505807e-01  1.37763014e-04  2.31910450e-03  7.31569682e-03  9.50448042e-06  2.52982007e-04  7.03094984e+05  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.57202564e-01  2.53700985e-04  2.31910450e-03  7.31569682e-03  1.77606145e-05  4.24774639e-04  4.18740584e+05  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.72887912e-01  3.56216407e-04  2.31910450e-03  7.31569682e-03  2.54622611e-05  5.60308262e-04  3.17450933e+05  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.84615149e-01  4.47901853e-04  2.31910450e-03  7.31569682e-03  3.26842387e-05  6.72826116e-04  2.64363074e+05  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.94259416e-01  5.32696454e-04  2.31910450e-03  7.31569682e-03  3.96455924e-05  7.71717569e-04  2.30486369e+05  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.02525879e-01  6.11877735e-04  2.31910450e-03  7.31569682e-03  4.63903943e-05  8.60779053e-04  2.06638835e+05  1.75000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.32505807e-01  1.37763014e-04  5.27064657e-03  6.36903646e-03  9.50448042e-06  2.52982007e-04  3.09364463e+05  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.57202564e-01  2.53700985e-04  5.27064657e-03  6.36903646e-03  1.77606145e-05  4.24774639e-04  1.84247447e+05  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.72887912e-01  3.56216407e-04  5.27064657e-03  6.36903646e-03  2.54622611e-05  5.60308262e-04  1.39679616e+05  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.84615149e-01  4.47901853e-04  5.27064657e-03  6.36903646e-03  3.26842387e-05  6.72826116e-04  1.16320756e+05  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.94259416e-01  5.32696454e-04  5.27064657e-03  6.36903646e-03  3.96455924e-05  7.71717569e-04  1.01414877e+05  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.02525879e-01  6.11877735e-04  5.27064657e-03  6.36903646e-03  4.63903943e-05  8.60779053e-04  9.09218718e+04  1.75000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.32505807e-01  1.37763014e-04  7.41900412e-03  4.08800140e-03  9.50448042e-06  2.52982007e-04  2.19780272e+05  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.57202564e-01  2.53700985e-04  7.41900412e-03  4.08800140e-03  1.77606145e-05  4.24774639e-04  1.30894007e+05  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.72887912e-01  3.56216407e-04  7.41900412e-03  4.08800140e-03  2.54622611e-05  5.60308262e-04  9.92319017e+04  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.84615149e-01  4.47901853e-04  7.41900412e-03  4.08800140e-03  3.26842387e-05  6.72826116e-04  8.26371822e+04  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.94259416e-01  5.32696454e-04  7.41900412e-03  4.08800140e-03  3.96455924e-05  7.71717569e-04  7.20476721e+04  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.02525879e-01  6.11877735e-04  7.41900412e-03  4.08800140e-03  4.63903943e-05  8.60779053e-04  6.45931777e+04  1.75000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.32505805e-01  1.37763006e-04  8.56825682e-05  8.59822196e-04  9.50447988e-06  2.52981995e-04  2.30668301e+06  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.57202564e-01  2.53700985e-04  8.56825682e-05  8.59822196e-04  1.77606145e-05  4.24774639e-04  1.37378557e+06  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.72887912e-01  3.56216407e-04  8.56825682e-05  8.59822196e-04  2.54622611e-05  5.60308262e-04  1.04147896e+06  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.84615149e-01  4.47901853e-04  8.56825682e-05  8.59822196e-04  3.26842387e-05  6.72826116e-04  8.67310668e+05  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.94259416e-01  5.32696454e-04  8.56825682e-05  8.59822196e-04  3.96455924e-05  7.71717569e-04  7.56169474e+05  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.02525879e-01  6.11877735e-04  8.56825682e-05  8.59822196e-04  4.63903943e-05  8.60779053e-04  6.77931539e+05  1.75000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.32505807e-01  1.37763014e-04  5.32757313e-04  1.03195102e-03  9.50448042e-06  2.52982007e-04  3.70980388e+05  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.57202564e-01  2.53700985e-04  5.32757313e-04  1.03195102e-03  1.77606145e-05  4.24774639e-04  2.20943895e+05  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.72887912e-01  3.56216407e-04  5.32757313e-04  1.03195102e-03  2.54622611e-05  5.60308262e-04  1.67499517e+05  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.84615149e-01  4.47901853e-04  5.32757313e-04  1.03195102e-03  3.26842387e-05  6.72826116e-04  1.39488288e+05  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.94259416e-01  5.32696454e-04  5.32757313e-04  1.03195102e-03  3.96455924e-05  7.71717569e-04  1.21613615e+05  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.02525879e-01  6.11877735e-04  5.32757313e-04  1.03195102e-03  4.63903943e-05  8.60779053e-04  1.09030724e+05  1.75000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.32505807e-01  1.37763014e-04  8.75698722e-04  6.36593064e-04  9.50448042e-06  2.52982007e-04  2.25696931e+05  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.57202564e-01  2.53700985e-04  8.75698722e-04  6.36593064e-04  1.77606145e-05  4.24774639e-04  1.34417777e+05  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.72887912e-01  3.56216407e-04  8.75698722e-04  6.36593064e-04  2.54622611e-05  5.60308262e-04  1.01903303e+05  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.84615149e-01  4.47901853e-04  8.75698722e-04  6.36593064e-04  3.26842387e-05  6.72826116e-04  8.48618407e+04  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.94259416e-01  5.32696454e-04  8.75698722e-04  6.36593064e-04  3.96455924e-05  7.71717569e-04  7.39872526e+04  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  3.02525879e-01  6.11877735e-04  8.75698722e-04  6.36593064e-04  4.63903943e-05  8.60779053e-04  6.63320773e+04  1.75000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.32505807e-01  1.37763014e-04  1.07462244e-03  3.50220828e-04  9.50448042e-06  2.52982007e-04  1.83918097e+05  1.75000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.57202564e-01  2.53700985e-04  1.07462244e-03  3.50220828e-04  1.77606145e-05  4.24774639e-04  1.09535658e+05  1.75000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.72887912e-01  3.56216407e-04  1.07462244e-03  3.50220828e-04  2.54622611e-05  5.60308262e-04  8.30399489e+04  1.75000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.84615149e-01  4.47901853e-04  1.07462244e-03  3.50220828e-04  3.26842387e-05  6.72826116e-04  6.91530372e+04  1.75000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.94259416e-01  5.32696454e-04  1.07462244e-03  3.50220828e-04  3.96455924e-05  7.71717569e-04  6.02914476e+04  1.75000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.02525879e-01  6.11877735e-04  1.07462244e-03  3.50220828e-04  4.63903943e-05  8.60779053e-04  5.40533244e+04  1.75000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.24831088e-01  1.39519891e-04  3.26060026e-04  3.22619132e-03  9.60796111e-06  2.60055792e-04  1.94589703e+07  2.00000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.49135505e-01  2.58865209e-04  3.26060026e-04  3.22619132e-03  1.80093961e-05  4.41728952e-04  1.14559345e+07  2.00000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.64476088e-01  3.65347409e-04  3.26060026e-04  3.22619132e-03  2.58713117e-05  5.86842150e-04  8.62313302e+06  2.00000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.75888820e-01  4.61024480e-04  3.26060026e-04  3.22619132e-03  3.32494546e-05  7.07838517e-04  7.14911353e+06  2.00000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.85246223e-01  5.49822906e-04  3.26060026e-04  3.22619132e-03  4.03664388e-05  8.14351391e-04  6.21404713e+06  2.00000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.93246889e-01  6.32932823e-04  3.26060026e-04  3.22619132e-03  4.72625337e-05  9.10251033e-04  5.55936521e+06  2.00000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.24830981e-01  1.39519489e-04  3.34683210e-03  1.08156866e-02  9.60793344e-06  2.60055135e-04  1.89576537e+06  2.00000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.49135505e-01  2.58865211e-04  3.34683210e-03  1.08156866e-02  1.80093963e-05  4.41728955e-04  1.11607698e+06  2.00000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.64476088e-01  3.65347409e-04  3.34683210e-03  1.08156866e-02  2.58713117e-05  5.86842150e-04  8.40095617e+05  2.00000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.75888820e-01  4.61024480e-04  3.34683210e-03  1.08156866e-02  3.32494546e-05  7.07838517e-04  6.96491511e+05  2.00000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.85246223e-01  5.49822906e-04  3.34683210e-03  1.08156866e-02  4.03664388e-05  8.14351391e-04  6.05394089e+05  2.00000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.93246889e-01  6.32932823e-04  3.34683210e-03  1.08156866e-02  4.72625337e-05  9.10251033e-04  5.41612698e+05  2.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.24830981e-01  1.39519489e-04  8.50384942e-03  1.34799753e-02  9.60793344e-06  2.60055135e-04  7.46110152e+05  2.00000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.49135505e-01  2.58865211e-04  8.50384942e-03  1.34799753e-02  1.80093963e-05  4.41728955e-04  4.39250753e+05  2.00000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.64476088e-01  3.65347409e-04  8.50384942e-03  1.34799753e-02  2.58713117e-05  5.86842150e-04  3.30633674e+05  2.00000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.75888820e-01  4.61024480e-04  8.50384942e-03  1.34799753e-02  3.32494546e-05  7.07838517e-04  2.74115877e+05  2.00000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.85246223e-01  5.49822906e-04  8.50384942e-03  1.34799753e-02  4.03664388e-05  8.14351391e-04  2.38262964e+05  2.00000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.93246889e-01  6.32932823e-04  8.50384942e-03  1.34799753e-02  4.72625337e-05  9.10251033e-04  2.13160732e+05  2.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.24830981e-01  1.39519489e-04  1.40958674e-02  1.33582533e-02  9.60793344e-06  2.60055135e-04  4.50118338e+05  2.00000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.49135505e-01  2.58865211e-04  1.40958674e-02  1.33582533e-02  1.80093963e-05  4.41728955e-04  2.64994141e+05  2.00000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.64476088e-01  3.65347409e-04  1.40958674e-02  1.33582533e-02  2.58713117e-05  5.86842150e-04  1.99466901e+05  2.00000000e-05  3.00000000e-07 
