 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  1.65000000e+00  5.00000000e-02  3.07797543e-01  3.08908592e-04  4.93625235e-04  1.69971600e-04  2.15021102e-05  4.07819538e-04  2.48373137e+05  1.50000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  3.21645135e-01  3.80348689e-04  4.93625235e-04  1.69971600e-04  2.76716373e-05  4.84081198e-04  2.09244685e+05  1.50000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  3.33231932e-01  4.45212066e-04  4.93625235e-04  1.69971600e-04  3.36688677e-05  5.51657926e-04  1.83612730e+05  1.50000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.43303371e-01  5.05018512e-04  4.93625235e-04  1.69971600e-04  3.95319607e-05  6.13043080e-04  1.65227243e+05  1.50000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.53087864e-01  1.33102803e-04  1.45205045e-04  1.47957265e-03  8.16704923e-06  2.07249188e-04  5.48288832e+07  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.79493131e-01  2.35237769e-04  1.45205045e-04  1.47957265e-03  1.52599945e-05  3.35120860e-04  3.39078908e+07  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.96815183e-01  3.21858779e-04  1.45205045e-04  1.47957265e-03  2.19072788e-05  4.34158658e-04  2.61730160e+07  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.10078440e-01  3.97768688e-04  1.45205045e-04  1.47957265e-03  2.82078333e-05  5.16858700e-04  2.19851993e+07  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  3.21142059e-01  4.66868799e-04  1.45205045e-04  1.47957265e-03  3.43275331e-05  5.90031060e-04  1.92587175e+07  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  3.30735481e-01  5.30687510e-04  1.45205045e-04  1.47957265e-03  4.03041886e-05  6.56400653e-04  1.73114415e+07  1.75000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.53087790e-01  1.33102571e-04  1.54317520e-03  5.09496033e-03  8.16703403e-06  2.07248877e-04  5.15913062e+06  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.79493131e-01  2.35237770e-04  1.54317520e-03  5.09496033e-03  1.52599945e-05  3.35120860e-04  3.19056244e+06  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.96815183e-01  3.21858779e-04  1.54317520e-03  5.09496033e-03  2.19072788e-05  4.34158658e-04  2.46274953e+06  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.10078440e-01  3.97768688e-04  1.54317520e-03  5.09496033e-03  2.82078333e-05  5.16858700e-04  2.06869697e+06  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  3.21142059e-01  4.66868799e-04  1.54317520e-03  5.09496033e-03  3.43275331e-05  5.90031060e-04  1.81214872e+06  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  3.30735481e-01  5.30687510e-04  1.54317520e-03  5.09496033e-03  4.03041886e-05  6.56400653e-04  1.62891981e+06  1.75000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.53087790e-01  1.33102571e-04  4.05474859e-03  6.76094190e-03  8.16703403e-06  2.07248877e-04  1.96348608e+06  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.79493131e-01  2.35237770e-04  4.05474859e-03  6.76094190e-03  1.52599945e-05  3.35120860e-04  1.21427919e+06  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.96815183e-01  3.21858779e-04  4.05474859e-03  6.76094190e-03  2.19072788e-05  4.34158658e-04  9.37284741e+05  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.10078440e-01  3.97768688e-04  4.05474859e-03  6.76094190e-03  2.82078333e-05  5.16858700e-04  7.87314376e+05  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  3.21142059e-01  4.66868799e-04  4.05474859e-03  6.76094190e-03  3.43275331e-05  5.90031060e-04  6.89676041e+05  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  3.30735481e-01  5.30687510e-04  4.05474859e-03  6.76094190e-03  4.03041886e-05  6.56400653e-04  6.19941926e+05  1.75000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.53087790e-01  1.33102571e-04  6.93292418e-03  7.04019777e-03  8.16703403e-06  2.07248877e-04  1.14835273e+06  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.79493131e-01  2.35237770e-04  6.93292418e-03  7.04019777e-03  1.52599945e-05  3.35120860e-04  7.10176065e+05  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.96815183e-01  3.21858779e-04  6.93292418e-03  7.04019777e-03  2.19072788e-05  4.34158658e-04  5.48174751e+05  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  3.10078440e-01  3.97768688e-04  6.93292418e-03  7.04019777e-03  2.82078333e-05  5.16858700e-04  4.60463979e+05  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  3.21142059e-01  4.66868799e-04  6.93292418e-03  7.04019777e-03  3.43275331e-05  5.90031060e-04  4.03359806e+05  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  3.30735481e-01  5.30687510e-04  6.93292418e-03  7.04019777e-03  4.03041886e-05  6.56400653e-04  3.62575529e+05  1.75000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.53087864e-01  1.33102803e-04  1.43913188e-04  1.47138086e-03  8.16704923e-06  2.07249188e-04  5.36446668e+07  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.79493131e-01  2.35237769e-04  1.43913188e-04  1.47138086e-03  1.52599945e-05  3.35120860e-04  3.31755345e+07  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.96815183e-01  3.21858779e-04  1.43913188e-04  1.47138086e-03  2.19072788e-05  4.34158658e-04  2.56077207e+07  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  3.10078440e-01  3.97768688e-04  1.43913188e-04  1.47138086e-03  2.82078333e-05  5.16858700e-04  2.15103540e+07  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  3.21142059e-01  4.66868799e-04  1.43913188e-04  1.47138086e-03  3.43275331e-05  5.90031060e-04  1.88427600e+07  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  3.30735481e-01  5.30687510e-04  1.43913188e-04  1.47138086e-03  4.03041886e-05  6.56400653e-04  1.69375420e+07  1.75000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.53087790e-01  1.33102571e-04  1.53812571e-03  5.08514015e-03  8.16703403e-06  2.07248877e-04  5.01921690e+06  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.79493131e-01  2.35237770e-04  1.53812571e-03  5.08514015e-03  1.52599945e-05  3.35120860e-04  3.10403556e+06  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.96815183e-01  3.21858779e-04  1.53812571e-03  5.08514015e-03  2.19072788e-05  4.34158658e-04  2.39596067e+06  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  3.10078440e-01  3.97768688e-04  1.53812571e-03  5.08514015e-03  2.82078333e-05  5.16858700e-04  2.01259468e+06  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  3.21142059e-01  4.66868799e-04  1.53812571e-03  5.08514015e-03  3.43275331e-05  5.90031060e-04  1.76300392e+06  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  3.30735481e-01  5.30687510e-04  1.53812571e-03  5.08514015e-03  4.03041886e-05  6.56400653e-04  1.58474411e+06  1.75000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.53087790e-01  1.33102571e-04  4.04526659e-03  6.74857937e-03  8.16703403e-06  2.07248877e-04  1.90844939e+06  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.79493131e-01  2.35237770e-04  4.04526659e-03  6.74857937e-03  1.52599945e-05  3.35120860e-04  1.18024283e+06  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.96815183e-01  3.21858779e-04  4.04526659e-03  6.74857937e-03  2.19072788e-05  4.34158658e-04  9.11012569e+05  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  3.10078440e-01  3.97768688e-04  4.04526659e-03  6.74857937e-03  2.82078333e-05  5.16858700e-04  7.65245887e+05  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  3.21142059e-01  4.66868799e-04  4.04526659e-03  6.74857937e-03  3.43275331e-05  5.90031060e-04  6.70344362e+05  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.30735481e-01  5.30687510e-04  4.04526659e-03  6.74857937e-03  4.03041886e-05  6.56400653e-04  6.02564900e+05  1.75000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.53087790e-01  1.33102571e-04  6.91637876e-03  7.01579730e-03  8.16703403e-06  2.07248877e-04  1.11621802e+06  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.79493131e-01  2.35237770e-04  6.91637876e-03  7.01579730e-03  1.52599945e-05  3.35120860e-04  6.90302986e+05  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.96815183e-01  3.21858779e-04  6.91637876e-03  7.01579730e-03  2.19072788e-05  4.34158658e-04  5.32835005e+05  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.10078440e-01  3.97768688e-04  6.91637876e-03  7.01579730e-03  2.82078333e-05  5.16858700e-04  4.47578672e+05  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  3.21142059e-01  4.66868799e-04  6.91637876e-03  7.01579730e-03  3.43275331e-05  5.90031060e-04  3.92072463e+05  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  3.30735481e-01  5.30687510e-04  6.91637876e-03  7.01579730e-03  4.03041886e-05  6.56400653e-04  3.52429464e+05  1.75000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.53087864e-01  1.33102803e-04  1.33733837e-04  1.40615904e-03  8.16704923e-06  2.07249188e-04  4.46489309e+07  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.79493131e-01  2.35237769e-04  1.33733837e-04  1.40615904e-03  1.52599945e-05  3.35120860e-04  2.76122909e+07  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.96815183e-01  3.21858779e-04  1.33733837e-04  1.40615904e-03  2.19072788e-05  4.34158658e-04  2.13135325e+07  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  3.10078440e-01  3.97768688e-04  1.33733837e-04  1.40615904e-03  2.82078333e-05  5.16858700e-04  1.79032580e+07  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  3.21142059e-01  4.66868799e-04  1.33733837e-04  1.40615904e-03  3.43275331e-05  5.90031060e-04  1.56829959e+07  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  3.30735481e-01  5.30687510e-04  1.33733837e-04  1.40615904e-03  4.03041886e-05  6.56400653e-04  1.40972661e+07  1.75000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.53087790e-01  1.33102571e-04  1.49672087e-03  5.00018810e-03  8.16703403e-06  2.07248877e-04  3.98944246e+06  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.79493131e-01  2.35237770e-04  1.49672087e-03  5.00018810e-03  1.52599945e-05  3.35120860e-04  2.46719189e+06  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.96815183e-01  3.21858779e-04  1.49672087e-03  5.00018810e-03  2.19072788e-05  4.34158658e-04  1.90439015e+06  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.10078440e-01  3.97768688e-04  1.49672087e-03  5.00018810e-03  2.82078333e-05  5.16858700e-04  1.59967796e+06  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  3.21142059e-01  4.66868799e-04  1.49672087e-03  5.00018810e-03  3.43275331e-05  5.90031060e-04  1.40129482e+06  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  3.30735481e-01  5.30687510e-04  1.49672087e-03  5.00018810e-03  4.03041886e-05  6.56400653e-04  1.25960793e+06  1.75000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.53087790e-01  1.33102571e-04  3.96209221e-03  6.61920391e-03  8.16703403e-06  2.07248877e-04  1.50705271e+06  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.79493131e-01  2.35237770e-04  3.96209221e-03  6.61920391e-03  1.52599945e-05  3.35120860e-04  9.32006983e+05  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.96815183e-01  3.21858779e-04  3.96209221e-03  6.61920391e-03  2.19072788e-05  4.34158658e-04  7.19402864e+05  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.10078440e-01  3.97768688e-04  3.96209221e-03  6.61920391e-03  2.82078333e-05  5.16858700e-04  6.04294717e+05  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  3.21142059e-01  4.66868799e-04  3.96209221e-03  6.61920391e-03  3.43275331e-05  5.90031060e-04  5.29353458e+05  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.30735481e-01  5.30687510e-04  3.96209221e-03  6.61920391e-03  4.03041886e-05  6.56400653e-04  4.75829785e+05  1.75000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.53087790e-01  1.33102571e-04  6.74784204e-03  6.69124776e-03  8.16703403e-06  2.07248877e-04  8.84887608e+05  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.79493131e-01  2.35237770e-04  6.74784204e-03  6.69124776e-03  1.52599945e-05  3.35120860e-04  5.47241265e+05  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.96815183e-01  3.21858779e-04  6.74784204e-03  6.69124776e-03  2.19072788e-05  4.34158658e-04  4.22407708e+05  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.10078440e-01  3.97768688e-04  6.74784204e-03  6.69124776e-03  2.82078333e-05  5.16858700e-04  3.54820308e+05  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.21142059e-01  4.66868799e-04  6.74784204e-03  6.69124776e-03  3.43275331e-05  5.90031060e-04  3.10817474e+05  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.30735481e-01  5.30687510e-04  6.74784204e-03  6.69124776e-03  4.03041886e-05  6.56400653e-04  2.79390282e+05  1.75000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.53087864e-01  1.33102803e-04  1.19851476e-04  1.31378631e-03  8.16704923e-06  2.07249188e-04  3.32137357e+07  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.79493131e-01  2.35237769e-04  1.19851476e-04  1.31378631e-03  1.52599945e-05  3.35120860e-04  2.05404097e+07  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.96815183e-01  3.21858779e-04  1.19851476e-04  1.31378631e-03  2.19072788e-05  4.34158658e-04  1.58548485e+07  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.10078440e-01  3.97768688e-04  1.19851476e-04  1.31378631e-03  2.82078333e-05  5.16858700e-04  1.33179915e+07  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.21142059e-01  4.66868799e-04  1.19851476e-04  1.31378631e-03  3.43275331e-05  5.90031060e-04  1.16663685e+07  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.30735481e-01  5.30687510e-04  1.19851476e-04  1.31378631e-03  4.03041886e-05  6.56400653e-04  1.04867656e+07  1.75000000e-05  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.53087790e-01  1.33102571e-04  1.43341996e-03  4.84658535e-03  8.16703403e-06  2.07248877e-04  2.77707951e+06  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.79493131e-01  2.35237770e-04  1.43341996e-03  4.84658535e-03  1.52599945e-05  3.35120860e-04  1.71742997e+06  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.96815183e-01  3.21858779e-04  1.43341996e-03  4.84658535e-03  2.19072788e-05  4.34158658e-04  1.32565964e+06  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  3.10078440e-01  3.97768688e-04  1.43341996e-03  4.84658535e-03  2.82078333e-05  5.16858700e-04  1.11354730e+06  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  3.21142059e-01  4.66868799e-04  1.43341996e-03  4.84658535e-03  3.43275331e-05  5.90031060e-04  9.75451378e+05  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.30735481e-01  5.30687510e-04  1.43341996e-03  4.84658535e-03  4.03041886e-05  6.56400653e-04  8.76822117e+05  1.75000000e-05  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.53087790e-01  1.33102571e-04  3.79151034e-03  6.16386101e-03  8.16703403e-06  2.07248877e-04  1.04990382e+06  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.79493131e-01  2.35237770e-04  3.79151034e-03  6.16386101e-03  1.52599945e-05  3.35120860e-04  6.49292283e+05  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.96815183e-01  3.21858779e-04  3.79151034e-03  6.16386101e-03  2.19072788e-05  4.34158658e-04  5.01179430e+05  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  3.10078440e-01  3.97768688e-04  3.79151034e-03  6.16386101e-03  2.82078333e-05  5.16858700e-04  4.20988151e+05  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  3.21142059e-01  4.66868799e-04  3.79151034e-03  6.16386101e-03  3.43275331e-05  5.90031060e-04  3.68779550e+05  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.30735481e-01  5.30687510e-04  3.79151034e-03  6.16386101e-03  4.03041886e-05  6.56400653e-04  3.31491731e+05  1.75000000e-05  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.53087790e-01  1.33102571e-04  6.20865447e-03  5.27803716e-03  8.16703403e-06  2.07248877e-04  6.41156828e+05  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.79493131e-01  2.35237770e-04  6.20865447e-03  5.27803716e-03  1.52599945e-05  3.35120860e-04  3.96510777e+05  1.75000000e-05  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.96815183e-01  3.21858779e-04  6.20865447e-03  5.27803716e-03  2.19072788e-05  4.34158658e-04  3.06061000e+05  1.75000000e-05  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.10078440e-01  3.97768688e-04  6.20865447e-03  5.27803716e-03  2.82078333e-05  5.16858700e-04  2.57089670e+05  1.75000000e-05  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.21142059e-01  4.66868799e-04  6.20865447e-03  5.27803716e-03  3.43275331e-05  5.90031060e-04  2.25206844e+05  1.75000000e-05  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.30735481e-01  5.30687510e-04  6.20865447e-03  5.27803716e-03  4.03041886e-05  6.56400653e-04  2.02435863e+05  1.75000000e-05  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.53087864e-01  1.33102803e-04  1.02025503e-04  1.18601048e-03  8.16704923e-06  2.07249188e-04  1.95084324e+07  1.75000000e-05  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.79493131e-01  2.35237769e-04  1.02025503e-04  1.18601048e-03  1.52599945e-05  3.35120860e-04  1.20646228e+07  1.75000000e-05  6.00000000e-07 
