i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,GmoverId,vswing,Ron_into_Gm_unit,width,length,corner
3e-05,1.65,0.05,0.304063842,0.000515525202,0.000518602301,0.000166902047,3.89363911e-05,0.00062174852,155067.507,15.968314,1.34593616,0.0599446357,2.5e-05,1e-06,ss
5e-06,0.4125,1.65,0.213184894,0.000135252946,0.000216326603,0.00194455072,7.8533047e-06,0.000203931889,37401487.2,25.9676526,0.199315106,1.5554611,3e-05,1e-06,ss
1e-05,0.4125,1.65,0.239277236,0.000240268071,0.000216326603,0.00194455072,1.48116727e-05,0.000335319549,22746529.2,22.6388712,0.173222764,2.55760155,3e-05,1e-06,ss
1.5e-05,0.4125,1.65,0.256319515,0.000329765553,0.000216326603,0.00194455072,2.13889962e-05,0.000438634286,17388873.1,20.5074741,0.156180485,3.34561982,3e-05,1e-06,ss
2e-05,0.4125,1.65,0.269328717,0.000408326819,0.000216326603,0.00194455072,2.76525055e-05,0.000525362106,14518283.4,18.9987162,0.143171283,4.00712377,3e-05,1e-06,ss
2.5e-05,0.4125,1.65,0.280161728,0.000479905449,0.000216326603,0.00194455072,3.37564964e-05,0.00060223557,12665070.5,17.8405828,0.132338272,4.59346504,3e-05,1e-06,ss
3e-05,0.4125,1.65,0.289542919,0.000546032052,0.000216326603,0.00194455072,3.9731041e-05,0.000671964583,11350830.3,16.9128361,0.122957081,5.12531305,3e-05,1e-06,ss
5e-06,0.825,1.65,0.213184893,0.000135252945,0.00188589765,0.00594650464,7.85330462e-06,0.000203931887,4290231.1,25.9676527,0.611815107,0.178423051,3e-05,1e-06,ss
1e-05,0.825,1.65,0.239277236,0.000240268071,0.00188589765,0.00594650464,1.48116727e-05,0.000335319549,2609197.48,22.6388712,0.585722764,0.293376077,3e-05,1e-06,ss
1.5e-05,0.825,1.65,0.256319515,0.000329765553,0.00188589765,0.00594650464,2.13889962e-05,0.000438634286,1994634.14,20.5074741,0.568680485,0.383767682,3e-05,1e-06,ss
2e-05,0.825,1.65,0.269328717,0.000408326819,0.00188589765,0.00594650464,2.76525055e-05,0.000525362106,1665355.98,18.9987162,0.555671283,0.459647146,3e-05,1e-06,ss
2.5e-05,0.825,1.65,0.280161728,0.000479905449,0.00188589765,0.00594650464,3.37564964e-05,0.00060223557,1452778.56,17.8405828,0.544838272,0.526904887,3e-05,1e-06,ss
3e-05,0.825,1.65,0.289542919,0.000546032052,0.00188589765,0.00594650464,3.9731041e-05,0.000671964583,1302025.35,16.9128361,0.535457081,0.587911841,3e-05,1e-06,ss
5e-06,1.2375,1.65,0.213184893,0.000135252945,0.00484344358,0.00806258596,7.85330462e-06,0.000203931887,1670492.62,25.9676527,1.02431511,0.0694728055,3e-05,1e-06,ss
1e-05,1.2375,1.65,0.239277236,0.000240268071,0.00484344358,0.00806258596,1.48116727e-05,0.000335319549,1015946.47,22.6388712,0.998222764,0.114232208,3e-05,1e-06,ss
1.5e-05,1.2375,1.65,0.256319515,0.000329765553,0.00484344358,0.00806258596,2.13889962e-05,0.000438634286,776653.179,20.5074741,0.981180485,0.1494281,3e-05,1e-06,ss
2e-05,1.2375,1.65,0.269328717,0.000408326819,0.00484344358,0.00806258596,2.76525055e-05,0.000525362106,648441.73,18.9987162,0.968171283,0.178973381,3e-05,1e-06,ss
2.5e-05,1.2375,1.65,0.280161728,0.000479905449,0.00484344358,0.00806258596,3.37564964e-05,0.00060223557,565670.195,17.8405828,0.957338272,0.205161612,3e-05,1e-06,ss
3e-05,1.2375,1.65,0.289542919,0.000546032052,0.00484344358,0.00806258596,3.9731041e-05,0.000671964583,506971.232,16.9128361,0.947957081,0.228915966,3e-05,1e-06,ss
5e-06,1.65,1.65,0.213184893,0.000135252945,0.00832305473,0.00861146848,7.85330462e-06,0.000203931887,972111.444,25.9676527,1.43681511,0.0404283793,3e-05,1e-06,ss
1e-05,1.65,1.65,0.239277236,0.000240268071,0.00832305473,0.00861146848,1.48116727e-05,0.000335319549,591210.747,22.6388712,1.41072276,0.0664752634,3e-05,1e-06,ss
1.5e-05,1.65,1.65,0.256319515,0.000329765553,0.00832305473,0.00861146848,2.13889962e-05,0.000438634286,451958.562,20.5074741,1.39368049,0.086956844,3e-05,1e-06,ss
2e-05,1.65,1.65,0.269328717,0.000408326819,0.00832305473,0.00861146848,2.76525055e-05,0.000525362106,377348.345,18.9987162,1.38067128,0.104150159,3e-05,1e-06,ss
2.5e-05,1.65,1.65,0.280161728,0.000479905449,0.00832305473,0.00861146848,3.37564964e-05,0.00060223557,329181.023,17.8405828,1.36983827,0.119389902,3e-05,1e-06,ss
3e-05,1.65,1.65,0.289542919,0.000546032052,0.00832305473,0.00861146848,3.9731041e-05,0.000671964583,295022.277,16.9128361,1.36045708,0.133213297,3e-05,1e-06,ss
5e-06,0.4125,1.6,0.213184894,0.000135252946,0.000214884047,0.00193673962,7.8533047e-06,0.000203931889,36511583.4,25.9676526,0.199315106,1.51845159,3e-05,1e-06,ss
1e-05,0.4125,1.6,0.239277236,0.000240268071,0.000214884047,0.00193673962,1.48116727e-05,0.000335319549,22205314.8,22.6388712,0.173222764,2.49674784,3e-05,1e-06,ss
1.5e-05,0.4125,1.6,0.256319515,0.000329765553,0.000214884047,0.00193673962,2.13889962e-05,0.000438634286,16975134.9,20.5074741,0.156180485,3.26601657,3e-05,1e-06,ss
2e-05,0.4125,1.6,0.269328717,0.000408326819,0.000214884047,0.00193673962,2.76525055e-05,0.000525362106,14172845.9,18.9987162,0.143171283,3.91178118,3e-05,1e-06,ss
2.5e-05,0.4125,1.6,0.280161728,0.000479905449,0.000214884047,0.00193673962,3.37564964e-05,0.00060223557,12363727.0,17.8405828,0.132338272,4.48417147,3e-05,1e-06,ss
3e-05,0.4125,1.6,0.289542919,0.000546032052,0.000214884047,0.00193673962,3.9731041e-05,0.000671964583,11080756.8,16.9128361,0.122957081,5.00336507,3e-05,1e-06,ss
5e-06,0.825,1.6,0.213184893,0.000135252945,0.00188080089,0.0059366957,7.85330462e-06,0.000203931887,4171497.85,25.9676527,0.611815107,0.173485147,3e-05,1e-06,ss
1e-05,0.825,1.6,0.239277236,0.000240268071,0.00188080089,0.0059366957,1.48116727e-05,0.000335319549,2536987.27,22.6388712,0.585722764,0.285256819,3e-05,1e-06,ss
1.5e-05,0.825,1.6,0.256319515,0.000329765553,0.00188080089,0.0059366957,2.13889962e-05,0.000438634286,1939432.13,20.5074741,0.568680485,0.373146813,3e-05,1e-06,ss
2e-05,0.825,1.6,0.269328717,0.000408326819,0.00188080089,0.0059366957,2.76525055e-05,0.000525362106,1619266.82,18.9987162,0.555671283,0.446926293,3e-05,1e-06,ss
2.5e-05,0.825,1.6,0.280161728,0.000479905449,0.00188080089,0.0059366957,3.37564964e-05,0.00060223557,1412572.54,17.8405828,0.544838272,0.512322659,3e-05,1e-06,ss
3e-05,0.825,1.6,0.289542919,0.000546032052,0.00188080089,0.0059366957,3.9731041e-05,0.000671964583,1265991.47,16.9128361,0.535457081,0.571641231,3e-05,1e-06,ss
5e-06,1.2375,1.6,0.213184893,0.000135252945,0.00483378433,0.00804957859,7.85330462e-06,0.000203931887,1623108.59,25.9676527,1.02431511,0.0675021881,3e-05,1e-06,ss
1e-05,1.2375,1.6,0.239277236,0.000240268071,0.00483378433,0.00804957859,1.48116727e-05,0.000335319549,987128.839,22.6388712,0.998222764,0.110991977,3e-05,1e-06,ss
1.5e-05,1.2375,1.6,0.256319515,0.000329765553,0.00483378433,0.00804957859,2.13889962e-05,0.000438634286,754623.174,20.5074741,0.981180485,0.145189526,3e-05,1e-06,ss
2e-05,1.2375,1.6,0.269328717,0.000408326819,0.00483378433,0.00804957859,2.76525055e-05,0.000525362106,630048.482,18.9987162,0.968171283,0.173896747,3e-05,1e-06,ss
2.5e-05,1.2375,1.6,0.280161728,0.000479905449,0.00483378433,0.00804957859,3.37564964e-05,0.00060223557,549624.787,17.8405828,0.957338272,0.19934214,3e-05,1e-06,ss
3e-05,1.2375,1.6,0.289542919,0.000546032052,0.00483378433,0.00804957859,3.9731041e-05,0.000671964583,492590.838,16.9128361,0.947957081,0.222422694,3e-05,1e-06,ss
5e-06,1.65,1.6,0.213184893,0.000135252945,0.00830544505,0.00858158037,7.85330462e-06,0.000203931887,944652.19,25.9676527,1.43681511,0.0392863979,3e-05,1e-06,ss
1e-05,1.65,1.6,0.239277236,0.000240268071,0.00830544505,0.00858158037,1.48116727e-05,0.000335319549,574510.804,22.6388712,1.41072276,0.0645975351,3e-05,1e-06,ss
1.5e-05,1.65,1.6,0.256319515,0.000329765553,0.00830544505,0.00858158037,2.13889962e-05,0.000438634286,439192.078,20.5074741,1.39368049,0.084500572,3e-05,1e-06,ss
2e-05,1.65,1.6,0.269328717,0.000408326819,0.00830544505,0.00858158037,2.76525055e-05,0.000525362106,366689.378,18.9987162,1.38067128,0.101208227,3e-05,1e-06,ss
2.5e-05,1.65,1.6,0.280161728,0.000479905449,0.00830544505,0.00858158037,3.37564964e-05,0.00060223557,319882.639,17.8405828,1.36983827,0.116017493,3e-05,1e-06,ss
3e-05,1.65,1.6,0.289542919,0.000546032052,0.00830544505,0.00858158037,3.9731041e-05,0.000671964583,286688.775,16.9128361,1.36045708,0.129450418,3e-05,1e-06,ss
5e-06,0.4125,1.2375,0.213184894,0.000135252946,0.000203439633,0.00187400194,7.8533047e-06,0.000203931889,29828025.3,25.9676526,0.199315106,1.24049433,3e-05,1e-06,ss
1e-05,0.4125,1.2375,0.239277236,0.000240268071,0.000203439633,0.00187400194,1.48116727e-05,0.000335319549,18140563.4,22.6388712,0.173222764,2.03971043,3e-05,1e-06,ss
1.5e-05,0.4125,1.2375,0.256319515,0.000329765553,0.000203439633,0.00187400194,2.13889962e-05,0.000438634286,13867784.0,20.5074741,0.156180485,2.66816215,3e-05,1e-06,ss
2e-05,0.4125,1.2375,0.269328717,0.000408326819,0.000203439633,0.00187400194,2.76525055e-05,0.000525362106,11578462.7,18.9987162,0.143171283,3.19571755,3e-05,1e-06,ss
2.5e-05,0.4125,1.2375,0.280161728,0.000479905449,0.000203439633,0.00187400194,3.37564964e-05,0.00060223557,10100508.6,17.8405828,0.132338272,3.66333003,3e-05,1e-06,ss
3e-05,0.4125,1.2375,0.289542919,0.000546032052,0.000203439633,0.00187400194,3.9731041e-05,0.000671964583,9052390.07,16.9128361,0.122957081,4.08748364,3e-05,1e-06,ss
5e-06,0.825,1.2375,0.213184893,0.000135252945,0.00183880618,0.00585162372,7.85330462e-06,0.000203931887,3300077.31,25.9676527,0.611815107,0.137244323,3e-05,1e-06,ss
1e-05,0.825,1.2375,0.239277236,0.000240268071,0.00183880618,0.00585162372,1.48116727e-05,0.000335319549,2007013.89,22.6388712,0.585722764,0.225667036,3e-05,1e-06,ss
1.5e-05,0.825,1.2375,0.256319515,0.000329765553,0.00183880618,0.00585162372,2.13889962e-05,0.000438634286,1534287.25,20.5074741,0.568680485,0.295196924,3e-05,1e-06,ss
2e-05,0.825,1.2375,0.269328717,0.000408326819,0.00183880618,0.00585162372,2.76525055e-05,0.000525362106,1281004.07,18.9987162,0.555671283,0.353563965,3e-05,1e-06,ss
2.5e-05,0.825,1.2375,0.280161728,0.000479905449,0.00183880618,0.00585162372,3.37564964e-05,0.00060223557,1117487.95,17.8405828,0.544838272,0.405299114,3e-05,1e-06,ss
3e-05,0.825,1.2375,0.289542919,0.000546032052,0.00183880618,0.00585162372,3.9731041e-05,0.000671964583,1001527.48,16.9128361,0.535457081,0.452226112,3e-05,1e-06,ss
5e-06,1.2375,1.2375,0.213184893,0.000135252945,0.0047485106,0.00790953894,7.85330462e-06,0.000203931887,1277917.03,25.9676527,1.02431511,0.0531462876,3e-05,1e-06,ss
1e-05,1.2375,1.2375,0.239277236,0.000240268071,0.0047485106,0.00790953894,1.48116727e-05,0.000335319549,777193.076,22.6388712,0.998222764,0.0873869677,3e-05,1e-06,ss
1.5e-05,1.2375,1.2375,0.256319515,0.000329765553,0.0047485106,0.00790953894,2.13889962e-05,0.000438634286,594135.115,20.5074741,0.981180485,0.114311618,3e-05,1e-06,ss
2e-05,1.2375,1.2375,0.269328717,0.000408326819,0.0047485106,0.00790953894,2.76525055e-05,0.000525362106,496054.11,18.9987162,0.968171283,0.136913584,3e-05,1e-06,ss
2.5e-05,1.2375,1.2375,0.280161728,0.000479905449,0.0047485106,0.00790953894,3.37564964e-05,0.00060223557,432734.373,17.8405828,0.957338272,0.156947426,3e-05,1e-06,ss
3e-05,1.2375,1.2375,0.289542919,0.000546032052,0.0047485106,0.00790953894,3.9731041e-05,0.000671964583,387830.011,16.9128361,0.947957081,0.175119367,3e-05,1e-06,ss
5e-06,1.65,1.2375,0.213184893,0.000135252945,0.0081129809,0.00811925481,7.85330462e-06,0.000203931887,747962.141,25.9676527,1.43681511,0.03110641,3e-05,1e-06,ss
1e-05,1.65,1.2375,0.239277236,0.000240268071,0.0081129809,0.00811925481,1.48116727e-05,0.000335319549,454889.467,22.6388712,1.41072276,0.0511474077,3e-05,1e-06,ss
1.5e-05,1.65,1.2375,0.256319515,0.000329765553,0.0081129809,0.00811925481,2.13889962e-05,0.000438634286,347746.028,20.5074741,1.39368049,0.0669063486,3e-05,1e-06,ss
2e-05,1.65,1.2375,0.269328717,0.000408326819,0.0081129809,0.00811925481,2.76525055e-05,0.000525362106,290339.423,18.9987162,1.38067128,0.0801352318,3e-05,1e-06,ss
2.5e-05,1.65,1.2375,0.280161728,0.000479905449,0.0081129809,0.00811925481,3.37564964e-05,0.00060223557,253278.515,17.8405828,1.36983827,0.0918609974,3e-05,1e-06,ss
3e-05,1.65,1.2375,0.289542919,0.000546032052,0.0081129809,0.00811925481,3.9731041e-05,0.000671964583,226996.087,16.9128361,1.36045708,0.102496996,3e-05,1e-06,ss
5e-06,0.4125,0.825,0.213184894,0.000135252946,0.000187561709,0.00178312032,7.8533047e-06,0.000203931889,21568732.6,25.9676526,0.199315106,0.897005093,3e-05,1e-06,ss
1e-05,0.4125,0.825,0.239277236,0.000240268071,0.000187561709,0.00178312032,1.48116727e-05,0.000335319549,13117494.6,22.6388712,0.173222764,1.4749206,3e-05,1e-06,ss
1.5e-05,0.4125,0.825,0.256319515,0.000329765553,0.000187561709,0.00178312032,2.13889962e-05,0.000438634286,10027835.3,20.5074741,0.156180485,1.92935588,3e-05,1e-06,ss
2e-05,0.4125,0.825,0.269328717,0.000408326819,0.000187561709,0.00178312032,2.76525055e-05,0.000525362106,8372420.33,18.9987162,0.143171283,2.31083274,3e-05,1e-06,ss
2.5e-05,0.4125,0.825,0.280161728,0.000479905449,0.000187561709,0.00178312032,3.37564964e-05,0.00060223557,7303707.38,17.8405828,0.132338272,2.6489647,3e-05,1e-06,ss
3e-05,0.4125,0.825,0.289542919,0.000546032052,0.000187561709,0.00178312032,3.9731041e-05,0.000671964583,6545809.83,16.9128361,0.122957081,2.95567141,3e-05,1e-06,ss
5e-06,0.825,0.825,0.213184893,0.000135252945,0.00177383614,0.00569597135,7.85330462e-06,0.000203931887,2280632.52,25.9676527,0.611815107,0.0948474343,3e-05,1e-06,ss
1e-05,0.825,0.825,0.239277236,0.000240268071,0.00177383614,0.00569597135,1.48116727e-05,0.000335319549,1387016.34,22.6388712,0.585722764,0.155955007,3e-05,1e-06,ss
1.5e-05,0.825,0.825,0.256319515,0.000329765553,0.00177383614,0.00569597135,2.13889962e-05,0.000438634286,1060322.25,20.5074741,0.568680485,0.20400604,3e-05,1e-06,ss
2e-05,0.825,0.825,0.269328717,0.000408326819,0.00177383614,0.00569597135,2.76525055e-05,0.000525362106,885282.146,18.9987162,0.555671283,0.244342602,3e-05,1e-06,ss
2.5e-05,0.825,0.825,0.280161728,0.000479905449,0.00177383614,0.00569597135,3.37564964e-05,0.00060223557,772278.683,17.8405828,0.544838272,0.280095965,3e-05,1e-06,ss
3e-05,0.825,0.825,0.289542919,0.000546032052,0.00177383614,0.00569597135,3.9731041e-05,0.000671964583,692140.187,16.9128361,0.535457081,0.312526489,3e-05,1e-06,ss
5e-06,1.2375,0.825,0.213184893,0.000135252945,0.00455643318,0.00728030558,7.85330462e-06,0.000203931887,887858.6,25.9676527,1.02431511,0.0369244539,3e-05,1e-06,ss
1e-05,1.2375,0.825,0.239277236,0.000240268071,0.00455643318,0.00728030558,1.48116727e-05,0.000335319549,539970.545,22.6388712,0.998222764,0.0607138561,3e-05,1e-06,ss
1.5e-05,1.2375,0.825,0.256319515,0.000329765553,0.00455643318,0.00728030558,2.13889962e-05,0.000438634286,412787.339,20.5074741,0.981180485,0.0794202992,3e-05,1e-06,ss
2e-05,1.2375,0.825,0.269328717,0.000408326819,0.00455643318,0.00728030558,2.76525055e-05,0.000525362106,344643.585,18.9987162,0.968171283,0.0951234706,3e-05,1e-06,ss
2.5e-05,1.2375,0.825,0.280161728,0.000479905449,0.00455643318,0.00728030558,3.37564964e-05,0.00060223557,300650.922,17.8405828,0.957338272,0.109042386,3e-05,1e-06,ss
3e-05,1.2375,0.825,0.289542919,0.000546032052,0.00455643318,0.00728030558,3.9731041e-05,0.000671964583,269452.712,16.9128361,0.947957081,0.121667708,3e-05,1e-06,ss
5e-06,1.65,0.825,0.213184893,0.000135252945,0.00732701083,0.00576834232,7.85330462e-06,0.000203931887,552130.804,25.9676527,1.43681511,0.0229621343,3e-05,1e-06,ss
1e-05,1.65,0.825,0.239277236,0.000240268071,0.00732701083,0.00576834232,1.48116727e-05,0.000335319549,335790.374,22.6388712,1.41072276,0.037756001,3e-05,1e-06,ss
1.5e-05,1.65,0.825,0.256319515,0.000329765553,0.00732701083,0.00576834232,2.13889962e-05,0.000438634286,256699.215,20.5074741,1.39368049,0.0493889383,3e-05,1e-06,ss
2e-05,1.65,0.825,0.269328717,0.000408326819,0.00732701083,0.00576834232,2.76525055e-05,0.000525362106,214322.798,18.9987162,1.38067128,0.0591542373,3e-05,1e-06,ss
2.5e-05,1.65,0.825,0.280161728,0.000479905449,0.00732701083,0.00576834232,3.37564964e-05,0.00060223557,186965.172,17.8405828,1.36983827,0.0678099646,3e-05,1e-06,ss
3e-05,1.65,0.825,0.289542919,0.000546032052,0.00732701083,0.00576834232,3.9731041e-05,0.000671964583,167564.005,16.9128361,1.36045708,0.0756612477,3e-05,1e-06,ss
5e-06,0.4125,0.4125,0.213184894,0.000135252946,0.000166498014,0.00165215097,7.8533047e-06,0.000203931889,12148698.5,25.9676526,0.199315106,0.505242688,3e-05,1e-06,ss
1e-05,0.4125,0.4125,0.239277236,0.000240268071,0.000166498014,0.00165215097,1.48116727e-05,0.000335319549,7388495.66,22.6388712,0.173222764,0.830756541,3e-05,1e-06,ss
1.5e-05,0.4125,0.4125,0.256319515,0.000329765553,0.000166498014,0.00165215097,2.13889962e-05,0.000438634286,5648229.32,20.5074741,0.156180485,1.08671953,3e-05,1e-06,ss
2e-05,0.4125,0.4125,0.269328717,0.000408326819,0.000166498014,0.00165215097,2.76525055e-05,0.000525362106,4715808.4,18.9987162,0.143171283,1.30158831,3e-05,1e-06,ss
2.5e-05,0.4125,0.4125,0.280161728,0.000479905449,0.000166498014,0.00165215097,3.37564964e-05,0.00060223557,4113850.39,17.8405828,0.132338272,1.49204286,3e-05,1e-06,ss
3e-05,0.4125,0.4125,0.289542919,0.000546032052,0.000166498014,0.00165215097,3.9731041e-05,0.000671964583,3686960.73,16.9128361,0.122957081,1.66479698,3e-05,1e-06,ss
5e-06,0.825,0.4125,0.213184893,0.000135252945,0.0016158639,0.00475171996,7.85330462e-06,0.000203931887,1251797.38,25.9676527,0.611815107,0.0520600177,3e-05,1e-06,ss
1e-05,0.825,0.4125,0.239277236,0.000240268071,0.0016158639,0.00475171996,1.48116727e-05,0.000335319549,761307.838,22.6388712,0.585722764,0.0856008442,3e-05,1e-06,ss
1.5e-05,0.825,0.4125,0.256319515,0.000329765553,0.0016158639,0.00475171996,2.13889962e-05,0.000438634286,581991.442,20.5074741,0.568680485,0.111975175,3e-05,1e-06,ss
2e-05,0.825,0.4125,0.269328717,0.000408326819,0.0016158639,0.00475171996,2.76525055e-05,0.000525362106,485915.139,18.9987162,0.555671283,0.134115174,3e-05,1e-06,ss
2.5e-05,0.825,0.4125,0.280161728,0.000479905449,0.0016158639,0.00475171996,3.37564964e-05,0.00060223557,423889.61,17.8405828,0.544838272,0.15373954,3e-05,1e-06,ss
3e-05,0.825,0.4125,0.289542919,0.000546032052,0.0016158639,0.00475171996,3.9731041e-05,0.000671964583,379903.059,16.9128361,0.535457081,0.17154006,3e-05,1e-06,ss
5e-06,1.2375,0.4125,0.213184893,0.000135252945,0.00340371761,0.00363847408,7.85330462e-06,0.000203931887,594272.034,25.9676527,1.02431511,0.0247147128,3e-05,1e-06,ss
1e-05,1.2375,0.4125,0.239277236,0.000240268071,0.00340371761,0.00363847408,1.48116727e-05,0.000335319549,361419.481,22.6388712,0.998222764,0.0406377172,3e-05,1e-06,ss
1.5e-05,1.2375,0.4125,0.256319515,0.000329765553,0.00340371761,0.00363847408,2.13889962e-05,0.000438634286,276291.711,20.5074741,0.981180485,0.0531585353,3e-05,1e-06,ss
2e-05,1.2375,0.4125,0.269328717,0.000408326819,0.00340371761,0.00363847408,2.76525055e-05,0.000525362106,230680.926,18.9987162,0.968171283,0.063669168,3e-05,1e-06,ss
2.5e-05,1.2375,0.4125,0.280161728,0.000479905449,0.00340371761,0.00363847408,3.37564964e-05,0.00060223557,201235.236,17.8405828,0.957338272,0.0729855413,3e-05,1e-06,ss
3e-05,1.2375,0.4125,0.289542919,0.000546032052,0.00340371761,0.00363847408,3.9731041e-05,0.000671964583,180353.281,16.9128361,0.947957081,0.0814360714,3e-05,1e-06,ss
5e-06,1.65,0.4125,0.213184893,0.000135252945,0.00459786371,0.00220821312,7.85330462e-06,0.000203931887,439929.132,25.9676527,1.43681511,0.0182958671,3e-05,1e-06,ss
1e-05,1.65,0.4125,0.239277236,0.000240268071,0.00459786371,0.00220821312,1.48116727e-05,0.000335319549,267552.483,22.6388712,1.41072276,0.0300833871,3e-05,1e-06,ss
1.5e-05,1.65,0.4125,0.256319515,0.000329765553,0.00459786371,0.00220821312,2.13889962e-05,0.000438634286,204533.893,20.5074741,1.39368049,0.0393523284,3e-05,1e-06,ss
2e-05,1.65,0.4125,0.269328717,0.000408326819,0.00459786371,0.00220821312,2.76525055e-05,0.000525362106,170769.031,18.9987162,1.38067128,0.0471331649,3e-05,1e-06,ss
2.5e-05,1.65,0.4125,0.280161728,0.000479905449,0.00459786371,0.00220821312,3.37564964e-05,0.00060223557,148970.905,17.8405828,1.36983827,0.0540299122,3e-05,1e-06,ss
3e-05,1.65,0.4125,0.289542919,0.000546032052,0.00459786371,0.00220821312,3.9731041e-05,0.000671964583,133512.361,16.9128361,1.36045708,0.0602856909,3e-05,1e-06,ss
5e-06,0.4125,0.05,0.213184894,0.000135252946,7.47983085e-05,0.000556287217,7.8533047e-06,0.000203931889,3277880.27,25.9676526,0.199315106,0.13632119,3e-05,1e-06,ss
1e-05,0.4125,0.05,0.239277236,0.000240268071,7.47983085e-05,0.000556287217,1.48116727e-05,0.000335319549,1993514.3,22.6388712,0.173222764,0.224149152,3e-05,1e-06,ss
1.5e-05,0.4125,0.05,0.256319515,0.000329765553,7.47983085e-05,0.000556287217,2.13889962e-05,0.000438634286,1523967.31,20.5074741,0.156180485,0.293211367,3e-05,1e-06,ss
2e-05,0.4125,0.05,0.269328717,0.000408326819,7.47983085e-05,0.000556287217,2.76525055e-05,0.000525362106,1272387.76,18.9987162,0.143171283,0.35118582,3e-05,1e-06,ss
2.5e-05,0.4125,0.05,0.280161728,0.000479905449,7.47983085e-05,0.000556287217,3.37564964e-05,0.00060223557,1109971.49,17.8405828,0.132338272,0.402572987,3e-05,1e-06,ss
3e-05,0.4125,0.05,0.289542919,0.000546032052,7.47983085e-05,0.000556287217,3.9731041e-05,0.000671964583,994790.992,16.9128361,0.122957081,0.449184345,3e-05,1e-06,ss
5e-06,0.825,0.05,0.213184893,0.000135252945,0.000323462863,0.000556708856,7.85330462e-06,0.000203931887,757984.701,25.9676527,0.611815107,0.0315232303,3e-05,1e-06,ss
1e-05,0.825,0.05,0.239277236,0.000240268071,0.000323462863,0.000556708856,1.48116727e-05,0.000335319549,460984.905,22.6388712,0.585722764,0.0518327739,3e-05,1e-06,ss
1.5e-05,0.825,0.05,0.256319515,0.000329765553,0.000323462863,0.000556708856,2.13889962e-05,0.000438634286,352405.763,20.5074741,0.568680485,0.0678028818,3e-05,1e-06,ss
2e-05,0.825,0.05,0.269328717,0.000408326819,0.000323462863,0.000556708856,2.76525055e-05,0.000525362106,294229.92,18.9987162,0.555671283,0.0812090297,3e-05,1e-06,ss
2.5e-05,0.825,0.05,0.280161728,0.000479905449,0.000323462863,0.000556708856,3.37564964e-05,0.00060223557,256672.402,17.8405828,0.544838272,0.0930919185,3e-05,1e-06,ss
3e-05,0.825,0.05,0.289542919,0.000546032052,0.000323462863,0.000556708856,3.9731041e-05,0.000671964583,230037.794,16.9128361,0.535457081,0.103870438,3e-05,1e-06,ss
5e-06,1.2375,0.05,0.213184893,0.000135252945,0.000512250092,0.000358768879,7.85330462e-06,0.000203931887,478633.202,25.9676527,1.02431511,0.0199055003,3e-05,1e-06,ss
1e-05,1.2375,0.05,0.239277236,0.000240268071,0.000512250092,0.000358768879,1.48116727e-05,0.000335319549,291091.206,22.6388712,0.998222764,0.0327300623,3e-05,1e-06,ss
1.5e-05,1.2375,0.05,0.256319515,0.000329765553,0.000512250092,0.000358768879,2.13889962e-05,0.000438634286,222528.368,20.5074741,0.981180485,0.0428144663,3e-05,1e-06,ss
2e-05,1.2375,0.05,0.269328717,0.000408326819,0.000512250092,0.000358768879,2.76525055e-05,0.000525362106,185792.943,18.9987162,0.968171283,0.0512798449,3e-05,1e-06,ss
2.5e-05,1.2375,0.05,0.280161728,0.000479905449,0.000512250092,0.000358768879,3.37564964e-05,0.00060223557,162077.062,17.8405828,0.957338272,0.058783354,3e-05,1e-06,ss
3e-05,1.2375,0.05,0.289542919,0.000546032052,0.000512250092,0.000358768879,3.9731041e-05,0.000671964583,145258.507,16.9128361,0.947957081,0.0655895034,3e-05,1e-06,ss
5e-06,1.65,0.05,0.213184893,0.000135252945,0.000625374714,0.000199343647,7.85330462e-06,0.000203931887,392052.79,25.9676527,1.43681511,0.0163047755,3e-05,1e-06,ss
1e-05,1.65,0.05,0.239277236,0.000240268071,0.000625374714,0.000199343647,1.48116727e-05,0.000335319549,238435.443,22.6388712,1.41072276,0.0268094905,3e-05,1e-06,ss
1.5e-05,1.65,0.05,0.256319515,0.000329765553,0.000625374714,0.000199343647,2.13889962e-05,0.000438634286,182275.002,20.5074741,1.39368049,0.0350697171,3e-05,1e-06,ss
2e-05,1.65,0.05,0.269328717,0.000408326819,0.000625374714,0.000199343647,2.76525055e-05,0.000525362106,152184.683,18.9987162,1.38067128,0.0420037854,3e-05,1e-06,ss
2.5e-05,1.65,0.05,0.280161728,0.000479905449,0.000625374714,0.000199343647,3.37564964e-05,0.00060223557,132758.79,17.8405828,1.36983827,0.0481499776,3e-05,1e-06,ss
3e-05,1.65,0.05,0.289542919,0.000546032052,0.000625374714,0.000199343647,3.9731041e-05,0.000671964583,118982.558,16.9128361,1.36045708,0.0537249563,3e-05,1e-06,ss
